01-03-2023 21:21:04.277;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632059; 3; CONTENT
01-03-2023 21:21:04.417;AwmDetectionLog;1; AWM_Ink; -1; 34.554; 1.0; 541632059; 0; TIMESTAMP
01-03-2023 21:21:15.400;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541632074; 3; CONTENT
01-03-2023 21:21:15.545;AwmDetectionLog;1; AWM_Ink; -1; 49.583; 1.0; 541632074; 0; TIMESTAMP
01-03-2023 21:21:31.281;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632090; 3; CONTENT
01-03-2023 21:21:31.449;AwmDetectionLog;1; AWM_Ink; -1; 65.061; 1.0; 541632090; 0; TIMESTAMP
01-03-2023 21:21:47.115;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541632103; 3; CONTENT
01-03-2023 21:21:47.255;AwmDetectionLog;1; AWM_Ink; -1; 78.596; 1.0; 541632103; 0; TIMESTAMP
01-03-2023 21:22:03.269;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632121; 3; CONTENT
01-03-2023 21:22:03.542;AwmDetectionLog;1; AWM_Ink; -1; 96.079; 1.0; 541632121; 0; TIMESTAMP
01-03-2023 21:22:14.261;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632132; 2; CONTENT
01-03-2023 21:22:14.268;AwmDetectionLog;1; AWM_Ink; -1; 3.58; 0.9; 541632133; 1; TIMESTAMP
01-03-2023 21:22:24.783;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632144; 3; NOT IDENTIFIED
01-03-2023 21:22:29.888;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632148; 3; CONTENT
01-03-2023 21:22:30.026;AwmDetectionLog;1; AWM_Ink; -1; 23.556; 1.0; 541632148; 0; TIMESTAMP
01-03-2023 21:22:40.652;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632158; 3; NOT IDENTIFIED
01-03-2023 21:22:45.885;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632162; 2; CONTENT
01-03-2023 21:22:45.904;AwmDetectionLog;1; AWM_Ink; -1; 43.072; 0.9; 541632163; 1; TIMESTAMP
01-03-2023 21:22:56.411;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632174; 4; NOT IDENTIFIED
01-03-2023 21:23:01.648;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632178; 3; CONTENT
01-03-2023 21:23:01.788;AwmDetectionLog;1; AWM_Ink; -1; 63.551; 1.0; 541632178; 0; TIMESTAMP
01-03-2023 21:23:12.435;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632188; 3; CONTENT
01-03-2023 21:23:12.445;AwmDetectionLog;1; AWM_Ink; -1; 3.578; 1.0; 541632188; 0; TIMESTAMP
01-03-2023 21:23:22.993;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632199; 3; NOT IDENTIFIED
01-03-2023 21:23:23.141;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632202; 2; CONTENT
01-03-2023 21:23:28.266;AwmDetectionLog;1; AWM_Ink; -1; 18.554; 0.9; 541632203; 1; TIMESTAMP
01-03-2023 21:23:38.833;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632213; 3; NOT IDENTIFIED
01-03-2023 21:23:39.105;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632218; 3; CONTENT
01-03-2023 21:23:44.152;AwmDetectionLog;1; AWM_Ink; -1; 33.573; 0.9; 541632218; 0; TIMESTAMP
01-03-2023 21:23:54.822;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632229; 4; NOT IDENTIFIED
01-03-2023 21:23:54.975;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632233; 3; CONTENT
01-03-2023 21:23:55.113;AwmDetectionLog;1; AWM_Ink; -1; 48.548; 1.0; 541632233; 0; TIMESTAMP
01-03-2023 21:24:05.649;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632243; 3; NOT IDENTIFIED
01-03-2023 21:30:07.765;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632603; 2; CONTENT
01-03-2023 21:30:07.917;AwmDetectionLog;1; AWM_Ink; -1; 3.515; 0.9; 541632604; 1; TIMESTAMP
01-03-2023 21:30:18.505;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632613; 3; CONTENT
01-03-2023 21:30:18.513;AwmDetectionLog;1; AWM_Ink; -1; 18.5; 0.9; 541632614; 1; TIMESTAMP
01-03-2023 21:30:24.227;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632623; 3; CONTENT
01-03-2023 21:30:24.234;AwmDetectionLog;1; AWM_Ink; -1; 78.014; 1.0; 541632623; 0; TIMESTAMP
01-03-2023 21:30:34.869;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541632634; 4; CONTENT
01-03-2023 21:30:34.876;AwmDetectionLog;1; AWM_Ink; -1; 78.511; 1.0; 541632634; 0; TIMESTAMP
01-03-2023 21:30:45.647;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632642; 2; CONTENT
01-03-2023 21:30:45.654;AwmDetectionLog;1; AWM_Ink; -1; 83.036; 0.9; 541632643; 1; TIMESTAMP
01-03-2023 21:30:56.183;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632654; 3; CONTENT
01-03-2023 21:30:56.191;AwmDetectionLog;1; AWM_Ink; -1; 103.521; 1.0; 541632654; 0; TIMESTAMP
01-03-2023 21:31:55.246;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632713; 2; CONTENT
01-03-2023 21:31:55.254;AwmDetectionLog;1; AWM_Ink; -1; 3.467; 0.9; 541632714; 1; TIMESTAMP
01-03-2023 21:32:11.143;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541632729; 3; CONTENT
01-03-2023 21:32:11.284;AwmDetectionLog;1; AWM_Ink; -1; 18.999; 1.0; 541632729; 0; TIMESTAMP
01-03-2023 21:32:27.225;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632745; 3; CONTENT
01-03-2023 21:32:27.243;AwmDetectionLog;1; AWM_Ink; -1; 34.529; 1.0; 541632745; 0; TIMESTAMP
01-03-2023 21:32:43.122;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541632760; 3; CONTENT
01-03-2023 21:32:43.255;AwmDetectionLog;1; AWM_Ink; -1; 49.514; 1.0; 541632760; 0; TIMESTAMP
01-03-2023 21:32:59.222;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632775; 3; CONTENT
01-03-2023 21:32:59.241;AwmDetectionLog;1; AWM_Ink; -1; 65.036; 1.0; 541632775; 0; TIMESTAMP
01-03-2023 21:33:10.016;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541632789; 3; CONTENT
01-03-2023 21:33:10.156;AwmDetectionLog;1; AWM_Ink; -1; 78.527; 1.0; 541632789; 0; TIMESTAMP
01-03-2023 21:33:31.187;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632806; 3; CONTENT
01-03-2023 21:33:31.331;AwmDetectionLog;1; AWM_Ink; -1; 96.012; 1.0; 541632806; 0; TIMESTAMP
01-03-2023 21:33:42.088;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632818; 2; CONTENT
01-03-2023 21:33:42.096;AwmDetectionLog;1; AWM_Ink; -1; 3.513; 0.9; 541632819; 1; TIMESTAMP
01-03-2023 21:33:52.607;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632829; 3; NOT IDENTIFIED
01-03-2023 21:33:57.842;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632834; 3; CONTENT
01-03-2023 21:33:57.981;AwmDetectionLog;1; AWM_Ink; -1; 23.532; 1.0; 541632834; 0; TIMESTAMP
01-03-2023 21:34:08.503;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632844; 3; NOT IDENTIFIED
01-03-2023 21:34:08.788;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632847; 2; CONTENT
01-03-2023 21:34:13.894;AwmDetectionLog;1; AWM_Ink; -1; 43.048; 0.9; 541632848; 1; TIMESTAMP
01-03-2023 21:34:24.388;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632860; 4; NOT IDENTIFIED
01-03-2023 21:34:29.597;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632864; 3; CONTENT
01-03-2023 21:34:29.616;AwmDetectionLog;1; AWM_Ink; -1; 63.526; 1.0; 541632864; 0; TIMESTAMP
01-03-2023 21:34:35.405;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632874; 4; CONTENT
01-03-2023 21:34:35.412;AwmDetectionLog;1; AWM_Ink; -1; 3.521; 1.0; 541632874; 0; TIMESTAMP
01-03-2023 21:34:45.883;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632884; 3; NOT IDENTIFIED
01-03-2023 21:34:51.000;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541632888; 3; CONTENT
01-03-2023 21:34:51.137;AwmDetectionLog;1; AWM_Ink; -1; 18.529; 0.9; 541632889; 1; TIMESTAMP
01-03-2023 21:35:01.629;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632899; 3; NOT IDENTIFIED
01-03-2023 21:35:06.848;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632903; 2; CONTENT
01-03-2023 21:35:06.986;AwmDetectionLog;1; AWM_Ink; -1; 33.505; 0.9; 541632904; 1; TIMESTAMP
01-03-2023 21:35:17.598;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632915; 4; NOT IDENTIFIED
01-03-2023 21:35:22.807;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541632918; 2; CONTENT
01-03-2023 21:35:22.943;AwmDetectionLog;1; AWM_Ink; -1; 48.012; 1.0; 541632918; 0; TIMESTAMP
01-03-2023 21:35:33.596;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541632929; 3; NOT IDENTIFIED
01-03-2023 21:41:30.532;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633288; 2; CONTENT
01-03-2023 21:41:30.671;AwmDetectionLog;1; AWM_Ink; -1; 3.483; 0.9; 541633289; 1; TIMESTAMP
01-03-2023 21:41:41.218;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633298; 2; CONTENT
01-03-2023 21:41:41.226;AwmDetectionLog;1; AWM_Ink; -1; 18.51; 0.9; 541633299; 1; TIMESTAMP
01-03-2023 21:41:51.975;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633309; 3; CONTENT
01-03-2023 21:41:51.983;AwmDetectionLog;1; AWM_Ink; -1; 77.981; 1.0; 541633309; 0; TIMESTAMP
01-03-2023 21:42:02.628;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541633319; 3; CONTENT
01-03-2023 21:42:02.635;AwmDetectionLog;1; AWM_Ink; -1; 78.521; 1.0; 541633319; 0; TIMESTAMP
01-03-2023 21:42:13.371;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633328; 2; CONTENT
01-03-2023 21:42:13.377;AwmDetectionLog;1; AWM_Ink; -1; 83.002; 0.9; 541633329; 1; TIMESTAMP
01-03-2023 21:42:24.000;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633339; 3; CONTENT
01-03-2023 21:42:24.007;AwmDetectionLog;1; AWM_Ink; -1; 103.488; 1.0; 541633339; 0; TIMESTAMP
01-03-2023 21:43:22.952;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633398; 2; CONTENT
01-03-2023 21:43:22.959;AwmDetectionLog;1; AWM_Ink; -1; 3.52; 0.9; 541633399; 1; TIMESTAMP
01-03-2023 21:43:38.930;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541633415; 3; CONTENT
01-03-2023 21:43:39.065;AwmDetectionLog;1; AWM_Ink; -1; 19.009; 1.0; 541633415; 0; TIMESTAMP
01-03-2023 21:43:54.915;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633430; 3; CONTENT
01-03-2023 21:43:55.054;AwmDetectionLog;1; AWM_Ink; -1; 34.497; 1.0; 541633430; 0; TIMESTAMP
01-03-2023 21:44:10.920;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541633445; 3; CONTENT
01-03-2023 21:44:11.078;AwmDetectionLog;1; AWM_Ink; -1; 49.526; 1.0; 541633445; 0; TIMESTAMP
01-03-2023 21:44:22.012;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633461; 3; CONTENT
01-03-2023 21:44:22.031;AwmDetectionLog;1; AWM_Ink; -1; 65.003; 1.0; 541633461; 0; TIMESTAMP
01-03-2023 21:44:37.739;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541633475; 3; CONTENT
01-03-2023 21:44:37.876;AwmDetectionLog;1; AWM_Ink; -1; 78.955; 1.0; 541633475; 0; TIMESTAMP
01-03-2023 21:44:54.015;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633492; 3; CONTENT
01-03-2023 21:44:54.034;AwmDetectionLog;1; AWM_Ink; -1; 96.022; 1.0; 541633492; 0; TIMESTAMP
01-03-2023 21:45:09.877;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633503; 2; CONTENT
01-03-2023 21:45:09.885;AwmDetectionLog;1; AWM_Ink; -1; 3.523; 0.9; 541633504; 1; TIMESTAMP
01-03-2023 21:45:20.358;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633515; 3; NOT IDENTIFIED
01-03-2023 21:45:20.508;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633519; 3; CONTENT
01-03-2023 21:45:20.641;AwmDetectionLog;1; AWM_Ink; -1; 23.414; 1.0; 541633519; 0; TIMESTAMP
01-03-2023 21:45:31.347;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633529; 3; NOT IDENTIFIED
01-03-2023 21:45:36.529;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633533; 2; CONTENT
01-03-2023 21:45:36.547;AwmDetectionLog;1; AWM_Ink; -1; 43.475; 0.9; 541633534; 1; TIMESTAMP
01-03-2023 21:45:47.128;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633545; 4; NOT IDENTIFIED
01-03-2023 21:45:52.281;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633549; 3; CONTENT
01-03-2023 21:45:52.420;AwmDetectionLog;1; AWM_Ink; -1; 63.494; 1.0; 541633549; 0; TIMESTAMP
01-03-2023 21:46:03.176;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633559; 3; CONTENT
01-03-2023 21:46:03.185;AwmDetectionLog;1; AWM_Ink; -1; 3.53; 1.0; 541633559; 0; TIMESTAMP
01-03-2023 21:46:13.668;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633570; 3; NOT IDENTIFIED
01-03-2023 21:46:18.796;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633573; 2; CONTENT
01-03-2023 21:46:18.937;AwmDetectionLog;1; AWM_Ink; -1; 18.283; 0.9; 541633574; 1; TIMESTAMP
01-03-2023 21:46:29.474;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633584; 3; NOT IDENTIFIED
01-03-2023 21:46:29.745;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633589; 3; CONTENT
01-03-2023 21:46:34.848;AwmDetectionLog;1; AWM_Ink; -1; 33.515; 0.9; 541633589; 0; TIMESTAMP
01-03-2023 21:46:45.467;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633600; 4; NOT IDENTIFIED
01-03-2023 21:46:45.610;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633604; 3; CONTENT
01-03-2023 21:46:45.747;AwmDetectionLog;1; AWM_Ink; -1; 48.491; 1.0; 541633604; 0; TIMESTAMP
01-03-2023 21:46:56.264;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541633614; 3; NOT IDENTIFIED
01-03-2023 21:52:58.389;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633974; 2; CONTENT
01-03-2023 21:52:58.526;AwmDetectionLog;1; AWM_Ink; -1; 3.478; 0.9; 541633975; 1; TIMESTAMP
01-03-2023 21:53:09.198;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633984; 3; CONTENT
01-03-2023 21:53:09.205;AwmDetectionLog;1; AWM_Ink; -1; 18.462; 0.9; 541633985; 1; TIMESTAMP
01-03-2023 21:53:19.838;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541633994; 3; CONTENT
01-03-2023 21:53:19.845;AwmDetectionLog;1; AWM_Ink; -1; 77.977; 1.0; 541633994; 0; TIMESTAMP
01-03-2023 21:53:30.576;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541634005; 3; CONTENT
01-03-2023 21:53:30.584;AwmDetectionLog;1; AWM_Ink; -1; 78.473; 1.0; 541634005; 0; TIMESTAMP
01-03-2023 21:53:36.279;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634013; 1; CONTENT
01-03-2023 21:53:36.286;AwmDetectionLog;1; AWM_Ink; -1; 82.997; 0.9; 541634014; 1; TIMESTAMP
01-03-2023 21:53:46.877;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634025; 3; CONTENT
01-03-2023 21:53:46.884;AwmDetectionLog;1; AWM_Ink; -1; 103.484; 1.0; 541634025; 0; TIMESTAMP
01-03-2023 21:54:45.922;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634084; 2; CONTENT
01-03-2023 21:54:45.930;AwmDetectionLog;1; AWM_Ink; -1; 3.473; 0.9; 541634085; 1; TIMESTAMP
01-03-2023 21:55:01.806;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541634100; 3; CONTENT
01-03-2023 21:55:01.951;AwmDetectionLog;1; AWM_Ink; -1; 18.961; 1.0; 541634100; 0; TIMESTAMP
01-03-2023 21:55:17.748;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634116; 3; CONTENT
01-03-2023 21:55:17.880;AwmDetectionLog;1; AWM_Ink; -1; 34.492; 1.0; 541634116; 0; TIMESTAMP
01-03-2023 21:55:33.876;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541634131; 3; CONTENT
01-03-2023 21:55:33.895;AwmDetectionLog;1; AWM_Ink; -1; 49.937; 1.0; 541634131; 0; TIMESTAMP
01-03-2023 21:55:49.863;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634146; 3; CONTENT
01-03-2023 21:55:50.001;AwmDetectionLog;1; AWM_Ink; -1; 64.968; 1.0; 541634146; 0; TIMESTAMP
01-03-2023 21:56:05.621;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541634160; 3; CONTENT
01-03-2023 21:56:05.756;AwmDetectionLog;1; AWM_Ink; -1; 78.95; 1.0; 541634160; 0; TIMESTAMP
01-03-2023 21:56:21.871;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634177; 3; CONTENT
01-03-2023 21:56:22.009;AwmDetectionLog;1; AWM_Ink; -1; 95.975; 1.0; 541634177; 0; TIMESTAMP
01-03-2023 21:56:32.815;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634189; 2; CONTENT
01-03-2023 21:56:32.822;AwmDetectionLog;1; AWM_Ink; -1; 3.475; 0.9; 541634190; 1; TIMESTAMP
01-03-2023 21:56:43.287;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634200; 3; NOT IDENTIFIED
01-03-2023 21:56:48.444;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634205; 3; CONTENT
01-03-2023 21:56:48.584;AwmDetectionLog;1; AWM_Ink; -1; 23.452; 1.0; 541634205; 0; TIMESTAMP
01-03-2023 21:56:59.159;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634215; 3; NOT IDENTIFIED
01-03-2023 21:57:04.434;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634219; 2; CONTENT
01-03-2023 21:57:04.566;AwmDetectionLog;1; AWM_Ink; -1; 43.47; 0.9; 541634220; 1; TIMESTAMP
01-03-2023 21:57:15.028;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634231; 4; NOT IDENTIFIED
01-03-2023 21:57:20.198;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634235; 3; CONTENT
01-03-2023 21:57:20.336;AwmDetectionLog;1; AWM_Ink; -1; 63.489; 1.0; 541634235; 0; TIMESTAMP
01-03-2023 21:57:25.973;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634245; 4; CONTENT
01-03-2023 21:57:25.981;AwmDetectionLog;1; AWM_Ink; -1; 3.482; 1.0; 541634245; 0; TIMESTAMP
01-03-2023 21:57:41.462;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634255; 3; NOT IDENTIFIED
01-03-2023 21:57:41.733;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541634259; 3; CONTENT
01-03-2023 21:57:41.871;AwmDetectionLog;1; AWM_Ink; -1; 18.501; 0.9; 541634260; 1; TIMESTAMP
01-03-2023 21:57:52.275;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634270; 3; NOT IDENTIFIED
01-03-2023 21:57:57.494;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634274; 2; CONTENT
01-03-2023 21:57:57.634;AwmDetectionLog;1; AWM_Ink; -1; 33.468; 0.9; 541634275; 1; TIMESTAMP
01-03-2023 21:58:08.267;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634286; 4; NOT IDENTIFIED
01-03-2023 21:58:13.378;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634289; 2; CONTENT
01-03-2023 21:58:13.517;AwmDetectionLog;1; AWM_Ink; -1; 47.974; 1.0; 541634289; 0; TIMESTAMP
01-03-2023 21:58:24.252;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634300; 3; NOT IDENTIFIED
01-03-2023 22:04:21.225;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634659; 2; CONTENT
01-03-2023 22:04:21.365;AwmDetectionLog;1; AWM_Ink; -1; 3.465; 0.9; 541634660; 1; TIMESTAMP
01-03-2023 22:04:31.898;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634669; 2; CONTENT
01-03-2023 22:04:31.905;AwmDetectionLog;1; AWM_Ink; -1; 18.492; 0.9; 541634670; 1; TIMESTAMP
01-03-2023 22:04:42.607;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634680; 3; CONTENT
01-03-2023 22:04:42.615;AwmDetectionLog;1; AWM_Ink; -1; 77.964; 1.0; 541634680; 0; TIMESTAMP
01-03-2023 22:04:53.307;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541634690; 3; CONTENT
01-03-2023 22:04:53.315;AwmDetectionLog;1; AWM_Ink; -1; 78.461; 1.0; 541634690; 0; TIMESTAMP
01-03-2023 22:05:04.078;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634699; 2; CONTENT
01-03-2023 22:05:04.085;AwmDetectionLog;1; AWM_Ink; -1; 82.985; 0.9; 541634700; 1; TIMESTAMP
01-03-2023 22:05:14.681;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634710; 3; CONTENT
01-03-2023 22:05:14.689;AwmDetectionLog;1; AWM_Ink; -1; 103.471; 1.0; 541634710; 0; TIMESTAMP
01-03-2023 22:06:13.728;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634769; 2; CONTENT
01-03-2023 22:06:13.735;AwmDetectionLog;1; AWM_Ink; -1; 3.46; 0.9; 541634770; 1; TIMESTAMP
01-03-2023 22:06:29.635;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541634786; 3; CONTENT
01-03-2023 22:06:29.776;AwmDetectionLog;1; AWM_Ink; -1; 18.991; 1.0; 541634786; 0; TIMESTAMP
01-03-2023 22:06:45.674;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634801; 3; CONTENT
01-03-2023 22:06:45.813;AwmDetectionLog;1; AWM_Ink; -1; 34.479; 1.0; 541634801; 0; TIMESTAMP
01-03-2023 22:07:01.677;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541634816; 3; CONTENT
01-03-2023 22:07:01.817;AwmDetectionLog;1; AWM_Ink; -1; 49.507; 1.0; 541634816; 0; TIMESTAMP
01-03-2023 22:07:12.613;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634832; 3; CONTENT
01-03-2023 22:07:12.753;AwmDetectionLog;1; AWM_Ink; -1; 64.986; 1.0; 541634832; 0; TIMESTAMP
01-03-2023 22:07:28.480;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541634846; 3; CONTENT
01-03-2023 22:07:28.497;AwmDetectionLog;1; AWM_Ink; -1; 78.938; 1.0; 541634846; 0; TIMESTAMP
01-03-2023 22:07:44.672;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634863; 3; CONTENT
01-03-2023 22:07:44.814;AwmDetectionLog;1; AWM_Ink; -1; 95.962; 1.0; 541634863; 0; TIMESTAMP
01-03-2023 22:08:00.573;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634874; 2; CONTENT
01-03-2023 22:08:00.580;AwmDetectionLog;1; AWM_Ink; -1; 3.463; 0.9; 541634875; 1; TIMESTAMP
01-03-2023 22:08:11.067;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634886; 3; NOT IDENTIFIED
01-03-2023 22:08:11.336;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634890; 3; CONTENT
01-03-2023 22:08:11.355;AwmDetectionLog;1; AWM_Ink; -1; 23.482; 1.0; 541634890; 0; TIMESTAMP
01-03-2023 22:08:21.977;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634900; 3; NOT IDENTIFIED
01-03-2023 22:08:27.208;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634904; 2; CONTENT
01-03-2023 22:08:27.366;AwmDetectionLog;1; AWM_Ink; -1; 43.457; 0.9; 541634905; 1; TIMESTAMP
01-03-2023 22:08:37.753;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634916; 4; NOT IDENTIFIED
01-03-2023 22:08:42.993;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634920; 3; CONTENT
