05-03-2023 08:08:38.229;AwmDetectorLog;NOTIDENTIFIED;541930115;3
05-03-2023 08:08:43.254;AwmDetectorLog;NOTIDENTIFIED;541930118;3
05-03-2023 08:08:43.401;AwmDetectorLog;NOTIDENTIFIED;541930121;3
05-03-2023 08:08:48.480;AwmDetectorLog;NOTIDENTIFIED;541930125;4
05-03-2023 08:08:53.571;AwmDetectorLog;NOTIDENTIFIED;541930128;3
05-03-2023 08:08:53.704;AwmDetectorLog;NOTIDENTIFIED;541930131;3
05-03-2023 08:08:58.832;AwmDetectorLog;NOTIDENTIFIED;541930134;3
05-03-2023 08:08:58.846;AwmDetectorLog;NOTIDENTIFIED;541930137;3
05-03-2023 08:09:04.034;AwmDetectorLog;NOTIDENTIFIED;541930140;3
05-03-2023 08:09:09.135;AwmDetectorLog;NOTIDENTIFIED;541930143;3
05-03-2023 08:09:09.151;AwmDetectorLog;NOTIDENTIFIED;541930146;3
05-03-2023 08:09:14.332;AwmDetectorLog;NOTIDENTIFIED;541930149;3
05-03-2023 08:09:14.486;AwmDetectorLog;NOTIDENTIFIED;541930152;3
05-03-2023 08:09:19.473;AwmDetectorLog;NOTIDENTIFIED;541930155;3
05-03-2023 08:09:24.558;AwmDetectorLog;NOTIDENTIFIED;541930158;3
05-03-2023 08:09:24.685;AwmDetectorLog;NOTIDENTIFIED;541930161;3
05-03-2023 08:09:29.790;AwmDetectorLog;NOTIDENTIFIED;541930164;3
05-03-2023 08:09:29.922;AwmDetectorLog;NOTIDENTIFIED;541930168;4
05-03-2023 08:09:35.043;AwmDetectorLog;NOTIDENTIFIED;541930171;3
05-03-2023 08:09:40.142;AwmDetectorLog;NOTIDENTIFIED;541930174;3
05-03-2023 08:09:40.157;AwmDetectorLog;NOTIDENTIFIED;541930177;3
05-03-2023 08:09:45.343;AwmDetectorLog;NOTIDENTIFIED;541930180;3
05-03-2023 08:09:45.358;AwmDetectorLog;NOTIDENTIFIED;541930183;3
05-03-2023 08:09:50.479;AwmDetectorLog;NOTIDENTIFIED;541930186;3
05-03-2023 08:09:55.586;AwmDetectorLog;NOTIDENTIFIED;541930189;3
05-03-2023 08:09:55.721;AwmDetectorLog;NOTIDENTIFIED;541930192;3
05-03-2023 08:10:00.805;AwmDetectorLog;NOTIDENTIFIED;541930195;3
05-03-2023 08:10:00.941;AwmDetectorLog;NOTIDENTIFIED;541930198;3
05-03-2023 08:10:06.040;AwmDetectorLog;NOTIDENTIFIED;541930201;3
05-03-2023 08:10:06.171;AwmDetectorLog;NOTIDENTIFIED;541930204;3
05-03-2023 08:10:11.182;AwmDetectorLog;NOTIDENTIFIED;541930208;4
05-03-2023 08:10:16.283;AwmDetectorLog;NOTIDENTIFIED;541930211;3
05-03-2023 08:10:16.415;AwmDetectorLog;NOTIDENTIFIED;541930214;3
05-03-2023 08:10:21.502;AwmDetectorLog;NOTIDENTIFIED;541930217;3
05-03-2023 08:10:21.635;AwmDetectorLog;NOTIDENTIFIED;541930220;3
05-03-2023 08:10:26.749;AwmDetectorLog;NOTIDENTIFIED;541930223;3
05-03-2023 08:10:31.844;AwmDetectorLog;NOTIDENTIFIED;541930226;3
05-03-2023 08:10:31.975;AwmDetectorLog;NOTIDENTIFIED;541930229;3
05-03-2023 08:10:37.069;AwmDetectorLog;NOTIDENTIFIED;541930232;3
05-03-2023 08:10:37.083;AwmDetectorLog;NOTIDENTIFIED;541930235;3
05-03-2023 08:10:42.275;AwmDetectorLog;NOTIDENTIFIED;541930238;3
05-03-2023 08:10:47.319;AwmDetectorLog;NOTIDENTIFIED;541930241;3
05-03-2023 08:10:47.452;AwmDetectorLog;NOTIDENTIFIED;541930244;3
05-03-2023 08:10:52.557;AwmDetectorLog;NOTIDENTIFIED;541930247;3
05-03-2023 08:10:52.573;AwmDetectorLog;NOTIDENTIFIED;541930251;4
05-03-2023 08:10:57.760;AwmDetectorLog;NOTIDENTIFIED;541930254;3
05-03-2023 08:11:02.886;AwmDetectorLog;NOTIDENTIFIED;541930257;3
05-03-2023 08:11:03.017;AwmDetectorLog;NOTIDENTIFIED;541930260;3
05-03-2023 08:11:07.999;AwmDetectorLog;NOTIDENTIFIED;541930263;3
05-03-2023 08:11:08.135;AwmDetectorLog;NOTIDENTIFIED;541930266;3
05-03-2023 08:11:13.215;AwmDetectorLog;NOTIDENTIFIED;541930269;3
05-03-2023 08:11:18.435;AwmDetectorLog;NOTIDENTIFIED;541930272;3
05-03-2023 08:11:18.454;AwmDetectorLog;NOTIDENTIFIED;541930275;3
05-03-2023 08:11:23.545;AwmDetectorLog;NOTIDENTIFIED;541930278;3
05-03-2023 08:11:23.676;AwmDetectorLog;NOTIDENTIFIED;541930281;3
05-03-2023 08:11:28.774;AwmDetectorLog;NOTIDENTIFIED;541930284;3
05-03-2023 08:11:33.871;AwmDetectorLog;NOTIDENTIFIED;541930287;3
05-03-2023 08:11:34.004;AwmDetectorLog;NOTIDENTIFIED;541930290;3
05-03-2023 08:11:39.017;AwmDetectorLog;NOTIDENTIFIED;541930294;4
05-03-2023 08:11:39.149;AwmDetectorLog;NOTIDENTIFIED;541930297;3
05-03-2023 08:11:44.254;AwmDetectorLog;NOTIDENTIFIED;541930300;3
05-03-2023 08:11:49.348;AwmDetectorLog;NOTIDENTIFIED;541930303;3
05-03-2023 08:11:49.478;AwmDetectorLog;NOTIDENTIFIED;541930306;3
05-03-2023 08:11:54.604;AwmDetectorLog;NOTIDENTIFIED;541930309;3
05-03-2023 08:11:54.627;AwmDetectorLog;NOTIDENTIFIED;541930312;3
05-03-2023 08:11:59.718;AwmDetectorLog;NOTIDENTIFIED;541930315;3
05-03-2023 08:12:04.816;AwmDetectorLog;NOTIDENTIFIED;541930318;3
05-03-2023 08:12:04.942;AwmDetectorLog;NOTIDENTIFIED;541930321;3
05-03-2023 08:12:10.053;AwmDetectorLog;NOTIDENTIFIED;541930324;3
05-03-2023 08:12:10.186;AwmDetectorLog;NOTIDENTIFIED;541930327;3
05-03-2023 08:12:15.322;AwmDetectorLog;NOTIDENTIFIED;541930330;3
05-03-2023 08:12:15.335;AwmDetectorLog;NOTIDENTIFIED;541930333;3
05-03-2023 08:12:20.420;AwmDetectorLog;NOTIDENTIFIED;541930337;4
05-03-2023 08:12:25.513;AwmDetectorLog;NOTIDENTIFIED;541930340;3
05-03-2023 08:12:25.640;AwmDetectorLog;NOTIDENTIFIED;541930343;3
05-03-2023 08:12:30.754;AwmDetectorLog;NOTIDENTIFIED;541930346;3
05-03-2023 08:12:30.886;AwmDetectorLog;NOTIDENTIFIED;541930349;3
05-03-2023 08:12:35.984;AwmDetectorLog;NOTIDENTIFIED;541930352;3
05-03-2023 08:12:41.075;AwmDetectorLog;NOTIDENTIFIED;541930355;3
05-03-2023 08:12:41.209;AwmDetectorLog;NOTIDENTIFIED;541930358;3
05-03-2023 08:12:46.322;AwmDetectorLog;NOTIDENTIFIED;541930361;3
05-03-2023 08:12:46.479;AwmDetectorLog;NOTIDENTIFIED;541930364;3
05-03-2023 08:12:51.481;AwmDetectorLog;NOTIDENTIFIED;541930367;3
05-03-2023 08:12:56.564;AwmDetectorLog;NOTIDENTIFIED;541930370;3
05-03-2023 08:12:56.695;AwmDetectorLog;NOTIDENTIFIED;541930373;3
05-03-2023 08:13:01.790;AwmDetectorLog;NOTIDENTIFIED;541930376;3
05-03-2023 08:13:01.923;AwmDetectorLog;NOTIDENTIFIED;541930380;4
05-03-2023 08:13:06.955;AwmDetectorLog;NOTIDENTIFIED;541930383;3
05-03-2023 08:13:12.148;AwmDetectorLog;NOTIDENTIFIED;541930386;3
05-03-2023 08:13:12.166;AwmDetectorLog;NOTIDENTIFIED;541930389;3
05-03-2023 08:13:17.341;AwmDetectorLog;NOTIDENTIFIED;541930392;3
05-03-2023 08:13:17.362;AwmDetectorLog;NOTIDENTIFIED;541930395;3
05-03-2023 08:13:22.481;AwmDetectorLog;NOTIDENTIFIED;541930398;3
05-03-2023 08:13:27.561;AwmDetectorLog;NOTIDENTIFIED;541930401;3
05-03-2023 08:13:27.689;AwmDetectorLog;NOTIDENTIFIED;541930404;3
05-03-2023 08:13:32.802;AwmDetectorLog;NOTIDENTIFIED;541930407;3
05-03-2023 08:13:32.929;AwmDetectorLog;NOTIDENTIFIED;541930410;3
05-03-2023 08:13:38.022;AwmDetectorLog;NOTIDENTIFIED;541930413;3
05-03-2023 08:13:38.154;AwmDetectorLog;NOTIDENTIFIED;541930416;3
05-03-2023 08:13:43.168;AwmDetectorLog;NOTIDENTIFIED;541930419;3
05-03-2023 08:13:48.356;AwmDetectorLog;NOTIDENTIFIED;541930423;4
05-03-2023 08:13:48.373;AwmDetectorLog;NOTIDENTIFIED;541930426;3
05-03-2023 08:13:53.463;AwmDetectorLog;NOTIDENTIFIED;541930429;3
05-03-2023 08:13:53.594;AwmDetectorLog;NOTIDENTIFIED;541930432;3
05-03-2023 08:13:58.726;AwmDetectorLog;NOTIDENTIFIED;541930435;3
05-03-2023 08:14:03.824;AwmDetectorLog;NOTIDENTIFIED;541930438;3
05-03-2023 08:14:03.956;AwmDetectorLog;NOTIDENTIFIED;541930441;3
05-03-2023 08:14:09.046;AwmDetectorLog;NOTIDENTIFIED;541930444;3
05-03-2023 08:14:09.176;AwmDetectorLog;NOTIDENTIFIED;541930447;3
05-03-2023 08:14:14.160;AwmDetectorLog;NOTIDENTIFIED;541930450;3
05-03-2023 08:14:19.281;AwmDetectorLog;NOTIDENTIFIED;541930453;3
05-03-2023 08:14:19.413;AwmDetectorLog;NOTIDENTIFIED;541930456;3
05-03-2023 08:14:24.502;AwmDetectorLog;NOTIDENTIFIED;541930459;3
05-03-2023 08:14:24.640;AwmDetectorLog;NOTIDENTIFIED;541930463;4
05-03-2023 08:14:29.731;AwmDetectorLog;NOTIDENTIFIED;541930466;3
05-03-2023 08:14:34.856;AwmDetectorLog;NOTIDENTIFIED;541930469;3
05-03-2023 08:14:34.990;AwmDetectorLog;NOTIDENTIFIED;541930472;3
05-03-2023 08:14:39.982;AwmDetectorLog;NOTIDENTIFIED;541930475;3
05-03-2023 08:14:40.113;AwmDetectorLog;NOTIDENTIFIED;541930478;3
05-03-2023 08:14:45.224;AwmDetectorLog;NOTIDENTIFIED;541930481;3
05-03-2023 08:14:50.320;AwmDetectorLog;NOTIDENTIFIED;541930484;3
05-03-2023 08:14:50.486;AwmDetectorLog;NOTIDENTIFIED;541930487;3
05-03-2023 08:14:55.482;AwmDetectorLog;NOTIDENTIFIED;541930490;3
05-03-2023 08:14:55.614;AwmDetectorLog;NOTIDENTIFIED;541930493;3
05-03-2023 08:15:00.702;AwmDetectorLog;NOTIDENTIFIED;541930496;3
05-03-2023 08:15:05.787;AwmDetectorLog;NOTIDENTIFIED;541930499;3
05-03-2023 08:15:05.913;AwmDetectorLog;NOTIDENTIFIED;541930502;3
05-03-2023 08:15:11.026;AwmDetectorLog;NOTIDENTIFIED;541930506;4
05-03-2023 08:15:11.158;AwmDetectorLog;NOTIDENTIFIED;541930509;3
05-03-2023 08:15:16.252;AwmDetectorLog;NOTIDENTIFIED;541930512;3
05-03-2023 08:15:21.349;AwmDetectorLog;NOTIDENTIFIED;541930515;3
05-03-2023 08:15:21.481;AwmDetectorLog;NOTIDENTIFIED;541930518;3
05-03-2023 08:15:26.499;AwmDetectorLog;NOTIDENTIFIED;541930521;3
05-03-2023 08:15:26.631;AwmDetectorLog;NOTIDENTIFIED;541930524;3
05-03-2023 08:15:31.711;AwmDetectorLog;NOTIDENTIFIED;541930527;3
05-03-2023 08:15:36.804;AwmDetectorLog;NOTIDENTIFIED;541930530;3
05-03-2023 08:15:36.934;AwmDetectorLog;NOTIDENTIFIED;541930533;3
05-03-2023 08:15:42.021;AwmDetectorLog;NOTIDENTIFIED;541930536;3
05-03-2023 08:15:42.151;AwmDetectorLog;NOTIDENTIFIED;541930539;3
05-03-2023 08:15:47.279;AwmDetectorLog;NOTIDENTIFIED;541930542;3
05-03-2023 08:15:47.293;AwmDetectorLog;NOTIDENTIFIED;541930545;3
05-03-2023 08:15:52.490;AwmDetectorLog;NOTIDENTIFIED;541930549;4
05-03-2023 08:15:57.574;AwmDetectorLog;NOTIDENTIFIED;541930552;3
05-03-2023 08:15:57.709;AwmDetectorLog;NOTIDENTIFIED;541930555;3
05-03-2023 08:16:02.724;AwmDetectorLog;NOTIDENTIFIED;541930558;3
05-03-2023 08:16:02.850;AwmDetectorLog;NOTIDENTIFIED;541930561;3
05-03-2023 08:16:07.949;AwmDetectorLog;NOTIDENTIFIED;541930564;3
05-03-2023 08:16:13.044;AwmDetectorLog;NOTIDENTIFIED;541930567;3
05-03-2023 08:16:13.175;AwmDetectorLog;NOTIDENTIFIED;541930570;3
05-03-2023 08:16:18.272;AwmDetectorLog;NOTIDENTIFIED;541930573;3
05-03-2023 08:16:18.426;AwmDetectorLog;NOTIDENTIFIED;541930576;3
05-03-2023 08:16:23.417;AwmDetectorLog;NOTIDENTIFIED;541930579;3
05-03-2023 08:20:10.902;AwmDetectorLog;NOTIDENTIFIED;541930807;3
05-03-2023 08:20:16.104;AwmDetectorLog;NOTIDENTIFIED;541930810;3
05-03-2023 08:20:16.120;AwmDetectorLog;NOTIDENTIFIED;541930813;3
05-03-2023 08:20:21.212;AwmDetectorLog;NOTIDENTIFIED;541930816;3
05-03-2023 08:20:21.338;AwmDetectorLog;NOTIDENTIFIED;541930819;3
05-03-2023 08:20:26.425;AwmDetectorLog;NOTIDENTIFIED;541930822;3
05-03-2023 08:20:31.562;AwmDetectorLog;NOTIDENTIFIED;541930825;3
05-03-2023 08:20:31.714;AwmDetectorLog;NOTIDENTIFIED;541930828;3
05-03-2023 08:20:36.801;AwmDetectorLog;NOTIDENTIFIED;541930831;3
05-03-2023 08:20:36.819;AwmDetectorLog;NOTIDENTIFIED;541930834;3
05-03-2023 08:20:41.996;AwmDetectorLog;NOTIDENTIFIED;541930837;3
05-03-2023 08:20:42.131;AwmDetectorLog;NOTIDENTIFIED;541930840;3
05-03-2023 08:20:47.166;AwmDetectorLog;NOTIDENTIFIED;541930843;3
05-03-2023 08:20:52.259;AwmDetectorLog;NOTIDENTIFIED;541930847;4
05-03-2023 08:20:52.389;AwmDetectorLog;NOTIDENTIFIED;541930850;3
05-03-2023 08:20:57.484;AwmDetectorLog;NOTIDENTIFIED;541930853;3
05-03-2023 08:20:57.616;AwmDetectorLog;NOTIDENTIFIED;541930856;3
05-03-2023 08:21:02.641;AwmDetectorLog;NOTIDENTIFIED;541930859;3
05-03-2023 08:21:07.830;AwmDetectorLog;NOTIDENTIFIED;541930862;3
05-03-2023 08:21:07.844;AwmDetectorLog;NOTIDENTIFIED;541930865;3
05-03-2023 08:21:13.033;AwmDetectorLog;NOTIDENTIFIED;541930868;3
05-03-2023 08:21:13.165;AwmDetectorLog;NOTIDENTIFIED;541930871;3
05-03-2023 08:21:18.142;AwmDetectorLog;NOTIDENTIFIED;541930874;3
05-03-2023 08:21:23.259;AwmDetectorLog;NOTIDENTIFIED;541930877;3
05-03-2023 08:21:23.391;AwmDetectorLog;NOTIDENTIFIED;541930880;3
05-03-2023 08:21:28.479;AwmDetectorLog;NOTIDENTIFIED;541930883;3
05-03-2023 08:21:28.603;AwmDetectorLog;NOTIDENTIFIED;541930887;4
05-03-2023 08:21:33.700;AwmDetectorLog;NOTIDENTIFIED;541930890;3
05-03-2023 08:21:38.838;AwmDetectorLog;NOTIDENTIFIED;541930893;3
05-03-2023 08:21:38.972;AwmDetectorLog;NOTIDENTIFIED;541930896;3
05-03-2023 08:21:44.047;AwmDetectorLog;NOTIDENTIFIED;541930899;3
05-03-2023 08:21:44.062;AwmDetectorLog;NOTIDENTIFIED;541930902;3
05-03-2023 08:21:49.170;AwmDetectorLog;NOTIDENTIFIED;541930905;3
05-03-2023 08:21:54.262;AwmDetectorLog;NOTIDENTIFIED;541930908;3
05-03-2023 08:21:54.525;AwmDetectorLog;NOTIDENTIFIED;541930911;3
05-03-2023 08:21:59.540;AwmDetectorLog;NOTIDENTIFIED;541930914;3
