27-02-2023 12:20:21.249;AwmDetectorLog;NOTIDENTIFIED;541426815;3
27-02-2023 12:20:21.393;AwmDetectorLog;NOTIDENTIFIED;541426818;3
27-02-2023 12:20:26.473;AwmDetectorLog;NOTIDENTIFIED;541426821;3
27-02-2023 12:20:26.604;AwmDetectorLog;NOTIDENTIFIED;541426824;3
27-02-2023 12:20:31.702;AwmDetectorLog;NOTIDENTIFIED;541426827;3
27-02-2023 12:20:31.834;AwmDetectorLog;NOTIDENTIFIED;541426830;3
27-02-2023 12:20:36.846;AwmDetectorLog;NOTIDENTIFIED;541426833;3
27-02-2023 12:20:41.948;AwmDetectorLog;NOTIDENTIFIED;541426837;4
27-02-2023 12:20:42.073;AwmDetectorLog;NOTIDENTIFIED;541426840;3
27-02-2023 12:20:47.163;AwmDetectorLog;NOTIDENTIFIED;541426843;3
27-02-2023 12:20:47.291;AwmDetectorLog;NOTIDENTIFIED;541426846;3
27-02-2023 12:20:52.376;AwmDetectorLog;NOTIDENTIFIED;541426849;3
27-02-2023 12:20:57.485;AwmDetectorLog;NOTIDENTIFIED;541426852;3
27-02-2023 12:20:57.619;AwmDetectorLog;NOTIDENTIFIED;541426855;3
27-02-2023 12:21:02.706;AwmDetectorLog;NOTIDENTIFIED;541426858;3
27-02-2023 12:21:02.838;AwmDetectorLog;NOTIDENTIFIED;541426861;3
27-02-2023 12:21:07.933;AwmDetectorLog;NOTIDENTIFIED;541426864;3
27-02-2023 12:21:13.054;AwmDetectorLog;NOTIDENTIFIED;541426867;3
27-02-2023 12:21:13.185;AwmDetectorLog;NOTIDENTIFIED;541426870;3
27-02-2023 12:21:18.275;AwmDetectorLog;NOTIDENTIFIED;541426873;3
27-02-2023 12:21:18.291;AwmDetectorLog;NOTIDENTIFIED;541426876;3
27-02-2023 12:21:23.371;AwmDetectorLog;NOTIDENTIFIED;541426880;4
27-02-2023 12:21:28.504;AwmDetectorLog;NOTIDENTIFIED;541426883;3
27-02-2023 12:21:28.634;AwmDetectorLog;NOTIDENTIFIED;541426886;3
27-02-2023 12:21:33.726;AwmDetectorLog;NOTIDENTIFIED;541426889;3
27-02-2023 12:21:33.854;AwmDetectorLog;NOTIDENTIFIED;541426892;3
27-02-2023 12:21:38.954;AwmDetectorLog;NOTIDENTIFIED;541426895;3
27-02-2023 12:21:39.086;AwmDetectorLog;NOTIDENTIFIED;541426898;3
27-02-2023 12:21:44.179;AwmDetectorLog;NOTIDENTIFIED;541426901;3
27-02-2023 12:21:49.195;AwmDetectorLog;NOTIDENTIFIED;541426904;3
27-02-2023 12:21:49.324;AwmDetectorLog;NOTIDENTIFIED;541426907;3
27-02-2023 12:21:54.406;AwmDetectorLog;NOTIDENTIFIED;541426910;3
27-02-2023 12:21:54.549;AwmDetectorLog;NOTIDENTIFIED;541426913;3
27-02-2023 12:21:59.642;AwmDetectorLog;NOTIDENTIFIED;541426916;3
27-02-2023 12:22:04.767;AwmDetectorLog;NOTIDENTIFIED;541426919;3
27-02-2023 12:22:04.785;AwmDetectorLog;NOTIDENTIFIED;541426923;4
27-02-2023 12:22:09.968;AwmDetectorLog;NOTIDENTIFIED;541426926;3
27-02-2023 12:22:09.983;AwmDetectorLog;NOTIDENTIFIED;541426929;3
27-02-2023 12:22:15.173;AwmDetectorLog;NOTIDENTIFIED;541426932;3
27-02-2023 12:22:20.288;AwmDetectorLog;NOTIDENTIFIED;541426935;3
27-02-2023 12:22:20.304;AwmDetectorLog;NOTIDENTIFIED;541426938;3
27-02-2023 12:22:25.424;AwmDetectorLog;NOTIDENTIFIED;541426941;3
27-02-2023 12:22:25.556;AwmDetectorLog;NOTIDENTIFIED;541426944;3
27-02-2023 12:22:30.646;AwmDetectorLog;NOTIDENTIFIED;541426947;3
27-02-2023 12:22:35.733;AwmDetectorLog;NOTIDENTIFIED;541426950;3
27-02-2023 12:22:35.867;AwmDetectorLog;NOTIDENTIFIED;541426953;3
27-02-2023 12:22:40.889;AwmDetectorLog;NOTIDENTIFIED;541426956;3
27-02-2023 12:22:41.021;AwmDetectorLog;NOTIDENTIFIED;541426959;3
27-02-2023 12:22:46.111;AwmDetectorLog;NOTIDENTIFIED;541426962;3
27-02-2023 12:22:51.199;AwmDetectorLog;NOTIDENTIFIED;541426966;4
27-02-2023 12:22:51.331;AwmDetectorLog;NOTIDENTIFIED;541426969;3
27-02-2023 12:22:56.454;AwmDetectorLog;NOTIDENTIFIED;541426972;3
27-02-2023 12:22:56.584;AwmDetectorLog;NOTIDENTIFIED;541426975;3
27-02-2023 12:23:01.682;AwmDetectorLog;NOTIDENTIFIED;541426978;3
27-02-2023 12:23:06.780;AwmDetectorLog;NOTIDENTIFIED;541426981;3
27-02-2023 12:23:06.912;AwmDetectorLog;NOTIDENTIFIED;541426984;3
27-02-2023 12:23:11.908;AwmDetectorLog;NOTIDENTIFIED;541426987;3
27-02-2023 12:23:12.032;AwmDetectorLog;NOTIDENTIFIED;541426990;3
27-02-2023 12:23:17.162;AwmDetectorLog;NOTIDENTIFIED;541426993;3
27-02-2023 12:23:22.248;AwmDetectorLog;NOTIDENTIFIED;541426996;3
27-02-2023 12:23:22.382;AwmDetectorLog;NOTIDENTIFIED;541426999;3
27-02-2023 12:23:27.479;AwmDetectorLog;NOTIDENTIFIED;541427002;3
27-02-2023 12:23:27.612;AwmDetectorLog;NOTIDENTIFIED;541427005;3
27-02-2023 12:23:32.631;AwmDetectorLog;NOTIDENTIFIED;541427009;4
27-02-2023 12:23:37.728;AwmDetectorLog;NOTIDENTIFIED;541427012;3
27-02-2023 12:23:37.854;AwmDetectorLog;NOTIDENTIFIED;541427015;3
27-02-2023 12:23:42.932;AwmDetectorLog;NOTIDENTIFIED;541427018;3
27-02-2023 12:23:43.065;AwmDetectorLog;NOTIDENTIFIED;541427021;3
27-02-2023 12:23:48.164;AwmDetectorLog;NOTIDENTIFIED;541427024;3
27-02-2023 12:23:53.297;AwmDetectorLog;NOTIDENTIFIED;541427027;3
27-02-2023 12:23:53.429;AwmDetectorLog;NOTIDENTIFIED;541427030;3
27-02-2023 12:23:58.425;AwmDetectorLog;NOTIDENTIFIED;541427033;3
27-02-2023 12:23:58.550;AwmDetectorLog;NOTIDENTIFIED;541427036;3
27-02-2023 12:24:03.646;AwmDetectorLog;NOTIDENTIFIED;541427039;3
27-02-2023 12:24:03.782;AwmDetectorLog;NOTIDENTIFIED;541427042;3
27-02-2023 12:24:08.908;AwmDetectorLog;NOTIDENTIFIED;541427045;3
27-02-2023 12:24:14.000;AwmDetectorLog;NOTIDENTIFIED;541427049;4
27-02-2023 12:24:14.133;AwmDetectorLog;NOTIDENTIFIED;541427052;3
27-02-2023 12:24:19.213;AwmDetectorLog;NOTIDENTIFIED;541427055;3
27-02-2023 12:24:19.233;AwmDetectorLog;NOTIDENTIFIED;541427058;3
27-02-2023 12:24:24.446;AwmDetectorLog;NOTIDENTIFIED;541427061;3
27-02-2023 12:24:29.452;AwmDetectorLog;NOTIDENTIFIED;541427064;3
27-02-2023 12:24:29.577;AwmDetectorLog;NOTIDENTIFIED;541427067;3
27-02-2023 12:24:34.663;AwmDetectorLog;NOTIDENTIFIED;541427070;3
27-02-2023 12:24:34.794;AwmDetectorLog;NOTIDENTIFIED;541427073;3
27-02-2023 12:24:39.884;AwmDetectorLog;NOTIDENTIFIED;541427076;3
27-02-2023 12:24:45.009;AwmDetectorLog;NOTIDENTIFIED;541427079;3
27-02-2023 12:24:45.154;AwmDetectorLog;NOTIDENTIFIED;541427082;3
27-02-2023 12:24:50.234;AwmDetectorLog;NOTIDENTIFIED;541427085;3
27-02-2023 12:24:50.364;AwmDetectorLog;NOTIDENTIFIED;541427088;3
27-02-2023 12:24:55.454;AwmDetectorLog;NOTIDENTIFIED;541427092;4
27-02-2023 12:25:00.565;AwmDetectorLog;NOTIDENTIFIED;541427095;3
27-02-2023 12:25:00.582;AwmDetectorLog;NOTIDENTIFIED;541427098;3
27-02-2023 12:25:05.784;AwmDetectorLog;NOTIDENTIFIED;541427101;3
27-02-2023 12:25:05.801;AwmDetectorLog;NOTIDENTIFIED;541427104;3
27-02-2023 12:25:10.885;AwmDetectorLog;NOTIDENTIFIED;541427107;3
27-02-2023 12:25:11.013;AwmDetectorLog;NOTIDENTIFIED;541427110;3
27-02-2023 12:25:16.091;AwmDetectorLog;NOTIDENTIFIED;541427113;3
27-02-2023 12:25:21.214;AwmDetectorLog;NOTIDENTIFIED;541427116;3
27-02-2023 12:25:21.346;AwmDetectorLog;NOTIDENTIFIED;541427119;3
27-02-2023 12:25:26.423;AwmDetectorLog;NOTIDENTIFIED;541427122;3
27-02-2023 12:25:26.556;AwmDetectorLog;NOTIDENTIFIED;541427125;3
27-02-2023 12:25:31.657;AwmDetectorLog;NOTIDENTIFIED;541427128;3
27-02-2023 12:25:36.773;AwmDetectorLog;NOTIDENTIFIED;541427131;3
27-02-2023 12:25:36.787;AwmDetectorLog;NOTIDENTIFIED;541427135;4
27-02-2023 12:25:41.974;AwmDetectorLog;NOTIDENTIFIED;541427138;3
27-02-2023 12:25:41.991;AwmDetectorLog;NOTIDENTIFIED;541427141;3
27-02-2023 12:25:47.090;AwmDetectorLog;NOTIDENTIFIED;541427144;3
27-02-2023 12:25:52.289;AwmDetectorLog;NOTIDENTIFIED;541427147;3
27-02-2023 12:25:52.448;AwmDetectorLog;NOTIDENTIFIED;541427150;3
27-02-2023 12:25:57.443;AwmDetectorLog;NOTIDENTIFIED;541427153;3
27-02-2023 12:25:57.574;AwmDetectorLog;NOTIDENTIFIED;541427156;3
27-02-2023 12:26:02.672;AwmDetectorLog;NOTIDENTIFIED;541427159;3
27-02-2023 12:26:07.756;AwmDetectorLog;NOTIDENTIFIED;541427162;3
27-02-2023 12:26:07.889;AwmDetectorLog;NOTIDENTIFIED;541427165;3
27-02-2023 12:26:12.899;AwmDetectorLog;NOTIDENTIFIED;541427168;3
27-02-2023 12:26:13.025;AwmDetectorLog;NOTIDENTIFIED;541427171;3
27-02-2023 12:26:18.110;AwmDetectorLog;NOTIDENTIFIED;541427174;3
27-02-2023 12:26:23.294;AwmDetectorLog;NOTIDENTIFIED;541427178;4
27-02-2023 12:26:23.309;AwmDetectorLog;NOTIDENTIFIED;541427181;3
27-02-2023 12:26:28.440;AwmDetectorLog;NOTIDENTIFIED;541427184;3
27-02-2023 12:26:28.572;AwmDetectorLog;NOTIDENTIFIED;541427187;3
27-02-2023 12:26:33.682;AwmDetectorLog;NOTIDENTIFIED;541427190;3
27-02-2023 12:26:38.773;AwmDetectorLog;NOTIDENTIFIED;541427193;3
27-02-2023 12:26:38.903;AwmDetectorLog;NOTIDENTIFIED;541427196;3
27-02-2023 12:26:43.998;AwmDetectorLog;NOTIDENTIFIED;541427199;3
27-02-2023 12:26:44.019;AwmDetectorLog;NOTIDENTIFIED;541427202;3
27-02-2023 12:26:49.134;AwmDetectorLog;NOTIDENTIFIED;541427205;3
27-02-2023 12:26:54.227;AwmDetectorLog;NOTIDENTIFIED;541427208;3
27-02-2023 12:26:54.371;AwmDetectorLog;NOTIDENTIFIED;541427211;3
27-02-2023 12:26:59.471;AwmDetectorLog;NOTIDENTIFIED;541427214;3
27-02-2023 12:26:59.603;AwmDetectorLog;NOTIDENTIFIED;541427218;4
27-02-2023 12:27:04.618;AwmDetectorLog;NOTIDENTIFIED;541427221;3
27-02-2023 12:27:09.720;AwmDetectorLog;NOTIDENTIFIED;541427224;3
27-02-2023 12:27:09.853;AwmDetectorLog;NOTIDENTIFIED;541427227;3
27-02-2023 12:27:14.940;AwmDetectorLog;NOTIDENTIFIED;541427230;3
27-02-2023 12:27:15.066;AwmDetectorLog;NOTIDENTIFIED;541427233;3
27-02-2023 12:27:20.151;AwmDetectorLog;NOTIDENTIFIED;541427236;3
27-02-2023 12:27:25.272;AwmDetectorLog;NOTIDENTIFIED;541427239;3
27-02-2023 12:27:25.405;AwmDetectorLog;NOTIDENTIFIED;541427242;3
27-02-2023 12:27:30.496;AwmDetectorLog;NOTIDENTIFIED;541427245;3
27-02-2023 12:27:30.629;AwmDetectorLog;NOTIDENTIFIED;541427248;3
27-02-2023 12:27:35.709;AwmDetectorLog;NOTIDENTIFIED;541427251;3
27-02-2023 12:27:35.730;AwmDetectorLog;NOTIDENTIFIED;541427254;3
27-02-2023 12:27:40.843;AwmDetectorLog;NOTIDENTIFIED;541427257;3
27-02-2023 12:27:45.937;AwmDetectorLog;NOTIDENTIFIED;541427261;4
27-02-2023 12:27:46.064;AwmDetectorLog;NOTIDENTIFIED;541427264;3
27-02-2023 12:27:51.165;AwmDetectorLog;NOTIDENTIFIED;541427267;3
27-02-2023 12:27:51.294;AwmDetectorLog;NOTIDENTIFIED;541427270;3
27-02-2023 12:27:56.416;AwmDetectorLog;NOTIDENTIFIED;541427273;3
27-02-2023 12:28:01.510;AwmDetectorLog;NOTIDENTIFIED;541427276;3
27-02-2023 12:28:01.530;AwmDetectorLog;NOTIDENTIFIED;541427279;3
27-02-2023 12:28:06.721;AwmDetectorLog;NOTIDENTIFIED;541427282;3
27-02-2023 12:28:06.853;AwmDetectorLog;NOTIDENTIFIED;541427285;3
27-02-2023 12:28:11.954;AwmDetectorLog;NOTIDENTIFIED;541427288;3
27-02-2023 12:28:16.968;AwmDetectorLog;NOTIDENTIFIED;541427291;3
27-02-2023 12:28:17.099;AwmDetectorLog;NOTIDENTIFIED;541427294;3
27-02-2023 12:28:22.197;AwmDetectorLog;NOTIDENTIFIED;541427297;3
27-02-2023 12:28:22.328;AwmDetectorLog;NOTIDENTIFIED;541427300;3
27-02-2023 12:28:27.423;AwmDetectorLog;NOTIDENTIFIED;541427304;4
27-02-2023 12:28:32.532;AwmDetectorLog;NOTIDENTIFIED;541427307;3
27-02-2023 12:28:32.553;AwmDetectorLog;NOTIDENTIFIED;541427310;3
27-02-2023 12:28:37.741;AwmDetectorLog;NOTIDENTIFIED;541427313;3
27-02-2023 12:28:37.873;AwmDetectorLog;NOTIDENTIFIED;541427316;3
27-02-2023 12:28:42.951;AwmDetectorLog;NOTIDENTIFIED;541427319;3
27-02-2023 12:28:42.972;AwmDetectorLog;NOTIDENTIFIED;541427322;3
27-02-2023 12:28:48.150;AwmDetectorLog;NOTIDENTIFIED;541427325;3
27-02-2023 12:28:53.166;AwmDetectorLog;NOTIDENTIFIED;541427328;3
27-02-2023 12:28:53.291;AwmDetectorLog;NOTIDENTIFIED;541427331;3
27-02-2023 12:28:58.372;AwmDetectorLog;NOTIDENTIFIED;541427334;3
27-02-2023 12:28:58.499;AwmDetectorLog;NOTIDENTIFIED;541427337;3
27-02-2023 12:29:03.591;AwmDetectorLog;NOTIDENTIFIED;541427340;3
27-02-2023 12:29:08.708;AwmDetectorLog;NOTIDENTIFIED;541427343;3
27-02-2023 12:29:08.844;AwmDetectorLog;NOTIDENTIFIED;541427347;4
27-02-2023 12:29:13.926;AwmDetectorLog;NOTIDENTIFIED;541427350;3
27-02-2023 12:29:14.057;AwmDetectorLog;NOTIDENTIFIED;541427353;3
27-02-2023 12:29:19.153;AwmDetectorLog;NOTIDENTIFIED;541427356;3
27-02-2023 12:29:24.275;AwmDetectorLog;NOTIDENTIFIED;541427359;3
27-02-2023 12:29:24.430;AwmDetectorLog;NOTIDENTIFIED;541427362;3
27-02-2023 12:29:29.433;AwmDetectorLog;NOTIDENTIFIED;541427365;3
27-02-2023 12:29:29.569;AwmDetectorLog;NOTIDENTIFIED;541427368;3
27-02-2023 12:29:34.659;AwmDetectorLog;NOTIDENTIFIED;541427371;3
27-02-2023 12:29:39.760;AwmDetectorLog;NOTIDENTIFIED;541427374;3
27-02-2023 12:29:39.892;AwmDetectorLog;NOTIDENTIFIED;541427377;3
27-02-2023 12:29:44.920;AwmDetectorLog;NOTIDENTIFIED;541427380;3
27-02-2023 12:29:45.054;AwmDetectorLog;NOTIDENTIFIED;541427383;3
27-02-2023 12:29:50.144;AwmDetectorLog;NOTIDENTIFIED;541427386;3
27-02-2023 12:29:55.232;AwmDetectorLog;NOTIDENTIFIED;541427390;4
27-02-2023 12:29:55.374;AwmDetectorLog;NOTIDENTIFIED;541427393;3
27-02-2023 12:30:00.511;AwmDetectorLog;NOTIDENTIFIED;541427396;3
27-02-2023 12:30:00.527;AwmDetectorLog;NOTIDENTIFIED;541427399;3
27-02-2023 12:30:05.611;AwmDetectorLog;NOTIDENTIFIED;541427402;3
27-02-2023 12:30:10.805;AwmDetectorLog;NOTIDENTIFIED;541427405;3
27-02-2023 12:30:10.934;AwmDetectorLog;NOTIDENTIFIED;541427408;3
27-02-2023 12:30:15.918;AwmDetectorLog;NOTIDENTIFIED;541427411;3
27-02-2023 12:30:16.054;AwmDetectorLog;NOTIDENTIFIED;541427414;3
27-02-2023 12:30:21.177;AwmDetectorLog;NOTIDENTIFIED;541427417;3
27-02-2023 12:30:26.262;AwmDetectorLog;NOTIDENTIFIED;541427420;3
27-02-2023 12:30:26.394;AwmDetectorLog;NOTIDENTIFIED;541427423;3
27-02-2023 12:30:31.495;AwmDetectorLog;NOTIDENTIFIED;541427426;3
27-02-2023 12:30:31.632;AwmDetectorLog;NOTIDENTIFIED;541427429;3
27-02-2023 12:30:36.650;AwmDetectorLog;NOTIDENTIFIED;541427433;4
27-02-2023 12:30:41.731;AwmDetectorLog;NOTIDENTIFIED;541427436;3
27-02-2023 12:30:41.874;AwmDetectorLog;NOTIDENTIFIED;541427439;3
27-02-2023 12:30:46.968;AwmDetectorLog;NOTIDENTIFIED;541427442;3
27-02-2023 12:30:47.099;AwmDetectorLog;NOTIDENTIFIED;541427445;3
27-02-2023 12:30:52.189;AwmDetectorLog;NOTIDENTIFIED;541427448;3
27-02-2023 12:30:52.340;AwmDetectorLog;NOTIDENTIFIED;541427451;3
27-02-2023 12:30:57.324;AwmDetectorLog;NOTIDENTIFIED;541427454;3
27-02-2023 12:31:02.512;AwmDetectorLog;NOTIDENTIFIED;541427457;3
27-02-2023 12:31:02.532;AwmDetectorLog;NOTIDENTIFIED;541427460;3
27-02-2023 12:31:07.624;AwmDetectorLog;NOTIDENTIFIED;541427463;3
27-02-2023 12:31:07.752;AwmDetectorLog;NOTIDENTIFIED;541427466;3
27-02-2023 12:31:12.980;AwmDetectorLog;NOTIDENTIFIED;541427469;3
27-02-2023 12:31:17.972;AwmDetectorLog;NOTIDENTIFIED;541427472;3
27-02-2023 12:31:18.104;AwmDetectorLog;NOTIDENTIFIED;541427476;4
27-02-2023 12:31:23.195;AwmDetectorLog;NOTIDENTIFIED;541427479;3
27-02-2023 12:31:23.329;AwmDetectorLog;NOTIDENTIFIED;541427482;3
27-02-2023 12:31:28.345;AwmDetectorLog;NOTIDENTIFIED;541427485;3
27-02-2023 12:31:33.531;AwmDetectorLog;NOTIDENTIFIED;541427488;3
27-02-2023 12:31:33.551;AwmDetectorLog;NOTIDENTIFIED;541427491;3
27-02-2023 12:31:38.735;AwmDetectorLog;NOTIDENTIFIED;541427494;3
27-02-2023 12:31:38.753;AwmDetectorLog;NOTIDENTIFIED;541427497;3
27-02-2023 12:31:43.931;AwmDetectorLog;NOTIDENTIFIED;541427500;3
27-02-2023 12:31:48.951;AwmDetectorLog;NOTIDENTIFIED;541427503;3
27-02-2023 12:31:49.075;AwmDetectorLog;NOTIDENTIFIED;541427506;3
27-02-2023 12:31:54.165;AwmDetectorLog;NOTIDENTIFIED;541427509;3
27-02-2023 12:31:54.295;AwmDetectorLog;NOTIDENTIFIED;541427512;3
27-02-2023 12:31:59.377;AwmDetectorLog;NOTIDENTIFIED;541427516;4
27-02-2023 12:32:04.451;AwmDetectorLog;NOTIDENTIFIED;541427519;3
27-02-2023 12:32:04.576;AwmDetectorLog;NOTIDENTIFIED;541427522;3
27-02-2023 12:32:09.699;AwmDetectorLog;NOTIDENTIFIED;541427525;3
27-02-2023 12:32:09.832;AwmDetectorLog;NOTIDENTIFIED;541427528;3
27-02-2023 12:32:14.924;AwmDetectorLog;NOTIDENTIFIED;541427531;3
27-02-2023 12:32:15.055;AwmDetectorLog;NOTIDENTIFIED;541427534;3
27-02-2023 12:32:20.151;AwmDetectorLog;NOTIDENTIFIED;541427537;3
27-02-2023 12:32:25.181;AwmDetectorLog;NOTIDENTIFIED;541427540;3
27-02-2023 12:32:25.307;AwmDetectorLog;NOTIDENTIFIED;541427543;3
27-02-2023 12:32:30.406;AwmDetectorLog;NOTIDENTIFIED;541427546;3
27-02-2023 12:32:30.536;AwmDetectorLog;NOTIDENTIFIED;541427549;3
27-02-2023 12:32:35.630;AwmDetectorLog;NOTIDENTIFIED;541427552;3
27-02-2023 12:32:40.736;AwmDetectorLog;NOTIDENTIFIED;541427555;3
27-02-2023 12:32:40.896;AwmDetectorLog;NOTIDENTIFIED;541427559;4
27-02-2023 12:32:45.891;AwmDetectorLog;NOTIDENTIFIED;541427562;3
27-02-2023 12:32:46.022;AwmDetectorLog;NOTIDENTIFIED;541427565;3
27-02-2023 12:32:51.109;AwmDetectorLog;NOTIDENTIFIED;541427568;3
27-02-2023 12:32:56.217;AwmDetectorLog;NOTIDENTIFIED;541427571;3
27-02-2023 12:32:56.348;AwmDetectorLog;NOTIDENTIFIED;541427574;3
27-02-2023 12:33:01.458;AwmDetectorLog;NOTIDENTIFIED;541427577;3
27-02-2023 12:33:01.590;AwmDetectorLog;NOTIDENTIFIED;541427580;3
27-02-2023 12:33:06.674;AwmDetectorLog;NOTIDENTIFIED;541427583;3
27-02-2023 12:33:11.767;AwmDetectorLog;NOTIDENTIFIED;541427586;3
27-02-2023 12:33:11.912;AwmDetectorLog;NOTIDENTIFIED;541427589;3
27-02-2023 12:33:16.930;AwmDetectorLog;NOTIDENTIFIED;541427592;3
27-02-2023 12:33:17.062;AwmDetectorLog;NOTIDENTIFIED;541427595;3
27-02-2023 12:33:22.154;AwmDetectorLog;NOTIDENTIFIED;541427598;3
27-02-2023 12:33:27.244;AwmDetectorLog;NOTIDENTIFIED;541427602;4
27-02-2023 12:33:27.379;AwmDetectorLog;NOTIDENTIFIED;541427605;3
27-02-2023 12:33:32.383;AwmDetectorLog;NOTIDENTIFIED;541427608;3
27-02-2023 12:33:32.509;AwmDetectorLog;NOTIDENTIFIED;541427611;3
27-02-2023 12:33:37.633;AwmDetectorLog;NOTIDENTIFIED;541427614;3
27-02-2023 12:33:42.728;AwmDetectorLog;NOTIDENTIFIED;541427617;3
27-02-2023 12:33:42.861;AwmDetectorLog;NOTIDENTIFIED;541427620;3
27-02-2023 12:33:47.943;AwmDetectorLog;NOTIDENTIFIED;541427623;3
27-02-2023 12:33:48.074;AwmDetectorLog;NOTIDENTIFIED;541427626;3
27-02-2023 12:33:53.182;AwmDetectorLog;NOTIDENTIFIED;541427629;3
27-02-2023 12:33:58.272;AwmDetectorLog;NOTIDENTIFIED;541427632;3
27-02-2023 12:33:58.404;AwmDetectorLog;NOTIDENTIFIED;541427635;3
27-02-2023 12:34:03.496;AwmDetectorLog;NOTIDENTIFIED;541427638;3
27-02-2023 12:34:03.512;AwmDetectorLog;NOTIDENTIFIED;541427641;3
27-02-2023 12:34:08.588;AwmDetectorLog;NOTIDENTIFIED;541427645;4
27-02-2023 12:34:13.706;AwmDetectorLog;NOTIDENTIFIED;541427648;3
27-02-2023 12:34:13.834;AwmDetectorLog;NOTIDENTIFIED;541427651;3
27-02-2023 12:34:18.914;AwmDetectorLog;NOTIDENTIFIED;541427654;3
27-02-2023 12:34:19.040;AwmDetectorLog;NOTIDENTIFIED;541427657;3
27-02-2023 12:34:24.133;AwmDetectorLog;NOTIDENTIFIED;541427660;3
27-02-2023 12:34:29.260;AwmDetectorLog;NOTIDENTIFIED;541427663;3
27-02-2023 12:34:29.392;AwmDetectorLog;NOTIDENTIFIED;541427666;3
27-02-2023 12:34:34.487;AwmDetectorLog;NOTIDENTIFIED;541427669;3
27-02-2023 12:34:34.620;AwmDetectorLog;NOTIDENTIFIED;541427672;3
27-02-2023 12:34:39.718;AwmDetectorLog;NOTIDENTIFIED;541427675;3
27-02-2023 12:34:39.732;AwmDetectorLog;NOTIDENTIFIED;541427678;3
27-02-2023 12:34:44.858;AwmDetectorLog;NOTIDENTIFIED;541427681;3
27-02-2023 12:34:49.938;AwmDetectorLog;NOTIDENTIFIED;541427685;4
27-02-2023 12:34:50.070;AwmDetectorLog;NOTIDENTIFIED;541427688;3
27-02-2023 12:34:55.156;AwmDetectorLog;NOTIDENTIFIED;541427691;3
27-02-2023 12:34:55.284;AwmDetectorLog;NOTIDENTIFIED;541427694;3
27-02-2023 12:35:00.401;AwmDetectorLog;NOTIDENTIFIED;541427697;3
27-02-2023 12:35:05.484;AwmDetectorLog;NOTIDENTIFIED;541427700;3
27-02-2023 12:35:05.621;AwmDetectorLog;NOTIDENTIFIED;541427703;3
27-02-2023 12:35:10.713;AwmDetectorLog;NOTIDENTIFIED;541427706;3
27-02-2023 12:35:10.844;AwmDetectorLog;NOTIDENTIFIED;541427709;3
27-02-2023 12:35:15.934;AwmDetectorLog;NOTIDENTIFIED;541427712;3
27-02-2023 12:35:20.953;AwmDetectorLog;NOTIDENTIFIED;541427715;3
27-02-2023 12:35:21.094;AwmDetectorLog;NOTIDENTIFIED;541427718;3
27-02-2023 12:35:26.181;AwmDetectorLog;NOTIDENTIFIED;541427721;3
27-02-2023 12:35:26.319;AwmDetectorLog;NOTIDENTIFIED;541427724;3
27-02-2023 12:35:31.414;AwmDetectorLog;NOTIDENTIFIED;541427728;4
27-02-2023 12:35:36.455;AwmDetectorLog;NOTIDENTIFIED;541427731;3
27-02-2023 12:35:36.588;AwmDetectorLog;NOTIDENTIFIED;541427734;3
27-02-2023 12:35:41.678;AwmDetectorLog;NOTIDENTIFIED;541427737;3
27-02-2023 12:35:41.809;AwmDetectorLog;NOTIDENTIFIED;541427740;3
27-02-2023 12:35:46.907;AwmDetectorLog;NOTIDENTIFIED;541427743;3
27-02-2023 12:35:47.040;AwmDetectorLog;NOTIDENTIFIED;541427746;3
27-02-2023 12:35:52.129;AwmDetectorLog;NOTIDENTIFIED;541427749;3
27-02-2023 12:35:57.242;AwmDetectorLog;NOTIDENTIFIED;541427752;3
27-02-2023 12:35:57.378;AwmDetectorLog;NOTIDENTIFIED;541427755;3
27-02-2023 12:36:02.354;AwmDetectorLog;NOTIDENTIFIED;541427758;3
27-02-2023 12:36:02.485;AwmDetectorLog;NOTIDENTIFIED;541427761;3
27-02-2023 12:36:07.573;AwmDetectorLog;NOTIDENTIFIED;541427764;3
27-02-2023 12:36:12.687;AwmDetectorLog;NOTIDENTIFIED;541427767;3
27-02-2023 12:36:12.819;AwmDetectorLog;NOTIDENTIFIED;541427771;4
27-02-2023 12:36:17.910;AwmDetectorLog;NOTIDENTIFIED;541427774;3
27-02-2023 12:36:18.041;AwmDetectorLog;NOTIDENTIFIED;541427777;3
27-02-2023 12:36:23.123;AwmDetectorLog;NOTIDENTIFIED;541427780;3
27-02-2023 12:36:28.250;AwmDetectorLog;NOTIDENTIFIED;541427783;3
27-02-2023 12:36:28.391;AwmDetectorLog;NOTIDENTIFIED;541427786;3
27-02-2023 12:36:33.373;AwmDetectorLog;NOTIDENTIFIED;541427789;3
27-02-2023 12:36:33.506;AwmDetectorLog;NOTIDENTIFIED;541427792;3
27-02-2023 12:36:38.608;AwmDetectorLog;NOTIDENTIFIED;541427795;3
27-02-2023 12:36:43.695;AwmDetectorLog;NOTIDENTIFIED;541427798;3
27-02-2023 12:36:43.820;AwmDetectorLog;NOTIDENTIFIED;541427801;3
27-02-2023 12:36:48.952;AwmDetectorLog;NOTIDENTIFIED;541427804;3
27-02-2023 12:36:49.083;AwmDetectorLog;NOTIDENTIFIED;541427807;3
27-02-2023 12:36:54.176;AwmDetectorLog;NOTIDENTIFIED;541427810;3
