03-03-2023 08:01:45.866;SensorsPointerLog;DAC;OPS_7D70;29223;29206;29222;OK;OK;16;1
03-03-2023 08:01:49.784;SensorsPointerLog;DAC;OPS_7D70;29239;29222;29238;OK;OK;16;1
03-03-2023 08:01:50.254;SensorsPointerLog;PRF;OPS_85A3;29241;29219;29235;OK;OK;16;6
03-03-2023 08:01:53.671;SensorsPointerLog;DAC;OPS_7D70;29254;29238;29254;OK;OK;16;0
03-03-2023 08:01:53.683;SensorsPointerLog;PRF;OPS_85A3;29254;29235;29251;OK;OK;16;3
03-03-2023 08:01:57.720;SensorsPointerLog;PRF;OPS_85A3;29270;29251;29267;OK;OK;16;3
03-03-2023 08:01:57.897;SensorsPointerLog;DAC;OPS_7D70;29271;29254;29270;OK;OK;16;1
03-03-2023 08:02:01.555;SensorsPointerLog;PRF;OPS_85A3;29286;29267;29283;OK;OK;16;3
03-03-2023 08:02:01.757;SensorsPointerLog;DAC;OPS_7D70;29287;29270;29286;OK;OK;16;1
03-03-2023 08:02:05.976;SensorsPointerLog;DAC;OPS_7D70;29303;29286;29302;OK;OK;16;1
03-03-2023 08:02:06.293;SensorsPointerLog;PRF;OPS_85A3;29305;29283;29299;OK;OK;16;6
03-03-2023 08:02:09.800;SensorsPointerLog;DAC;OPS_7D70;29319;29302;29318;OK;OK;16;1
03-03-2023 08:02:09.821;SensorsPointerLog;PRF;OPS_85A3;29319;29299;29315;OK;OK;16;4
03-03-2023 08:02:13.658;SensorsPointerLog;PRF;OPS_85A3;29334;29315;29331;OK;OK;16;3
03-03-2023 08:02:14.186;SensorsPointerLog;DAC;OPS_7D70;29336;29318;29334;OK;OK;16;2
03-03-2023 08:02:17.789;SensorsPointerLog;PRF;OPS_85A3;29351;29331;29347;OK;OK;16;4
03-03-2023 08:02:17.842;SensorsPointerLog;DAC;OPS_7D70;29351;29334;29350;OK;OK;16;1
03-03-2023 08:03:09.724;SensorsPointerLog;PRF;OPS_85A3;29558;29539;29555;OK;OK;16;3
03-03-2023 08:03:09.876;SensorsPointerLog;DAC;OPS_7D70;29559;29542;29558;OK;OK;16;1
03-03-2023 08:03:13.745;SensorsPointerLog;DAC;OPS_7D70;29574;29558;29574;OK;OK;16;0
03-03-2023 08:03:14.060;SensorsPointerLog;PRF;OPS_85A3;29576;29555;29571;OK;OK;16;5
03-03-2023 08:03:17.660;SensorsPointerLog;DAC;OPS_7D70;29590;29574;29590;OK;OK;16;0
03-03-2023 08:03:17.689;SensorsPointerLog;PRF;OPS_85A3;29590;29571;29587;OK;OK;16;3
03-03-2023 08:03:21.722;SensorsPointerLog;PRF;OPS_85A3;29606;29587;29603;OK;OK;16;3
03-03-2023 08:03:22.346;SensorsPointerLog;DAC;OPS_7D70;29609;29590;29606;OK;OK;16;3
03-03-2023 08:03:25.662;SensorsPointerLog;PRF;OPS_85A3;29622;29603;29619;OK;OK;16;3
03-03-2023 08:03:25.763;SensorsPointerLog;DAC;OPS_7D70;29623;29606;29622;OK;OK;16;1
03-03-2023 08:03:29.694;SensorsPointerLog;PRF;OPS_85A3;29638;29619;29635;OK;OK;16;3
03-03-2023 08:03:29.916;SensorsPointerLog;DAC;OPS_7D70;29639;29622;29638;OK;OK;16;1
03-03-2023 08:03:33.812;SensorsPointerLog;DAC;OPS_7D70;29655;29638;29654;OK;OK;16;1
03-03-2023 08:03:34.139;SensorsPointerLog;PRF;OPS_85A3;29656;29635;29651;OK;OK;16;5
03-03-2023 08:03:37.672;SensorsPointerLog;PRF;OPS_85A3;29670;29651;29667;OK;OK;16;3
03-03-2023 08:03:37.696;SensorsPointerLog;DAC;OPS_7D70;29670;29654;29670;OK;OK;16;0
03-03-2023 08:03:41.803;SensorsPointerLog;PRF;OPS_85A3;29687;29667;29683;OK;OK;16;4
03-03-2023 08:03:41.919;SensorsPointerLog;DAC;OPS_7D70;29687;29670;29686;OK;OK;16;1
03-03-2023 08:03:45.736;SensorsPointerLog;PRF;OPS_85A3;29702;29683;29699;OK;OK;16;3
03-03-2023 08:03:45.783;SensorsPointerLog;DAC;OPS_7D70;29703;29686;29702;OK;OK;16;1
03-03-2023 08:03:49.698;SensorsPointerLog;DAC;OPS_7D70;29718;29702;29718;OK;OK;16;0
03-03-2023 08:03:50.276;SensorsPointerLog;PRF;OPS_85A3;29721;29699;29715;OK;OK;16;6
03-03-2023 08:03:53.605;SensorsPointerLog;PRF;OPS_85A3;29734;29715;29731;OK;OK;16;3
03-03-2023 08:03:53.786;SensorsPointerLog;DAC;OPS_7D70;29735;29718;29734;OK;OK;16;1
03-03-2023 08:03:57.735;SensorsPointerLog;PRF;OPS_85A3;29750;29731;29747;OK;OK;16;3
03-03-2023 08:03:58.285;SensorsPointerLog;DAC;OPS_7D70;29753;29734;29750;OK;OK;16;3
03-03-2023 08:04:01.564;SensorsPointerLog;PRF;OPS_85A3;29766;29747;29763;OK;OK;16;3
03-03-2023 08:04:01.973;SensorsPointerLog;DAC;OPS_7D70;29767;29750;29766;OK;OK;16;1
03-03-2023 08:04:05.825;SensorsPointerLog;DAC;OPS_7D70;29783;29766;29782;OK;OK;16;1
03-03-2023 08:04:06.202;SensorsPointerLog;PRF;OPS_85A3;29784;29763;29779;OK;OK;16;5
03-03-2023 08:04:09.705;SensorsPointerLog;DAC;OPS_7D70;29798;29782;29798;OK;OK;16;0
03-03-2023 08:04:09.832;SensorsPointerLog;PRF;OPS_85A3;29799;29779;29795;OK;OK;16;4
03-03-2023 08:04:13.667;SensorsPointerLog;PRF;OPS_85A3;29814;29795;29811;OK;OK;16;3
03-03-2023 08:04:14.326;SensorsPointerLog;DAC;OPS_7D70;29817;29798;29814;OK;OK;16;3
03-03-2023 08:04:17.728;SensorsPointerLog;DAC;OPS_7D70;29830;29814;29830;OK;OK;16;0
03-03-2023 08:04:17.803;SensorsPointerLog;PRF;OPS_85A3;29831;29811;29827;OK;OK;16;4
03-03-2023 08:04:21.635;SensorsPointerLog;PRF;OPS_85A3;29846;29827;29843;OK;OK;16;3
03-03-2023 08:04:21.681;SensorsPointerLog;DAC;OPS_7D70;29846;29830;29846;OK;OK;16;0
03-03-2023 08:04:25.860;SensorsPointerLog;DAC;OPS_7D70;29863;29846;29862;OK;OK;16;1
03-03-2023 08:04:26.273;SensorsPointerLog;PRF;OPS_85A3;29865;29843;29859;OK;OK;16;6
03-03-2023 08:04:29.602;SensorsPointerLog;PRF;OPS_85A3;29878;29859;29875;OK;OK;16;3
03-03-2023 08:04:29.778;SensorsPointerLog;DAC;OPS_7D70;29879;29862;29878;OK;OK;16;1
03-03-2023 08:04:33.739;SensorsPointerLog;PRF;OPS_85A3;29894;29875;29891;OK;OK;16;3
03-03-2023 08:04:33.898;SensorsPointerLog;DAC;OPS_7D70;29895;29878;29894;OK;OK;16;1
03-03-2023 08:04:37.570;SensorsPointerLog;PRF;OPS_85A3;29910;29891;29907;OK;OK;16;3
03-03-2023 08:04:37.787;SensorsPointerLog;DAC;OPS_7D70;29911;29894;29910;OK;OK;16;1
03-03-2023 08:04:41.738;SensorsPointerLog;DAC;OPS_7D70;29926;29910;29926;OK;OK;16;0
03-03-2023 08:04:42.204;SensorsPointerLog;PRF;OPS_85A3;29928;29907;29923;OK;OK;16;5
03-03-2023 08:04:45.832;SensorsPointerLog;PRF;OPS_85A3;29943;29923;29939;OK;OK;16;4
03-03-2023 08:04:45.837;SensorsPointerLog;DAC;OPS_7D70;29943;29926;29942;OK;OK;16;1
03-03-2023 08:04:49.661;SensorsPointerLog;PRF;OPS_85A3;29958;29939;29955;OK;OK;16;3
03-03-2023 08:04:50.258;SensorsPointerLog;DAC;OPS_7D70;29961;29942;29958;OK;OK;16;3
03-03-2023 08:04:53.597;SensorsPointerLog;PRF;OPS_85A3;29974;29955;29971;OK;OK;16;3
03-03-2023 08:04:53.843;SensorsPointerLog;DAC;OPS_7D70;29975;29958;29974;OK;OK;16;1
03-03-2023 08:04:57.813;SensorsPointerLog;DAC;OPS_7D70;29991;29974;29990;OK;OK;16;1
03-03-2023 08:04:58.235;SensorsPointerLog;PRF;OPS_85A3;29992;29971;29987;OK;OK;16;5
03-03-2023 08:05:01.569;SensorsPointerLog;PRF;OPS_85A3;30006;29987;30003;OK;OK;16;3
03-03-2023 08:05:01.703;SensorsPointerLog;DAC;OPS_7D70;30006;29990;30006;OK;OK;16;0
03-03-2023 08:05:05.704;SensorsPointerLog;PRF;OPS_85A3;30022;30003;30019;OK;OK;16;3
03-03-2023 08:05:06.324;SensorsPointerLog;DAC;OPS_7D70;30025;30006;30022;OK;OK;16;3
03-03-2023 08:05:09.801;SensorsPointerLog;DAC;OPS_7D70;30039;30022;30038;OK;OK;16;1
03-03-2023 08:05:09.833;SensorsPointerLog;PRF;OPS_85A3;30039;30019;30035;OK;OK;16;4
03-03-2023 08:05:13.651;SensorsPointerLog;DAC;OPS_7D70;30054;30038;30054;OK;OK;16;0
03-03-2023 08:05:13.666;SensorsPointerLog;PRF;OPS_85A3;30054;30035;30051;OK;OK;16;3
03-03-2023 08:05:17.864;SensorsPointerLog;DAC;OPS_7D70;30071;30054;30070;OK;OK;16;1
03-03-2023 08:05:18.103;SensorsPointerLog;PRF;OPS_85A3;30072;30051;30067;OK;OK;16;5
03-03-2023 08:05:21.642;SensorsPointerLog;PRF;OPS_85A3;30086;30067;30083;OK;OK;16;3
03-03-2023 08:05:21.769;SensorsPointerLog;DAC;OPS_7D70;30087;30070;30086;OK;OK;16;1
03-03-2023 08:05:25.663;SensorsPointerLog;DAC;OPS_7D70;30102;30086;30102;OK;OK;16;0
03-03-2023 08:05:25.773;SensorsPointerLog;PRF;OPS_85A3;30103;30083;30099;OK;OK;16;4
03-03-2023 08:05:29.708;SensorsPointerLog;PRF;OPS_85A3;30118;30099;30115;OK;OK;16;3
03-03-2023 08:05:29.897;SensorsPointerLog;DAC;OPS_7D70;30119;30102;30118;OK;OK;16;1
03-03-2023 08:05:33.751;SensorsPointerLog;DAC;OPS_7D70;30135;30118;30134;OK;OK;16;1
03-03-2023 08:05:34.039;SensorsPointerLog;PRF;OPS_85A3;30136;30115;30131;OK;OK;16;5
03-03-2023 08:05:37.673;SensorsPointerLog;PRF;OPS_85A3;30150;30131;30147;OK;OK;16;3
03-03-2023 08:05:37.863;SensorsPointerLog;DAC;OPS_7D70;30151;30134;30150;OK;OK;16;1
03-03-2023 08:05:41.811;SensorsPointerLog;PRF;OPS_85A3;30167;30147;30163;OK;OK;16;4
03-03-2023 08:05:42.278;SensorsPointerLog;DAC;OPS_7D70;30169;30150;30166;OK;OK;16;3
03-03-2023 08:05:45.649;SensorsPointerLog;PRF;OPS_85A3;30182;30163;30179;OK;OK;16;3
03-03-2023 08:05:45.764;SensorsPointerLog;DAC;OPS_7D70;30183;30166;30182;OK;OK;16;1
03-03-2023 08:05:49.826;SensorsPointerLog;DAC;OPS_7D70;30199;30182;30198;OK;OK;16;1
03-03-2023 08:05:50.285;SensorsPointerLog;PRF;OPS_85A3;30201;30179;30195;OK;OK;16;6
03-03-2023 08:05:53.620;SensorsPointerLog;PRF;OPS_85A3;30214;30195;30211;OK;OK;16;3
03-03-2023 08:05:53.837;SensorsPointerLog;DAC;OPS_7D70;30215;30198;30214;OK;OK;16;1
03-03-2023 08:05:57.758;SensorsPointerLog;PRF;OPS_85A3;30231;30211;30227;OK;OK;16;4
03-03-2023 08:05:58.152;SensorsPointerLog;DAC;OPS_7D70;30232;30214;30230;OK;OK;16;2
03-03-2023 08:06:01.593;SensorsPointerLog;PRF;OPS_85A3;30246;30227;30243;OK;OK;16;3
03-03-2023 08:06:01.838;SensorsPointerLog;DAC;OPS_7D70;30247;30230;30246;OK;OK;16;1
03-03-2023 08:06:05.723;SensorsPointerLog;PRF;OPS_85A3;30262;30243;30259;OK;OK;16;3
03-03-2023 08:06:05.732;SensorsPointerLog;DAC;OPS_7D70;30262;30246;30262;OK;OK;16;0
03-03-2023 08:06:09.885;SensorsPointerLog;DAC;OPS_7D70;30279;30262;30278;OK;OK;16;1
03-03-2023 08:06:10.063;SensorsPointerLog;PRF;OPS_85A3;30280;30259;30275;OK;OK;16;5
03-03-2023 08:06:13.695;SensorsPointerLog;PRF;OPS_85A3;30294;30275;30291;OK;OK;16;3
03-03-2023 08:06:13.811;SensorsPointerLog;DAC;OPS_7D70;30295;30278;30294;OK;OK;16;1
03-03-2023 08:06:17.699;SensorsPointerLog;DAC;OPS_7D70;30310;30294;30310;OK;OK;16;0
03-03-2023 08:06:17.833;SensorsPointerLog;PRF;OPS_85A3;30311;30291;30307;OK;OK;16;4
03-03-2023 08:06:21.668;SensorsPointerLog;PRF;OPS_85A3;30326;30307;30323;OK;OK;16;3
03-03-2023 08:06:21.812;SensorsPointerLog;DAC;OPS_7D70;30327;30310;30326;OK;OK;16;1
03-03-2023 08:06:25.769;SensorsPointerLog;DAC;OPS_7D70;30343;30326;30342;OK;OK;16;1
03-03-2023 08:06:26.112;SensorsPointerLog;PRF;OPS_85A3;30344;30323;30339;OK;OK;16;5
03-03-2023 08:06:29.649;SensorsPointerLog;PRF;OPS_85A3;30358;30339;30355;OK;OK;16;3
03-03-2023 08:06:29.894;SensorsPointerLog;DAC;OPS_7D70;30359;30342;30358;OK;OK;16;1
03-03-2023 08:06:33.784;SensorsPointerLog;PRF;OPS_85A3;30375;30355;30371;OK;OK;16;4
03-03-2023 08:06:34.270;SensorsPointerLog;DAC;OPS_7D70;30377;30358;30374;OK;OK;16;3
03-03-2023 08:06:37.676;SensorsPointerLog;DAC;OPS_7D70;30390;30374;30390;OK;OK;16;0
03-03-2023 08:06:37.720;SensorsPointerLog;PRF;OPS_85A3;30390;30371;30387;OK;OK;16;3
03-03-2023 08:06:41.880;SensorsPointerLog;DAC;OPS_7D70;30407;30390;30406;OK;OK;16;1
03-03-2023 08:06:42.056;SensorsPointerLog;PRF;OPS_85A3;30408;30387;30403;OK;OK;16;5
03-03-2023 08:06:45.685;SensorsPointerLog;PRF;OPS_85A3;30422;30403;30419;OK;OK;16;3
03-03-2023 08:06:45.748;SensorsPointerLog;DAC;OPS_7D70;30422;30406;30422;OK;OK;16;0
03-03-2023 08:06:49.821;SensorsPointerLog;PRF;OPS_85A3;30439;30419;30435;OK;OK;16;4
03-03-2023 08:06:50.166;SensorsPointerLog;DAC;OPS_7D70;30440;30422;30438;OK;OK;16;2
03-03-2023 08:06:53.650;SensorsPointerLog;PRF;OPS_85A3;30454;30435;30451;OK;OK;16;3
03-03-2023 08:06:53.856;SensorsPointerLog;DAC;OPS_7D70;30455;30438;30454;OK;OK;16;1
03-03-2023 08:06:57.768;SensorsPointerLog;DAC;OPS_7D70;30471;30454;30470;OK;OK;16;1
03-03-2023 08:06:57.779;SensorsPointerLog;PRF;OPS_85A3;30471;30451;30467;OK;OK;16;4
03-03-2023 08:07:01.923;SensorsPointerLog;DAC;OPS_7D70;30487;30470;30486;OK;OK;16;1
03-03-2023 08:07:02.120;SensorsPointerLog;PRF;OPS_85A3;30488;30467;30483;OK;OK;16;5
03-03-2023 08:07:05.753;SensorsPointerLog;PRF;OPS_85A3;30503;30483;30499;OK;OK;16;4
03-03-2023 08:07:06.341;SensorsPointerLog;DAC;OPS_7D70;30505;30486;30502;OK;OK;16;3
03-03-2023 08:07:09.683;SensorsPointerLog;PRF;OPS_85A3;30518;30499;30515;OK;OK;16;3
03-03-2023 08:07:09.723;SensorsPointerLog;DAC;OPS_7D70;30518;30502;30518;OK;OK;16;0
03-03-2023 08:07:13.721;SensorsPointerLog;PRF;OPS_85A3;30534;30515;30531;OK;OK;16;3
03-03-2023 08:07:13.826;SensorsPointerLog;DAC;OPS_7D70;30535;30518;30534;OK;OK;16;1
03-03-2023 08:07:17.782;SensorsPointerLog;DAC;OPS_7D70;30551;30534;30550;OK;OK;16;1
03-03-2023 08:07:18.158;SensorsPointerLog;PRF;OPS_85A3;30552;30531;30547;OK;OK;16;5
03-03-2023 08:08:09.793;SensorsPointerLog;DAC;OPS_7D70;30759;30742;30758;OK;OK;16;1
03-03-2023 08:08:10.088;SensorsPointerLog;PRF;OPS_85A3;30760;30739;30755;OK;OK;16;5
03-03-2023 08:08:13.668;SensorsPointerLog;DAC;OPS_7D70;30774;30758;30774;OK;OK;16;0
03-03-2023 08:08:13.734;SensorsPointerLog;PRF;OPS_85A3;30774;30755;30771;OK;OK;16;3
03-03-2023 08:08:17.765;SensorsPointerLog;PRF;OPS_85A3;30791;30771;30787;OK;OK;16;4
03-03-2023 08:08:18.287;SensorsPointerLog;DAC;OPS_7D70;30793;30774;30790;OK;OK;16;3
03-03-2023 08:08:21.695;SensorsPointerLog;PRF;OPS_85A3;30806;30787;30803;OK;OK;16;3
03-03-2023 08:08:21.703;SensorsPointerLog;DAC;OPS_7D70;30806;30790;30806;OK;OK;16;0
03-03-2023 08:08:25.891;SensorsPointerLog;DAC;OPS_7D70;30823;30806;30822;OK;OK;16;1
03-03-2023 08:08:26.239;SensorsPointerLog;PRF;OPS_85A3;30824;30803;30819;OK;OK;16;5
03-03-2023 08:08:29.568;SensorsPointerLog;PRF;OPS_85A3;30838;30819;30835;OK;OK;16;3
03-03-2023 08:08:29.749;SensorsPointerLog;DAC;OPS_7D70;30838;30822;30838;OK;OK;16;0
03-03-2023 08:08:33.698;SensorsPointerLog;PRF;OPS_85A3;30854;30835;30851;OK;OK;16;3
03-03-2023 08:08:34.183;SensorsPointerLog;DAC;OPS_7D70;30856;30838;30854;OK;OK;16;2
03-03-2023 08:08:37.527;SensorsPointerLog;PRF;OPS_85A3;30870;30851;30867;OK;OK;16;3
03-03-2023 08:08:37.791;SensorsPointerLog;DAC;OPS_7D70;30871;30854;30870;OK;OK;16;1
03-03-2023 08:08:41.763;SensorsPointerLog;PRF;OPS_85A3;30887;30867;30883;OK;OK;16;4
03-03-2023 08:08:41.776;SensorsPointerLog;DAC;OPS_7D70;30887;30870;30886;OK;OK;16;1
03-03-2023 08:08:45.804;SensorsPointerLog;PRF;OPS_85A3;30903;30883;30899;OK;OK;16;4
03-03-2023 08:08:45.994;SensorsPointerLog;DAC;OPS_7D70;30903;30886;30902;OK;OK;16;1
03-03-2023 08:08:49.637;SensorsPointerLog;PRF;OPS_85A3;30918;30899;30915;OK;OK;16;3
03-03-2023 08:08:50.266;SensorsPointerLog;DAC;OPS_7D70;30921;30902;30918;OK;OK;16;3
03-03-2023 08:08:53.690;SensorsPointerLog;DAC;OPS_7D70;30934;30918;30934;OK;OK;16;0
03-03-2023 08:08:53.770;SensorsPointerLog;PRF;OPS_85A3;30935;30915;30931;OK;OK;16;4
03-03-2023 08:08:57.708;SensorsPointerLog;PRF;OPS_85A3;30950;30931;30947;OK;OK;16;3
03-03-2023 08:08:57.878;SensorsPointerLog;DAC;OPS_7D70;30951;30934;30950;OK;OK;16;1
03-03-2023 08:09:01.707;SensorsPointerLog;DAC;OPS_7D70;30966;30950;30966;OK;OK;16;0
03-03-2023 08:09:02.240;SensorsPointerLog;PRF;OPS_85A3;30968;30947;30963;OK;OK;16;5
03-03-2023 08:09:05.668;SensorsPointerLog;DAC;OPS_7D70;30982;30966;30982;OK;OK;16;0
03-03-2023 08:09:05.676;SensorsPointerLog;PRF;OPS_85A3;30982;30963;30979;OK;OK;16;3
03-03-2023 08:09:09.710;SensorsPointerLog;PRF;OPS_85A3;30998;30979;30995;OK;OK;16;3
03-03-2023 08:09:10.277;SensorsPointerLog;DAC;OPS_7D70;31001;30982;30998;OK;OK;16;3
03-03-2023 08:09:13.543;SensorsPointerLog;PRF;OPS_85A3;31014;30995;31011;OK;OK;16;3
03-03-2023 08:09:13.687;SensorsPointerLog;DAC;OPS_7D70;31014;30998;31014;OK;OK;16;0
03-03-2023 08:09:17.873;SensorsPointerLog;DAC;OPS_7D70;31031;31014;31030;OK;OK;16;1
03-03-2023 08:09:18.182;SensorsPointerLog;PRF;OPS_85A3;31032;31011;31027;OK;OK;16;5
03-03-2023 08:09:21.819;SensorsPointerLog;PRF;OPS_85A3;31047;31027;31043;OK;OK;16;4
03-03-2023 08:09:21.828;SensorsPointerLog;DAC;OPS_7D70;31047;31030;31046;OK;OK;16;1
03-03-2023 08:09:25.658;SensorsPointerLog;PRF;OPS_85A3;31062;31043;31059;OK;OK;16;3
03-03-2023 08:09:26.231;SensorsPointerLog;DAC;OPS_7D70;31064;31046;31062;OK;OK;16;2
03-03-2023 08:09:29.797;SensorsPointerLog;PRF;OPS_85A3;31079;31059;31075;OK;OK;16;4
03-03-2023 08:09:29.852;SensorsPointerLog;DAC;OPS_7D70;31079;31062;31078;OK;OK;16;1
03-03-2023 08:09:33.638;SensorsPointerLog;PRF;OPS_85A3;31094;31075;31091;OK;OK;16;3
03-03-2023 08:09:33.831;SensorsPointerLog;DAC;OPS_7D70;31095;31078;31094;OK;OK;16;1
03-03-2023 08:09:37.777;SensorsPointerLog;PRF;OPS_85A3;31111;31091;31107;OK;OK;16;4
03-03-2023 08:09:37.846;SensorsPointerLog;DAC;OPS_7D70;31111;31094;31110;OK;OK;16;1
03-03-2023 08:09:41.808;SensorsPointerLog;PRF;OPS_85A3;31127;31107;31123;OK;OK;16;4
03-03-2023 08:09:42.294;SensorsPointerLog;DAC;OPS_7D70;31129;31110;31126;OK;OK;16;3
03-03-2023 08:09:45.710;SensorsPointerLog;DAC;OPS_7D70;31142;31126;31142;OK;OK;16;0
03-03-2023 08:09:45.738;SensorsPointerLog;PRF;OPS_85A3;31142;31123;31139;OK;OK;16;3
03-03-2023 08:09:49.772;SensorsPointerLog;PRF;OPS_85A3;31159;31139;31155;OK;OK;16;4
03-03-2023 08:09:49.890;SensorsPointerLog;DAC;OPS_7D70;31159;31142;31158;OK;OK;16;1
03-03-2023 08:09:53.801;SensorsPointerLog;DAC;OPS_7D70;31175;31158;31174;OK;OK;16;1
03-03-2023 08:09:54.213;SensorsPointerLog;PRF;OPS_85A3;31176;31155;31171;OK;OK;16;5
03-03-2023 08:09:57.647;SensorsPointerLog;DAC;OPS_7D70;31190;31174;31190;OK;OK;16;0
03-03-2023 08:09:57.744;SensorsPointerLog;PRF;OPS_85A3;31190;31171;31187;OK;OK;16;3
03-03-2023 08:10:01.680;SensorsPointerLog;PRF;OPS_85A3;31206;31187;31203;OK;OK;16;3
03-03-2023 08:10:02.358;SensorsPointerLog;DAC;OPS_7D70;31209;31190;31206;OK;OK;16;3
03-03-2023 08:10:05.738;SensorsPointerLog;DAC;OPS_7D70;31222;31206;31222;OK;OK;16;0
03-03-2023 08:10:05.817;SensorsPointerLog;PRF;OPS_85A3;31223;31203;31219;OK;OK;16;4
