27-02-2023 20:15:02.097;AwmDetectionLog;1; AWM_Ink; -1; 43.2; 0.9; 541455297; 1; TIMESTAMP
27-02-2023 20:15:12.624;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455309; 4; NOT IDENTIFIED
27-02-2023 20:15:17.856;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455312; 2; CONTENT
27-02-2023 20:15:17.875;AwmDetectionLog;1; AWM_Ink; -1; 63.261; 1.0; 541455312; 0; TIMESTAMP
27-02-2023 20:15:23.660;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455323; 4; CONTENT
27-02-2023 20:15:23.667;AwmDetectionLog;1; AWM_Ink; -1; 3.748; 1.0; 541455323; 0; TIMESTAMP
27-02-2023 20:15:34.157;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455333; 3; NOT IDENTIFIED
27-02-2023 20:15:39.288;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455337; 2; CONTENT
27-02-2023 20:15:39.427;AwmDetectionLog;1; AWM_Ink; -1; 18.254; 0.9; 541455337; 0; TIMESTAMP
27-02-2023 20:15:50.054;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455348; 3; NOT IDENTIFIED
27-02-2023 20:15:55.173;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455352; 3; CONTENT
27-02-2023 20:15:55.307;AwmDetectionLog;1; AWM_Ink; -1; 33.285; 0.9; 541455352; 0; TIMESTAMP
27-02-2023 20:16:05.915;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455364; 4; NOT IDENTIFIED
27-02-2023 20:16:11.138;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455367; 3; CONTENT
27-02-2023 20:16:11.280;AwmDetectionLog;1; AWM_Ink; -1; 48.248; 1.0; 541455367; 0; TIMESTAMP
27-02-2023 20:16:21.818;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455378; 3; NOT IDENTIFIED
27-02-2023 20:22:18.875;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455737; 2; CONTENT
27-02-2023 20:22:19.020;AwmDetectionLog;1; AWM_Ink; -1; 3.22; 0.9; 541455738; 1; TIMESTAMP
27-02-2023 20:22:29.676;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455747; 2; CONTENT
27-02-2023 20:22:29.687;AwmDetectionLog;1; AWM_Ink; -1; 18.215; 0.9; 541455748; 1; TIMESTAMP
27-02-2023 20:22:40.302;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455758; 3; CONTENT
27-02-2023 20:22:40.309;AwmDetectionLog;1; AWM_Ink; -1; 78.188; 1.0; 541455758; 0; TIMESTAMP
27-02-2023 20:22:51.029;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541455768; 3; CONTENT
27-02-2023 20:22:51.037;AwmDetectionLog;1; AWM_Ink; -1; 78.225; 1.0; 541455768; 0; TIMESTAMP
27-02-2023 20:23:01.789;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455777; 2; CONTENT
27-02-2023 20:23:01.797;AwmDetectionLog;1; AWM_Ink; -1; 83.199; 0.9; 541455778; 1; TIMESTAMP
27-02-2023 20:23:12.416;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455788; 3; CONTENT
27-02-2023 20:23:12.423;AwmDetectionLog;1; AWM_Ink; -1; 103.226; 1.0; 541455788; 0; TIMESTAMP
27-02-2023 20:24:11.397;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455847; 2; CONTENT
27-02-2023 20:24:11.404;AwmDetectionLog;1; AWM_Ink; -1; 3.215; 0.9; 541455848; 1; TIMESTAMP
27-02-2023 20:24:27.259;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541455864; 3; CONTENT
27-02-2023 20:24:27.407;AwmDetectionLog;1; AWM_Ink; -1; 19.216; 1.0; 541455864; 0; TIMESTAMP
27-02-2023 20:24:43.249;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455879; 3; CONTENT
27-02-2023 20:24:43.389;AwmDetectionLog;1; AWM_Ink; -1; 34.202; 1.0; 541455879; 0; TIMESTAMP
27-02-2023 20:24:59.273;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541455894; 3; CONTENT
27-02-2023 20:24:59.412;AwmDetectionLog;1; AWM_Ink; -1; 49.722; 1.0; 541455894; 0; TIMESTAMP
27-02-2023 20:25:15.352;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455910; 3; CONTENT
27-02-2023 20:25:15.498;AwmDetectionLog;1; AWM_Ink; -1; 65.209; 1.0; 541455910; 0; TIMESTAMP
27-02-2023 20:25:26.124;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541455923; 3; CONTENT
27-02-2023 20:25:26.264;AwmDetectionLog;1; AWM_Ink; -1; 78.693; 1.0; 541455923; 0; TIMESTAMP
27-02-2023 20:25:42.409;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455940; 3; CONTENT
27-02-2023 20:25:42.427;AwmDetectionLog;1; AWM_Ink; -1; 95.717; 1.0; 541455940; 0; TIMESTAMP
27-02-2023 20:25:58.298;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455952; 2; CONTENT
27-02-2023 20:25:58.305;AwmDetectionLog;1; AWM_Ink; -1; 3.218; 0.9; 541455953; 1; TIMESTAMP
27-02-2023 20:26:08.890;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455963; 3; NOT IDENTIFIED
27-02-2023 20:26:09.039;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455968; 3; CONTENT
27-02-2023 20:26:09.181;AwmDetectionLog;1; AWM_Ink; -1; 23.663; 1.0; 541455968; 0; TIMESTAMP
27-02-2023 20:26:19.659;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455978; 3; NOT IDENTIFIED
27-02-2023 20:26:24.922;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455982; 2; CONTENT
27-02-2023 20:26:24.941;AwmDetectionLog;1; AWM_Ink; -1; 43.212; 0.9; 541455983; 1; TIMESTAMP
27-02-2023 20:26:35.525;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541455994; 4; NOT IDENTIFIED
27-02-2023 20:26:40.678;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541455998; 3; CONTENT
27-02-2023 20:26:40.819;AwmDetectionLog;1; AWM_Ink; -1; 63.198; 1.0; 541455998; 0; TIMESTAMP
27-02-2023 20:26:51.436;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541456008; 3; CONTENT
27-02-2023 20:26:51.443;AwmDetectionLog;1; AWM_Ink; -1; 3.728; 1.0; 541456008; 0; TIMESTAMP
27-02-2023 20:27:02.036;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541456018; 3; NOT IDENTIFIED
27-02-2023 20:27:07.155;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541456022; 2; CONTENT
27-02-2023 20:27:07.294;AwmDetectionLog;1; AWM_Ink; -1; 18.191; 0.9; 541456023; 1; TIMESTAMP
27-02-2023 20:27:17.917;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541456033; 3; NOT IDENTIFIED
27-02-2023 20:27:23.137;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541456038; 3; CONTENT
27-02-2023 20:27:23.280;AwmDetectionLog;1; AWM_Ink; -1; 33.222; 0.9; 541456038; 0; TIMESTAMP
27-02-2023 20:27:33.809;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541456049; 4; NOT IDENTIFIED
27-02-2023 20:27:34.074;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541456053; 3; CONTENT
27-02-2023 20:27:34.091;AwmDetectionLog;1; AWM_Ink; -1; 48.238; 1.0; 541456053; 0; TIMESTAMP
27-02-2023 20:27:44.711;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541456063; 3; NOT IDENTIFIED
27-02-2023 21:00:09.011;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458005; 2; CONTENT
27-02-2023 21:00:09.151;AwmDetectionLog;1; AWM_Ink; -1; 104.65; 0.9; 541458006; 1; TIMESTAMP
27-02-2023 21:00:14.253;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458008; 2; CONTENT
27-02-2023 21:00:14.261;AwmDetectionLog;1; AWM_Ink; -1; 3.159; 0.9; 541458009; 1; TIMESTAMP
27-02-2023 21:00:24.855;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458020; 3; NOT IDENTIFIED
27-02-2023 21:00:29.994;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458025; 3; CONTENT
27-02-2023 21:00:30.134;AwmDetectionLog;1; AWM_Ink; -1; 23.637; 1.0; 541458025; 0; TIMESTAMP
27-02-2023 21:00:40.662;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458035; 3; NOT IDENTIFIED
27-02-2023 21:00:40.929;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458038; 1; CONTENT
27-02-2023 21:00:40.947;AwmDetectionLog;1; AWM_Ink; -1; 43.143; 0.9; 541458039; 1; TIMESTAMP
27-02-2023 21:00:51.524;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458051; 4; NOT IDENTIFIED
27-02-2023 21:00:56.688;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458054; 2; CONTENT
27-02-2023 21:00:56.828;AwmDetectionLog;1; AWM_Ink; -1; 63.172; 1.0; 541458054; 0; TIMESTAMP
27-02-2023 21:01:07.440;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458065; 4; CONTENT
27-02-2023 21:01:07.447;AwmDetectionLog;1; AWM_Ink; -1; 3.659; 1.0; 541458065; 0; TIMESTAMP
27-02-2023 21:01:17.956;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458075; 3; NOT IDENTIFIED
27-02-2023 21:01:23.185;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458079; 2; CONTENT
27-02-2023 21:01:23.325;AwmDetectionLog;1; AWM_Ink; -1; 18.177; 0.9; 541458079; 0; TIMESTAMP
27-02-2023 21:01:33.940;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458090; 3; NOT IDENTIFIED
27-02-2023 21:01:34.091;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541458093; 2; CONTENT
27-02-2023 21:01:39.311;AwmDetectionLog;1; AWM_Ink; -1; 34.165; 0.9; 541458095; 1; TIMESTAMP
27-02-2023 21:01:49.826;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458106; 4; NOT IDENTIFIED
27-02-2023 21:01:49.978;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458109; 3; CONTENT
27-02-2023 21:01:50.110;AwmDetectionLog;1; AWM_Ink; -1; 48.17; 1.0; 541458109; 0; TIMESTAMP
27-02-2023 21:02:05.703;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458120; 3; NOT IDENTIFIED
27-02-2023 21:08:02.876;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458479; 2; CONTENT
27-02-2023 21:08:02.895;AwmDetectionLog;1; AWM_Ink; -1; 3.098; 0.9; 541458480; 1; TIMESTAMP
27-02-2023 21:08:13.511;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458489; 2; CONTENT
27-02-2023 21:08:13.518;AwmDetectionLog;1; AWM_Ink; -1; 18.126; 0.9; 541458490; 1; TIMESTAMP
27-02-2023 21:08:24.372;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458500; 3; CONTENT
27-02-2023 21:08:24.380;AwmDetectionLog;1; AWM_Ink; -1; 78.099; 1.0; 541458500; 0; TIMESTAMP
27-02-2023 21:08:34.901;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541458510; 3; CONTENT
27-02-2023 21:08:34.908;AwmDetectionLog;1; AWM_Ink; -1; 78.553; 1.0; 541458510; 0; TIMESTAMP
27-02-2023 21:08:40.625;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458519; 2; CONTENT
27-02-2023 21:08:40.632;AwmDetectionLog;1; AWM_Ink; -1; 83.122; 0.9; 541458520; 1; TIMESTAMP
27-02-2023 21:08:51.219;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458530; 3; CONTENT
27-02-2023 21:08:51.226;AwmDetectionLog;1; AWM_Ink; -1; 103.105; 1.0; 541458530; 0; TIMESTAMP
27-02-2023 21:09:55.312;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458589; 2; CONTENT
27-02-2023 21:09:55.319;AwmDetectionLog;1; AWM_Ink; -1; 3.093; 0.9; 541458590; 1; TIMESTAMP
27-02-2023 21:10:11.212;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541458606; 3; CONTENT
27-02-2023 21:10:11.355;AwmDetectionLog;1; AWM_Ink; -1; 19.084; 1.0; 541458606; 0; TIMESTAMP
27-02-2023 21:10:22.251;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458621; 3; CONTENT
27-02-2023 21:10:22.388;AwmDetectionLog;1; AWM_Ink; -1; 34.572; 1.0; 541458621; 0; TIMESTAMP
27-02-2023 21:10:38.293;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541458636; 3; CONTENT
27-02-2023 21:10:38.430;AwmDetectionLog;1; AWM_Ink; -1; 49.601; 1.0; 541458636; 0; TIMESTAMP
27-02-2023 21:10:54.316;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458652; 3; CONTENT
27-02-2023 21:10:54.335;AwmDetectionLog;1; AWM_Ink; -1; 65.12; 1.0; 541458652; 0; TIMESTAMP
27-02-2023 21:11:10.073;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541458665; 3; CONTENT
27-02-2023 21:11:10.228;AwmDetectionLog;1; AWM_Ink; -1; 78.604; 1.0; 541458665; 0; TIMESTAMP
27-02-2023 21:11:26.351;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458682; 3; CONTENT
27-02-2023 21:11:26.368;AwmDetectionLog;1; AWM_Ink; -1; 95.596; 1.0; 541458682; 0; TIMESTAMP
27-02-2023 21:11:37.256;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458694; 2; CONTENT
27-02-2023 21:11:37.263;AwmDetectionLog;1; AWM_Ink; -1; 3.096; 0.9; 541458695; 1; TIMESTAMP
27-02-2023 21:11:47.754;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458706; 3; NOT IDENTIFIED
27-02-2023 21:11:52.907;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458710; 3; CONTENT
27-02-2023 21:11:53.046;AwmDetectionLog;1; AWM_Ink; -1; 23.617; 1.0; 541458710; 0; TIMESTAMP
27-02-2023 21:12:03.636;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458720; 3; NOT IDENTIFIED
27-02-2023 21:12:08.797;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458724; 2; CONTENT
27-02-2023 21:12:08.939;AwmDetectionLog;1; AWM_Ink; -1; 43.123; 0.9; 541458725; 1; TIMESTAMP
27-02-2023 21:12:19.440;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458736; 4; NOT IDENTIFIED
27-02-2023 21:12:24.698;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458740; 3; CONTENT
27-02-2023 21:12:24.721;AwmDetectionLog;1; AWM_Ink; -1; 63.569; 1.0; 541458740; 0; TIMESTAMP
27-02-2023 21:12:35.446;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458750; 3; CONTENT
27-02-2023 21:12:35.461;AwmDetectionLog;1; AWM_Ink; -1; 3.596; 1.0; 541458750; 0; TIMESTAMP
27-02-2023 21:12:45.977;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458761; 3; NOT IDENTIFIED
27-02-2023 21:12:46.128;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541458764; 2; CONTENT
27-02-2023 21:12:46.266;AwmDetectionLog;1; AWM_Ink; -1; 18.614; 0.9; 541458765; 1; TIMESTAMP
27-02-2023 21:12:56.787;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458775; 3; NOT IDENTIFIED
27-02-2023 21:13:02.019;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458780; 3; CONTENT
27-02-2023 21:13:02.037;AwmDetectionLog;1; AWM_Ink; -1; 33.131; 0.9; 541458780; 0; TIMESTAMP
27-02-2023 21:13:12.686;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458791; 4; NOT IDENTIFIED
27-02-2023 21:13:17.915;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541458795; 3; CONTENT
27-02-2023 21:13:18.044;AwmDetectionLog;1; AWM_Ink; -1; 48.097; 1.0; 541458795; 0; TIMESTAMP
27-02-2023 21:13:28.670;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541458805; 3; NOT IDENTIFIED
27-02-2023 21:19:25.647;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459164; 1; CONTENT
27-02-2023 21:19:30.742;AwmDetectionLog;1; AWM_Ink; -1; 3.096; 0.9; 541459165; 1; TIMESTAMP
27-02-2023 21:19:41.379;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459175; 3; CONTENT
27-02-2023 21:19:41.386;AwmDetectionLog;1; AWM_Ink; -1; 18.538; 0.9; 541459176; 1; TIMESTAMP
27-02-2023 21:19:47.038;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459185; 3; CONTENT
27-02-2023 21:19:47.045;AwmDetectionLog;1; AWM_Ink; -1; 78.052; 1.0; 541459185; 0; TIMESTAMP
27-02-2023 21:19:57.815;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541459196; 4; CONTENT
27-02-2023 21:19:57.822;AwmDetectionLog;1; AWM_Ink; -1; 78.591; 1.0; 541459196; 0; TIMESTAMP
27-02-2023 21:20:08.457;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459204; 2; CONTENT
27-02-2023 21:20:08.464;AwmDetectionLog;1; AWM_Ink; -1; 83.073; 0.9; 541459205; 1; TIMESTAMP
27-02-2023 21:20:19.047;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459215; 2; CONTENT
27-02-2023 21:20:19.055;AwmDetectionLog;1; AWM_Ink; -1; 103.101; 1.0; 541459215; 0; TIMESTAMP
27-02-2023 21:21:18.122;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459274; 2; CONTENT
27-02-2023 21:21:18.128;AwmDetectionLog;1; AWM_Ink; -1; 3.09; 0.9; 541459275; 1; TIMESTAMP
27-02-2023 21:21:34.100;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541459291; 3; CONTENT
27-02-2023 21:21:34.245;AwmDetectionLog;1; AWM_Ink; -1; 19.079; 1.0; 541459291; 0; TIMESTAMP
27-02-2023 21:21:50.122;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459307; 3; CONTENT
27-02-2023 21:21:50.141;AwmDetectionLog;1; AWM_Ink; -1; 34.567; 1.0; 541459307; 0; TIMESTAMP
27-02-2023 21:22:06.053;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541459322; 3; CONTENT
27-02-2023 21:22:06.187;AwmDetectionLog;1; AWM_Ink; -1; 49.596; 1.0; 541459322; 0; TIMESTAMP
27-02-2023 21:22:22.140;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459337; 3; CONTENT
27-02-2023 21:22:22.277;AwmDetectionLog;1; AWM_Ink; -1; 65.074; 1.0; 541459337; 0; TIMESTAMP
27-02-2023 21:22:32.905;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541459351; 3; CONTENT
27-02-2023 21:22:33.047;AwmDetectionLog;1; AWM_Ink; -1; 78.565; 1.0; 541459351; 0; TIMESTAMP
27-02-2023 21:22:49.219;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459368; 3; CONTENT
27-02-2023 21:22:49.239;AwmDetectionLog;1; AWM_Ink; -1; 95.591; 1.0; 541459368; 0; TIMESTAMP
27-02-2023 21:23:05.117;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459379; 1; CONTENT
27-02-2023 21:23:05.125;AwmDetectionLog;1; AWM_Ink; -1; 3.093; 0.9; 541459380; 1; TIMESTAMP
27-02-2023 21:23:15.588;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459391; 3; NOT IDENTIFIED
27-02-2023 21:23:20.748;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459396; 3; CONTENT
27-02-2023 21:23:20.888;AwmDetectionLog;1; AWM_Ink; -1; 23.57; 1.0; 541459396; 0; TIMESTAMP
27-02-2023 21:23:31.499;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459406; 3; NOT IDENTIFIED
27-02-2023 21:23:31.647;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459409; 1; CONTENT
27-02-2023 21:23:31.786;AwmDetectionLog;1; AWM_Ink; -1; 43.086; 0.9; 541459410; 1; TIMESTAMP
27-02-2023 21:23:47.291;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459422; 4; NOT IDENTIFIED
27-02-2023 21:23:47.460;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459426; 3; CONTENT
27-02-2023 21:23:47.597;AwmDetectionLog;1; AWM_Ink; -1; 63.564; 1.0; 541459426; 0; TIMESTAMP
27-02-2023 21:23:58.257;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459436; 4; CONTENT
27-02-2023 21:23:58.264;AwmDetectionLog;1; AWM_Ink; -1; 3.591; 1.0; 541459436; 0; TIMESTAMP
27-02-2023 21:24:08.767;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459446; 3; NOT IDENTIFIED
27-02-2023 21:24:14.005;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459450; 2; CONTENT
27-02-2023 21:24:14.145;AwmDetectionLog;1; AWM_Ink; -1; 18.482; 0.9; 541459451; 1; TIMESTAMP
27-02-2023 21:24:24.760;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459461; 3; NOT IDENTIFIED
27-02-2023 21:24:29.976;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459465; 3; CONTENT
27-02-2023 21:24:29.995;AwmDetectionLog;1; AWM_Ink; -1; 33.543; 0.9; 541459466; 1; TIMESTAMP
27-02-2023 21:24:40.636;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459477; 4; NOT IDENTIFIED
27-02-2023 21:24:45.863;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459481; 3; CONTENT
27-02-2023 21:24:46.004;AwmDetectionLog;1; AWM_Ink; -1; 48.561; 1.0; 541459481; 0; TIMESTAMP
27-02-2023 21:24:56.525;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541459491; 3; NOT IDENTIFIED
27-02-2023 21:30:53.621;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459850; 2; CONTENT
27-02-2023 21:30:53.639;AwmDetectionLog;1; AWM_Ink; -1; 3.533; 0.9; 541459851; 1; TIMESTAMP
27-02-2023 21:31:04.361;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459860; 2; CONTENT
27-02-2023 21:31:04.368;AwmDetectionLog;1; AWM_Ink; -1; 18.518; 0.9; 541459861; 1; TIMESTAMP
27-02-2023 21:31:14.991;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459871; 3; CONTENT
27-02-2023 21:31:15.000;AwmDetectionLog;1; AWM_Ink; -1; 78.032; 1.0; 541459871; 0; TIMESTAMP
27-02-2023 21:31:25.740;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541459881; 3; CONTENT
27-02-2023 21:31:25.747;AwmDetectionLog;1; AWM_Ink; -1; 78.529; 1.0; 541459881; 0; TIMESTAMP
27-02-2023 21:31:36.396;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459890; 2; CONTENT
27-02-2023 21:31:36.403;AwmDetectionLog;1; AWM_Ink; -1; 83.053; 0.9; 541459891; 1; TIMESTAMP
27-02-2023 21:31:46.981;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459901; 3; CONTENT
27-02-2023 21:31:46.988;AwmDetectionLog;1; AWM_Ink; -1; 103.496; 1.0; 541459901; 0; TIMESTAMP
27-02-2023 21:32:46.021;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459960; 2; CONTENT
27-02-2023 21:32:46.028;AwmDetectionLog;1; AWM_Ink; -1; 3.528; 0.9; 541459961; 1; TIMESTAMP
27-02-2023 21:33:01.942;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541459977; 3; CONTENT
27-02-2023 21:33:02.081;AwmDetectionLog;1; AWM_Ink; -1; 19.017; 1.0; 541459977; 0; TIMESTAMP
27-02-2023 21:33:17.972;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541459992; 3; CONTENT
27-02-2023 21:33:18.115;AwmDetectionLog;1; AWM_Ink; -1; 34.547; 1.0; 541459992; 0; TIMESTAMP
27-02-2023 21:33:28.992;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541460007; 3; CONTENT
27-02-2023 21:33:29.133;AwmDetectionLog;1; AWM_Ink; -1; 49.533; 1.0; 541460007; 0; TIMESTAMP
27-02-2023 21:33:44.977;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541460023; 3; CONTENT
27-02-2023 21:33:45.116;AwmDetectionLog;1; AWM_Ink; -1; 65.01; 1.0; 541460023; 0; TIMESTAMP
27-02-2023 21:34:00.736;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541460036; 3; CONTENT
27-02-2023 21:34:00.869;AwmDetectionLog;1; AWM_Ink; -1; 78.547; 1.0; 541460036; 0; TIMESTAMP
27-02-2023 21:34:16.977;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541460054; 3; CONTENT
27-02-2023 21:34:17.117;AwmDetectionLog;1; AWM_Ink; -1; 95.987; 1.0; 541460054; 0; TIMESTAMP
27-02-2023 21:34:27.979;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541460065; 2; CONTENT
27-02-2023 21:34:27.986;AwmDetectionLog;1; AWM_Ink; -1; 3.531; 0.9; 541460066; 1; TIMESTAMP
