04-03-2023 08:01:35.618;AwmDetectorLog;NOTIDENTIFIED;541843289;3
04-03-2023 08:01:35.750;AwmDetectorLog;NOTIDENTIFIED;541843292;3
04-03-2023 08:01:40.839;AwmDetectorLog;NOTIDENTIFIED;541843295;3
04-03-2023 08:01:40.971;AwmDetectorLog;NOTIDENTIFIED;541843298;3
04-03-2023 08:01:46.095;AwmDetectorLog;NOTIDENTIFIED;541843302;4
04-03-2023 08:01:51.200;AwmDetectorLog;NOTIDENTIFIED;541843305;3
04-03-2023 08:01:51.213;AwmDetectorLog;NOTIDENTIFIED;541843308;3
04-03-2023 08:01:56.402;AwmDetectorLog;NOTIDENTIFIED;541843311;3
04-03-2023 08:01:56.536;AwmDetectorLog;NOTIDENTIFIED;541843314;3
04-03-2023 08:02:01.553;AwmDetectorLog;NOTIDENTIFIED;541843317;3
04-03-2023 08:02:06.652;AwmDetectorLog;NOTIDENTIFIED;541843320;3
04-03-2023 08:02:06.784;AwmDetectorLog;NOTIDENTIFIED;541843323;3
04-03-2023 08:02:11.859;AwmDetectorLog;NOTIDENTIFIED;541843326;3
04-03-2023 08:02:11.990;AwmDetectorLog;NOTIDENTIFIED;541843329;3
04-03-2023 08:02:17.078;AwmDetectorLog;NOTIDENTIFIED;541843332;3
04-03-2023 08:02:17.211;AwmDetectorLog;NOTIDENTIFIED;541843335;3
04-03-2023 08:03:08.803;AwmDetectorLog;NOTIDENTIFIED;541843385;4
04-03-2023 08:03:13.936;AwmDetectorLog;NOTIDENTIFIED;541843388;3
04-03-2023 08:03:14.068;AwmDetectorLog;NOTIDENTIFIED;541843391;3
04-03-2023 08:03:19.163;AwmDetectorLog;NOTIDENTIFIED;541843394;3
04-03-2023 08:03:19.178;AwmDetectorLog;NOTIDENTIFIED;541843397;3
04-03-2023 08:03:24.360;AwmDetectorLog;NOTIDENTIFIED;541843400;3
04-03-2023 08:03:24.381;AwmDetectorLog;NOTIDENTIFIED;541843403;3
04-03-2023 08:03:29.484;AwmDetectorLog;NOTIDENTIFIED;541843406;3
04-03-2023 08:03:34.631;AwmDetectorLog;NOTIDENTIFIED;541843409;3
04-03-2023 08:03:34.762;AwmDetectorLog;NOTIDENTIFIED;541843412;3
04-03-2023 08:03:39.864;AwmDetectorLog;NOTIDENTIFIED;541843415;3
04-03-2023 08:03:40.010;AwmDetectorLog;NOTIDENTIFIED;541843418;3
04-03-2023 08:03:45.000;AwmDetectorLog;NOTIDENTIFIED;541843421;3
04-03-2023 08:03:50.133;AwmDetectorLog;NOTIDENTIFIED;541843424;3
04-03-2023 08:03:50.264;AwmDetectorLog;NOTIDENTIFIED;541843428;4
04-03-2023 08:03:55.354;AwmDetectorLog;NOTIDENTIFIED;541843431;3
04-03-2023 08:03:55.486;AwmDetectorLog;NOTIDENTIFIED;541843434;3
04-03-2023 08:04:00.583;AwmDetectorLog;NOTIDENTIFIED;541843437;3
04-03-2023 08:04:05.677;AwmDetectorLog;NOTIDENTIFIED;541843440;3
04-03-2023 08:04:05.831;AwmDetectorLog;NOTIDENTIFIED;541843443;3
04-03-2023 08:04:10.816;AwmDetectorLog;NOTIDENTIFIED;541843446;3
04-03-2023 08:04:10.940;AwmDetectorLog;NOTIDENTIFIED;541843449;3
04-03-2023 08:04:16.040;AwmDetectorLog;NOTIDENTIFIED;541843452;3
04-03-2023 08:04:21.126;AwmDetectorLog;NOTIDENTIFIED;541843455;3
04-03-2023 08:04:21.258;AwmDetectorLog;NOTIDENTIFIED;541843458;3
04-03-2023 08:04:26.376;AwmDetectorLog;NOTIDENTIFIED;541843461;3
04-03-2023 08:04:26.505;AwmDetectorLog;NOTIDENTIFIED;541843464;3
04-03-2023 08:04:31.600;AwmDetectorLog;NOTIDENTIFIED;541843467;3
04-03-2023 08:04:36.691;AwmDetectorLog;NOTIDENTIFIED;541843471;4
04-03-2023 08:04:36.823;AwmDetectorLog;NOTIDENTIFIED;541843474;3
04-03-2023 08:04:41.843;AwmDetectorLog;NOTIDENTIFIED;541843477;3
04-03-2023 08:04:41.974;AwmDetectorLog;NOTIDENTIFIED;541843480;3
04-03-2023 08:04:47.058;AwmDetectorLog;NOTIDENTIFIED;541843483;3
04-03-2023 08:04:52.144;AwmDetectorLog;NOTIDENTIFIED;541843486;3
04-03-2023 08:04:52.280;AwmDetectorLog;NOTIDENTIFIED;541843489;3
04-03-2023 08:04:57.364;AwmDetectorLog;NOTIDENTIFIED;541843492;3
04-03-2023 08:04:57.504;AwmDetectorLog;NOTIDENTIFIED;541843495;3
04-03-2023 08:05:02.623;AwmDetectorLog;NOTIDENTIFIED;541843498;3
04-03-2023 08:05:07.703;AwmDetectorLog;NOTIDENTIFIED;541843501;3
04-03-2023 08:05:07.834;AwmDetectorLog;NOTIDENTIFIED;541843504;3
04-03-2023 08:05:12.841;AwmDetectorLog;NOTIDENTIFIED;541843507;3
04-03-2023 08:05:12.973;AwmDetectorLog;NOTIDENTIFIED;541843510;3
04-03-2023 08:05:18.074;AwmDetectorLog;NOTIDENTIFIED;541843514;4
04-03-2023 08:05:23.163;AwmDetectorLog;NOTIDENTIFIED;541843517;3
04-03-2023 08:05:23.299;AwmDetectorLog;NOTIDENTIFIED;541843520;3
04-03-2023 08:05:28.400;AwmDetectorLog;NOTIDENTIFIED;541843523;3
04-03-2023 08:05:28.528;AwmDetectorLog;NOTIDENTIFIED;541843526;3
04-03-2023 08:05:33.560;AwmDetectorLog;NOTIDENTIFIED;541843529;3
04-03-2023 08:05:38.656;AwmDetectorLog;NOTIDENTIFIED;541843532;3
04-03-2023 08:05:38.788;AwmDetectorLog;NOTIDENTIFIED;541843535;3
04-03-2023 08:05:43.875;AwmDetectorLog;NOTIDENTIFIED;541843538;3
04-03-2023 08:05:44.002;AwmDetectorLog;NOTIDENTIFIED;541843541;3
04-03-2023 08:05:49.101;AwmDetectorLog;NOTIDENTIFIED;541843544;3
04-03-2023 08:05:49.233;AwmDetectorLog;NOTIDENTIFIED;541843547;3
04-03-2023 08:05:54.270;AwmDetectorLog;NOTIDENTIFIED;541843550;3
04-03-2023 08:05:59.364;AwmDetectorLog;NOTIDENTIFIED;541843553;3
04-03-2023 08:05:59.493;AwmDetectorLog;NOTIDENTIFIED;541843557;4
04-03-2023 08:06:04.585;AwmDetectorLog;NOTIDENTIFIED;541843560;3
04-03-2023 08:06:04.715;AwmDetectorLog;NOTIDENTIFIED;541843563;3
04-03-2023 08:06:09.835;AwmDetectorLog;NOTIDENTIFIED;541843566;3
04-03-2023 08:06:14.935;AwmDetectorLog;NOTIDENTIFIED;541843569;3
04-03-2023 08:06:15.064;AwmDetectorLog;NOTIDENTIFIED;541843572;3
04-03-2023 08:06:20.141;AwmDetectorLog;NOTIDENTIFIED;541843575;3
04-03-2023 08:06:20.161;AwmDetectorLog;NOTIDENTIFIED;541843578;3
04-03-2023 08:06:25.280;AwmDetectorLog;NOTIDENTIFIED;541843581;3
04-03-2023 08:06:30.364;AwmDetectorLog;NOTIDENTIFIED;541843584;3
04-03-2023 08:06:30.489;AwmDetectorLog;NOTIDENTIFIED;541843587;3
04-03-2023 08:06:35.581;AwmDetectorLog;NOTIDENTIFIED;541843590;3
04-03-2023 08:06:35.711;AwmDetectorLog;NOTIDENTIFIED;541843593;3
04-03-2023 08:06:40.790;AwmDetectorLog;NOTIDENTIFIED;541843597;4
04-03-2023 08:06:45.922;AwmDetectorLog;NOTIDENTIFIED;541843600;3
04-03-2023 08:06:46.054;AwmDetectorLog;NOTIDENTIFIED;541843603;3
04-03-2023 08:06:51.145;AwmDetectorLog;NOTIDENTIFIED;541843606;3
04-03-2023 08:06:51.278;AwmDetectorLog;NOTIDENTIFIED;541843609;3
04-03-2023 08:06:56.362;AwmDetectorLog;NOTIDENTIFIED;541843612;3
04-03-2023 08:06:56.493;AwmDetectorLog;NOTIDENTIFIED;541843615;3
04-03-2023 08:07:01.511;AwmDetectorLog;NOTIDENTIFIED;541843618;3
04-03-2023 08:07:06.597;AwmDetectorLog;NOTIDENTIFIED;541843621;3
04-03-2023 08:07:06.722;AwmDetectorLog;NOTIDENTIFIED;541843624;3
04-03-2023 08:07:11.802;AwmDetectorLog;NOTIDENTIFIED;541843627;3
04-03-2023 08:07:11.943;AwmDetectorLog;NOTIDENTIFIED;541843630;3
04-03-2023 08:07:17.025;AwmDetectorLog;NOTIDENTIFIED;541843633;3
04-03-2023 08:08:08.702;AwmDetectorLog;NOTIDENTIFIED;541843683;4
04-03-2023 08:08:08.723;AwmDetectorLog;NOTIDENTIFIED;541843686;3
04-03-2023 08:08:13.842;AwmDetectorLog;NOTIDENTIFIED;541843689;3
04-03-2023 08:08:13.975;AwmDetectorLog;NOTIDENTIFIED;541843692;3
04-03-2023 08:08:19.068;AwmDetectorLog;NOTIDENTIFIED;541843695;3
04-03-2023 08:08:24.152;AwmDetectorLog;NOTIDENTIFIED;541843698;3
04-03-2023 08:08:24.288;AwmDetectorLog;NOTIDENTIFIED;541843701;3
04-03-2023 08:08:29.406;AwmDetectorLog;NOTIDENTIFIED;541843704;3
04-03-2023 08:08:29.538;AwmDetectorLog;NOTIDENTIFIED;541843707;3
04-03-2023 08:08:34.621;AwmDetectorLog;NOTIDENTIFIED;541843710;3
04-03-2023 08:08:39.700;AwmDetectorLog;NOTIDENTIFIED;541843713;3
04-03-2023 08:08:39.720;AwmDetectorLog;NOTIDENTIFIED;541843716;3
04-03-2023 08:08:44.927;AwmDetectorLog;NOTIDENTIFIED;541843719;3
04-03-2023 08:08:44.945;AwmDetectorLog;NOTIDENTIFIED;541843722;3
04-03-2023 08:08:50.058;AwmDetectorLog;NOTIDENTIFIED;541843726;4
04-03-2023 08:08:55.143;AwmDetectorLog;NOTIDENTIFIED;541843729;3
04-03-2023 08:08:55.271;AwmDetectorLog;NOTIDENTIFIED;541843732;3
04-03-2023 08:09:00.356;AwmDetectorLog;NOTIDENTIFIED;541843735;3
04-03-2023 08:09:00.489;AwmDetectorLog;NOTIDENTIFIED;541843738;3
04-03-2023 08:09:05.593;AwmDetectorLog;NOTIDENTIFIED;541843741;3
04-03-2023 08:09:05.724;AwmDetectorLog;NOTIDENTIFIED;541843744;3
04-03-2023 08:09:10.826;AwmDetectorLog;NOTIDENTIFIED;541843747;3
04-03-2023 08:09:15.821;AwmDetectorLog;NOTIDENTIFIED;541843750;3
04-03-2023 08:09:15.946;AwmDetectorLog;NOTIDENTIFIED;541843753;3
04-03-2023 08:09:21.037;AwmDetectorLog;NOTIDENTIFIED;541843756;3
04-03-2023 08:09:21.168;AwmDetectorLog;NOTIDENTIFIED;541843759;3
04-03-2023 08:09:26.295;AwmDetectorLog;NOTIDENTIFIED;541843762;3
04-03-2023 08:09:31.385;AwmDetectorLog;NOTIDENTIFIED;541843766;4
04-03-2023 08:09:31.520;AwmDetectorLog;NOTIDENTIFIED;541843769;3
04-03-2023 08:09:36.610;AwmDetectorLog;NOTIDENTIFIED;541843772;3
04-03-2023 08:09:36.741;AwmDetectorLog;NOTIDENTIFIED;541843775;3
04-03-2023 08:09:41.761;AwmDetectorLog;NOTIDENTIFIED;541843778;3
04-03-2023 08:09:46.861;AwmDetectorLog;NOTIDENTIFIED;541843781;3
04-03-2023 08:09:47.087;AwmDetectorLog;NOTIDENTIFIED;541843784;3
04-03-2023 08:09:52.169;AwmDetectorLog;NOTIDENTIFIED;541843787;3
04-03-2023 08:09:52.183;AwmDetectorLog;NOTIDENTIFIED;541843790;3
04-03-2023 08:09:57.424;AwmDetectorLog;NOTIDENTIFIED;541843793;3
04-03-2023 08:10:02.410;AwmDetectorLog;NOTIDENTIFIED;541843796;3
04-03-2023 08:10:02.541;AwmDetectorLog;NOTIDENTIFIED;541843799;3
04-03-2023 08:10:07.642;AwmDetectorLog;NOTIDENTIFIED;541843802;3
04-03-2023 08:10:07.774;AwmDetectorLog;NOTIDENTIFIED;541843805;3
04-03-2023 08:10:12.761;AwmDetectorLog;NOTIDENTIFIED;541843808;3
04-03-2023 08:10:17.882;AwmDetectorLog;NOTIDENTIFIED;541843812;4
04-03-2023 08:10:18.014;AwmDetectorLog;NOTIDENTIFIED;541843815;3
04-03-2023 08:10:23.094;AwmDetectorLog;NOTIDENTIFIED;541843818;3
04-03-2023 08:10:23.229;AwmDetectorLog;NOTIDENTIFIED;541843821;3
04-03-2023 08:10:28.329;AwmDetectorLog;NOTIDENTIFIED;541843824;3
04-03-2023 08:10:28.463;AwmDetectorLog;NOTIDENTIFIED;541843827;3
04-03-2023 08:10:33.481;AwmDetectorLog;NOTIDENTIFIED;541843830;3
04-03-2023 08:10:38.580;AwmDetectorLog;NOTIDENTIFIED;541843833;3
04-03-2023 08:10:38.705;AwmDetectorLog;NOTIDENTIFIED;541843836;3
04-03-2023 08:10:43.791;AwmDetectorLog;NOTIDENTIFIED;541843839;3
04-03-2023 08:10:43.917;AwmDetectorLog;NOTIDENTIFIED;541843842;3
04-03-2023 08:10:48.990;AwmDetectorLog;NOTIDENTIFIED;541843845;3
04-03-2023 08:10:54.098;AwmDetectorLog;NOTIDENTIFIED;541843848;3
04-03-2023 08:10:54.230;AwmDetectorLog;NOTIDENTIFIED;541843852;4
04-03-2023 08:10:59.316;AwmDetectorLog;NOTIDENTIFIED;541843855;3
04-03-2023 08:10:59.447;AwmDetectorLog;NOTIDENTIFIED;541843858;3
04-03-2023 08:11:04.538;AwmDetectorLog;NOTIDENTIFIED;541843861;3
04-03-2023 08:11:09.665;AwmDetectorLog;NOTIDENTIFIED;541843864;3
04-03-2023 08:11:09.798;AwmDetectorLog;NOTIDENTIFIED;541843867;3
04-03-2023 08:11:14.800;AwmDetectorLog;NOTIDENTIFIED;541843870;3
04-03-2023 08:11:14.930;AwmDetectorLog;NOTIDENTIFIED;541843873;3
04-03-2023 08:11:20.020;AwmDetectorLog;NOTIDENTIFIED;541843876;3
04-03-2023 08:11:25.117;AwmDetectorLog;NOTIDENTIFIED;541843879;3
04-03-2023 08:11:25.248;AwmDetectorLog;NOTIDENTIFIED;541843882;3
04-03-2023 08:11:30.374;AwmDetectorLog;NOTIDENTIFIED;541843885;3
04-03-2023 08:11:30.520;AwmDetectorLog;NOTIDENTIFIED;541843888;3
04-03-2023 08:11:35.613;AwmDetectorLog;NOTIDENTIFIED;541843891;3
04-03-2023 08:11:40.695;AwmDetectorLog;NOTIDENTIFIED;541843895;4
04-03-2023 08:11:40.824;AwmDetectorLog;NOTIDENTIFIED;541843898;3
04-03-2023 08:11:45.852;AwmDetectorLog;NOTIDENTIFIED;541843901;3
04-03-2023 08:11:45.976;AwmDetectorLog;NOTIDENTIFIED;541843904;3
04-03-2023 08:11:51.074;AwmDetectorLog;NOTIDENTIFIED;541843907;3
04-03-2023 08:11:56.160;AwmDetectorLog;NOTIDENTIFIED;541843910;3
04-03-2023 08:11:56.291;AwmDetectorLog;NOTIDENTIFIED;541843913;3
04-03-2023 08:12:01.404;AwmDetectorLog;NOTIDENTIFIED;541843916;3
04-03-2023 08:12:01.424;AwmDetectorLog;NOTIDENTIFIED;541843919;3
04-03-2023 08:12:06.603;AwmDetectorLog;NOTIDENTIFIED;541843922;3
04-03-2023 08:12:11.693;AwmDetectorLog;NOTIDENTIFIED;541843925;3
04-03-2023 08:12:11.817;AwmDetectorLog;NOTIDENTIFIED;541843928;3
04-03-2023 08:12:16.816;AwmDetectorLog;NOTIDENTIFIED;541843931;3
04-03-2023 08:12:16.954;AwmDetectorLog;NOTIDENTIFIED;541843934;3
04-03-2023 08:12:22.089;AwmDetectorLog;NOTIDENTIFIED;541843938;4
04-03-2023 08:12:27.181;AwmDetectorLog;NOTIDENTIFIED;541843941;3
04-03-2023 08:12:27.312;AwmDetectorLog;NOTIDENTIFIED;541843944;3
04-03-2023 08:12:32.400;AwmDetectorLog;NOTIDENTIFIED;541843947;3
04-03-2023 08:12:32.532;AwmDetectorLog;NOTIDENTIFIED;541843950;3
04-03-2023 08:12:37.544;AwmDetectorLog;NOTIDENTIFIED;541843953;3
04-03-2023 08:12:37.674;AwmDetectorLog;NOTIDENTIFIED;541843956;3
04-03-2023 08:12:42.774;AwmDetectorLog;NOTIDENTIFIED;541843959;3
04-03-2023 08:12:47.867;AwmDetectorLog;NOTIDENTIFIED;541843962;3
04-03-2023 08:12:48.001;AwmDetectorLog;NOTIDENTIFIED;541843965;3
04-03-2023 08:12:53.095;AwmDetectorLog;NOTIDENTIFIED;541843968;3
04-03-2023 08:12:53.225;AwmDetectorLog;NOTIDENTIFIED;541843971;3
04-03-2023 08:12:58.242;AwmDetectorLog;NOTIDENTIFIED;541843974;3
04-03-2023 08:13:03.337;AwmDetectorLog;NOTIDENTIFIED;541843977;3
04-03-2023 08:13:03.461;AwmDetectorLog;NOTIDENTIFIED;541843981;4
04-03-2023 08:13:08.655;AwmDetectorLog;NOTIDENTIFIED;541843984;3
04-03-2023 08:13:08.671;AwmDetectorLog;NOTIDENTIFIED;541843987;3
04-03-2023 08:13:13.808;AwmDetectorLog;NOTIDENTIFIED;541843990;3
04-03-2023 08:13:18.896;AwmDetectorLog;NOTIDENTIFIED;541843993;3
04-03-2023 08:13:19.029;AwmDetectorLog;NOTIDENTIFIED;541843996;3
04-03-2023 08:13:24.121;AwmDetectorLog;NOTIDENTIFIED;541843999;3
04-03-2023 08:13:24.255;AwmDetectorLog;NOTIDENTIFIED;541844002;3
04-03-2023 08:13:29.274;AwmDetectorLog;NOTIDENTIFIED;541844005;3
04-03-2023 08:13:34.376;AwmDetectorLog;NOTIDENTIFIED;541844008;3
04-03-2023 08:13:34.502;AwmDetectorLog;NOTIDENTIFIED;541844011;3
04-03-2023 08:13:39.596;AwmDetectorLog;NOTIDENTIFIED;541844014;3
04-03-2023 08:13:39.731;AwmDetectorLog;NOTIDENTIFIED;541844017;3
04-03-2023 08:13:44.833;AwmDetectorLog;NOTIDENTIFIED;541844021;4
04-03-2023 08:13:49.953;AwmDetectorLog;NOTIDENTIFIED;541844024;3
04-03-2023 08:13:50.086;AwmDetectorLog;NOTIDENTIFIED;541844027;3
04-03-2023 08:13:55.070;AwmDetectorLog;NOTIDENTIFIED;541844030;3
04-03-2023 08:13:55.201;AwmDetectorLog;NOTIDENTIFIED;541844033;3
04-03-2023 08:14:00.292;AwmDetectorLog;NOTIDENTIFIED;541844036;3
04-03-2023 08:14:00.424;AwmDetectorLog;NOTIDENTIFIED;541844039;3
04-03-2023 08:14:05.538;AwmDetectorLog;NOTIDENTIFIED;541844042;3
04-03-2023 08:14:10.637;AwmDetectorLog;NOTIDENTIFIED;541844045;3
04-03-2023 08:14:10.771;AwmDetectorLog;NOTIDENTIFIED;541844048;3
04-03-2023 08:14:15.857;AwmDetectorLog;NOTIDENTIFIED;541844051;3
04-03-2023 08:14:15.990;AwmDetectorLog;NOTIDENTIFIED;541844054;3
04-03-2023 08:14:20.982;AwmDetectorLog;NOTIDENTIFIED;541844057;3
04-03-2023 08:14:26.098;AwmDetectorLog;NOTIDENTIFIED;541844060;3
04-03-2023 08:14:26.223;AwmDetectorLog;NOTIDENTIFIED;541844064;4
04-03-2023 08:14:31.305;AwmDetectorLog;NOTIDENTIFIED;541844067;3
04-03-2023 08:14:31.438;AwmDetectorLog;NOTIDENTIFIED;541844070;3
04-03-2023 08:14:36.524;AwmDetectorLog;NOTIDENTIFIED;541844073;3
04-03-2023 08:14:41.638;AwmDetectorLog;NOTIDENTIFIED;541844076;3
04-03-2023 08:14:41.771;AwmDetectorLog;NOTIDENTIFIED;541844079;3
04-03-2023 08:14:46.857;AwmDetectorLog;NOTIDENTIFIED;541844082;3
04-03-2023 08:14:46.989;AwmDetectorLog;NOTIDENTIFIED;541844085;3
04-03-2023 08:14:52.074;AwmDetectorLog;NOTIDENTIFIED;541844088;3
04-03-2023 08:14:57.168;AwmDetectorLog;NOTIDENTIFIED;541844091;3
04-03-2023 08:14:57.321;AwmDetectorLog;NOTIDENTIFIED;541844094;3
04-03-2023 08:15:02.406;AwmDetectorLog;NOTIDENTIFIED;541844097;3
04-03-2023 08:15:02.428;AwmDetectorLog;NOTIDENTIFIED;541844100;3
04-03-2023 08:15:07.513;AwmDetectorLog;NOTIDENTIFIED;541844103;3
04-03-2023 08:15:12.596;AwmDetectorLog;NOTIDENTIFIED;541844107;4
04-03-2023 08:15:12.722;AwmDetectorLog;NOTIDENTIFIED;541844110;3
04-03-2023 08:15:17.831;AwmDetectorLog;NOTIDENTIFIED;541844113;3
04-03-2023 08:15:17.965;AwmDetectorLog;NOTIDENTIFIED;541844116;3
04-03-2023 08:15:23.079;AwmDetectorLog;NOTIDENTIFIED;541844119;3
04-03-2023 08:15:28.193;AwmDetectorLog;NOTIDENTIFIED;541844122;3
04-03-2023 08:15:28.321;AwmDetectorLog;NOTIDENTIFIED;541844125;3
04-03-2023 08:15:33.329;AwmDetectorLog;NOTIDENTIFIED;541844128;3
04-03-2023 08:15:33.454;AwmDetectorLog;NOTIDENTIFIED;541844131;3
04-03-2023 08:15:38.542;AwmDetectorLog;NOTIDENTIFIED;541844134;3
04-03-2023 08:15:43.627;AwmDetectorLog;NOTIDENTIFIED;541844137;3
04-03-2023 08:15:43.754;AwmDetectorLog;NOTIDENTIFIED;541844140;3
04-03-2023 08:15:48.832;AwmDetectorLog;NOTIDENTIFIED;541844143;3
04-03-2023 08:15:48.956;AwmDetectorLog;NOTIDENTIFIED;541844146;3
04-03-2023 08:15:54.067;AwmDetectorLog;NOTIDENTIFIED;541844150;4
04-03-2023 08:15:59.163;AwmDetectorLog;NOTIDENTIFIED;541844153;3
04-03-2023 08:15:59.295;AwmDetectorLog;NOTIDENTIFIED;541844156;3
04-03-2023 08:16:04.384;AwmDetectorLog;NOTIDENTIFIED;541844159;3
04-03-2023 08:16:04.517;AwmDetectorLog;NOTIDENTIFIED;541844162;3
04-03-2023 08:16:09.609;AwmDetectorLog;NOTIDENTIFIED;541844165;3
04-03-2023 08:16:09.744;AwmDetectorLog;NOTIDENTIFIED;541844168;3
04-03-2023 08:16:14.796;AwmDetectorLog;NOTIDENTIFIED;541844171;3
04-03-2023 08:16:19.912;AwmDetectorLog;NOTIDENTIFIED;541844174;3
04-03-2023 08:16:20.044;AwmDetectorLog;NOTIDENTIFIED;541844177;3
04-03-2023 08:20:07.347;AwmDetectorLog;NOTIDENTIFIED;541844402;4
04-03-2023 08:20:07.478;AwmDetectorLog;NOTIDENTIFIED;541844405;3
04-03-2023 08:20:12.564;AwmDetectorLog;NOTIDENTIFIED;541844408;3
04-03-2023 08:20:12.696;AwmDetectorLog;NOTIDENTIFIED;541844411;3
04-03-2023 08:20:17.724;AwmDetectorLog;NOTIDENTIFIED;541844414;3
04-03-2023 08:20:22.914;AwmDetectorLog;NOTIDENTIFIED;541844417;3
04-03-2023 08:20:23.049;AwmDetectorLog;NOTIDENTIFIED;541844420;3
04-03-2023 08:20:28.153;AwmDetectorLog;NOTIDENTIFIED;541844423;3
04-03-2023 08:20:28.167;AwmDetectorLog;NOTIDENTIFIED;541844426;3
04-03-2023 08:20:33.258;AwmDetectorLog;NOTIDENTIFIED;541844429;3
04-03-2023 08:20:38.386;AwmDetectorLog;NOTIDENTIFIED;541844432;3
04-03-2023 08:20:38.519;AwmDetectorLog;NOTIDENTIFIED;541844435;3
04-03-2023 08:20:43.600;AwmDetectorLog;NOTIDENTIFIED;541844438;3
04-03-2023 08:20:43.728;AwmDetectorLog;NOTIDENTIFIED;541844441;3
04-03-2023 08:20:48.822;AwmDetectorLog;NOTIDENTIFIED;541844445;4
04-03-2023 08:20:53.863;AwmDetectorLog;NOTIDENTIFIED;541844448;3
04-03-2023 08:20:53.988;AwmDetectorLog;NOTIDENTIFIED;541844451;3
04-03-2023 08:20:59.098;AwmDetectorLog;NOTIDENTIFIED;541844454;3
04-03-2023 08:20:59.230;AwmDetectorLog;NOTIDENTIFIED;541844457;3
04-03-2023 08:21:04.326;AwmDetectorLog;NOTIDENTIFIED;541844460;3
04-03-2023 08:21:04.457;AwmDetectorLog;NOTIDENTIFIED;541844463;3
04-03-2023 08:21:09.504;AwmDetectorLog;NOTIDENTIFIED;541844466;3
04-03-2023 08:21:14.593;AwmDetectorLog;NOTIDENTIFIED;541844469;3
04-03-2023 08:21:14.725;AwmDetectorLog;NOTIDENTIFIED;541844472;3
04-03-2023 08:21:19.814;AwmDetectorLog;NOTIDENTIFIED;541844475;3
04-03-2023 08:21:19.944;AwmDetectorLog;NOTIDENTIFIED;541844478;3
04-03-2023 08:21:25.031;AwmDetectorLog;NOTIDENTIFIED;541844481;3
04-03-2023 08:21:30.174;AwmDetectorLog;NOTIDENTIFIED;541844484;3
04-03-2023 08:21:30.188;AwmDetectorLog;NOTIDENTIFIED;541844488;4
04-03-2023 08:21:35.364;AwmDetectorLog;NOTIDENTIFIED;541844491;3
04-03-2023 08:21:35.386;AwmDetectorLog;NOTIDENTIFIED;541844494;3
04-03-2023 08:21:40.476;AwmDetectorLog;NOTIDENTIFIED;541844497;3
04-03-2023 08:21:45.604;AwmDetectorLog;NOTIDENTIFIED;541844500;3
04-03-2023 08:21:45.730;AwmDetectorLog;NOTIDENTIFIED;541844503;3
04-03-2023 08:21:50.818;AwmDetectorLog;NOTIDENTIFIED;541844506;3
04-03-2023 08:21:50.950;AwmDetectorLog;NOTIDENTIFIED;541844509;3
04-03-2023 08:21:56.037;AwmDetectorLog;NOTIDENTIFIED;541844512;3
04-03-2023 08:22:01.127;AwmDetectorLog;NOTIDENTIFIED;541844515;3
04-03-2023 08:22:01.261;AwmDetectorLog;NOTIDENTIFIED;541844518;3
