27-02-2023 01:56:04.937;StorageStats;7409164288;16000000000
27-02-2023 01:56:09.934;StorageStats;7409164288;16000000000
27-02-2023 01:56:14.936;StorageStats;7409164288;16000000000
27-02-2023 01:56:19.938;StorageStats;7409164288;16000000000
27-02-2023 01:56:24.941;StorageStats;7409164288;16000000000
27-02-2023 01:56:29.949;StorageStats;7409160192;16000000000
27-02-2023 01:56:35.023;StorageStats;7409160192;16000000000
27-02-2023 01:56:39.983;StorageStats;7409160192;16000000000
27-02-2023 01:56:44.984;StorageStats;7409160192;16000000000
27-02-2023 01:56:45.000;StorageStats;7409160192;16000000000
27-02-2023 01:56:45.003;StorageStats;7409160192;16000000000
27-02-2023 01:56:45.028;StorageStats;7409160192;16000000000
27-02-2023 01:56:45.076;StorageStats;7409160192;16000000000
27-02-2023 01:56:49.986;StorageStats;7409147904;16000000000
27-02-2023 01:56:49.992;StorageStats;7409160192;16000000000
27-02-2023 01:56:54.983;StorageStats;7409160192;16000000000
27-02-2023 01:56:59.986;StorageStats;7409156096;16000000000
27-02-2023 01:57:04.989;StorageStats;7409156096;16000000000
27-02-2023 01:57:09.990;StorageStats;7409156096;16000000000
27-02-2023 01:57:14.992;StorageStats;7409156096;16000000000
27-02-2023 02:07:21.144;StorageStats;7409057792;16000000000
27-02-2023 02:07:25.026;StorageStats;7409057792;16000000000
27-02-2023 02:07:30.027;StorageStats;7409057792;16000000000
27-02-2023 02:07:35.029;StorageStats;7409053696;16000000000
27-02-2023 02:07:40.028;StorageStats;7409053696;16000000000
27-02-2023 02:07:45.039;StorageStats;7409053696;16000000000
27-02-2023 02:07:50.035;StorageStats;7409053696;16000000000
27-02-2023 02:07:55.039;StorageStats;7409053696;16000000000
27-02-2023 02:08:00.054;StorageStats;7409049600;16000000000
27-02-2023 02:08:05.063;StorageStats;7409049600;16000000000
27-02-2023 02:08:10.070;StorageStats;7409049600;16000000000
27-02-2023 02:08:10.086;StorageStats;7409049600;16000000000
27-02-2023 02:08:10.090;StorageStats;7409049600;16000000000
27-02-2023 02:08:10.111;StorageStats;7409049600;16000000000
27-02-2023 02:08:15.067;StorageStats;7409049600;16000000000
27-02-2023 02:08:20.068;StorageStats;7409049600;16000000000
27-02-2023 02:08:25.071;StorageStats;7409049600;16000000000
27-02-2023 02:08:30.071;StorageStats;7409045504;16000000000
27-02-2023 02:08:35.091;StorageStats;7409045504;16000000000
27-02-2023 02:08:35.100;StorageStats;7409045504;16000000000
27-02-2023 02:08:35.104;StorageStats;7409045504;16000000000
27-02-2023 02:08:35.126;StorageStats;7409045504;16000000000
27-02-2023 02:08:35.179;StorageStats;7409041408;16000000000
27-02-2023 02:08:40.078;StorageStats;7409041408;16000000000
27-02-2023 02:08:45.079;StorageStats;7409041408;16000000000
27-02-2023 02:08:50.081;StorageStats;7409041408;16000000000
27-02-2023 02:08:55.081;StorageStats;7409041408;16000000000
27-02-2023 02:09:00.090;StorageStats;7409037312;16000000000
27-02-2023 02:09:05.087;StorageStats;7409037312;16000000000
27-02-2023 02:09:10.090;StorageStats;7409037312;16000000000
27-02-2023 02:09:15.091;StorageStats;7409037312;16000000000
27-02-2023 02:09:20.094;StorageStats;7409037312;16000000000
27-02-2023 02:09:25.093;StorageStats;7409037312;16000000000
27-02-2023 02:09:30.097;StorageStats;7409033216;16000000000
27-02-2023 02:09:35.101;StorageStats;7409033216;16000000000
27-02-2023 02:09:40.102;StorageStats;7409033216;16000000000
27-02-2023 02:09:45.104;StorageStats;7409033216;16000000000
27-02-2023 02:09:50.106;StorageStats;7409033216;16000000000
27-02-2023 02:09:55.108;StorageStats;7409033216;16000000000
27-02-2023 02:10:00.120;StorageStats;7409029120;16000000000
27-02-2023 02:10:05.016;StorageStats;7409029120;16000000000
27-02-2023 02:10:10.017;StorageStats;7409029120;16000000000
27-02-2023 02:26:01.158;StorageStats;7408881664;16000000000
27-02-2023 02:26:05.048;StorageStats;7408881664;16000000000
27-02-2023 02:26:10.048;StorageStats;7408881664;16000000000
27-02-2023 02:26:15.051;StorageStats;7408881664;16000000000
27-02-2023 02:26:20.053;StorageStats;7408877568;16000000000
27-02-2023 02:26:25.056;StorageStats;7408877568;16000000000
27-02-2023 02:26:30.059;StorageStats;7408877568;16000000000
27-02-2023 02:26:35.103;StorageStats;7408877568;16000000000
27-02-2023 02:26:40.104;StorageStats;7408877568;16000000000
27-02-2023 02:26:45.112;StorageStats;7408877568;16000000000
27-02-2023 02:26:45.126;StorageStats;7408877568;16000000000
27-02-2023 02:26:45.128;StorageStats;7408877568;16000000000
27-02-2023 02:26:50.130;StorageStats;7408873472;16000000000
27-02-2023 02:26:50.130;StorageStats;7408873472;16000000000
27-02-2023 02:26:50.137;StorageStats;7408873472;16000000000
27-02-2023 02:26:50.163;StorageStats;7408873472;16000000000
27-02-2023 02:26:55.117;StorageStats;7408873472;16000000000
27-02-2023 02:27:00.113;StorageStats;7408873472;16000000000
27-02-2023 02:27:05.114;StorageStats;7408873472;16000000000
27-02-2023 02:27:10.117;StorageStats;7408873472;16000000000
27-02-2023 02:27:15.119;StorageStats;7408873472;16000000000
27-02-2023 02:37:24.187;StorageStats;7408771072;16000000000
27-02-2023 02:37:29.181;StorageStats;7408771072;16000000000
27-02-2023 02:37:34.180;StorageStats;7408771072;16000000000
27-02-2023 02:37:39.201;StorageStats;7408771072;16000000000
27-02-2023 02:37:44.182;StorageStats;7408771072;16000000000
27-02-2023 02:37:49.186;StorageStats;7408771072;16000000000
27-02-2023 02:37:54.187;StorageStats;7408766976;16000000000
27-02-2023 02:37:59.190;StorageStats;7408766976;16000000000
27-02-2023 02:38:04.192;StorageStats;7408766976;16000000000
27-02-2023 02:38:09.193;StorageStats;7408766976;16000000000
27-02-2023 02:38:14.205;StorageStats;7408766976;16000000000
27-02-2023 02:38:14.214;StorageStats;7408766976;16000000000
27-02-2023 02:38:14.217;StorageStats;7408766976;16000000000
27-02-2023 02:38:14.242;StorageStats;7408766976;16000000000
27-02-2023 02:38:19.197;StorageStats;7408766976;16000000000
27-02-2023 02:38:24.199;StorageStats;7408762880;16000000000
27-02-2023 02:38:29.203;StorageStats;7408750592;16000000000
27-02-2023 02:38:34.203;StorageStats;7408762880;16000000000
27-02-2023 02:38:39.210;StorageStats;7408762880;16000000000
27-02-2023 02:38:39.218;StorageStats;7408762880;16000000000
27-02-2023 02:38:39.229;StorageStats;7408762880;16000000000
27-02-2023 02:38:39.267;StorageStats;7408762880;16000000000
27-02-2023 02:38:39.328;StorageStats;7408762880;16000000000
27-02-2023 02:38:44.208;StorageStats;7408762880;16000000000
27-02-2023 02:38:49.210;StorageStats;7408762880;16000000000
27-02-2023 02:38:54.211;StorageStats;7408758784;16000000000
27-02-2023 02:38:59.213;StorageStats;7408758784;16000000000
27-02-2023 02:39:04.219;StorageStats;7408754688;16000000000
27-02-2023 02:39:09.215;StorageStats;7408754688;16000000000
27-02-2023 02:39:14.220;StorageStats;7408754688;16000000000
27-02-2023 02:39:19.221;StorageStats;7408754688;16000000000
27-02-2023 02:39:24.232;StorageStats;7408750592;16000000000
27-02-2023 02:39:29.225;StorageStats;7408750592;16000000000
27-02-2023 02:39:34.229;StorageStats;7408750592;16000000000
27-02-2023 02:39:39.230;StorageStats;7408750592;16000000000
27-02-2023 02:39:44.231;StorageStats;7408750592;16000000000
27-02-2023 02:39:49.233;StorageStats;7408746496;16000000000
27-02-2023 02:39:54.235;StorageStats;7408746496;16000000000
27-02-2023 02:39:59.237;StorageStats;7408746496;16000000000
27-02-2023 02:40:04.193;StorageStats;7408746496;16000000000
27-02-2023 02:40:09.186;StorageStats;7408746496;16000000000
27-02-2023 02:40:14.187;StorageStats;7408734208;16000000000
27-02-2023 02:56:01.238;StorageStats;7408599040;16000000000
27-02-2023 02:56:05.130;StorageStats;7408599040;16000000000
27-02-2023 02:56:10.133;StorageStats;7408594944;16000000000
27-02-2023 02:56:15.141;StorageStats;7408594944;16000000000
27-02-2023 02:56:20.136;StorageStats;7408594944;16000000000
27-02-2023 02:56:25.141;StorageStats;7408594944;16000000000
27-02-2023 02:56:30.145;StorageStats;7408594944;16000000000
27-02-2023 02:56:35.202;StorageStats;7408594944;16000000000
27-02-2023 02:56:40.185;StorageStats;7408594944;16000000000
27-02-2023 02:56:45.191;StorageStats;7408590848;16000000000
27-02-2023 02:56:50.197;StorageStats;7408590848;16000000000
27-02-2023 02:56:50.204;StorageStats;7408590848;16000000000
27-02-2023 02:56:55.198;StorageStats;7408590848;16000000000
27-02-2023 02:56:55.206;StorageStats;7408590848;16000000000
27-02-2023 02:56:55.216;StorageStats;7408590848;16000000000
27-02-2023 02:56:55.241;StorageStats;7408590848;16000000000
27-02-2023 02:57:00.195;StorageStats;7408586752;16000000000
27-02-2023 02:57:00.201;StorageStats;7408578560;16000000000
27-02-2023 02:57:05.199;StorageStats;7408590848;16000000000
27-02-2023 02:57:10.202;StorageStats;7408586752;16000000000
27-02-2023 02:57:15.204;StorageStats;7408586752;16000000000
27-02-2023 03:07:24.298;StorageStats;7408492544;16000000000
27-02-2023 03:07:29.261;StorageStats;7408492544;16000000000
27-02-2023 03:07:34.264;StorageStats;7408492544;16000000000
27-02-2023 03:07:39.281;StorageStats;7408492544;16000000000
27-02-2023 03:07:44.283;StorageStats;7408488448;16000000000
27-02-2023 03:07:49.285;StorageStats;7408488448;16000000000
27-02-2023 03:07:54.286;StorageStats;7408488448;16000000000
27-02-2023 03:07:59.289;StorageStats;7408488448;16000000000
27-02-2023 03:08:04.289;StorageStats;7408488448;16000000000
27-02-2023 03:08:09.292;StorageStats;7408488448;16000000000
27-02-2023 03:08:14.321;StorageStats;7408484352;16000000000
27-02-2023 03:08:19.314;StorageStats;7408484352;16000000000
27-02-2023 03:08:19.325;StorageStats;7408484352;16000000000
27-02-2023 03:08:19.329;StorageStats;7408484352;16000000000
27-02-2023 03:08:19.355;StorageStats;7408484352;16000000000
27-02-2023 03:08:24.295;StorageStats;7408480256;16000000000
27-02-2023 03:08:29.300;StorageStats;7408480256;16000000000
27-02-2023 03:08:34.303;StorageStats;7408480256;16000000000
27-02-2023 03:08:39.305;StorageStats;7408480256;16000000000
27-02-2023 03:08:44.315;StorageStats;7408476160;16000000000
27-02-2023 03:08:44.324;StorageStats;7408476160;16000000000
27-02-2023 03:08:44.329;StorageStats;7408476160;16000000000
27-02-2023 03:08:44.354;StorageStats;7408476160;16000000000
27-02-2023 03:08:44.434;StorageStats;7408476160;16000000000
27-02-2023 03:08:49.306;StorageStats;7408476160;16000000000
27-02-2023 03:08:54.310;StorageStats;7408476160;16000000000
27-02-2023 03:08:59.313;StorageStats;7408476160;16000000000
27-02-2023 03:09:04.315;StorageStats;7408476160;16000000000
27-02-2023 03:09:09.317;StorageStats;7408476160;16000000000
27-02-2023 03:09:14.320;StorageStats;7408472064;16000000000
27-02-2023 03:09:19.323;StorageStats;7408472064;16000000000
27-02-2023 03:09:24.324;StorageStats;7408472064;16000000000
27-02-2023 03:09:29.326;StorageStats;7408467968;16000000000
27-02-2023 03:09:34.328;StorageStats;7408467968;16000000000
27-02-2023 03:09:39.332;StorageStats;7408467968;16000000000
27-02-2023 03:09:44.332;StorageStats;7408463872;16000000000
27-02-2023 03:09:49.336;StorageStats;7408463872;16000000000
27-02-2023 03:09:54.337;StorageStats;7408463872;16000000000
27-02-2023 03:09:59.339;StorageStats;7408463872;16000000000
27-02-2023 03:10:04.339;StorageStats;7408463872;16000000000
27-02-2023 03:10:09.266;StorageStats;7408459776;16000000000
27-02-2023 03:10:14.268;StorageStats;7408459776;16000000000
27-02-2023 03:26:04.286;StorageStats;7408312320;16000000000
27-02-2023 03:26:08.039;StorageStats;7408312320;16000000000
27-02-2023 03:26:13.040;StorageStats;7408312320;16000000000
27-02-2023 03:26:18.042;StorageStats;7408312320;16000000000
27-02-2023 03:26:23.043;StorageStats;7408312320;16000000000
27-02-2023 03:26:28.045;StorageStats;7408312320;16000000000
27-02-2023 03:26:33.047;StorageStats;7408308224;16000000000
27-02-2023 03:26:38.050;StorageStats;7408308224;16000000000
27-02-2023 03:26:43.052;StorageStats;7408308224;16000000000
27-02-2023 03:26:48.056;StorageStats;7408308224;16000000000
27-02-2023 03:26:53.062;StorageStats;7408308224;16000000000
27-02-2023 03:26:53.070;StorageStats;7408308224;16000000000
27-02-2023 03:26:58.069;StorageStats;7408308224;16000000000
27-02-2023 03:26:58.074;StorageStats;7408308224;16000000000
27-02-2023 03:26:58.090;StorageStats;7408308224;16000000000
27-02-2023 03:26:58.102;StorageStats;7408308224;16000000000
27-02-2023 03:27:03.061;StorageStats;7408304128;16000000000
27-02-2023 03:27:03.077;StorageStats;7408304128;16000000000
27-02-2023 03:27:08.062;StorageStats;7408304128;16000000000
27-02-2023 03:27:13.066;StorageStats;7408304128;16000000000
27-02-2023 03:27:18.065;StorageStats;7408304128;16000000000
27-02-2023 03:37:24.393;StorageStats;7408214016;16000000000
27-02-2023 03:37:29.358;StorageStats;7408234496;16000000000
27-02-2023 03:37:34.343;StorageStats;7408234496;16000000000
27-02-2023 03:37:39.367;StorageStats;7408230400;16000000000
27-02-2023 03:37:44.366;StorageStats;7408230400;16000000000
27-02-2023 03:37:49.370;StorageStats;7408230400;16000000000
27-02-2023 03:37:54.371;StorageStats;7408230400;16000000000
27-02-2023 03:37:59.373;StorageStats;7408230400;16000000000
27-02-2023 03:38:04.375;StorageStats;7408226304;16000000000
27-02-2023 03:38:09.375;StorageStats;7408226304;16000000000
