28-02-2023 21:19:54.788;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545590; 3; CONTENT
28-02-2023 21:19:54.795;AwmDetectionLog;1; AWM_Ink; -1; 103.139; 1.0; 541545590; 0; TIMESTAMP
28-02-2023 21:20:53.873;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545649; 2; CONTENT
28-02-2023 21:20:53.881;AwmDetectionLog;1; AWM_Ink; -1; 3.17; 0.9; 541545650; 1; TIMESTAMP
28-02-2023 21:21:09.862;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541545666; 3; CONTENT
28-02-2023 21:21:09.884;AwmDetectionLog;1; AWM_Ink; -1; 19.162; 1.0; 541545666; 0; TIMESTAMP
28-02-2023 21:21:25.877;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545681; 3; CONTENT
28-02-2023 21:21:26.016;AwmDetectionLog;1; AWM_Ink; -1; 34.147; 1.0; 541545681; 0; TIMESTAMP
28-02-2023 21:21:41.867;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541545697; 3; CONTENT
28-02-2023 21:21:42.062;AwmDetectionLog;1; AWM_Ink; -1; 49.626; 1.0; 541545697; 0; TIMESTAMP
28-02-2023 21:21:57.845;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545712; 3; CONTENT
28-02-2023 21:21:57.990;AwmDetectionLog;1; AWM_Ink; -1; 65.156; 1.0; 541545712; 0; TIMESTAMP
28-02-2023 21:22:08.682;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541545726; 3; CONTENT
28-02-2023 21:22:08.701;AwmDetectionLog;1; AWM_Ink; -1; 78.639; 1.0; 541545726; 0; TIMESTAMP
28-02-2023 21:22:24.803;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545743; 3; CONTENT
28-02-2023 21:22:24.936;AwmDetectionLog;1; AWM_Ink; -1; 95.663; 1.0; 541545743; 0; TIMESTAMP
28-02-2023 21:22:40.794;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545754; 2; CONTENT
28-02-2023 21:22:40.802;AwmDetectionLog;1; AWM_Ink; -1; 3.164; 0.9; 541545755; 1; TIMESTAMP
28-02-2023 21:22:51.265;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545766; 3; NOT IDENTIFIED
28-02-2023 21:22:56.496;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545771; 3; CONTENT
28-02-2023 21:22:56.642;AwmDetectionLog;1; AWM_Ink; -1; 23.652; 1.0; 541545771; 0; TIMESTAMP
28-02-2023 21:23:07.171;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545781; 3; NOT IDENTIFIED
28-02-2023 21:23:07.328;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545784; 1; CONTENT
28-02-2023 21:23:07.460;AwmDetectionLog;1; AWM_Ink; -1; 43.158; 0.9; 541545785; 1; TIMESTAMP
28-02-2023 21:23:23.038;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545797; 4; NOT IDENTIFIED
28-02-2023 21:23:23.188;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545801; 3; CONTENT
28-02-2023 21:23:23.329;AwmDetectionLog;1; AWM_Ink; -1; 63.561; 1.0; 541545801; 0; TIMESTAMP
28-02-2023 21:23:34.101;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545811; 4; CONTENT
28-02-2023 21:23:34.108;AwmDetectionLog;1; AWM_Ink; -1; 3.631; 1.0; 541545811; 0; TIMESTAMP
28-02-2023 21:23:44.477;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545821; 3; NOT IDENTIFIED
28-02-2023 21:23:49.714;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545825; 2; CONTENT
28-02-2023 21:23:49.856;AwmDetectionLog;1; AWM_Ink; -1; 18.146; 0.9; 541545825; 0; TIMESTAMP
28-02-2023 21:24:00.500;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545836; 3; NOT IDENTIFIED
28-02-2023 21:24:05.611;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541545839; 2; CONTENT
28-02-2023 21:24:05.888;AwmDetectionLog;1; AWM_Ink; -1; 34.137; 0.9; 541545841; 1; TIMESTAMP
28-02-2023 21:24:16.274;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545852; 4; NOT IDENTIFIED
28-02-2023 21:24:21.502;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541545855; 3; CONTENT
28-02-2023 21:24:21.642;AwmDetectionLog;1; AWM_Ink; -1; 48.142; 1.0; 541545855; 0; TIMESTAMP
28-02-2023 21:24:32.194;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541545865; 2; NOT IDENTIFIED
28-02-2023 21:30:29.269;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546225; 2; CONTENT
28-02-2023 21:30:29.407;AwmDetectionLog;1; AWM_Ink; -1; 3.176; 0.9; 541546226; 1; TIMESTAMP
28-02-2023 21:30:40.046;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546235; 2; CONTENT
28-02-2023 21:30:40.053;AwmDetectionLog;1; AWM_Ink; -1; 18.157; 0.9; 541546236; 1; TIMESTAMP
28-02-2023 21:30:50.714;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546246; 3; CONTENT
28-02-2023 21:30:50.731;AwmDetectionLog;1; AWM_Ink; -1; 78.174; 1.0; 541546246; 0; TIMESTAMP
28-02-2023 21:31:01.431;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541546256; 3; CONTENT
28-02-2023 21:31:01.439;AwmDetectionLog;1; AWM_Ink; -1; 78.628; 1.0; 541546256; 0; TIMESTAMP
28-02-2023 21:31:12.191;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546265; 2; CONTENT
28-02-2023 21:31:12.199;AwmDetectionLog;1; AWM_Ink; -1; 83.142; 0.9; 541546266; 1; TIMESTAMP
28-02-2023 21:31:22.724;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546276; 3; CONTENT
28-02-2023 21:31:22.731;AwmDetectionLog;1; AWM_Ink; -1; 103.179; 1.0; 541546276; 0; TIMESTAMP
28-02-2023 21:32:21.743;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546335; 2; CONTENT
28-02-2023 21:32:21.749;AwmDetectionLog;1; AWM_Ink; -1; 3.17; 0.9; 541546336; 1; TIMESTAMP
28-02-2023 21:32:37.751;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541546352; 3; CONTENT
28-02-2023 21:32:37.770;AwmDetectionLog;1; AWM_Ink; -1; 19.159; 1.0; 541546352; 0; TIMESTAMP
28-02-2023 21:32:48.672;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546367; 3; CONTENT
28-02-2023 21:32:48.811;AwmDetectionLog;1; AWM_Ink; -1; 34.187; 1.0; 541546367; 0; TIMESTAMP
28-02-2023 21:33:04.682;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541546382; 3; CONTENT
28-02-2023 21:33:04.822;AwmDetectionLog;1; AWM_Ink; -1; 49.666; 1.0; 541546382; 0; TIMESTAMP
28-02-2023 21:33:20.679;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546398; 3; CONTENT
28-02-2023 21:33:20.816;AwmDetectionLog;1; AWM_Ink; -1; 65.154; 1.0; 541546398; 0; TIMESTAMP
28-02-2023 21:33:36.472;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541546411; 3; CONTENT
28-02-2023 21:33:36.612;AwmDetectionLog;1; AWM_Ink; -1; 78.679; 1.0; 541546411; 0; TIMESTAMP
28-02-2023 21:33:52.761;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546428; 3; CONTENT
28-02-2023 21:33:52.899;AwmDetectionLog;1; AWM_Ink; -1; 95.669; 1.0; 541546428; 0; TIMESTAMP
28-02-2023 21:34:03.640;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546440; 2; CONTENT
28-02-2023 21:34:03.648;AwmDetectionLog;1; AWM_Ink; -1; 3.17; 0.9; 541546441; 1; TIMESTAMP
28-02-2023 21:34:14.138;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546451; 3; NOT IDENTIFIED
28-02-2023 21:34:19.377;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546456; 3; CONTENT
28-02-2023 21:34:19.397;AwmDetectionLog;1; AWM_Ink; -1; 23.649; 1.0; 541546456; 0; TIMESTAMP
28-02-2023 21:34:30.047;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546466; 3; NOT IDENTIFIED
28-02-2023 21:34:35.267;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546470; 2; CONTENT
28-02-2023 21:34:35.407;AwmDetectionLog;1; AWM_Ink; -1; 43.156; 0.9; 541546471; 1; TIMESTAMP
28-02-2023 21:34:45.867;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546482; 4; NOT IDENTIFIED
28-02-2023 21:34:51.043;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546486; 3; CONTENT
28-02-2023 21:34:51.183;AwmDetectionLog;1; AWM_Ink; -1; 63.185; 1.0; 541546486; 0; TIMESTAMP
28-02-2023 21:35:01.920;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546496; 3; CONTENT
28-02-2023 21:35:01.927;AwmDetectionLog;1; AWM_Ink; -1; 3.671; 1.0; 541546496; 0; TIMESTAMP
28-02-2023 21:35:12.336;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546506; 3; NOT IDENTIFIED
28-02-2023 21:35:12.609;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541546510; 2; CONTENT
28-02-2023 21:35:17.717;AwmDetectionLog;1; AWM_Ink; -1; 18.561; 0.9; 541546511; 1; TIMESTAMP
28-02-2023 21:35:23.149;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546521; 3; NOT IDENTIFIED
28-02-2023 21:35:28.392;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546526; 3; CONTENT
28-02-2023 21:35:28.530;AwmDetectionLog;1; AWM_Ink; -1; 33.164; 0.9; 541546526; 0; TIMESTAMP
28-02-2023 21:35:44.127;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546537; 4; NOT IDENTIFIED
28-02-2023 21:35:44.278;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546541; 3; CONTENT
28-02-2023 21:35:44.416;AwmDetectionLog;1; AWM_Ink; -1; 48.172; 1.0; 541546541; 0; TIMESTAMP
28-02-2023 21:35:55.151;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541546551; 3; NOT IDENTIFIED
28-02-2023 21:41:52.099;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546910; 1; CONTENT
28-02-2023 21:41:57.231;AwmDetectionLog;1; AWM_Ink; -1; 3.172; 0.9; 541546911; 1; TIMESTAMP
28-02-2023 21:42:07.760;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546921; 3; CONTENT
28-02-2023 21:42:07.767;AwmDetectionLog;1; AWM_Ink; -1; 18.188; 0.9; 541546921; 0; TIMESTAMP
28-02-2023 21:42:13.546;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546931; 3; CONTENT
28-02-2023 21:42:13.553;AwmDetectionLog;1; AWM_Ink; -1; 78.172; 1.0; 541546931; 0; TIMESTAMP
28-02-2023 21:42:24.243;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541546942; 4; CONTENT
28-02-2023 21:42:24.250;AwmDetectionLog;1; AWM_Ink; -1; 78.626; 1.0; 541546942; 0; TIMESTAMP
28-02-2023 21:42:34.895;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546950; 2; CONTENT
28-02-2023 21:42:34.902;AwmDetectionLog;1; AWM_Ink; -1; 83.182; 0.9; 541546951; 1; TIMESTAMP
28-02-2023 21:42:45.624;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541546961; 3; CONTENT
28-02-2023 21:42:45.631;AwmDetectionLog;1; AWM_Ink; -1; 103.177; 1.0; 541546961; 0; TIMESTAMP
28-02-2023 21:43:44.606;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547020; 2; CONTENT
28-02-2023 21:43:44.613;AwmDetectionLog;1; AWM_Ink; -1; 3.166; 0.9; 541547021; 1; TIMESTAMP
28-02-2023 21:44:00.513;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541547037; 3; CONTENT
28-02-2023 21:44:00.655;AwmDetectionLog;1; AWM_Ink; -1; 19.156; 1.0; 541547037; 0; TIMESTAMP
28-02-2023 21:44:16.497;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547052; 3; CONTENT
28-02-2023 21:44:16.636;AwmDetectionLog;1; AWM_Ink; -1; 34.184; 1.0; 541547052; 0; TIMESTAMP
28-02-2023 21:44:32.606;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541547068; 3; CONTENT
28-02-2023 21:44:32.625;AwmDetectionLog;1; AWM_Ink; -1; 49.663; 1.0; 541547068; 0; TIMESTAMP
28-02-2023 21:44:48.520;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547083; 3; CONTENT
28-02-2023 21:44:48.656;AwmDetectionLog;1; AWM_Ink; -1; 65.194; 1.0; 541547083; 0; TIMESTAMP
28-02-2023 21:44:59.317;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541547097; 3; CONTENT
28-02-2023 21:44:59.452;AwmDetectionLog;1; AWM_Ink; -1; 78.686; 1.0; 541547097; 0; TIMESTAMP
28-02-2023 21:45:20.565;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547114; 3; CONTENT
28-02-2023 21:45:20.709;AwmDetectionLog;1; AWM_Ink; -1; 95.658; 1.0; 541547114; 0; TIMESTAMP
28-02-2023 21:45:31.516;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547125; 2; CONTENT
28-02-2023 21:45:31.524;AwmDetectionLog;1; AWM_Ink; -1; 3.168; 0.9; 541547126; 1; TIMESTAMP
28-02-2023 21:45:41.970;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547137; 3; NOT IDENTIFIED
28-02-2023 21:45:47.238;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547142; 3; CONTENT
28-02-2023 21:45:47.377;AwmDetectionLog;1; AWM_Ink; -1; 23.604; 1.0; 541547142; 0; TIMESTAMP
28-02-2023 21:45:57.979;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547152; 3; NOT IDENTIFIED
28-02-2023 21:45:58.127;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547155; 2; CONTENT
28-02-2023 21:45:58.264;AwmDetectionLog;1; AWM_Ink; -1; 43.153; 0.9; 541547156; 1; TIMESTAMP
28-02-2023 21:46:13.686;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547168; 4; NOT IDENTIFIED
28-02-2023 21:46:13.962;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547171; 2; CONTENT
28-02-2023 21:46:14.126;AwmDetectionLog;1; AWM_Ink; -1; 63.184; 1.0; 541547171; 0; TIMESTAMP
28-02-2023 21:46:24.734;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547182; 4; CONTENT
28-02-2023 21:46:24.742;AwmDetectionLog;1; AWM_Ink; -1; 3.668; 1.0; 541547182; 0; TIMESTAMP
28-02-2023 21:46:35.252;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547192; 3; NOT IDENTIFIED
28-02-2023 21:46:40.478;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547196; 2; CONTENT
28-02-2023 21:46:40.617;AwmDetectionLog;1; AWM_Ink; -1; 18.187; 0.9; 541547196; 0; TIMESTAMP
28-02-2023 21:46:51.145;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547207; 3; NOT IDENTIFIED
28-02-2023 21:46:56.385;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541547210; 2; CONTENT
28-02-2023 21:46:56.537;AwmDetectionLog;1; AWM_Ink; -1; 34.174; 0.9; 541547212; 1; TIMESTAMP
28-02-2023 21:47:07.055;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547223; 4; NOT IDENTIFIED
28-02-2023 21:47:12.285;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547226; 3; CONTENT
28-02-2023 21:47:12.430;AwmDetectionLog;1; AWM_Ink; -1; 48.181; 1.0; 541547226; 0; TIMESTAMP
28-02-2023 21:47:22.946;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547236; 2; NOT IDENTIFIED
28-02-2023 21:53:20.065;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547596; 2; CONTENT
28-02-2023 21:53:20.208;AwmDetectionLog;1; AWM_Ink; -1; 3.206; 0.9; 541547597; 1; TIMESTAMP
28-02-2023 21:53:30.728;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547606; 2; CONTENT
28-02-2023 21:53:30.735;AwmDetectionLog;1; AWM_Ink; -1; 18.203; 0.9; 541547607; 1; TIMESTAMP
28-02-2023 21:53:41.475;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547617; 3; CONTENT
28-02-2023 21:53:41.483;AwmDetectionLog;1; AWM_Ink; -1; 78.174; 1.0; 541547617; 0; TIMESTAMP
28-02-2023 21:53:52.204;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541547627; 3; CONTENT
28-02-2023 21:53:52.211;AwmDetectionLog;1; AWM_Ink; -1; 78.214; 1.0; 541547627; 0; TIMESTAMP
28-02-2023 21:54:02.862;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547636; 2; CONTENT
28-02-2023 21:54:02.870;AwmDetectionLog;1; AWM_Ink; -1; 83.185; 0.9; 541547637; 1; TIMESTAMP
28-02-2023 21:54:13.462;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547647; 3; CONTENT
28-02-2023 21:54:13.470;AwmDetectionLog;1; AWM_Ink; -1; 103.212; 1.0; 541547647; 0; TIMESTAMP
28-02-2023 21:55:12.528;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547706; 2; CONTENT
28-02-2023 21:55:12.535;AwmDetectionLog;1; AWM_Ink; -1; 3.201; 0.9; 541547707; 1; TIMESTAMP
28-02-2023 21:55:28.428;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541547723; 3; CONTENT
28-02-2023 21:55:28.451;AwmDetectionLog;1; AWM_Ink; -1; 19.202; 1.0; 541547723; 0; TIMESTAMP
28-02-2023 21:55:44.358;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547738; 3; CONTENT
28-02-2023 21:55:44.497;AwmDetectionLog;1; AWM_Ink; -1; 34.188; 1.0; 541547738; 0; TIMESTAMP
28-02-2023 21:55:55.388;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541547753; 3; CONTENT
28-02-2023 21:55:55.521;AwmDetectionLog;1; AWM_Ink; -1; 49.708; 1.0; 541547753; 0; TIMESTAMP
28-02-2023 21:56:11.421;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547769; 3; CONTENT
28-02-2023 21:56:11.560;AwmDetectionLog;1; AWM_Ink; -1; 64.897; 1.0; 541547769; 0; TIMESTAMP
28-02-2023 21:56:27.266;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541547782; 3; CONTENT
28-02-2023 21:56:27.405;AwmDetectionLog;1; AWM_Ink; -1; 78.679; 1.0; 541547782; 0; TIMESTAMP
28-02-2023 21:56:43.430;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547799; 3; CONTENT
28-02-2023 21:56:43.573;AwmDetectionLog;1; AWM_Ink; -1; 95.703; 1.0; 541547799; 0; TIMESTAMP
28-02-2023 21:56:54.376;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547811; 2; CONTENT
28-02-2023 21:56:54.383;AwmDetectionLog;1; AWM_Ink; -1; 3.204; 0.9; 541547812; 1; TIMESTAMP
28-02-2023 21:57:04.858;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547822; 3; NOT IDENTIFIED
28-02-2023 21:57:10.121;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547827; 3; CONTENT
28-02-2023 21:57:10.255;AwmDetectionLog;1; AWM_Ink; -1; 23.649; 1.0; 541547827; 0; TIMESTAMP
28-02-2023 21:57:20.722;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547837; 3; NOT IDENTIFIED
28-02-2023 21:57:26.096;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547841; 2; CONTENT
28-02-2023 21:57:26.115;AwmDetectionLog;1; AWM_Ink; -1; 43.198; 0.9; 541547842; 1; TIMESTAMP
28-02-2023 21:57:36.590;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547853; 4; NOT IDENTIFIED
28-02-2023 21:57:41.845;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547857; 3; CONTENT
28-02-2023 21:57:41.979;AwmDetectionLog;1; AWM_Ink; -1; 63.185; 1.0; 541547857; 0; TIMESTAMP
28-02-2023 21:57:52.685;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547867; 3; CONTENT
28-02-2023 21:57:52.693;AwmDetectionLog;1; AWM_Ink; -1; 3.714; 1.0; 541547867; 0; TIMESTAMP
28-02-2023 21:58:03.095;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547877; 3; NOT IDENTIFIED
28-02-2023 21:58:03.367;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541547881; 2; CONTENT
28-02-2023 21:58:08.466;AwmDetectionLog;1; AWM_Ink; -1; 18.689; 0.9; 541547882; 1; TIMESTAMP
28-02-2023 21:58:18.985;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547892; 3; NOT IDENTIFIED
28-02-2023 21:58:19.129;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547897; 3; CONTENT
28-02-2023 21:58:19.266;AwmDetectionLog;1; AWM_Ink; -1; 33.205; 0.9; 541547897; 0; TIMESTAMP
28-02-2023 21:58:34.876;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547908; 4; NOT IDENTIFIED
28-02-2023 21:58:35.030;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541547912; 3; CONTENT
28-02-2023 21:58:35.170;AwmDetectionLog;1; AWM_Ink; -1; 48.172; 1.0; 541547912; 0; TIMESTAMP
28-02-2023 21:58:45.904;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541547922; 3; NOT IDENTIFIED
28-02-2023 22:04:47.847;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548281; 1; CONTENT
28-02-2023 22:04:47.987;AwmDetectionLog;1; AWM_Ink; -1; 3.184; 0.9; 541548282; 1; TIMESTAMP
28-02-2023 22:04:58.508;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548292; 3; CONTENT
28-02-2023 22:04:58.514;AwmDetectionLog;1; AWM_Ink; -1; 18.178; 0.9; 541548292; 0; TIMESTAMP
28-02-2023 22:05:04.297;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548302; 3; CONTENT
28-02-2023 22:05:04.305;AwmDetectionLog;1; AWM_Ink; -1; 78.194; 1.0; 541548302; 0; TIMESTAMP
28-02-2023 22:05:14.971;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541548312; 3; CONTENT
28-02-2023 22:05:14.978;AwmDetectionLog;1; AWM_Ink; -1; 78.19; 1.0; 541548312; 0; TIMESTAMP
28-02-2023 22:05:25.717;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548321; 2; CONTENT
28-02-2023 22:05:25.724;AwmDetectionLog;1; AWM_Ink; -1; 83.205; 0.9; 541548322; 1; TIMESTAMP
28-02-2023 22:05:36.237;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548332; 3; CONTENT
28-02-2023 22:05:36.244;AwmDetectionLog;1; AWM_Ink; -1; 103.199; 1.0; 541548332; 0; TIMESTAMP
28-02-2023 22:06:35.312;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548391; 2; CONTENT
28-02-2023 22:06:35.320;AwmDetectionLog;1; AWM_Ink; -1; 3.189; 0.9; 541548392; 1; TIMESTAMP
28-02-2023 22:06:51.230;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541548408; 3; CONTENT
28-02-2023 22:06:51.258;AwmDetectionLog;1; AWM_Ink; -1; 19.179; 1.0; 541548408; 0; TIMESTAMP
28-02-2023 22:07:07.227;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548423; 3; CONTENT
28-02-2023 22:07:07.247;AwmDetectionLog;1; AWM_Ink; -1; 34.208; 1.0; 541548423; 0; TIMESTAMP
28-02-2023 22:07:23.204;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541548439; 3; CONTENT
28-02-2023 22:07:23.344;AwmDetectionLog;1; AWM_Ink; -1; 49.686; 1.0; 541548439; 0; TIMESTAMP
28-02-2023 22:07:39.164;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548454; 3; CONTENT
28-02-2023 22:07:39.306;AwmDetectionLog;1; AWM_Ink; -1; 65.174; 1.0; 541548454; 0; TIMESTAMP
28-02-2023 22:07:50.115;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541548468; 3; CONTENT
28-02-2023 22:07:50.144;AwmDetectionLog;1; AWM_Ink; -1; 78.699; 1.0; 541548468; 0; TIMESTAMP
28-02-2023 22:08:11.208;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548485; 3; CONTENT
28-02-2023 22:08:11.348;AwmDetectionLog;1; AWM_Ink; -1; 95.69; 1.0; 541548485; 0; TIMESTAMP
28-02-2023 22:08:22.147;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541548496; 2; CONTENT
28-02-2023 22:08:22.155;AwmDetectionLog;1; AWM_Ink; -1; 3.191; 0.9; 541548497; 1; TIMESTAMP
28-02-2023 22:08:32.692;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541548508; 3; NOT IDENTIFIED
28-02-2023 22:08:37.829;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541548512; 3; CONTENT
