27-02-2023 08:07:09.089;SensorsPointerLog;PRF;OPS_85A3;30516;30497;30513;OK;OK;16;3
27-02-2023 08:07:12.821;SensorsPointerLog;DAC;OPS_7D70;30531;30512;30528;OK;OK;16;3
27-02-2023 08:07:12.923;SensorsPointerLog;PRF;OPS_85A3;30531;30513;30529;OK;OK;16;2
27-02-2023 08:07:16.300;SensorsPointerLog;DAC;OPS_7D70;30545;30528;30544;OK;OK;16;1
27-02-2023 08:07:17.060;SensorsPointerLog;PRF;OPS_85A3;30548;30529;30545;OK;OK;16;3
27-02-2023 08:07:20.195;SensorsPointerLog;DAC;OPS_7D70;30560;30544;30560;OK;OK;16;0
27-02-2023 08:08:12.379;SensorsPointerLog;DAC;OPS_7D70;30769;30752;30768;OK;OK;16;1
27-02-2023 08:08:12.931;SensorsPointerLog;PRF;OPS_85A3;30771;30753;30769;OK;OK;16;2
27-02-2023 08:08:16.236;SensorsPointerLog;DAC;OPS_7D70;30784;30768;30784;OK;OK;16;0
27-02-2023 08:08:16.866;SensorsPointerLog;PRF;OPS_85A3;30787;30769;30785;OK;OK;16;2
27-02-2023 08:08:20.649;SensorsPointerLog;DAC;OPS_7D70;30802;30784;30800;OK;OK;16;2
27-02-2023 08:08:21.499;SensorsPointerLog;PRF;OPS_85A3;30805;30785;30801;OK;OK;16;4
27-02-2023 08:08:24.330;SensorsPointerLog;DAC;OPS_7D70;30817;30800;30816;OK;OK;16;1
27-02-2023 08:08:24.833;SensorsPointerLog;PRF;OPS_85A3;30819;30801;30817;OK;OK;16;2
27-02-2023 08:08:28.269;SensorsPointerLog;DAC;OPS_7D70;30833;30816;30832;OK;OK;16;1
27-02-2023 08:08:28.970;SensorsPointerLog;PRF;OPS_85A3;30835;30817;30833;OK;OK;16;2
27-02-2023 08:08:32.116;SensorsPointerLog;DAC;OPS_7D70;30848;30832;30848;OK;OK;16;0
27-02-2023 08:08:32.906;SensorsPointerLog;PRF;OPS_85A3;30851;30833;30849;OK;OK;16;2
27-02-2023 08:08:36.827;SensorsPointerLog;DAC;OPS_7D70;30867;30848;30864;OK;OK;16;3
27-02-2023 08:08:37.543;SensorsPointerLog;PRF;OPS_85A3;30870;30849;30865;OK;OK;16;5
27-02-2023 08:08:40.209;SensorsPointerLog;DAC;OPS_7D70;30880;30864;30880;OK;OK;16;0
27-02-2023 08:08:40.879;SensorsPointerLog;PRF;OPS_85A3;30883;30865;30881;OK;OK;16;2
27-02-2023 08:08:44.403;SensorsPointerLog;DAC;OPS_7D70;30897;30880;30896;OK;OK;16;1
27-02-2023 08:08:44.911;SensorsPointerLog;PRF;OPS_85A3;30899;30881;30897;OK;OK;16;2
27-02-2023 08:08:48.198;SensorsPointerLog;DAC;OPS_7D70;30912;30896;30912;OK;OK;16;0
27-02-2023 08:08:48.846;SensorsPointerLog;PRF;OPS_85A3;30915;30897;30913;OK;OK;16;2
27-02-2023 08:08:52.148;SensorsPointerLog;DAC;OPS_7D70;30928;30912;30928;OK;OK;16;0
27-02-2023 08:08:52.984;SensorsPointerLog;PRF;OPS_85A3;30931;30913;30929;OK;OK;16;2
27-02-2023 08:08:56.814;SensorsPointerLog;PRF;OPS_85A3;30947;30929;30945;OK;OK;16;2
27-02-2023 08:08:56.838;SensorsPointerLog;DAC;OPS_7D70;30947;30928;30944;OK;OK;16;3
27-02-2023 08:09:00.240;SensorsPointerLog;DAC;OPS_7D70;30960;30944;30960;OK;OK;16;0
27-02-2023 08:09:01.046;SensorsPointerLog;PRF;OPS_85A3;30964;30945;30961;OK;OK;16;3
27-02-2023 08:09:04.156;SensorsPointerLog;DAC;OPS_7D70;30976;30960;30976;OK;OK;16;0
27-02-2023 08:09:04.775;SensorsPointerLog;PRF;OPS_85A3;30979;30961;30977;OK;OK;16;2
27-02-2023 08:09:08.314;SensorsPointerLog;DAC;OPS_7D70;30993;30976;30992;OK;OK;16;1
27-02-2023 08:09:08.911;SensorsPointerLog;PRF;OPS_85A3;30995;30977;30993;OK;OK;16;2
27-02-2023 08:09:12.707;SensorsPointerLog;DAC;OPS_7D70;31010;30992;31008;OK;OK;16;2
27-02-2023 08:09:13.240;SensorsPointerLog;PRF;OPS_85A3;31012;30993;31009;OK;OK;16;3
27-02-2023 08:09:16.338;SensorsPointerLog;DAC;OPS_7D70;31025;31008;31024;OK;OK;16;1
27-02-2023 08:09:16.877;SensorsPointerLog;PRF;OPS_85A3;31027;31009;31025;OK;OK;16;2
27-02-2023 08:09:20.266;SensorsPointerLog;DAC;OPS_7D70;31041;31024;31040;OK;OK;16;1
27-02-2023 08:09:21.015;SensorsPointerLog;PRF;OPS_85A3;31044;31025;31041;OK;OK;16;3
27-02-2023 08:09:24.116;SensorsPointerLog;DAC;OPS_7D70;31056;31040;31056;OK;OK;16;0
27-02-2023 08:09:24.952;SensorsPointerLog;PRF;OPS_85A3;31059;31041;31057;OK;OK;16;2
27-02-2023 08:09:28.812;SensorsPointerLog;DAC;OPS_7D70;31075;31056;31072;OK;OK;16;3
27-02-2023 08:09:29.289;SensorsPointerLog;PRF;OPS_85A3;31077;31057;31073;OK;OK;16;4
27-02-2023 08:09:32.224;SensorsPointerLog;DAC;OPS_7D70;31088;31072;31088;OK;OK;16;0
27-02-2023 08:09:32.924;SensorsPointerLog;PRF;OPS_85A3;31091;31073;31089;OK;OK;16;2
27-02-2023 08:09:36.335;SensorsPointerLog;DAC;OPS_7D70;31105;31088;31104;OK;OK;16;1
27-02-2023 08:09:37.061;SensorsPointerLog;PRF;OPS_85A3;31108;31089;31105;OK;OK;16;3
27-02-2023 08:09:40.240;SensorsPointerLog;DAC;OPS_7D70;31120;31104;31120;OK;OK;16;0
27-02-2023 08:09:40.896;SensorsPointerLog;PRF;OPS_85A3;31123;31105;31121;OK;OK;16;2
27-02-2023 08:09:44.109;SensorsPointerLog;DAC;OPS_7D70;31136;31120;31136;OK;OK;16;0
27-02-2023 08:09:44.927;SensorsPointerLog;PRF;OPS_85A3;31139;31121;31137;OK;OK;16;2
27-02-2023 08:09:48.798;SensorsPointerLog;DAC;OPS_7D70;31155;31136;31152;OK;OK;16;3
27-02-2023 08:09:48.863;SensorsPointerLog;PRF;OPS_85A3;31155;31137;31153;OK;OK;16;2
27-02-2023 08:09:52.193;SensorsPointerLog;DAC;OPS_7D70;31168;31152;31168;OK;OK;16;0
27-02-2023 08:09:52.999;SensorsPointerLog;PRF;OPS_85A3;31171;31153;31169;OK;OK;16;2
27-02-2023 08:09:56.403;SensorsPointerLog;DAC;OPS_7D70;31185;31168;31184;OK;OK;16;1
27-02-2023 08:09:56.836;SensorsPointerLog;PRF;OPS_85A3;31187;31169;31185;OK;OK;16;2
27-02-2023 08:10:00.260;SensorsPointerLog;DAC;OPS_7D70;31201;31184;31200;OK;OK;16;1
27-02-2023 08:10:00.973;SensorsPointerLog;PRF;OPS_85A3;31203;31185;31201;OK;OK;16;2
27-02-2023 08:10:04.655;SensorsPointerLog;DAC;OPS_7D70;31218;31200;31216;OK;OK;16;2
27-02-2023 08:10:05.511;SensorsPointerLog;PRF;OPS_85A3;31222;31201;31217;OK;OK;16;5
27-02-2023 08:10:08.271;SensorsPointerLog;DAC;OPS_7D70;31233;31216;31232;OK;OK;16;1
