02-03-2023 08:05:31.170;AwmDetectorLog;NOTIDENTIFIED;541670727;3
02-03-2023 08:05:36.264;AwmDetectorLog;NOTIDENTIFIED;541670731;4
02-03-2023 08:05:36.394;AwmDetectorLog;NOTIDENTIFIED;541670734;3
02-03-2023 08:05:41.430;AwmDetectorLog;NOTIDENTIFIED;541670737;3
02-03-2023 08:05:46.622;AwmDetectorLog;NOTIDENTIFIED;541670740;3
02-03-2023 08:05:46.639;AwmDetectorLog;NOTIDENTIFIED;541670743;3
02-03-2023 08:05:51.838;AwmDetectorLog;NOTIDENTIFIED;541670746;3
02-03-2023 08:05:51.854;AwmDetectorLog;NOTIDENTIFIED;541670749;3
02-03-2023 08:05:56.976;AwmDetectorLog;NOTIDENTIFIED;541670752;3
02-03-2023 08:06:02.061;AwmDetectorLog;NOTIDENTIFIED;541670755;3
02-03-2023 08:06:02.192;AwmDetectorLog;NOTIDENTIFIED;541670758;3
02-03-2023 08:06:07.295;AwmDetectorLog;NOTIDENTIFIED;541670761;3
02-03-2023 08:06:07.428;AwmDetectorLog;NOTIDENTIFIED;541670764;3
02-03-2023 08:06:12.523;AwmDetectorLog;NOTIDENTIFIED;541670767;3
02-03-2023 08:06:17.658;AwmDetectorLog;NOTIDENTIFIED;541670771;4
02-03-2023 08:06:17.674;AwmDetectorLog;NOTIDENTIFIED;541670774;3
02-03-2023 08:06:22.752;AwmDetectorLog;NOTIDENTIFIED;541670777;3
02-03-2023 08:06:22.882;AwmDetectorLog;NOTIDENTIFIED;541670780;3
02-03-2023 08:06:27.970;AwmDetectorLog;NOTIDENTIFIED;541670783;3
02-03-2023 08:06:28.102;AwmDetectorLog;NOTIDENTIFIED;541670786;3
02-03-2023 08:06:33.232;AwmDetectorLog;NOTIDENTIFIED;541670789;3
02-03-2023 08:06:38.324;AwmDetectorLog;NOTIDENTIFIED;541670792;3
02-03-2023 08:06:38.456;AwmDetectorLog;NOTIDENTIFIED;541670795;3
02-03-2023 08:06:43.542;AwmDetectorLog;NOTIDENTIFIED;541670798;3
02-03-2023 08:06:43.562;AwmDetectorLog;NOTIDENTIFIED;541670801;3
02-03-2023 08:06:48.749;AwmDetectorLog;NOTIDENTIFIED;541670804;3
02-03-2023 08:06:53.789;AwmDetectorLog;NOTIDENTIFIED;541670807;3
02-03-2023 08:06:53.914;AwmDetectorLog;NOTIDENTIFIED;541670810;3
02-03-2023 08:06:59.001;AwmDetectorLog;NOTIDENTIFIED;541670814;4
02-03-2023 08:06:59.128;AwmDetectorLog;NOTIDENTIFIED;541670817;3
02-03-2023 08:07:04.229;AwmDetectorLog;NOTIDENTIFIED;541670820;3
02-03-2023 08:07:09.358;AwmDetectorLog;NOTIDENTIFIED;541670823;3
02-03-2023 08:07:09.373;AwmDetectorLog;NOTIDENTIFIED;541670826;3
02-03-2023 08:07:14.562;AwmDetectorLog;NOTIDENTIFIED;541670829;3
02-03-2023 08:07:14.583;AwmDetectorLog;NOTIDENTIFIED;541670832;3
02-03-2023 08:07:19.678;AwmDetectorLog;NOTIDENTIFIED;541670835;3
02-03-2023 08:08:06.209;AwmDetectorLog;NOTIDENTIFIED;541670881;3
02-03-2023 08:08:11.325;AwmDetectorLog;NOTIDENTIFIED;541670884;3
02-03-2023 08:08:11.456;AwmDetectorLog;NOTIDENTIFIED;541670887;3
02-03-2023 08:08:16.554;AwmDetectorLog;NOTIDENTIFIED;541670890;3
02-03-2023 08:08:16.688;AwmDetectorLog;NOTIDENTIFIED;541670893;3
02-03-2023 08:08:21.727;AwmDetectorLog;NOTIDENTIFIED;541670896;3
02-03-2023 08:08:26.817;AwmDetectorLog;NOTIDENTIFIED;541670900;4
02-03-2023 08:08:26.943;AwmDetectorLog;NOTIDENTIFIED;541670903;3
02-03-2023 08:08:32.028;AwmDetectorLog;NOTIDENTIFIED;541670906;3
02-03-2023 08:08:32.157;AwmDetectorLog;NOTIDENTIFIED;541670909;3
02-03-2023 08:08:37.249;AwmDetectorLog;NOTIDENTIFIED;541670912;3
02-03-2023 08:08:37.405;AwmDetectorLog;NOTIDENTIFIED;541670915;3
02-03-2023 08:08:42.492;AwmDetectorLog;NOTIDENTIFIED;541670918;3
02-03-2023 08:08:47.585;AwmDetectorLog;NOTIDENTIFIED;541670921;3
02-03-2023 08:08:47.601;AwmDetectorLog;NOTIDENTIFIED;541670924;3
02-03-2023 08:08:52.702;AwmDetectorLog;NOTIDENTIFIED;541670927;3
02-03-2023 08:08:52.975;AwmDetectorLog;NOTIDENTIFIED;541670930;3
02-03-2023 08:08:57.962;AwmDetectorLog;NOTIDENTIFIED;541670933;3
02-03-2023 08:09:03.065;AwmDetectorLog;NOTIDENTIFIED;541670936;3
02-03-2023 08:09:03.196;AwmDetectorLog;NOTIDENTIFIED;541670940;4
02-03-2023 08:09:08.291;AwmDetectorLog;NOTIDENTIFIED;541670943;3
02-03-2023 08:09:08.423;AwmDetectorLog;NOTIDENTIFIED;541670946;3
02-03-2023 08:09:13.447;AwmDetectorLog;NOTIDENTIFIED;541670949;3
02-03-2023 08:09:18.534;AwmDetectorLog;NOTIDENTIFIED;541670952;3
02-03-2023 08:09:18.662;AwmDetectorLog;NOTIDENTIFIED;541670955;3
02-03-2023 08:09:23.748;AwmDetectorLog;NOTIDENTIFIED;541670958;3
02-03-2023 08:09:23.880;AwmDetectorLog;NOTIDENTIFIED;541670961;3
02-03-2023 08:09:28.973;AwmDetectorLog;NOTIDENTIFIED;541670964;3
02-03-2023 08:09:34.088;AwmDetectorLog;NOTIDENTIFIED;541670967;3
02-03-2023 08:09:34.219;AwmDetectorLog;NOTIDENTIFIED;541670970;3
02-03-2023 08:09:39.315;AwmDetectorLog;NOTIDENTIFIED;541670973;3
02-03-2023 08:09:39.449;AwmDetectorLog;NOTIDENTIFIED;541670976;3
02-03-2023 08:09:44.441;AwmDetectorLog;NOTIDENTIFIED;541670979;3
02-03-2023 08:09:49.557;AwmDetectorLog;NOTIDENTIFIED;541670983;4
02-03-2023 08:09:49.690;AwmDetectorLog;NOTIDENTIFIED;541670986;3
02-03-2023 08:09:54.784;AwmDetectorLog;NOTIDENTIFIED;541670989;3
02-03-2023 08:09:54.914;AwmDetectorLog;NOTIDENTIFIED;541670992;3
02-03-2023 08:10:00.006;AwmDetectorLog;NOTIDENTIFIED;541670995;3
02-03-2023 08:10:00.142;AwmDetectorLog;NOTIDENTIFIED;541670998;3
02-03-2023 08:10:05.229;AwmDetectorLog;NOTIDENTIFIED;541671001;3
02-03-2023 08:10:10.352;AwmDetectorLog;NOTIDENTIFIED;541671004;3
02-03-2023 08:10:10.371;AwmDetectorLog;NOTIDENTIFIED;541671007;3
02-03-2023 08:10:15.448;AwmDetectorLog;NOTIDENTIFIED;541671010;3
02-03-2023 08:10:15.582;AwmDetectorLog;NOTIDENTIFIED;541671013;3
02-03-2023 08:10:20.673;AwmDetectorLog;NOTIDENTIFIED;541671016;3
02-03-2023 08:10:25.787;AwmDetectorLog;NOTIDENTIFIED;541671019;3
02-03-2023 08:10:25.919;AwmDetectorLog;NOTIDENTIFIED;541671022;3
02-03-2023 08:10:31.014;AwmDetectorLog;NOTIDENTIFIED;541671026;4
02-03-2023 08:10:31.147;AwmDetectorLog;NOTIDENTIFIED;541671029;3
02-03-2023 08:10:36.253;AwmDetectorLog;NOTIDENTIFIED;541671032;3
02-03-2023 08:10:41.341;AwmDetectorLog;NOTIDENTIFIED;541671035;3
02-03-2023 08:10:41.356;AwmDetectorLog;NOTIDENTIFIED;541671038;3
02-03-2023 08:10:46.464;AwmDetectorLog;NOTIDENTIFIED;541671041;3
02-03-2023 08:10:46.594;AwmDetectorLog;NOTIDENTIFIED;541671044;3
02-03-2023 08:10:51.699;AwmDetectorLog;NOTIDENTIFIED;541671047;3
02-03-2023 08:10:56.780;AwmDetectorLog;NOTIDENTIFIED;541671050;3
02-03-2023 08:10:56.908;AwmDetectorLog;NOTIDENTIFIED;541671053;3
02-03-2023 08:11:02.030;AwmDetectorLog;NOTIDENTIFIED;541671056;3
02-03-2023 08:11:02.162;AwmDetectorLog;NOTIDENTIFIED;541671059;3
02-03-2023 08:11:07.242;AwmDetectorLog;NOTIDENTIFIED;541671062;3
02-03-2023 08:11:12.331;AwmDetectorLog;NOTIDENTIFIED;541671065;3
02-03-2023 08:11:12.466;AwmDetectorLog;NOTIDENTIFIED;541671069;4
02-03-2023 08:11:17.487;AwmDetectorLog;NOTIDENTIFIED;541671072;3
02-03-2023 08:11:17.624;AwmDetectorLog;NOTIDENTIFIED;541671075;3
02-03-2023 08:11:22.708;AwmDetectorLog;NOTIDENTIFIED;541671078;3
02-03-2023 08:11:27.785;AwmDetectorLog;NOTIDENTIFIED;541671081;3
02-03-2023 08:11:27.915;AwmDetectorLog;NOTIDENTIFIED;541671084;3
02-03-2023 08:11:32.990;AwmDetectorLog;NOTIDENTIFIED;541671087;3
02-03-2023 08:11:33.122;AwmDetectorLog;NOTIDENTIFIED;541671090;3
02-03-2023 08:11:38.244;AwmDetectorLog;NOTIDENTIFIED;541671093;3
02-03-2023 08:11:43.338;AwmDetectorLog;NOTIDENTIFIED;541671096;3
02-03-2023 08:11:43.475;AwmDetectorLog;NOTIDENTIFIED;541671099;3
02-03-2023 08:11:48.566;AwmDetectorLog;NOTIDENTIFIED;541671102;3
02-03-2023 08:11:48.580;AwmDetectorLog;NOTIDENTIFIED;541671105;3
02-03-2023 08:11:53.707;AwmDetectorLog;NOTIDENTIFIED;541671108;3
02-03-2023 08:11:58.805;AwmDetectorLog;NOTIDENTIFIED;541671112;4
02-03-2023 08:11:58.934;AwmDetectorLog;NOTIDENTIFIED;541671115;3
02-03-2023 08:12:04.034;AwmDetectorLog;NOTIDENTIFIED;541671118;3
02-03-2023 08:12:04.165;AwmDetectorLog;NOTIDENTIFIED;541671121;3
02-03-2023 08:12:09.193;AwmDetectorLog;NOTIDENTIFIED;541671124;3
02-03-2023 08:12:09.323;AwmDetectorLog;NOTIDENTIFIED;541671127;3
02-03-2023 08:12:14.408;AwmDetectorLog;NOTIDENTIFIED;541671130;3
02-03-2023 08:12:19.515;AwmDetectorLog;NOTIDENTIFIED;541671133;3
02-03-2023 08:12:19.644;AwmDetectorLog;NOTIDENTIFIED;541671136;3
02-03-2023 08:12:24.751;AwmDetectorLog;NOTIDENTIFIED;541671139;3
02-03-2023 08:12:24.884;AwmDetectorLog;NOTIDENTIFIED;541671142;3
02-03-2023 08:12:29.902;AwmDetectorLog;NOTIDENTIFIED;541671145;3
02-03-2023 08:12:35.093;AwmDetectorLog;NOTIDENTIFIED;541671148;3
02-03-2023 08:12:35.108;AwmDetectorLog;NOTIDENTIFIED;541671152;4
02-03-2023 08:12:40.303;AwmDetectorLog;NOTIDENTIFIED;541671155;3
02-03-2023 08:12:40.318;AwmDetectorLog;NOTIDENTIFIED;541671158;3
02-03-2023 08:12:45.439;AwmDetectorLog;NOTIDENTIFIED;541671161;3
02-03-2023 08:12:50.536;AwmDetectorLog;NOTIDENTIFIED;541671164;3
02-03-2023 08:12:50.666;AwmDetectorLog;NOTIDENTIFIED;541671167;3
02-03-2023 08:12:55.770;AwmDetectorLog;NOTIDENTIFIED;541671170;3
02-03-2023 08:12:55.902;AwmDetectorLog;NOTIDENTIFIED;541671173;3
02-03-2023 08:13:00.925;AwmDetectorLog;NOTIDENTIFIED;541671176;3
02-03-2023 08:13:06.014;AwmDetectorLog;NOTIDENTIFIED;541671179;3
02-03-2023 08:13:06.141;AwmDetectorLog;NOTIDENTIFIED;541671182;3
02-03-2023 08:13:11.231;AwmDetectorLog;NOTIDENTIFIED;541671185;3
02-03-2023 08:13:11.363;AwmDetectorLog;NOTIDENTIFIED;541671188;3
02-03-2023 08:13:16.455;AwmDetectorLog;NOTIDENTIFIED;541671191;3
02-03-2023 08:13:21.588;AwmDetectorLog;NOTIDENTIFIED;541671195;4
02-03-2023 08:13:21.720;AwmDetectorLog;NOTIDENTIFIED;541671198;3
02-03-2023 08:13:26.822;AwmDetectorLog;NOTIDENTIFIED;541671201;3
02-03-2023 08:13:26.842;AwmDetectorLog;NOTIDENTIFIED;541671204;3
02-03-2023 08:13:31.923;AwmDetectorLog;NOTIDENTIFIED;541671207;3
02-03-2023 08:13:32.049;AwmDetectorLog;NOTIDENTIFIED;541671210;3
02-03-2023 08:13:37.186;AwmDetectorLog;NOTIDENTIFIED;541671213;3
02-03-2023 08:13:42.286;AwmDetectorLog;NOTIDENTIFIED;541671216;3
02-03-2023 08:13:42.420;AwmDetectorLog;NOTIDENTIFIED;541671219;3
02-03-2023 08:13:47.508;AwmDetectorLog;NOTIDENTIFIED;541671222;3
02-03-2023 08:13:47.642;AwmDetectorLog;NOTIDENTIFIED;541671225;3
02-03-2023 08:13:52.731;AwmDetectorLog;NOTIDENTIFIED;541671228;3
02-03-2023 08:13:57.746;AwmDetectorLog;NOTIDENTIFIED;541671231;3
02-03-2023 08:13:57.879;AwmDetectorLog;NOTIDENTIFIED;541671234;3
02-03-2023 08:14:02.969;AwmDetectorLog;NOTIDENTIFIED;541671238;4
02-03-2023 08:14:03.102;AwmDetectorLog;NOTIDENTIFIED;541671241;3
02-03-2023 08:14:08.187;AwmDetectorLog;NOTIDENTIFIED;541671244;3
02-03-2023 08:14:13.319;AwmDetectorLog;NOTIDENTIFIED;541671247;3
02-03-2023 08:14:13.456;AwmDetectorLog;NOTIDENTIFIED;541671250;3
02-03-2023 08:14:18.444;AwmDetectorLog;NOTIDENTIFIED;541671253;3
02-03-2023 08:14:18.577;AwmDetectorLog;NOTIDENTIFIED;541671256;3
02-03-2023 08:14:23.691;AwmDetectorLog;NOTIDENTIFIED;541671259;3
02-03-2023 08:14:28.776;AwmDetectorLog;NOTIDENTIFIED;541671262;3
02-03-2023 08:14:28.909;AwmDetectorLog;NOTIDENTIFIED;541671265;3
02-03-2023 08:14:34.024;AwmDetectorLog;NOTIDENTIFIED;541671268;3
02-03-2023 08:14:34.156;AwmDetectorLog;NOTIDENTIFIED;541671271;3
02-03-2023 08:14:39.139;AwmDetectorLog;NOTIDENTIFIED;541671274;3
02-03-2023 08:14:44.331;AwmDetectorLog;NOTIDENTIFIED;541671277;3
02-03-2023 08:14:44.466;AwmDetectorLog;NOTIDENTIFIED;541671281;4
02-03-2023 08:14:49.495;AwmDetectorLog;NOTIDENTIFIED;541671284;3
02-03-2023 08:14:49.626;AwmDetectorLog;NOTIDENTIFIED;541671287;3
02-03-2023 08:14:54.710;AwmDetectorLog;NOTIDENTIFIED;541671290;3
02-03-2023 08:14:59.808;AwmDetectorLog;NOTIDENTIFIED;541671293;3
02-03-2023 08:14:59.943;AwmDetectorLog;NOTIDENTIFIED;541671296;3
02-03-2023 08:15:04.970;AwmDetectorLog;NOTIDENTIFIED;541671299;3
02-03-2023 08:15:05.102;AwmDetectorLog;NOTIDENTIFIED;541671302;3
02-03-2023 08:15:10.211;AwmDetectorLog;NOTIDENTIFIED;541671303;1
02-03-2023 08:15:10.343;AwmDetectorLog;NOTIDENTIFIED;541671307;4
02-03-2023 08:15:15.358;AwmDetectorLog;NOTIDENTIFIED;541671310;3
02-03-2023 08:15:15.483;AwmDetectorLog;NOTIDENTIFIED;541671313;3
02-03-2023 08:15:20.584;AwmDetectorLog;NOTIDENTIFIED;541671316;3
02-03-2023 08:15:25.699;AwmDetectorLog;NOTIDENTIFIED;541671319;3
02-03-2023 08:15:25.832;AwmDetectorLog;NOTIDENTIFIED;541671322;3
02-03-2023 08:15:30.936;AwmDetectorLog;NOTIDENTIFIED;541671325;3
02-03-2023 08:15:31.069;AwmDetectorLog;NOTIDENTIFIED;541671328;3
02-03-2023 08:15:36.070;AwmDetectorLog;NOTIDENTIFIED;541671331;3
02-03-2023 08:15:41.185;AwmDetectorLog;NOTIDENTIFIED;541671334;3
02-03-2023 08:15:41.318;AwmDetectorLog;NOTIDENTIFIED;541671337;3
02-03-2023 08:15:46.402;AwmDetectorLog;NOTIDENTIFIED;541671340;3
02-03-2023 08:15:46.527;AwmDetectorLog;NOTIDENTIFIED;541671343;3
02-03-2023 08:15:51.624;AwmDetectorLog;NOTIDENTIFIED;541671347;4
02-03-2023 08:15:56.719;AwmDetectorLog;NOTIDENTIFIED;541671350;3
02-03-2023 08:15:56.851;AwmDetectorLog;NOTIDENTIFIED;541671353;3
02-03-2023 08:16:01.969;AwmDetectorLog;NOTIDENTIFIED;541671356;3
02-03-2023 08:16:01.984;AwmDetectorLog;NOTIDENTIFIED;541671359;3
02-03-2023 08:16:07.162;AwmDetectorLog;NOTIDENTIFIED;541671362;3
02-03-2023 08:16:07.180;AwmDetectorLog;NOTIDENTIFIED;541671365;3
02-03-2023 08:16:12.359;AwmDetectorLog;NOTIDENTIFIED;541671368;3
02-03-2023 08:20:10.082;AwmDetectorLog;NOTIDENTIFIED;541671605;3
02-03-2023 08:20:10.207;AwmDetectorLog;NOTIDENTIFIED;541671608;3
02-03-2023 08:20:15.287;AwmDetectorLog;NOTIDENTIFIED;541671611;3
02-03-2023 08:20:20.485;AwmDetectorLog;NOTIDENTIFIED;541671614;3
02-03-2023 08:20:20.500;AwmDetectorLog;NOTIDENTIFIED;541671617;3
02-03-2023 08:20:25.600;AwmDetectorLog;NOTIDENTIFIED;541671620;3
02-03-2023 08:20:25.730;AwmDetectorLog;NOTIDENTIFIED;541671623;3
02-03-2023 08:20:30.816;AwmDetectorLog;NOTIDENTIFIED;541671626;3
02-03-2023 08:20:35.924;AwmDetectorLog;NOTIDENTIFIED;541671629;3
02-03-2023 08:20:36.055;AwmDetectorLog;NOTIDENTIFIED;541671632;3
02-03-2023 08:20:41.177;AwmDetectorLog;NOTIDENTIFIED;541671635;3
02-03-2023 08:20:41.310;AwmDetectorLog;NOTIDENTIFIED;541671638;3
02-03-2023 08:20:46.301;AwmDetectorLog;NOTIDENTIFIED;541671641;3
02-03-2023 08:20:51.491;AwmDetectorLog;NOTIDENTIFIED;541671645;4
02-03-2023 08:20:51.624;AwmDetectorLog;NOTIDENTIFIED;541671648;3
02-03-2023 08:20:56.607;AwmDetectorLog;NOTIDENTIFIED;541671651;3
02-03-2023 08:20:56.872;AwmDetectorLog;NOTIDENTIFIED;541671654;3
02-03-2023 08:21:01.846;AwmDetectorLog;NOTIDENTIFIED;541671657;3
02-03-2023 08:21:01.971;AwmDetectorLog;NOTIDENTIFIED;541671660;3
02-03-2023 08:21:07.061;AwmDetectorLog;NOTIDENTIFIED;541671663;3
02-03-2023 08:21:12.140;AwmDetectorLog;NOTIDENTIFIED;541671666;3
02-03-2023 08:21:12.274;AwmDetectorLog;NOTIDENTIFIED;541671669;3
02-03-2023 08:21:17.391;AwmDetectorLog;NOTIDENTIFIED;541671672;3
02-03-2023 08:21:17.523;AwmDetectorLog;NOTIDENTIFIED;541671675;3
02-03-2023 08:21:22.609;AwmDetectorLog;NOTIDENTIFIED;541671678;3
02-03-2023 08:21:27.711;AwmDetectorLog;NOTIDENTIFIED;541671681;3
02-03-2023 08:21:27.842;AwmDetectorLog;NOTIDENTIFIED;541671684;3
02-03-2023 08:21:32.963;AwmDetectorLog;NOTIDENTIFIED;541671688;4
02-03-2023 08:21:32.977;AwmDetectorLog;NOTIDENTIFIED;541671691;3
02-03-2023 08:21:38.062;AwmDetectorLog;NOTIDENTIFIED;541671694;3
02-03-2023 08:21:43.158;AwmDetectorLog;NOTIDENTIFIED;541671697;3
02-03-2023 08:21:43.292;AwmDetectorLog;NOTIDENTIFIED;541671700;3
02-03-2023 08:21:48.391;AwmDetectorLog;NOTIDENTIFIED;541671703;3
02-03-2023 08:21:48.522;AwmDetectorLog;NOTIDENTIFIED;541671706;3
02-03-2023 08:21:53.537;AwmDetectorLog;NOTIDENTIFIED;541671709;3
02-03-2023 08:21:58.735;AwmDetectorLog;NOTIDENTIFIED;541671712;3
