26-02-2023 08:00:48.831;SensorsPointerLog;PRF;OPS_85A3;28995;28976;28992;OK;OK;16;3
26-02-2023 08:00:50.675;SensorsPointerLog;DAC;OPS_7D70;29002;28983;28999;OK;OK;16;3
26-02-2023 08:00:52.968;SensorsPointerLog;PRF;OPS_85A3;29011;28992;29008;OK;OK;16;3
26-02-2023 08:00:54.870;SensorsPointerLog;DAC;OPS_7D70;29019;28999;29015;OK;OK;16;4
26-02-2023 08:00:57.307;SensorsPointerLog;PRF;OPS_85A3;29029;29008;29024;OK;OK;16;5
26-02-2023 08:00:59.271;SensorsPointerLog;DAC;OPS_7D70;29037;29015;29031;OK;OK;16;6
26-02-2023 08:01:00.943;SensorsPointerLog;PRF;OPS_85A3;29043;29024;29040;OK;OK;16;3
26-02-2023 08:01:02.932;SensorsPointerLog;DAC;OPS_7D70;29051;29031;29047;OK;OK;16;4
26-02-2023 08:01:04.980;SensorsPointerLog;PRF;OPS_85A3;29059;29040;29056;OK;OK;16;3
26-02-2023 08:01:06.754;SensorsPointerLog;DAC;OPS_7D70;29067;29047;29063;OK;OK;16;4
26-02-2023 08:01:08.920;SensorsPointerLog;PRF;OPS_85A3;29075;29056;29072;OK;OK;16;3
26-02-2023 08:01:10.762;SensorsPointerLog;DAC;OPS_7D70;29083;29063;29079;OK;OK;16;4
26-02-2023 08:01:13.453;SensorsPointerLog;PRF;OPS_85A3;29093;29072;29088;OK;OK;16;5
26-02-2023 08:01:14.879;SensorsPointerLog;DAC;OPS_7D70;29099;29079;29095;OK;OK;16;4
26-02-2023 08:01:16.786;SensorsPointerLog;PRF;OPS_85A3;29107;29088;29104;OK;OK;16;3
26-02-2023 08:01:19.288;SensorsPointerLog;DAC;OPS_7D70;29117;29095;29111;OK;OK;16;6
26-02-2023 08:01:20.923;SensorsPointerLog;PRF;OPS_85A3;29123;29104;29120;OK;OK;16;3
26-02-2023 08:01:22.641;SensorsPointerLog;DAC;OPS_7D70;29130;29111;29127;OK;OK;16;3
26-02-2023 08:01:25.061;SensorsPointerLog;PRF;OPS_85A3;29140;29120;29136;OK;OK;16;4
26-02-2023 08:01:26.829;SensorsPointerLog;DAC;OPS_7D70;29147;29127;29143;OK;OK;16;4
26-02-2023 08:01:29.391;SensorsPointerLog;PRF;OPS_85A3;29157;29136;29152;OK;OK;16;5
26-02-2023 08:01:30.742;SensorsPointerLog;DAC;OPS_7D70;29162;29143;29159;OK;OK;16;3
26-02-2023 08:01:33.027;SensorsPointerLog;PRF;OPS_85A3;29172;29152;29168;OK;OK;16;4
26-02-2023 08:01:35.359;SensorsPointerLog;DAC;OPS_7D70;29181;29159;29175;OK;OK;16;6
26-02-2023 08:01:36.863;SensorsPointerLog;PRF;OPS_85A3;29187;29168;29184;OK;OK;16;3
26-02-2023 08:01:38.812;SensorsPointerLog;DAC;OPS_7D70;29195;29175;29191;OK;OK;16;4
26-02-2023 08:01:41.000;SensorsPointerLog;PRF;OPS_85A3;29203;29184;29200;OK;OK;16;3
26-02-2023 08:01:42.691;SensorsPointerLog;DAC;OPS_7D70;29210;29191;29207;OK;OK;16;3
26-02-2023 08:01:44.843;SensorsPointerLog;PRF;OPS_85A3;29219;29200;29216;OK;OK;16;3
26-02-2023 08:01:46.913;SensorsPointerLog;DAC;OPS_7D70;29227;29207;29223;OK;OK;16;4
26-02-2023 08:01:49.486;SensorsPointerLog;PRF;OPS_85A3;29237;29216;29232;OK;OK;16;5
26-02-2023 08:01:51.324;SensorsPointerLog;DAC;OPS_7D70;29245;29223;29239;OK;OK;16;6
26-02-2023 08:01:53.023;SensorsPointerLog;PRF;OPS_85A3;29252;29232;29248;OK;OK;16;4
26-02-2023 08:01:54.871;SensorsPointerLog;DAC;OPS_7D70;29259;29239;29255;OK;OK;16;4
26-02-2023 08:01:56.855;SensorsPointerLog;PRF;OPS_85A3;29267;29248;29264;OK;OK;16;3
26-02-2023 08:01:58.774;SensorsPointerLog;DAC;OPS_7D70;29275;29255;29271;OK;OK;16;4
26-02-2023 08:02:00.987;SensorsPointerLog;PRF;OPS_85A3;29283;29264;29280;OK;OK;16;3
26-02-2023 08:02:02.794;SensorsPointerLog;DAC;OPS_7D70;29291;29271;29287;OK;OK;16;4
26-02-2023 08:02:05.330;SensorsPointerLog;PRF;OPS_85A3;29301;29280;29296;OK;OK;16;5
26-02-2023 08:02:06.893;SensorsPointerLog;DAC;OPS_7D70;29307;29287;29303;OK;OK;16;4
26-02-2023 08:02:08.966;SensorsPointerLog;PRF;OPS_85A3;29315;29296;29312;OK;OK;16;3
26-02-2023 08:02:11.281;SensorsPointerLog;DAC;OPS_7D70;29325;29303;29319;OK;OK;16;6
26-02-2023 08:02:12.796;SensorsPointerLog;PRF;OPS_85A3;29331;29312;29328;OK;OK;16;3
26-02-2023 08:02:14.643;SensorsPointerLog;DAC;OPS_7D70;29338;29319;29335;OK;OK;16;3
26-02-2023 08:02:16.932;SensorsPointerLog;PRF;OPS_85A3;29347;29328;29344;OK;OK;16;3
26-02-2023 08:02:18.843;SensorsPointerLog;DAC;OPS_7D70;29355;29335;29351;OK;OK;16;4
26-02-2023 08:02:21.263;SensorsPointerLog;PRF;OPS_85A3;29365;29344;29360;OK;OK;16;5
26-02-2023 08:02:22.758;SensorsPointerLog;DAC;OPS_7D70;29371;29351;29367;OK;OK;16;4
26-02-2023 08:03:13.271;SensorsPointerLog;PRF;OPS_85A3;29573;29552;29568;OK;OK;16;5
26-02-2023 08:03:14.860;SensorsPointerLog;DAC;OPS_7D70;29579;29559;29575;OK;OK;16;4
26-02-2023 08:03:17.007;SensorsPointerLog;PRF;OPS_85A3;29588;29568;29584;OK;OK;16;4
26-02-2023 08:03:19.356;SensorsPointerLog;DAC;OPS_7D70;29597;29575;29591;OK;OK;16;6
26-02-2023 08:03:21.037;SensorsPointerLog;PRF;OPS_85A3;29604;29584;29600;OK;OK;16;4
26-02-2023 08:03:22.707;SensorsPointerLog;DAC;OPS_7D70;29610;29591;29607;OK;OK;16;3
26-02-2023 08:03:24.973;SensorsPointerLog;PRF;OPS_85A3;29619;29600;29616;OK;OK;16;3
26-02-2023 08:03:26.921;SensorsPointerLog;DAC;OPS_7D70;29627;29607;29623;OK;OK;16;4
26-02-2023 08:03:29.006;SensorsPointerLog;PRF;OPS_85A3;29636;29616;29632;OK;OK;16;4
26-02-2023 08:03:30.738;SensorsPointerLog;DAC;OPS_7D70;29642;29623;29639;OK;OK;16;3
26-02-2023 08:03:32.944;SensorsPointerLog;PRF;OPS_85A3;29651;29632;29648;OK;OK;16;3
26-02-2023 08:03:35.132;SensorsPointerLog;DAC;OPS_7D70;29660;29639;29655;OK;OK;16;5
26-02-2023 08:03:36.973;SensorsPointerLog;PRF;OPS_85A3;29667;29648;29664;OK;OK;16;3
26-02-2023 08:03:38.854;SensorsPointerLog;DAC;OPS_7D70;29675;29655;29671;OK;OK;16;4
26-02-2023 08:03:40.904;SensorsPointerLog;PRF;OPS_85A3;29683;29664;29680;OK;OK;16;3
26-02-2023 08:03:42.704;SensorsPointerLog;DAC;OPS_7D70;29690;29671;29687;OK;OK;16;3
26-02-2023 08:03:45.040;SensorsPointerLog;PRF;OPS_85A3;29700;29680;29696;OK;OK;16;4
26-02-2023 08:03:46.811;SensorsPointerLog;DAC;OPS_7D70;29707;29687;29703;OK;OK;16;4
26-02-2023 08:03:49.379;SensorsPointerLog;PRF;OPS_85A3;29717;29696;29712;OK;OK;16;5
26-02-2023 08:03:50.699;SensorsPointerLog;DAC;OPS_7D70;29722;29703;29719;OK;OK;16;3
26-02-2023 08:03:53.013;SensorsPointerLog;PRF;OPS_85A3;29732;29712;29728;OK;OK;16;4
26-02-2023 08:03:54.831;SensorsPointerLog;DAC;OPS_7D70;29739;29719;29735;OK;OK;16;4
26-02-2023 08:03:56.843;SensorsPointerLog;PRF;OPS_85A3;29747;29728;29744;OK;OK;16;3
26-02-2023 08:03:58.777;SensorsPointerLog;DAC;OPS_7D70;29755;29735;29751;OK;OK;16;4
26-02-2023 08:04:00.973;SensorsPointerLog;PRF;OPS_85A3;29763;29744;29760;OK;OK;16;3
26-02-2023 08:04:02.696;SensorsPointerLog;DAC;OPS_7D70;29770;29751;29767;OK;OK;16;3
26-02-2023 08:04:05.413;SensorsPointerLog;PRF;OPS_85A3;29781;29760;29776;OK;OK;16;5
26-02-2023 08:04:06.873;SensorsPointerLog;DAC;OPS_7D70;29787;29767;29783;OK;OK;16;4
26-02-2023 08:04:09.048;SensorsPointerLog;PRF;OPS_85A3;29796;29776;29792;OK;OK;16;4
26-02-2023 08:04:11.291;SensorsPointerLog;DAC;OPS_7D70;29805;29783;29799;OK;OK;16;6
26-02-2023 08:04:12.883;SensorsPointerLog;PRF;OPS_85A3;29811;29792;29808;OK;OK;16;3
26-02-2023 08:04:14.652;SensorsPointerLog;DAC;OPS_7D70;29818;29799;29815;OK;OK;16;3
26-02-2023 08:04:17.021;SensorsPointerLog;PRF;OPS_85A3;29828;29808;29824;OK;OK;16;4
26-02-2023 08:04:18.850;SensorsPointerLog;DAC;OPS_7D70;29835;29815;29831;OK;OK;16;4
26-02-2023 08:04:20.859;SensorsPointerLog;PRF;OPS_85A3;29843;29824;29840;OK;OK;16;3
26-02-2023 08:04:22.745;SensorsPointerLog;DAC;OPS_7D70;29850;29831;29847;OK;OK;16;3
26-02-2023 08:04:24.992;SensorsPointerLog;PRF;OPS_85A3;29859;29840;29856;OK;OK;16;3
26-02-2023 08:04:27.383;SensorsPointerLog;DAC;OPS_7D70;29869;29847;29863;OK;OK;16;6
26-02-2023 08:04:28.825;SensorsPointerLog;PRF;OPS_85A3;29875;29856;29872;OK;OK;16;3
26-02-2023 08:04:30.766;SensorsPointerLog;DAC;OPS_7D70;29883;29863;29879;OK;OK;16;4
26-02-2023 08:04:32.956;SensorsPointerLog;PRF;OPS_85A3;29891;29872;29888;OK;OK;16;3
26-02-2023 08:04:34.617;SensorsPointerLog;DAC;OPS_7D70;29898;29879;29895;OK;OK;16;3
26-02-2023 08:04:36.796;SensorsPointerLog;PRF;OPS_85A3;29907;29888;29904;OK;OK;16;3
26-02-2023 08:04:38.821;SensorsPointerLog;DAC;OPS_7D70;29915;29895;29911;OK;OK;16;4
26-02-2023 08:04:41.432;SensorsPointerLog;PRF;OPS_85A3;29925;29904;29920;OK;OK;16;5
26-02-2023 08:04:42.698;SensorsPointerLog;DAC;OPS_7D70;29930;29911;29927;OK;OK;16;3
26-02-2023 08:04:44.761;SensorsPointerLog;PRF;OPS_85A3;29939;29920;29936;OK;OK;16;3
26-02-2023 08:04:46.913;SensorsPointerLog;DAC;OPS_7D70;29947;29927;29943;OK;OK;16;4
26-02-2023 08:04:48.892;SensorsPointerLog;PRF;OPS_85A3;29955;29936;29952;OK;OK;16;3
26-02-2023 08:04:50.762;SensorsPointerLog;DAC;OPS_7D70;29963;29943;29959;OK;OK;16;4
26-02-2023 08:04:52.730;SensorsPointerLog;PRF;OPS_85A3;29970;29952;29968;OK;OK;16;2
26-02-2023 08:04:54.677;SensorsPointerLog;DAC;OPS_7D70;29978;29959;29975;OK;OK;16;3
26-02-2023 08:04:57.369;SensorsPointerLog;PRF;OPS_85A3;29989;29968;29984;OK;OK;16;5
26-02-2023 08:04:58.870;SensorsPointerLog;DAC;OPS_7D70;29995;29975;29991;OK;OK;16;4
26-02-2023 08:05:00.998;SensorsPointerLog;PRF;OPS_85A3;30003;29984;30000;OK;OK;16;3
26-02-2023 08:05:03.269;SensorsPointerLog;DAC;OPS_7D70;30013;29991;30007;OK;OK;16;6
26-02-2023 08:05:04.928;SensorsPointerLog;PRF;OPS_85A3;30019;30000;30016;OK;OK;16;3
26-02-2023 08:05:06.865;SensorsPointerLog;DAC;OPS_7D70;30027;30007;30023;OK;OK;16;4
26-02-2023 08:05:08.958;SensorsPointerLog;PRF;OPS_85A3;30035;30016;30032;OK;OK;16;3
26-02-2023 08:05:10.818;SensorsPointerLog;DAC;OPS_7D70;30043;30023;30039;OK;OK;16;4
26-02-2023 08:05:12.894;SensorsPointerLog;PRF;OPS_85A3;30051;30032;30048;OK;OK;16;3
26-02-2023 08:05:14.798;SensorsPointerLog;DAC;OPS_7D70;30059;30039;30055;OK;OK;16;4
26-02-2023 08:05:16.931;SensorsPointerLog;PRF;OPS_85A3;30067;30048;30064;OK;OK;16;3
26-02-2023 08:05:19.325;SensorsPointerLog;DAC;OPS_7D70;30077;30055;30071;OK;OK;16;6
26-02-2023 08:05:21.061;SensorsPointerLog;PRF;OPS_85A3;30084;30064;30080;OK;OK;16;4
26-02-2023 08:05:22.837;SensorsPointerLog;DAC;OPS_7D70;30091;30071;30087;OK;OK;16;4
26-02-2023 08:05:24.897;SensorsPointerLog;PRF;OPS_85A3;30099;30080;30096;OK;OK;16;3
26-02-2023 08:05:26.881;SensorsPointerLog;DAC;OPS_7D70;30107;30087;30103;OK;OK;16;4
26-02-2023 08:05:28.939;SensorsPointerLog;PRF;OPS_85A3;30115;30096;30112;OK;OK;16;3
26-02-2023 08:05:30.865;SensorsPointerLog;DAC;OPS_7D70;30123;30103;30119;OK;OK;16;4
26-02-2023 08:05:33.275;SensorsPointerLog;PRF;OPS_85A3;30133;30112;30128;OK;OK;16;5
26-02-2023 08:05:34.691;SensorsPointerLog;DAC;OPS_7D70;30138;30119;30135;OK;OK;16;3
26-02-2023 08:05:36.911;SensorsPointerLog;PRF;OPS_85A3;30147;30128;30144;OK;OK;16;3
26-02-2023 08:05:38.913;SensorsPointerLog;DAC;OPS_7D70;30155;30135;30151;OK;OK;16;4
26-02-2023 08:05:41.049;SensorsPointerLog;PRF;OPS_85A3;30164;30144;30160;OK;OK;16;4
26-02-2023 08:05:42.807;SensorsPointerLog;DAC;OPS_7D70;30171;30151;30167;OK;OK;16;4
26-02-2023 08:05:44.878;SensorsPointerLog;PRF;OPS_85A3;30179;30160;30176;OK;OK;16;3
26-02-2023 08:05:46.869;SensorsPointerLog;DAC;OPS_7D70;30187;30167;30183;OK;OK;16;4
26-02-2023 08:05:49.510;SensorsPointerLog;PRF;OPS_85A3;30198;30176;30192;OK;OK;16;6
26-02-2023 08:05:50.873;SensorsPointerLog;DAC;OPS_7D70;30203;30183;30199;OK;OK;16;4
26-02-2023 08:05:52.843;SensorsPointerLog;PRF;OPS_85A3;30211;30192;30208;OK;OK;16;3
26-02-2023 08:05:55.186;SensorsPointerLog;DAC;OPS_7D70;30220;30199;30215;OK;OK;16;5
26-02-2023 08:05:56.982;SensorsPointerLog;PRF;OPS_85A3;30227;30208;30224;OK;OK;16;3
26-02-2023 08:05:58.873;SensorsPointerLog;DAC;OPS_7D70;30235;30215;30231;OK;OK;16;4
26-02-2023 08:06:00.818;SensorsPointerLog;PRF;OPS_85A3;30243;30224;30240;OK;OK;16;3
26-02-2023 08:06:02.818;SensorsPointerLog;DAC;OPS_7D70;30251;30231;30247;OK;OK;16;4
26-02-2023 08:06:04.952;SensorsPointerLog;PRF;OPS_85A3;30259;30240;30256;OK;OK;16;3
26-02-2023 08:06:06.713;SensorsPointerLog;DAC;OPS_7D70;30266;30247;30263;OK;OK;16;3
26-02-2023 08:06:08.983;SensorsPointerLog;PRF;OPS_85A3;30275;30256;30272;OK;OK;16;3
26-02-2023 08:06:11.321;SensorsPointerLog;DAC;OPS_7D70;30285;30263;30279;OK;OK;16;6
26-02-2023 08:06:12.919;SensorsPointerLog;PRF;OPS_85A3;30291;30272;30288;OK;OK;16;3
26-02-2023 08:06:14.707;SensorsPointerLog;DAC;OPS_7D70;30298;30279;30295;OK;OK;16;3
26-02-2023 08:06:16.956;SensorsPointerLog;PRF;OPS_85A3;30307;30288;30304;OK;OK;16;3
26-02-2023 08:06:18.909;SensorsPointerLog;DAC;OPS_7D70;30315;30295;30311;OK;OK;16;4
26-02-2023 08:06:20.795;SensorsPointerLog;PRF;OPS_85A3;30323;30304;30320;OK;OK;16;3
26-02-2023 08:06:22.792;SensorsPointerLog;DAC;OPS_7D70;30331;30311;30327;OK;OK;16;4
26-02-2023 08:06:25.426;SensorsPointerLog;PRF;OPS_85A3;30341;30320;30336;OK;OK;16;5
26-02-2023 08:06:26.708;SensorsPointerLog;DAC;OPS_7D70;30346;30327;30343;OK;OK;16;3
26-02-2023 08:06:29.061;SensorsPointerLog;PRF;OPS_85A3;30356;30336;30352;OK;OK;16;4
26-02-2023 08:06:30.798;SensorsPointerLog;DAC;OPS_7D70;30363;30343;30359;OK;OK;16;4
26-02-2023 08:06:32.893;SensorsPointerLog;PRF;OPS_85A3;30371;30352;30368;OK;OK;16;3
26-02-2023 08:06:34.783;SensorsPointerLog;DAC;OPS_7D70;30379;30359;30375;OK;OK;16;4
26-02-2023 08:06:37.022;SensorsPointerLog;PRF;OPS_85A3;30388;30368;30384;OK;OK;16;4
26-02-2023 08:06:38.836;SensorsPointerLog;DAC;OPS_7D70;30395;30375;30391;OK;OK;16;4
26-02-2023 08:06:41.360;SensorsPointerLog;PRF;OPS_85A3;30405;30384;30400;OK;OK;16;5
26-02-2023 08:06:42.745;SensorsPointerLog;DAC;OPS_7D70;30410;30391;30407;OK;OK;16;3
26-02-2023 08:06:44.998;SensorsPointerLog;PRF;OPS_85A3;30419;30400;30416;OK;OK;16;3
26-02-2023 08:06:47.146;SensorsPointerLog;DAC;OPS_7D70;30428;30407;30423;OK;OK;16;5
26-02-2023 08:06:48.836;SensorsPointerLog;PRF;OPS_85A3;30435;30416;30432;OK;OK;16;3
26-02-2023 08:06:50.837;SensorsPointerLog;DAC;OPS_7D70;30443;30423;30439;OK;OK;16;4
26-02-2023 08:06:52.865;SensorsPointerLog;PRF;OPS_85A3;30451;30432;30448;OK;OK;16;3
26-02-2023 08:06:54.692;SensorsPointerLog;DAC;OPS_7D70;30458;30439;30455;OK;OK;16;3
26-02-2023 08:06:57.002;SensorsPointerLog;PRF;OPS_85A3;30468;30448;30464;OK;OK;16;4
26-02-2023 08:06:58.908;SensorsPointerLog;DAC;OPS_7D70;30475;30455;30471;OK;OK;16;4
26-02-2023 08:07:00.831;SensorsPointerLog;PRF;OPS_85A3;30483;30464;30480;OK;OK;16;3
26-02-2023 08:07:03.240;SensorsPointerLog;DAC;OPS_7D70;30492;30471;30487;OK;OK;16;5
26-02-2023 08:07:04.969;SensorsPointerLog;PRF;OPS_85A3;30499;30480;30496;OK;OK;16;3
26-02-2023 08:07:06.629;SensorsPointerLog;DAC;OPS_7D70;30506;30487;30503;OK;OK;16;3
26-02-2023 08:07:08.802;SensorsPointerLog;PRF;OPS_85A3;30515;30496;30512;OK;OK;16;3
26-02-2023 08:07:10.768;SensorsPointerLog;DAC;OPS_7D70;30523;30503;30519;OK;OK;16;4
26-02-2023 08:07:12.939;SensorsPointerLog;PRF;OPS_85A3;30531;30512;30528;OK;OK;16;3
26-02-2023 08:07:14.733;SensorsPointerLog;DAC;OPS_7D70;30538;30519;30535;OK;OK;16;3
26-02-2023 08:07:17.275;SensorsPointerLog;PRF;OPS_85A3;30549;30528;30544;OK;OK;16;5
26-02-2023 08:07:18.859;SensorsPointerLog;DAC;OPS_7D70;30555;30535;30551;OK;OK;16;4
26-02-2023 08:07:20.909;SensorsPointerLog;PRF;OPS_85A3;30563;30544;30560;OK;OK;16;3
26-02-2023 08:07:22.773;SensorsPointerLog;DAC;OPS_7D70;30571;30551;30567;OK;OK;16;4
26-02-2023 08:08:13.042;SensorsPointerLog;PRF;OPS_85A3;30772;30752;30768;OK;OK;16;4
26-02-2023 08:08:14.692;SensorsPointerLog;DAC;OPS_7D70;30778;30759;30775;OK;OK;16;3
26-02-2023 08:08:16.875;SensorsPointerLog;PRF;OPS_85A3;30787;30768;30784;OK;OK;16;3
26-02-2023 08:08:18.920;SensorsPointerLog;DAC;OPS_7D70;30795;30775;30791;OK;OK;16;4
26-02-2023 08:08:21.007;SensorsPointerLog;PRF;OPS_85A3;30804;30784;30800;OK;OK;16;4
26-02-2023 08:08:22.776;SensorsPointerLog;DAC;OPS_7D70;30811;30791;30807;OK;OK;16;4
26-02-2023 08:08:25.448;SensorsPointerLog;PRF;OPS_85A3;30821;30800;30816;OK;OK;16;5
26-02-2023 08:08:26.666;SensorsPointerLog;DAC;OPS_7D70;30826;30807;30823;OK;OK;16;3
26-02-2023 08:08:28.979;SensorsPointerLog;PRF;OPS_85A3;30835;30816;30832;OK;OK;16;3
26-02-2023 08:08:31.354;SensorsPointerLog;DAC;OPS_7D70;30845;30823;30839;OK;OK;16;6
26-02-2023 08:08:32.915;SensorsPointerLog;PRF;OPS_85A3;30851;30832;30848;OK;OK;16;3
26-02-2023 08:08:34.750;SensorsPointerLog;DAC;OPS_7D70;30859;30839;30855;OK;OK;16;4
26-02-2023 08:08:36.951;SensorsPointerLog;PRF;OPS_85A3;30867;30848;30864;OK;OK;16;3
26-02-2023 08:08:38.862;SensorsPointerLog;DAC;OPS_7D70;30875;30855;30871;OK;OK;16;4
26-02-2023 08:08:40.888;SensorsPointerLog;PRF;OPS_85A3;30883;30864;30880;OK;OK;16;3
26-02-2023 08:08:42.813;SensorsPointerLog;DAC;OPS_7D70;30891;30871;30887;OK;OK;16;4
26-02-2023 08:08:45.023;SensorsPointerLog;PRF;OPS_85A3;30900;30880;30896;OK;OK;16;4
26-02-2023 08:08:47.203;SensorsPointerLog;DAC;OPS_7D70;30908;30887;30903;OK;OK;16;5
26-02-2023 08:08:48.852;SensorsPointerLog;PRF;OPS_85A3;30915;30896;30912;OK;OK;16;3
26-02-2023 08:08:50.815;SensorsPointerLog;DAC;OPS_7D70;30923;30903;30919;OK;OK;16;4
26-02-2023 08:08:52.991;SensorsPointerLog;PRF;OPS_85A3;30931;30912;30928;OK;OK;16;3
26-02-2023 08:08:54.754;SensorsPointerLog;DAC;OPS_7D70;30939;30919;30935;OK;OK;16;4
26-02-2023 08:08:57.030;SensorsPointerLog;PRF;OPS_85A3;30948;30928;30944;OK;OK;16;4
26-02-2023 08:08:58.918;SensorsPointerLog;DAC;OPS_7D70;30955;30935;30951;OK;OK;16;4
26-02-2023 08:09:01.361;SensorsPointerLog;PRF;OPS_85A3;30965;30944;30960;OK;OK;16;5
26-02-2023 08:09:03.299;SensorsPointerLog;DAC;OPS_7D70;30973;30951;30967;OK;OK;16;6
26-02-2023 08:09:04.997;SensorsPointerLog;PRF;OPS_85A3;30979;30960;30976;OK;OK;16;3
26-02-2023 08:09:06.724;SensorsPointerLog;DAC;OPS_7D70;30986;30967;30983;OK;OK;16;3
26-02-2023 08:09:08.828;SensorsPointerLog;PRF;OPS_85A3;30995;30976;30992;OK;OK;16;3
26-02-2023 08:09:10.839;SensorsPointerLog;DAC;OPS_7D70;31003;30983;30999;OK;OK;16;4
26-02-2023 08:09:12.963;SensorsPointerLog;PRF;OPS_85A3;31011;30992;31008;OK;OK;16;3
26-02-2023 08:09:14.822;SensorsPointerLog;DAC;OPS_7D70;31019;30999;31015;OK;OK;16;4
26-02-2023 08:09:17.294;SensorsPointerLog;PRF;OPS_85A3;31029;31008;31024;OK;OK;16;5
26-02-2023 08:09:18.688;SensorsPointerLog;DAC;OPS_7D70;31034;31015;31031;OK;OK;16;3
26-02-2023 08:09:20.929;SensorsPointerLog;PRF;OPS_85A3;31043;31024;31040;OK;OK;16;3
26-02-2023 08:09:23.298;SensorsPointerLog;DAC;OPS_7D70;31053;31031;31047;OK;OK;16;6
26-02-2023 08:09:25.062;SensorsPointerLog;PRF;OPS_85A3;31060;31040;31056;OK;OK;16;4
26-02-2023 08:09:26.694;SensorsPointerLog;DAC;OPS_7D70;31066;31047;31063;OK;OK;16;3
26-02-2023 08:09:28.899;SensorsPointerLog;PRF;OPS_85A3;31075;31056;31072;OK;OK;16;3
26-02-2023 08:09:30.818;SensorsPointerLog;DAC;OPS_7D70;31083;31063;31079;OK;OK;16;4
26-02-2023 08:09:33.539;SensorsPointerLog;PRF;OPS_85A3;31094;31072;31088;OK;OK;16;6
26-02-2023 08:09:34.763;SensorsPointerLog;DAC;OPS_7D70;31099;31079;31095;OK;OK;16;4
26-02-2023 08:09:36.873;SensorsPointerLog;PRF;OPS_85A3;31107;31088;31104;OK;OK;16;3
26-02-2023 08:09:39.145;SensorsPointerLog;DAC;OPS_7D70;31116;31095;31111;OK;OK;16;5
26-02-2023 08:09:40.913;SensorsPointerLog;PRF;OPS_85A3;31123;31104;31120;OK;OK;16;3
26-02-2023 08:09:42.857;SensorsPointerLog;DAC;OPS_7D70;31131;31111;31127;OK;OK;16;4
26-02-2023 08:09:45.048;SensorsPointerLog;PRF;OPS_85A3;31140;31120;31136;OK;OK;16;4
26-02-2023 08:09:46.763;SensorsPointerLog;DAC;OPS_7D70;31147;31127;31143;OK;OK;16;4
26-02-2023 08:09:48.878;SensorsPointerLog;PRF;OPS_85A3;31155;31136;31152;OK;OK;16;3
26-02-2023 08:09:50.911;SensorsPointerLog;DAC;OPS_7D70;31163;31143;31159;OK;OK;16;4
26-02-2023 08:09:53.513;SensorsPointerLog;PRF;OPS_85A3;31174;31152;31168;OK;OK;16;6
26-02-2023 08:09:55.294;SensorsPointerLog;DAC;OPS_7D70;31181;31159;31175;OK;OK;16;6
26-02-2023 08:09:56.841;SensorsPointerLog;PRF;OPS_85A3;31187;31168;31184;OK;OK;16;3
26-02-2023 08:09:58.708;SensorsPointerLog;DAC;OPS_7D70;31194;31175;31191;OK;OK;16;3
26-02-2023 08:10:00.971;SensorsPointerLog;PRF;OPS_85A3;31203;31184;31200;OK;OK;16;3
26-02-2023 08:10:02.805;SensorsPointerLog;DAC;OPS_7D70;31211;31191;31207;OK;OK;16;4
