18-01-2023 00:00:38.025;SensorsPointerLog;PRF;OPS_8495;259352;259334;259350;OK;OK;16;2
18-01-2023 00:00:41.124;SensorsPointerLog;PRF;HPS2_1FD3;259364;259345;259361;OK;OK;16;3
18-01-2023 00:00:41.563;SensorsPointerLog;DAC;APS_8CC8;259366;259347;259363;OK;OK;16;3
18-01-2023 00:00:41.862;SensorsPointerLog;PRF;OPS_8495;259367;259350;259366;OK;OK;16;1
18-01-2023 00:00:45.560;SensorsPointerLog;PRF;HPS2_1FD3;259382;259361;259377;OK;OK;16;5
18-01-2023 00:00:45.619;SensorsPointerLog;DAC;APS_8CC8;259382;259363;259379;OK;OK;16;3
18-01-2023 00:00:45.997;SensorsPointerLog;PRF;OPS_8495;259383;259366;259382;OK;OK;16;1
18-01-2023 00:00:49.094;SensorsPointerLog;PRF;HPS2_1FD3;259396;259377;259393;OK;OK;16;3
18-01-2023 00:00:49.963;SensorsPointerLog;DAC;APS_8CC8;259399;259379;259395;OK;OK;16;4
18-01-2023 00:00:50.036;SensorsPointerLog;PRF;OPS_8495;259400;259382;259398;OK;OK;16;2
18-01-2023 00:00:53.330;SensorsPointerLog;PRF;HPS2_1FD3;259413;259393;259409;OK;OK;16;4
18-01-2023 00:00:53.571;SensorsPointerLog;DAC;APS_8CC8;259414;259395;259411;OK;OK;16;3
18-01-2023 00:00:53.870;SensorsPointerLog;PRF;OPS_8495;259415;259398;259414;OK;OK;16;1
18-01-2023 00:00:57.163;SensorsPointerLog;PRF;HPS2_1FD3;259428;259409;259425;OK;OK;16;3
18-01-2023 00:00:57.480;SensorsPointerLog;DAC;APS_8CC8;259429;259411;259427;OK;OK;16;2
18-01-2023 00:00:58.007;SensorsPointerLog;PRF;OPS_8495;259432;259414;259430;OK;OK;16;2
18-01-2023 00:01:00.995;SensorsPointerLog;PRF;HPS2_1FD3;259443;259425;259441;OK;OK;16;2
18-01-2023 00:01:01.540;SensorsPointerLog;DAC;APS_8CC8;259446;259427;259443;OK;OK;16;3
18-01-2023 00:01:01.843;SensorsPointerLog;PRF;OPS_8495;259447;259430;259446;OK;OK;16;1
18-01-2023 00:01:05.471;SensorsPointerLog;DAC;APS_8CC8;259461;259443;259459;OK;OK;16;2
18-01-2023 00:01:05.631;SensorsPointerLog;PRF;HPS2_1FD3;259462;259441;259457;OK;OK;16;5
18-01-2023 00:01:05.972;SensorsPointerLog;PRF;OPS_8495;259463;259446;259462;OK;OK;16;1
18-01-2023 00:01:09.266;SensorsPointerLog;PRF;HPS2_1FD3;259477;259457;259473;OK;OK;16;4
18-01-2023 00:01:10.006;SensorsPointerLog;DAC;APS_8CC8;259480;259459;259475;OK;OK;16;5
18-01-2023 00:01:10.102;SensorsPointerLog;PRF;OPS_8495;259480;259462;259478;OK;OK;16;2
18-01-2023 00:01:13.096;SensorsPointerLog;PRF;HPS2_1FD3;259492;259473;259489;OK;OK;16;3
18-01-2023 00:01:13.599;SensorsPointerLog;DAC;APS_8CC8;259494;259475;259491;OK;OK;16;3
18-01-2023 00:01:13.931;SensorsPointerLog;PRF;OPS_8495;259495;259478;259494;OK;OK;16;1
18-01-2023 00:01:17.234;SensorsPointerLog;PRF;HPS2_1FD3;259508;259489;259505;OK;OK;16;3
18-01-2023 00:01:17.557;SensorsPointerLog;DAC;APS_8CC8;259510;259491;259507;OK;OK;16;3
18-01-2023 00:01:18.063;SensorsPointerLog;PRF;OPS_8495;259512;259494;259510;OK;OK;16;2
18-01-2023 00:01:21.567;SensorsPointerLog;PRF;HPS2_1FD3;259526;259505;259521;OK;OK;16;5
18-01-2023 00:01:21.588;SensorsPointerLog;DAC;APS_8CC8;259526;259507;259523;OK;OK;16;3
18-01-2023 00:01:21.888;SensorsPointerLog;PRF;OPS_8495;259527;259510;259526;OK;OK;16;1
18-01-2023 00:01:25.300;SensorsPointerLog;PRF;HPS2_1FD3;259541;259521;259537;OK;OK;16;4
18-01-2023 00:01:26.019;SensorsPointerLog;PRF;OPS_8495;259544;259526;259542;OK;OK;16;2
18-01-2023 00:01:26.033;SensorsPointerLog;DAC;APS_8CC8;259544;259523;259539;OK;OK;16;5
18-01-2023 00:01:29.131;SensorsPointerLog;PRF;HPS2_1FD3;259556;259537;259553;OK;OK;16;3
18-01-2023 00:01:29.613;SensorsPointerLog;DAC;APS_8CC8;259558;259539;259555;OK;OK;16;3
18-01-2023 00:01:29.957;SensorsPointerLog;PRF;OPS_8495;259559;259542;259558;OK;OK;16;1
18-01-2023 00:01:33.267;SensorsPointerLog;PRF;HPS2_1FD3;259573;259553;259569;OK;OK;16;4
18-01-2023 00:01:33.464;SensorsPointerLog;DAC;APS_8CC8;259573;259555;259571;OK;OK;16;2
18-01-2023 00:01:33.991;SensorsPointerLog;PRF;OPS_8495;259575;259558;259574;OK;OK;16;1
18-01-2023 00:01:37.599;SensorsPointerLog;DAC;APS_8CC8;259590;259571;259587;OK;OK;16;3
18-01-2023 00:01:37.609;SensorsPointerLog;PRF;HPS2_1FD3;259590;259569;259585;OK;OK;16;5
18-01-2023 00:01:38.124;SensorsPointerLog;PRF;OPS_8495;259592;259574;259590;OK;OK;16;2
18-01-2023 00:01:41.245;SensorsPointerLog;PRF;HPS2_1FD3;259604;259585;259601;OK;OK;16;3
18-01-2023 00:01:41.953;SensorsPointerLog;PRF;OPS_8495;259607;259590;259606;OK;OK;16;1
18-01-2023 00:01:41.961;SensorsPointerLog;DAC;APS_8CC8;259607;259587;259603;OK;OK;16;4
18-01-2023 00:01:45.079;SensorsPointerLog;PRF;HPS2_1FD3;259620;259601;259617;OK;OK;16;3
18-01-2023 00:01:45.472;SensorsPointerLog;DAC;APS_8CC8;259621;259603;259619;OK;OK;16;2
18-01-2023 00:01:46.090;SensorsPointerLog;PRF;OPS_8495;259624;259606;259622;OK;OK;16;2
18-01-2023 00:01:49.113;SensorsPointerLog;PRF;HPS2_1FD3;259636;259617;259633;OK;OK;16;3
18-01-2023 00:01:49.449;SensorsPointerLog;DAC;APS_8CC8;259637;259619;259635;OK;OK;16;2
18-01-2023 00:01:49.922;SensorsPointerLog;PRF;OPS_8495;259639;259622;259638;OK;OK;16;1
18-01-2023 00:01:53.241;SensorsPointerLog;PRF;HPS2_1FD3;259652;259633;259649;OK;OK;16;3
18-01-2023 00:01:53.526;SensorsPointerLog;DAC;APS_8CC8;259654;259635;259651;OK;OK;16;3
18-01-2023 00:01:54.059;SensorsPointerLog;PRF;OPS_8495;259656;259638;259654;OK;OK;16;2
18-01-2023 00:01:57.628;SensorsPointerLog;DAC;APS_8CC8;259670;259651;259667;OK;OK;16;3
18-01-2023 00:01:57.673;SensorsPointerLog;PRF;HPS2_1FD3;259670;259649;259665;OK;OK;16;5
18-01-2023 00:01:57.896;SensorsPointerLog;PRF;OPS_8495;259671;259654;259670;OK;OK;16;1
18-01-2023 00:02:01.302;SensorsPointerLog;PRF;HPS2_1FD3;259685;259665;259681;OK;OK;16;4
18-01-2023 00:02:01.954;SensorsPointerLog;DAC;APS_8CC8;259687;259667;259683;OK;OK;16;4
18-01-2023 00:02:02.034;SensorsPointerLog;PRF;OPS_8495;259688;259670;259686;OK;OK;16;2
18-01-2023 00:02:05.130;SensorsPointerLog;PRF;HPS2_1FD3;259700;259681;259697;OK;OK;16;3
18-01-2023 00:02:05.567;SensorsPointerLog;DAC;APS_8CC8;259702;259683;259699;OK;OK;16;3
18-01-2023 00:02:05.868;SensorsPointerLog;PRF;OPS_8495;259703;259686;259702;OK;OK;16;1
18-01-2023 00:02:09.263;SensorsPointerLog;PRF;HPS2_1FD3;259717;259697;259713;OK;OK;16;4
18-01-2023 00:02:09.516;SensorsPointerLog;DAC;APS_8CC8;259718;259699;259715;OK;OK;16;3
18-01-2023 00:02:10.003;SensorsPointerLog;PRF;OPS_8495;259720;259702;259718;OK;OK;16;2
18-01-2023 00:02:13.525;SensorsPointerLog;DAC;APS_8CC8;259734;259715;259731;OK;OK;16;3
18-01-2023 00:02:13.592;SensorsPointerLog;PRF;HPS2_1FD3;259734;259713;259729;OK;OK;16;5
18-01-2023 00:02:13.832;SensorsPointerLog;PRF;OPS_8495;259735;259718;259734;OK;OK;16;1
18-01-2023 00:02:17.220;SensorsPointerLog;PRF;HPS2_1FD3;259748;259729;259745;OK;OK;16;3
18-01-2023 00:02:17.869;SensorsPointerLog;DAC;APS_8CC8;259751;259731;259747;OK;OK;16;4
18-01-2023 00:02:17.966;SensorsPointerLog;PRF;OPS_8495;259751;259734;259750;OK;OK;16;1
18-01-2023 00:02:21.148;SensorsPointerLog;PRF;HPS2_1FD3;259764;259745;259761;OK;OK;16;3
18-01-2023 00:02:21.589;SensorsPointerLog;DAC;APS_8CC8;259766;259747;259763;OK;OK;16;3
18-01-2023 00:02:22.101;SensorsPointerLog;PRF;OPS_8495;259768;259750;259766;OK;OK;16;2
18-01-2023 00:02:25.284;SensorsPointerLog;PRF;HPS2_1FD3;259781;259761;259777;OK;OK;16;4
18-01-2023 00:02:25.643;SensorsPointerLog;DAC;APS_8CC8;259782;259763;259779;OK;OK;16;3
18-01-2023 00:02:25.936;SensorsPointerLog;PRF;OPS_8495;259783;259766;259782;OK;OK;16;1
18-01-2023 00:02:29.543;SensorsPointerLog;DAC;APS_8CC8;259798;259779;259795;OK;OK;16;3
18-01-2023 00:02:29.619;SensorsPointerLog;PRF;HPS2_1FD3;259798;259777;259793;OK;OK;16;5
18-01-2023 00:02:29.966;SensorsPointerLog;PRF;OPS_8495;259799;259782;259798;OK;OK;16;1
18-01-2023 00:02:33.255;SensorsPointerLog;PRF;HPS2_1FD3;259813;259793;259809;OK;OK;16;4
18-01-2023 00:02:33.887;SensorsPointerLog;DAC;APS_8CC8;259815;259795;259811;OK;OK;16;4
18-01-2023 00:02:34.101;SensorsPointerLog;PRF;OPS_8495;259816;259798;259814;OK;OK;16;2
18-01-2023 00:02:37.097;SensorsPointerLog;PRF;HPS2_1FD3;259828;259809;259825;OK;OK;16;3
18-01-2023 00:02:37.453;SensorsPointerLog;DAC;APS_8CC8;259829;259811;259827;OK;OK;16;2
18-01-2023 00:02:37.939;SensorsPointerLog;PRF;OPS_8495;259831;259814;259830;OK;OK;16;1
18-01-2023 00:02:41.231;SensorsPointerLog;PRF;HPS2_1FD3;259844;259825;259841;OK;OK;16;3
18-01-2023 00:02:41.504;SensorsPointerLog;DAC;APS_8CC8;259846;259827;259843;OK;OK;16;3
18-01-2023 00:02:42.072;SensorsPointerLog;PRF;OPS_8495;259848;259830;259846;OK;OK;16;2
18-01-2023 00:02:45.059;SensorsPointerLog;PRF;HPS2_1FD3;259860;259841;259857;OK;OK;16;3
18-01-2023 00:02:45.481;SensorsPointerLog;DAC;APS_8CC8;259861;259843;259859;OK;OK;16;2
18-01-2023 00:02:45.908;SensorsPointerLog;PRF;OPS_8495;259863;259846;259862;OK;OK;16;1
18-01-2023 00:02:49.529;SensorsPointerLog;DAC;APS_8CC8;259878;259859;259875;OK;OK;16;3
18-01-2023 00:02:49.694;SensorsPointerLog;PRF;HPS2_1FD3;259878;259857;259873;OK;OK;16;5
18-01-2023 00:02:50.142;SensorsPointerLog;PRF;OPS_8495;259880;259862;259878;OK;OK;16;2
18-01-2023 00:02:53.124;SensorsPointerLog;PRF;HPS2_1FD3;259892;259873;259889;OK;OK;16;3
18-01-2023 00:02:53.868;SensorsPointerLog;PRF;OPS_8495;259895;259878;259894;OK;OK;16;1
18-01-2023 00:02:53.943;SensorsPointerLog;DAC;APS_8CC8;259895;259875;259891;OK;OK;16;4
18-01-2023 00:02:57.260;SensorsPointerLog;PRF;HPS2_1FD3;259909;259889;259905;OK;OK;16;4
18-01-2023 00:02:57.756;SensorsPointerLog;DAC;APS_8CC8;259911;259891;259907;OK;OK;16;4
18-01-2023 00:02:58.103;SensorsPointerLog;PRF;OPS_8495;259912;259894;259910;OK;OK;16;2
18-01-2023 00:03:01.099;SensorsPointerLog;PRF;HPS2_1FD3;259924;259905;259921;OK;OK;16;3
18-01-2023 00:03:01.613;SensorsPointerLog;DAC;APS_8CC8;259926;259907;259923;OK;OK;16;3
18-01-2023 00:03:01.932;SensorsPointerLog;PRF;OPS_8495;259927;259910;259926;OK;OK;16;1
18-01-2023 00:03:05.567;SensorsPointerLog;DAC;APS_8CC8;259942;259923;259939;OK;OK;16;3
18-01-2023 00:03:05.736;SensorsPointerLog;PRF;HPS2_1FD3;259942;259921;259937;OK;OK;16;5
18-01-2023 00:03:05.966;SensorsPointerLog;PRF;OPS_8495;259943;259926;259942;OK;OK;16;1
18-01-2023 00:03:09.069;SensorsPointerLog;PRF;HPS2_1FD3;259956;259937;259953;OK;OK;16;3
18-01-2023 00:03:10.101;SensorsPointerLog;PRF;OPS_8495;259960;259942;259958;OK;OK;16;2
18-01-2023 00:03:10.189;SensorsPointerLog;DAC;APS_8CC8;259960;259939;259955;OK;OK;16;5
18-01-2023 00:03:13.202;SensorsPointerLog;PRF;HPS2_1FD3;259972;259953;259969;OK;OK;16;3
18-01-2023 00:03:13.518;SensorsPointerLog;DAC;APS_8CC8;259974;259955;259971;OK;OK;16;3
18-01-2023 00:03:13.930;SensorsPointerLog;PRF;OPS_8495;259975;259958;259974;OK;OK;16;1
18-01-2023 00:03:17.031;SensorsPointerLog;PRF;HPS2_1FD3;259988;259969;259985;OK;OK;16;3
18-01-2023 00:03:17.592;SensorsPointerLog;DAC;APS_8CC8;259990;259971;259987;OK;OK;16;3
18-01-2023 00:03:18.070;SensorsPointerLog;PRF;OPS_8495;259992;259974;259990;OK;OK;16;2
18-01-2023 00:03:21.395;SensorsPointerLog;DAC;APS_8CC8;260005;259987;260003;OK;OK;16;2
18-01-2023 00:03:21.668;SensorsPointerLog;PRF;HPS2_1FD3;260006;259985;260001;OK;OK;16;5
18-01-2023 00:03:21.903;SensorsPointerLog;PRF;OPS_8495;260007;259990;260006;OK;OK;16;1
18-01-2023 00:03:25.303;SensorsPointerLog;PRF;HPS2_1FD3;260021;260001;260017;OK;OK;16;4
18-01-2023 00:03:26.001;SensorsPointerLog;DAC;APS_8CC8;260024;260003;260019;OK;OK;16;5
18-01-2023 00:03:26.034;SensorsPointerLog;PRF;OPS_8495;260024;260006;260022;OK;OK;16;2
18-01-2023 00:03:29.131;SensorsPointerLog;PRF;HPS2_1FD3;260036;260017;260033;OK;OK;16;3
18-01-2023 00:03:29.632;SensorsPointerLog;DAC;APS_8CC8;260038;260019;260035;OK;OK;16;3
18-01-2023 00:03:29.863;SensorsPointerLog;PRF;OPS_8495;260039;260022;260038;OK;OK;16;1
18-01-2023 00:03:33.269;SensorsPointerLog;PRF;HPS2_1FD3;260053;260033;260049;OK;OK;16;4
18-01-2023 00:03:33.484;SensorsPointerLog;DAC;APS_8CC8;260053;260035;260051;OK;OK;16;2
18-01-2023 00:03:33.991;SensorsPointerLog;PRF;OPS_8495;260055;260038;260054;OK;OK;16;1
18-01-2023 00:03:37.202;SensorsPointerLog;PRF;HPS2_1FD3;260068;260049;260065;OK;OK;16;3
18-01-2023 00:03:37.570;SensorsPointerLog;DAC;APS_8CC8;260070;260051;260067;OK;OK;16;3
18-01-2023 00:03:37.819;SensorsPointerLog;PRF;OPS_8495;260071;260054;260070;OK;OK;16;1
18-01-2023 00:03:41.237;SensorsPointerLog;PRF;HPS2_1FD3;260084;260065;260081;OK;OK;16;3
18-01-2023 00:03:41.452;SensorsPointerLog;DAC;APS_8CC8;260085;260067;260083;OK;OK;16;2
18-01-2023 00:03:41.950;SensorsPointerLog;PRF;OPS_8495;260087;260070;260086;OK;OK;16;1
18-01-2023 00:03:45.067;SensorsPointerLog;PRF;HPS2_1FD3;260100;260081;260097;OK;OK;16;3
18-01-2023 00:03:45.569;SensorsPointerLog;DAC;APS_8CC8;260102;260083;260099;OK;OK;16;3
18-01-2023 00:03:46.083;SensorsPointerLog;PRF;OPS_8495;260104;260086;260102;OK;OK;16;2
18-01-2023 00:03:49.198;SensorsPointerLog;PRF;HPS2_1FD3;260116;260097;260113;OK;OK;16;3
18-01-2023 00:03:49.415;SensorsPointerLog;DAC;APS_8CC8;260117;260099;260115;OK;OK;16;2
18-01-2023 00:03:49.913;SensorsPointerLog;PRF;OPS_8495;260119;260102;260118;OK;OK;16;1
18-01-2023 00:03:53.035;SensorsPointerLog;PRF;HPS2_1FD3;260132;260113;260129;OK;OK;16;3
18-01-2023 00:03:53.595;SensorsPointerLog;DAC;APS_8CC8;260134;260115;260131;OK;OK;16;3
18-01-2023 00:03:54.048;SensorsPointerLog;PRF;OPS_8495;260136;260118;260134;OK;OK;16;2
18-01-2023 00:03:57.436;SensorsPointerLog;DAC;APS_8CC8;260149;260131;260147;OK;OK;16;2
18-01-2023 00:03:57.672;SensorsPointerLog;PRF;HPS2_1FD3;260150;260129;260145;OK;OK;16;5
18-01-2023 00:03:57.883;SensorsPointerLog;PRF;OPS_8495;260151;260134;260150;OK;OK;16;1
18-01-2023 00:04:01.107;SensorsPointerLog;PRF;HPS2_1FD3;260164;260145;260161;OK;OK;16;3
18-01-2023 00:04:02.017;SensorsPointerLog;PRF;OPS_8495;260168;260150;260166;OK;OK;16;2
18-01-2023 00:04:02.083;SensorsPointerLog;DAC;APS_8CC8;260168;260147;260163;OK;OK;16;5
18-01-2023 00:04:05.137;SensorsPointerLog;PRF;HPS2_1FD3;260180;260161;260177;OK;OK;16;3
18-01-2023 00:04:05.443;SensorsPointerLog;DAC;APS_8CC8;260181;260163;260179;OK;OK;16;2
18-01-2023 00:04:06.156;SensorsPointerLog;PRF;OPS_8495;260184;260166;260182;OK;OK;16;2
18-01-2023 00:04:09.071;SensorsPointerLog;PRF;HPS2_1FD3;260196;260177;260193;OK;OK;16;3
18-01-2023 00:04:09.535;SensorsPointerLog;DAC;APS_8CC8;260198;260179;260195;OK;OK;16;3
18-01-2023 00:04:09.891;SensorsPointerLog;PRF;OPS_8495;260199;260182;260198;OK;OK;16;1
18-01-2023 00:04:13.472;SensorsPointerLog;DAC;APS_8CC8;260213;260195;260211;OK;OK;16;2
18-01-2023 00:04:13.708;SensorsPointerLog;PRF;HPS2_1FD3;260214;260193;260209;OK;OK;16;5
18-01-2023 00:04:14.025;SensorsPointerLog;PRF;OPS_8495;260216;260198;260214;OK;OK;16;2
18-01-2023 00:04:17.039;SensorsPointerLog;PRF;HPS2_1FD3;260228;260209;260225;OK;OK;16;3
18-01-2023 00:04:17.999;SensorsPointerLog;DAC;APS_8CC8;260231;260211;260227;OK;OK;16;4
18-01-2023 00:04:18.163;SensorsPointerLog;PRF;OPS_8495;260232;260214;260230;OK;OK;16;2
18-01-2023 00:04:21.173;SensorsPointerLog;PRF;HPS2_1FD3;260244;260225;260241;OK;OK;16;3
18-01-2023 00:04:21.600;SensorsPointerLog;DAC;APS_8CC8;260246;260227;260243;OK;OK;16;3
18-01-2023 00:04:22.000;SensorsPointerLog;PRF;OPS_8495;260247;260230;260246;OK;OK;16;1
18-01-2023 00:04:25.005;SensorsPointerLog;PRF;HPS2_1FD3;260260;260241;260257;OK;OK;16;3
18-01-2023 00:04:25.546;SensorsPointerLog;DAC;APS_8CC8;260262;260243;260259;OK;OK;16;3
18-01-2023 00:04:26.134;SensorsPointerLog;PRF;OPS_8495;260264;260246;260262;OK;OK;16;2
18-01-2023 00:04:29.139;SensorsPointerLog;PRF;HPS2_1FD3;260276;260257;260273;OK;OK;16;3
18-01-2023 00:04:29.647;SensorsPointerLog;DAC;APS_8CC8;260278;260259;260275;OK;OK;16;3
18-01-2023 00:04:29.962;SensorsPointerLog;PRF;OPS_8495;260279;260262;260278;OK;OK;16;1
18-01-2023 00:04:33.268;SensorsPointerLog;PRF;HPS2_1FD3;260293;260273;260289;OK;OK;16;4
18-01-2023 00:04:33.466;SensorsPointerLog;DAC;APS_8CC8;260293;260275;260291;OK;OK;16;2
18-01-2023 00:04:34.093;SensorsPointerLog;PRF;OPS_8495;260296;260278;260294;OK;OK;16;2
18-01-2023 00:04:37.100;SensorsPointerLog;PRF;HPS2_1FD3;260308;260289;260305;OK;OK;16;3
18-01-2023 00:04:37.670;SensorsPointerLog;DAC;APS_8CC8;260310;260291;260307;OK;OK;16;3
18-01-2023 00:04:37.922;SensorsPointerLog;PRF;OPS_8495;260311;260294;260310;OK;OK;16;1
18-01-2023 00:04:41.237;SensorsPointerLog;PRF;HPS2_1FD3;260324;260305;260321;OK;OK;16;3
18-01-2023 00:04:41.418;SensorsPointerLog;DAC;APS_8CC8;260325;260307;260323;OK;OK;16;2
18-01-2023 00:04:42.061;SensorsPointerLog;PRF;OPS_8495;260328;260310;260326;OK;OK;16;2
18-01-2023 00:04:45.073;SensorsPointerLog;PRF;HPS2_1FD3;260340;260321;260337;OK;OK;16;3
18-01-2023 00:04:45.607;SensorsPointerLog;DAC;APS_8CC8;260342;260323;260339;OK;OK;16;3
18-01-2023 00:04:45.888;SensorsPointerLog;PRF;OPS_8495;260343;260326;260342;OK;OK;16;1
18-01-2023 00:04:49.417;SensorsPointerLog;DAC;APS_8CC8;260357;260339;260355;OK;OK;16;2
18-01-2023 00:04:49.714;SensorsPointerLog;PRF;HPS2_1FD3;260358;260337;260353;OK;OK;16;5
18-01-2023 00:04:50.017;SensorsPointerLog;PRF;OPS_8495;260360;260342;260358;OK;OK;16;2
18-01-2023 00:04:53.043;SensorsPointerLog;PRF;HPS2_1FD3;260372;260353;260369;OK;OK;16;3
18-01-2023 00:04:53.856;SensorsPointerLog;PRF;OPS_8495;260375;260358;260374;OK;OK;16;1
18-01-2023 00:04:53.996;SensorsPointerLog;DAC;APS_8CC8;260375;260355;260371;OK;OK;16;4
18-01-2023 00:04:57.180;SensorsPointerLog;PRF;HPS2_1FD3;260388;260369;260385;OK;OK;16;3
18-01-2023 00:04:57.639;SensorsPointerLog;DAC;APS_8CC8;260390;260371;260387;OK;OK;16;3
18-01-2023 00:04:57.990;SensorsPointerLog;PRF;OPS_8495;260391;260374;260390;OK;OK;16;1
18-01-2023 00:05:01.019;SensorsPointerLog;PRF;HPS2_1FD3;260404;260385;260401;OK;OK;16;3
18-01-2023 00:05:01.492;SensorsPointerLog;DAC;APS_8CC8;260405;260387;260403;OK;OK;16;2
18-01-2023 00:05:02.127;SensorsPointerLog;PRF;OPS_8495;260408;260390;260406;OK;OK;16;2
18-01-2023 00:05:05.570;SensorsPointerLog;DAC;APS_8CC8;260422;260403;260419;OK;OK;16;3
18-01-2023 00:05:05.655;SensorsPointerLog;PRF;HPS2_1FD3;260422;260401;260417;OK;OK;16;5
18-01-2023 00:05:05.961;SensorsPointerLog;PRF;OPS_8495;260423;260406;260422;OK;OK;16;1
18-01-2023 00:05:09.083;SensorsPointerLog;PRF;HPS2_1FD3;260436;260417;260433;OK;OK;16;3
18-01-2023 00:05:09.923;SensorsPointerLog;DAC;APS_8CC8;260439;260419;260435;OK;OK;16;4
18-01-2023 00:05:10.095;SensorsPointerLog;PRF;OPS_8495;260440;260422;260438;OK;OK;16;2
18-01-2023 00:05:13.217;SensorsPointerLog;PRF;HPS2_1FD3;260452;260433;260449;OK;OK;16;3
18-01-2023 00:05:13.576;SensorsPointerLog;DAC;APS_8CC8;260454;260435;260451;OK;OK;16;3
18-01-2023 00:05:13.930;SensorsPointerLog;PRF;OPS_8495;260455;260438;260454;OK;OK;16;1
18-01-2023 00:05:17.050;SensorsPointerLog;PRF;HPS2_1FD3;260468;260449;260465;OK;OK;16;3
18-01-2023 00:05:17.520;SensorsPointerLog;DAC;APS_8CC8;260470;260451;260467;OK;OK;16;3
18-01-2023 00:05:18.066;SensorsPointerLog;PRF;OPS_8495;260472;260454;260470;OK;OK;16;2
18-01-2023 00:05:21.184;SensorsPointerLog;PRF;HPS2_1FD3;260484;260465;260481;OK;OK;16;3
18-01-2023 00:05:21.497;SensorsPointerLog;DAC;APS_8CC8;260485;260467;260483;OK;OK;16;2
18-01-2023 00:05:21.897;SensorsPointerLog;PRF;OPS_8495;260487;260470;260486;OK;OK;16;1
18-01-2023 00:05:25.318;SensorsPointerLog;PRF;HPS2_1FD3;260501;260481;260497;OK;OK;16;4
18-01-2023 00:05:25.433;SensorsPointerLog;DAC;APS_8CC8;260501;260483;260499;OK;OK;16;2
18-01-2023 00:05:26.032;SensorsPointerLog;PRF;OPS_8495;260504;260486;260502;OK;OK;16;2
18-01-2023 00:05:29.146;SensorsPointerLog;PRF;HPS2_1FD3;260516;260497;260513;OK;OK;16;3
18-01-2023 00:05:29.654;SensorsPointerLog;DAC;APS_8CC8;260518;260499;260515;OK;OK;16;3
