20-01-2023 00:45:22.828;SensorsPointerLog;DAC;APS_8CC8;270091;270072;270088;OK;OK;16;3
20-01-2023 00:45:26.327;SensorsPointerLog;PRF;HPS2_1FD3;270105;270088;270104;OK;OK;16;1
20-01-2023 00:45:26.448;SensorsPointerLog;PRF;OPS_8495;270105;270089;270105;OK;OK;16;0
20-01-2023 00:45:26.978;SensorsPointerLog;DAC;APS_8CC8;270107;270088;270104;OK;OK;16;3
20-01-2023 00:45:30.461;SensorsPointerLog;PRF;HPS2_1FD3;270121;270104;270120;OK;OK;16;1
20-01-2023 00:45:30.576;SensorsPointerLog;PRF;OPS_8495;270122;270105;270121;OK;OK;16;1
20-01-2023 00:45:30.780;SensorsPointerLog;DAC;APS_8CC8;270123;270104;270120;OK;OK;16;3
20-01-2023 00:45:34.512;SensorsPointerLog;PRF;OPS_8495;270138;270121;270137;OK;OK;16;1
20-01-2023 00:45:34.706;SensorsPointerLog;DAC;APS_8CC8;270138;270120;270136;OK;OK;16;2
20-01-2023 00:45:34.795;SensorsPointerLog;PRF;HPS2_1FD3;270139;270120;270136;OK;OK;16;3
20-01-2023 00:45:38.433;SensorsPointerLog;PRF;HPS2_1FD3;270153;270136;270152;OK;OK;16;1
20-01-2023 00:45:38.648;SensorsPointerLog;PRF;OPS_8495;270154;270137;270153;OK;OK;16;1
20-01-2023 00:45:38.893;SensorsPointerLog;DAC;APS_8CC8;270155;270136;270152;OK;OK;16;3
20-01-2023 00:45:42.264;SensorsPointerLog;PRF;HPS2_1FD3;270169;270152;270168;OK;OK;16;1
20-01-2023 00:45:42.486;SensorsPointerLog;PRF;OPS_8495;270169;270153;270169;OK;OK;16;0
20-01-2023 00:45:43.185;SensorsPointerLog;DAC;APS_8CC8;270172;270152;270168;OK;OK;16;4
20-01-2023 00:45:46.393;SensorsPointerLog;PRF;HPS2_1FD3;270185;270168;270184;OK;OK;16;1
20-01-2023 00:45:46.619;SensorsPointerLog;PRF;OPS_8495;270186;270169;270185;OK;OK;16;1
20-01-2023 00:45:46.828;SensorsPointerLog;DAC;APS_8CC8;270187;270168;270184;OK;OK;16;3
20-01-2023 00:45:50.453;SensorsPointerLog;PRF;OPS_8495;270201;270185;270201;OK;OK;16;0
20-01-2023 00:45:50.740;SensorsPointerLog;DAC;APS_8CC8;270202;270184;270200;OK;OK;16;2
20-01-2023 00:45:50.827;SensorsPointerLog;PRF;HPS2_1FD3;270203;270184;270200;OK;OK;16;3
20-01-2023 00:45:54.459;SensorsPointerLog;PRF;HPS2_1FD3;270217;270200;270216;OK;OK;16;1
20-01-2023 00:45:54.588;SensorsPointerLog;PRF;OPS_8495;270218;270201;270217;OK;OK;16;1
20-01-2023 00:45:54.843;SensorsPointerLog;DAC;APS_8CC8;270219;270200;270216;OK;OK;16;3
20-01-2023 00:45:58.296;SensorsPointerLog;PRF;HPS2_1FD3;270233;270216;270232;OK;OK;16;1
20-01-2023 00:45:58.418;SensorsPointerLog;PRF;OPS_8495;270233;270217;270233;OK;OK;16;0
20-01-2023 00:45:59.261;SensorsPointerLog;DAC;APS_8CC8;270237;270216;270232;OK;OK;16;5
20-01-2023 00:46:02.423;SensorsPointerLog;PRF;HPS2_1FD3;270249;270232;270248;OK;OK;16;1
20-01-2023 00:46:02.549;SensorsPointerLog;PRF;OPS_8495;270250;270233;270249;OK;OK;16;1
20-01-2023 00:46:02.932;SensorsPointerLog;DAC;APS_8CC8;270251;270232;270248;OK;OK;16;3
20-01-2023 00:46:06.483;SensorsPointerLog;PRF;OPS_8495;270265;270249;270265;OK;OK;16;0
20-01-2023 00:46:06.754;SensorsPointerLog;DAC;APS_8CC8;270267;270248;270264;OK;OK;16;3
20-01-2023 00:46:06.863;SensorsPointerLog;PRF;HPS2_1FD3;270267;270248;270264;OK;OK;16;3
20-01-2023 00:46:10.293;SensorsPointerLog;PRF;HPS2_1FD3;270281;270264;270280;OK;OK;16;1
20-01-2023 00:46:10.418;SensorsPointerLog;PRF;OPS_8495;270281;270265;270281;OK;OK;16;0
20-01-2023 00:46:10.873;SensorsPointerLog;DAC;APS_8CC8;270283;270264;270280;OK;OK;16;3
20-01-2023 00:46:14.430;SensorsPointerLog;PRF;HPS2_1FD3;270297;270280;270296;OK;OK;16;1
20-01-2023 00:46:14.555;SensorsPointerLog;PRF;OPS_8495;270298;270281;270297;OK;OK;16;1
20-01-2023 00:46:14.809;SensorsPointerLog;DAC;APS_8CC8;270299;270280;270296;OK;OK;16;3
20-01-2023 00:46:18.360;SensorsPointerLog;PRF;HPS2_1FD3;270313;270296;270312;OK;OK;16;1
20-01-2023 00:46:18.387;SensorsPointerLog;PRF;OPS_8495;270313;270297;270313;OK;OK;16;0
20-01-2023 00:46:18.867;SensorsPointerLog;DAC;APS_8CC8;270315;270296;270312;OK;OK;16;3
20-01-2023 00:46:22.389;SensorsPointerLog;PRF;HPS2_1FD3;270329;270312;270328;OK;OK;16;1
20-01-2023 00:46:22.705;SensorsPointerLog;DAC;APS_8CC8;270330;270312;270328;OK;OK;16;2
20-01-2023 00:46:23.124;SensorsPointerLog;PRF;OPS_8495;270332;270313;270329;OK;OK;16;3
20-01-2023 00:46:26.460;SensorsPointerLog;PRF;OPS_8495;270345;270329;270345;OK;OK;16;0
20-01-2023 00:46:26.823;SensorsPointerLog;PRF;HPS2_1FD3;270347;270328;270344;OK;OK;16;3
20-01-2023 00:46:26.890;SensorsPointerLog;DAC;APS_8CC8;270347;270328;270344;OK;OK;16;3
20-01-2023 00:46:30.361;SensorsPointerLog;PRF;HPS2_1FD3;270361;270344;270360;OK;OK;16;1
20-01-2023 00:46:30.593;SensorsPointerLog;PRF;OPS_8495;270362;270345;270361;OK;OK;16;1
20-01-2023 00:46:30.740;SensorsPointerLog;DAC;APS_8CC8;270362;270344;270360;OK;OK;16;2
20-01-2023 00:46:34.296;SensorsPointerLog;PRF;HPS2_1FD3;270377;270360;270376;OK;OK;16;1
20-01-2023 00:46:34.527;SensorsPointerLog;PRF;OPS_8495;270378;270361;270377;OK;OK;16;1
20-01-2023 00:46:35.145;SensorsPointerLog;DAC;APS_8CC8;270380;270360;270376;OK;OK;16;4
20-01-2023 00:46:38.355;SensorsPointerLog;PRF;OPS_8495;270393;270377;270393;OK;OK;16;0
20-01-2023 00:46:38.434;SensorsPointerLog;PRF;HPS2_1FD3;270393;270376;270392;OK;OK;16;1
20-01-2023 00:46:38.748;SensorsPointerLog;DAC;APS_8CC8;270394;270376;270392;OK;OK;16;2
20-01-2023 00:46:42.731;SensorsPointerLog;DAC;APS_8CC8;270410;270392;270408;OK;OK;16;2
20-01-2023 00:46:42.771;SensorsPointerLog;PRF;HPS2_1FD3;270411;270392;270408;OK;OK;16;3
20-01-2023 00:46:42.992;SensorsPointerLog;PRF;OPS_8495;270411;270393;270409;OK;OK;16;2
20-01-2023 00:46:46.398;SensorsPointerLog;PRF;HPS2_1FD3;270425;270408;270424;OK;OK;16;1
20-01-2023 00:46:46.420;SensorsPointerLog;PRF;OPS_8495;270425;270409;270425;OK;OK;16;0
20-01-2023 00:46:46.780;SensorsPointerLog;DAC;APS_8CC8;270427;270408;270424;OK;OK;16;3
20-01-2023 00:46:50.226;SensorsPointerLog;PRF;HPS2_1FD3;270440;270424;270440;OK;OK;16;0
20-01-2023 00:46:50.558;SensorsPointerLog;PRF;OPS_8495;270442;270425;270441;OK;OK;16;1
20-01-2023 00:46:51.215;SensorsPointerLog;DAC;APS_8CC8;270444;270424;270440;OK;OK;16;4
20-01-2023 00:46:54.459;SensorsPointerLog;PRF;HPS2_1FD3;270457;270440;270456;OK;OK;16;1
20-01-2023 00:46:54.486;SensorsPointerLog;PRF;OPS_8495;270457;270441;270457;OK;OK;16;0
20-01-2023 00:46:54.762;SensorsPointerLog;DAC;APS_8CC8;270459;270440;270456;OK;OK;16;3
20-01-2023 00:46:58.645;SensorsPointerLog;DAC;APS_8CC8;270474;270456;270472;OK;OK;16;2
20-01-2023 00:46:58.796;SensorsPointerLog;PRF;HPS2_1FD3;270475;270456;270472;OK;OK;16;3
20-01-2023 00:46:58.923;SensorsPointerLog;PRF;OPS_8495;270475;270457;270473;OK;OK;16;2
20-01-2023 00:47:02.434;SensorsPointerLog;PRF;HPS2_1FD3;270489;270472;270488;OK;OK;16;1
20-01-2023 00:47:02.559;SensorsPointerLog;PRF;OPS_8495;270490;270473;270489;OK;OK;16;1
20-01-2023 00:47:02.806;SensorsPointerLog;DAC;APS_8CC8;270491;270472;270488;OK;OK;16;3
20-01-2023 00:47:06.271;SensorsPointerLog;PRF;HPS2_1FD3;270505;270488;270504;OK;OK;16;1
20-01-2023 00:47:06.402;SensorsPointerLog;PRF;OPS_8495;270505;270489;270505;OK;OK;16;0
20-01-2023 00:47:06.823;SensorsPointerLog;DAC;APS_8CC8;270507;270488;270504;OK;OK;16;3
20-01-2023 00:47:10.408;SensorsPointerLog;PRF;HPS2_1FD3;270521;270504;270520;OK;OK;16;1
20-01-2023 00:47:10.536;SensorsPointerLog;PRF;OPS_8495;270522;270505;270521;OK;OK;16;1
20-01-2023 00:47:10.770;SensorsPointerLog;DAC;APS_8CC8;270523;270504;270520;OK;OK;16;3
20-01-2023 00:47:14.243;SensorsPointerLog;PRF;HPS2_1FD3;270536;270520;270536;OK;OK;16;0
20-01-2023 00:47:14.691;SensorsPointerLog;DAC;APS_8CC8;270538;270520;270536;OK;OK;16;2
20-01-2023 00:47:14.971;SensorsPointerLog;PRF;OPS_8495;270539;270521;270537;OK;OK;16;2
20-01-2023 00:47:18.602;SensorsPointerLog;PRF;OPS_8495;270554;270537;270553;OK;OK;16;1
20-01-2023 00:47:18.820;SensorsPointerLog;DAC;APS_8CC8;270555;270536;270552;OK;OK;16;3
20-01-2023 00:47:18.879;SensorsPointerLog;PRF;HPS2_1FD3;270555;270536;270552;OK;OK;16;3
20-01-2023 00:47:22.411;SensorsPointerLog;PRF;HPS2_1FD3;270569;270552;270568;OK;OK;16;1
20-01-2023 00:47:22.431;SensorsPointerLog;PRF;OPS_8495;270569;270553;270569;OK;OK;16;0
20-01-2023 00:47:22.643;SensorsPointerLog;DAC;APS_8CC8;270570;270552;270568;OK;OK;16;2
20-01-2023 00:47:26.343;SensorsPointerLog;PRF;HPS2_1FD3;270585;270568;270584;OK;OK;16;1
20-01-2023 00:47:26.362;SensorsPointerLog;PRF;OPS_8495;270585;270569;270585;OK;OK;16;0
20-01-2023 00:47:27.301;SensorsPointerLog;DAC;APS_8CC8;270589;270568;270584;OK;OK;16;5
20-01-2023 00:47:30.371;SensorsPointerLog;PRF;HPS2_1FD3;270601;270584;270600;OK;OK;16;1
20-01-2023 00:47:30.496;SensorsPointerLog;PRF;OPS_8495;270601;270585;270601;OK;OK;16;0
20-01-2023 00:47:30.921;SensorsPointerLog;DAC;APS_8CC8;270603;270584;270600;OK;OK;16;3
20-01-2023 00:47:34.809;SensorsPointerLog;PRF;HPS2_1FD3;270619;270600;270616;OK;OK;16;3
20-01-2023 00:47:34.866;SensorsPointerLog;DAC;APS_8CC8;270619;270600;270616;OK;OK;16;3
20-01-2023 00:47:34.935;SensorsPointerLog;PRF;OPS_8495;270619;270601;270617;OK;OK;16;2
20-01-2023 00:47:38.447;SensorsPointerLog;PRF;HPS2_1FD3;270633;270616;270632;OK;OK;16;1
20-01-2023 00:47:38.569;SensorsPointerLog;PRF;OPS_8495;270634;270617;270633;OK;OK;16;1
20-01-2023 00:47:38.886;SensorsPointerLog;DAC;APS_8CC8;270635;270616;270632;OK;OK;16;3
20-01-2023 00:47:42.279;SensorsPointerLog;PRF;HPS2_1FD3;270649;270632;270648;OK;OK;16;1
20-01-2023 00:47:42.503;SensorsPointerLog;PRF;OPS_8495;270650;270633;270649;OK;OK;16;1
20-01-2023 00:47:43.402;SensorsPointerLog;DAC;APS_8CC8;270653;270632;270648;OK;OK;16;5
20-01-2023 00:47:46.337;SensorsPointerLog;PRF;OPS_8495;270665;270649;270665;OK;OK;16;0
20-01-2023 00:47:46.417;SensorsPointerLog;PRF;HPS2_1FD3;270665;270648;270664;OK;OK;16;1
20-01-2023 00:47:46.879;SensorsPointerLog;DAC;APS_8CC8;270667;270648;270664;OK;OK;16;3
20-01-2023 00:47:50.760;SensorsPointerLog;PRF;HPS2_1FD3;270683;270664;270680;OK;OK;16;3
20-01-2023 00:47:50.799;SensorsPointerLog;DAC;APS_8CC8;270683;270664;270680;OK;OK;16;3
20-01-2023 00:47:50.974;SensorsPointerLog;PRF;OPS_8495;270683;270665;270681;OK;OK;16;2
20-01-2023 00:47:54.389;SensorsPointerLog;PRF;HPS2_1FD3;270697;270680;270696;OK;OK;16;1
20-01-2023 00:47:54.400;SensorsPointerLog;PRF;OPS_8495;270697;270681;270697;OK;OK;16;0
20-01-2023 00:47:54.621;SensorsPointerLog;DAC;APS_8CC8;270698;270680;270696;OK;OK;16;2
20-01-2023 00:47:58.324;SensorsPointerLog;PRF;HPS2_1FD3;270713;270696;270712;OK;OK;16;1
20-01-2023 00:47:58.533;SensorsPointerLog;PRF;OPS_8495;270714;270697;270713;OK;OK;16;1
20-01-2023 00:47:58.770;SensorsPointerLog;DAC;APS_8CC8;270715;270696;270712;OK;OK;16;3
20-01-2023 00:48:02.459;SensorsPointerLog;PRF;HPS2_1FD3;270729;270712;270728;OK;OK;16;1
20-01-2023 00:48:02.466;SensorsPointerLog;PRF;OPS_8495;270729;270713;270729;OK;OK;16;0
20-01-2023 00:48:02.907;SensorsPointerLog;DAC;APS_8CC8;270731;270712;270728;OK;OK;16;3
20-01-2023 00:48:06.289;SensorsPointerLog;PRF;HPS2_1FD3;270745;270728;270744;OK;OK;16;1
20-01-2023 00:48:06.826;SensorsPointerLog;DAC;APS_8CC8;270747;270728;270744;OK;OK;16;3
20-01-2023 00:48:07.000;SensorsPointerLog;PRF;OPS_8495;270747;270729;270745;OK;OK;16;2
20-01-2023 00:48:10.429;SensorsPointerLog;PRF;OPS_8495;270761;270745;270761;OK;OK;16;0
20-01-2023 00:48:10.830;SensorsPointerLog;DAC;APS_8CC8;270763;270744;270760;OK;OK;16;3
20-01-2023 00:48:10.924;SensorsPointerLog;PRF;HPS2_1FD3;270763;270744;270760;OK;OK;16;3
20-01-2023 00:48:14.263;SensorsPointerLog;PRF;HPS2_1FD3;270777;270760;270776;OK;OK;16;1
20-01-2023 00:48:14.563;SensorsPointerLog;PRF;OPS_8495;270778;270761;270777;OK;OK;16;1
20-01-2023 00:48:14.727;SensorsPointerLog;DAC;APS_8CC8;270778;270760;270776;OK;OK;16;2
20-01-2023 00:48:18.500;SensorsPointerLog;PRF;OPS_8495;270793;270777;270793;OK;OK;16;0
20-01-2023 00:48:18.506;SensorsPointerLog;PRF;HPS2_1FD3;270794;270776;270792;OK;OK;16;2
20-01-2023 00:48:19.319;SensorsPointerLog;DAC;APS_8CC8;270797;270776;270792;OK;OK;16;5
20-01-2023 00:48:22.338;SensorsPointerLog;PRF;HPS2_1FD3;270809;270792;270808;OK;OK;16;1
20-01-2023 00:48:22.344;SensorsPointerLog;PRF;OPS_8495;270809;270793;270809;OK;OK;16;0
20-01-2023 00:48:22.725;SensorsPointerLog;DAC;APS_8CC8;270810;270792;270808;OK;OK;16;2
20-01-2023 00:48:26.945;SensorsPointerLog;DAC;APS_8CC8;270827;270808;270824;OK;OK;16;3
20-01-2023 00:48:26.969;SensorsPointerLog;PRF;HPS2_1FD3;270827;270808;270824;OK;OK;16;3
20-01-2023 00:48:27.079;SensorsPointerLog;PRF;OPS_8495;270828;270809;270825;OK;OK;16;3
20-01-2023 00:48:30.300;SensorsPointerLog;PRF;HPS2_1FD3;270841;270824;270840;OK;OK;16;1
20-01-2023 00:48:30.408;SensorsPointerLog;PRF;OPS_8495;270841;270825;270841;OK;OK;16;0
20-01-2023 00:48:30.793;SensorsPointerLog;DAC;APS_8CC8;270843;270824;270840;OK;OK;16;3
20-01-2023 00:48:34.433;SensorsPointerLog;PRF;HPS2_1FD3;270857;270840;270856;OK;OK;16;1
20-01-2023 00:48:34.536;SensorsPointerLog;PRF;OPS_8495;270858;270841;270857;OK;OK;16;1
20-01-2023 00:48:35.154;SensorsPointerLog;DAC;APS_8CC8;270860;270840;270856;OK;OK;16;4
20-01-2023 00:48:38.367;SensorsPointerLog;PRF;HPS2_1FD3;270873;270856;270872;OK;OK;16;1
20-01-2023 00:48:38.470;SensorsPointerLog;PRF;OPS_8495;270873;270857;270873;OK;OK;16;0
20-01-2023 00:48:38.753;SensorsPointerLog;DAC;APS_8CC8;270875;270856;270872;OK;OK;16;3
20-01-2023 00:48:42.674;SensorsPointerLog;DAC;APS_8CC8;270890;270872;270888;OK;OK;16;2
20-01-2023 00:48:42.805;SensorsPointerLog;PRF;HPS2_1FD3;270891;270872;270888;OK;OK;16;3
20-01-2023 00:48:42.903;SensorsPointerLog;PRF;OPS_8495;270891;270873;270889;OK;OK;16;2
20-01-2023 00:48:46.331;SensorsPointerLog;PRF;HPS2_1FD3;270905;270888;270904;OK;OK;16;1
20-01-2023 00:48:46.536;SensorsPointerLog;PRF;OPS_8495;270906;270889;270905;OK;OK;16;1
20-01-2023 00:48:46.814;SensorsPointerLog;DAC;APS_8CC8;270907;270888;270904;OK;OK;16;3
20-01-2023 00:48:50.264;SensorsPointerLog;PRF;HPS2_1FD3;270921;270904;270920;OK;OK;16;1
20-01-2023 00:48:50.363;SensorsPointerLog;PRF;OPS_8495;270921;270905;270921;OK;OK;16;0
20-01-2023 00:48:50.668;SensorsPointerLog;DAC;APS_8CC8;270922;270904;270920;OK;OK;16;2
20-01-2023 00:48:54.399;SensorsPointerLog;PRF;HPS2_1FD3;270937;270920;270936;OK;OK;16;1
20-01-2023 00:48:54.599;SensorsPointerLog;PRF;OPS_8495;270938;270921;270937;OK;OK;16;1
20-01-2023 00:48:54.814;SensorsPointerLog;DAC;APS_8CC8;270939;270920;270936;OK;OK;16;3
20-01-2023 00:48:58.226;SensorsPointerLog;PRF;HPS2_1FD3;270952;270936;270952;OK;OK;16;0
20-01-2023 00:48:58.669;SensorsPointerLog;DAC;APS_8CC8;270954;270936;270952;OK;OK;16;2
20-01-2023 00:48:58.930;SensorsPointerLog;PRF;OPS_8495;270955;270937;270953;OK;OK;16;2
20-01-2023 00:49:02.360;SensorsPointerLog;PRF;OPS_8495;270969;270953;270969;OK;OK;16;0
20-01-2023 00:49:02.859;SensorsPointerLog;PRF;HPS2_1FD3;270971;270952;270968;OK;OK;16;3
20-01-2023 00:49:02.867;SensorsPointerLog;DAC;APS_8CC8;270971;270952;270968;OK;OK;16;3
20-01-2023 00:49:06.297;SensorsPointerLog;PRF;HPS2_1FD3;270985;270968;270984;OK;OK;16;1
20-01-2023 00:49:06.488;SensorsPointerLog;PRF;OPS_8495;270985;270969;270985;OK;OK;16;0
20-01-2023 00:49:06.729;SensorsPointerLog;DAC;APS_8CC8;270986;270968;270984;OK;OK;16;2
20-01-2023 00:49:10.435;SensorsPointerLog;PRF;HPS2_1FD3;271001;270984;271000;OK;OK;16;1
20-01-2023 00:49:10.516;SensorsPointerLog;PRF;OPS_8495;271002;270985;271001;OK;OK;16;1
20-01-2023 00:49:11.277;SensorsPointerLog;DAC;APS_8CC8;271005;270984;271000;OK;OK;16;5
20-01-2023 00:49:14.264;SensorsPointerLog;PRF;HPS2_1FD3;271017;271000;271016;OK;OK;16;1
20-01-2023 00:49:14.346;SensorsPointerLog;PRF;OPS_8495;271017;271001;271017;OK;OK;16;0
20-01-2023 00:49:14.707;SensorsPointerLog;DAC;APS_8CC8;271018;271000;271016;OK;OK;16;2
20-01-2023 00:49:18.574;SensorsPointerLog;PRF;OPS_8495;271034;271017;271033;OK;OK;16;1
20-01-2023 00:49:18.795;SensorsPointerLog;DAC;APS_8CC8;271035;271016;271032;OK;OK;16;3
20-01-2023 00:49:18.901;SensorsPointerLog;PRF;HPS2_1FD3;271035;271016;271032;OK;OK;16;3
20-01-2023 00:49:22.334;SensorsPointerLog;PRF;HPS2_1FD3;271049;271032;271048;OK;OK;16;1
20-01-2023 00:49:22.511;SensorsPointerLog;PRF;OPS_8495;271050;271033;271049;OK;OK;16;1
20-01-2023 00:49:22.821;SensorsPointerLog;DAC;APS_8CC8;271051;271032;271048;OK;OK;16;3
20-01-2023 00:49:26.347;SensorsPointerLog;PRF;OPS_8495;271065;271049;271065;OK;OK;16;0
20-01-2023 00:49:26.464;SensorsPointerLog;PRF;HPS2_1FD3;271065;271048;271064;OK;OK;16;1
