24-01-2023 01:39:09.091;AwmDetectorLog;NOTIDENTIFIED;538450746;3
24-01-2023 01:39:14.081;AwmDetectorLog;NOTIDENTIFIED;538450749;3
24-01-2023 01:39:14.214;AwmDetectorLog;NOTIDENTIFIED;538450751;8
24-01-2023 01:39:14.343;AwmDetectorLog;NOTIDENTIFIED;538450752;3
24-01-2023 01:39:19.425;AwmDetectorLog;NOTIDENTIFIED;538450755;3
24-01-2023 01:39:24.512;AwmDetectorLog;NOTIDENTIFIED;538450758;3
24-01-2023 01:39:24.643;AwmDetectorLog;NOTIDENTIFIED;538450760;9
24-01-2023 01:39:24.657;AwmDetectorLog;NOTIDENTIFIED;538450761;3
24-01-2023 01:39:29.770;AwmDetectorLog;NOTIDENTIFIED;538450764;3
24-01-2023 01:39:29.902;AwmDetectorLog;NOTIDENTIFIED;538450767;3
24-01-2023 01:39:30.032;AwmDetectorLog;NOTIDENTIFIED;538450767;7
24-01-2023 01:39:35.132;AwmDetectorLog;NOTIDENTIFIED;538450771;4
24-01-2023 01:39:40.224;AwmDetectorLog;NOTIDENTIFIED;538450774;3
24-01-2023 01:39:40.355;AwmDetectorLog;NOTIDENTIFIED;538450776;9
24-01-2023 01:39:40.370;AwmDetectorLog;NOTIDENTIFIED;538450777;3
24-01-2023 01:39:45.501;AwmDetectorLog;NOTIDENTIFIED;538450780;3
24-01-2023 01:39:45.630;AwmDetectorLog;NOTIDENTIFIED;538450783;3
24-01-2023 01:39:50.724;AwmDetectorLog;NOTIDENTIFIED;538450784;8
24-01-2023 01:39:50.854;AwmDetectorLog;NOTIDENTIFIED;538450786;3
24-01-2023 01:39:50.987;AwmDetectorLog;NOTIDENTIFIED;538450789;3
24-01-2023 01:39:55.981;AwmDetectorLog;NOTIDENTIFIED;538450792;3
24-01-2023 01:39:56.113;AwmDetectorLog;NOTIDENTIFIED;538450792;8
24-01-2023 01:40:01.236;AwmDetectorLog;NOTIDENTIFIED;538450795;3
24-01-2023 01:40:01.364;AwmDetectorLog;NOTIDENTIFIED;538450798;3
24-01-2023 01:40:06.444;AwmDetectorLog;NOTIDENTIFIED;538450801;9
24-01-2023 01:40:06.570;AwmDetectorLog;NOTIDENTIFIED;538450801;3
24-01-2023 01:40:06.587;AwmDetectorLog;NOTIDENTIFIED;538450804;3
24-01-2023 01:40:11.661;AwmDetectorLog;NOTIDENTIFIED;538450807;3
24-01-2023 01:40:11.793;AwmDetectorLog;NOTIDENTIFIED;538450809;8
24-01-2023 01:40:16.932;AwmDetectorLog;NOTIDENTIFIED;538450811;4
24-01-2023 01:40:17.056;AwmDetectorLog;NOTIDENTIFIED;538450814;3
24-01-2023 01:40:22.143;AwmDetectorLog;NOTIDENTIFIED;538450817;3
24-01-2023 01:40:22.158;AwmDetectorLog;NOTIDENTIFIED;538450816;7
24-01-2023 01:40:22.386;AwmDetectorLog;NOTIDENTIFIED;538450820;3
24-01-2023 01:40:27.369;AwmDetectorLog;NOTIDENTIFIED;538450823;3
24-01-2023 01:40:27.494;AwmDetectorLog;NOTIDENTIFIED;538450826;3
24-01-2023 01:40:27.624;AwmDetectorLog;NOTIDENTIFIED;538450825;9
24-01-2023 01:40:32.730;AwmDetectorLog;NOTIDENTIFIED;538450829;3
24-01-2023 01:40:37.854;AwmDetectorLog;NOTIDENTIFIED;538450832;3
24-01-2023 01:40:37.984;AwmDetectorLog;NOTIDENTIFIED;538450833;8
24-01-2023 01:40:37.999;AwmDetectorLog;NOTIDENTIFIED;538450835;3
24-01-2023 01:40:43.101;AwmDetectorLog;NOTIDENTIFIED;538450838;3
24-01-2023 01:40:43.328;AwmDetectorLog;NOTIDENTIFIED;538450841;3
24-01-2023 01:40:43.344;AwmDetectorLog;NOTIDENTIFIED;538450841;8
24-01-2023 01:40:48.448;AwmDetectorLog;NOTIDENTIFIED;538450844;3
24-01-2023 01:40:53.583;AwmDetectorLog;NOTIDENTIFIED;538450847;3
24-01-2023 01:40:53.720;AwmDetectorLog;NOTIDENTIFIED;538450850;3
24-01-2023 01:40:53.853;AwmDetectorLog;NOTIDENTIFIED;538450850;9
24-01-2023 01:40:58.860;AwmDetectorLog;NOTIDENTIFIED;538450854;4
24-01-2023 01:40:58.991;AwmDetectorLog;NOTIDENTIFIED;538450857;3
24-01-2023 01:41:04.087;AwmDetectorLog;NOTIDENTIFIED;538450857;7
24-01-2023 01:41:04.105;AwmDetectorLog;NOTIDENTIFIED;538450860;3
24-01-2023 01:41:09.212;AwmDetectorLog;NOTIDENTIFIED;538450863;3
24-01-2023 01:41:09.340;AwmDetectorLog;NOTIDENTIFIED;538450866;3
24-01-2023 01:41:09.472;AwmDetectorLog;NOTIDENTIFIED;538450866;9
24-01-2023 01:41:14.573;AwmDetectorLog;NOTIDENTIFIED;538450869;3
24-01-2023 01:41:14.706;AwmDetectorLog;NOTIDENTIFIED;538450872;3
24-01-2023 01:41:19.795;AwmDetectorLog;NOTIDENTIFIED;538450874;8
24-01-2023 01:41:19.927;AwmDetectorLog;NOTIDENTIFIED;538450875;3
24-01-2023 01:41:24.950;AwmDetectorLog;NOTIDENTIFIED;538450878;3
24-01-2023 01:41:25.082;AwmDetectorLog;NOTIDENTIFIED;538450881;3
24-01-2023 01:41:25.215;AwmDetectorLog;NOTIDENTIFIED;538450882;8
24-01-2023 01:41:30.314;AwmDetectorLog;NOTIDENTIFIED;538450884;3
24-01-2023 01:41:30.331;AwmDetectorLog;NOTIDENTIFIED;538450887;3
24-01-2023 01:41:35.519;AwmDetectorLog;NOTIDENTIFIED;538450890;3
24-01-2023 01:41:35.533;AwmDetectorLog;NOTIDENTIFIED;538450891;9
24-01-2023 01:41:35.662;AwmDetectorLog;NOTIDENTIFIED;538450893;3
24-01-2023 01:41:40.750;AwmDetectorLog;NOTIDENTIFIED;538450897;4
24-01-2023 01:41:40.882;AwmDetectorLog;NOTIDENTIFIED;538450898;7
24-01-2023 01:41:45.907;AwmDetectorLog;NOTIDENTIFIED;538450900;3
24-01-2023 01:41:46.031;AwmDetectorLog;NOTIDENTIFIED;538450903;3
24-01-2023 01:41:51.222;AwmDetectorLog;NOTIDENTIFIED;538450906;3
24-01-2023 01:41:51.236;AwmDetectorLog;NOTIDENTIFIED;538450907;9
24-01-2023 01:41:51.364;AwmDetectorLog;NOTIDENTIFIED;538450909;3
24-01-2023 01:41:56.447;AwmDetectorLog;NOTIDENTIFIED;538450912;3
24-01-2023 01:41:56.573;AwmDetectorLog;NOTIDENTIFIED;538450915;3
24-01-2023 01:42:01.685;AwmDetectorLog;NOTIDENTIFIED;538450915;8
24-01-2023 01:42:01.815;AwmDetectorLog;NOTIDENTIFIED;538450918;3
24-01-2023 01:42:06.911;AwmDetectorLog;NOTIDENTIFIED;538450921;3
24-01-2023 01:42:06.929;AwmDetectorLog;NOTIDENTIFIED;538450923;8
24-01-2023 01:42:07.059;AwmDetectorLog;NOTIDENTIFIED;538450924;3
24-01-2023 01:42:12.147;AwmDetectorLog;NOTIDENTIFIED;538450927;3
24-01-2023 01:42:12.279;AwmDetectorLog;NOTIDENTIFIED;538450930;3
24-01-2023 01:42:17.399;AwmDetectorLog;NOTIDENTIFIED;538450932;9
24-01-2023 01:42:17.531;AwmDetectorLog;NOTIDENTIFIED;538450933;3
24-01-2023 01:42:22.624;AwmDetectorLog;NOTIDENTIFIED;538450937;4
24-01-2023 01:42:22.645;AwmDetectorLog;NOTIDENTIFIED;538450940;3
24-01-2023 01:42:22.775;AwmDetectorLog;NOTIDENTIFIED;538450939;7
24-01-2023 01:42:27.869;AwmDetectorLog;NOTIDENTIFIED;538450943;3
24-01-2023 01:42:27.999;AwmDetectorLog;NOTIDENTIFIED;538450946;3
24-01-2023 01:42:33.092;AwmDetectorLog;NOTIDENTIFIED;538450948;9
24-01-2023 01:42:33.224;AwmDetectorLog;NOTIDENTIFIED;538450949;3
24-01-2023 01:42:38.257;AwmDetectorLog;NOTIDENTIFIED;538450952;3
24-01-2023 01:42:38.382;AwmDetectorLog;NOTIDENTIFIED;538450955;3
24-01-2023 01:42:43.472;AwmDetectorLog;NOTIDENTIFIED;538450956;8
24-01-2023 01:42:43.606;AwmDetectorLog;NOTIDENTIFIED;538450958;3
24-01-2023 01:42:43.737;AwmDetectorLog;NOTIDENTIFIED;538450961;3
24-01-2023 01:42:48.846;AwmDetectorLog;NOTIDENTIFIED;538450964;3
24-01-2023 01:42:48.861;AwmDetectorLog;NOTIDENTIFIED;538450964;8
24-01-2023 01:42:53.982;AwmDetectorLog;NOTIDENTIFIED;538450967;3
24-01-2023 01:42:54.108;AwmDetectorLog;NOTIDENTIFIED;538450970;3
24-01-2023 01:42:59.186;AwmDetectorLog;NOTIDENTIFIED;538450973;3
24-01-2023 01:42:59.315;AwmDetectorLog;NOTIDENTIFIED;538450973;9
24-01-2023 01:42:59.448;AwmDetectorLog;NOTIDENTIFIED;538450976;3
24-01-2023 01:43:04.533;AwmDetectorLog;NOTIDENTIFIED;538450980;4
24-01-2023 01:43:04.664;AwmDetectorLog;NOTIDENTIFIED;538450980;7
24-01-2023 01:43:04.677;AwmDetectorLog;NOTIDENTIFIED;538450983;3
24-01-2023 01:43:09.790;AwmDetectorLog;NOTIDENTIFIED;538450986;3
24-01-2023 01:43:14.888;AwmDetectorLog;NOTIDENTIFIED;538450989;9
24-01-2023 01:43:15.020;AwmDetectorLog;NOTIDENTIFIED;538450989;3
24-01-2023 01:43:15.151;AwmDetectorLog;NOTIDENTIFIED;538450992;3
24-01-2023 01:43:20.236;AwmDetectorLog;NOTIDENTIFIED;538450995;3
24-01-2023 01:43:20.359;AwmDetectorLog;NOTIDENTIFIED;538450998;3
24-01-2023 01:43:20.490;AwmDetectorLog;NOTIDENTIFIED;538450997;8
24-01-2023 01:43:25.512;AwmDetectorLog;NOTIDENTIFIED;538451001;3
24-01-2023 01:43:30.593;AwmDetectorLog;NOTIDENTIFIED;538451004;3
24-01-2023 01:43:30.724;AwmDetectorLog;NOTIDENTIFIED;538451005;8
24-01-2023 01:43:30.860;AwmDetectorLog;NOTIDENTIFIED;538451007;3
24-01-2023 01:43:35.965;AwmDetectorLog;NOTIDENTIFIED;538451010;3
24-01-2023 01:43:36.093;AwmDetectorLog;NOTIDENTIFIED;538451013;3
24-01-2023 01:43:36.108;AwmDetectorLog;NOTIDENTIFIED;538451014;9
24-01-2023 01:43:41.191;AwmDetectorLog;NOTIDENTIFIED;538451016;3
24-01-2023 01:43:41.323;AwmDetectorLog;NOTIDENTIFIED;538451019;3
24-01-2023 01:43:46.443;AwmDetectorLog;NOTIDENTIFIED;538451022;8
24-01-2023 01:43:46.576;AwmDetectorLog;NOTIDENTIFIED;538451023;4
24-01-2023 01:43:51.672;AwmDetectorLog;NOTIDENTIFIED;538451026;3
24-01-2023 01:43:51.687;AwmDetectorLog;NOTIDENTIFIED;538451029;3
24-01-2023 01:43:51.915;AwmDetectorLog;NOTIDENTIFIED;538451029;7
24-01-2023 01:43:56.911;AwmDetectorLog;NOTIDENTIFIED;538451032;3
24-01-2023 01:43:57.043;AwmDetectorLog;NOTIDENTIFIED;538451035;3
24-01-2023 01:44:02.160;AwmDetectorLog;NOTIDENTIFIED;538451038;3
24-01-2023 01:44:02.294;AwmDetectorLog;NOTIDENTIFIED;538451038;9
24-01-2023 01:44:07.390;AwmDetectorLog;NOTIDENTIFIED;538451041;3
24-01-2023 01:44:07.521;AwmDetectorLog;NOTIDENTIFIED;538451044;3
24-01-2023 01:44:12.610;AwmDetectorLog;NOTIDENTIFIED;538451046;8
24-01-2023 01:44:12.624;AwmDetectorLog;NOTIDENTIFIED;538451047;3
24-01-2023 01:44:12.751;AwmDetectorLog;NOTIDENTIFIED;538451050;3
24-01-2023 01:44:17.888;AwmDetectorLog;NOTIDENTIFIED;538451053;3
24-01-2023 01:44:18.020;AwmDetectorLog;NOTIDENTIFIED;538451054;8
24-01-2023 01:44:18.035;AwmDetectorLog;NOTIDENTIFIED;538451056;3
24-01-2023 01:44:23.126;AwmDetectorLog;NOTIDENTIFIED;538451059;3
24-01-2023 01:44:28.228;AwmDetectorLog;NOTIDENTIFIED;538451063;4
24-01-2023 01:44:28.353;AwmDetectorLog;NOTIDENTIFIED;538451063;9
24-01-2023 01:44:28.485;AwmDetectorLog;NOTIDENTIFIED;538451066;3
24-01-2023 01:44:33.601;AwmDetectorLog;NOTIDENTIFIED;538451069;3
24-01-2023 01:44:33.616;AwmDetectorLog;NOTIDENTIFIED;538451070;7
24-01-2023 01:44:33.743;AwmDetectorLog;NOTIDENTIFIED;538451072;3
24-01-2023 01:44:38.845;AwmDetectorLog;NOTIDENTIFIED;538451075;3
24-01-2023 01:44:43.951;AwmDetectorLog;NOTIDENTIFIED;538451078;3
24-01-2023 01:44:44.084;AwmDetectorLog;NOTIDENTIFIED;538451079;9
24-01-2023 01:44:44.218;AwmDetectorLog;NOTIDENTIFIED;538451081;3
24-01-2023 01:44:49.338;AwmDetectorLog;NOTIDENTIFIED;538451084;3
24-01-2023 01:44:49.469;AwmDetectorLog;NOTIDENTIFIED;538451087;8
24-01-2023 01:44:49.603;AwmDetectorLog;NOTIDENTIFIED;538451087;3
24-01-2023 01:44:54.594;AwmDetectorLog;NOTIDENTIFIED;538451090;3
24-01-2023 01:44:59.699;AwmDetectorLog;NOTIDENTIFIED;538451093;3
24-01-2023 01:44:59.834;AwmDetectorLog;NOTIDENTIFIED;538451095;8
24-01-2023 01:44:59.968;AwmDetectorLog;NOTIDENTIFIED;538451096;3
24-01-2023 01:45:04.984;AwmDetectorLog;NOTIDENTIFIED;538451099;3
24-01-2023 01:45:05.114;AwmDetectorLog;NOTIDENTIFIED;538451102;3
24-01-2023 01:45:10.199;AwmDetectorLog;NOTIDENTIFIED;538451104;9
24-01-2023 01:45:10.331;AwmDetectorLog;NOTIDENTIFIED;538451106;4
24-01-2023 01:45:15.409;AwmDetectorLog;NOTIDENTIFIED;538451109;3
24-01-2023 01:45:15.531;AwmDetectorLog;NOTIDENTIFIED;538451112;3
24-01-2023 01:45:15.551;AwmDetectorLog;NOTIDENTIFIED;538451111;7
24-01-2023 01:45:20.725;AwmDetectorLog;NOTIDENTIFIED;538451115;3
24-01-2023 01:45:20.854;AwmDetectorLog;NOTIDENTIFIED;538451118;3
24-01-2023 01:45:25.867;AwmDetectorLog;NOTIDENTIFIED;538451120;9
24-01-2023 01:45:25.996;AwmDetectorLog;NOTIDENTIFIED;538451121;3
24-01-2023 01:45:26.132;AwmDetectorLog;NOTIDENTIFIED;538451124;3
24-01-2023 01:45:31.220;AwmDetectorLog;NOTIDENTIFIED;538451127;3
24-01-2023 01:45:31.349;AwmDetectorLog;NOTIDENTIFIED;538451128;8
24-01-2023 01:45:36.434;AwmDetectorLog;NOTIDENTIFIED;538451130;3
24-01-2023 01:45:36.564;AwmDetectorLog;NOTIDENTIFIED;538451133;3
24-01-2023 01:45:41.579;AwmDetectorLog;NOTIDENTIFIED;538451136;3
24-01-2023 01:45:41.714;AwmDetectorLog;NOTIDENTIFIED;538451136;8
24-01-2023 01:45:41.845;AwmDetectorLog;NOTIDENTIFIED;538451139;3
24-01-2023 01:45:46.939;AwmDetectorLog;NOTIDENTIFIED;538451142;3
24-01-2023 01:45:47.070;AwmDetectorLog;NOTIDENTIFIED;538451145;9
24-01-2023 01:45:47.086;AwmDetectorLog;NOTIDENTIFIED;538451146;4
24-01-2023 01:45:52.167;AwmDetectorLog;NOTIDENTIFIED;538451149;3
24-01-2023 01:45:57.274;AwmDetectorLog;NOTIDENTIFIED;538451152;3
24-01-2023 01:45:57.405;AwmDetectorLog;NOTIDENTIFIED;538451152;7
24-01-2023 01:45:57.534;AwmDetectorLog;NOTIDENTIFIED;538451155;3
24-01-2023 01:46:02.625;AwmDetectorLog;NOTIDENTIFIED;538451158;3
24-01-2023 01:46:02.758;AwmDetectorLog;NOTIDENTIFIED;538451161;3
24-01-2023 01:46:02.779;AwmDetectorLog;NOTIDENTIFIED;538451161;9
24-01-2023 01:46:07.870;AwmDetectorLog;NOTIDENTIFIED;538451164;3
24-01-2023 01:46:12.990;AwmDetectorLog;NOTIDENTIFIED;538451167;3
24-01-2023 01:46:13.123;AwmDetectorLog;NOTIDENTIFIED;538451169;8
24-01-2023 01:46:13.253;AwmDetectorLog;NOTIDENTIFIED;538451170;3
24-01-2023 01:46:18.346;AwmDetectorLog;NOTIDENTIFIED;538451173;3
24-01-2023 01:46:18.477;AwmDetectorLog;NOTIDENTIFIED;538451176;3
24-01-2023 01:46:23.553;AwmDetectorLog;NOTIDENTIFIED;538451177;8
24-01-2023 01:46:23.687;AwmDetectorLog;NOTIDENTIFIED;538451179;3
24-01-2023 01:46:28.668;AwmDetectorLog;NOTIDENTIFIED;538451182;3
24-01-2023 01:46:28.793;AwmDetectorLog;NOTIDENTIFIED;538451185;3
24-01-2023 01:46:29.053;AwmDetectorLog;NOTIDENTIFIED;538451186;9
24-01-2023 01:46:34.049;AwmDetectorLog;NOTIDENTIFIED;538451189;4
24-01-2023 01:46:34.065;AwmDetectorLog;NOTIDENTIFIED;538451192;3
24-01-2023 01:46:39.254;AwmDetectorLog;NOTIDENTIFIED;538451193;7
24-01-2023 01:46:39.385;AwmDetectorLog;NOTIDENTIFIED;538451195;3
24-01-2023 01:46:44.370;AwmDetectorLog;NOTIDENTIFIED;538451198;3
24-01-2023 01:46:44.506;AwmDetectorLog;NOTIDENTIFIED;538451201;3
24-01-2023 01:46:44.640;AwmDetectorLog;NOTIDENTIFIED;538451202;9
24-01-2023 01:46:49.764;AwmDetectorLog;NOTIDENTIFIED;538451204;3
24-01-2023 01:46:49.899;AwmDetectorLog;NOTIDENTIFIED;538451207;3
24-01-2023 01:46:54.884;AwmDetectorLog;NOTIDENTIFIED;538451210;3
24-01-2023 01:46:55.011;AwmDetectorLog;NOTIDENTIFIED;538451210;8
24-01-2023 01:46:55.142;AwmDetectorLog;NOTIDENTIFIED;538451213;3
24-01-2023 01:47:00.215;AwmDetectorLog;NOTIDENTIFIED;538451216;3
24-01-2023 01:47:00.345;AwmDetectorLog;NOTIDENTIFIED;538451218;8
24-01-2023 01:47:05.465;AwmDetectorLog;NOTIDENTIFIED;538451219;3
24-01-2023 01:47:05.600;AwmDetectorLog;NOTIDENTIFIED;538451222;3
24-01-2023 01:47:10.598;AwmDetectorLog;NOTIDENTIFIED;538451225;3
24-01-2023 01:47:10.730;AwmDetectorLog;NOTIDENTIFIED;538451227;9
24-01-2023 01:47:10.862;AwmDetectorLog;NOTIDENTIFIED;538451228;3
24-01-2023 01:47:15.954;AwmDetectorLog;NOTIDENTIFIED;538451232;4
24-01-2023 01:47:21.070;AwmDetectorLog;NOTIDENTIFIED;538451235;3
24-01-2023 01:47:21.087;AwmDetectorLog;NOTIDENTIFIED;538451235;8
24-01-2023 01:47:21.211;AwmDetectorLog;NOTIDENTIFIED;538451238;3
24-01-2023 01:47:26.392;AwmDetectorLog;NOTIDENTIFIED;538451241;3
24-01-2023 01:47:26.408;AwmDetectorLog;NOTIDENTIFIED;538451242;7
24-01-2023 01:47:26.528;AwmDetectorLog;NOTIDENTIFIED;538451244;3
24-01-2023 01:47:31.620;AwmDetectorLog;NOTIDENTIFIED;538451247;3
24-01-2023 01:47:31.752;AwmDetectorLog;NOTIDENTIFIED;538451250;3
24-01-2023 01:47:36.868;AwmDetectorLog;NOTIDENTIFIED;538451251;9
24-01-2023 01:47:36.992;AwmDetectorLog;NOTIDENTIFIED;538451253;3
24-01-2023 01:47:42.083;AwmDetectorLog;NOTIDENTIFIED;538451256;3
24-01-2023 01:47:42.100;AwmDetectorLog;NOTIDENTIFIED;538451259;3
24-01-2023 01:47:42.222;AwmDetectorLog;NOTIDENTIFIED;538451259;8
24-01-2023 01:47:47.311;AwmDetectorLog;NOTIDENTIFIED;538451262;3
24-01-2023 01:47:47.444;AwmDetectorLog;NOTIDENTIFIED;538451265;3
24-01-2023 01:47:52.531;AwmDetectorLog;NOTIDENTIFIED;538451268;9
24-01-2023 01:47:52.663;AwmDetectorLog;NOTIDENTIFIED;538451268;3
24-01-2023 01:47:57.787;AwmDetectorLog;NOTIDENTIFIED;538451271;3
24-01-2023 01:47:57.920;AwmDetectorLog;NOTIDENTIFIED;538451275;4
24-01-2023 01:48:02.911;AwmDetectorLog;NOTIDENTIFIED;538451276;8
24-01-2023 01:48:03.035;AwmDetectorLog;NOTIDENTIFIED;538451278;3
24-01-2023 01:48:03.164;AwmDetectorLog;NOTIDENTIFIED;538451281;3
24-01-2023 01:48:08.254;AwmDetectorLog;NOTIDENTIFIED;538451284;3
24-01-2023 01:48:08.384;AwmDetectorLog;NOTIDENTIFIED;538451283;7
24-01-2023 01:48:13.494;AwmDetectorLog;NOTIDENTIFIED;538451287;3
24-01-2023 01:48:13.624;AwmDetectorLog;NOTIDENTIFIED;538451290;3
24-01-2023 01:48:18.612;AwmDetectorLog;NOTIDENTIFIED;538451292;9
24-01-2023 01:48:18.750;AwmDetectorLog;NOTIDENTIFIED;538451293;3
24-01-2023 01:48:18.881;AwmDetectorLog;NOTIDENTIFIED;538451296;3
24-01-2023 01:48:23.968;AwmDetectorLog;NOTIDENTIFIED;538451299;3
24-01-2023 01:48:24.101;AwmDetectorLog;NOTIDENTIFIED;538451300;8
24-01-2023 01:48:24.233;AwmDetectorLog;NOTIDENTIFIED;538451302;3
24-01-2023 01:48:29.251;AwmDetectorLog;NOTIDENTIFIED;538451305;3
24-01-2023 01:48:34.440;AwmDetectorLog;NOTIDENTIFIED;538451308;3
24-01-2023 01:48:34.455;AwmDetectorLog;NOTIDENTIFIED;538451308;8
24-01-2023 01:48:34.586;AwmDetectorLog;NOTIDENTIFIED;538451311;3
24-01-2023 01:48:39.678;AwmDetectorLog;NOTIDENTIFIED;538451314;3
24-01-2023 01:48:39.811;AwmDetectorLog;NOTIDENTIFIED;538451317;9
24-01-2023 01:48:39.830;AwmDetectorLog;NOTIDENTIFIED;538451318;4
24-01-2023 01:48:44.948;AwmDetectorLog;NOTIDENTIFIED;538451321;3
24-01-2023 01:48:50.127;AwmDetectorLog;NOTIDENTIFIED;538451324;3
24-01-2023 01:48:50.146;AwmDetectorLog;NOTIDENTIFIED;538451324;7
24-01-2023 01:48:50.274;AwmDetectorLog;NOTIDENTIFIED;538451327;3
24-01-2023 01:48:55.346;AwmDetectorLog;NOTIDENTIFIED;538451330;3
24-01-2023 01:48:55.468;AwmDetectorLog;NOTIDENTIFIED;538451333;3
24-01-2023 01:48:55.600;AwmDetectorLog;NOTIDENTIFIED;538451333;9
24-01-2023 01:49:00.709;AwmDetectorLog;NOTIDENTIFIED;538451336;3
24-01-2023 01:49:05.732;AwmDetectorLog;NOTIDENTIFIED;538451339;3
24-01-2023 01:49:05.857;AwmDetectorLog;NOTIDENTIFIED;538451341;8
24-01-2023 01:49:05.988;AwmDetectorLog;NOTIDENTIFIED;538451342;3
24-01-2023 01:49:11.072;AwmDetectorLog;NOTIDENTIFIED;538451345;3
24-01-2023 01:49:11.206;AwmDetectorLog;NOTIDENTIFIED;538451348;3
24-01-2023 01:49:11.341;AwmDetectorLog;NOTIDENTIFIED;538451349;8
24-01-2023 01:49:16.435;AwmDetectorLog;NOTIDENTIFIED;538451351;3
24-01-2023 01:49:16.450;AwmDetectorLog;NOTIDENTIFIED;538451354;3
24-01-2023 01:49:21.573;AwmDetectorLog;NOTIDENTIFIED;538451357;3
24-01-2023 01:49:21.705;AwmDetectorLog;NOTIDENTIFIED;538451358;9
24-01-2023 01:49:26.798;AwmDetectorLog;NOTIDENTIFIED;538451361;4
24-01-2023 01:49:26.929;AwmDetectorLog;NOTIDENTIFIED;538451364;3
24-01-2023 01:49:32.019;AwmDetectorLog;NOTIDENTIFIED;538451365;7
24-01-2023 01:49:32.152;AwmDetectorLog;NOTIDENTIFIED;538451367;3
24-01-2023 01:49:32.168;AwmDetectorLog;NOTIDENTIFIED;538451370;3
24-01-2023 01:49:37.266;AwmDetectorLog;NOTIDENTIFIED;538451373;3
24-01-2023 01:49:37.395;AwmDetectorLog;NOTIDENTIFIED;538451374;9
24-01-2023 01:49:42.492;AwmDetectorLog;NOTIDENTIFIED;538451376;3
24-01-2023 01:49:42.623;AwmDetectorLog;NOTIDENTIFIED;538451379;3
24-01-2023 01:49:47.709;AwmDetectorLog;NOTIDENTIFIED;538451382;3
24-01-2023 01:49:47.842;AwmDetectorLog;NOTIDENTIFIED;538451382;8
24-01-2023 01:49:47.980;AwmDetectorLog;NOTIDENTIFIED;538451385;3
24-01-2023 01:49:53.006;AwmDetectorLog;NOTIDENTIFIED;538451388;3
24-01-2023 01:49:53.135;AwmDetectorLog;NOTIDENTIFIED;538451390;8
24-01-2023 01:49:53.265;AwmDetectorLog;NOTIDENTIFIED;538451391;3
24-01-2023 01:49:58.359;AwmDetectorLog;NOTIDENTIFIED;538451394;3
24-01-2023 01:50:03.443;AwmDetectorLog;NOTIDENTIFIED;538451397;3
24-01-2023 01:50:03.574;AwmDetectorLog;NOTIDENTIFIED;538451399;9
24-01-2023 01:50:03.592;AwmDetectorLog;NOTIDENTIFIED;538451401;4
24-01-2023 01:50:08.682;AwmDetectorLog;NOTIDENTIFIED;538451404;3
24-01-2023 01:50:08.843;AwmDetectorLog;NOTIDENTIFIED;538451407;3
24-01-2023 01:50:13.930;AwmDetectorLog;NOTIDENTIFIED;538451407;8
24-01-2023 01:50:14.065;AwmDetectorLog;NOTIDENTIFIED;538451410;3
24-01-2023 01:50:19.150;AwmDetectorLog;NOTIDENTIFIED;538451413;3
24-01-2023 01:50:19.282;AwmDetectorLog;NOTIDENTIFIED;538451415;8
24-01-2023 01:50:19.296;AwmDetectorLog;NOTIDENTIFIED;538451416;3
24-01-2023 01:50:24.475;AwmDetectorLog;NOTIDENTIFIED;538451419;3
24-01-2023 01:50:24.490;AwmDetectorLog;NOTIDENTIFIED;538451422;3
24-01-2023 01:50:29.697;AwmDetectorLog;NOTIDENTIFIED;538451423;8
24-01-2023 01:50:29.832;AwmDetectorLog;NOTIDENTIFIED;538451425;3
24-01-2023 01:50:34.815;AwmDetectorLog;NOTIDENTIFIED;538451428;3
24-01-2023 01:50:34.946;AwmDetectorLog;NOTIDENTIFIED;538451431;3
24-01-2023 01:50:35.077;AwmDetectorLog;NOTIDENTIFIED;538451431;8
24-01-2023 01:50:40.157;AwmDetectorLog;NOTIDENTIFIED;538451434;3
24-01-2023 01:50:40.289;AwmDetectorLog;NOTIDENTIFIED;538451437;3
24-01-2023 01:50:45.307;AwmDetectorLog;NOTIDENTIFIED;538451440;9
24-01-2023 01:50:45.439;AwmDetectorLog;NOTIDENTIFIED;538451440;3
24-01-2023 01:50:45.571;AwmDetectorLog;NOTIDENTIFIED;538451444;4
24-01-2023 01:50:50.650;AwmDetectorLog;NOTIDENTIFIED;538451447;3
24-01-2023 01:50:50.782;AwmDetectorLog;NOTIDENTIFIED;538451448;8
24-01-2023 01:50:55.874;AwmDetectorLog;NOTIDENTIFIED;538451450;3
24-01-2023 01:50:55.890;AwmDetectorLog;NOTIDENTIFIED;538451453;3
24-01-2023 01:51:01.001;AwmDetectorLog;NOTIDENTIFIED;538451456;3
24-01-2023 01:51:01.125;AwmDetectorLog;NOTIDENTIFIED;538451455;7
24-01-2023 01:51:01.254;AwmDetectorLog;NOTIDENTIFIED;538451459;3
24-01-2023 01:51:06.347;AwmDetectorLog;NOTIDENTIFIED;538451462;3
24-01-2023 01:51:06.478;AwmDetectorLog;NOTIDENTIFIED;538451464;9
24-01-2023 01:51:11.563;AwmDetectorLog;NOTIDENTIFIED;538451465;3
24-01-2023 01:51:11.694;AwmDetectorLog;NOTIDENTIFIED;538451468;3
24-01-2023 01:51:16.815;AwmDetectorLog;NOTIDENTIFIED;538451471;3
