23-01-2023 01:07:49.697;AwmDetectorLog;NOTIDENTIFIED;538362463;3
23-01-2023 01:07:49.857;AwmDetectorLog;NOTIDENTIFIED;538362463;8
23-01-2023 01:07:49.990;AwmDetectorLog;NOTIDENTIFIED;538362466;3
23-01-2023 01:07:54.971;AwmDetectorLog;NOTIDENTIFIED;538362469;3
23-01-2023 01:07:55.095;AwmDetectorLog;NOTIDENTIFIED;538362472;3
23-01-2023 01:07:55.227;AwmDetectorLog;NOTIDENTIFIED;538362472;9
23-01-2023 01:08:00.331;AwmDetectorLog;NOTIDENTIFIED;538362476;4
23-01-2023 01:08:00.350;AwmDetectorLog;NOTIDENTIFIED;538362479;3
23-01-2023 01:08:05.526;AwmDetectorLog;NOTIDENTIFIED;538362480;8
23-01-2023 01:08:05.655;AwmDetectorLog;NOTIDENTIFIED;538362482;3
23-01-2023 01:08:10.671;AwmDetectorLog;NOTIDENTIFIED;538362485;3
23-01-2023 01:08:10.799;AwmDetectorLog;NOTIDENTIFIED;538362487;2
23-01-2023 01:08:10.932;AwmDetectorLog;NOTIDENTIFIED;538362489;9
23-01-2023 01:08:16.022;AwmDetectorLog;NOTIDENTIFIED;538362491;4
23-01-2023 01:08:16.153;AwmDetectorLog;NOTIDENTIFIED;538362493;2
23-01-2023 01:08:21.281;AwmDetectorLog;NOTIDENTIFIED;538362497;4
23-01-2023 01:08:21.296;AwmDetectorLog;NOTIDENTIFIED;538362497;8
23-01-2023 01:08:26.395;AwmDetectorLog;NOTIDENTIFIED;538362500;3
23-01-2023 01:08:26.526;AwmDetectorLog;NOTIDENTIFIED;538362503;3
23-01-2023 01:08:26.651;AwmDetectorLog;NOTIDENTIFIED;538362504;7
23-01-2023 01:08:31.744;AwmDetectorLog;NOTIDENTIFIED;538362506;3
23-01-2023 01:08:31.875;AwmDetectorLog;NOTIDENTIFIED;538362509;3
23-01-2023 01:08:36.862;AwmDetectorLog;NOTIDENTIFIED;538362512;3
23-01-2023 01:08:36.988;AwmDetectorLog;NOTIDENTIFIED;538362513;9
23-01-2023 01:08:37.114;AwmDetectorLog;NOTIDENTIFIED;538362515;3
23-01-2023 01:08:42.235;AwmDetectorLog;NOTIDENTIFIED;538362518;3
23-01-2023 01:08:47.333;AwmDetectorLog;NOTIDENTIFIED;538362521;8
23-01-2023 01:08:47.469;AwmDetectorLog;NOTIDENTIFIED;538362522;4
23-01-2023 01:08:47.489;AwmDetectorLog;NOTIDENTIFIED;538362525;3
23-01-2023 01:08:52.677;AwmDetectorLog;NOTIDENTIFIED;538362527;2
23-01-2023 01:08:52.693;AwmDetectorLog;NOTIDENTIFIED;538362529;8
23-01-2023 01:08:52.830;AwmDetectorLog;NOTIDENTIFIED;538362530;3
23-01-2023 01:08:57.952;AwmDetectorLog;NOTIDENTIFIED;538362534;4
23-01-2023 01:09:03.040;AwmDetectorLog;NOTIDENTIFIED;538362537;3
23-01-2023 01:09:03.171;AwmDetectorLog;NOTIDENTIFIED;538362538;9
23-01-2023 01:09:03.187;AwmDetectorLog;NOTIDENTIFIED;538362540;3
23-01-2023 01:09:08.295;AwmDetectorLog;NOTIDENTIFIED;538362543;3
23-01-2023 01:09:08.426;AwmDetectorLog;NOTIDENTIFIED;538362545;7
23-01-2023 01:09:08.554;AwmDetectorLog;NOTIDENTIFIED;538362546;3
23-01-2023 01:09:13.678;AwmDetectorLog;NOTIDENTIFIED;538362549;3
23-01-2023 01:09:18.761;AwmDetectorLog;NOTIDENTIFIED;538362552;3
23-01-2023 01:09:18.895;AwmDetectorLog;NOTIDENTIFIED;538362554;9
23-01-2023 01:09:18.918;AwmDetectorLog;NOTIDENTIFIED;538362555;3
23-01-2023 01:09:24.004;AwmDetectorLog;NOTIDENTIFIED;538362558;3
23-01-2023 01:09:24.130;AwmDetectorLog;NOTIDENTIFIED;538362562;4
23-01-2023 01:09:29.214;AwmDetectorLog;NOTIDENTIFIED;538362562;8
23-01-2023 01:09:29.478;AwmDetectorLog;NOTIDENTIFIED;538362565;3
23-01-2023 01:09:29.493;AwmDetectorLog;NOTIDENTIFIED;538362568;3
23-01-2023 01:09:34.494;AwmDetectorLog;NOTIDENTIFIED;538362570;8
23-01-2023 01:09:34.620;AwmDetectorLog;NOTIDENTIFIED;538362570;2
23-01-2023 01:09:39.699;AwmDetectorLog;NOTIDENTIFIED;538362573;3
23-01-2023 01:09:39.834;AwmDetectorLog;NOTIDENTIFIED;538362577;4
23-01-2023 01:09:44.911;AwmDetectorLog;NOTIDENTIFIED;538362579;9
23-01-2023 01:09:45.035;AwmDetectorLog;NOTIDENTIFIED;538362580;3
23-01-2023 01:09:45.195;AwmDetectorLog;NOTIDENTIFIED;538362583;3
23-01-2023 01:09:50.289;AwmDetectorLog;NOTIDENTIFIED;538362586;3
23-01-2023 01:09:50.306;AwmDetectorLog;NOTIDENTIFIED;538362586;7
23-01-2023 01:09:55.493;AwmDetectorLog;NOTIDENTIFIED;538362589;3
23-01-2023 01:09:55.525;AwmDetectorLog;NOTIDENTIFIED;538362592;3
23-01-2023 01:10:00.714;AwmDetectorLog;NOTIDENTIFIED;538362595;3
23-01-2023 01:10:00.730;AwmDetectorLog;NOTIDENTIFIED;538362595;9
23-01-2023 01:10:00.859;AwmDetectorLog;NOTIDENTIFIED;538362598;3
23-01-2023 01:10:05.975;AwmDetectorLog;NOTIDENTIFIED;538362601;3
23-01-2023 01:10:06.107;AwmDetectorLog;NOTIDENTIFIED;538362603;8
23-01-2023 01:10:11.211;AwmDetectorLog;NOTIDENTIFIED;538362605;4
23-01-2023 01:10:11.226;AwmDetectorLog;NOTIDENTIFIED;538362608;3
23-01-2023 01:10:16.328;AwmDetectorLog;NOTIDENTIFIED;538362611;3
23-01-2023 01:10:16.453;AwmDetectorLog;NOTIDENTIFIED;538362611;8
23-01-2023 01:10:16.583;AwmDetectorLog;NOTIDENTIFIED;538362614;3
23-01-2023 01:10:21.694;AwmDetectorLog;NOTIDENTIFIED;538362616;2
23-01-2023 01:10:21.818;AwmDetectorLog;NOTIDENTIFIED;538362620;4
23-01-2023 01:10:26.809;AwmDetectorLog;NOTIDENTIFIED;538362620;9
23-01-2023 01:10:26.933;AwmDetectorLog;NOTIDENTIFIED;538362623;3
23-01-2023 01:10:32.125;AwmDetectorLog;NOTIDENTIFIED;538362626;3
23-01-2023 01:10:32.258;AwmDetectorLog;NOTIDENTIFIED;538362627;7
23-01-2023 01:10:32.272;AwmDetectorLog;NOTIDENTIFIED;538362629;3
23-01-2023 01:10:37.383;AwmDetectorLog;NOTIDENTIFIED;538362632;3
23-01-2023 01:10:37.514;AwmDetectorLog;NOTIDENTIFIED;538362635;3
23-01-2023 01:10:37.645;AwmDetectorLog;NOTIDENTIFIED;538362635;8
23-01-2023 01:10:42.731;AwmDetectorLog;NOTIDENTIFIED;538362638;3
23-01-2023 01:10:42.871;AwmDetectorLog;NOTIDENTIFIED;538362641;3
23-01-2023 01:10:47.858;AwmDetectorLog;NOTIDENTIFIED;538362645;4
23-01-2023 01:10:47.993;AwmDetectorLog;NOTIDENTIFIED;538362644;9
23-01-2023 01:10:53.094;AwmDetectorLog;NOTIDENTIFIED;538362647;2
23-01-2023 01:10:53.259;AwmDetectorLog;NOTIDENTIFIED;538362651;4
23-01-2023 01:10:58.341;AwmDetectorLog;NOTIDENTIFIED;538362652;8
23-01-2023 01:10:58.355;AwmDetectorLog;NOTIDENTIFIED;538362653;2
23-01-2023 01:10:58.480;AwmDetectorLog;NOTIDENTIFIED;538362657;4
23-01-2023 01:11:03.573;AwmDetectorLog;NOTIDENTIFIED;538362660;3
23-01-2023 01:11:03.705;AwmDetectorLog;NOTIDENTIFIED;538362661;9
23-01-2023 01:11:08.794;AwmDetectorLog;NOTIDENTIFIED;538362662;2
23-01-2023 01:11:08.927;AwmDetectorLog;NOTIDENTIFIED;538362666;4
23-01-2023 01:11:14.045;AwmDetectorLog;NOTIDENTIFIED;538362669;3
23-01-2023 01:11:14.172;AwmDetectorLog;NOTIDENTIFIED;538362669;8
23-01-2023 01:11:14.186;AwmDetectorLog;NOTIDENTIFIED;538362672;3
23-01-2023 01:11:19.257;AwmDetectorLog;NOTIDENTIFIED;538362675;3
23-01-2023 01:11:19.391;AwmDetectorLog;NOTIDENTIFIED;538362676;7
23-01-2023 01:11:24.485;AwmDetectorLog;NOTIDENTIFIED;538362678;3
23-01-2023 01:11:24.619;AwmDetectorLog;NOTIDENTIFIED;538362681;3
23-01-2023 01:11:29.758;AwmDetectorLog;NOTIDENTIFIED;538362684;3
23-01-2023 01:11:29.771;AwmDetectorLog;NOTIDENTIFIED;538362685;9
23-01-2023 01:11:29.890;AwmDetectorLog;NOTIDENTIFIED;538362687;3
23-01-2023 01:11:35.072;AwmDetectorLog;NOTIDENTIFIED;538362691;4
23-01-2023 01:11:35.088;AwmDetectorLog;NOTIDENTIFIED;538362693;8
23-01-2023 01:11:40.192;AwmDetectorLog;NOTIDENTIFIED;538362694;3
23-01-2023 01:11:40.325;AwmDetectorLog;NOTIDENTIFIED;538362697;3
23-01-2023 01:11:45.451;AwmDetectorLog;NOTIDENTIFIED;538362699;2
23-01-2023 01:11:45.584;AwmDetectorLog;NOTIDENTIFIED;538362702;9
23-01-2023 01:11:45.598;AwmDetectorLog;NOTIDENTIFIED;538362703;4
23-01-2023 01:11:50.782;AwmDetectorLog;NOTIDENTIFIED;538362706;3
23-01-2023 01:11:50.796;AwmDetectorLog;NOTIDENTIFIED;538362709;3
23-01-2023 01:11:55.880;AwmDetectorLog;NOTIDENTIFIED;538362710;8
23-01-2023 01:11:56.014;AwmDetectorLog;NOTIDENTIFIED;538362712;3
23-01-2023 01:12:01.103;AwmDetectorLog;NOTIDENTIFIED;538362715;3
23-01-2023 01:12:01.236;AwmDetectorLog;NOTIDENTIFIED;538362717;7
23-01-2023 01:12:01.393;AwmDetectorLog;NOTIDENTIFIED;538362718;3
23-01-2023 01:12:06.380;AwmDetectorLog;NOTIDENTIFIED;538362721;3
23-01-2023 01:12:06.513;AwmDetectorLog;NOTIDENTIFIED;538362724;3
23-01-2023 01:12:11.716;AwmDetectorLog;NOTIDENTIFIED;538362726;9
23-01-2023 01:12:11.736;AwmDetectorLog;NOTIDENTIFIED;538362727;3
23-01-2023 01:12:16.835;AwmDetectorLog;NOTIDENTIFIED;538362731;4
23-01-2023 01:12:16.967;AwmDetectorLog;NOTIDENTIFIED;538362734;3
23-01-2023 01:12:17.130;AwmDetectorLog;NOTIDENTIFIED;538362734;8
23-01-2023 01:12:22.135;AwmDetectorLog;NOTIDENTIFIED;538362737;3
23-01-2023 01:12:22.265;AwmDetectorLog;NOTIDENTIFIED;538362739;2
23-01-2023 01:12:27.341;AwmDetectorLog;NOTIDENTIFIED;538362742;3
23-01-2023 01:12:27.474;AwmDetectorLog;NOTIDENTIFIED;538362742;8
23-01-2023 01:12:27.491;AwmDetectorLog;NOTIDENTIFIED;538362745;3
23-01-2023 01:12:32.683;AwmDetectorLog;NOTIDENTIFIED;538362749;4
23-01-2023 01:12:37.799;AwmDetectorLog;NOTIDENTIFIED;538362751;9
23-01-2023 01:12:37.813;AwmDetectorLog;NOTIDENTIFIED;538362752;3
23-01-2023 01:12:37.935;AwmDetectorLog;NOTIDENTIFIED;538362755;3
23-01-2023 01:12:43.018;AwmDetectorLog;NOTIDENTIFIED;538362758;3
23-01-2023 01:12:43.151;AwmDetectorLog;NOTIDENTIFIED;538362758;7
23-01-2023 01:12:43.276;AwmDetectorLog;NOTIDENTIFIED;538362761;3
23-01-2023 01:12:48.358;AwmDetectorLog;NOTIDENTIFIED;538362764;3
23-01-2023 01:12:53.480;AwmDetectorLog;NOTIDENTIFIED;538362767;3
23-01-2023 01:12:53.623;AwmDetectorLog;NOTIDENTIFIED;538362767;9
23-01-2023 01:12:53.637;AwmDetectorLog;NOTIDENTIFIED;538362770;3
23-01-2023 01:12:58.830;AwmDetectorLog;NOTIDENTIFIED;538362774;4
23-01-2023 01:12:58.954;AwmDetectorLog;NOTIDENTIFIED;538362775;8
23-01-2023 01:12:58.969;AwmDetectorLog;NOTIDENTIFIED;538362776;2
23-01-2023 01:13:04.042;AwmDetectorLog;NOTIDENTIFIED;538362780;4
23-01-2023 01:13:09.171;AwmDetectorLog;NOTIDENTIFIED;538362782;2
23-01-2023 01:13:09.295;AwmDetectorLog;NOTIDENTIFIED;538362783;8
23-01-2023 01:13:09.425;AwmDetectorLog;NOTIDENTIFIED;538362785;3
23-01-2023 01:13:14.513;AwmDetectorLog;NOTIDENTIFIED;538362789;4
23-01-2023 01:13:14.645;AwmDetectorLog;NOTIDENTIFIED;538362792;3
23-01-2023 01:13:14.660;AwmDetectorLog;NOTIDENTIFIED;538362792;9
23-01-2023 01:13:19.840;AwmDetectorLog;NOTIDENTIFIED;538362795;3
23-01-2023 01:13:19.855;AwmDetectorLog;NOTIDENTIFIED;538362798;3
23-01-2023 01:13:24.931;AwmDetectorLog;NOTIDENTIFIED;538362799;7
23-01-2023 01:13:25.056;AwmDetectorLog;NOTIDENTIFIED;538362801;3
23-01-2023 01:13:30.194;AwmDetectorLog;NOTIDENTIFIED;538362804;3
23-01-2023 01:13:30.324;AwmDetectorLog;NOTIDENTIFIED;538362807;3
23-01-2023 01:13:30.340;AwmDetectorLog;NOTIDENTIFIED;538362808;9
23-01-2023 01:13:35.541;AwmDetectorLog;NOTIDENTIFIED;538362810;3
23-01-2023 01:13:35.559;AwmDetectorLog;NOTIDENTIFIED;538362813;3
23-01-2023 01:13:40.643;AwmDetectorLog;NOTIDENTIFIED;538362817;4
23-01-2023 01:13:40.769;AwmDetectorLog;NOTIDENTIFIED;538362816;8
23-01-2023 01:13:45.894;AwmDetectorLog;NOTIDENTIFIED;538362820;3
23-01-2023 01:13:46.025;AwmDetectorLog;NOTIDENTIFIED;538362823;3
23-01-2023 01:13:46.157;AwmDetectorLog;NOTIDENTIFIED;538362824;8
23-01-2023 01:13:51.159;AwmDetectorLog;NOTIDENTIFIED;538362825;2
23-01-2023 01:13:51.284;AwmDetectorLog;NOTIDENTIFIED;538362828;3
23-01-2023 01:13:56.472;AwmDetectorLog;NOTIDENTIFIED;538362832;4
23-01-2023 01:13:56.486;AwmDetectorLog;NOTIDENTIFIED;538362833;9
23-01-2023 01:14:01.602;AwmDetectorLog;NOTIDENTIFIED;538362835;3
23-01-2023 01:14:01.737;AwmDetectorLog;NOTIDENTIFIED;538362838;3
23-01-2023 01:14:06.833;AwmDetectorLog;NOTIDENTIFIED;538362840;7
23-01-2023 01:14:06.965;AwmDetectorLog;NOTIDENTIFIED;538362841;3
23-01-2023 01:14:06.980;AwmDetectorLog;NOTIDENTIFIED;538362844;3
23-01-2023 01:14:12.072;AwmDetectorLog;NOTIDENTIFIED;538362847;3
23-01-2023 01:14:12.304;AwmDetectorLog;NOTIDENTIFIED;538362849;9
23-01-2023 01:14:12.319;AwmDetectorLog;NOTIDENTIFIED;538362850;3
23-01-2023 01:14:17.445;AwmDetectorLog;NOTIDENTIFIED;538362853;3
23-01-2023 01:14:22.537;AwmDetectorLog;NOTIDENTIFIED;538362857;4
23-01-2023 01:14:22.668;AwmDetectorLog;NOTIDENTIFIED;538362857;8
23-01-2023 01:14:22.799;AwmDetectorLog;NOTIDENTIFIED;538362859;2
23-01-2023 01:14:27.891;AwmDetectorLog;NOTIDENTIFIED;538362863;4
23-01-2023 01:14:27.906;AwmDetectorLog;NOTIDENTIFIED;538362865;8
23-01-2023 01:14:28.033;AwmDetectorLog;NOTIDENTIFIED;538362866;3
23-01-2023 01:14:33.158;AwmDetectorLog;NOTIDENTIFIED;538362868;2
23-01-2023 01:14:38.252;AwmDetectorLog;NOTIDENTIFIED;538362871;3
23-01-2023 01:14:38.385;AwmDetectorLog;NOTIDENTIFIED;538362874;9
23-01-2023 01:14:38.402;AwmDetectorLog;NOTIDENTIFIED;538362875;4
23-01-2023 01:14:43.502;AwmDetectorLog;NOTIDENTIFIED;538362878;3
23-01-2023 01:14:43.636;AwmDetectorLog;NOTIDENTIFIED;538362881;3
23-01-2023 01:14:48.737;AwmDetectorLog;NOTIDENTIFIED;538362882;8
23-01-2023 01:14:48.870;AwmDetectorLog;NOTIDENTIFIED;538362884;3
23-01-2023 01:14:49.004;AwmDetectorLog;NOTIDENTIFIED;538362887;3
23-01-2023 01:14:54.024;AwmDetectorLog;NOTIDENTIFIED;538362889;7
23-01-2023 01:14:54.154;AwmDetectorLog;NOTIDENTIFIED;538362890;3
23-01-2023 01:14:59.251;AwmDetectorLog;NOTIDENTIFIED;538362893;3
23-01-2023 01:14:59.382;AwmDetectorLog;NOTIDENTIFIED;538362896;3
23-01-2023 01:15:04.467;AwmDetectorLog;NOTIDENTIFIED;538362898;9
23-01-2023 01:15:04.604;AwmDetectorLog;NOTIDENTIFIED;538362900;4
23-01-2023 01:15:04.619;AwmDetectorLog;NOTIDENTIFIED;538362902;2
23-01-2023 01:15:09.739;AwmDetectorLog;NOTIDENTIFIED;538362906;4
23-01-2023 01:15:09.873;AwmDetectorLog;NOTIDENTIFIED;538362906;8
23-01-2023 01:15:14.976;AwmDetectorLog;NOTIDENTIFIED;538362909;3
23-01-2023 01:15:15.105;AwmDetectorLog;NOTIDENTIFIED;538362911;2
23-01-2023 01:15:20.190;AwmDetectorLog;NOTIDENTIFIED;538362914;3
23-01-2023 01:15:20.319;AwmDetectorLog;NOTIDENTIFIED;538362914;8
23-01-2023 01:15:20.333;AwmDetectorLog;NOTIDENTIFIED;538362918;4
23-01-2023 01:15:25.455;AwmDetectorLog;NOTIDENTIFIED;538362921;3
23-01-2023 01:15:25.585;AwmDetectorLog;NOTIDENTIFIED;538362923;9
23-01-2023 01:15:30.668;AwmDetectorLog;NOTIDENTIFIED;538362924;3
23-01-2023 01:15:30.798;AwmDetectorLog;NOTIDENTIFIED;538362927;3
23-01-2023 01:15:35.885;AwmDetectorLog;NOTIDENTIFIED;538362930;3
23-01-2023 01:15:36.012;AwmDetectorLog;NOTIDENTIFIED;538362930;7
23-01-2023 01:15:36.144;AwmDetectorLog;NOTIDENTIFIED;538362933;3
23-01-2023 01:15:41.133;AwmDetectorLog;NOTIDENTIFIED;538362936;3
23-01-2023 01:15:41.267;AwmDetectorLog;NOTIDENTIFIED;538362939;3
23-01-2023 01:15:41.428;AwmDetectorLog;NOTIDENTIFIED;538362939;9
23-01-2023 01:15:46.520;AwmDetectorLog;NOTIDENTIFIED;538362942;3
23-01-2023 01:15:51.621;AwmDetectorLog;NOTIDENTIFIED;538362946;4
23-01-2023 01:15:51.753;AwmDetectorLog;NOTIDENTIFIED;538362946;7
23-01-2023 01:15:51.884;AwmDetectorLog;NOTIDENTIFIED;538362949;3
23-01-2023 01:15:56.866;AwmDetectorLog;NOTIDENTIFIED;538362952;3
23-01-2023 01:15:56.997;AwmDetectorLog;NOTIDENTIFIED;538362955;3
23-01-2023 01:16:02.120;AwmDetectorLog;NOTIDENTIFIED;538362956;10
23-01-2023 01:16:02.141;AwmDetectorLog;NOTIDENTIFIED;538362958;3
23-01-2023 01:16:07.328;AwmDetectorLog;NOTIDENTIFIED;538362961;3
23-01-2023 01:16:07.456;AwmDetectorLog;NOTIDENTIFIED;538362964;3
23-01-2023 01:16:07.473;AwmDetectorLog;NOTIDENTIFIED;538362964;8
23-01-2023 01:16:12.645;AwmDetectorLog;NOTIDENTIFIED;538362967;3
23-01-2023 01:16:12.660;AwmDetectorLog;NOTIDENTIFIED;538362970;3
23-01-2023 01:16:17.775;AwmDetectorLog;NOTIDENTIFIED;538362971;7
23-01-2023 01:16:17.906;AwmDetectorLog;NOTIDENTIFIED;538362973;3
23-01-2023 01:16:18.033;AwmDetectorLog;NOTIDENTIFIED;538362976;3
23-01-2023 01:16:23.131;AwmDetectorLog;NOTIDENTIFIED;538362979;3
23-01-2023 01:16:23.263;AwmDetectorLog;NOTIDENTIFIED;538362980;9
23-01-2023 01:16:28.252;AwmDetectorLog;NOTIDENTIFIED;538362982;3
23-01-2023 01:16:28.376;AwmDetectorLog;NOTIDENTIFIED;538362985;3
23-01-2023 01:16:33.488;AwmDetectorLog;NOTIDENTIFIED;538362989;4
23-01-2023 01:16:33.621;AwmDetectorLog;NOTIDENTIFIED;538362988;8
23-01-2023 01:16:33.753;AwmDetectorLog;NOTIDENTIFIED;538362992;3
23-01-2023 01:16:38.852;AwmDetectorLog;NOTIDENTIFIED;538362995;3
23-01-2023 01:16:38.981;AwmDetectorLog;NOTIDENTIFIED;538362996;8
23-01-2023 01:16:43.961;AwmDetectorLog;NOTIDENTIFIED;538362998;3
23-01-2023 01:16:44.085;AwmDetectorLog;NOTIDENTIFIED;538363000;2
23-01-2023 01:16:49.203;AwmDetectorLog;NOTIDENTIFIED;538363004;4
23-01-2023 01:16:49.327;AwmDetectorLog;NOTIDENTIFIED;538363005;9
23-01-2023 01:16:49.457;AwmDetectorLog;NOTIDENTIFIED;538363007;3
23-01-2023 01:16:54.455;AwmDetectorLog;NOTIDENTIFIED;538363010;3
23-01-2023 01:16:54.581;AwmDetectorLog;NOTIDENTIFIED;538363012;7
23-01-2023 01:16:59.662;AwmDetectorLog;NOTIDENTIFIED;538363013;3
23-01-2023 01:16:59.796;AwmDetectorLog;NOTIDENTIFIED;538363016;3
23-01-2023 01:17:04.895;AwmDetectorLog;NOTIDENTIFIED;538363019;3
23-01-2023 01:17:05.026;AwmDetectorLog;NOTIDENTIFIED;538363021;9
23-01-2023 01:17:05.195;AwmDetectorLog;NOTIDENTIFIED;538363022;3
23-01-2023 01:17:10.182;AwmDetectorLog;NOTIDENTIFIED;538363026;4
23-01-2023 01:17:10.313;AwmDetectorLog;NOTIDENTIFIED;538363028;2
23-01-2023 01:17:15.411;AwmDetectorLog;NOTIDENTIFIED;538363029;8
23-01-2023 01:17:15.542;AwmDetectorLog;NOTIDENTIFIED;538363032;4
23-01-2023 01:17:20.639;AwmDetectorLog;NOTIDENTIFIED;538363035;3
23-01-2023 01:17:20.655;AwmDetectorLog;NOTIDENTIFIED;538363037;8
23-01-2023 01:17:20.884;AwmDetectorLog;NOTIDENTIFIED;538363037;2
23-01-2023 01:17:25.917;AwmDetectorLog;NOTIDENTIFIED;538363041;4
23-01-2023 01:17:26.049;AwmDetectorLog;NOTIDENTIFIED;538363044;3
23-01-2023 01:17:31.143;AwmDetectorLog;NOTIDENTIFIED;538363046;9
23-01-2023 01:17:31.275;AwmDetectorLog;NOTIDENTIFIED;538363047;3
23-01-2023 01:17:36.361;AwmDetectorLog;NOTIDENTIFIED;538363050;3
23-01-2023 01:17:36.486;AwmDetectorLog;NOTIDENTIFIED;538363053;3
23-01-2023 01:17:36.505;AwmDetectorLog;NOTIDENTIFIED;538363053;7
23-01-2023 01:17:41.607;AwmDetectorLog;NOTIDENTIFIED;538363056;3
23-01-2023 01:17:41.746;AwmDetectorLog;NOTIDENTIFIED;538363059;3
23-01-2023 01:17:46.837;AwmDetectorLog;NOTIDENTIFIED;538363062;3
23-01-2023 01:17:46.970;AwmDetectorLog;NOTIDENTIFIED;538363062;9
23-01-2023 01:17:46.986;AwmDetectorLog;NOTIDENTIFIED;538363065;3
23-01-2023 01:17:52.174;AwmDetectorLog;NOTIDENTIFIED;538363069;4
23-01-2023 01:17:57.274;AwmDetectorLog;NOTIDENTIFIED;538363070;8
23-01-2023 01:17:57.427;AwmDetectorLog;NOTIDENTIFIED;538363071;2
23-01-2023 01:17:57.558;AwmDetectorLog;NOTIDENTIFIED;538363074;3
23-01-2023 01:18:02.501;AwmDetectorLog;NOTIDENTIFIED;538363078;4
23-01-2023 01:18:02.628;AwmDetectorLog;NOTIDENTIFIED;538363078;8
23-01-2023 01:18:02.756;AwmDetectorLog;NOTIDENTIFIED;538363080;2
23-01-2023 01:18:07.835;AwmDetectorLog;NOTIDENTIFIED;538363083;3
23-01-2023 01:18:13.025;AwmDetectorLog;NOTIDENTIFIED;538363087;4
23-01-2023 01:18:13.044;AwmDetectorLog;NOTIDENTIFIED;538363087;9
23-01-2023 01:18:13.189;AwmDetectorLog;NOTIDENTIFIED;538363090;3
23-01-2023 01:18:18.271;AwmDetectorLog;NOTIDENTIFIED;538363093;3
23-01-2023 01:18:18.403;AwmDetectorLog;NOTIDENTIFIED;538363095;8
23-01-2023 01:18:18.417;AwmDetectorLog;NOTIDENTIFIED;538363096;3
23-01-2023 01:18:23.594;AwmDetectorLog;NOTIDENTIFIED;538363099;3
23-01-2023 01:18:28.689;AwmDetectorLog;NOTIDENTIFIED;538363102;3
23-01-2023 01:18:28.822;AwmDetectorLog;NOTIDENTIFIED;538363102;7
23-01-2023 01:18:28.836;AwmDetectorLog;NOTIDENTIFIED;538363105;3
23-01-2023 01:18:33.949;AwmDetectorLog;NOTIDENTIFIED;538363109;4
23-01-2023 01:18:34.080;AwmDetectorLog;NOTIDENTIFIED;538363111;9
23-01-2023 01:18:34.212;AwmDetectorLog;NOTIDENTIFIED;538363112;3
23-01-2023 01:18:39.320;AwmDetectorLog;NOTIDENTIFIED;538363114;2
23-01-2023 01:18:39.451;AwmDetectorLog;NOTIDENTIFIED;538363117;3
23-01-2023 01:18:44.526;AwmDetectorLog;NOTIDENTIFIED;538363119;8
23-01-2023 01:18:44.540;AwmDetectorLog;NOTIDENTIFIED;538363121;4
23-01-2023 01:18:49.664;AwmDetectorLog;NOTIDENTIFIED;538363124;3
23-01-2023 01:18:49.795;AwmDetectorLog;NOTIDENTIFIED;538363126;2
23-01-2023 01:18:49.925;AwmDetectorLog;NOTIDENTIFIED;538363128;9
23-01-2023 01:18:55.031;AwmDetectorLog;NOTIDENTIFIED;538363130;4
23-01-2023 01:18:55.159;AwmDetectorLog;NOTIDENTIFIED;538363133;3
23-01-2023 01:19:00.143;AwmDetectorLog;NOTIDENTIFIED;538363136;8
23-01-2023 01:19:00.268;AwmDetectorLog;NOTIDENTIFIED;538363136;3
23-01-2023 01:19:05.390;AwmDetectorLog;NOTIDENTIFIED;538363139;3
23-01-2023 01:19:05.523;AwmDetectorLog;NOTIDENTIFIED;538363142;3
23-01-2023 01:19:05.539;AwmDetectorLog;NOTIDENTIFIED;538363143;7
23-01-2023 01:19:10.719;AwmDetectorLog;NOTIDENTIFIED;538363145;3
23-01-2023 01:19:10.854;AwmDetectorLog;NOTIDENTIFIED;538363148;3
23-01-2023 01:19:15.842;AwmDetectorLog;NOTIDENTIFIED;538363151;3
23-01-2023 01:19:15.967;AwmDetectorLog;NOTIDENTIFIED;538363152;9
23-01-2023 01:19:21.084;AwmDetectorLog;NOTIDENTIFIED;538363155;4
23-01-2023 01:19:21.214;AwmDetectorLog;NOTIDENTIFIED;538363158;3
23-01-2023 01:19:26.336;AwmDetectorLog;NOTIDENTIFIED;538363160;8
23-01-2023 01:19:26.351;AwmDetectorLog;NOTIDENTIFIED;538363161;3
23-01-2023 01:19:26.480;AwmDetectorLog;NOTIDENTIFIED;538363162;2
23-01-2023 01:19:26.612;AwmDetectorLog;NOTIDENTIFIED;538363164;3
23-01-2023 01:19:31.711;AwmDetectorLog;NOTIDENTIFIED;538363164;2
23-01-2023 01:19:31.845;AwmDetectorLog;NOTIDENTIFIED;538363166;2
23-01-2023 01:19:31.863;AwmDetectorLog;NOTIDENTIFIED;538363166;2
23-01-2023 01:19:31.995;AwmDetectorLog;NOTIDENTIFIED;538363170;4
23-01-2023 01:19:37.077;AwmDetectorLog;NOTIDENTIFIED;538363173;3
23-01-2023 01:19:42.188;AwmDetectorLog;NOTIDENTIFIED;538363176;3
23-01-2023 01:19:42.323;AwmDetectorLog;NOTIDENTIFIED;538363175;9
23-01-2023 01:19:42.453;AwmDetectorLog;NOTIDENTIFIED;538363179;3
23-01-2023 01:19:47.532;AwmDetectorLog;NOTIDENTIFIED;538363182;3
