17-01-2023 00:00:00.371;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:58:44.348;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:58:48.360;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:58:52.375;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:58:56.382;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:00.396;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:04.411;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:08.424;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:12.436;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:16.450;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:20.460;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:24.475;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:28.491;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:32.503;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:36.511;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:40.526;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:44.541;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:48.555;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:52.571;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 00:59:56.585;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:00.599;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:04.612;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:08.626;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:12.641;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:16.655;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:20.674;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:24.689;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:28.701;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:32.714;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:36.722;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:40.736;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:44.751;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:48.765;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:52.780;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:00:56.795;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:00.810;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:04.825;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:08.836;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:12.845;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:16.859;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:20.872;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:24.888;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:28.901;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:32.922;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:36.937;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:40.952;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:44.965;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:48.979;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:52.991;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:01:57.005;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:01.019;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:05.031;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:09.045;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:13.058;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:17.070;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:21.083;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:25.097;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:29.111;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:33.125;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:37.144;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:41.159;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:45.172;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:49.187;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:53.200;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:02:57.209;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:01.217;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:05.224;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:09.240;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:13.254;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:17.270;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:21.283;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:25.291;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:29.307;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:33.321;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:37.337;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:41.345;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:45.352;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:49.367;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:53.381;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:03:57.395;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:01.409;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:05.421;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:09.435;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:13.449;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:17.461;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:21.475;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:25.489;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:29.504;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:33.519;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:37.528;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:41.542;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:45.556;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:49.572;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:53.586;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:04:57.600;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:01.614;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:05.628;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:09.641;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:13.656;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:17.672;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:21.686;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:25.701;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:29.716;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:33.724;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:37.739;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:41.750;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:45.758;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:49.771;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:53.786;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:05:57.800;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:01.815;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:05.830;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:09.845;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:13.859;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:17.870;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:21.884;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:25.899;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:29.915;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:33.928;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:37.937;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:41.951;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:45.966;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:49.981;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:53.995;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:06:58.011;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:02.026;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:06.040;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:10.053;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:14.063;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:18.078;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:22.091;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:26.105;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:30.119;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:34.131;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:38.145;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:42.160;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:46.170;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:50.184;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:54.195;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:07:58.207;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:02.221;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:06.236;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:10.250;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:14.260;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:18.274;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:22.283;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:26.293;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:30.306;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:34.320;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:38.330;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:42.345;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:46.359;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:50.373;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:54.382;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:08:58.397;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:02.411;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:06.425;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:10.439;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:14.451;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
17-01-2023 01:09:18.464;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
17-01-2023 01:09:22.478;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:26.492;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:30.505;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:34.520;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:38.534;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:42.549;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:46.557;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:50.571;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:54.585;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:09:58.598;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:02.612;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:06.627;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:10.641;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:14.655;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:18.670;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:22.685;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:26.701;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:30.715;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:34.730;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:38.744;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:42.760;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:46.774;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:50.788;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:54.795;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:10:58.811;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:02.825;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:06.840;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:10.854;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:14.869;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:18.881;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:22.895;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:26.911;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:30.926;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:34.940;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:38.952;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:42.966;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:46.980;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:50.994;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:55.009;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:11:59.021;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:03.037;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:07.052;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:11.067;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:15.081;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:19.096;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:23.110;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:27.124;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:31.142;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:35.156;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:39.172;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:43.185;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:47.199;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:51.208;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:55.220;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:12:59.234;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:03.249;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:07.258;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:11.271;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:15.286;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:19.300;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:23.315;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:27.330;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:31.341;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:35.354;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:39.367;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:43.382;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:47.392;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:51.408;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:55.416;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:13:59.422;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:03.429;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:07.443;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:11.451;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:15.465;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:19.475;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:23.489;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:27.500;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:31.515;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:35.529;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:39.540;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:43.555;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:47.571;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:51.585;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:55.594;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:14:59.609;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:03.624;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:07.636;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:11.650;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:15.665;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:19.680;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:23.694;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:27.708;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:31.724;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:35.739;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:39.753;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:43.768;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:47.782;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:51.797;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:55.816;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:15:59.829;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:03.838;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:07.850;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:11.863;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:15.877;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:19.891;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:23.905;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:27.918;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:31.933;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:35.948;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:39.961;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:43.976;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:47.991;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:52.005;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:16:56.021;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:17:00.034;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:17:04.049;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:17:08.061;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:17:12.076;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:17:16.090;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 01:17:20.105;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
