21-01-2023 19:41:12.725;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:16.739;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:20.749;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:24.761;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:28.775;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:32.791;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:36.805;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:40.817;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:44.832;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:48.840;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:52.853;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:41:56.867;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:00.881;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:04.896;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:08.911;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:12.925;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:16.940;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:20.954;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:24.968;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:28.980;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:32.996;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:37.010;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:41.021;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:45.035;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:49.051;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:53.071;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:42:57.085;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:01.100;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:05.113;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:09.126;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:13.141;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:17.155;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:21.170;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:25.185;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:29.199;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:33.213;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:37.228;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:41.242;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:45.257;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:49.271;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:53.285;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:43:57.299;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:01.312;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:05.326;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:09.339;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:13.348;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:17.361;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:21.375;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:25.388;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:29.402;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:33.417;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:37.431;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:41.445;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:45.458;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:49.472;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:53.485;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:44:57.500;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:01.510;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:05.525;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:09.533;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:13.547;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:17.555;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:21.563;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:25.577;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:29.594;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:33.609;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:37.624;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:41.632;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:45.646;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:49.661;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:53.675;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:45:57.691;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:01.705;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:05.719;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:09.734;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:13.748;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:17.761;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:21.774;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:25.788;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:29.802;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:33.816;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:37.828;LAMLog;7; -; -; -; NO MATCH; -; -; HOLD; 
21-01-2023 19:46:41.842;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:45.852;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:49.867;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:53.881;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:46:57.895;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:01.909;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:05.921;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:09.937;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:13.952;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:17.967;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:21.975;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:25.990;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:30.005;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:34.020;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:38.033;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:42.049;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:46.061;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:50.074;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:54.082;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:47:58.117;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:02.126;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:06.141;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:10.154;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:14.172;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:18.187;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:22.202;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:26.216;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:30.225;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:34.240;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:38.248;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:42.256;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:46.277;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:50.292;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:54.306;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:48:58.321;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:02.336;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:06.350;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:10.361;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:14.374;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:18.388;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:22.400;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:26.414;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:30.428;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:34.441;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:38.451;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:42.466;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:46.481;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:50.497;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:54.515;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:49:58.530;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:02.543;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:06.558;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:10.570;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:14.584;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:18.599;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:22.613;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:26.627;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:30.635;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:34.650;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:38.664;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:42.680;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:46.693;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:50.707;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:54.722;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:50:58.736;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:02.750;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:06.758;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:10.774;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:14.788;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:18.801;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:22.815;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:26.829;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:30.844;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:34.858;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:38.870;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:42.886;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:46.899;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:50.911;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:54.918;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:51:58.932;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:02.945;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:06.959;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:10.972;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:14.987;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:18.996;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:23.015;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:27.029;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:31.037;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:35.051;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:39.066;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:43.080;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:47.088;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:51.101;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:55.115;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:52:59.129;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:03.141;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:07.155;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:11.168;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:15.181;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:19.196;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:23.209;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:27.220;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:31.235;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:35.249;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:39.256;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:43.270;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:47.280;LAMLog;7; -; -; -; NO MATCH; -; -; HOLD; 
21-01-2023 19:53:51.291;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:55.305;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:53:59.320;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:03.335;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:07.348;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:11.362;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:15.376;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:19.391;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:23.405;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:27.419;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:31.429;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:35.442;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:39.456;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:43.471;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:47.486;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:51.500;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:55.515;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:54:59.529;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:03.541;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:07.554;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:11.566;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:15.581;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:19.595;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:23.609;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:27.622;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:31.636;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:35.651;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:39.663;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:43.679;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:47.691;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:51.705;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:55.720;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:55:59.734;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:03.749;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:07.762;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:11.776;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:15.790;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:19.804;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:23.818;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:27.831;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:31.845;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:35.859;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:39.871;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:43.884;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:47.899;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:51.906;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:55.915;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:56:59.930;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:03.945;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:07.959;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:11.971;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:15.987;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:19.997;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:24.011;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:28.025;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:32.041;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:36.053;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:40.066;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:44.082;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:48.091;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:52.105;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:57:56.114;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:00.125;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:04.139;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:08.147;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:12.155;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:16.170;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:20.178;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:24.190;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:28.205;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:32.215;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:36.229;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:40.237;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:44.251;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:48.264;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:52.279;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:58:56.292;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:00.306;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:04.321;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:08.334;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:12.348;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:16.363;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:20.376;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:24.390;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:28.400;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:32.410;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:36.424;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:40.431;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:44.447;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:48.461;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:52.476;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 19:59:56.491;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:00.505;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:04.519;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:08.530;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:12.543;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:16.557;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:20.570;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:24.586;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:28.601;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:32.613;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:36.627;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:40.641;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:44.655;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:48.665;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:52.678;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:00:56.692;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
21-01-2023 20:01:00.706;LAMLog;7; -; -; -; NO MATCH; -; -; MATCH; 
