20-01-2023 00:43:55.928;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:26:48.656;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:26:52.670;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:26:56.684;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:00.698;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:04.711;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:08.725;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:12.739;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:16.753;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:20.767;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:24.780;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:28.795;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:32.810;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:36.825;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:40.836;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:44.850;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:48.864;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:52.878;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:27:56.886;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:00.901;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:04.915;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:08.931;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:12.947;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:16.962;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:20.976;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:24.990;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:29.005;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:33.020;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:37.035;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:41.050;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:45.063;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:49.076;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:53.090;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:28:57.105;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:01.121;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:05.135;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:09.151;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:13.163;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:17.175;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:21.188;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:25.201;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:29.216;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:33.231;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:37.245;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:41.260;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:45.275;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:49.289;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:53.304;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:29:57.317;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:01.331;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:05.345;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:09.359;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:13.374;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:17.392;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:21.405;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:25.420;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:29.436;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:33.451;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:37.465;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:41.481;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:45.490;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:49.497;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:53.511;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:30:57.525;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:01.539;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:05.551;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:09.560;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:13.574;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:17.589;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:21.603;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:25.612;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:29.627;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:33.643;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:37.657;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:41.671;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:45.685;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:49.700;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:53.714;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:31:57.728;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:01.741;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:05.757;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:09.772;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:13.787;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:17.801;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:21.815;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:25.829;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:29.845;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:33.859;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:37.872;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:41.884;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:45.892;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:49.904;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:53.919;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:32:57.933;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:01.948;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:05.960;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:09.974;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:13.989;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:18.001;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:22.009;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:26.022;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:30.035;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:34.050;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:38.065;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:42.079;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:46.093;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:50.109;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:54.122;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:33:58.133;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:02.147;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:06.160;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:10.175;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:14.191;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:18.207;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:22.214;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:26.232;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:30.244;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:34.259;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:38.273;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:42.288;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:46.302;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:50.309;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:54.322;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:34:58.336;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:02.351;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:06.359;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:10.367;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:14.380;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:18.400;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:22.430;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:26.439;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:30.454;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:34.467;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:38.475;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:42.491;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:46.505;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:50.517;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:54.532;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:35:58.541;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:02.555;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:06.564;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:10.578;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:14.591;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:18.614;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:22.628;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:26.641;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:30.650;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:34.660;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:38.675;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:42.690;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:46.704;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:50.719;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:54.731;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:36:58.739;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:02.752;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:06.759;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:10.770;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:14.785;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:18.798;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:22.811;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:26.826;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:30.847;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:34.860;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:38.874;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:42.889;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:46.899;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:50.911;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:54.920;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:37:58.936;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:02.951;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:06.965;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:10.980;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:14.994;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:19.009;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:23.016;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:27.032;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:31.047;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:35.061;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:39.070;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:43.085;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:47.099;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:51.111;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:55.124;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:38:59.139;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:03.152;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:07.160;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:11.175;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:15.190;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:19.204;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:23.218;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:27.231;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:31.240;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:35.255;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:39.268;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:43.276;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:47.291;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:51.305;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:55.321;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:39:59.332;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:03.347;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:07.356;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:11.363;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:15.372;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:19.386;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:23.400;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:27.414;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:31.425;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:35.440;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:39.454;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:43.468;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:47.481;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:51.496;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:55.509;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:40:59.520;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:03.535;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:07.548;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:11.562;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:15.577;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:19.593;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:23.608;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:27.626;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:31.635;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:35.649;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:39.661;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:43.676;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:47.691;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:51.704;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:55.718;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:41:59.734;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:03.748;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:07.761;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:11.775;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:15.790;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:19.805;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:23.820;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:27.835;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:31.847;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:35.862;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:39.876;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:43.891;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:47.905;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:51.919;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:55.935;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:42:59.950;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:03.964;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:07.977;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:11.992;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:16.006;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:20.022;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:24.036;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:28.051;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:32.065;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:36.078;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:40.092;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:44.106;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:48.120;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:52.134;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:43:56.150;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:00.165;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:04.179;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:08.195;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:12.210;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:16.218;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:20.231;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:24.246;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:28.260;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:32.280;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:36.294;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
20-01-2023 01:44:40.308;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
