21-01-2023 01:23:27.953;AwmDetectorLog;NOTIDENTIFIED;538190602;9
21-01-2023 01:23:27.967;AwmDetectorLog;NOTIDENTIFIED;538190604;3
21-01-2023 01:23:33.066;AwmDetectorLog;NOTIDENTIFIED;538190607;3
21-01-2023 01:23:33.208;AwmDetectorLog;NOTIDENTIFIED;538190610;8
21-01-2023 01:23:33.228;AwmDetectorLog;NOTIDENTIFIED;538190610;3
21-01-2023 01:23:38.411;AwmDetectorLog;NOTIDENTIFIED;538190613;3
21-01-2023 01:23:43.538;AwmDetectorLog;NOTIDENTIFIED;538190617;4
21-01-2023 01:23:43.669;AwmDetectorLog;NOTIDENTIFIED;538190619;9
21-01-2023 01:23:43.800;AwmDetectorLog;NOTIDENTIFIED;538190620;3
21-01-2023 01:23:48.776;AwmDetectorLog;NOTIDENTIFIED;538190623;3
21-01-2023 01:23:48.908;AwmDetectorLog;NOTIDENTIFIED;538190626;3
21-01-2023 01:23:53.992;AwmDetectorLog;NOTIDENTIFIED;538190627;8
21-01-2023 01:23:54.121;AwmDetectorLog;NOTIDENTIFIED;538190629;3
21-01-2023 01:23:54.251;AwmDetectorLog;NOTIDENTIFIED;538190632;3
21-01-2023 01:23:59.233;AwmDetectorLog;NOTIDENTIFIED;538190635;3
21-01-2023 01:23:59.492;AwmDetectorLog;NOTIDENTIFIED;538190634;7
21-01-2023 01:24:04.475;AwmDetectorLog;NOTIDENTIFIED;538190638;3
21-01-2023 01:24:04.609;AwmDetectorLog;NOTIDENTIFIED;538190641;3
21-01-2023 01:24:09.702;AwmDetectorLog;NOTIDENTIFIED;538190643;9
21-01-2023 01:24:09.834;AwmDetectorLog;NOTIDENTIFIED;538190644;3
21-01-2023 01:24:09.964;AwmDetectorLog;NOTIDENTIFIED;538190647;3
21-01-2023 01:24:15.053;AwmDetectorLog;NOTIDENTIFIED;538190650;3
21-01-2023 01:24:15.069;AwmDetectorLog;NOTIDENTIFIED;538190651;8
21-01-2023 01:24:15.194;AwmDetectorLog;NOTIDENTIFIED;538190653;3
21-01-2023 01:24:20.329;AwmDetectorLog;NOTIDENTIFIED;538190657;4
21-01-2023 01:24:25.338;AwmDetectorLog;NOTIDENTIFIED;538190660;3
21-01-2023 01:24:25.461;AwmDetectorLog;NOTIDENTIFIED;538190660;9
21-01-2023 01:24:25.590;AwmDetectorLog;NOTIDENTIFIED;538190663;3
21-01-2023 01:24:30.672;AwmDetectorLog;NOTIDENTIFIED;538190666;3
21-01-2023 01:24:30.803;AwmDetectorLog;NOTIDENTIFIED;538190668;8
21-01-2023 01:24:30.935;AwmDetectorLog;NOTIDENTIFIED;538190669;3
21-01-2023 01:24:35.954;AwmDetectorLog;NOTIDENTIFIED;538190672;3
21-01-2023 01:24:41.039;AwmDetectorLog;NOTIDENTIFIED;538190675;3
21-01-2023 01:24:41.165;AwmDetectorLog;NOTIDENTIFIED;538190675;7
21-01-2023 01:24:41.292;AwmDetectorLog;NOTIDENTIFIED;538190678;3
21-01-2023 01:24:46.399;AwmDetectorLog;NOTIDENTIFIED;538190681;3
21-01-2023 01:24:46.531;AwmDetectorLog;NOTIDENTIFIED;538190684;3
21-01-2023 01:24:46.662;AwmDetectorLog;NOTIDENTIFIED;538190684;9
21-01-2023 01:24:51.671;AwmDetectorLog;NOTIDENTIFIED;538190687;3
21-01-2023 01:24:56.867;AwmDetectorLog;NOTIDENTIFIED;538190690;3
21-01-2023 01:24:56.882;AwmDetectorLog;NOTIDENTIFIED;538190692;8
21-01-2023 01:24:57.010;AwmDetectorLog;NOTIDENTIFIED;538190693;3
21-01-2023 01:25:02.121;AwmDetectorLog;NOTIDENTIFIED;538190696;3
21-01-2023 01:25:02.254;AwmDetectorLog;NOTIDENTIFIED;538190700;4
21-01-2023 01:25:07.349;AwmDetectorLog;NOTIDENTIFIED;538190701;9
21-01-2023 01:25:07.625;AwmDetectorLog;NOTIDENTIFIED;538190701;0
21-01-2023 01:25:07.640;AwmDetectorLog;NOTIDENTIFIED;538190703;3
21-01-2023 01:25:12.631;AwmDetectorLog;NOTIDENTIFIED;538190706;3
21-01-2023 01:25:12.762;AwmDetectorLog;NOTIDENTIFIED;538190709;3
21-01-2023 01:25:17.858;AwmDetectorLog;NOTIDENTIFIED;538190711;10
21-01-2023 01:25:17.985;AwmDetectorLog;NOTIDENTIFIED;538190712;3
21-01-2023 01:25:18.115;AwmDetectorLog;NOTIDENTIFIED;538190715;3
21-01-2023 01:25:23.201;AwmDetectorLog;NOTIDENTIFIED;538190718;3
21-01-2023 01:25:23.216;AwmDetectorLog;NOTIDENTIFIED;538190718;7
21-01-2023 01:25:23.345;AwmDetectorLog;NOTIDENTIFIED;538190721;3
21-01-2023 01:25:28.469;AwmDetectorLog;NOTIDENTIFIED;538190724;3
21-01-2023 01:25:33.569;AwmDetectorLog;NOTIDENTIFIED;538190727;3
21-01-2023 01:25:33.694;AwmDetectorLog;NOTIDENTIFIED;538190727;9
21-01-2023 01:25:33.714;AwmDetectorLog;NOTIDENTIFIED;538190730;3
21-01-2023 01:25:38.812;AwmDetectorLog;NOTIDENTIFIED;538190733;3
21-01-2023 01:25:38.938;AwmDetectorLog;NOTIDENTIFIED;538190735;8
21-01-2023 01:25:39.070;AwmDetectorLog;NOTIDENTIFIED;538190736;3
21-01-2023 01:25:44.195;AwmDetectorLog;NOTIDENTIFIED;538190739;3
21-01-2023 01:25:49.281;AwmDetectorLog;NOTIDENTIFIED;538190743;4
21-01-2023 01:25:49.412;AwmDetectorLog;NOTIDENTIFIED;538190743;8
21-01-2023 01:25:49.546;AwmDetectorLog;NOTIDENTIFIED;538190746;3
21-01-2023 01:25:54.520;AwmDetectorLog;NOTIDENTIFIED;538190749;3
21-01-2023 01:25:54.648;AwmDetectorLog;NOTIDENTIFIED;538190752;3
21-01-2023 01:25:54.782;AwmDetectorLog;NOTIDENTIFIED;538190752;9
21-01-2023 01:25:59.890;AwmDetectorLog;NOTIDENTIFIED;538190755;3
21-01-2023 01:26:00.022;AwmDetectorLog;NOTIDENTIFIED;538190758;3
21-01-2023 01:26:05.142;AwmDetectorLog;NOTIDENTIFIED;538190759;7
21-01-2023 01:26:05.156;AwmDetectorLog;NOTIDENTIFIED;538190761;3
21-01-2023 01:26:10.234;AwmDetectorLog;NOTIDENTIFIED;538190764;3
21-01-2023 01:26:10.366;AwmDetectorLog;NOTIDENTIFIED;538190767;3
21-01-2023 01:26:10.492;AwmDetectorLog;NOTIDENTIFIED;538190768;9
21-01-2023 01:26:15.603;AwmDetectorLog;NOTIDENTIFIED;538190770;3
21-01-2023 01:26:15.728;AwmDetectorLog;NOTIDENTIFIED;538190773;3
21-01-2023 01:26:20.710;AwmDetectorLog;NOTIDENTIFIED;538190776;3
21-01-2023 01:26:20.834;AwmDetectorLog;NOTIDENTIFIED;538190776;8
21-01-2023 01:26:26.016;AwmDetectorLog;NOTIDENTIFIED;538190779;3
21-01-2023 01:26:26.149;AwmDetectorLog;NOTIDENTIFIED;538190782;3
21-01-2023 01:26:26.281;AwmDetectorLog;NOTIDENTIFIED;538190784;8
21-01-2023 01:26:31.255;AwmDetectorLog;NOTIDENTIFIED;538190786;4
21-01-2023 01:26:31.384;AwmDetectorLog;NOTIDENTIFIED;538190789;3
21-01-2023 01:26:36.513;AwmDetectorLog;NOTIDENTIFIED;538190792;3
21-01-2023 01:26:36.639;AwmDetectorLog;NOTIDENTIFIED;538190793;9
21-01-2023 01:26:36.651;AwmDetectorLog;NOTIDENTIFIED;538190795;3
21-01-2023 01:26:41.845;AwmDetectorLog;NOTIDENTIFIED;538190798;3
21-01-2023 01:26:46.950;AwmDetectorLog;NOTIDENTIFIED;538190800;7
21-01-2023 01:26:47.079;AwmDetectorLog;NOTIDENTIFIED;538190801;3
21-01-2023 01:26:47.093;AwmDetectorLog;NOTIDENTIFIED;538190804;3
21-01-2023 01:26:52.224;AwmDetectorLog;NOTIDENTIFIED;538190807;3
21-01-2023 01:26:52.357;AwmDetectorLog;NOTIDENTIFIED;538190809;9
21-01-2023 01:26:52.495;AwmDetectorLog;NOTIDENTIFIED;538190810;3
21-01-2023 01:26:57.499;AwmDetectorLog;NOTIDENTIFIED;538190813;3
21-01-2023 01:27:02.591;AwmDetectorLog;NOTIDENTIFIED;538190816;3
21-01-2023 01:27:02.723;AwmDetectorLog;NOTIDENTIFIED;538190817;8
21-01-2023 01:27:02.857;AwmDetectorLog;NOTIDENTIFIED;538190819;3
21-01-2023 01:27:07.879;AwmDetectorLog;NOTIDENTIFIED;538190822;3
21-01-2023 01:27:08.010;AwmDetectorLog;NOTIDENTIFIED;538190825;3
21-01-2023 01:27:08.145;AwmDetectorLog;NOTIDENTIFIED;538190825;8
21-01-2023 01:27:13.254;AwmDetectorLog;NOTIDENTIFIED;538190829;4
21-01-2023 01:27:18.334;AwmDetectorLog;NOTIDENTIFIED;538190832;3
21-01-2023 01:27:18.459;AwmDetectorLog;NOTIDENTIFIED;538190834;9
21-01-2023 01:27:18.585;AwmDetectorLog;NOTIDENTIFIED;538190835;3
21-01-2023 01:27:23.694;AwmDetectorLog;NOTIDENTIFIED;538190838;3
21-01-2023 01:27:23.826;AwmDetectorLog;NOTIDENTIFIED;538190841;3
21-01-2023 01:27:28.822;AwmDetectorLog;NOTIDENTIFIED;538190842;8
21-01-2023 01:27:28.953;AwmDetectorLog;NOTIDENTIFIED;538190844;3
21-01-2023 01:27:29.085;AwmDetectorLog;NOTIDENTIFIED;538190847;3
21-01-2023 01:27:34.174;AwmDetectorLog;NOTIDENTIFIED;538190850;3
21-01-2023 01:27:34.305;AwmDetectorLog;NOTIDENTIFIED;538190850;8
21-01-2023 01:27:39.295;AwmDetectorLog;NOTIDENTIFIED;538190853;3
21-01-2023 01:27:39.425;AwmDetectorLog;NOTIDENTIFIED;538190856;3
21-01-2023 01:27:44.655;AwmDetectorLog;NOTIDENTIFIED;538190858;8
21-01-2023 01:27:44.672;AwmDetectorLog;NOTIDENTIFIED;538190859;3
21-01-2023 01:27:44.797;AwmDetectorLog;NOTIDENTIFIED;538190862;3
21-01-2023 01:27:49.882;AwmDetectorLog;NOTIDENTIFIED;538190865;3
21-01-2023 01:27:50.013;AwmDetectorLog;NOTIDENTIFIED;538190866;8
21-01-2023 01:27:54.997;AwmDetectorLog;NOTIDENTIFIED;538190869;4
21-01-2023 01:27:55.137;AwmDetectorLog;NOTIDENTIFIED;538190872;3
21-01-2023 01:28:00.265;AwmDetectorLog;NOTIDENTIFIED;538190875;3
21-01-2023 01:28:00.394;AwmDetectorLog;NOTIDENTIFIED;538190875;9
21-01-2023 01:28:00.527;AwmDetectorLog;NOTIDENTIFIED;538190878;3
21-01-2023 01:28:05.605;AwmDetectorLog;NOTIDENTIFIED;538190881;3
21-01-2023 01:28:05.620;AwmDetectorLog;NOTIDENTIFIED;538190883;8
21-01-2023 01:28:05.747;AwmDetectorLog;NOTIDENTIFIED;538190884;3
21-01-2023 01:28:05.880;AwmDetectorLog;NOTIDENTIFIED;538190883;0
21-01-2023 01:28:10.979;AwmDetectorLog;NOTIDENTIFIED;538190887;3
21-01-2023 01:28:16.093;AwmDetectorLog;NOTIDENTIFIED;538190890;3
21-01-2023 01:28:16.227;AwmDetectorLog;NOTIDENTIFIED;538190892;9
21-01-2023 01:28:16.241;AwmDetectorLog;NOTIDENTIFIED;538190893;3
21-01-2023 01:28:21.332;AwmDetectorLog;NOTIDENTIFIED;538190896;3
21-01-2023 01:28:21.456;AwmDetectorLog;NOTIDENTIFIED;538190899;3
21-01-2023 01:28:26.543;AwmDetectorLog;NOTIDENTIFIED;538190900;8
21-01-2023 01:28:26.674;AwmDetectorLog;NOTIDENTIFIED;538190902;3
21-01-2023 01:28:31.783;AwmDetectorLog;NOTIDENTIFIED;538190905;3
21-01-2023 01:28:31.915;AwmDetectorLog;NOTIDENTIFIED;538190908;3
21-01-2023 01:28:31.930;AwmDetectorLog;NOTIDENTIFIED;538190908;8
21-01-2023 01:28:37.117;AwmDetectorLog;NOTIDENTIFIED;538190912;4
21-01-2023 01:28:37.250;AwmDetectorLog;NOTIDENTIFIED;538190915;3
21-01-2023 01:28:42.234;AwmDetectorLog;NOTIDENTIFIED;538190917;9
21-01-2023 01:28:42.366;AwmDetectorLog;NOTIDENTIFIED;538190918;3
21-01-2023 01:28:47.584;AwmDetectorLog;NOTIDENTIFIED;538190921;3
21-01-2023 01:28:47.716;AwmDetectorLog;NOTIDENTIFIED;538190924;3
21-01-2023 01:28:47.732;AwmDetectorLog;NOTIDENTIFIED;538190925;8
21-01-2023 01:28:52.815;AwmDetectorLog;NOTIDENTIFIED;538190927;3
21-01-2023 01:28:52.944;AwmDetectorLog;NOTIDENTIFIED;538190930;3
21-01-2023 01:28:58.035;AwmDetectorLog;NOTIDENTIFIED;538190933;8
21-01-2023 01:28:58.051;AwmDetectorLog;NOTIDENTIFIED;538190933;3
21-01-2023 01:28:58.177;AwmDetectorLog;NOTIDENTIFIED;538190936;3
21-01-2023 01:29:03.261;AwmDetectorLog;NOTIDENTIFIED;538190939;3
21-01-2023 01:29:03.524;AwmDetectorLog;NOTIDENTIFIED;538190941;8
21-01-2023 01:29:08.523;AwmDetectorLog;NOTIDENTIFIED;538190942;3
21-01-2023 01:29:08.664;AwmDetectorLog;NOTIDENTIFIED;538190945;3
21-01-2023 01:29:13.758;AwmDetectorLog;NOTIDENTIFIED;538190948;3
21-01-2023 01:29:13.881;AwmDetectorLog;NOTIDENTIFIED;538190950;9
21-01-2023 01:29:13.902;AwmDetectorLog;NOTIDENTIFIED;538190952;4
21-01-2023 01:29:18.998;AwmDetectorLog;NOTIDENTIFIED;538190955;3
21-01-2023 01:29:24.119;AwmDetectorLog;NOTIDENTIFIED;538190957;7
21-01-2023 01:29:24.251;AwmDetectorLog;NOTIDENTIFIED;538190958;3
21-01-2023 01:29:24.383;AwmDetectorLog;NOTIDENTIFIED;538190961;3
21-01-2023 01:29:29.592;AwmDetectorLog;NOTIDENTIFIED;538190964;3
21-01-2023 01:29:29.608;AwmDetectorLog;NOTIDENTIFIED;538190966;9
21-01-2023 01:29:29.737;AwmDetectorLog;NOTIDENTIFIED;538190967;3
21-01-2023 01:29:34.731;AwmDetectorLog;NOTIDENTIFIED;538190970;3
21-01-2023 01:29:34.864;AwmDetectorLog;NOTIDENTIFIED;538190973;3
21-01-2023 01:29:39.895;AwmDetectorLog;NOTIDENTIFIED;538190974;8
21-01-2023 01:29:40.039;AwmDetectorLog;NOTIDENTIFIED;538190976;3
21-01-2023 01:29:45.123;AwmDetectorLog;NOTIDENTIFIED;538190979;3
21-01-2023 01:29:45.255;AwmDetectorLog;NOTIDENTIFIED;538190982;3
21-01-2023 01:29:45.272;AwmDetectorLog;NOTIDENTIFIED;538190982;8
21-01-2023 01:29:50.464;AwmDetectorLog;NOTIDENTIFIED;538190985;3
21-01-2023 01:29:50.596;AwmDetectorLog;NOTIDENTIFIED;538190988;3
21-01-2023 01:29:55.605;AwmDetectorLog;NOTIDENTIFIED;538190991;9
21-01-2023 01:29:55.739;AwmDetectorLog;NOTIDENTIFIED;538190991;3
21-01-2023 01:30:00.828;AwmDetectorLog;NOTIDENTIFIED;538190995;4
21-01-2023 01:30:00.954;AwmDetectorLog;NOTIDENTIFIED;538190998;3
21-01-2023 01:30:01.086;AwmDetectorLog;NOTIDENTIFIED;538190998;7
21-01-2023 01:30:06.168;AwmDetectorLog;NOTIDENTIFIED;538191001;3
21-01-2023 01:30:06.299;AwmDetectorLog;NOTIDENTIFIED;538191004;3
21-01-2023 01:30:11.400;AwmDetectorLog;NOTIDENTIFIED;538191007;3
21-01-2023 01:30:11.414;AwmDetectorLog;NOTIDENTIFIED;538191007;9
21-01-2023 01:30:16.543;AwmDetectorLog;NOTIDENTIFIED;538191010;3
21-01-2023 01:30:16.674;AwmDetectorLog;NOTIDENTIFIED;538191013;3
21-01-2023 01:30:21.771;AwmDetectorLog;NOTIDENTIFIED;538191015;8
21-01-2023 01:30:21.900;AwmDetectorLog;NOTIDENTIFIED;538191016;3
21-01-2023 01:30:21.917;AwmDetectorLog;NOTIDENTIFIED;538191019;3
21-01-2023 01:30:27.101;AwmDetectorLog;NOTIDENTIFIED;538191022;3
21-01-2023 01:30:27.234;AwmDetectorLog;NOTIDENTIFIED;538191023;8
21-01-2023 01:30:27.249;AwmDetectorLog;NOTIDENTIFIED;538191025;3
21-01-2023 01:30:32.370;AwmDetectorLog;NOTIDENTIFIED;538191028;3
21-01-2023 01:30:37.472;AwmDetectorLog;NOTIDENTIFIED;538191031;3
21-01-2023 01:30:37.601;AwmDetectorLog;NOTIDENTIFIED;538191031;8
21-01-2023 01:30:37.622;AwmDetectorLog;NOTIDENTIFIED;538191034;3
21-01-2023 01:30:42.815;AwmDetectorLog;NOTIDENTIFIED;538191038;4
21-01-2023 01:30:42.831;AwmDetectorLog;NOTIDENTIFIED;538191039;8
21-01-2023 01:30:42.957;AwmDetectorLog;NOTIDENTIFIED;538191041;3
21-01-2023 01:30:48.094;AwmDetectorLog;NOTIDENTIFIED;538191044;3
21-01-2023 01:30:53.191;AwmDetectorLog;NOTIDENTIFIED;538191047;3
21-01-2023 01:30:53.322;AwmDetectorLog;NOTIDENTIFIED;538191048;9
21-01-2023 01:30:53.340;AwmDetectorLog;NOTIDENTIFIED;538191050;3
21-01-2023 01:30:58.427;AwmDetectorLog;NOTIDENTIFIED;538191053;3
21-01-2023 01:30:58.560;AwmDetectorLog;NOTIDENTIFIED;538191056;3
21-01-2023 01:30:58.692;AwmDetectorLog;NOTIDENTIFIED;538191056;8
21-01-2023 01:31:03.795;AwmDetectorLog;NOTIDENTIFIED;538191059;3
21-01-2023 01:31:08.921;AwmDetectorLog;NOTIDENTIFIED;538191062;3
21-01-2023 01:31:09.055;AwmDetectorLog;NOTIDENTIFIED;538191064;8
21-01-2023 01:31:09.188;AwmDetectorLog;NOTIDENTIFIED;538191065;3
21-01-2023 01:31:14.184;AwmDetectorLog;NOTIDENTIFIED;538191068;3
21-01-2023 01:31:14.317;AwmDetectorLog;NOTIDENTIFIED;538191071;3
21-01-2023 01:31:14.332;AwmDetectorLog;NOTIDENTIFIED;538191072;8
21-01-2023 01:31:19.514;AwmDetectorLog;NOTIDENTIFIED;538191074;3
21-01-2023 01:31:19.645;AwmDetectorLog;NOTIDENTIFIED;538191077;3
21-01-2023 01:31:24.772;AwmDetectorLog;NOTIDENTIFIED;538191080;8
21-01-2023 01:31:24.788;AwmDetectorLog;NOTIDENTIFIED;538191081;4
21-01-2023 01:31:29.880;AwmDetectorLog;NOTIDENTIFIED;538191084;3
21-01-2023 01:31:30.012;AwmDetectorLog;NOTIDENTIFIED;538191087;3
21-01-2023 01:31:35.104;AwmDetectorLog;NOTIDENTIFIED;538191089;9
21-01-2023 01:31:35.236;AwmDetectorLog;NOTIDENTIFIED;538191090;3
21-01-2023 01:31:35.367;AwmDetectorLog;NOTIDENTIFIED;538191093;3
21-01-2023 01:31:40.379;AwmDetectorLog;NOTIDENTIFIED;538191096;3
21-01-2023 01:31:40.614;AwmDetectorLog;NOTIDENTIFIED;538191097;8
21-01-2023 01:31:45.603;AwmDetectorLog;NOTIDENTIFIED;538191099;3
21-01-2023 01:31:45.842;AwmDetectorLog;NOTIDENTIFIED;538191102;3
21-01-2023 01:31:50.839;AwmDetectorLog;NOTIDENTIFIED;538191105;8
21-01-2023 01:31:50.972;AwmDetectorLog;NOTIDENTIFIED;538191105;3
21-01-2023 01:31:50.986;AwmDetectorLog;NOTIDENTIFIED;538191108;3
21-01-2023 01:31:56.096;AwmDetectorLog;NOTIDENTIFIED;538191111;3
21-01-2023 01:31:56.222;AwmDetectorLog;NOTIDENTIFIED;538191113;8
21-01-2023 01:31:56.357;AwmDetectorLog;NOTIDENTIFIED;538191114;3
21-01-2023 01:32:01.363;AwmDetectorLog;NOTIDENTIFIED;538191117;3
21-01-2023 01:32:06.460;AwmDetectorLog;NOTIDENTIFIED;538191120;3
21-01-2023 01:32:06.591;AwmDetectorLog;NOTIDENTIFIED;538191121;8
21-01-2023 01:32:06.725;AwmDetectorLog;NOTIDENTIFIED;538191124;4
21-01-2023 01:32:11.956;AwmDetectorLog;NOTIDENTIFIED;538191127;3
21-01-2023 01:32:12.087;AwmDetectorLog;NOTIDENTIFIED;538191130;9
21-01-2023 01:32:12.222;AwmDetectorLog;NOTIDENTIFIED;538191130;3
21-01-2023 01:32:17.204;AwmDetectorLog;NOTIDENTIFIED;538191133;3
21-01-2023 01:32:22.200;AwmDetectorLog;NOTIDENTIFIED;538191136;3
21-01-2023 01:32:22.327;AwmDetectorLog;NOTIDENTIFIED;538191138;8
21-01-2023 01:32:22.458;AwmDetectorLog;NOTIDENTIFIED;538191139;3
21-01-2023 01:32:27.583;AwmDetectorLog;NOTIDENTIFIED;538191142;3
21-01-2023 01:32:27.715;AwmDetectorLog;NOTIDENTIFIED;538191145;3
21-01-2023 01:32:32.700;AwmDetectorLog;NOTIDENTIFIED;538191146;8
21-01-2023 01:32:32.825;AwmDetectorLog;NOTIDENTIFIED;538191148;3
21-01-2023 01:32:37.915;AwmDetectorLog;NOTIDENTIFIED;538191151;3
21-01-2023 01:32:38.044;AwmDetectorLog;NOTIDENTIFIED;538191154;3
21-01-2023 01:32:38.174;AwmDetectorLog;NOTIDENTIFIED;538191154;8
21-01-2023 01:32:43.247;AwmDetectorLog;NOTIDENTIFIED;538191157;3
21-01-2023 01:32:43.407;AwmDetectorLog;NOTIDENTIFIED;538191160;3
21-01-2023 01:32:48.407;AwmDetectorLog;NOTIDENTIFIED;538191163;9
21-01-2023 01:32:48.532;AwmDetectorLog;NOTIDENTIFIED;538191163;3
21-01-2023 01:32:48.661;AwmDetectorLog;NOTIDENTIFIED;538191167;4
21-01-2023 01:32:53.769;AwmDetectorLog;NOTIDENTIFIED;538191170;3
21-01-2023 01:32:53.783;AwmDetectorLog;NOTIDENTIFIED;538191170;7
21-01-2023 01:32:58.875;AwmDetectorLog;NOTIDENTIFIED;538191173;3
21-01-2023 01:32:59.109;AwmDetectorLog;NOTIDENTIFIED;538191176;3
21-01-2023 01:33:04.150;AwmDetectorLog;NOTIDENTIFIED;538191179;3
21-01-2023 01:33:04.278;AwmDetectorLog;NOTIDENTIFIED;538191179;9
21-01-2023 01:33:04.409;AwmDetectorLog;NOTIDENTIFIED;538191182;3
21-01-2023 01:33:09.418;AwmDetectorLog;NOTIDENTIFIED;538191185;3
21-01-2023 01:33:09.650;AwmDetectorLog;NOTIDENTIFIED;538191187;8
21-01-2023 01:33:14.664;AwmDetectorLog;NOTIDENTIFIED;538191188;3
21-01-2023 01:33:14.794;AwmDetectorLog;NOTIDENTIFIED;538191191;3
21-01-2023 01:33:19.933;AwmDetectorLog;NOTIDENTIFIED;538191194;3
21-01-2023 01:33:19.949;AwmDetectorLog;NOTIDENTIFIED;538191195;8
21-01-2023 01:33:20.076;AwmDetectorLog;NOTIDENTIFIED;538191197;3
21-01-2023 01:33:25.164;AwmDetectorLog;NOTIDENTIFIED;538191200;3
21-01-2023 01:33:25.288;AwmDetectorLog;NOTIDENTIFIED;538191203;3
21-01-2023 01:33:30.468;AwmDetectorLog;NOTIDENTIFIED;538191204;9
21-01-2023 01:33:30.482;AwmDetectorLog;NOTIDENTIFIED;538191207;4
21-01-2023 01:33:35.600;AwmDetectorLog;NOTIDENTIFIED;538191210;3
21-01-2023 01:33:35.726;AwmDetectorLog;NOTIDENTIFIED;538191211;7
21-01-2023 01:33:35.858;AwmDetectorLog;NOTIDENTIFIED;538191213;3
21-01-2023 01:33:40.872;AwmDetectorLog;NOTIDENTIFIED;538191216;3
21-01-2023 01:33:41.002;AwmDetectorLog;NOTIDENTIFIED;538191219;3
21-01-2023 01:33:46.081;AwmDetectorLog;NOTIDENTIFIED;538191220;9
21-01-2023 01:33:46.217;AwmDetectorLog;NOTIDENTIFIED;538191222;3
21-01-2023 01:33:51.304;AwmDetectorLog;NOTIDENTIFIED;538191225;3
21-01-2023 01:33:51.464;AwmDetectorLog;NOTIDENTIFIED;538191228;8
21-01-2023 01:33:51.594;AwmDetectorLog;NOTIDENTIFIED;538191228;3
21-01-2023 01:33:56.581;AwmDetectorLog;NOTIDENTIFIED;538191231;3
21-01-2023 01:33:56.720;AwmDetectorLog;NOTIDENTIFIED;538191234;3
21-01-2023 01:34:01.809;AwmDetectorLog;NOTIDENTIFIED;538191236;8
21-01-2023 01:34:01.942;AwmDetectorLog;NOTIDENTIFIED;538191237;3
21-01-2023 01:34:07.034;AwmDetectorLog;NOTIDENTIFIED;538191240;3
21-01-2023 01:34:07.048;AwmDetectorLog;NOTIDENTIFIED;538191243;3
21-01-2023 01:34:07.175;AwmDetectorLog;NOTIDENTIFIED;538191244;8
21-01-2023 01:34:12.313;AwmDetectorLog;NOTIDENTIFIED;538191246;3
21-01-2023 01:34:12.442;AwmDetectorLog;NOTIDENTIFIED;538191250;4
21-01-2023 01:34:17.539;AwmDetectorLog;NOTIDENTIFIED;538191252;8
21-01-2023 01:34:17.671;AwmDetectorLog;NOTIDENTIFIED;538191253;3
21-01-2023 01:34:17.796;AwmDetectorLog;NOTIDENTIFIED;538191256;3
21-01-2023 01:34:22.802;AwmDetectorLog;NOTIDENTIFIED;538191259;3
21-01-2023 01:34:22.935;AwmDetectorLog;NOTIDENTIFIED;538191261;9
21-01-2023 01:34:28.054;AwmDetectorLog;NOTIDENTIFIED;538191262;3
21-01-2023 01:34:28.185;AwmDetectorLog;NOTIDENTIFIED;538191265;3
21-01-2023 01:34:33.259;AwmDetectorLog;NOTIDENTIFIED;538191268;3
21-01-2023 01:34:33.391;AwmDetectorLog;NOTIDENTIFIED;538191269;8
21-01-2023 01:34:33.516;AwmDetectorLog;NOTIDENTIFIED;538191271;3
21-01-2023 01:34:38.500;AwmDetectorLog;NOTIDENTIFIED;538191274;3
21-01-2023 01:34:43.636;AwmDetectorLog;NOTIDENTIFIED;538191277;8
21-01-2023 01:34:43.768;AwmDetectorLog;NOTIDENTIFIED;538191277;3
21-01-2023 01:34:43.899;AwmDetectorLog;NOTIDENTIFIED;538191280;3
21-01-2023 01:34:48.995;AwmDetectorLog;NOTIDENTIFIED;538191283;3
21-01-2023 01:34:49.124;AwmDetectorLog;NOTIDENTIFIED;538191285;8
21-01-2023 01:34:49.254;AwmDetectorLog;NOTIDENTIFIED;538191286;3
21-01-2023 01:34:54.249;AwmDetectorLog;NOTIDENTIFIED;538191289;3
21-01-2023 01:34:59.332;AwmDetectorLog;NOTIDENTIFIED;538191293;4
21-01-2023 01:34:59.463;AwmDetectorLog;NOTIDENTIFIED;538191293;8
21-01-2023 01:34:59.626;AwmDetectorLog;NOTIDENTIFIED;538191296;3
21-01-2023 01:35:04.621;AwmDetectorLog;NOTIDENTIFIED;538191299;3
21-01-2023 01:35:04.755;AwmDetectorLog;NOTIDENTIFIED;538191302;3
21-01-2023 01:35:04.886;AwmDetectorLog;NOTIDENTIFIED;538191302;9
21-01-2023 01:35:09.974;AwmDetectorLog;NOTIDENTIFIED;538191305;3
21-01-2023 01:35:10.105;AwmDetectorLog;NOTIDENTIFIED;538191308;3
21-01-2023 01:35:15.084;AwmDetectorLog;NOTIDENTIFIED;538191310;8
21-01-2023 01:35:15.212;AwmDetectorLog;NOTIDENTIFIED;538191311;3
21-01-2023 01:35:20.345;AwmDetectorLog;NOTIDENTIFIED;538191314;3
21-01-2023 01:35:20.480;AwmDetectorLog;NOTIDENTIFIED;538191317;3
21-01-2023 01:35:20.616;AwmDetectorLog;NOTIDENTIFIED;538191318;8
21-01-2023 01:35:25.702;AwmDetectorLog;NOTIDENTIFIED;538191320;3
21-01-2023 01:35:25.718;AwmDetectorLog;NOTIDENTIFIED;538191323;3
