23-01-2023 00:00:56.076;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 00:58:53.684;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 00:58:57.291;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 00:59:08.666;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:02:45.361;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 01:03:09.459;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:17:36.396;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 01:18:01.153;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 01:18:33.316;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 01:18:48.666;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:23:37.619;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 01:24:09.724;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:35:01.255;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 01:35:09.262;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:35:11.935;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 01:35:19.976;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:36:29.325;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 01:36:41.165;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:40:49.246;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 01:41:01.117;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:51:21.707;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 01:52:53.256;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 01:56:12.229;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 03:41:05.666;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 03:46:05.579;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 03:51:05.595;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 03:56:05.618;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:01:05.638;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:06:05.662;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:11:05.684;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:16:05.707;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:21:05.728;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:26:05.745;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:31:05.768;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:36:05.788;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:41:05.809;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:46:05.829;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:51:05.849;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 04:56:05.874;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:01:05.896;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:06:05.919;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:11:05.943;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:16:05.966;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:21:05.990;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:26:06.012;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:31:06.032;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:36:06.054;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:41:06.076;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:46:06.095;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:51:06.111;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 05:56:06.132;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:01:06.149;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:06:06.172;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:11:06.194;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:16:06.216;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:21:06.238;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:26:06.259;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:31:06.283;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:36:06.314;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:41:06.329;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:46:06.350;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:51:06.372;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 06:56:06.394;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:01:06.419;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:06:06.443;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:11:06.467;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:16:06.490;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:21:06.519;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:26:06.544;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:31:06.567;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:36:06.589;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:41:06.612;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:46:06.633;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:51:06.654;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 07:56:06.675;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:01:06.698;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:06:06.720;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:11:06.742;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:16:06.764;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:21:06.786;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:26:06.809;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:31:06.831;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:36:06.849;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:41:06.871;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:46:06.886;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:51:06.905;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 08:56:06.927;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:01:06.950;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:06:06.974;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:11:07.016;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:16:07.038;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:21:07.072;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:26:07.088;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:31:07.109;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:36:07.128;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:41:07.148;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:46:07.167;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:51:07.187;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 09:56:07.207;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:01:07.227;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:06:07.249;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:11:07.266;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:16:07.287;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:21:07.309;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:26:07.327;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:31:07.348;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:36:07.370;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:41:07.392;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:46:07.412;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:51:07.434;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 10:56:07.456;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:01:07.476;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:06:07.501;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:11:07.524;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:16:07.548;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:21:07.567;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:26:07.596;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:31:07.617;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:36:07.637;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:41:07.657;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:46:07.677;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:51:07.695;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 11:56:07.714;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:01:07.738;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:06:07.756;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:11:07.787;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:16:07.803;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:21:07.825;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:26:07.847;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:31:07.866;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:36:07.887;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:41:07.907;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:46:07.927;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:51:07.948;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 12:56:07.967;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:01:07.987;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:06:08.007;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:11:08.029;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:16:08.052;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:21:08.076;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:26:08.099;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:31:08.124;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:36:08.147;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:41:08.167;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:46:08.182;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:51:08.200;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 13:56:08.224;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:01:08.244;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:06:08.267;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:11:08.290;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:16:08.314;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:21:08.334;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:26:08.354;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:31:08.377;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:36:08.397;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:41:08.416;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:46:08.437;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:51:08.459;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 14:56:08.491;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:01:08.505;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:06:08.527;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:11:08.549;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:16:08.570;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:21:08.591;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:26:08.615;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:31:08.638;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:36:08.661;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:41:08.682;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:46:08.700;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:51:08.721;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 15:56:08.738;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:01:08.761;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:06:08.779;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:11:08.805;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:16:08.829;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:21:08.852;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:26:08.874;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:31:08.894;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:36:08.914;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:41:08.936;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:46:08.957;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:51:08.981;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 16:56:09.002;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:01:09.018;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:06:09.040;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:11:09.062;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:16:09.082;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:21:09.104;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:26:09.126;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:31:09.147;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:36:09.170;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:41:09.186;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:46:09.214;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:51:09.231;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 17:56:09.253;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:01:09.278;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:06:09.302;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:11:09.325;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:16:09.346;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:21:09.368;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:26:09.392;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
23-01-2023 18:30:12.893;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
23-01-2023 18:30:15.696;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 18:30:21.736;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 18:30:45.801;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 18:31:01.831;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 18:31:13.206;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 18:32:01.391;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 18:32:05.420;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 18:32:05.868;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 18:32:09.704;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 18:42:51.593;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 18:44:19.898;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 18:51:41.663;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 18:51:54.364;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 18:56:30.151;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 18:56:49.819;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:02:29.911;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 19:02:43.626;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 19:02:45.934;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 19:02:59.707;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:04:13.776;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 19:04:34.324;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:17:18.621;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 19:18:14.832;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:30:33.335;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 19:31:05.464;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:42:33.920;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 19:43:05.801;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:43:13.857;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
23-01-2023 19:43:21.833;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
23-01-2023 19:43:27.942;StatusLog;AC; NORMAL_OP; TV_ON; 4; 3; M: 0 | F: 0; 
23-01-2023 20:01:27.557;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 20:01:29.736;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 20:03:10.206;StatusLog;BATTERY; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
23-01-2023 20:03:17.787;StatusLog;BATTERY; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 20:03:25.119;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 20:55:36.694;StatusLog;AC; OS_RST; TV_OFF; 0; -; -; 
23-01-2023 20:56:05.889;StatusLog;AC; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
23-01-2023 20:56:08.948;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 20:56:27.463;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3,1; M: 0 | F: 0; 
23-01-2023 20:56:30.193;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 20:57:24.382;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
23-01-2023 21:08:18.423;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
