24-01-2023 12:52:43.903;StorageStats;7694311424;16000000000
24-01-2023 12:56:26.671;StorageStats;7694036992;16000000000
24-01-2023 13:15:12.063;StorageStats;7693291520;16000000000
24-01-2023 13:22:43.999;StorageStats;7692902400;16000000000
24-01-2023 13:26:26.760;StorageStats;7692865536;16000000000
24-01-2023 13:29:49.507;StorageStats;7692791808;16000000000
24-01-2023 13:45:12.151;StorageStats;7692623872;16000000000
24-01-2023 13:50:07.683;StorageStats;7692476416;16000000000
24-01-2023 13:52:44.109;StorageStats;7692451840;16000000000
24-01-2023 13:56:26.854;StorageStats;7692390400;16000000000
24-01-2023 13:59:49.597;StorageStats;7692337152;16000000000
24-01-2023 14:15:12.238;StorageStats;7692062720;16000000000
24-01-2023 14:21:11.760;StorageStats;7691915264;16000000000
24-01-2023 14:23:51.763;StorageStats;7691878400;16000000000
24-01-2023 14:26:31.767;StorageStats;7691821056;16000000000
24-01-2023 14:29:49.685;StorageStats;7691771904;16000000000
24-01-2023 14:45:12.426;StorageStats;7691522048;16000000000
24-01-2023 14:51:11.850;StorageStats;7691419648;16000000000
24-01-2023 14:53:53.930;StorageStats;7691374592;16000000000
24-01-2023 14:56:13.876;StorageStats;7691251712;16000000000
24-01-2023 14:56:37.377;StorageStats;7691247616;16000000000
24-01-2023 15:00:37.378;StorageStats;7691202560;16000000000
24-01-2023 15:15:12.516;StorageStats;7691022336;16000000000
24-01-2023 15:21:11.948;StorageStats;7690948608;16000000000
24-01-2023 15:23:54.017;StorageStats;7690915840;16000000000
24-01-2023 15:27:17.839;StorageStats;7690870784;16000000000
24-01-2023 15:27:17.847;StorageStats;7690870784;16000000000
24-01-2023 15:30:37.468;StorageStats;7690825728;16000000000
24-01-2023 15:45:12.606;StorageStats;7690653696;16000000000
24-01-2023 17:01:35.051;StorageStats;7690452992;16000000000
24-01-2023 17:02:41.376;StorageStats;7690428416;16000000000
24-01-2023 17:15:12.866;StorageStats;7690235904;16000000000
24-01-2023 17:21:21.354;StorageStats;7690133504;16000000000
24-01-2023 17:23:54.360;StorageStats;7690088448;16000000000
24-01-2023 17:29:00.407;StorageStats;7689994240;16000000000
24-01-2023 17:29:00.417;StorageStats;7689994240;16000000000
24-01-2023 17:31:40.397;StorageStats;7689953280;16000000000
24-01-2023 17:32:41.464;StorageStats;7689936896;16000000000
24-01-2023 17:45:12.952;StorageStats;7689728000;16000000000
24-01-2023 17:51:21.442;StorageStats;7689625600;16000000000
24-01-2023 17:53:54.443;StorageStats;7689592832;16000000000
24-01-2023 18:01:11.658;StorageStats;7689605120;16000000000
24-01-2023 18:01:11.670;StorageStats;7689605120;16000000000
24-01-2023 18:01:40.482;StorageStats;7689601024;16000000000
24-01-2023 18:02:41.551;StorageStats;7689580544;16000000000
24-01-2023 18:11:59.553;StorageStats;7689441280;16000000000
24-01-2023 18:15:36.938;StorageStats;7689416704;16000000000
24-01-2023 18:21:21.544;StorageStats;7689367552;16000000000
24-01-2023 18:23:59.850;StorageStats;7689363456;16000000000
24-01-2023 18:27:06.187;StorageStats;7689289728;16000000000
24-01-2023 18:31:17.591;StorageStats;7688261632;16000000000
24-01-2023 18:31:17.594;StorageStats;7688261632;16000000000
24-01-2023 18:31:46.723;StorageStats;7688679424;16000000000
24-01-2023 18:32:34.588;StorageStats;7688695808;16000000000
24-01-2023 18:32:41.637;StorageStats;7688695808;16000000000
24-01-2023 18:38:14.221;StorageStats;7688597504;16000000000
24-01-2023 18:42:00.080;StorageStats;7688601600;16000000000
24-01-2023 18:46:00.082;StorageStats;7688572928;16000000000
24-01-2023 18:51:31.703;StorageStats;7688523776;16000000000
24-01-2023 18:54:11.705;StorageStats;7688499200;16000000000
24-01-2023 18:57:06.272;StorageStats;7688474624;16000000000
24-01-2023 19:01:17.696;StorageStats;7688437760;16000000000
24-01-2023 19:01:22.676;StorageStats;7688437760;16000000000
24-01-2023 19:01:46.810;StorageStats;7688433664;16000000000
24-01-2023 19:02:34.665;StorageStats;7688425472;16000000000
24-01-2023 19:02:41.717;StorageStats;7688425472;16000000000
24-01-2023 19:08:14.299;StorageStats;7688380416;16000000000
24-01-2023 19:12:00.165;StorageStats;7688351744;16000000000
24-01-2023 19:16:00.166;StorageStats;7688314880;16000000000
24-01-2023 19:21:31.788;StorageStats;7688269824;16000000000
24-01-2023 19:24:11.789;StorageStats;7688253440;16000000000
24-01-2023 19:27:06.365;StorageStats;7688310784;16000000000
24-01-2023 19:31:17.793;StorageStats;7688228864;16000000000
24-01-2023 19:31:22.762;StorageStats;7688294400;16000000000
24-01-2023 19:31:46.895;StorageStats;7688269824;16000000000
24-01-2023 19:32:34.747;StorageStats;7688298496;16000000000
24-01-2023 19:32:41.804;StorageStats;7688298496;16000000000
24-01-2023 19:36:45.548;StorageStats;7688175616;16000000000
24-01-2023 19:38:14.404;StorageStats;7688151040;16000000000
24-01-2023 19:42:03.123;StorageStats;7687700480;16000000000
24-01-2023 19:42:57.568;StorageStats;7688048640;16000000000
24-01-2023 19:47:22.325;StorageStats;7687995392;16000000000
24-01-2023 19:51:31.875;StorageStats;7687950336;16000000000
24-01-2023 19:54:11.880;StorageStats;7687917568;16000000000
24-01-2023 19:57:06.457;StorageStats;7687892992;16000000000
24-01-2023 20:01:17.877;StorageStats;7687892992;16000000000
24-01-2023 20:01:22.879;StorageStats;7687884800;16000000000
24-01-2023 20:01:46.984;StorageStats;7687888896;16000000000
24-01-2023 20:02:34.830;StorageStats;7687884800;16000000000
24-01-2023 20:02:41.950;StorageStats;7687888896;16000000000
24-01-2023 20:02:41.953;StorageStats;7687888896;16000000000
24-01-2023 20:06:45.650;StorageStats;7687921664;16000000000
24-01-2023 20:08:14.491;StorageStats;7687913472;16000000000
24-01-2023 20:14:02.805;StorageStats;7687839744;16000000000
24-01-2023 20:14:02.821;StorageStats;7687839744;16000000000
24-01-2023 20:17:22.419;StorageStats;7687827456;16000000000
24-01-2023 20:21:31.965;StorageStats;7687782400;16000000000
24-01-2023 20:24:11.971;StorageStats;7687745536;16000000000
24-01-2023 20:27:06.545;StorageStats;7687704576;16000000000
24-01-2023 20:31:17.968;StorageStats;7687659520;16000000000
24-01-2023 20:31:22.962;StorageStats;7687659520;16000000000
24-01-2023 20:31:47.068;StorageStats;7687651328;16000000000
24-01-2023 20:32:34.912;StorageStats;7687639040;16000000000
24-01-2023 20:32:42.031;StorageStats;7687639040;16000000000
24-01-2023 20:32:47.033;StorageStats;7687639040;16000000000
24-01-2023 20:37:46.568;StorageStats;7687585792;16000000000
24-01-2023 20:38:14.575;StorageStats;7687581696;16000000000
24-01-2023 20:44:02.894;StorageStats;7687471104;16000000000
24-01-2023 20:44:06.704;StorageStats;7687471104;16000000000
24-01-2023 20:47:22.501;StorageStats;7687430144;16000000000
24-01-2023 20:52:02.903;StorageStats;7687364608;16000000000
24-01-2023 20:54:42.904;StorageStats;7687335936;16000000000
24-01-2023 20:57:22.907;StorageStats;7687307264;16000000000
24-01-2023 21:01:18.052;StorageStats;7687258112;16000000000
24-01-2023 21:01:23.053;StorageStats;7687258112;16000000000
24-01-2023 21:01:47.160;StorageStats;7687254016;16000000000
24-01-2023 21:02:34.999;StorageStats;7687241728;16000000000
24-01-2023 21:02:42.119;StorageStats;7687241728;16000000000
24-01-2023 21:02:47.105;StorageStats;7687241728;16000000000
24-01-2023 21:08:02.918;StorageStats;7687180288;16000000000
24-01-2023 21:08:14.658;StorageStats;7687180288;16000000000
24-01-2023 21:14:02.984;StorageStats;7687106560;16000000000
24-01-2023 21:14:06.807;StorageStats;7687106560;16000000000
24-01-2023 21:17:22.585;StorageStats;7687053312;16000000000
24-01-2023 21:22:02.989;StorageStats;7687004160;16000000000
24-01-2023 21:24:42.999;StorageStats;7686967296;16000000000
