18-01-2023 00:03:13.536;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
18-01-2023 01:20:19.693;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 01:22:19.659;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 02:58:51.642;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:03:52.099;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:06:19.504;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:06:23.531;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:06:27.534;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:06:47.475;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:11:15.557;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:11:23.545;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:11:31.644;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:11:35.448;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:16:36.259;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:21:11.692;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:21:27.425;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:26:28.386;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:31:28.451;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:35:11.641;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:35:15.432;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:35:55.572;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:36:03.658;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:38:59.679;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:39:07.761;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:44:08.619;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:46:11.641;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:46:19.421;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:47:03.561;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:47:07.506;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:48:27.652;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:48:31.562;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:48:40.012;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:48:47.575;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:49:55.597;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:49:59.402;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:54:59.753;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 03:55:00.130;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 03:55:03.545;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:00:03.829;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:05:03.901;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:07:43.601;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 04:07:51.562;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:08:16.138;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 04:08:19.470;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:10:11.637;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 04:10:15.600;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:15:16.028;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:18:31.727;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 04:18:40.125;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:23:40.136;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:25:51.931;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
18-01-2023 04:26:08.056;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
18-01-2023 04:27:52.173;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 04:32:50.268;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 04:37:50.284;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 04:42:50.311;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 04:47:50.326;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 04:52:50.348;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 04:57:50.378;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:02:50.392;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:07:50.412;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:12:50.434;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:17:50.456;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:22:50.478;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:27:50.499;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:32:50.514;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:37:50.538;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:42:50.562;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:47:50.584;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:52:50.605;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 05:57:50.626;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:02:50.648;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:07:50.672;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:12:50.696;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:17:50.719;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:22:50.741;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:27:50.762;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:32:50.780;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:37:50.801;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:42:50.851;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:47:50.873;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:52:50.894;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 06:57:50.916;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:02:50.932;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:07:50.952;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:12:50.974;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:17:50.997;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:22:51.016;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:27:51.037;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:32:51.057;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:37:51.080;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:42:51.107;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:47:51.125;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:52:51.149;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 07:57:51.171;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:02:51.194;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:07:51.217;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:12:51.238;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:17:51.260;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:22:51.281;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:27:51.303;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:32:51.324;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:37:51.350;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:42:51.372;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:47:51.397;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:52:51.419;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 08:57:51.434;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:02:51.456;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:07:51.478;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:12:51.494;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:17:51.515;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:22:51.536;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:27:51.557;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:32:51.571;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:37:51.592;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:42:51.620;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:47:51.644;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:52:51.666;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 09:57:51.689;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:02:51.711;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:07:51.733;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:12:51.756;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:17:51.825;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:22:51.847;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:27:51.868;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:32:51.895;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:37:51.913;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:42:51.932;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:47:51.955;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:52:51.977;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 10:57:52.000;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:02:52.022;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:07:52.044;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:12:52.064;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:17:52.084;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:22:52.105;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:27:52.126;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:32:52.147;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:37:52.167;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:42:52.185;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:47:52.206;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:52:52.228;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 11:57:52.249;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:02:52.269;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:07:52.289;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:12:52.310;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:17:52.326;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:22:52.346;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:27:52.363;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:32:52.389;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:37:52.408;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:42:52.429;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:47:52.452;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:52:52.474;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 12:57:52.497;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:02:52.520;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:07:52.541;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:12:52.562;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:17:52.590;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:22:52.606;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:27:52.623;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:32:52.648;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:37:52.670;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:42:52.690;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:47:52.712;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:52:52.734;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 13:57:52.755;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:02:52.776;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:07:52.797;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:12:52.817;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:17:52.836;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:22:52.856;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:27:52.874;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:32:52.900;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:37:52.924;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:42:52.948;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:47:52.971;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:52:52.995;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 14:57:53.019;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:02:53.041;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:07:53.063;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:12:53.085;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:17:53.106;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:22:53.126;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:27:53.141;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:32:53.159;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:37:53.181;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:42:53.202;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:47:53.223;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:52:53.244;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 15:57:53.265;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:02:53.287;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:07:53.314;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:12:53.332;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:17:53.354;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:22:53.373;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:27:53.393;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:32:53.420;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:37:53.443;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:42:53.467;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:47:53.488;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:52:53.512;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 16:57:53.534;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:02:53.559;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:07:53.581;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:12:53.602;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:17:53.624;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:22:53.646;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:27:53.667;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:32:53.690;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:37:53.710;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:42:53.732;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:47:53.754;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:52:53.768;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 17:57:53.789;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:02:53.811;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:07:53.831;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:12:53.850;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:17:53.865;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:22:53.886;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:27:53.911;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:32:53.935;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:37:53.959;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:42:53.982;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:47:54.002;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:52:54.032;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 18:57:54.048;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 19:02:54.068;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 19:07:54.091;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 19:12:54.110;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
18-01-2023 19:17:54.131;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
