19-01-2023 17:09:08.280;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:12.290;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:16.304;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:20.319;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:24.331;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:28.346;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:32.353;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:36.362;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:40.376;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:44.391;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:48.404;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:52.411;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:09:56.425;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:00.438;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:04.451;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:08.465;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:12.481;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:16.495;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:20.504;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:24.523;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:28.538;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:32.550;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:36.563;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:40.581;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:44.596;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:48.608;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:52.622;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:10:56.631;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:00.645;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:04.659;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:08.671;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:12.686;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:16.693;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:20.707;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:24.721;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:28.732;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:32.750;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:36.757;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:40.770;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:44.783;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:48.796;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:52.806;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:11:56.814;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:00.828;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:04.843;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:08.855;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:12.870;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:16.879;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:20.892;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:24.906;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:28.916;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:32.931;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:36.945;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:40.959;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:44.971;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:48.985;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:52.999;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:12:57.011;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:01.025;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:05.045;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:09.059;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:13.071;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:17.086;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:21.102;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:25.117;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:29.131;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:33.146;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:37.160;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:41.173;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:45.183;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:49.195;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:53.210;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:13:57.224;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:01.240;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:05.250;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:09.259;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:13.271;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:17.285;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:21.293;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:25.308;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:29.321;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:33.335;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:37.349;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:41.362;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:45.378;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:49.392;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:53.405;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:14:57.420;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:01.434;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:05.448;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:09.461;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:13.469;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:17.483;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:21.498;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:25.511;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:29.524;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:33.539;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:37.551;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:41.565;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:45.579;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:49.593;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:53.611;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:15:57.626;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:01.640;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:05.654;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:09.668;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:13.681;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:17.694;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:21.709;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:25.723;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:29.736;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:33.750;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:37.764;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:41.778;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:45.792;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:49.801;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:53.809;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:16:57.822;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:01.836;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:05.851;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:09.867;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:13.881;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:17.890;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:21.902;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:25.917;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:29.931;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:33.939;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:37.953;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:41.967;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:45.981;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:49.996;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:54.011;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:17:58.024;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:02.039;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:06.050;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:10.058;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:14.071;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:18.085;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:22.099;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:26.115;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:30.127;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:34.140;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:38.153;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:42.168;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:46.179;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:50.195;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:54.209;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:18:58.225;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:02.239;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:06.254;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:10.269;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:14.283;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:18.301;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:22.315;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:26.328;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:30.341;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:34.355;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:38.371;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:42.387;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:46.401;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:50.416;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:54.429;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:19:58.441;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:02.455;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:06.470;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:10.479;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:14.494;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:18.508;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:22.515;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:26.529;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:30.544;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:34.558;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:38.571;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:42.584;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:46.598;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:50.607;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:54.620;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:20:58.628;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:02.646;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:06.660;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:10.675;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:14.690;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:18.698;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:22.712;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:26.726;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:30.740;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:34.755;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:38.770;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:42.782;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:46.797;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:50.812;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:54.825;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:21:58.839;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:02.852;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:06.866;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:10.877;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:14.890;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:18.902;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:22.917;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:26.927;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:30.941;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:34.955;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:38.969;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:42.981;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:46.995;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:51.007;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:55.021;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:22:59.034;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:03.049;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:07.061;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:11.076;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:15.090;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:19.100;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:23.109;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:27.122;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:31.140;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:35.152;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:39.166;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:43.180;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:47.190;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:51.199;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:55.210;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:23:59.224;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:03.238;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:07.251;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:11.265;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:15.279;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:19.293;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:23.308;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:27.320;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:31.335;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:35.350;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:39.362;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:43.378;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:47.386;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:51.399;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:55.414;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:24:59.425;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:03.439;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:07.451;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:11.465;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:15.478;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:19.491;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:23.505;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:27.518;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:31.531;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:35.545;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:39.559;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:43.573;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:47.587;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:51.602;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:55.617;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:25:59.632;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:03.640;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:07.654;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:11.669;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:15.682;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:19.690;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:23.704;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:27.719;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:31.738;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:35.751;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:39.759;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:43.773;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:47.787;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:51.795;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:55.804;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:26:59.819;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:03.835;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:07.849;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:11.856;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:15.872;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:19.886;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:23.901;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:27.912;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:31.925;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:35.940;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:39.948;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:43.956;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
19-01-2023 17:27:47.971;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
