19-01-2023 00:02:54.188;AwmDetectorLog;NOTIDENTIFIED;538012971;3
19-01-2023 00:02:59.268;AwmDetectorLog;NOTIDENTIFIED;538012974;3
19-01-2023 00:02:59.399;AwmDetectorLog;NOTIDENTIFIED;538012974;8
19-01-2023 00:02:59.524;AwmDetectorLog;NOTIDENTIFIED;538012977;3
19-01-2023 00:03:04.530;AwmDetectorLog;NOTIDENTIFIED;538012981;4
19-01-2023 00:03:09.606;AwmDetectorLog;NOTIDENTIFIED;538012982;8
19-01-2023 00:03:09.733;AwmDetectorLog;NOTIDENTIFIED;538012984;3
19-01-2023 00:03:09.865;AwmDetectorLog;NOTIDENTIFIED;538012987;3
19-01-2023 00:03:14.959;AwmDetectorLog;NOTIDENTIFIED;538012990;3
19-01-2023 00:03:15.092;AwmDetectorLog;NOTIDENTIFIED;538012990;8
19-01-2023 00:03:15.225;AwmDetectorLog;NOTIDENTIFIED;538012993;3
19-01-2023 00:03:20.325;AwmDetectorLog;NOTIDENTIFIED;538012996;3
19-01-2023 00:03:25.345;AwmDetectorLog;NOTIDENTIFIED;538012999;3
19-01-2023 00:03:25.480;AwmDetectorLog;NOTIDENTIFIED;538012999;9
19-01-2023 00:03:25.611;AwmDetectorLog;NOTIDENTIFIED;538013002;3
19-01-2023 00:03:30.702;AwmDetectorLog;NOTIDENTIFIED;538013005;3
19-01-2023 00:03:30.827;AwmDetectorLog;NOTIDENTIFIED;538013007;8
19-01-2023 00:03:30.960;AwmDetectorLog;NOTIDENTIFIED;538013008;3
19-01-2023 00:03:36.052;AwmDetectorLog;NOTIDENTIFIED;538013011;3
19-01-2023 00:03:41.068;AwmDetectorLog;NOTIDENTIFIED;538013014;3
19-01-2023 00:03:41.201;AwmDetectorLog;NOTIDENTIFIED;538013015;8
19-01-2023 00:03:41.332;AwmDetectorLog;NOTIDENTIFIED;538013017;3
19-01-2023 00:03:46.414;AwmDetectorLog;NOTIDENTIFIED;538013020;3
19-01-2023 00:03:46.544;AwmDetectorLog;NOTIDENTIFIED;538013023;8
19-01-2023 00:03:46.675;AwmDetectorLog;NOTIDENTIFIED;538013024;4
19-01-2023 00:03:51.757;AwmDetectorLog;NOTIDENTIFIED;538013027;3
19-01-2023 00:03:51.891;AwmDetectorLog;NOTIDENTIFIED;538013030;3
19-01-2023 00:03:56.907;AwmDetectorLog;NOTIDENTIFIED;538013031;8
19-01-2023 00:03:57.036;AwmDetectorLog;NOTIDENTIFIED;538013033;3
19-01-2023 00:04:02.139;AwmDetectorLog;NOTIDENTIFIED;538013036;3
19-01-2023 00:04:02.270;AwmDetectorLog;NOTIDENTIFIED;538013039;3
19-01-2023 00:04:02.403;AwmDetectorLog;NOTIDENTIFIED;538013040;9
19-01-2023 00:04:07.409;AwmDetectorLog;NOTIDENTIFIED;538013042;3
19-01-2023 00:04:07.542;AwmDetectorLog;NOTIDENTIFIED;538013045;3
19-01-2023 00:04:12.664;AwmDetectorLog;NOTIDENTIFIED;538013048;3
19-01-2023 00:04:12.679;AwmDetectorLog;NOTIDENTIFIED;538013048;8
19-01-2023 00:04:17.864;AwmDetectorLog;NOTIDENTIFIED;538013051;3
19-01-2023 00:04:17.997;AwmDetectorLog;NOTIDENTIFIED;538013054;3
19-01-2023 00:04:18.011;AwmDetectorLog;NOTIDENTIFIED;538013055;7
19-01-2023 00:04:23.096;AwmDetectorLog;NOTIDENTIFIED;538013057;3
19-01-2023 00:04:23.228;AwmDetectorLog;NOTIDENTIFIED;538013060;3
19-01-2023 00:04:28.311;AwmDetectorLog;NOTIDENTIFIED;538013063;3
19-01-2023 00:04:28.443;AwmDetectorLog;NOTIDENTIFIED;538013064;9
19-01-2023 00:04:33.553;AwmDetectorLog;NOTIDENTIFIED;538013067;4
19-01-2023 00:04:33.684;AwmDetectorLog;NOTIDENTIFIED;538013070;3
19-01-2023 00:04:38.772;AwmDetectorLog;NOTIDENTIFIED;538013073;3
19-01-2023 00:04:38.787;AwmDetectorLog;NOTIDENTIFIED;538013072;8
19-01-2023 00:04:38.911;AwmDetectorLog;NOTIDENTIFIED;538013076;3
19-01-2023 00:04:43.992;AwmDetectorLog;NOTIDENTIFIED;538013079;3
19-01-2023 00:04:44.124;AwmDetectorLog;NOTIDENTIFIED;538013081;9
19-01-2023 00:04:44.384;AwmDetectorLog;NOTIDENTIFIED;538013082;3
19-01-2023 00:04:49.370;AwmDetectorLog;NOTIDENTIFIED;538013085;3
19-01-2023 00:04:54.472;AwmDetectorLog;NOTIDENTIFIED;538013088;3
19-01-2023 00:04:54.604;AwmDetectorLog;NOTIDENTIFIED;538013089;8
19-01-2023 00:04:54.618;AwmDetectorLog;NOTIDENTIFIED;538013091;3
19-01-2023 00:04:59.708;AwmDetectorLog;NOTIDENTIFIED;538013094;3
19-01-2023 00:04:59.837;AwmDetectorLog;NOTIDENTIFIED;538013096;7
19-01-2023 00:04:59.972;AwmDetectorLog;NOTIDENTIFIED;538013097;3
19-01-2023 00:05:05.086;AwmDetectorLog;NOTIDENTIFIED;538013100;3
19-01-2023 00:05:10.082;AwmDetectorLog;NOTIDENTIFIED;538013103;3
19-01-2023 00:05:10.312;AwmDetectorLog;NOTIDENTIFIED;538013105;9
19-01-2023 00:05:10.437;AwmDetectorLog;NOTIDENTIFIED;538013106;3
19-01-2023 00:05:15.529;AwmDetectorLog;NOTIDENTIFIED;538013110;4
19-01-2023 00:05:15.543;AwmDetectorLog;NOTIDENTIFIED;538013113;3
19-01-2023 00:05:20.748;AwmDetectorLog;NOTIDENTIFIED;538013113;8
19-01-2023 00:05:20.878;AwmDetectorLog;NOTIDENTIFIED;538013116;3
19-01-2023 00:05:25.869;AwmDetectorLog;NOTIDENTIFIED;538013119;3
19-01-2023 00:05:26.000;AwmDetectorLog;NOTIDENTIFIED;538013122;3
19-01-2023 00:05:26.131;AwmDetectorLog;NOTIDENTIFIED;538013122;9
19-01-2023 00:05:31.127;AwmDetectorLog;NOTIDENTIFIED;538013125;3
19-01-2023 00:05:31.258;AwmDetectorLog;NOTIDENTIFIED;538013128;3
19-01-2023 00:05:36.384;AwmDetectorLog;NOTIDENTIFIED;538013130;8
19-01-2023 00:05:36.515;AwmDetectorLog;NOTIDENTIFIED;538013131;3
19-01-2023 00:05:36.532;AwmDetectorLog;NOTIDENTIFIED;538013134;3
19-01-2023 00:05:41.714;AwmDetectorLog;NOTIDENTIFIED;538013137;3
19-01-2023 00:05:41.733;AwmDetectorLog;NOTIDENTIFIED;538013137;7
19-01-2023 00:05:46.915;AwmDetectorLog;NOTIDENTIFIED;538013140;3
19-01-2023 00:05:46.930;AwmDetectorLog;NOTIDENTIFIED;538013143;3
19-01-2023 00:05:52.121;AwmDetectorLog;NOTIDENTIFIED;538013146;3
19-01-2023 00:05:52.273;AwmDetectorLog;NOTIDENTIFIED;538013146;9
19-01-2023 00:05:52.405;AwmDetectorLog;NOTIDENTIFIED;538013150;4
19-01-2023 00:05:57.393;AwmDetectorLog;NOTIDENTIFIED;538013153;3
19-01-2023 00:05:57.524;AwmDetectorLog;NOTIDENTIFIED;538013154;8
19-01-2023 00:06:02.529;AwmDetectorLog;NOTIDENTIFIED;538013156;3
19-01-2023 00:06:02.654;AwmDetectorLog;NOTIDENTIFIED;538013159;3
19-01-2023 00:06:07.838;AwmDetectorLog;NOTIDENTIFIED;538013162;3
19-01-2023 00:06:07.973;AwmDetectorLog;NOTIDENTIFIED;538013162;8
19-01-2023 00:06:07.989;AwmDetectorLog;NOTIDENTIFIED;538013165;3
19-01-2023 00:06:13.113;AwmDetectorLog;NOTIDENTIFIED;538013168;3
19-01-2023 00:06:13.240;AwmDetectorLog;NOTIDENTIFIED;538013171;9
19-01-2023 00:06:18.323;AwmDetectorLog;NOTIDENTIFIED;538013171;3
19-01-2023 00:06:18.458;AwmDetectorLog;NOTIDENTIFIED;538013174;3
19-01-2023 00:06:23.551;AwmDetectorLog;NOTIDENTIFIED;538013177;3
19-01-2023 00:06:23.573;AwmDetectorLog;NOTIDENTIFIED;538013179;8
19-01-2023 00:06:23.701;AwmDetectorLog;NOTIDENTIFIED;538013180;3
19-01-2023 00:06:28.838;AwmDetectorLog;NOTIDENTIFIED;538013183;3
19-01-2023 00:06:28.972;AwmDetectorLog;NOTIDENTIFIED;538013186;3
19-01-2023 00:06:34.056;AwmDetectorLog;NOTIDENTIFIED;538013187;8
19-01-2023 00:06:34.070;AwmDetectorLog;NOTIDENTIFIED;538013189;3
19-01-2023 00:06:39.149;AwmDetectorLog;NOTIDENTIFIED;538013193;4
19-01-2023 00:06:39.274;AwmDetectorLog;NOTIDENTIFIED;538013196;3
19-01-2023 00:06:39.404;AwmDetectorLog;NOTIDENTIFIED;538013195;8
19-01-2023 00:06:44.517;AwmDetectorLog;NOTIDENTIFIED;538013199;3
19-01-2023 00:06:44.648;AwmDetectorLog;NOTIDENTIFIED;538013202;3
19-01-2023 00:06:49.653;AwmDetectorLog;NOTIDENTIFIED;538013203;8
19-01-2023 00:06:49.784;AwmDetectorLog;NOTIDENTIFIED;538013205;3
19-01-2023 00:06:49.909;AwmDetectorLog;NOTIDENTIFIED;538013208;3
19-01-2023 00:06:55.005;AwmDetectorLog;NOTIDENTIFIED;538013211;3
19-01-2023 00:06:55.134;AwmDetectorLog;NOTIDENTIFIED;538013212;9
19-01-2023 00:07:00.254;AwmDetectorLog;NOTIDENTIFIED;538013214;3
19-01-2023 00:07:00.384;AwmDetectorLog;NOTIDENTIFIED;538013217;3
19-01-2023 00:07:05.475;AwmDetectorLog;NOTIDENTIFIED;538013220;3
19-01-2023 00:07:05.605;AwmDetectorLog;NOTIDENTIFIED;538013220;8
19-01-2023 00:07:05.736;AwmDetectorLog;NOTIDENTIFIED;538013223;3
19-01-2023 00:07:10.713;AwmDetectorLog;NOTIDENTIFIED;538013226;3
19-01-2023 00:07:10.847;AwmDetectorLog;NOTIDENTIFIED;538013228;8
19-01-2023 00:07:15.930;AwmDetectorLog;NOTIDENTIFIED;538013229;3
19-01-2023 00:07:16.063;AwmDetectorLog;NOTIDENTIFIED;538013232;3
19-01-2023 00:07:21.088;AwmDetectorLog;NOTIDENTIFIED;538013236;4
19-01-2023 00:07:21.320;AwmDetectorLog;NOTIDENTIFIED;538013236;8
19-01-2023 00:07:21.334;AwmDetectorLog;NOTIDENTIFIED;538013239;3
19-01-2023 00:07:26.420;AwmDetectorLog;NOTIDENTIFIED;538013242;3
19-01-2023 00:07:26.546;AwmDetectorLog;NOTIDENTIFIED;538013244;8
19-01-2023 00:07:31.656;AwmDetectorLog;NOTIDENTIFIED;538013245;3
19-01-2023 00:07:31.788;AwmDetectorLog;NOTIDENTIFIED;538013248;3
19-01-2023 00:07:36.790;AwmDetectorLog;NOTIDENTIFIED;538013251;3
19-01-2023 00:07:36.914;AwmDetectorLog;NOTIDENTIFIED;538013253;9
19-01-2023 00:07:37.044;AwmDetectorLog;NOTIDENTIFIED;538013254;3
19-01-2023 00:07:42.135;AwmDetectorLog;NOTIDENTIFIED;538013257;3
19-01-2023 00:07:42.265;AwmDetectorLog;NOTIDENTIFIED;538013260;3
19-01-2023 00:07:47.373;AwmDetectorLog;NOTIDENTIFIED;538013261;8
19-01-2023 00:07:47.504;AwmDetectorLog;NOTIDENTIFIED;538013263;3
19-01-2023 00:07:52.546;AwmDetectorLog;NOTIDENTIFIED;538013266;3
19-01-2023 00:07:52.676;AwmDetectorLog;NOTIDENTIFIED;538013269;3
19-01-2023 00:07:52.802;AwmDetectorLog;NOTIDENTIFIED;538013269;8
19-01-2023 00:07:57.910;AwmDetectorLog;NOTIDENTIFIED;538013272;3
19-01-2023 00:07:58.042;AwmDetectorLog;NOTIDENTIFIED;538013275;3
19-01-2023 00:08:03.129;AwmDetectorLog;NOTIDENTIFIED;538013277;8
19-01-2023 00:08:03.151;AwmDetectorLog;NOTIDENTIFIED;538013279;4
19-01-2023 00:08:08.253;AwmDetectorLog;NOTIDENTIFIED;538013282;3
19-01-2023 00:08:08.377;AwmDetectorLog;NOTIDENTIFIED;538013285;3
19-01-2023 00:08:08.504;AwmDetectorLog;NOTIDENTIFIED;538013285;8
19-01-2023 00:08:13.590;AwmDetectorLog;NOTIDENTIFIED;538013288;3
19-01-2023 00:08:13.723;AwmDetectorLog;NOTIDENTIFIED;538013291;3
19-01-2023 00:08:18.814;AwmDetectorLog;NOTIDENTIFIED;538013294;3
19-01-2023 00:08:18.828;AwmDetectorLog;NOTIDENTIFIED;538013294;9
19-01-2023 00:08:19.056;AwmDetectorLog;NOTIDENTIFIED;538013297;3
19-01-2023 00:08:24.046;AwmDetectorLog;NOTIDENTIFIED;538013300;3
19-01-2023 00:08:29.175;AwmDetectorLog;NOTIDENTIFIED;538013302;8
19-01-2023 00:08:29.305;AwmDetectorLog;NOTIDENTIFIED;538013303;3
19-01-2023 00:08:29.436;AwmDetectorLog;NOTIDENTIFIED;538013306;3
19-01-2023 00:08:34.525;AwmDetectorLog;NOTIDENTIFIED;538013309;3
19-01-2023 00:08:34.659;AwmDetectorLog;NOTIDENTIFIED;538013309;7
19-01-2023 00:08:34.673;AwmDetectorLog;NOTIDENTIFIED;538013312;3
19-01-2023 00:08:39.854;AwmDetectorLog;NOTIDENTIFIED;538013315;3
19-01-2023 00:08:44.873;AwmDetectorLog;NOTIDENTIFIED;538013318;3
19-01-2023 00:08:45.004;AwmDetectorLog;NOTIDENTIFIED;538013318;9
19-01-2023 00:08:45.133;AwmDetectorLog;NOTIDENTIFIED;538013322;4
19-01-2023 00:08:50.127;AwmDetectorLog;NOTIDENTIFIED;538013325;3
19-01-2023 00:08:50.252;AwmDetectorLog;NOTIDENTIFIED;538013326;8
19-01-2023 00:08:50.384;AwmDetectorLog;NOTIDENTIFIED;538013328;3
19-01-2023 00:08:55.476;AwmDetectorLog;NOTIDENTIFIED;538013331;3
19-01-2023 00:09:00.598;AwmDetectorLog;NOTIDENTIFIED;538013334;3
19-01-2023 00:09:00.733;AwmDetectorLog;NOTIDENTIFIED;538013335;9
19-01-2023 00:09:00.868;AwmDetectorLog;NOTIDENTIFIED;538013337;3
19-01-2023 00:09:05.850;AwmDetectorLog;NOTIDENTIFIED;538013340;3
19-01-2023 00:09:05.978;AwmDetectorLog;NOTIDENTIFIED;538013343;8
19-01-2023 00:09:06.110;AwmDetectorLog;NOTIDENTIFIED;538013343;3
19-01-2023 00:09:11.188;AwmDetectorLog;NOTIDENTIFIED;538013346;3
19-01-2023 00:09:11.319;AwmDetectorLog;NOTIDENTIFIED;538013349;3
19-01-2023 00:09:16.445;AwmDetectorLog;NOTIDENTIFIED;538013350;7
19-01-2023 00:09:16.577;AwmDetectorLog;NOTIDENTIFIED;538013352;3
19-01-2023 00:09:21.552;AwmDetectorLog;NOTIDENTIFIED;538013355;3
19-01-2023 00:09:21.677;AwmDetectorLog;NOTIDENTIFIED;538013358;3
19-01-2023 00:09:21.808;AwmDetectorLog;NOTIDENTIFIED;538013359;9
19-01-2023 00:09:26.894;AwmDetectorLog;NOTIDENTIFIED;538013361;3
19-01-2023 00:09:27.019;AwmDetectorLog;NOTIDENTIFIED;538013365;4
19-01-2023 00:09:32.104;AwmDetectorLog;NOTIDENTIFIED;538013368;3
19-01-2023 00:09:32.265;AwmDetectorLog;NOTIDENTIFIED;538013367;8
19-01-2023 00:09:37.252;AwmDetectorLog;NOTIDENTIFIED;538013371;3
19-01-2023 00:09:37.380;AwmDetectorLog;NOTIDENTIFIED;538013374;3
19-01-2023 00:09:37.506;AwmDetectorLog;NOTIDENTIFIED;538013375;8
19-01-2023 00:09:42.590;AwmDetectorLog;NOTIDENTIFIED;538013377;3
19-01-2023 00:09:42.723;AwmDetectorLog;NOTIDENTIFIED;538013380;3
19-01-2023 00:09:47.804;AwmDetectorLog;NOTIDENTIFIED;538013383;3
19-01-2023 00:09:47.934;AwmDetectorLog;NOTIDENTIFIED;538013384;9
19-01-2023 00:09:53.058;AwmDetectorLog;NOTIDENTIFIED;538013386;3
19-01-2023 00:09:53.189;AwmDetectorLog;NOTIDENTIFIED;538013389;3
19-01-2023 00:09:58.278;AwmDetectorLog;NOTIDENTIFIED;538013392;3
19-01-2023 00:09:58.410;AwmDetectorLog;NOTIDENTIFIED;538013392;8
19-01-2023 00:09:58.424;AwmDetectorLog;NOTIDENTIFIED;538013395;3
19-01-2023 00:10:03.518;AwmDetectorLog;NOTIDENTIFIED;538013398;3
19-01-2023 00:10:03.650;AwmDetectorLog;NOTIDENTIFIED;538013400;8
19-01-2023 00:10:03.788;AwmDetectorLog;NOTIDENTIFIED;538013401;3
19-01-2023 00:10:08.802;AwmDetectorLog;NOTIDENTIFIED;538013405;4
19-01-2023 00:10:13.894;AwmDetectorLog;NOTIDENTIFIED;538013408;3
19-01-2023 00:10:14.026;AwmDetectorLog;NOTIDENTIFIED;538013408;8
19-01-2023 00:10:14.160;AwmDetectorLog;NOTIDENTIFIED;538013411;3
19-01-2023 00:10:19.245;AwmDetectorLog;NOTIDENTIFIED;538013414;3
19-01-2023 00:10:19.378;AwmDetectorLog;NOTIDENTIFIED;538013416;8
19-01-2023 00:10:19.392;AwmDetectorLog;NOTIDENTIFIED;538013417;3
19-01-2023 00:10:24.614;AwmDetectorLog;NOTIDENTIFIED;538013420;3
19-01-2023 00:10:29.714;AwmDetectorLog;NOTIDENTIFIED;538013423;3
19-01-2023 00:10:29.731;AwmDetectorLog;NOTIDENTIFIED;538013425;9
19-01-2023 00:10:29.859;AwmDetectorLog;NOTIDENTIFIED;538013426;3
19-01-2023 00:10:34.952;AwmDetectorLog;NOTIDENTIFIED;538013429;3
19-01-2023 00:10:35.084;AwmDetectorLog;NOTIDENTIFIED;538013432;3
19-01-2023 00:10:40.209;AwmDetectorLog;NOTIDENTIFIED;538013433;8
19-01-2023 00:10:40.334;AwmDetectorLog;NOTIDENTIFIED;538013435;3
19-01-2023 00:10:40.467;AwmDetectorLog;NOTIDENTIFIED;538013438;3
19-01-2023 00:10:45.464;AwmDetectorLog;NOTIDENTIFIED;538013441;3
19-01-2023 00:10:45.597;AwmDetectorLog;NOTIDENTIFIED;538013441;8
19-01-2023 00:10:50.686;AwmDetectorLog;NOTIDENTIFIED;538013444;3
19-01-2023 00:10:50.820;AwmDetectorLog;NOTIDENTIFIED;538013448;4
19-01-2023 00:10:55.812;AwmDetectorLog;NOTIDENTIFIED;538013449;8
19-01-2023 00:10:55.941;AwmDetectorLog;NOTIDENTIFIED;538013451;3
19-01-2023 00:10:56.069;AwmDetectorLog;NOTIDENTIFIED;538013454;3
19-01-2023 00:11:01.184;AwmDetectorLog;NOTIDENTIFIED;538013457;3
19-01-2023 00:11:01.314;AwmDetectorLog;NOTIDENTIFIED;538013457;8
19-01-2023 00:11:06.404;AwmDetectorLog;NOTIDENTIFIED;538013460;3
19-01-2023 00:11:06.535;AwmDetectorLog;NOTIDENTIFIED;538013463;3
19-01-2023 00:11:11.634;AwmDetectorLog;NOTIDENTIFIED;538013466;3
19-01-2023 00:11:11.760;AwmDetectorLog;NOTIDENTIFIED;538013466;9
19-01-2023 00:11:11.774;AwmDetectorLog;NOTIDENTIFIED;538013469;3
19-01-2023 00:11:16.884;AwmDetectorLog;NOTIDENTIFIED;538013472;3
19-01-2023 00:11:17.015;AwmDetectorLog;NOTIDENTIFIED;538013474;8
19-01-2023 00:11:22.108;AwmDetectorLog;NOTIDENTIFIED;538013475;3
19-01-2023 00:11:22.242;AwmDetectorLog;NOTIDENTIFIED;538013478;3
19-01-2023 00:11:27.241;AwmDetectorLog;NOTIDENTIFIED;538013481;3
19-01-2023 00:11:27.391;AwmDetectorLog;NOTIDENTIFIED;538013481;7
19-01-2023 00:11:27.520;AwmDetectorLog;NOTIDENTIFIED;538013484;3
19-01-2023 00:11:32.640;AwmDetectorLog;NOTIDENTIFIED;538013487;3
19-01-2023 00:11:32.767;AwmDetectorLog;NOTIDENTIFIED;538013490;9
19-01-2023 00:11:37.756;AwmDetectorLog;NOTIDENTIFIED;538013491;4
19-01-2023 00:11:37.883;AwmDetectorLog;NOTIDENTIFIED;538013494;3
19-01-2023 00:11:43.069;AwmDetectorLog;NOTIDENTIFIED;538013497;3
19-01-2023 00:11:43.084;AwmDetectorLog;NOTIDENTIFIED;538013498;8
19-01-2023 00:11:43.212;AwmDetectorLog;NOTIDENTIFIED;538013500;3
19-01-2023 00:11:48.328;AwmDetectorLog;NOTIDENTIFIED;538013503;3
19-01-2023 00:11:48.463;AwmDetectorLog;NOTIDENTIFIED;538013506;3
19-01-2023 00:11:53.551;AwmDetectorLog;NOTIDENTIFIED;538013507;9
19-01-2023 00:11:53.683;AwmDetectorLog;NOTIDENTIFIED;538013509;3
19-01-2023 00:11:58.662;AwmDetectorLog;NOTIDENTIFIED;538013512;3
19-01-2023 00:11:58.788;AwmDetectorLog;NOTIDENTIFIED;538013515;3
19-01-2023 00:11:58.920;AwmDetectorLog;NOTIDENTIFIED;538013515;8
19-01-2023 00:12:04.014;AwmDetectorLog;NOTIDENTIFIED;538013518;3
