23-01-2023 00:43:31.812;SensorsPointerLog;PRF;HPS2_1FD3;269647;269627;269643;OK;OK;16;4
23-01-2023 00:43:32.857;SensorsPointerLog;PRF;OPS_8495;269651;269634;269650;OK;OK;16;1
23-01-2023 00:43:33.251;SensorsPointerLog;DAC;APS_8CC8;269653;269634;269650;OK;OK;16;3
23-01-2023 00:43:35.649;SensorsPointerLog;PRF;HPS2_1FD3;269662;269643;269659;OK;OK;16;3
23-01-2023 00:43:37.188;SensorsPointerLog;PRF;OPS_8495;269668;269650;269666;OK;OK;16;2
23-01-2023 00:43:37.706;SensorsPointerLog;DAC;APS_8CC8;269670;269650;269666;OK;OK;16;4
23-01-2023 00:43:39.783;SensorsPointerLog;PRF;HPS2_1FD3;269679;269659;269675;OK;OK;16;4
23-01-2023 00:43:40.823;SensorsPointerLog;PRF;OPS_8495;269683;269666;269682;OK;OK;16;1
23-01-2023 00:43:41.303;SensorsPointerLog;DAC;APS_8CC8;269685;269666;269682;OK;OK;16;3
23-01-2023 00:43:43.612;SensorsPointerLog;PRF;HPS2_1FD3;269694;269675;269691;OK;OK;16;3
23-01-2023 00:43:44.656;SensorsPointerLog;PRF;OPS_8495;269698;269682;269698;OK;OK;16;0
23-01-2023 00:43:45.232;SensorsPointerLog;DAC;APS_8CC8;269700;269682;269698;OK;OK;16;2
23-01-2023 00:43:47.746;SensorsPointerLog;PRF;HPS2_1FD3;269710;269691;269707;OK;OK;16;3
23-01-2023 00:43:48.791;SensorsPointerLog;PRF;OPS_8495;269715;269698;269714;OK;OK;16;1
23-01-2023 00:43:49.083;SensorsPointerLog;DAC;APS_8CC8;269716;269698;269714;OK;OK;16;2
23-01-2023 00:43:51.573;SensorsPointerLog;PRF;HPS2_1FD3;269726;269707;269723;OK;OK;16;3
23-01-2023 00:43:53.320;SensorsPointerLog;PRF;OPS_8495;269733;269714;269730;OK;OK;16;3
23-01-2023 00:43:53.694;SensorsPointerLog;DAC;APS_8CC8;269734;269714;269730;OK;OK;16;4
23-01-2023 00:43:55.803;SensorsPointerLog;PRF;HPS2_1FD3;269743;269723;269739;OK;OK;16;4
23-01-2023 00:43:56.753;SensorsPointerLog;PRF;OPS_8495;269747;269730;269746;OK;OK;16;1
23-01-2023 00:43:57.313;SensorsPointerLog;DAC;APS_8CC8;269749;269730;269746;OK;OK;16;3
23-01-2023 00:43:59.638;SensorsPointerLog;PRF;HPS2_1FD3;269758;269739;269755;OK;OK;16;3
23-01-2023 00:44:00.888;SensorsPointerLog;PRF;OPS_8495;269763;269746;269762;OK;OK;16;1
23-01-2023 00:44:01.215;SensorsPointerLog;DAC;APS_8CC8;269764;269746;269762;OK;OK;16;2
23-01-2023 00:44:03.773;SensorsPointerLog;PRF;HPS2_1FD3;269775;269755;269771;OK;OK;16;4
23-01-2023 00:44:04.723;SensorsPointerLog;PRF;OPS_8495;269778;269762;269778;OK;OK;16;0
23-01-2023 00:44:05.322;SensorsPointerLog;DAC;APS_8CC8;269781;269762;269778;OK;OK;16;3
23-01-2023 00:44:07.606;SensorsPointerLog;PRF;HPS2_1FD3;269790;269771;269787;OK;OK;16;3
23-01-2023 00:44:08.864;SensorsPointerLog;PRF;OPS_8495;269795;269778;269794;OK;OK;16;1
23-01-2023 00:44:09.683;SensorsPointerLog;DAC;APS_8CC8;269798;269778;269794;OK;OK;16;4
23-01-2023 00:44:11.744;SensorsPointerLog;PRF;HPS2_1FD3;269806;269787;269803;OK;OK;16;3
23-01-2023 00:44:12.902;SensorsPointerLog;PRF;OPS_8495;269811;269794;269810;OK;OK;16;1
23-01-2023 00:44:13.329;SensorsPointerLog;DAC;APS_8CC8;269813;269794;269810;OK;OK;16;3
23-01-2023 00:44:15.572;SensorsPointerLog;PRF;HPS2_1FD3;269822;269803;269819;OK;OK;16;3
23-01-2023 00:44:16.739;SensorsPointerLog;PRF;OPS_8495;269826;269810;269826;OK;OK;16;0
23-01-2023 00:44:17.245;SensorsPointerLog;DAC;APS_8CC8;269828;269810;269826;OK;OK;16;2
23-01-2023 00:44:19.701;SensorsPointerLog;PRF;HPS2_1FD3;269838;269819;269835;OK;OK;16;3
23-01-2023 00:44:20.873;SensorsPointerLog;PRF;OPS_8495;269843;269826;269842;OK;OK;16;1
23-01-2023 00:44:21.131;SensorsPointerLog;DAC;APS_8CC8;269844;269826;269842;OK;OK;16;2
23-01-2023 00:44:23.637;SensorsPointerLog;PRF;HPS2_1FD3;269854;269835;269851;OK;OK;16;3
23-01-2023 00:44:24.708;SensorsPointerLog;PRF;OPS_8495;269858;269842;269858;OK;OK;16;0
23-01-2023 00:44:25.194;SensorsPointerLog;DAC;APS_8CC8;269860;269842;269858;OK;OK;16;2
23-01-2023 00:44:27.772;SensorsPointerLog;PRF;HPS2_1FD3;269871;269851;269867;OK;OK;16;4
23-01-2023 00:44:29.343;SensorsPointerLog;PRF;OPS_8495;269877;269858;269874;OK;OK;16;3
23-01-2023 00:44:29.619;SensorsPointerLog;DAC;APS_8CC8;269878;269858;269874;OK;OK;16;4
23-01-2023 00:44:31.601;SensorsPointerLog;PRF;HPS2_1FD3;269886;269867;269883;OK;OK;16;3
23-01-2023 00:44:32.674;SensorsPointerLog;PRF;OPS_8495;269890;269874;269890;OK;OK;16;0
23-01-2023 00:44:33.226;SensorsPointerLog;DAC;APS_8CC8;269892;269874;269890;OK;OK;16;2
23-01-2023 00:44:35.530;SensorsPointerLog;PRF;HPS2_1FD3;269902;269883;269899;OK;OK;16;3
23-01-2023 00:44:36.813;SensorsPointerLog;PRF;OPS_8495;269907;269890;269906;OK;OK;16;1
23-01-2023 00:44:37.150;SensorsPointerLog;DAC;APS_8CC8;269908;269890;269906;OK;OK;16;2
23-01-2023 00:44:39.665;SensorsPointerLog;PRF;HPS2_1FD3;269918;269899;269915;OK;OK;16;3
23-01-2023 00:44:40.841;SensorsPointerLog;PRF;OPS_8495;269923;269906;269922;OK;OK;16;1
23-01-2023 00:44:41.320;SensorsPointerLog;DAC;APS_8CC8;269925;269906;269922;OK;OK;16;3
23-01-2023 00:44:43.801;SensorsPointerLog;PRF;HPS2_1FD3;269935;269915;269931;OK;OK;16;4
23-01-2023 00:44:45.275;SensorsPointerLog;PRF;OPS_8495;269941;269922;269938;OK;OK;16;3
23-01-2023 00:44:45.625;SensorsPointerLog;DAC;APS_8CC8;269942;269922;269938;OK;OK;16;4
23-01-2023 00:44:47.630;SensorsPointerLog;PRF;HPS2_1FD3;269950;269931;269947;OK;OK;16;3
23-01-2023 00:44:48.909;SensorsPointerLog;PRF;OPS_8495;269955;269938;269954;OK;OK;16;1
23-01-2023 00:44:49.247;SensorsPointerLog;DAC;APS_8CC8;269956;269938;269954;OK;OK;16;2
23-01-2023 00:44:51.759;SensorsPointerLog;PRF;HPS2_1FD3;269967;269947;269963;OK;OK;16;4
23-01-2023 00:44:52.743;SensorsPointerLog;PRF;OPS_8495;269970;269954;269970;OK;OK;16;0
23-01-2023 00:44:53.173;SensorsPointerLog;DAC;APS_8CC8;269972;269954;269970;OK;OK;16;2
23-01-2023 00:44:55.593;SensorsPointerLog;PRF;HPS2_1FD3;269982;269963;269979;OK;OK;16;3
23-01-2023 00:44:56.880;SensorsPointerLog;PRF;OPS_8495;269987;269970;269986;OK;OK;16;1
23-01-2023 00:44:57.366;SensorsPointerLog;DAC;APS_8CC8;269989;269970;269986;OK;OK;16;3
23-01-2023 00:44:59.726;SensorsPointerLog;PRF;HPS2_1FD3;269998;269979;269995;OK;OK;16;3
23-01-2023 00:45:00.712;SensorsPointerLog;PRF;OPS_8495;270002;269986;270002;OK;OK;16;0
23-01-2023 00:45:01.694;SensorsPointerLog;DAC;APS_8CC8;270006;269986;270002;OK;OK;16;4
23-01-2023 00:45:03.562;SensorsPointerLog;PRF;HPS2_1FD3;270014;269995;270011;OK;OK;16;3
23-01-2023 00:45:04.744;SensorsPointerLog;PRF;OPS_8495;270018;270002;270018;OK;OK;16;0
23-01-2023 00:45:05.261;SensorsPointerLog;DAC;APS_8CC8;270021;270002;270018;OK;OK;16;3
23-01-2023 00:45:07.691;SensorsPointerLog;PRF;HPS2_1FD3;270030;270011;270027;OK;OK;16;3
23-01-2023 00:45:08.874;SensorsPointerLog;PRF;OPS_8495;270035;270018;270034;OK;OK;16;1
23-01-2023 00:45:09.181;SensorsPointerLog;DAC;APS_8CC8;270036;270018;270034;OK;OK;16;2
23-01-2023 00:45:11.627;SensorsPointerLog;PRF;HPS2_1FD3;270046;270027;270043;OK;OK;16;3
23-01-2023 00:45:12.705;SensorsPointerLog;PRF;OPS_8495;270050;270034;270050;OK;OK;16;0
23-01-2023 00:45:13.173;SensorsPointerLog;DAC;APS_8CC8;270052;270034;270050;OK;OK;16;2
23-01-2023 00:45:15.761;SensorsPointerLog;PRF;HPS2_1FD3;270063;270043;270059;OK;OK;16;4
23-01-2023 00:45:16.841;SensorsPointerLog;PRF;OPS_8495;270067;270050;270066;OK;OK;16;1
23-01-2023 00:45:17.269;SensorsPointerLog;DAC;APS_8CC8;270069;270050;270066;OK;OK;16;3
23-01-2023 00:45:19.699;SensorsPointerLog;PRF;HPS2_1FD3;270078;270059;270075;OK;OK;16;3
23-01-2023 00:45:21.170;SensorsPointerLog;PRF;OPS_8495;270084;270066;270082;OK;OK;16;2
23-01-2023 00:45:21.650;SensorsPointerLog;DAC;APS_8CC8;270086;270066;270082;OK;OK;16;4
23-01-2023 00:45:23.728;SensorsPointerLog;PRF;HPS2_1FD3;270094;270075;270091;OK;OK;16;3
23-01-2023 00:45:24.903;SensorsPointerLog;PRF;OPS_8495;270099;270082;270098;OK;OK;16;1
23-01-2023 00:45:25.283;SensorsPointerLog;DAC;APS_8CC8;270101;270082;270098;OK;OK;16;3
23-01-2023 00:45:27.665;SensorsPointerLog;PRF;HPS2_1FD3;270110;270091;270107;OK;OK;16;3
23-01-2023 00:45:28.637;SensorsPointerLog;PRF;OPS_8495;270114;270098;270114;OK;OK;16;0
23-01-2023 00:45:29.100;SensorsPointerLog;DAC;APS_8CC8;270116;270098;270114;OK;OK;16;2
23-01-2023 00:45:31.692;SensorsPointerLog;PRF;HPS2_1FD3;270126;270107;270123;OK;OK;16;3
23-01-2023 00:45:32.874;SensorsPointerLog;PRF;OPS_8495;270131;270114;270130;OK;OK;16;1
23-01-2023 00:45:33.259;SensorsPointerLog;DAC;APS_8CC8;270133;270114;270130;OK;OK;16;3
23-01-2023 00:45:35.628;SensorsPointerLog;PRF;HPS2_1FD3;270142;270123;270139;OK;OK;16;3
23-01-2023 00:45:37.104;SensorsPointerLog;PRF;OPS_8495;270148;270130;270146;OK;OK;16;2
23-01-2023 00:45:37.552;SensorsPointerLog;DAC;APS_8CC8;270150;270130;270146;OK;OK;16;4
23-01-2023 00:45:39.662;SensorsPointerLog;PRF;HPS2_1FD3;270158;270139;270155;OK;OK;16;3
23-01-2023 00:45:40.740;SensorsPointerLog;PRF;OPS_8495;270162;270146;270162;OK;OK;16;0
23-01-2023 00:45:41.186;SensorsPointerLog;DAC;APS_8CC8;270164;270146;270162;OK;OK;16;2
23-01-2023 00:45:43.601;SensorsPointerLog;PRF;HPS2_1FD3;270174;270155;270171;OK;OK;16;3
23-01-2023 00:45:44.876;SensorsPointerLog;PRF;OPS_8495;270179;270162;270178;OK;OK;16;1
23-01-2023 00:45:45.087;SensorsPointerLog;DAC;APS_8CC8;270180;270162;270178;OK;OK;16;2
23-01-2023 00:45:47.735;SensorsPointerLog;PRF;HPS2_1FD3;270190;270171;270187;OK;OK;16;3
23-01-2023 00:45:48.707;SensorsPointerLog;PRF;OPS_8495;270194;270178;270194;OK;OK;16;0
23-01-2023 00:45:49.241;SensorsPointerLog;DAC;APS_8CC8;270196;270178;270194;OK;OK;16;2
23-01-2023 00:45:51.563;SensorsPointerLog;PRF;HPS2_1FD3;270206;270187;270203;OK;OK;16;3
23-01-2023 00:45:52.846;SensorsPointerLog;PRF;OPS_8495;270211;270194;270210;OK;OK;16;1
23-01-2023 00:45:53.589;SensorsPointerLog;DAC;APS_8CC8;270214;270194;270210;OK;OK;16;4
23-01-2023 00:45:55.691;SensorsPointerLog;PRF;HPS2_1FD3;270222;270203;270219;OK;OK;16;3
23-01-2023 00:45:56.684;SensorsPointerLog;PRF;OPS_8495;270226;270210;270226;OK;OK;16;0
23-01-2023 00:45:57.197;SensorsPointerLog;DAC;APS_8CC8;270228;270210;270226;OK;OK;16;2
23-01-2023 00:45:59.626;SensorsPointerLog;PRF;HPS2_1FD3;270238;270219;270235;OK;OK;16;3
23-01-2023 00:46:00.814;SensorsPointerLog;PRF;OPS_8495;270243;270226;270242;OK;OK;16;1
23-01-2023 00:46:01.102;SensorsPointerLog;DAC;APS_8CC8;270244;270226;270242;OK;OK;16;2
23-01-2023 00:46:03.664;SensorsPointerLog;PRF;HPS2_1FD3;270254;270235;270251;OK;OK;16;3
23-01-2023 00:46:04.640;SensorsPointerLog;PRF;OPS_8495;270258;270242;270258;OK;OK;16;0
23-01-2023 00:46:05.247;SensorsPointerLog;DAC;APS_8CC8;270260;270242;270258;OK;OK;16;2
23-01-2023 00:46:07.601;SensorsPointerLog;PRF;HPS2_1FD3;270270;270251;270267;OK;OK;16;3
23-01-2023 00:46:08.775;SensorsPointerLog;PRF;OPS_8495;270275;270258;270274;OK;OK;16;1
23-01-2023 00:46:09.086;SensorsPointerLog;DAC;APS_8CC8;270276;270258;270274;OK;OK;16;2
23-01-2023 00:46:11.731;SensorsPointerLog;PRF;HPS2_1FD3;270286;270267;270283;OK;OK;16;3
23-01-2023 00:46:13.202;SensorsPointerLog;DAC;APS_8CC8;270292;270274;270290;OK;OK;16;2
23-01-2023 00:46:13.416;SensorsPointerLog;PRF;OPS_8495;270293;270274;270290;OK;OK;16;3
23-01-2023 00:46:15.670;SensorsPointerLog;PRF;HPS2_1FD3;270302;270283;270299;OK;OK;16;3
23-01-2023 00:46:16.750;SensorsPointerLog;PRF;OPS_8495;270307;270290;270306;OK;OK;16;1
23-01-2023 00:46:17.118;SensorsPointerLog;DAC;APS_8CC8;270308;270290;270306;OK;OK;16;2
23-01-2023 00:46:19.706;SensorsPointerLog;PRF;HPS2_1FD3;270318;270299;270315;OK;OK;16;3
23-01-2023 00:46:20.783;SensorsPointerLog;PRF;OPS_8495;270323;270306;270322;OK;OK;16;1
23-01-2023 00:46:21.336;SensorsPointerLog;DAC;APS_8CC8;270325;270306;270322;OK;OK;16;3
23-01-2023 00:46:23.540;SensorsPointerLog;PRF;HPS2_1FD3;270334;270315;270331;OK;OK;16;3
23-01-2023 00:46:24.611;SensorsPointerLog;PRF;OPS_8495;270338;270322;270338;OK;OK;16;0
23-01-2023 00:46:25.113;SensorsPointerLog;DAC;APS_8CC8;270340;270322;270338;OK;OK;16;2
23-01-2023 00:46:27.776;SensorsPointerLog;PRF;HPS2_1FD3;270351;270331;270347;OK;OK;16;4
23-01-2023 00:46:29.244;SensorsPointerLog;PRF;OPS_8495;270356;270338;270354;OK;OK;16;2
23-01-2023 00:46:29.749;SensorsPointerLog;DAC;APS_8CC8;270358;270338;270354;OK;OK;16;4
23-01-2023 00:46:31.609;SensorsPointerLog;PRF;HPS2_1FD3;270366;270347;270363;OK;OK;16;3
23-01-2023 00:46:32.884;SensorsPointerLog;PRF;OPS_8495;270371;270354;270370;OK;OK;16;1
23-01-2023 00:46:33.147;SensorsPointerLog;DAC;APS_8CC8;270372;270354;270370;OK;OK;16;2
23-01-2023 00:46:35.746;SensorsPointerLog;PRF;HPS2_1FD3;270382;270363;270379;OK;OK;16;3
23-01-2023 00:46:36.723;SensorsPointerLog;PRF;OPS_8495;270386;270370;270386;OK;OK;16;0
23-01-2023 00:46:37.293;SensorsPointerLog;DAC;APS_8CC8;270389;270370;270386;OK;OK;16;3
23-01-2023 00:46:39.573;SensorsPointerLog;PRF;HPS2_1FD3;270398;270379;270395;OK;OK;16;3
23-01-2023 00:46:40.761;SensorsPointerLog;PRF;OPS_8495;270403;270386;270402;OK;OK;16;1
23-01-2023 00:46:41.162;SensorsPointerLog;DAC;APS_8CC8;270404;270386;270402;OK;OK;16;2
23-01-2023 00:46:43.711;SensorsPointerLog;PRF;HPS2_1FD3;270414;270395;270411;OK;OK;16;3
23-01-2023 00:46:44.697;SensorsPointerLog;PRF;OPS_8495;270418;270402;270418;OK;OK;16;0
23-01-2023 00:46:45.759;SensorsPointerLog;DAC;APS_8CC8;270423;270402;270418;OK;OK;16;5
23-01-2023 00:46:47.647;SensorsPointerLog;PRF;HPS2_1FD3;270430;270411;270427;OK;OK;16;3
23-01-2023 00:46:48.833;SensorsPointerLog;PRF;OPS_8495;270435;270418;270434;OK;OK;16;1
23-01-2023 00:46:49.163;SensorsPointerLog;DAC;APS_8CC8;270436;270418;270434;OK;OK;16;2
23-01-2023 00:46:51.680;SensorsPointerLog;PRF;HPS2_1FD3;270446;270427;270443;OK;OK;16;3
23-01-2023 00:46:52.664;SensorsPointerLog;PRF;OPS_8495;270450;270434;270450;OK;OK;16;0
23-01-2023 00:46:53.102;SensorsPointerLog;DAC;APS_8CC8;270452;270434;270450;OK;OK;16;2
23-01-2023 00:46:55.613;SensorsPointerLog;PRF;HPS2_1FD3;270462;270443;270459;OK;OK;16;3
23-01-2023 00:46:56.799;SensorsPointerLog;PRF;OPS_8495;270467;270450;270466;OK;OK;16;1
23-01-2023 00:46:57.270;SensorsPointerLog;DAC;APS_8CC8;270469;270450;270466;OK;OK;16;3
23-01-2023 00:46:59.750;SensorsPointerLog;PRF;HPS2_1FD3;270478;270459;270475;OK;OK;16;3
23-01-2023 00:47:00.841;SensorsPointerLog;PRF;OPS_8495;270483;270466;270482;OK;OK;16;1
23-01-2023 00:47:01.072;SensorsPointerLog;DAC;APS_8CC8;270484;270466;270482;OK;OK;16;2
23-01-2023 00:47:03.583;SensorsPointerLog;PRF;HPS2_1FD3;270494;270475;270491;OK;OK;16;3
23-01-2023 00:47:05.277;SensorsPointerLog;PRF;OPS_8495;270501;270482;270498;OK;OK;16;3
23-01-2023 00:47:05.285;SensorsPointerLog;DAC;APS_8CC8;270501;270482;270498;OK;OK;16;3
23-01-2023 00:47:07.711;SensorsPointerLog;PRF;HPS2_1FD3;270510;270491;270507;OK;OK;16;3
23-01-2023 00:47:08.924;SensorsPointerLog;PRF;OPS_8495;270515;270498;270514;OK;OK;16;1
23-01-2023 00:47:09.104;SensorsPointerLog;DAC;APS_8CC8;270516;270498;270514;OK;OK;16;2
