19-01-2023 00:02:19.679;SensorsPointerLog;PRF;OPS_8495;259758;259742;259758;OK;OK;16;0
19-01-2023 00:02:20.121;SensorsPointerLog;DAC;APS_8CC8;259760;259740;259756;OK;OK;16;4
19-01-2023 00:02:23.507;SensorsPointerLog;PRF;HPS2_1FD3;259774;259752;259768;OK;OK;16;6
19-01-2023 00:02:23.816;SensorsPointerLog;PRF;OPS_8495;259775;259758;259774;OK;OK;16;1
19-01-2023 00:02:24.099;SensorsPointerLog;DAC;APS_8CC8;259776;259756;259772;OK;OK;16;4
19-01-2023 00:02:27.642;SensorsPointerLog;PRF;HPS2_1FD3;259790;259768;259784;OK;OK;16;6
19-01-2023 00:02:28.154;SensorsPointerLog;PRF;OPS_8495;259792;259774;259790;OK;OK;16;2
19-01-2023 00:02:28.625;SensorsPointerLog;DAC;APS_8CC8;259794;259772;259788;OK;OK;16;6
19-01-2023 00:02:31.576;SensorsPointerLog;PRF;HPS2_1FD3;259806;259784;259800;OK;OK;16;6
19-01-2023 00:02:31.791;SensorsPointerLog;PRF;OPS_8495;259807;259790;259806;OK;OK;16;1
19-01-2023 00:02:32.289;SensorsPointerLog;DAC;APS_8CC8;259809;259788;259804;OK;OK;16;5
19-01-2023 00:02:35.711;SensorsPointerLog;PRF;HPS2_1FD3;259822;259800;259816;OK;OK;16;6
19-01-2023 00:02:35.926;SensorsPointerLog;PRF;OPS_8495;259823;259806;259822;OK;OK;16;1
19-01-2023 00:02:36.143;SensorsPointerLog;DAC;APS_8CC8;259824;259804;259820;OK;OK;16;4
19-01-2023 00:02:39.542;SensorsPointerLog;PRF;HPS2_1FD3;259838;259816;259832;OK;OK;16;6
19-01-2023 00:02:39.762;SensorsPointerLog;PRF;OPS_8495;259839;259822;259838;OK;OK;16;1
19-01-2023 00:02:40.278;SensorsPointerLog;DAC;APS_8CC8;259841;259820;259836;OK;OK;16;5
19-01-2023 00:02:43.673;SensorsPointerLog;PRF;HPS2_1FD3;259854;259832;259848;OK;OK;16;6
19-01-2023 00:02:44.096;SensorsPointerLog;PRF;OPS_8495;259856;259838;259854;OK;OK;16;2
19-01-2023 00:02:44.701;SensorsPointerLog;DAC;APS_8CC8;259858;259836;259852;OK;OK;16;6
19-01-2023 00:02:47.608;SensorsPointerLog;PRF;HPS2_1FD3;259870;259848;259864;OK;OK;16;6
19-01-2023 00:02:47.732;SensorsPointerLog;PRF;OPS_8495;259870;259854;259870;OK;OK;16;0
19-01-2023 00:02:48.049;SensorsPointerLog;DAC;APS_8CC8;259872;259852;259868;OK;OK;16;4
19-01-2023 00:02:51.747;SensorsPointerLog;PRF;HPS2_1FD3;259886;259864;259880;OK;OK;16;6
19-01-2023 00:02:51.870;SensorsPointerLog;PRF;OPS_8495;259887;259870;259886;OK;OK;16;1
19-01-2023 00:02:52.211;SensorsPointerLog;DAC;APS_8CC8;259888;259868;259884;OK;OK;16;4
19-01-2023 00:02:55.579;SensorsPointerLog;PRF;HPS2_1FD3;259902;259880;259896;OK;OK;16;6
19-01-2023 00:02:55.703;SensorsPointerLog;PRF;OPS_8495;259902;259886;259902;OK;OK;16;0
19-01-2023 00:02:56.021;SensorsPointerLog;DAC;APS_8CC8;259904;259884;259900;OK;OK;16;4
19-01-2023 00:02:59.513;SensorsPointerLog;PRF;HPS2_1FD3;259918;259896;259912;OK;OK;16;6
19-01-2023 00:02:59.838;SensorsPointerLog;PRF;OPS_8495;259919;259902;259918;OK;OK;16;1
19-01-2023 00:03:00.150;SensorsPointerLog;DAC;APS_8CC8;259920;259900;259916;OK;OK;16;4
19-01-2023 00:03:03.647;SensorsPointerLog;PRF;HPS2_1FD3;259934;259912;259928;OK;OK;16;6
19-01-2023 00:03:03.667;SensorsPointerLog;PRF;OPS_8495;259934;259918;259934;OK;OK;16;0
19-01-2023 00:03:04.103;SensorsPointerLog;DAC;APS_8CC8;259936;259916;259932;OK;OK;16;4
19-01-2023 00:03:07.485;SensorsPointerLog;PRF;HPS2_1FD3;259949;259928;259944;OK;OK;16;5
19-01-2023 00:03:07.802;SensorsPointerLog;PRF;OPS_8495;259951;259934;259950;OK;OK;16;1
19-01-2023 00:03:08.273;SensorsPointerLog;DAC;APS_8CC8;259953;259932;259948;OK;OK;16;5
19-01-2023 00:03:11.637;SensorsPointerLog;PRF;OPS_8495;259966;259950;259966;OK;OK;16;0
19-01-2023 00:03:11.720;SensorsPointerLog;PRF;HPS2_1FD3;259966;259944;259960;OK;OK;16;6
19-01-2023 00:03:12.111;SensorsPointerLog;DAC;APS_8CC8;259968;259948;259964;OK;OK;16;4
19-01-2023 00:03:15.556;SensorsPointerLog;PRF;HPS2_1FD3;259982;259960;259976;OK;OK;16;6
19-01-2023 00:03:15.772;SensorsPointerLog;PRF;OPS_8495;259983;259966;259982;OK;OK;16;1
19-01-2023 00:03:16.162;SensorsPointerLog;DAC;APS_8CC8;259984;259964;259980;OK;OK;16;4
19-01-2023 00:03:19.688;SensorsPointerLog;PRF;HPS2_1FD3;259998;259976;259992;OK;OK;16;6
19-01-2023 00:03:20.104;SensorsPointerLog;PRF;OPS_8495;260000;259982;259998;OK;OK;16;2
19-01-2023 00:03:20.548;SensorsPointerLog;DAC;APS_8CC8;260002;259980;259996;OK;OK;16;6
19-01-2023 00:03:23.619;SensorsPointerLog;PRF;HPS2_1FD3;260014;259992;260008;OK;OK;16;6
19-01-2023 00:03:23.630;SensorsPointerLog;PRF;OPS_8495;260014;259998;260014;OK;OK;16;0
19-01-2023 00:03:24.203;SensorsPointerLog;DAC;APS_8CC8;260016;259996;260012;OK;OK;16;4
19-01-2023 00:03:27.751;SensorsPointerLog;PRF;HPS2_1FD3;260031;260008;260024;OK;OK;16;7
19-01-2023 00:03:27.759;SensorsPointerLog;PRF;OPS_8495;260031;260014;260030;OK;OK;16;1
19-01-2023 00:03:28.050;SensorsPointerLog;DAC;APS_8CC8;260032;260012;260028;OK;OK;16;4
19-01-2023 00:03:31.587;SensorsPointerLog;PRF;HPS2_1FD3;260046;260024;260040;OK;OK;16;6
19-01-2023 00:03:31.692;SensorsPointerLog;PRF;OPS_8495;260046;260030;260046;OK;OK;16;0
19-01-2023 00:03:32.200;SensorsPointerLog;DAC;APS_8CC8;260048;260028;260044;OK;OK;16;4
19-01-2023 00:03:35.718;SensorsPointerLog;PRF;HPS2_1FD3;260062;260040;260056;OK;OK;16;6
19-01-2023 00:03:36.224;SensorsPointerLog;PRF;OPS_8495;260064;260046;260062;OK;OK;16;2
19-01-2023 00:03:36.578;SensorsPointerLog;DAC;APS_8CC8;260066;260044;260060;OK;OK;16;6
19-01-2023 00:03:39.655;SensorsPointerLog;PRF;HPS2_1FD3;260078;260056;260072;OK;OK;16;6
19-01-2023 00:03:39.663;SensorsPointerLog;PRF;OPS_8495;260078;260062;260078;OK;OK;16;0
19-01-2023 00:03:40.235;SensorsPointerLog;DAC;APS_8CC8;260080;260060;260076;OK;OK;16;4
19-01-2023 00:03:43.698;SensorsPointerLog;PRF;OPS_8495;260094;260078;260094;OK;OK;16;0
19-01-2023 00:03:43.792;SensorsPointerLog;PRF;HPS2_1FD3;260095;260072;260088;OK;OK;16;7
19-01-2023 00:03:44.071;SensorsPointerLog;DAC;APS_8CC8;260096;260076;260092;OK;OK;16;4
19-01-2023 00:03:47.628;SensorsPointerLog;PRF;HPS2_1FD3;260110;260088;260104;OK;OK;16;6
19-01-2023 00:03:47.639;SensorsPointerLog;PRF;OPS_8495;260110;260094;260110;OK;OK;16;0
19-01-2023 00:03:48.206;SensorsPointerLog;DAC;APS_8CC8;260112;260092;260108;OK;OK;16;4
19-01-2023 00:03:51.459;SensorsPointerLog;PRF;HPS2_1FD3;260125;260104;260120;OK;OK;16;5
19-01-2023 00:03:52.114;SensorsPointerLog;DAC;APS_8CC8;260128;260108;260124;OK;OK;16;4
19-01-2023 00:03:52.276;SensorsPointerLog;PRF;OPS_8495;260129;260110;260126;OK;OK;16;3
19-01-2023 00:03:55.590;SensorsPointerLog;PRF;HPS2_1FD3;260142;260120;260136;OK;OK;16;6
19-01-2023 00:03:55.806;SensorsPointerLog;PRF;OPS_8495;260143;260126;260142;OK;OK;16;1
19-01-2023 00:03:56.275;SensorsPointerLog;DAC;APS_8CC8;260145;260124;260140;OK;OK;16;5
19-01-2023 00:03:59.638;SensorsPointerLog;PRF;OPS_8495;260158;260142;260158;OK;OK;16;0
19-01-2023 00:03:59.727;SensorsPointerLog;PRF;HPS2_1FD3;260158;260136;260152;OK;OK;16;6
19-01-2023 00:04:00.086;SensorsPointerLog;DAC;APS_8CC8;260160;260140;260156;OK;OK;16;4
19-01-2023 00:04:03.563;SensorsPointerLog;PRF;HPS2_1FD3;260174;260152;260168;OK;OK;16;6
19-01-2023 00:04:03.766;SensorsPointerLog;PRF;OPS_8495;260175;260158;260174;OK;OK;16;1
19-01-2023 00:04:04.257;SensorsPointerLog;DAC;APS_8CC8;260177;260156;260172;OK;OK;16;5
19-01-2023 00:04:07.700;SensorsPointerLog;PRF;HPS2_1FD3;260190;260168;260184;OK;OK;16;6
19-01-2023 00:04:07.708;SensorsPointerLog;PRF;OPS_8495;260190;260174;260190;OK;OK;16;0
19-01-2023 00:04:08.174;SensorsPointerLog;DAC;APS_8CC8;260192;260172;260188;OK;OK;16;4
19-01-2023 00:04:11.635;SensorsPointerLog;PRF;HPS2_1FD3;260206;260184;260200;OK;OK;16;6
19-01-2023 00:04:12.343;SensorsPointerLog;PRF;OPS_8495;260209;260190;260206;OK;OK;16;3
19-01-2023 00:04:12.531;SensorsPointerLog;DAC;APS_8CC8;260210;260188;260204;OK;OK;16;6
19-01-2023 00:04:15.678;SensorsPointerLog;PRF;OPS_8495;260222;260206;260222;OK;OK;16;0
19-01-2023 00:04:15.770;SensorsPointerLog;PRF;HPS2_1FD3;260223;260200;260216;OK;OK;16;7
19-01-2023 00:04:16.122;SensorsPointerLog;DAC;APS_8CC8;260224;260204;260220;OK;OK;16;4
19-01-2023 00:04:19.606;SensorsPointerLog;PRF;HPS2_1FD3;260238;260216;260232;OK;OK;16;6
19-01-2023 00:04:19.813;SensorsPointerLog;PRF;OPS_8495;260239;260222;260238;OK;OK;16;1
19-01-2023 00:04:20.250;SensorsPointerLog;DAC;APS_8CC8;260240;260220;260236;OK;OK;16;4
19-01-2023 00:04:23.646;SensorsPointerLog;PRF;OPS_8495;260254;260238;260254;OK;OK;16;0
19-01-2023 00:04:23.745;SensorsPointerLog;PRF;HPS2_1FD3;260254;260232;260248;OK;OK;16;6
19-01-2023 00:04:24.057;SensorsPointerLog;DAC;APS_8CC8;260256;260236;260252;OK;OK;16;4
19-01-2023 00:04:27.577;SensorsPointerLog;PRF;HPS2_1FD3;260270;260248;260264;OK;OK;16;6
19-01-2023 00:04:28.282;SensorsPointerLog;PRF;OPS_8495;260273;260254;260270;OK;OK;16;3
19-01-2023 00:04:28.667;SensorsPointerLog;DAC;APS_8CC8;260274;260252;260268;OK;OK;16;6
19-01-2023 00:04:31.711;SensorsPointerLog;PRF;HPS2_1FD3;260286;260264;260280;OK;OK;16;6
19-01-2023 00:04:31.913;SensorsPointerLog;PRF;OPS_8495;260287;260270;260286;OK;OK;16;1
19-01-2023 00:04:32.113;SensorsPointerLog;DAC;APS_8CC8;260288;260268;260284;OK;OK;16;4
19-01-2023 00:04:35.548;SensorsPointerLog;PRF;HPS2_1FD3;260302;260280;260296;OK;OK;16;6
19-01-2023 00:04:35.746;SensorsPointerLog;PRF;OPS_8495;260302;260286;260302;OK;OK;16;0
19-01-2023 00:04:36.228;SensorsPointerLog;DAC;APS_8CC8;260304;260284;260300;OK;OK;16;4
19-01-2023 00:04:39.683;SensorsPointerLog;PRF;HPS2_1FD3;260318;260296;260312;OK;OK;16;6
19-01-2023 00:04:39.782;SensorsPointerLog;PRF;OPS_8495;260319;260302;260318;OK;OK;16;1
19-01-2023 00:04:40.146;SensorsPointerLog;DAC;APS_8CC8;260320;260300;260316;OK;OK;16;4
19-01-2023 00:04:43.613;SensorsPointerLog;PRF;HPS2_1FD3;260334;260312;260328;OK;OK;16;6
19-01-2023 00:04:44.211;SensorsPointerLog;PRF;OPS_8495;260336;260318;260334;OK;OK;16;2
19-01-2023 00:04:44.253;SensorsPointerLog;DAC;APS_8CC8;260337;260316;260332;OK;OK;16;5
19-01-2023 00:04:47.652;SensorsPointerLog;PRF;HPS2_1FD3;260350;260328;260344;OK;OK;16;6
19-01-2023 00:04:47.843;SensorsPointerLog;PRF;OPS_8495;260351;260334;260350;OK;OK;16;1
19-01-2023 00:04:48.131;SensorsPointerLog;DAC;APS_8CC8;260352;260332;260348;OK;OK;16;4
19-01-2023 00:04:51.592;SensorsPointerLog;PRF;HPS2_1FD3;260366;260344;260360;OK;OK;16;6
19-01-2023 00:04:51.680;SensorsPointerLog;PRF;OPS_8495;260366;260350;260366;OK;OK;16;0
19-01-2023 00:04:52.223;SensorsPointerLog;DAC;APS_8CC8;260368;260348;260364;OK;OK;16;4
19-01-2023 00:04:55.729;SensorsPointerLog;PRF;HPS2_1FD3;260382;260360;260376;OK;OK;16;6
19-01-2023 00:04:55.813;SensorsPointerLog;PRF;OPS_8495;260383;260366;260382;OK;OK;16;1
19-01-2023 00:04:56.149;SensorsPointerLog;DAC;APS_8CC8;260384;260364;260380;OK;OK;16;4
19-01-2023 00:04:59.561;SensorsPointerLog;PRF;HPS2_1FD3;260398;260376;260392;OK;OK;16;6
19-01-2023 00:04:59.644;SensorsPointerLog;PRF;OPS_8495;260398;260382;260398;OK;OK;16;0
19-01-2023 00:05:00.197;SensorsPointerLog;DAC;APS_8CC8;260400;260380;260396;OK;OK;16;4
19-01-2023 00:05:03.694;SensorsPointerLog;PRF;HPS2_1FD3;260414;260392;260408;OK;OK;16;6
19-01-2023 00:05:04.282;SensorsPointerLog;PRF;OPS_8495;260417;260398;260414;OK;OK;16;3
19-01-2023 00:05:04.649;SensorsPointerLog;DAC;APS_8CC8;260418;260396;260412;OK;OK;16;6
19-01-2023 00:05:07.529;SensorsPointerLog;PRF;HPS2_1FD3;260430;260408;260424;OK;OK;16;6
19-01-2023 00:05:07.613;SensorsPointerLog;PRF;OPS_8495;260430;260414;260430;OK;OK;16;0
19-01-2023 00:05:08.240;SensorsPointerLog;DAC;APS_8CC8;260432;260412;260428;OK;OK;16;4
19-01-2023 00:05:11.666;SensorsPointerLog;PRF;HPS2_1FD3;260446;260424;260440;OK;OK;16;6
19-01-2023 00:05:11.745;SensorsPointerLog;PRF;OPS_8495;260446;260430;260446;OK;OK;16;0
19-01-2023 00:05:12.072;SensorsPointerLog;DAC;APS_8CC8;260448;260428;260444;OK;OK;16;4
19-01-2023 00:05:15.601;SensorsPointerLog;PRF;HPS2_1FD3;260462;260440;260456;OK;OK;16;6
19-01-2023 00:05:15.880;SensorsPointerLog;PRF;OPS_8495;260463;260446;260462;OK;OK;16;1
19-01-2023 00:05:16.166;SensorsPointerLog;DAC;APS_8CC8;260464;260444;260460;OK;OK;16;4
19-01-2023 00:05:19.630;SensorsPointerLog;PRF;HPS2_1FD3;260478;260456;260472;OK;OK;16;6
19-01-2023 00:05:20.207;SensorsPointerLog;PRF;OPS_8495;260480;260462;260478;OK;OK;16;2
19-01-2023 00:05:20.611;SensorsPointerLog;DAC;APS_8CC8;260482;260460;260476;OK;OK;16;6
19-01-2023 00:05:23.564;SensorsPointerLog;PRF;HPS2_1FD3;260494;260472;260488;OK;OK;16;6
19-01-2023 00:05:23.843;SensorsPointerLog;PRF;OPS_8495;260495;260478;260494;OK;OK;16;1
19-01-2023 00:05:24.224;SensorsPointerLog;DAC;APS_8CC8;260496;260476;260492;OK;OK;16;4
19-01-2023 00:05:27.695;SensorsPointerLog;PRF;HPS2_1FD3;260510;260488;260504;OK;OK;16;6
19-01-2023 00:05:27.775;SensorsPointerLog;PRF;OPS_8495;260511;260494;260510;OK;OK;16;1
19-01-2023 00:05:28.170;SensorsPointerLog;DAC;APS_8CC8;260512;260492;260508;OK;OK;16;4
19-01-2023 00:05:31.528;SensorsPointerLog;PRF;HPS2_1FD3;260526;260504;260520;OK;OK;16;6
