23-01-2023 18:41:43.342;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:41:47.355;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:41:51.370;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:41:55.386;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:41:59.401;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:03.410;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:07.424;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:11.440;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:15.454;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:19.469;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:23.481;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:27.493;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:31.508;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:35.522;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:42:39.536;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:42:43.551;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:42:47.564;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:42:51.602;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:42:55.608;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:42:59.621;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:03.635;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:07.656;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:11.664;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:15.678;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:19.691;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:23.705;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:27.719;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:31.733;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:35.748;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:39.763;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:43.778;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:47.793;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:51.802;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:55.816;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:43:59.830;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:44:03.845;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:44:07.858;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:44:11.872;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:44:15.885;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:44:19.913;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:23.920;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:27.933;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:31.949;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:35.961;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:39.976;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:43.996;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:48.002;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:52.017;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:44:56.037;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:00.052;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:04.067;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:08.082;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:12.097;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:16.111;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:20.126;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:24.141;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:28.156;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:32.166;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:36.181;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:40.194;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:44.212;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:48.227;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:52.241;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:45:56.255;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:00.271;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:04.284;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:08.298;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:12.310;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:16.324;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:20.335;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:24.349;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:28.363;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:32.376;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:36.390;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:40.400;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:44.416;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:48.429;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:52.444;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:46:56.456;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:00.470;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:04.478;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:08.489;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:12.501;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:16.515;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:20.529;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:24.541;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:28.549;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:32.565;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:36.573;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:40.589;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:44.602;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:48.610;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:52.618;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:47:56.627;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:00.642;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:04.659;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:08.670;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:12.684;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:16.699;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:20.713;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:24.728;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:28.741;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:32.755;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:36.770;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:40.785;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:44.799;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:48.811;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:52.826;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:48:56.837;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:00.851;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:04.864;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:08.878;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:12.891;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:16.907;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:20.921;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:24.937;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:28.952;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:32.966;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:36.981;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:40.995;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:45.009;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:49.021;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:53.034;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:49:57.049;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:01.065;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:05.073;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:09.089;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:13.102;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:17.114;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:21.123;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:25.130;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:29.146;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:33.162;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:37.176;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:41.190;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:45.205;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:49.220;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:53.243;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:50:57.256;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:01.271;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:05.282;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:09.296;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:13.312;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:17.327;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:21.335;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:25.345;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:29.361;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:33.376;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:37.389;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:41.402;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:51:45.416;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:51:49.429;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:51:53.443;LAMLog;7; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:51:57.457;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
23-01-2023 18:52:01.471;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:52:05.484;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:09.499;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:13.510;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:17.525;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:21.539;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:25.553;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:29.568;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:33.581;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:37.595;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:41.610;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:45.624;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:49.634;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:53.650;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:52:57.672;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:01.686;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:05.700;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:09.715;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:13.730;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:17.745;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:21.760;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:25.772;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:29.784;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:33.792;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:37.807;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:41.821;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:45.829;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:49.838;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:53.851;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:53:57.867;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:01.883;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:05.897;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:09.910;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:13.924;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:17.938;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:21.947;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:25.961;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:29.974;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:33.986;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:38.001;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:42.016;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:46.031;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:50.044;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:54.059;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:54:58.073;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:02.084;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:06.098;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:10.110;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:14.125;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:18.139;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:22.154;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:26.169;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:30.181;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:34.195;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:38.210;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:42.221;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:46.228;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:50.242;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:54.257;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:55:58.284;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:02.300;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:06.312;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:10.324;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:14.338;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:18.352;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:22.366;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:26.381;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:56:30.396;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
23-01-2023 18:56:34.410;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:56:38.419;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:56:42.434;LAMLog;7; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
23-01-2023 18:56:46.446;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
23-01-2023 18:56:50.453;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
23-01-2023 18:56:54.466;LAMLog;7; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
23-01-2023 18:56:58.481;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
23-01-2023 18:57:02.493;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:06.508;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:10.523;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:14.537;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:18.551;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:22.566;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:26.581;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:30.588;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:34.599;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:38.611;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:42.627;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:46.636;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:50.650;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:54.666;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:57:58.681;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:02.692;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:06.707;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:10.722;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:14.736;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:18.752;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:22.766;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:26.781;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:30.796;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:34.811;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:38.818;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:42.831;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:46.846;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:50.860;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:54.871;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:58:58.885;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:02.901;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:06.915;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:10.930;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:14.944;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:18.959;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:22.972;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:26.983;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:30.995;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:35.008;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:39.021;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:43.036;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:47.052;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:51.067;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:55.081;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 18:59:59.095;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 19:00:03.109;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
23-01-2023 19:00:07.122;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
