27-01-2023 00:03:18.424;AwmDetectorLog;NOTIDENTIFIED;538704193;8
27-01-2023 00:03:18.559;AwmDetectorLog;NOTIDENTIFIED;538704196;3
27-01-2023 00:03:23.648;AwmDetectorLog;NOTIDENTIFIED;538704199;3
27-01-2023 00:03:23.783;AwmDetectorLog;NOTIDENTIFIED;538704201;8
27-01-2023 00:03:28.807;AwmDetectorLog;NOTIDENTIFIED;538704202;3
27-01-2023 00:03:29.044;AwmDetectorLog;NOTIDENTIFIED;538704206;4
27-01-2023 00:03:34.027;AwmDetectorLog;NOTIDENTIFIED;538704209;3
27-01-2023 00:03:34.159;AwmDetectorLog;NOTIDENTIFIED;538704209;8
27-01-2023 00:03:34.288;AwmDetectorLog;NOTIDENTIFIED;538704212;3
27-01-2023 00:03:39.389;AwmDetectorLog;NOTIDENTIFIED;538704215;3
27-01-2023 00:03:44.403;AwmDetectorLog;NOTIDENTIFIED;538704218;3
27-01-2023 00:03:44.636;AwmDetectorLog;NOTIDENTIFIED;538704217;8
27-01-2023 00:03:44.653;AwmDetectorLog;NOTIDENTIFIED;538704221;3
27-01-2023 00:03:49.733;AwmDetectorLog;NOTIDENTIFIED;538704224;3
27-01-2023 00:03:49.867;AwmDetectorLog;NOTIDENTIFIED;538704226;9
27-01-2023 00:03:49.997;AwmDetectorLog;NOTIDENTIFIED;538704227;3
27-01-2023 00:03:55.082;AwmDetectorLog;NOTIDENTIFIED;538704230;3
27-01-2023 00:04:00.233;AwmDetectorLog;NOTIDENTIFIED;538704233;3
27-01-2023 00:04:00.247;AwmDetectorLog;NOTIDENTIFIED;538704234;8
27-01-2023 00:04:00.375;AwmDetectorLog;NOTIDENTIFIED;538704236;3
27-01-2023 00:04:05.476;AwmDetectorLog;NOTIDENTIFIED;538704239;3
27-01-2023 00:04:05.607;AwmDetectorLog;NOTIDENTIFIED;538704242;8
27-01-2023 00:04:05.738;AwmDetectorLog;NOTIDENTIFIED;538704242;3
27-01-2023 00:04:10.831;AwmDetectorLog;NOTIDENTIFIED;538704245;3
27-01-2023 00:04:10.848;AwmDetectorLog;NOTIDENTIFIED;538704249;4
27-01-2023 00:04:15.952;AwmDetectorLog;NOTIDENTIFIED;538704250;8
27-01-2023 00:04:16.077;AwmDetectorLog;NOTIDENTIFIED;538704252;3
27-01-2023 00:04:21.175;AwmDetectorLog;NOTIDENTIFIED;538704255;3
27-01-2023 00:04:21.309;AwmDetectorLog;NOTIDENTIFIED;538704258;3
27-01-2023 00:04:21.438;AwmDetectorLog;NOTIDENTIFIED;538704258;8
27-01-2023 00:04:26.520;AwmDetectorLog;NOTIDENTIFIED;538704261;3
27-01-2023 00:04:26.665;AwmDetectorLog;NOTIDENTIFIED;538704264;3
27-01-2023 00:04:31.646;AwmDetectorLog;NOTIDENTIFIED;538704267;3
27-01-2023 00:04:31.929;AwmDetectorLog;NOTIDENTIFIED;538704267;9
27-01-2023 00:04:36.928;AwmDetectorLog;NOTIDENTIFIED;538704270;3
27-01-2023 00:04:37.059;AwmDetectorLog;NOTIDENTIFIED;538704273;3
27-01-2023 00:04:42.045;AwmDetectorLog;NOTIDENTIFIED;538704275;8
27-01-2023 00:04:42.276;AwmDetectorLog;NOTIDENTIFIED;538704276;3
27-01-2023 00:04:42.290;AwmDetectorLog;NOTIDENTIFIED;538704279;3
27-01-2023 00:04:47.499;AwmDetectorLog;NOTIDENTIFIED;538704282;3
27-01-2023 00:04:47.633;AwmDetectorLog;NOTIDENTIFIED;538704283;8
27-01-2023 00:04:47.647;AwmDetectorLog;NOTIDENTIFIED;538704285;3
27-01-2023 00:04:52.678;AwmDetectorLog;NOTIDENTIFIED;538704288;3
27-01-2023 00:04:57.766;AwmDetectorLog;NOTIDENTIFIED;538704291;8
27-01-2023 00:04:57.891;AwmDetectorLog;NOTIDENTIFIED;538704292;4
27-01-2023 00:04:58.023;AwmDetectorLog;NOTIDENTIFIED;538704295;3
27-01-2023 00:05:03.109;AwmDetectorLog;NOTIDENTIFIED;538704298;3
27-01-2023 00:05:03.238;AwmDetectorLog;NOTIDENTIFIED;538704299;8
27-01-2023 00:05:03.369;AwmDetectorLog;NOTIDENTIFIED;538704301;3
27-01-2023 00:05:08.478;AwmDetectorLog;NOTIDENTIFIED;538704304;3
27-01-2023 00:05:13.571;AwmDetectorLog;NOTIDENTIFIED;538704307;3
27-01-2023 00:05:13.585;AwmDetectorLog;NOTIDENTIFIED;538704308;9
27-01-2023 00:05:13.812;AwmDetectorLog;NOTIDENTIFIED;538704310;3
27-01-2023 00:05:18.894;AwmDetectorLog;NOTIDENTIFIED;538704313;3
27-01-2023 00:05:18.917;AwmDetectorLog;NOTIDENTIFIED;538704316;8
27-01-2023 00:05:19.149;AwmDetectorLog;NOTIDENTIFIED;538704316;3
27-01-2023 00:05:24.071;AwmDetectorLog;NOTIDENTIFIED;538704319;3
27-01-2023 00:05:29.259;AwmDetectorLog;NOTIDENTIFIED;538704322;3
27-01-2023 00:05:29.390;AwmDetectorLog;NOTIDENTIFIED;538704324;8
27-01-2023 00:05:29.404;AwmDetectorLog;NOTIDENTIFIED;538704325;3
27-01-2023 00:05:34.492;AwmDetectorLog;NOTIDENTIFIED;538704328;3
27-01-2023 00:05:34.623;AwmDetectorLog;NOTIDENTIFIED;538704332;4
27-01-2023 00:05:34.746;AwmDetectorLog;NOTIDENTIFIED;538704332;8
27-01-2023 00:05:39.848;AwmDetectorLog;NOTIDENTIFIED;538704335;3
27-01-2023 00:05:40.112;AwmDetectorLog;NOTIDENTIFIED;538704338;3
27-01-2023 00:05:45.112;AwmDetectorLog;NOTIDENTIFIED;538704341;3
27-01-2023 00:05:45.242;AwmDetectorLog;NOTIDENTIFIED;538704340;8
27-01-2023 00:05:50.228;AwmDetectorLog;NOTIDENTIFIED;538704344;3
27-01-2023 00:05:50.355;AwmDetectorLog;NOTIDENTIFIED;538704347;3
27-01-2023 00:05:55.440;AwmDetectorLog;NOTIDENTIFIED;538704349;9
27-01-2023 00:05:55.567;AwmDetectorLog;NOTIDENTIFIED;538704350;3
27-01-2023 00:05:55.697;AwmDetectorLog;NOTIDENTIFIED;538704353;3
27-01-2023 00:06:00.721;AwmDetectorLog;NOTIDENTIFIED;538704356;3
27-01-2023 00:06:00.847;AwmDetectorLog;NOTIDENTIFIED;538704357;8
27-01-2023 00:06:06.047;AwmDetectorLog;NOTIDENTIFIED;538704359;3
27-01-2023 00:06:06.061;AwmDetectorLog;NOTIDENTIFIED;538704362;3
27-01-2023 00:06:11.157;AwmDetectorLog;NOTIDENTIFIED;538704365;3
27-01-2023 00:06:11.289;AwmDetectorLog;NOTIDENTIFIED;538704365;8
27-01-2023 00:06:11.304;AwmDetectorLog;NOTIDENTIFIED;538704368;3
27-01-2023 00:06:16.417;AwmDetectorLog;NOTIDENTIFIED;538704371;3
27-01-2023 00:06:16.650;AwmDetectorLog;NOTIDENTIFIED;538704373;8
27-01-2023 00:06:16.782;AwmDetectorLog;NOTIDENTIFIED;538704375;4
27-01-2023 00:06:21.883;AwmDetectorLog;NOTIDENTIFIED;538704378;3
27-01-2023 00:06:26.874;AwmDetectorLog;NOTIDENTIFIED;538704381;3
27-01-2023 00:06:27.007;AwmDetectorLog;NOTIDENTIFIED;538704381;8
27-01-2023 00:06:27.140;AwmDetectorLog;NOTIDENTIFIED;538704384;3
27-01-2023 00:06:32.161;AwmDetectorLog;NOTIDENTIFIED;538704387;3
27-01-2023 00:06:32.292;AwmDetectorLog;NOTIDENTIFIED;538704390;9
27-01-2023 00:06:32.424;AwmDetectorLog;NOTIDENTIFIED;538704390;3
27-01-2023 00:06:37.514;AwmDetectorLog;NOTIDENTIFIED;538704393;3
27-01-2023 00:06:42.599;AwmDetectorLog;NOTIDENTIFIED;538704396;3
27-01-2023 00:06:42.729;AwmDetectorLog;NOTIDENTIFIED;538704398;8
27-01-2023 00:06:42.859;AwmDetectorLog;NOTIDENTIFIED;538704399;3
27-01-2023 00:06:47.886;AwmDetectorLog;NOTIDENTIFIED;538704402;3
27-01-2023 00:06:48.019;AwmDetectorLog;NOTIDENTIFIED;538704405;3
27-01-2023 00:06:53.113;AwmDetectorLog;NOTIDENTIFIED;538704406;8
27-01-2023 00:06:53.243;AwmDetectorLog;NOTIDENTIFIED;538704408;3
27-01-2023 00:06:58.337;AwmDetectorLog;NOTIDENTIFIED;538704411;3
27-01-2023 00:06:58.464;AwmDetectorLog;NOTIDENTIFIED;538704414;3
27-01-2023 00:06:58.597;AwmDetectorLog;NOTIDENTIFIED;538704414;8
27-01-2023 00:07:03.588;AwmDetectorLog;NOTIDENTIFIED;538704418;4
27-01-2023 00:07:03.718;AwmDetectorLog;NOTIDENTIFIED;538704421;3
27-01-2023 00:07:08.835;AwmDetectorLog;NOTIDENTIFIED;538704422;8
27-01-2023 00:07:08.960;AwmDetectorLog;NOTIDENTIFIED;538704424;3
27-01-2023 00:07:09.092;AwmDetectorLog;NOTIDENTIFIED;538704427;3
27-01-2023 00:07:14.184;AwmDetectorLog;NOTIDENTIFIED;538704430;3
27-01-2023 00:07:14.318;AwmDetectorLog;NOTIDENTIFIED;538704430;8
27-01-2023 00:07:19.311;AwmDetectorLog;NOTIDENTIFIED;538704433;3
27-01-2023 00:07:19.443;AwmDetectorLog;NOTIDENTIFIED;538704436;3
27-01-2023 00:07:24.453;AwmDetectorLog;NOTIDENTIFIED;538704439;9
27-01-2023 00:07:24.577;AwmDetectorLog;NOTIDENTIFIED;538704439;3
27-01-2023 00:07:24.700;AwmDetectorLog;NOTIDENTIFIED;538704439;0
27-01-2023 00:07:24.831;AwmDetectorLog;NOTIDENTIFIED;538704442;3
27-01-2023 00:07:29.934;AwmDetectorLog;NOTIDENTIFIED;538704445;3
27-01-2023 00:07:35.027;AwmDetectorLog;NOTIDENTIFIED;538704448;3
27-01-2023 00:07:35.161;AwmDetectorLog;NOTIDENTIFIED;538704448;9
27-01-2023 00:07:35.297;AwmDetectorLog;NOTIDENTIFIED;538704451;3
27-01-2023 00:07:40.328;AwmDetectorLog;NOTIDENTIFIED;538704454;3
27-01-2023 00:07:40.459;AwmDetectorLog;NOTIDENTIFIED;538704455;7
27-01-2023 00:07:40.590;AwmDetectorLog;NOTIDENTIFIED;538704458;4
27-01-2023 00:07:45.672;AwmDetectorLog;NOTIDENTIFIED;538704461;3
27-01-2023 00:07:50.758;AwmDetectorLog;NOTIDENTIFIED;538704464;3
27-01-2023 00:07:50.889;AwmDetectorLog;NOTIDENTIFIED;538704464;9
27-01-2023 00:07:51.014;AwmDetectorLog;NOTIDENTIFIED;538704467;3
27-01-2023 00:07:56.034;AwmDetectorLog;NOTIDENTIFIED;538704470;3
27-01-2023 00:07:56.160;AwmDetectorLog;NOTIDENTIFIED;538704472;8
27-01-2023 00:07:56.291;AwmDetectorLog;NOTIDENTIFIED;538704473;3
27-01-2023 00:08:01.284;AwmDetectorLog;NOTIDENTIFIED;538704476;3
27-01-2023 00:08:01.418;AwmDetectorLog;NOTIDENTIFIED;538704477;5
27-01-2023 00:08:01.549;AwmDetectorLog;NOTIDENTIFIED;538704479;3
27-01-2023 00:08:06.627;AwmDetectorLog;NOTIDENTIFIED;538704482;3
27-01-2023 00:08:11.865;AwmDetectorLog;NOTIDENTIFIED;538704485;3
27-01-2023 00:08:11.994;AwmDetectorLog;NOTIDENTIFIED;538704486;9
27-01-2023 00:08:12.127;AwmDetectorLog;NOTIDENTIFIED;538704488;3
27-01-2023 00:08:17.023;AwmDetectorLog;NOTIDENTIFIED;538704491;3
27-01-2023 00:08:17.159;AwmDetectorLog;NOTIDENTIFIED;538704494;3
27-01-2023 00:08:17.297;AwmDetectorLog;NOTIDENTIFIED;538704494;8
27-01-2023 00:08:22.374;AwmDetectorLog;NOTIDENTIFIED;538704497;3
27-01-2023 00:08:22.396;AwmDetectorLog;NOTIDENTIFIED;538704500;3
27-01-2023 00:08:27.496;AwmDetectorLog;NOTIDENTIFIED;538704503;9
27-01-2023 00:08:27.621;AwmDetectorLog;NOTIDENTIFIED;538704504;4
27-01-2023 00:08:32.735;AwmDetectorLog;NOTIDENTIFIED;538704507;3
27-01-2023 00:08:32.859;AwmDetectorLog;NOTIDENTIFIED;538704510;3
27-01-2023 00:08:37.943;AwmDetectorLog;NOTIDENTIFIED;538704510;7
27-01-2023 00:08:38.075;AwmDetectorLog;NOTIDENTIFIED;538704513;3
27-01-2023 00:08:38.205;AwmDetectorLog;NOTIDENTIFIED;538704516;3
27-01-2023 00:08:43.297;AwmDetectorLog;NOTIDENTIFIED;538704519;3
27-01-2023 00:08:43.528;AwmDetectorLog;NOTIDENTIFIED;538704519;9
27-01-2023 00:08:48.451;AwmDetectorLog;NOTIDENTIFIED;538704522;3
27-01-2023 00:08:48.685;AwmDetectorLog;NOTIDENTIFIED;538704525;3
27-01-2023 00:08:53.662;AwmDetectorLog;NOTIDENTIFIED;538704527;8
27-01-2023 00:08:53.794;AwmDetectorLog;NOTIDENTIFIED;538704528;3
27-01-2023 00:08:53.919;AwmDetectorLog;NOTIDENTIFIED;538704531;3
27-01-2023 00:08:59.004;AwmDetectorLog;NOTIDENTIFIED;538704534;3
27-01-2023 00:08:59.129;AwmDetectorLog;NOTIDENTIFIED;538704535;8
27-01-2023 00:09:04.161;AwmDetectorLog;NOTIDENTIFIED;538704537;3
27-01-2023 00:09:04.286;AwmDetectorLog;NOTIDENTIFIED;538704540;3
27-01-2023 00:09:09.376;AwmDetectorLog;NOTIDENTIFIED;538704544;4
27-01-2023 00:09:09.513;AwmDetectorLog;NOTIDENTIFIED;538704544;9
27-01-2023 00:09:09.528;AwmDetectorLog;NOTIDENTIFIED;538704547;3
27-01-2023 00:09:14.628;AwmDetectorLog;NOTIDENTIFIED;538704550;3
27-01-2023 00:09:14.760;AwmDetectorLog;NOTIDENTIFIED;538704551;7
27-01-2023 00:09:19.886;AwmDetectorLog;NOTIDENTIFIED;538704553;3
27-01-2023 00:09:20.016;AwmDetectorLog;NOTIDENTIFIED;538704556;3
27-01-2023 00:09:25.110;AwmDetectorLog;NOTIDENTIFIED;538704559;3
27-01-2023 00:09:25.245;AwmDetectorLog;NOTIDENTIFIED;538704560;9
27-01-2023 00:09:25.387;AwmDetectorLog;NOTIDENTIFIED;538704562;3
27-01-2023 00:09:30.392;AwmDetectorLog;NOTIDENTIFIED;538704565;3
27-01-2023 00:09:30.521;AwmDetectorLog;NOTIDENTIFIED;538704568;3
27-01-2023 00:09:35.615;AwmDetectorLog;NOTIDENTIFIED;538704568;8
27-01-2023 00:09:35.629;AwmDetectorLog;NOTIDENTIFIED;538704571;3
27-01-2023 00:09:40.739;AwmDetectorLog;NOTIDENTIFIED;538704574;3
27-01-2023 00:09:40.864;AwmDetectorLog;NOTIDENTIFIED;538704576;8
27-01-2023 00:09:40.994;AwmDetectorLog;NOTIDENTIFIED;538704577;3
27-01-2023 00:09:46.080;AwmDetectorLog;NOTIDENTIFIED;538704580;3
27-01-2023 00:09:46.211;AwmDetectorLog;NOTIDENTIFIED;538704583;3
27-01-2023 00:09:51.304;AwmDetectorLog;NOTIDENTIFIED;538704584;8
27-01-2023 00:09:51.436;AwmDetectorLog;NOTIDENTIFIED;538704587;4
27-01-2023 00:09:56.475;AwmDetectorLog;NOTIDENTIFIED;538704590;3
27-01-2023 00:09:56.607;AwmDetectorLog;NOTIDENTIFIED;538704593;3
27-01-2023 00:09:56.739;AwmDetectorLog;NOTIDENTIFIED;538704592;8
27-01-2023 00:10:01.830;AwmDetectorLog;NOTIDENTIFIED;538704596;3
27-01-2023 00:10:01.959;AwmDetectorLog;NOTIDENTIFIED;538704599;3
27-01-2023 00:10:07.046;AwmDetectorLog;NOTIDENTIFIED;538704601;9
27-01-2023 00:10:07.178;AwmDetectorLog;NOTIDENTIFIED;538704602;3
27-01-2023 00:10:07.308;AwmDetectorLog;NOTIDENTIFIED;538704605;3
27-01-2023 00:10:12.339;AwmDetectorLog;NOTIDENTIFIED;538704608;3
27-01-2023 00:10:12.354;AwmDetectorLog;NOTIDENTIFIED;538704609;8
27-01-2023 00:10:17.539;AwmDetectorLog;NOTIDENTIFIED;538704611;3
27-01-2023 00:10:17.554;AwmDetectorLog;NOTIDENTIFIED;538704614;3
27-01-2023 00:10:22.676;AwmDetectorLog;NOTIDENTIFIED;538704617;3
27-01-2023 00:10:22.814;AwmDetectorLog;NOTIDENTIFIED;538704617;8
27-01-2023 00:10:22.942;AwmDetectorLog;NOTIDENTIFIED;538704620;3
27-01-2023 00:10:27.968;AwmDetectorLog;NOTIDENTIFIED;538704623;3
27-01-2023 00:10:28.101;AwmDetectorLog;NOTIDENTIFIED;538704625;8
27-01-2023 00:10:33.184;AwmDetectorLog;NOTIDENTIFIED;538704626;3
27-01-2023 00:10:33.316;AwmDetectorLog;NOTIDENTIFIED;538704630;4
27-01-2023 00:10:38.405;AwmDetectorLog;NOTIDENTIFIED;538704633;3
27-01-2023 00:10:38.532;AwmDetectorLog;NOTIDENTIFIED;538704634;9
27-01-2023 00:10:38.665;AwmDetectorLog;NOTIDENTIFIED;538704636;3
27-01-2023 00:10:43.759;AwmDetectorLog;NOTIDENTIFIED;538704639;3
27-01-2023 00:10:48.793;AwmDetectorLog;NOTIDENTIFIED;538704642;3
27-01-2023 00:10:48.921;AwmDetectorLog;NOTIDENTIFIED;538704641;7
27-01-2023 00:10:49.053;AwmDetectorLog;NOTIDENTIFIED;538704645;3
27-01-2023 00:10:54.151;AwmDetectorLog;NOTIDENTIFIED;538704648;3
27-01-2023 00:10:54.279;AwmDetectorLog;NOTIDENTIFIED;538704650;9
27-01-2023 00:10:54.293;AwmDetectorLog;NOTIDENTIFIED;538704651;3
27-01-2023 00:10:59.380;AwmDetectorLog;NOTIDENTIFIED;538704654;3
27-01-2023 00:10:59.506;AwmDetectorLog;NOTIDENTIFIED;538704657;3
27-01-2023 00:11:04.634;AwmDetectorLog;NOTIDENTIFIED;538704658;8
27-01-2023 00:11:04.767;AwmDetectorLog;NOTIDENTIFIED;538704660;3
27-01-2023 00:11:09.864;AwmDetectorLog;NOTIDENTIFIED;538704663;3
27-01-2023 00:11:09.994;AwmDetectorLog;NOTIDENTIFIED;538704666;3
27-01-2023 00:11:10.125;AwmDetectorLog;NOTIDENTIFIED;538704666;8
27-01-2023 00:11:15.208;AwmDetectorLog;NOTIDENTIFIED;538704669;3
27-01-2023 00:11:15.222;AwmDetectorLog;NOTIDENTIFIED;538704673;4
27-01-2023 00:11:20.336;AwmDetectorLog;NOTIDENTIFIED;538704675;9
27-01-2023 00:11:20.461;AwmDetectorLog;NOTIDENTIFIED;538704676;3
27-01-2023 00:11:25.557;AwmDetectorLog;NOTIDENTIFIED;538704679;3
27-01-2023 00:11:25.688;AwmDetectorLog;NOTIDENTIFIED;538704682;3
27-01-2023 00:11:25.819;AwmDetectorLog;NOTIDENTIFIED;538704682;7
27-01-2023 00:11:30.908;AwmDetectorLog;NOTIDENTIFIED;538704685;3
27-01-2023 00:11:30.924;AwmDetectorLog;NOTIDENTIFIED;538704688;3
27-01-2023 00:11:36.034;AwmDetectorLog;NOTIDENTIFIED;538704691;3
27-01-2023 00:11:36.160;AwmDetectorLog;NOTIDENTIFIED;538704691;9
27-01-2023 00:11:41.238;AwmDetectorLog;NOTIDENTIFIED;538704694;3
27-01-2023 00:11:41.363;AwmDetectorLog;NOTIDENTIFIED;538704697;3
27-01-2023 00:11:41.497;AwmDetectorLog;NOTIDENTIFIED;538704699;8
27-01-2023 00:11:46.598;AwmDetectorLog;NOTIDENTIFIED;538704700;3
27-01-2023 00:11:46.729;AwmDetectorLog;NOTIDENTIFIED;538704703;3
27-01-2023 00:11:51.835;AwmDetectorLog;NOTIDENTIFIED;538704706;3
27-01-2023 00:11:51.987;AwmDetectorLog;NOTIDENTIFIED;538704707;8
27-01-2023 00:11:52.117;AwmDetectorLog;NOTIDENTIFIED;538704709;3
27-01-2023 00:11:57.117;AwmDetectorLog;NOTIDENTIFIED;538704713;4
27-01-2023 00:12:02.197;AwmDetectorLog;NOTIDENTIFIED;538704716;3
27-01-2023 00:12:02.322;AwmDetectorLog;NOTIDENTIFIED;538704716;9
27-01-2023 00:12:02.446;AwmDetectorLog;NOTIDENTIFIED;538704719;3
27-01-2023 00:12:07.539;AwmDetectorLog;NOTIDENTIFIED;538704722;3
