27-01-2023 01:34:14.641;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:18.656;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:22.671;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:26.684;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:30.695;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:34.710;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:38.725;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:42.739;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:46.754;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:50.769;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:54.784;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:34:58.799;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:02.808;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:06.821;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:10.829;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:14.843;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:18.851;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:22.865;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:26.880;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:30.892;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:34.899;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:38.915;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:42.931;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:46.945;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:50.953;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:54.964;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:35:58.972;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:02.982;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:06.995;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:11.003;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:15.015;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:19.029;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:23.044;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:27.058;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:31.073;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:35.084;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:39.101;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:43.115;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:47.130;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:51.145;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:55.160;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:36:59.176;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:03.184;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:07.198;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:11.213;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:15.225;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:19.239;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:23.254;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:27.270;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:31.284;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:35.299;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:39.313;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:43.324;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:47.338;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:51.353;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:55.366;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:37:59.374;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:03.388;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:07.403;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:11.410;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:15.425;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:19.441;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:23.455;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:27.469;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:31.483;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:35.498;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:39.513;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:43.528;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:47.543;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:51.555;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:55.570;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:38:59.583;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:03.596;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:07.603;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:11.623;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:15.637;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:19.649;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:23.665;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:27.673;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:31.686;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:35.699;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:39.708;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:43.719;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:47.733;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:51.745;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:55.752;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:39:59.766;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:03.774;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:07.789;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:11.796;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:15.807;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:19.821;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:23.836;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:27.850;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:31.864;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:35.871;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:39.887;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:43.900;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:47.915;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:51.930;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:55.944;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:40:59.957;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:03.973;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:07.987;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:12.001;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:16.016;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:20.029;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:24.044;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:28.058;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:32.073;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:36.088;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:40.102;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:44.114;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:48.129;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:52.142;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:41:56.156;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:00.170;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:04.183;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:08.194;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:12.201;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:16.215;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:20.229;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:24.242;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:28.255;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:32.270;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:36.284;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:40.298;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:44.313;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:48.328;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:52.344;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:42:56.359;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:00.374;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:04.385;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:08.400;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:12.422;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:16.430;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:20.445;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:24.454;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:28.469;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:32.476;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:36.491;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:40.506;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:44.520;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:48.527;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:52.542;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:43:56.551;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:00.559;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:04.574;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:08.588;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:12.603;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:16.615;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:20.630;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:24.644;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:28.659;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:32.675;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:36.689;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:40.704;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:44.719;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:48.733;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:52.747;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:44:56.761;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:00.776;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:04.783;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:08.798;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:12.814;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:16.828;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:20.842;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:24.856;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:28.871;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:32.886;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:36.901;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:40.915;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:44.930;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:48.945;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:52.959;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:45:56.967;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:00.982;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:04.996;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:09.010;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:13.024;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:17.038;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:21.052;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:25.065;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:29.073;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:33.086;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:37.101;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:41.113;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:45.128;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:49.142;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:53.156;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:46:57.170;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:01.184;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:05.197;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:09.211;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:13.226;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:17.241;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:21.255;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:25.271;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:29.285;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:33.299;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:37.313;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:41.326;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:45.341;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:49.355;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:53.369;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:47:57.384;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:01.395;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:05.409;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:09.425;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:13.440;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:17.453;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:21.465;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:25.479;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:29.493;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:33.507;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:37.521;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:41.537;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:45.552;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:49.566;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:53.581;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:48:57.597;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:01.612;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:05.626;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:09.641;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:13.655;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:17.672;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:21.685;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:25.700;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:29.714;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:33.729;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:37.744;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:41.758;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:45.772;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:49.784;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:53.793;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:49:57.807;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:01.823;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:05.835;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:09.850;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:13.866;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:17.880;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:21.894;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:25.909;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:29.924;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:33.939;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:37.953;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:41.965;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:45.980;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:49.995;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:54.008;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:50:58.022;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:02.034;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:06.047;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:10.065;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:14.079;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:18.094;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:22.105;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:26.119;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:30.133;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:34.144;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:38.159;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:42.172;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:46.185;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:50.199;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:54.213;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:51:58.228;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:52:02.243;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:52:06.255;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
27-01-2023 01:52:10.270;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
