26-01-2023 19:11:09.764;AwmDetectorLog;NOTIDENTIFIED;538663704;4
26-01-2023 19:11:14.879;AwmDetectorLog;NOTIDENTIFIED;538663707;3
26-01-2023 19:11:15.011;AwmDetectorLog;NOTIDENTIFIED;538663709;9
26-01-2023 19:11:15.025;AwmDetectorLog;NOTIDENTIFIED;538663710;3
26-01-2023 19:11:20.218;AwmDetectorLog;NOTIDENTIFIED;538663713;3
26-01-2023 19:11:20.239;AwmDetectorLog;NOTIDENTIFIED;538663716;3
26-01-2023 19:11:25.425;AwmDetectorLog;NOTIDENTIFIED;538663716;7
26-01-2023 19:11:25.445;AwmDetectorLog;NOTIDENTIFIED;538663719;3
26-01-2023 19:11:30.560;AwmDetectorLog;NOTIDENTIFIED;538663722;3
26-01-2023 19:11:30.695;AwmDetectorLog;NOTIDENTIFIED;538663725;9
26-01-2023 19:11:30.826;AwmDetectorLog;NOTIDENTIFIED;538663725;3
26-01-2023 19:11:35.923;AwmDetectorLog;NOTIDENTIFIED;538663728;3
26-01-2023 19:11:35.938;AwmDetectorLog;NOTIDENTIFIED;538663731;3
26-01-2023 19:11:41.130;AwmDetectorLog;NOTIDENTIFIED;538663733;8
26-01-2023 19:11:41.256;AwmDetectorLog;NOTIDENTIFIED;538663734;3
26-01-2023 19:11:41.272;AwmDetectorLog;NOTIDENTIFIED;538663737;3
26-01-2023 19:11:46.408;AwmDetectorLog;NOTIDENTIFIED;538663740;3
26-01-2023 19:11:46.541;AwmDetectorLog;NOTIDENTIFIED;538663741;8
26-01-2023 19:15:22.760;AwmDetectorLog;NOTIDENTIFIED;538663762;3
26-01-2023 19:15:22.792;AwmDetectorLog;NOTIDENTIFIED;538686889;0
26-01-2023 19:15:22.823;AwmDetectorLog;NOTIDENTIFIED;538686889;0
26-01-2023 19:15:22.840;AwmDetectorLog;NOTIDENTIFIED;538686889;171
26-01-2023 19:15:22.858;AwmDetectorLog;NOTIDENTIFIED;538686889;416
26-01-2023 19:15:27.571;AwmDetectorLog;NOTIDENTIFIED;538686924;6
26-01-2023 19:15:32.702;AwmDetectorLog;NOTIDENTIFIED;538686927;3
26-01-2023 19:15:32.840;AwmDetectorLog;NOTIDENTIFIED;538686929;26
26-01-2023 19:15:32.854;AwmDetectorLog;NOTIDENTIFIED;538686930;3
26-01-2023 19:15:37.998;AwmDetectorLog;NOTIDENTIFIED;538686933;3
26-01-2023 19:15:38.130;AwmDetectorLog;NOTIDENTIFIED;538686936;3
26-01-2023 19:15:43.230;AwmDetectorLog;NOTIDENTIFIED;538686937;8
26-01-2023 19:15:43.248;AwmDetectorLog;NOTIDENTIFIED;538686939;3
26-01-2023 19:15:48.352;AwmDetectorLog;NOTIDENTIFIED;538686942;3
26-01-2023 19:15:48.489;AwmDetectorLog;NOTIDENTIFIED;538686945;3
26-01-2023 19:15:48.622;AwmDetectorLog;NOTIDENTIFIED;538686945;8
26-01-2023 19:15:53.667;AwmDetectorLog;NOTIDENTIFIED;538686948;3
26-01-2023 19:15:53.793;AwmDetectorLog;NOTIDENTIFIED;538686951;3
26-01-2023 19:15:58.899;AwmDetectorLog;NOTIDENTIFIED;538686953;8
26-01-2023 19:15:59.034;AwmDetectorLog;NOTIDENTIFIED;538686954;3
26-01-2023 19:16:04.043;AwmDetectorLog;NOTIDENTIFIED;538686957;3
26-01-2023 19:16:04.171;AwmDetectorLog;NOTIDENTIFIED;538686961;4
26-01-2023 19:16:04.306;AwmDetectorLog;NOTIDENTIFIED;538686962;9
26-01-2023 19:16:09.341;AwmDetectorLog;NOTIDENTIFIED;538686964;3
26-01-2023 19:16:09.469;AwmDetectorLog;NOTIDENTIFIED;538686967;3
26-01-2023 19:16:14.572;AwmDetectorLog;NOTIDENTIFIED;538686970;3
26-01-2023 19:16:14.712;AwmDetectorLog;NOTIDENTIFIED;538686970;8
26-01-2023 19:16:14.844;AwmDetectorLog;NOTIDENTIFIED;538686973;3
26-01-2023 19:16:19.851;AwmDetectorLog;NOTIDENTIFIED;538686976;3
26-01-2023 19:16:24.989;AwmDetectorLog;NOTIDENTIFIED;538686978;8
26-01-2023 19:16:25.120;AwmDetectorLog;NOTIDENTIFIED;538686979;3
26-01-2023 19:16:25.256;AwmDetectorLog;NOTIDENTIFIED;538686982;3
26-01-2023 19:16:30.246;AwmDetectorLog;NOTIDENTIFIED;538686985;3
26-01-2023 19:16:30.368;AwmDetectorLog;NOTIDENTIFIED;538686986;8
26-01-2023 19:16:30.498;AwmDetectorLog;NOTIDENTIFIED;538686988;3
26-01-2023 19:16:35.587;AwmDetectorLog;NOTIDENTIFIED;538686991;3
26-01-2023 19:16:40.695;AwmDetectorLog;NOTIDENTIFIED;538686994;3
26-01-2023 19:16:40.828;AwmDetectorLog;NOTIDENTIFIED;538686994;8
26-01-2023 19:16:40.960;AwmDetectorLog;NOTIDENTIFIED;538686997;3
26-01-2023 19:16:46.004;AwmDetectorLog;NOTIDENTIFIED;538687001;4
26-01-2023 19:16:46.138;AwmDetectorLog;NOTIDENTIFIED;538687003;9
26-01-2023 19:16:46.271;AwmDetectorLog;NOTIDENTIFIED;538687004;3
26-01-2023 19:16:51.379;AwmDetectorLog;NOTIDENTIFIED;538687007;3
26-01-2023 19:16:56.403;AwmDetectorLog;NOTIDENTIFIED;538687010;3
26-01-2023 19:16:56.537;AwmDetectorLog;NOTIDENTIFIED;538687011;8
26-01-2023 19:16:56.671;AwmDetectorLog;NOTIDENTIFIED;538687013;3
26-01-2023 19:17:01.708;AwmDetectorLog;NOTIDENTIFIED;538687016;3
26-01-2023 19:17:01.845;AwmDetectorLog;NOTIDENTIFIED;538687019;3
26-01-2023 19:17:01.971;AwmDetectorLog;NOTIDENTIFIED;538687018;7
26-01-2023 19:17:07.068;AwmDetectorLog;NOTIDENTIFIED;538687022;3
26-01-2023 19:17:12.173;AwmDetectorLog;NOTIDENTIFIED;538687025;3
26-01-2023 19:17:12.313;AwmDetectorLog;NOTIDENTIFIED;538687027;9
26-01-2023 19:17:12.329;AwmDetectorLog;NOTIDENTIFIED;538687028;3
26-01-2023 19:17:17.456;AwmDetectorLog;NOTIDENTIFIED;538687031;3
26-01-2023 19:17:17.587;AwmDetectorLog;NOTIDENTIFIED;538687034;3
26-01-2023 19:17:22.693;AwmDetectorLog;NOTIDENTIFIED;538687035;8
26-01-2023 19:17:22.825;AwmDetectorLog;NOTIDENTIFIED;538687037;3
26-01-2023 19:17:22.841;AwmDetectorLog;NOTIDENTIFIED;538687040;3
26-01-2023 19:17:22.966;AwmDetectorLog;NOTIDENTIFIED;538687039;4
26-01-2023 19:17:28.066;AwmDetectorLog;NOTIDENTIFIED;538687044;4
26-01-2023 19:17:33.200;AwmDetectorLog;NOTIDENTIFIED;538687047;3
26-01-2023 19:17:33.327;AwmDetectorLog;NOTIDENTIFIED;538687049;10
26-01-2023 19:17:33.341;AwmDetectorLog;NOTIDENTIFIED;538687050;3
26-01-2023 19:17:38.429;AwmDetectorLog;NOTIDENTIFIED;538687053;3
26-01-2023 19:17:38.559;AwmDetectorLog;NOTIDENTIFIED;538687056;3
26-01-2023 19:17:43.651;AwmDetectorLog;NOTIDENTIFIED;538687057;8
26-01-2023 19:17:43.779;AwmDetectorLog;NOTIDENTIFIED;538687059;3
26-01-2023 19:17:43.911;AwmDetectorLog;NOTIDENTIFIED;538687062;3
26-01-2023 19:17:49.031;AwmDetectorLog;NOTIDENTIFIED;538687065;3
26-01-2023 19:17:49.166;AwmDetectorLog;NOTIDENTIFIED;538687066;9
26-01-2023 19:17:54.166;AwmDetectorLog;NOTIDENTIFIED;538687068;3
26-01-2023 19:17:54.299;AwmDetectorLog;NOTIDENTIFIED;538687071;3
26-01-2023 19:17:59.393;AwmDetectorLog;NOTIDENTIFIED;538687074;3
26-01-2023 19:17:59.524;AwmDetectorLog;NOTIDENTIFIED;538687074;8
26-01-2023 19:17:59.538;AwmDetectorLog;NOTIDENTIFIED;538687077;3
26-01-2023 19:18:04.665;AwmDetectorLog;NOTIDENTIFIED;538687080;3
26-01-2023 19:18:04.794;AwmDetectorLog;NOTIDENTIFIED;538687082;8
26-01-2023 19:18:09.893;AwmDetectorLog;NOTIDENTIFIED;538687084;4
26-01-2023 19:18:10.019;AwmDetectorLog;NOTIDENTIFIED;538687087;3
26-01-2023 19:18:15.110;AwmDetectorLog;NOTIDENTIFIED;538687090;3
26-01-2023 19:18:15.131;AwmDetectorLog;NOTIDENTIFIED;538687090;8
26-01-2023 19:18:15.251;AwmDetectorLog;NOTIDENTIFIED;538687093;3
26-01-2023 19:18:20.350;AwmDetectorLog;NOTIDENTIFIED;538687096;3
26-01-2023 19:18:25.468;AwmDetectorLog;NOTIDENTIFIED;538687098;8
26-01-2023 19:18:25.598;AwmDetectorLog;NOTIDENTIFIED;538687099;3
26-01-2023 19:18:25.730;AwmDetectorLog;NOTIDENTIFIED;538687102;3
26-01-2023 19:18:30.726;AwmDetectorLog;NOTIDENTIFIED;538687105;3
26-01-2023 19:18:30.846;AwmDetectorLog;NOTIDENTIFIED;538687107;9
26-01-2023 19:18:30.967;AwmDetectorLog;NOTIDENTIFIED;538687108;3
26-01-2023 19:18:36.057;AwmDetectorLog;NOTIDENTIFIED;538687111;3
26-01-2023 19:18:36.195;AwmDetectorLog;NOTIDENTIFIED;538687114;3
26-01-2023 19:18:41.327;AwmDetectorLog;NOTIDENTIFIED;538687115;8
26-01-2023 19:18:41.340;AwmDetectorLog;NOTIDENTIFIED;538687117;3
26-01-2023 19:18:46.529;AwmDetectorLog;NOTIDENTIFIED;538687120;3
26-01-2023 19:18:46.541;AwmDetectorLog;NOTIDENTIFIED;538687123;3
26-01-2023 19:18:46.660;AwmDetectorLog;NOTIDENTIFIED;538687123;8
26-01-2023 19:18:51.746;AwmDetectorLog;NOTIDENTIFIED;538687127;4
26-01-2023 19:18:51.876;AwmDetectorLog;NOTIDENTIFIED;538687130;3
26-01-2023 19:18:57.004;AwmDetectorLog;NOTIDENTIFIED;538687131;8
26-01-2023 19:18:57.137;AwmDetectorLog;NOTIDENTIFIED;538687133;3
26-01-2023 19:19:02.235;AwmDetectorLog;NOTIDENTIFIED;538687136;3
26-01-2023 19:19:02.370;AwmDetectorLog;NOTIDENTIFIED;538687139;3
26-01-2023 19:19:02.385;AwmDetectorLog;NOTIDENTIFIED;538687139;8
26-01-2023 19:19:07.475;AwmDetectorLog;NOTIDENTIFIED;538687142;3
26-01-2023 19:19:07.606;AwmDetectorLog;NOTIDENTIFIED;538687145;3
26-01-2023 19:19:12.752;AwmDetectorLog;NOTIDENTIFIED;538687148;9
26-01-2023 19:19:12.883;AwmDetectorLog;NOTIDENTIFIED;538687148;3
26-01-2023 19:19:17.887;AwmDetectorLog;NOTIDENTIFIED;538687151;3
26-01-2023 19:19:18.015;AwmDetectorLog;NOTIDENTIFIED;538687154;3
26-01-2023 19:19:18.147;AwmDetectorLog;NOTIDENTIFIED;538687156;8
26-01-2023 19:19:23.169;AwmDetectorLog;NOTIDENTIFIED;538687157;3
26-01-2023 19:19:23.293;AwmDetectorLog;NOTIDENTIFIED;538687160;3
26-01-2023 19:47:31.078;AwmDetectorLog;NOTIDENTIFIED;538688847;5
26-01-2023 19:47:36.078;AwmDetectorLog;NOTIDENTIFIED;538688851;4
26-01-2023 19:47:36.204;AwmDetectorLog;NOTIDENTIFIED;538688852;24
26-01-2023 19:47:36.344;AwmDetectorLog;NOTIDENTIFIED;538688854;3
26-01-2023 19:47:41.463;AwmDetectorLog;NOTIDENTIFIED;538688857;3
26-01-2023 19:47:46.558;AwmDetectorLog;NOTIDENTIFIED;538688860;3
26-01-2023 19:47:46.577;AwmDetectorLog;NOTIDENTIFIED;538688861;9
26-01-2023 19:47:46.696;AwmDetectorLog;NOTIDENTIFIED;538688863;3
26-01-2023 19:47:51.901;AwmDetectorLog;NOTIDENTIFIED;538688866;3
26-01-2023 19:47:51.916;AwmDetectorLog;NOTIDENTIFIED;538688869;3
26-01-2023 19:47:52.045;AwmDetectorLog;NOTIDENTIFIED;538688869;8
26-01-2023 19:47:57.072;AwmDetectorLog;NOTIDENTIFIED;538688872;3
26-01-2023 19:48:02.292;AwmDetectorLog;NOTIDENTIFIED;538688875;3
26-01-2023 19:48:02.421;AwmDetectorLog;NOTIDENTIFIED;538688877;8
26-01-2023 19:48:02.437;AwmDetectorLog;NOTIDENTIFIED;538688878;3
26-01-2023 19:48:07.532;AwmDetectorLog;NOTIDENTIFIED;538688881;3
26-01-2023 19:48:07.664;AwmDetectorLog;NOTIDENTIFIED;538688884;3
26-01-2023 19:48:07.680;AwmDetectorLog;NOTIDENTIFIED;538688885;8
26-01-2023 19:48:12.903;AwmDetectorLog;NOTIDENTIFIED;538688887;3
26-01-2023 19:48:12.919;AwmDetectorLog;NOTIDENTIFIED;538688891;4
26-01-2023 19:48:18.099;AwmDetectorLog;NOTIDENTIFIED;538688894;3
26-01-2023 19:48:18.113;AwmDetectorLog;NOTIDENTIFIED;538688893;8
26-01-2023 19:48:23.212;AwmDetectorLog;NOTIDENTIFIED;538688897;3
26-01-2023 19:48:23.336;AwmDetectorLog;NOTIDENTIFIED;538688900;3
26-01-2023 19:48:28.443;AwmDetectorLog;NOTIDENTIFIED;538688902;9
26-01-2023 19:48:28.580;AwmDetectorLog;NOTIDENTIFIED;538688903;3
26-01-2023 19:48:28.594;AwmDetectorLog;NOTIDENTIFIED;538688906;3
26-01-2023 19:48:33.718;AwmDetectorLog;NOTIDENTIFIED;538688909;3
26-01-2023 19:48:33.844;AwmDetectorLog;NOTIDENTIFIED;538688910;8
26-01-2023 19:48:38.943;AwmDetectorLog;NOTIDENTIFIED;538688912;3
26-01-2023 19:48:39.066;AwmDetectorLog;NOTIDENTIFIED;538688915;3
26-01-2023 19:48:44.156;AwmDetectorLog;NOTIDENTIFIED;538688918;3
26-01-2023 19:48:44.286;AwmDetectorLog;NOTIDENTIFIED;538688918;8
26-01-2023 19:48:44.420;AwmDetectorLog;NOTIDENTIFIED;538688921;3
26-01-2023 19:48:49.432;AwmDetectorLog;NOTIDENTIFIED;538688924;3
26-01-2023 19:48:49.557;AwmDetectorLog;NOTIDENTIFIED;538688926;8
26-01-2023 19:48:49.687;AwmDetectorLog;NOTIDENTIFIED;538688927;3
26-01-2023 19:48:54.791;AwmDetectorLog;NOTIDENTIFIED;538688930;3
26-01-2023 19:48:59.880;AwmDetectorLog;NOTIDENTIFIED;538688934;4
26-01-2023 19:49:00.014;AwmDetectorLog;NOTIDENTIFIED;538688934;8
26-01-2023 19:49:00.149;AwmDetectorLog;NOTIDENTIFIED;538688937;3
26-01-2023 19:49:05.168;AwmDetectorLog;NOTIDENTIFIED;538688940;3
26-01-2023 19:49:05.298;AwmDetectorLog;NOTIDENTIFIED;538688943;3
26-01-2023 19:49:05.429;AwmDetectorLog;NOTIDENTIFIED;538688943;9
26-01-2023 19:49:10.523;AwmDetectorLog;NOTIDENTIFIED;538688946;3
26-01-2023 19:49:15.617;AwmDetectorLog;NOTIDENTIFIED;538688949;3
26-01-2023 19:49:15.747;AwmDetectorLog;NOTIDENTIFIED;538688951;8
26-01-2023 19:49:15.879;AwmDetectorLog;NOTIDENTIFIED;538688952;3
26-01-2023 19:49:20.904;AwmDetectorLog;NOTIDENTIFIED;538688955;3
26-01-2023 19:49:21.038;AwmDetectorLog;NOTIDENTIFIED;538688958;3
26-01-2023 19:49:26.056;AwmDetectorLog;NOTIDENTIFIED;538688959;8
26-01-2023 19:49:26.185;AwmDetectorLog;NOTIDENTIFIED;538688961;3
26-01-2023 19:49:31.266;AwmDetectorLog;NOTIDENTIFIED;538688964;3
26-01-2023 19:49:31.390;AwmDetectorLog;NOTIDENTIFIED;538688967;3
26-01-2023 19:49:31.525;AwmDetectorLog;NOTIDENTIFIED;538688967;8
26-01-2023 19:49:36.624;AwmDetectorLog;NOTIDENTIFIED;538688970;3
26-01-2023 19:49:36.755;AwmDetectorLog;NOTIDENTIFIED;538688973;3
26-01-2023 19:49:41.881;AwmDetectorLog;NOTIDENTIFIED;538688976;9
26-01-2023 19:49:41.898;AwmDetectorLog;NOTIDENTIFIED;538688977;4
26-01-2023 19:49:42.025;AwmDetectorLog;NOTIDENTIFIED;538688980;3
26-01-2023 19:49:47.118;AwmDetectorLog;NOTIDENTIFIED;538688983;3
26-01-2023 19:49:47.248;AwmDetectorLog;NOTIDENTIFIED;538688984;8
26-01-2023 19:49:52.337;AwmDetectorLog;NOTIDENTIFIED;538688986;3
26-01-2023 19:49:52.468;AwmDetectorLog;NOTIDENTIFIED;538688989;3
26-01-2023 19:49:57.499;AwmDetectorLog;NOTIDENTIFIED;538688992;3
26-01-2023 19:49:57.628;AwmDetectorLog;NOTIDENTIFIED;538688991;7
26-01-2023 19:49:57.757;AwmDetectorLog;NOTIDENTIFIED;538688995;3
26-01-2023 19:50:02.858;AwmDetectorLog;NOTIDENTIFIED;538688998;3
26-01-2023 19:50:02.874;AwmDetectorLog;NOTIDENTIFIED;538689000;9
26-01-2023 19:50:08.065;AwmDetectorLog;NOTIDENTIFIED;538689001;3
26-01-2023 19:50:08.080;AwmDetectorLog;NOTIDENTIFIED;538689004;3
26-01-2023 19:50:13.190;AwmDetectorLog;NOTIDENTIFIED;538689007;3
26-01-2023 19:50:13.316;AwmDetectorLog;NOTIDENTIFIED;538689008;8
26-01-2023 19:50:13.454;AwmDetectorLog;NOTIDENTIFIED;538689010;3
26-01-2023 19:50:18.548;AwmDetectorLog;NOTIDENTIFIED;538689013;3
26-01-2023 19:50:18.680;AwmDetectorLog;NOTIDENTIFIED;538689016;3
26-01-2023 19:50:23.761;AwmDetectorLog;NOTIDENTIFIED;538689017;9
26-01-2023 19:50:23.892;AwmDetectorLog;NOTIDENTIFIED;538689020;4
26-01-2023 19:50:28.891;AwmDetectorLog;NOTIDENTIFIED;538689023;3
26-01-2023 19:50:29.019;AwmDetectorLog;NOTIDENTIFIED;538689025;8
26-01-2023 19:50:29.179;AwmDetectorLog;NOTIDENTIFIED;538689026;3
26-01-2023 19:50:34.272;AwmDetectorLog;NOTIDENTIFIED;538689029;3
26-01-2023 19:50:34.403;AwmDetectorLog;NOTIDENTIFIED;538689032;3
26-01-2023 19:50:39.394;AwmDetectorLog;NOTIDENTIFIED;538689032;7
26-01-2023 19:50:39.520;AwmDetectorLog;NOTIDENTIFIED;538689035;3
26-01-2023 19:50:44.598;AwmDetectorLog;NOTIDENTIFIED;538689038;3
26-01-2023 19:50:44.723;AwmDetectorLog;NOTIDENTIFIED;538689041;3
26-01-2023 19:50:44.848;AwmDetectorLog;NOTIDENTIFIED;538689041;9
26-01-2023 19:50:49.967;AwmDetectorLog;NOTIDENTIFIED;538689044;3
26-01-2023 19:50:50.097;AwmDetectorLog;NOTIDENTIFIED;538689047;3
26-01-2023 19:50:55.114;AwmDetectorLog;NOTIDENTIFIED;538689049;8
26-01-2023 19:50:55.240;AwmDetectorLog;NOTIDENTIFIED;538689050;3
26-01-2023 19:51:00.333;AwmDetectorLog;NOTIDENTIFIED;538689053;3
26-01-2023 19:51:00.463;AwmDetectorLog;NOTIDENTIFIED;538689056;3
26-01-2023 19:51:00.592;AwmDetectorLog;NOTIDENTIFIED;538689057;8
26-01-2023 19:51:05.716;AwmDetectorLog;NOTIDENTIFIED;538689060;4
26-01-2023 19:51:05.730;AwmDetectorLog;NOTIDENTIFIED;538689063;3
26-01-2023 19:51:10.824;AwmDetectorLog;NOTIDENTIFIED;538689066;3
26-01-2023 19:51:10.955;AwmDetectorLog;NOTIDENTIFIED;538689066;9
26-01-2023 19:51:11.092;AwmDetectorLog;NOTIDENTIFIED;538689069;3
26-01-2023 19:51:16.094;AwmDetectorLog;NOTIDENTIFIED;538689072;3
26-01-2023 19:51:16.225;AwmDetectorLog;NOTIDENTIFIED;538689073;7
26-01-2023 19:51:21.348;AwmDetectorLog;NOTIDENTIFIED;538689075;3
26-01-2023 19:51:21.478;AwmDetectorLog;NOTIDENTIFIED;538689078;3
26-01-2023 19:51:26.566;AwmDetectorLog;NOTIDENTIFIED;538689081;3
26-01-2023 19:51:26.704;AwmDetectorLog;NOTIDENTIFIED;538689082;9
26-01-2023 19:51:26.718;AwmDetectorLog;NOTIDENTIFIED;538689084;3
26-01-2023 19:51:31.797;AwmDetectorLog;NOTIDENTIFIED;538689087;3
26-01-2023 19:51:36.978;AwmDetectorLog;NOTIDENTIFIED;538689090;3
26-01-2023 19:51:37.110;AwmDetectorLog;NOTIDENTIFIED;538689090;8
26-01-2023 19:51:37.124;AwmDetectorLog;NOTIDENTIFIED;538689093;3
26-01-2023 19:51:42.234;AwmDetectorLog;NOTIDENTIFIED;538689096;3
26-01-2023 19:51:42.359;AwmDetectorLog;NOTIDENTIFIED;538689098;8
26-01-2023 19:51:42.493;AwmDetectorLog;NOTIDENTIFIED;538689099;3
26-01-2023 19:51:47.596;AwmDetectorLog;NOTIDENTIFIED;538689103;4
26-01-2023 19:51:52.697;AwmDetectorLog;NOTIDENTIFIED;538689106;3
26-01-2023 19:51:52.840;AwmDetectorLog;NOTIDENTIFIED;538689107;9
26-01-2023 19:51:52.854;AwmDetectorLog;NOTIDENTIFIED;538689109;3
26-01-2023 19:51:57.955;AwmDetectorLog;NOTIDENTIFIED;538689112;3
26-01-2023 19:51:58.087;AwmDetectorLog;NOTIDENTIFIED;538689115;3
26-01-2023 19:51:58.219;AwmDetectorLog;NOTIDENTIFIED;538689115;8
26-01-2023 19:52:03.294;AwmDetectorLog;NOTIDENTIFIED;538689118;3
26-01-2023 19:52:03.424;AwmDetectorLog;NOTIDENTIFIED;538689121;3
26-01-2023 19:52:08.520;AwmDetectorLog;NOTIDENTIFIED;538689123;8
26-01-2023 19:52:08.539;AwmDetectorLog;NOTIDENTIFIED;538689124;3
26-01-2023 19:52:13.659;AwmDetectorLog;NOTIDENTIFIED;538689127;3
26-01-2023 19:52:13.784;AwmDetectorLog;NOTIDENTIFIED;538689130;3
26-01-2023 19:52:18.861;AwmDetectorLog;NOTIDENTIFIED;538689131;8
26-01-2023 19:52:18.988;AwmDetectorLog;NOTIDENTIFIED;538689133;3
26-01-2023 19:52:19.129;AwmDetectorLog;NOTIDENTIFIED;538689136;3
26-01-2023 19:52:24.217;AwmDetectorLog;NOTIDENTIFIED;538689139;3
26-01-2023 19:52:24.347;AwmDetectorLog;NOTIDENTIFIED;538689139;8
26-01-2023 19:52:29.464;AwmDetectorLog;NOTIDENTIFIED;538689142;3
26-01-2023 19:52:29.478;AwmDetectorLog;NOTIDENTIFIED;538689146;4
26-01-2023 19:52:34.548;AwmDetectorLog;NOTIDENTIFIED;538689148;9
26-01-2023 19:52:34.679;AwmDetectorLog;NOTIDENTIFIED;538689149;3
26-01-2023 19:52:34.808;AwmDetectorLog;NOTIDENTIFIED;538689152;3
26-01-2023 19:52:39.893;AwmDetectorLog;NOTIDENTIFIED;538689155;3
26-01-2023 19:52:40.025;AwmDetectorLog;NOTIDENTIFIED;538689156;8
26-01-2023 19:52:40.159;AwmDetectorLog;NOTIDENTIFIED;538689158;3
26-01-2023 19:52:45.286;AwmDetectorLog;NOTIDENTIFIED;538689161;3
26-01-2023 19:52:50.366;AwmDetectorLog;NOTIDENTIFIED;538689164;3
26-01-2023 19:52:50.497;AwmDetectorLog;NOTIDENTIFIED;538689164;8
26-01-2023 19:52:50.511;AwmDetectorLog;NOTIDENTIFIED;538689167;3
26-01-2023 19:52:55.616;AwmDetectorLog;NOTIDENTIFIED;538689170;3
26-01-2023 19:52:55.746;AwmDetectorLog;NOTIDENTIFIED;538689172;8
