03-03-2023 11:32:27.507;AwmDetectorLog;NOTIDENTIFIED;541769546;3
03-03-2023 11:32:32.592;AwmDetectorLog;NOTIDENTIFIED;541769549;3
03-03-2023 11:32:37.682;AwmDetectorLog;NOTIDENTIFIED;541769552;3
03-03-2023 11:32:37.816;AwmDetectorLog;NOTIDENTIFIED;541769556;4
03-03-2023 11:32:42.837;AwmDetectorLog;NOTIDENTIFIED;541769559;3
03-03-2023 11:32:42.971;AwmDetectorLog;NOTIDENTIFIED;541769562;3
03-03-2023 11:32:48.075;AwmDetectorLog;NOTIDENTIFIED;541769565;3
03-03-2023 11:32:53.157;AwmDetectorLog;NOTIDENTIFIED;541769568;3
03-03-2023 11:32:53.291;AwmDetectorLog;NOTIDENTIFIED;541769571;3
03-03-2023 11:32:58.411;AwmDetectorLog;NOTIDENTIFIED;541769574;3
03-03-2023 11:32:58.540;AwmDetectorLog;NOTIDENTIFIED;541769577;3
03-03-2023 11:33:03.633;AwmDetectorLog;NOTIDENTIFIED;541769580;3
03-03-2023 11:33:08.724;AwmDetectorLog;NOTIDENTIFIED;541769583;3
03-03-2023 11:33:08.856;AwmDetectorLog;NOTIDENTIFIED;541769586;3
03-03-2023 11:33:13.891;AwmDetectorLog;NOTIDENTIFIED;541769589;3
03-03-2023 11:33:14.021;AwmDetectorLog;NOTIDENTIFIED;541769592;3
03-03-2023 11:33:19.117;AwmDetectorLog;NOTIDENTIFIED;541769595;3
03-03-2023 11:33:24.204;AwmDetectorLog;NOTIDENTIFIED;541769599;4
03-03-2023 11:33:24.336;AwmDetectorLog;NOTIDENTIFIED;541769602;3
03-03-2023 11:33:29.425;AwmDetectorLog;NOTIDENTIFIED;541769605;3
03-03-2023 11:33:29.554;AwmDetectorLog;NOTIDENTIFIED;541769608;3
03-03-2023 11:33:34.596;AwmDetectorLog;NOTIDENTIFIED;541769611;3
03-03-2023 11:33:39.687;AwmDetectorLog;NOTIDENTIFIED;541769614;3
03-03-2023 11:33:39.828;AwmDetectorLog;NOTIDENTIFIED;541769617;3
03-03-2023 11:33:44.916;AwmDetectorLog;NOTIDENTIFIED;541769620;3
03-03-2023 11:33:45.050;AwmDetectorLog;NOTIDENTIFIED;541769623;3
03-03-2023 11:33:50.156;AwmDetectorLog;NOTIDENTIFIED;541769626;3
03-03-2023 11:33:55.246;AwmDetectorLog;NOTIDENTIFIED;541769629;3
03-03-2023 11:33:55.378;AwmDetectorLog;NOTIDENTIFIED;541769632;3
03-03-2023 11:34:00.362;AwmDetectorLog;NOTIDENTIFIED;541769635;3
03-03-2023 11:34:00.487;AwmDetectorLog;NOTIDENTIFIED;541769639;4
03-03-2023 11:34:05.586;AwmDetectorLog;NOTIDENTIFIED;541769642;3
03-03-2023 11:34:10.714;AwmDetectorLog;NOTIDENTIFIED;541769645;3
03-03-2023 11:34:10.845;AwmDetectorLog;NOTIDENTIFIED;541769648;3
03-03-2023 11:34:15.939;AwmDetectorLog;NOTIDENTIFIED;541769651;3
03-03-2023 11:34:16.064;AwmDetectorLog;NOTIDENTIFIED;541769654;3
03-03-2023 11:34:21.059;AwmDetectorLog;NOTIDENTIFIED;541769657;3
03-03-2023 11:34:21.186;AwmDetectorLog;NOTIDENTIFIED;541769660;3
03-03-2023 11:34:26.318;AwmDetectorLog;NOTIDENTIFIED;541769663;3
03-03-2023 11:34:31.404;AwmDetectorLog;NOTIDENTIFIED;541769666;3
03-03-2023 11:34:31.531;AwmDetectorLog;NOTIDENTIFIED;541769669;3
03-03-2023 11:34:36.629;AwmDetectorLog;NOTIDENTIFIED;541769672;3
03-03-2023 11:34:36.762;AwmDetectorLog;NOTIDENTIFIED;541769675;3
03-03-2023 11:34:41.786;AwmDetectorLog;NOTIDENTIFIED;541769678;3
03-03-2023 11:34:46.879;AwmDetectorLog;NOTIDENTIFIED;541769682;4
03-03-2023 11:34:47.004;AwmDetectorLog;NOTIDENTIFIED;541769685;3
03-03-2023 11:34:52.101;AwmDetectorLog;NOTIDENTIFIED;541769688;3
03-03-2023 11:34:52.235;AwmDetectorLog;NOTIDENTIFIED;541769691;3
03-03-2023 11:34:57.333;AwmDetectorLog;NOTIDENTIFIED;541769694;3
03-03-2023 11:35:02.454;AwmDetectorLog;NOTIDENTIFIED;541769697;3
03-03-2023 11:35:02.585;AwmDetectorLog;NOTIDENTIFIED;541769700;3
03-03-2023 11:35:07.680;AwmDetectorLog;NOTIDENTIFIED;541769703;3
03-03-2023 11:35:07.814;AwmDetectorLog;NOTIDENTIFIED;541769706;3
03-03-2023 11:35:12.915;AwmDetectorLog;NOTIDENTIFIED;541769709;3
03-03-2023 11:35:17.927;AwmDetectorLog;NOTIDENTIFIED;541769712;3
03-03-2023 11:35:18.056;AwmDetectorLog;NOTIDENTIFIED;541769715;3
03-03-2023 11:35:23.142;AwmDetectorLog;NOTIDENTIFIED;541769718;3
03-03-2023 11:35:23.275;AwmDetectorLog;NOTIDENTIFIED;541769721;3
03-03-2023 11:35:28.363;AwmDetectorLog;NOTIDENTIFIED;541769725;4
03-03-2023 11:35:33.456;AwmDetectorLog;NOTIDENTIFIED;541769728;3
03-03-2023 11:35:33.585;AwmDetectorLog;NOTIDENTIFIED;541769731;3
03-03-2023 11:35:38.622;AwmDetectorLog;NOTIDENTIFIED;541769734;3
03-03-2023 11:35:38.745;AwmDetectorLog;NOTIDENTIFIED;541769737;3
03-03-2023 11:35:43.827;AwmDetectorLog;NOTIDENTIFIED;541769740;3
03-03-2023 11:35:43.959;AwmDetectorLog;NOTIDENTIFIED;541769743;3
03-03-2023 11:35:49.040;AwmDetectorLog;NOTIDENTIFIED;541769746;3
03-03-2023 11:35:54.164;AwmDetectorLog;NOTIDENTIFIED;541769749;3
03-03-2023 11:35:54.294;AwmDetectorLog;NOTIDENTIFIED;541769752;3
03-03-2023 11:35:59.377;AwmDetectorLog;NOTIDENTIFIED;541769755;3
03-03-2023 11:35:59.521;AwmDetectorLog;NOTIDENTIFIED;541769758;3
03-03-2023 11:36:04.604;AwmDetectorLog;NOTIDENTIFIED;541769761;3
03-03-2023 11:36:09.705;AwmDetectorLog;NOTIDENTIFIED;541769764;3
03-03-2023 11:36:09.720;AwmDetectorLog;NOTIDENTIFIED;541769768;4
03-03-2023 11:36:14.824;AwmDetectorLog;NOTIDENTIFIED;541769771;3
03-03-2023 11:36:14.950;AwmDetectorLog;NOTIDENTIFIED;541769774;3
03-03-2023 11:36:20.062;AwmDetectorLog;NOTIDENTIFIED;541769777;3
03-03-2023 11:36:25.159;AwmDetectorLog;NOTIDENTIFIED;541769780;3
03-03-2023 11:36:25.290;AwmDetectorLog;NOTIDENTIFIED;541769783;3
03-03-2023 11:36:30.336;AwmDetectorLog;NOTIDENTIFIED;541769786;3
03-03-2023 11:36:30.467;AwmDetectorLog;NOTIDENTIFIED;541769789;3
03-03-2023 11:36:35.570;AwmDetectorLog;NOTIDENTIFIED;541769792;3
03-03-2023 11:36:40.657;AwmDetectorLog;NOTIDENTIFIED;541769795;3
03-03-2023 11:36:40.789;AwmDetectorLog;NOTIDENTIFIED;541769798;3
03-03-2023 11:36:45.904;AwmDetectorLog;NOTIDENTIFIED;541769801;3
03-03-2023 11:36:46.043;AwmDetectorLog;NOTIDENTIFIED;541769804;3
03-03-2023 11:36:51.134;AwmDetectorLog;NOTIDENTIFIED;541769807;3
03-03-2023 11:36:56.225;AwmDetectorLog;NOTIDENTIFIED;541769811;4
03-03-2023 11:36:56.239;AwmDetectorLog;NOTIDENTIFIED;541769814;3
03-03-2023 11:37:01.426;AwmDetectorLog;NOTIDENTIFIED;541769817;3
03-03-2023 11:37:01.556;AwmDetectorLog;NOTIDENTIFIED;541769820;3
03-03-2023 11:37:06.565;AwmDetectorLog;NOTIDENTIFIED;541769823;3
03-03-2023 11:37:11.759;AwmDetectorLog;NOTIDENTIFIED;541769826;3
03-03-2023 11:37:11.774;AwmDetectorLog;NOTIDENTIFIED;541769829;3
03-03-2023 11:37:16.866;AwmDetectorLog;NOTIDENTIFIED;541769832;3
03-03-2023 11:37:16.997;AwmDetectorLog;NOTIDENTIFIED;541769835;3
03-03-2023 11:37:22.107;AwmDetectorLog;NOTIDENTIFIED;541769838;3
03-03-2023 11:37:27.204;AwmDetectorLog;NOTIDENTIFIED;541769841;3
03-03-2023 11:37:27.337;AwmDetectorLog;NOTIDENTIFIED;541769844;3
03-03-2023 11:37:32.425;AwmDetectorLog;NOTIDENTIFIED;541769847;3
03-03-2023 11:37:32.557;AwmDetectorLog;NOTIDENTIFIED;541769851;4
03-03-2023 11:37:37.642;AwmDetectorLog;NOTIDENTIFIED;541769854;3
03-03-2023 11:37:42.652;AwmDetectorLog;NOTIDENTIFIED;541769857;3
03-03-2023 11:37:42.776;AwmDetectorLog;NOTIDENTIFIED;541769860;3
03-03-2023 11:37:47.961;AwmDetectorLog;NOTIDENTIFIED;541769863;3
03-03-2023 11:37:47.976;AwmDetectorLog;NOTIDENTIFIED;541769866;3
03-03-2023 11:37:53.065;AwmDetectorLog;NOTIDENTIFIED;541769869;3
03-03-2023 11:37:58.179;AwmDetectorLog;NOTIDENTIFIED;541769872;3
03-03-2023 11:37:58.304;AwmDetectorLog;NOTIDENTIFIED;541769875;3
03-03-2023 11:38:03.401;AwmDetectorLog;NOTIDENTIFIED;541769878;3
03-03-2023 11:38:03.543;AwmDetectorLog;NOTIDENTIFIED;541769881;3
03-03-2023 11:38:08.640;AwmDetectorLog;NOTIDENTIFIED;541769884;3
03-03-2023 11:38:08.770;AwmDetectorLog;NOTIDENTIFIED;541769887;3
03-03-2023 11:38:13.916;AwmDetectorLog;NOTIDENTIFIED;541769890;3
03-03-2023 11:38:18.934;AwmDetectorLog;NOTIDENTIFIED;541769894;4
03-03-2023 11:38:19.066;AwmDetectorLog;NOTIDENTIFIED;541769897;3
03-03-2023 11:38:24.060;AwmDetectorLog;NOTIDENTIFIED;541769900;3
03-03-2023 11:38:24.188;AwmDetectorLog;NOTIDENTIFIED;541769903;3
03-03-2023 11:38:29.273;AwmDetectorLog;NOTIDENTIFIED;541769906;3
03-03-2023 11:38:34.413;AwmDetectorLog;NOTIDENTIFIED;541769909;3
03-03-2023 11:38:34.544;AwmDetectorLog;NOTIDENTIFIED;541769912;3
03-03-2023 11:38:39.648;AwmDetectorLog;NOTIDENTIFIED;541769915;3
03-03-2023 11:38:39.779;AwmDetectorLog;NOTIDENTIFIED;541769918;3
03-03-2023 11:38:44.885;AwmDetectorLog;NOTIDENTIFIED;541769921;3
03-03-2023 11:38:50.014;AwmDetectorLog;NOTIDENTIFIED;541769924;3
03-03-2023 11:38:50.029;AwmDetectorLog;NOTIDENTIFIED;541769927;3
03-03-2023 11:38:55.107;AwmDetectorLog;NOTIDENTIFIED;541769930;3
03-03-2023 11:38:55.239;AwmDetectorLog;NOTIDENTIFIED;541769933;3
03-03-2023 11:39:00.319;AwmDetectorLog;NOTIDENTIFIED;541769937;4
03-03-2023 11:39:05.400;AwmDetectorLog;NOTIDENTIFIED;541769940;3
03-03-2023 11:39:05.532;AwmDetectorLog;NOTIDENTIFIED;541769943;3
03-03-2023 11:39:10.671;AwmDetectorLog;NOTIDENTIFIED;541769946;3
03-03-2023 11:39:10.804;AwmDetectorLog;NOTIDENTIFIED;541769949;3
03-03-2023 11:39:15.894;AwmDetectorLog;NOTIDENTIFIED;541769952;3
03-03-2023 11:39:16.027;AwmDetectorLog;NOTIDENTIFIED;541769955;3
03-03-2023 11:39:21.012;AwmDetectorLog;NOTIDENTIFIED;541769958;3
03-03-2023 11:39:26.136;AwmDetectorLog;NOTIDENTIFIED;541769961;3
03-03-2023 11:39:26.267;AwmDetectorLog;NOTIDENTIFIED;541769964;3
03-03-2023 11:39:31.376;AwmDetectorLog;NOTIDENTIFIED;541769967;3
03-03-2023 11:39:31.508;AwmDetectorLog;NOTIDENTIFIED;541769970;3
03-03-2023 11:39:36.602;AwmDetectorLog;NOTIDENTIFIED;541769973;3
03-03-2023 11:39:41.690;AwmDetectorLog;NOTIDENTIFIED;541769976;3
03-03-2023 11:39:41.824;AwmDetectorLog;NOTIDENTIFIED;541769980;4
03-03-2023 11:39:46.852;AwmDetectorLog;NOTIDENTIFIED;541769983;3
03-03-2023 11:39:46.984;AwmDetectorLog;NOTIDENTIFIED;541769986;3
03-03-2023 11:39:52.077;AwmDetectorLog;NOTIDENTIFIED;541769989;3
03-03-2023 11:39:57.174;AwmDetectorLog;NOTIDENTIFIED;541769992;3
03-03-2023 11:39:57.307;AwmDetectorLog;NOTIDENTIFIED;541769995;3
03-03-2023 11:40:02.424;AwmDetectorLog;NOTIDENTIFIED;541769998;3
03-03-2023 11:40:02.440;AwmDetectorLog;NOTIDENTIFIED;541770001;3
03-03-2023 11:40:07.625;AwmDetectorLog;NOTIDENTIFIED;541770004;3
03-03-2023 11:40:12.710;AwmDetectorLog;NOTIDENTIFIED;541770007;3
03-03-2023 11:40:12.844;AwmDetectorLog;NOTIDENTIFIED;541770010;3
03-03-2023 11:40:17.974;AwmDetectorLog;NOTIDENTIFIED;541770013;3
03-03-2023 11:40:17.988;AwmDetectorLog;NOTIDENTIFIED;541770016;3
03-03-2023 11:40:23.067;AwmDetectorLog;NOTIDENTIFIED;541770020;4
03-03-2023 11:40:28.168;AwmDetectorLog;NOTIDENTIFIED;541770023;3
03-03-2023 11:40:28.302;AwmDetectorLog;NOTIDENTIFIED;541770026;3
03-03-2023 11:40:33.396;AwmDetectorLog;NOTIDENTIFIED;541770029;3
03-03-2023 11:40:33.530;AwmDetectorLog;NOTIDENTIFIED;541770032;3
03-03-2023 11:40:38.572;AwmDetectorLog;NOTIDENTIFIED;541770035;3
03-03-2023 11:40:43.768;AwmDetectorLog;NOTIDENTIFIED;541770038;3
03-03-2023 11:40:43.782;AwmDetectorLog;NOTIDENTIFIED;541770041;3
03-03-2023 11:40:48.869;AwmDetectorLog;NOTIDENTIFIED;541770044;3
03-03-2023 11:40:49.000;AwmDetectorLog;NOTIDENTIFIED;541770047;3
03-03-2023 11:40:54.142;AwmDetectorLog;NOTIDENTIFIED;541770050;3
03-03-2023 11:40:59.227;AwmDetectorLog;NOTIDENTIFIED;541770053;3
03-03-2023 11:40:59.362;AwmDetectorLog;NOTIDENTIFIED;541770056;3
03-03-2023 11:41:04.447;AwmDetectorLog;NOTIDENTIFIED;541770059;3
03-03-2023 11:41:04.579;AwmDetectorLog;NOTIDENTIFIED;541770063;4
03-03-2023 11:41:09.571;AwmDetectorLog;NOTIDENTIFIED;541770066;3
03-03-2023 11:41:14.698;AwmDetectorLog;NOTIDENTIFIED;541770069;3
03-03-2023 11:41:14.829;AwmDetectorLog;NOTIDENTIFIED;541770072;3
03-03-2023 11:41:19.910;AwmDetectorLog;NOTIDENTIFIED;541770075;3
03-03-2023 11:41:20.044;AwmDetectorLog;NOTIDENTIFIED;541770078;3
03-03-2023 11:41:25.137;AwmDetectorLog;NOTIDENTIFIED;541770081;3
03-03-2023 11:41:30.290;AwmDetectorLog;NOTIDENTIFIED;541770084;3
03-03-2023 11:41:30.304;AwmDetectorLog;NOTIDENTIFIED;541770087;3
03-03-2023 11:41:35.491;AwmDetectorLog;NOTIDENTIFIED;541770090;3
03-03-2023 11:41:35.507;AwmDetectorLog;NOTIDENTIFIED;541770093;3
03-03-2023 11:41:40.695;AwmDetectorLog;NOTIDENTIFIED;541770096;3
03-03-2023 11:41:40.711;AwmDetectorLog;NOTIDENTIFIED;541770099;3
03-03-2023 11:41:45.807;AwmDetectorLog;NOTIDENTIFIED;541770102;3
03-03-2023 11:41:50.922;AwmDetectorLog;NOTIDENTIFIED;541770106;4
03-03-2023 11:41:51.053;AwmDetectorLog;NOTIDENTIFIED;541770109;3
03-03-2023 11:41:56.152;AwmDetectorLog;NOTIDENTIFIED;541770112;3
03-03-2023 11:41:56.277;AwmDetectorLog;NOTIDENTIFIED;541770115;3
03-03-2023 11:42:01.373;AwmDetectorLog;NOTIDENTIFIED;541770118;3
03-03-2023 11:42:06.488;AwmDetectorLog;NOTIDENTIFIED;541770121;3
03-03-2023 11:42:06.508;AwmDetectorLog;NOTIDENTIFIED;541770124;3
03-03-2023 11:42:11.694;AwmDetectorLog;NOTIDENTIFIED;541770127;3
03-03-2023 11:42:11.709;AwmDetectorLog;NOTIDENTIFIED;541770130;3
03-03-2023 11:42:16.803;AwmDetectorLog;NOTIDENTIFIED;541770133;3
03-03-2023 11:42:21.930;AwmDetectorLog;NOTIDENTIFIED;541770136;3
03-03-2023 11:42:22.061;AwmDetectorLog;NOTIDENTIFIED;541770139;3
03-03-2023 11:42:27.163;AwmDetectorLog;NOTIDENTIFIED;541770142;3
03-03-2023 11:42:27.294;AwmDetectorLog;NOTIDENTIFIED;541770145;3
03-03-2023 11:42:32.379;AwmDetectorLog;NOTIDENTIFIED;541770149;4
03-03-2023 11:42:37.481;AwmDetectorLog;NOTIDENTIFIED;541770152;3
03-03-2023 11:42:37.612;AwmDetectorLog;NOTIDENTIFIED;541770155;3
03-03-2023 11:42:42.741;AwmDetectorLog;NOTIDENTIFIED;541770158;3
03-03-2023 11:42:42.754;AwmDetectorLog;NOTIDENTIFIED;541770161;3
03-03-2023 11:42:47.862;AwmDetectorLog;NOTIDENTIFIED;541770164;3
03-03-2023 11:42:47.995;AwmDetectorLog;NOTIDENTIFIED;541770167;3
03-03-2023 11:42:53.083;AwmDetectorLog;NOTIDENTIFIED;541770170;3
03-03-2023 11:42:58.190;AwmDetectorLog;NOTIDENTIFIED;541770173;3
03-03-2023 11:42:58.350;AwmDetectorLog;NOTIDENTIFIED;541770176;3
03-03-2023 11:43:03.342;AwmDetectorLog;NOTIDENTIFIED;541770179;3
03-03-2023 11:43:03.468;AwmDetectorLog;NOTIDENTIFIED;541770182;3
03-03-2023 11:43:08.565;AwmDetectorLog;NOTIDENTIFIED;541770185;3
03-03-2023 11:43:13.653;AwmDetectorLog;NOTIDENTIFIED;541770188;3
03-03-2023 11:43:13.918;AwmDetectorLog;NOTIDENTIFIED;541770192;4
03-03-2023 11:43:18.918;AwmDetectorLog;NOTIDENTIFIED;541770195;3
03-03-2023 11:43:19.066;AwmDetectorLog;NOTIDENTIFIED;541770198;3
03-03-2023 11:43:24.159;AwmDetectorLog;NOTIDENTIFIED;541770201;3
03-03-2023 11:43:29.249;AwmDetectorLog;NOTIDENTIFIED;541770204;3
03-03-2023 11:43:29.263;AwmDetectorLog;NOTIDENTIFIED;541770207;3
03-03-2023 11:43:34.370;AwmDetectorLog;NOTIDENTIFIED;541770210;3
03-03-2023 11:43:34.503;AwmDetectorLog;NOTIDENTIFIED;541770213;3
03-03-2023 11:43:39.590;AwmDetectorLog;NOTIDENTIFIED;541770216;3
03-03-2023 11:43:44.698;AwmDetectorLog;NOTIDENTIFIED;541770219;3
03-03-2023 11:43:44.829;AwmDetectorLog;NOTIDENTIFIED;541770222;3
03-03-2023 11:43:49.915;AwmDetectorLog;NOTIDENTIFIED;541770225;3
03-03-2023 11:43:50.049;AwmDetectorLog;NOTIDENTIFIED;541770228;3
03-03-2023 11:43:55.059;AwmDetectorLog;NOTIDENTIFIED;541770231;3
03-03-2023 11:44:00.180;AwmDetectorLog;NOTIDENTIFIED;541770235;4
03-03-2023 11:44:00.310;AwmDetectorLog;NOTIDENTIFIED;541770238;3
03-03-2023 11:44:05.401;AwmDetectorLog;NOTIDENTIFIED;541770241;3
03-03-2023 11:44:05.535;AwmDetectorLog;NOTIDENTIFIED;541770244;3
03-03-2023 11:44:10.567;AwmDetectorLog;NOTIDENTIFIED;541770247;3
03-03-2023 11:44:15.750;AwmDetectorLog;NOTIDENTIFIED;541770250;3
03-03-2023 11:44:15.883;AwmDetectorLog;NOTIDENTIFIED;541770253;3
03-03-2023 11:44:20.973;AwmDetectorLog;NOTIDENTIFIED;541770256;3
03-03-2023 11:44:20.988;AwmDetectorLog;NOTIDENTIFIED;541770259;3
03-03-2023 11:44:26.074;AwmDetectorLog;NOTIDENTIFIED;541770262;3
03-03-2023 11:44:31.203;AwmDetectorLog;NOTIDENTIFIED;541770265;3
03-03-2023 11:44:31.333;AwmDetectorLog;NOTIDENTIFIED;541770268;3
03-03-2023 11:44:36.427;AwmDetectorLog;NOTIDENTIFIED;541770271;3
03-03-2023 11:44:36.559;AwmDetectorLog;NOTIDENTIFIED;541770274;3
03-03-2023 11:44:41.646;AwmDetectorLog;NOTIDENTIFIED;541770278;4
03-03-2023 11:44:46.694;AwmDetectorLog;NOTIDENTIFIED;541770281;3
03-03-2023 11:44:46.825;AwmDetectorLog;NOTIDENTIFIED;541770284;3
03-03-2023 11:44:51.911;AwmDetectorLog;NOTIDENTIFIED;541770287;3
03-03-2023 11:44:52.044;AwmDetectorLog;NOTIDENTIFIED;541770290;3
03-03-2023 11:44:57.139;AwmDetectorLog;NOTIDENTIFIED;541770293;3
03-03-2023 11:45:02.268;AwmDetectorLog;NOTIDENTIFIED;541770296;3
03-03-2023 11:45:02.288;AwmDetectorLog;NOTIDENTIFIED;541770299;3
03-03-2023 11:45:07.466;AwmDetectorLog;NOTIDENTIFIED;541770302;3
03-03-2023 11:45:07.597;AwmDetectorLog;NOTIDENTIFIED;541770305;3
03-03-2023 11:45:12.589;AwmDetectorLog;NOTIDENTIFIED;541770308;3
03-03-2023 11:45:12.714;AwmDetectorLog;NOTIDENTIFIED;541770311;3
03-03-2023 11:45:17.806;AwmDetectorLog;NOTIDENTIFIED;541770314;3
03-03-2023 11:45:22.929;AwmDetectorLog;NOTIDENTIFIED;541770318;4
03-03-2023 11:45:23.061;AwmDetectorLog;NOTIDENTIFIED;541770321;3
03-03-2023 11:45:28.149;AwmDetectorLog;NOTIDENTIFIED;541770324;3
03-03-2023 11:45:28.274;AwmDetectorLog;NOTIDENTIFIED;541770327;3
03-03-2023 11:45:33.356;AwmDetectorLog;NOTIDENTIFIED;541770330;3
03-03-2023 11:45:38.475;AwmDetectorLog;NOTIDENTIFIED;541770333;3
03-03-2023 11:45:38.490;AwmDetectorLog;NOTIDENTIFIED;541770336;3
03-03-2023 11:45:43.671;AwmDetectorLog;NOTIDENTIFIED;541770339;3
03-03-2023 11:45:43.804;AwmDetectorLog;NOTIDENTIFIED;541770342;3
03-03-2023 11:45:48.900;AwmDetectorLog;NOTIDENTIFIED;541770345;3
03-03-2023 11:45:53.934;AwmDetectorLog;NOTIDENTIFIED;541770348;3
03-03-2023 11:45:54.065;AwmDetectorLog;NOTIDENTIFIED;541770351;3
03-03-2023 11:45:59.149;AwmDetectorLog;NOTIDENTIFIED;541770354;3
03-03-2023 11:45:59.281;AwmDetectorLog;NOTIDENTIFIED;541770357;3
03-03-2023 11:46:04.378;AwmDetectorLog;NOTIDENTIFIED;541770361;4
03-03-2023 11:46:09.472;AwmDetectorLog;NOTIDENTIFIED;541770364;3
03-03-2023 11:46:09.604;AwmDetectorLog;NOTIDENTIFIED;541770367;3
03-03-2023 11:46:14.635;AwmDetectorLog;NOTIDENTIFIED;541770370;3
03-03-2023 11:46:14.764;AwmDetectorLog;NOTIDENTIFIED;541770373;3
03-03-2023 11:46:19.863;AwmDetectorLog;NOTIDENTIFIED;541770376;3
03-03-2023 11:46:20.008;AwmDetectorLog;NOTIDENTIFIED;541770379;3
03-03-2023 11:46:25.097;AwmDetectorLog;NOTIDENTIFIED;541770382;3
03-03-2023 11:46:30.128;AwmDetectorLog;NOTIDENTIFIED;541770385;3
03-03-2023 11:46:30.253;AwmDetectorLog;NOTIDENTIFIED;541770388;3
03-03-2023 11:46:35.357;AwmDetectorLog;NOTIDENTIFIED;541770391;3
03-03-2023 11:46:35.488;AwmDetectorLog;NOTIDENTIFIED;541770394;3
03-03-2023 11:46:40.586;AwmDetectorLog;NOTIDENTIFIED;541770397;3
03-03-2023 11:46:45.675;AwmDetectorLog;NOTIDENTIFIED;541770400;3
03-03-2023 11:46:45.808;AwmDetectorLog;NOTIDENTIFIED;541770404;4
03-03-2023 11:46:50.830;AwmDetectorLog;NOTIDENTIFIED;541770407;3
03-03-2023 11:46:50.955;AwmDetectorLog;NOTIDENTIFIED;541770410;3
03-03-2023 11:46:56.070;AwmDetectorLog;NOTIDENTIFIED;541770413;3
03-03-2023 11:47:01.156;AwmDetectorLog;NOTIDENTIFIED;541770416;3
03-03-2023 11:47:01.290;AwmDetectorLog;NOTIDENTIFIED;541770419;3
03-03-2023 11:47:06.411;AwmDetectorLog;NOTIDENTIFIED;541770422;3
03-03-2023 11:47:06.427;AwmDetectorLog;NOTIDENTIFIED;541770425;3
03-03-2023 11:47:11.617;AwmDetectorLog;NOTIDENTIFIED;541770428;3
03-03-2023 11:47:16.707;AwmDetectorLog;NOTIDENTIFIED;541770431;3
03-03-2023 11:47:16.721;AwmDetectorLog;NOTIDENTIFIED;541770434;3
03-03-2023 11:47:21.929;AwmDetectorLog;NOTIDENTIFIED;541770437;3
03-03-2023 11:47:21.949;AwmDetectorLog;NOTIDENTIFIED;541770440;3
03-03-2023 11:47:27.029;AwmDetectorLog;NOTIDENTIFIED;541770443;3
03-03-2023 11:47:32.221;AwmDetectorLog;NOTIDENTIFIED;541770447;4
03-03-2023 11:47:32.352;AwmDetectorLog;NOTIDENTIFIED;541770450;3
03-03-2023 11:47:37.430;AwmDetectorLog;NOTIDENTIFIED;541770453;3
03-03-2023 11:47:37.450;AwmDetectorLog;NOTIDENTIFIED;541770456;3
03-03-2023 11:47:42.565;AwmDetectorLog;NOTIDENTIFIED;541770459;3
03-03-2023 11:47:47.649;AwmDetectorLog;NOTIDENTIFIED;541770462;3
03-03-2023 11:47:47.775;AwmDetectorLog;NOTIDENTIFIED;541770465;3
03-03-2023 11:47:52.867;AwmDetectorLog;NOTIDENTIFIED;541770468;3
03-03-2023 11:47:52.999;AwmDetectorLog;NOTIDENTIFIED;541770471;3
03-03-2023 11:47:58.136;AwmDetectorLog;NOTIDENTIFIED;541770474;3
03-03-2023 11:48:03.225;AwmDetectorLog;NOTIDENTIFIED;541770477;3
03-03-2023 11:48:03.242;AwmDetectorLog;NOTIDENTIFIED;541770480;3
03-03-2023 11:48:08.429;AwmDetectorLog;NOTIDENTIFIED;541770483;3
03-03-2023 11:48:08.444;AwmDetectorLog;NOTIDENTIFIED;541770486;3
03-03-2023 11:48:13.677;AwmDetectorLog;NOTIDENTIFIED;541770490;4
03-03-2023 11:48:18.670;AwmDetectorLog;NOTIDENTIFIED;541770493;3
03-03-2023 11:48:18.802;AwmDetectorLog;NOTIDENTIFIED;541770496;3
03-03-2023 11:48:23.891;AwmDetectorLog;NOTIDENTIFIED;541770499;3
03-03-2023 11:48:24.024;AwmDetectorLog;NOTIDENTIFIED;541770502;3
03-03-2023 11:48:29.104;AwmDetectorLog;NOTIDENTIFIED;541770505;3
03-03-2023 11:48:34.224;AwmDetectorLog;NOTIDENTIFIED;541770508;3
03-03-2023 11:48:34.354;AwmDetectorLog;NOTIDENTIFIED;541770511;3
03-03-2023 11:48:39.449;AwmDetectorLog;NOTIDENTIFIED;541770514;3
03-03-2023 11:48:39.464;AwmDetectorLog;NOTIDENTIFIED;541770517;3
03-03-2023 11:48:44.651;AwmDetectorLog;NOTIDENTIFIED;541770520;3
03-03-2023 11:48:44.673;AwmDetectorLog;NOTIDENTIFIED;541770523;3
03-03-2023 11:48:49.906;AwmDetectorLog;NOTIDENTIFIED;541770526;3
03-03-2023 11:48:54.994;AwmDetectorLog;NOTIDENTIFIED;541770530;4
03-03-2023 11:48:55.009;AwmDetectorLog;NOTIDENTIFIED;541770533;3
03-03-2023 11:49:00.106;AwmDetectorLog;NOTIDENTIFIED;541770536;3
03-03-2023 11:49:00.237;AwmDetectorLog;NOTIDENTIFIED;541770539;3
03-03-2023 11:49:05.321;AwmDetectorLog;NOTIDENTIFIED;541770542;3
