08-03-2023 00:20:47.271;StorageStats;7407779840;16000000000
08-03-2023 00:20:52.273;StorageStats;7407779840;16000000000
08-03-2023 00:20:57.275;StorageStats;7407779840;16000000000
08-03-2023 00:21:02.276;StorageStats;7407779840;16000000000
08-03-2023 00:21:07.280;StorageStats;7407779840;16000000000
08-03-2023 00:21:12.282;StorageStats;7407771648;16000000000
08-03-2023 00:21:17.283;StorageStats;7407767552;16000000000
08-03-2023 00:21:22.070;StorageStats;7407767552;16000000000
08-03-2023 00:21:27.071;StorageStats;7407767552;16000000000
08-03-2023 00:43:18.398;StorageStats;7407550464;16000000000
08-03-2023 00:43:22.285;StorageStats;7407546368;16000000000
08-03-2023 00:43:27.281;StorageStats;7407546368;16000000000
08-03-2023 00:43:32.283;StorageStats;7407546368;16000000000
08-03-2023 00:43:37.285;StorageStats;7407546368;16000000000
08-03-2023 00:43:42.312;StorageStats;7407546368;16000000000
08-03-2023 00:43:47.315;StorageStats;7407542272;16000000000
08-03-2023 00:43:52.317;StorageStats;7407538176;16000000000
08-03-2023 00:43:57.328;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.332;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.342;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.345;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.371;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.420;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.449;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.453;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.480;StorageStats;7407538176;16000000000
08-03-2023 00:44:02.483;StorageStats;7407538176;16000000000
08-03-2023 00:44:07.331;StorageStats;7407538176;16000000000
08-03-2023 00:44:12.332;StorageStats;7407538176;16000000000
08-03-2023 00:44:17.334;StorageStats;7407538176;16000000000
08-03-2023 00:48:38.410;StorageStats;7407493120;16000000000
08-03-2023 00:48:42.248;StorageStats;7407513600;16000000000
08-03-2023 00:48:47.285;StorageStats;7407513600;16000000000
08-03-2023 00:48:52.289;StorageStats;7407513600;16000000000
08-03-2023 00:48:57.298;StorageStats;7407513600;16000000000
08-03-2023 00:49:02.300;StorageStats;7407513600;16000000000
08-03-2023 00:49:07.304;StorageStats;7407513600;16000000000
08-03-2023 00:49:12.316;StorageStats;7407509504;16000000000
08-03-2023 00:49:17.316;StorageStats;7407509504;16000000000
08-03-2023 00:49:17.326;StorageStats;7407509504;16000000000
08-03-2023 00:49:17.330;StorageStats;7407509504;16000000000
08-03-2023 00:49:17.355;StorageStats;7407509504;16000000000
08-03-2023 00:49:22.346;StorageStats;7407509504;16000000000
08-03-2023 00:49:22.361;StorageStats;7407509504;16000000000
08-03-2023 00:49:22.364;StorageStats;7407509504;16000000000
08-03-2023 00:49:22.383;StorageStats;7407509504;16000000000
08-03-2023 00:49:22.423;StorageStats;7407509504;16000000000
08-03-2023 00:49:27.320;StorageStats;7407509504;16000000000
08-03-2023 00:49:32.322;StorageStats;7407509504;16000000000
08-03-2023 00:49:37.326;StorageStats;7407505408;16000000000
08-03-2023 00:49:42.329;StorageStats;7407505408;16000000000
08-03-2023 00:49:47.330;StorageStats;7407505408;16000000000
08-03-2023 00:49:52.332;StorageStats;7407505408;16000000000
08-03-2023 00:49:57.335;StorageStats;7407493120;16000000000
08-03-2023 00:50:02.336;StorageStats;7407505408;16000000000
08-03-2023 00:50:07.337;StorageStats;7407501312;16000000000
08-03-2023 00:50:12.341;StorageStats;7407501312;16000000000
08-03-2023 00:50:17.344;StorageStats;7407501312;16000000000
08-03-2023 00:50:22.346;StorageStats;7407501312;16000000000
08-03-2023 00:50:27.349;StorageStats;7407501312;16000000000
08-03-2023 00:50:32.352;StorageStats;7407501312;16000000000
08-03-2023 00:50:37.350;StorageStats;7407497216;16000000000
08-03-2023 00:50:42.353;StorageStats;7407497216;16000000000
08-03-2023 00:50:47.356;StorageStats;7407497216;16000000000
08-03-2023 00:50:52.359;StorageStats;7407497216;16000000000
08-03-2023 00:50:57.352;StorageStats;7407497216;16000000000
08-03-2023 00:51:02.362;StorageStats;7407493120;16000000000
08-03-2023 00:51:07.365;StorageStats;7407493120;16000000000
08-03-2023 00:51:12.365;StorageStats;7407493120;16000000000
08-03-2023 00:51:17.365;StorageStats;7407493120;16000000000
08-03-2023 00:51:22.279;StorageStats;7407493120;16000000000
08-03-2023 00:51:27.282;StorageStats;7407493120;16000000000
08-03-2023 01:13:18.479;StorageStats;7407292416;16000000000
08-03-2023 01:13:22.339;StorageStats;7407292416;16000000000
08-03-2023 01:13:27.368;StorageStats;7407292416;16000000000
08-03-2023 01:13:32.369;StorageStats;7407292416;16000000000
08-03-2023 01:13:37.371;StorageStats;7407292416;16000000000
08-03-2023 01:13:42.394;StorageStats;7407292416;16000000000
08-03-2023 01:13:47.396;StorageStats;7407288320;16000000000
08-03-2023 01:13:52.399;StorageStats;7407288320;16000000000
08-03-2023 01:13:57.410;StorageStats;7407288320;16000000000
08-03-2023 01:14:02.412;StorageStats;7407288320;16000000000
08-03-2023 01:14:07.423;StorageStats;7407288320;16000000000
08-03-2023 01:14:07.438;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.442;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.461;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.512;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.533;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.538;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.542;StorageStats;7407284224;16000000000
08-03-2023 01:14:07.563;StorageStats;7407284224;16000000000
08-03-2023 01:14:12.417;StorageStats;7407280128;16000000000
08-03-2023 01:14:17.421;StorageStats;7407280128;16000000000
08-03-2023 01:18:38.496;StorageStats;7407218688;16000000000
08-03-2023 01:18:42.327;StorageStats;7407218688;16000000000
08-03-2023 01:18:47.365;StorageStats;7407218688;16000000000
08-03-2023 01:18:52.368;StorageStats;7407218688;16000000000
08-03-2023 01:18:57.379;StorageStats;7407218688;16000000000
08-03-2023 01:19:02.381;StorageStats;7407214592;16000000000
08-03-2023 01:19:07.385;StorageStats;7407214592;16000000000
08-03-2023 01:19:12.395;StorageStats;7407214592;16000000000
08-03-2023 01:19:17.396;StorageStats;7407214592;16000000000
08-03-2023 01:19:22.406;StorageStats;7407214592;16000000000
08-03-2023 01:19:22.418;StorageStats;7407214592;16000000000
08-03-2023 01:19:22.427;StorageStats;7407214592;16000000000
08-03-2023 01:19:27.409;StorageStats;7407214592;16000000000
08-03-2023 01:19:27.421;StorageStats;7407214592;16000000000
08-03-2023 01:19:27.423;StorageStats;7407214592;16000000000
08-03-2023 01:19:27.444;StorageStats;7407214592;16000000000
08-03-2023 01:19:27.480;StorageStats;7407214592;16000000000
08-03-2023 01:19:27.500;StorageStats;7407214592;16000000000
08-03-2023 01:19:32.403;StorageStats;7407210496;16000000000
08-03-2023 01:19:37.404;StorageStats;7407210496;16000000000
08-03-2023 01:19:42.410;StorageStats;7407210496;16000000000
08-03-2023 01:19:47.411;StorageStats;7407210496;16000000000
08-03-2023 01:19:52.413;StorageStats;7407210496;16000000000
08-03-2023 01:19:57.414;StorageStats;7407210496;16000000000
08-03-2023 01:20:02.418;StorageStats;7407206400;16000000000
08-03-2023 01:20:07.421;StorageStats;7407206400;16000000000
08-03-2023 01:20:12.420;StorageStats;7407206400;16000000000
08-03-2023 01:20:17.424;StorageStats;7407206400;16000000000
08-03-2023 01:20:22.427;StorageStats;7407206400;16000000000
08-03-2023 01:20:27.429;StorageStats;7407206400;16000000000
08-03-2023 01:20:32.434;StorageStats;7407202304;16000000000
08-03-2023 01:20:37.431;StorageStats;7407202304;16000000000
08-03-2023 01:20:42.429;StorageStats;7407202304;16000000000
08-03-2023 01:20:47.435;StorageStats;7407202304;16000000000
08-03-2023 01:20:52.439;StorageStats;7407202304;16000000000
08-03-2023 01:20:57.439;StorageStats;7407198208;16000000000
08-03-2023 01:21:02.445;StorageStats;7407185920;16000000000
08-03-2023 01:21:07.445;StorageStats;7407198208;16000000000
08-03-2023 01:21:12.450;StorageStats;7407198208;16000000000
08-03-2023 01:21:17.450;StorageStats;7407198208;16000000000
08-03-2023 01:21:22.358;StorageStats;7407198208;16000000000
08-03-2023 01:21:27.362;StorageStats;7407194112;16000000000
08-03-2023 01:43:18.562;StorageStats;7406997504;16000000000
08-03-2023 01:43:22.420;StorageStats;7406997504;16000000000
08-03-2023 01:43:27.449;StorageStats;7406997504;16000000000
08-03-2023 01:43:32.451;StorageStats;7406997504;16000000000
08-03-2023 01:43:37.453;StorageStats;7406993408;16000000000
08-03-2023 01:43:42.477;StorageStats;7406993408;16000000000
08-03-2023 01:43:47.479;StorageStats;7406993408;16000000000
08-03-2023 01:43:52.483;StorageStats;7406993408;16000000000
08-03-2023 01:43:57.499;StorageStats;7406993408;16000000000
08-03-2023 01:44:02.502;StorageStats;7406989312;16000000000
08-03-2023 01:44:07.520;StorageStats;7406989312;16000000000
08-03-2023 01:44:12.514;StorageStats;7406989312;16000000000
08-03-2023 01:44:12.525;StorageStats;7406989312;16000000000
08-03-2023 01:44:12.529;StorageStats;7406989312;16000000000
08-03-2023 01:44:12.558;StorageStats;7406989312;16000000000
08-03-2023 01:44:12.610;StorageStats;7406989312;16000000000
08-03-2023 01:44:12.616;StorageStats;7406985216;16000000000
08-03-2023 01:44:12.622;StorageStats;7406985216;16000000000
08-03-2023 01:44:12.643;StorageStats;7406985216;16000000000
08-03-2023 01:44:12.692;StorageStats;7406985216;16000000000
08-03-2023 01:44:17.512;StorageStats;7406985216;16000000000
08-03-2023 01:48:38.583;StorageStats;7406948352;16000000000
08-03-2023 01:48:42.409;StorageStats;7406948352;16000000000
08-03-2023 01:48:47.447;StorageStats;7406948352;16000000000
08-03-2023 01:48:52.448;StorageStats;7406948352;16000000000
08-03-2023 01:48:57.466;StorageStats;7406944256;16000000000
08-03-2023 01:49:02.469;StorageStats;7406944256;16000000000
08-03-2023 01:49:07.471;StorageStats;7406944256;16000000000
08-03-2023 01:49:12.476;StorageStats;7406944256;16000000000
08-03-2023 01:49:17.481;StorageStats;7406944256;16000000000
08-03-2023 01:49:22.484;StorageStats;7406940160;16000000000
08-03-2023 01:49:27.501;StorageStats;7406940160;16000000000
08-03-2023 01:49:27.513;StorageStats;7406940160;16000000000
08-03-2023 01:49:27.515;StorageStats;7406940160;16000000000
08-03-2023 01:49:32.490;StorageStats;7406940160;16000000000
08-03-2023 01:49:32.517;StorageStats;7406927872;16000000000
08-03-2023 01:49:32.522;StorageStats;7406940160;16000000000
08-03-2023 01:49:32.531;StorageStats;7406940160;16000000000
08-03-2023 01:49:32.621;StorageStats;7406940160;16000000000
08-03-2023 01:49:32.628;StorageStats;7406940160;16000000000
08-03-2023 01:49:37.494;StorageStats;7406940160;16000000000
08-03-2023 01:49:42.501;StorageStats;7406940160;16000000000
08-03-2023 01:49:47.499;StorageStats;7406940160;16000000000
08-03-2023 01:49:52.502;StorageStats;7406936064;16000000000
08-03-2023 01:49:57.515;StorageStats;7406919680;16000000000
08-03-2023 01:50:02.505;StorageStats;7406931968;16000000000
08-03-2023 01:50:07.508;StorageStats;7406931968;16000000000
08-03-2023 01:50:12.513;StorageStats;7406931968;16000000000
08-03-2023 01:50:17.511;StorageStats;7406931968;16000000000
08-03-2023 01:50:22.511;StorageStats;7406927872;16000000000
08-03-2023 01:50:27.516;StorageStats;7406927872;16000000000
08-03-2023 01:50:32.518;StorageStats;7406927872;16000000000
08-03-2023 01:50:37.518;StorageStats;7406927872;16000000000
08-03-2023 01:50:42.521;StorageStats;7406927872;16000000000
08-03-2023 01:50:47.522;StorageStats;7406927872;16000000000
08-03-2023 01:50:52.523;StorageStats;7406923776;16000000000
08-03-2023 01:50:57.526;StorageStats;7406923776;16000000000
08-03-2023 01:51:02.528;StorageStats;7406923776;16000000000
08-03-2023 01:51:07.530;StorageStats;7406923776;16000000000
08-03-2023 01:51:12.532;StorageStats;7406911488;16000000000
08-03-2023 01:51:17.534;StorageStats;7406923776;16000000000
08-03-2023 01:51:22.439;StorageStats;7406919680;16000000000
08-03-2023 01:51:27.448;StorageStats;7406919680;16000000000
08-03-2023 02:13:18.643;StorageStats;7406723072;16000000000
08-03-2023 02:13:22.502;StorageStats;7406723072;16000000000
08-03-2023 02:13:27.531;StorageStats;7406718976;16000000000
08-03-2023 02:13:32.531;StorageStats;7406714880;16000000000
08-03-2023 02:13:37.537;StorageStats;7406714880;16000000000
08-03-2023 02:13:42.556;StorageStats;7406714880;16000000000
08-03-2023 02:13:47.559;StorageStats;7406714880;16000000000
08-03-2023 02:13:52.561;StorageStats;7406714880;16000000000
08-03-2023 02:13:57.579;StorageStats;7406710784;16000000000
08-03-2023 02:14:02.581;StorageStats;7406710784;16000000000
08-03-2023 02:14:07.600;StorageStats;7406710784;16000000000
08-03-2023 02:14:12.601;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.609;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.620;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.624;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.648;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.694;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.708;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.722;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.727;StorageStats;7406710784;16000000000
08-03-2023 02:14:17.754;StorageStats;7406710784;16000000000
08-03-2023 02:18:38.670;StorageStats;7406669824;16000000000
08-03-2023 02:18:42.554;StorageStats;7406665728;16000000000
08-03-2023 02:18:47.563;StorageStats;7406661632;16000000000
08-03-2023 02:18:52.558;StorageStats;7406661632;16000000000
08-03-2023 02:18:57.560;StorageStats;7406661632;16000000000
08-03-2023 02:19:02.562;StorageStats;7406661632;16000000000
08-03-2023 02:19:07.564;StorageStats;7406661632;16000000000
08-03-2023 02:19:12.566;StorageStats;7406661632;16000000000
08-03-2023 02:19:17.566;StorageStats;7406657536;16000000000
08-03-2023 02:19:22.570;StorageStats;7406657536;16000000000
08-03-2023 02:19:27.581;StorageStats;7406657536;16000000000
08-03-2023 02:19:32.588;StorageStats;7406657536;16000000000
08-03-2023 02:19:32.602;StorageStats;7406657536;16000000000
08-03-2023 02:19:32.605;StorageStats;7406657536;16000000000
08-03-2023 02:19:37.587;StorageStats;7406657536;16000000000
08-03-2023 02:19:37.611;StorageStats;7406657536;16000000000
08-03-2023 02:19:37.622;StorageStats;7406657536;16000000000
08-03-2023 02:19:37.635;StorageStats;7406657536;16000000000
08-03-2023 02:19:37.675;StorageStats;7406657536;16000000000
08-03-2023 02:19:37.699;StorageStats;7406657536;16000000000
08-03-2023 02:19:42.586;StorageStats;7406653440;16000000000
08-03-2023 02:19:47.588;StorageStats;7406653440;16000000000
08-03-2023 02:19:52.591;StorageStats;7406653440;16000000000
08-03-2023 02:19:57.595;StorageStats;7406653440;16000000000
08-03-2023 02:20:02.597;StorageStats;7406653440;16000000000
08-03-2023 02:20:07.600;StorageStats;7406653440;16000000000
08-03-2023 02:20:12.598;StorageStats;7406637056;16000000000
08-03-2023 02:20:17.603;StorageStats;7406649344;16000000000
08-03-2023 02:20:22.604;StorageStats;7406649344;16000000000
08-03-2023 02:20:27.607;StorageStats;7406649344;16000000000
08-03-2023 02:20:32.610;StorageStats;7406649344;16000000000
08-03-2023 02:20:37.598;StorageStats;7406649344;16000000000
08-03-2023 02:20:42.601;StorageStats;7406645248;16000000000
08-03-2023 02:20:47.603;StorageStats;7406645248;16000000000
08-03-2023 02:20:52.603;StorageStats;7406645248;16000000000
08-03-2023 02:20:57.606;StorageStats;7406645248;16000000000
08-03-2023 02:21:02.608;StorageStats;7406645248;16000000000
08-03-2023 02:21:07.610;StorageStats;7406645248;16000000000
08-03-2023 02:21:12.612;StorageStats;7406641152;16000000000
08-03-2023 02:21:17.616;StorageStats;7406641152;16000000000
08-03-2023 02:21:22.520;StorageStats;7406637056;16000000000
08-03-2023 02:21:27.527;StorageStats;7406637056;16000000000
08-03-2023 02:43:18.727;StorageStats;7406428160;16000000000
08-03-2023 02:43:22.581;StorageStats;7406428160;16000000000
08-03-2023 02:43:27.611;StorageStats;7406428160;16000000000
08-03-2023 02:43:32.614;StorageStats;7406428160;16000000000
08-03-2023 02:43:37.620;StorageStats;7406428160;16000000000
08-03-2023 02:43:42.636;StorageStats;7406428160;16000000000
08-03-2023 02:43:47.641;StorageStats;7406424064;16000000000
08-03-2023 02:43:52.642;StorageStats;7406424064;16000000000
08-03-2023 02:43:57.662;StorageStats;7406424064;16000000000
08-03-2023 02:44:02.661;StorageStats;7406419968;16000000000
08-03-2023 02:44:07.682;StorageStats;7406419968;16000000000
08-03-2023 02:44:12.682;StorageStats;7406407680;16000000000
08-03-2023 02:44:17.701;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.700;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.710;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.715;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.739;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.793;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.812;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.819;StorageStats;7406415872;16000000000
08-03-2023 02:44:22.834;StorageStats;7406415872;16000000000
08-03-2023 02:48:38.758;StorageStats;7406374912;16000000000
08-03-2023 02:48:42.636;StorageStats;7406374912;16000000000
08-03-2023 02:48:47.643;StorageStats;7406374912;16000000000
08-03-2023 02:48:52.644;StorageStats;7406374912;16000000000
08-03-2023 02:48:57.647;StorageStats;7406374912;16000000000
08-03-2023 02:49:02.651;StorageStats;7406374912;16000000000
08-03-2023 02:49:07.654;StorageStats;7406366720;16000000000
08-03-2023 02:49:12.655;StorageStats;7406366720;16000000000
08-03-2023 02:49:17.656;StorageStats;7406366720;16000000000
08-03-2023 02:49:22.650;StorageStats;7406366720;16000000000
08-03-2023 02:49:27.659;StorageStats;7406366720;16000000000
08-03-2023 02:49:32.670;StorageStats;7406366720;16000000000
08-03-2023 02:49:37.680;StorageStats;7406362624;16000000000
08-03-2023 02:49:37.680;StorageStats;7406362624;16000000000
08-03-2023 02:49:37.682;StorageStats;7406362624;16000000000
08-03-2023 02:49:42.682;StorageStats;7406362624;16000000000
08-03-2023 02:49:42.698;StorageStats;7406362624;16000000000
08-03-2023 02:49:42.702;StorageStats;7406362624;16000000000
08-03-2023 02:49:42.725;StorageStats;7406362624;16000000000
08-03-2023 02:49:42.766;StorageStats;7406362624;16000000000
08-03-2023 02:49:42.782;StorageStats;7406362624;16000000000
08-03-2023 02:49:47.676;StorageStats;7406362624;16000000000
08-03-2023 02:49:52.679;StorageStats;7406362624;16000000000
08-03-2023 02:49:57.682;StorageStats;7406362624;16000000000
08-03-2023 02:50:02.684;StorageStats;7406362624;16000000000
08-03-2023 02:50:07.684;StorageStats;7406358528;16000000000
08-03-2023 02:50:12.688;StorageStats;7406346240;16000000000
08-03-2023 02:50:17.692;StorageStats;7406358528;16000000000
08-03-2023 02:50:22.694;StorageStats;7406358528;16000000000
08-03-2023 02:50:27.695;StorageStats;7406358528;16000000000
08-03-2023 02:50:32.696;StorageStats;7406354432;16000000000
08-03-2023 02:50:37.699;StorageStats;7406354432;16000000000
08-03-2023 02:50:42.700;StorageStats;7406354432;16000000000
08-03-2023 02:50:47.710;StorageStats;7406354432;16000000000
08-03-2023 02:50:52.703;StorageStats;7406354432;16000000000
08-03-2023 02:50:57.707;StorageStats;7406354432;16000000000
08-03-2023 02:51:02.708;StorageStats;7406350336;16000000000
08-03-2023 02:51:07.709;StorageStats;7406350336;16000000000
08-03-2023 02:51:12.711;StorageStats;7406350336;16000000000
08-03-2023 02:51:17.709;StorageStats;7406350336;16000000000
08-03-2023 02:51:22.594;StorageStats;7406350336;16000000000
08-03-2023 02:51:27.604;StorageStats;7406350336;16000000000
08-03-2023 03:13:18.810;StorageStats;7406145536;16000000000
08-03-2023 03:13:22.665;StorageStats;7406145536;16000000000
08-03-2023 03:13:27.692;StorageStats;7406145536;16000000000
08-03-2023 03:13:32.694;StorageStats;7406145536;16000000000
08-03-2023 03:13:37.701;StorageStats;7406133248;16000000000
08-03-2023 03:13:42.715;StorageStats;7406141440;16000000000
08-03-2023 03:13:47.722;StorageStats;7406141440;16000000000
08-03-2023 03:13:52.723;StorageStats;7406141440;16000000000
08-03-2023 03:13:57.741;StorageStats;7406141440;16000000000
08-03-2023 03:14:02.744;StorageStats;7406141440;16000000000
08-03-2023 03:14:07.763;StorageStats;7406141440;16000000000
08-03-2023 03:14:12.764;StorageStats;7406137344;16000000000
08-03-2023 03:14:17.780;StorageStats;7406137344;16000000000
08-03-2023 03:14:22.790;StorageStats;7406137344;16000000000
08-03-2023 03:14:27.793;StorageStats;7406137344;16000000000
08-03-2023 03:14:27.804;StorageStats;7406137344;16000000000
08-03-2023 03:14:27.808;StorageStats;7406137344;16000000000
08-03-2023 03:14:27.830;StorageStats;7406137344;16000000000
08-03-2023 03:14:27.912;StorageStats;7406125056;16000000000
08-03-2023 03:14:27.919;StorageStats;7406137344;16000000000
08-03-2023 03:14:27.919;StorageStats;7406137344;16000000000
08-03-2023 03:18:38.842;StorageStats;7406096384;16000000000
08-03-2023 03:18:42.715;StorageStats;7406096384;16000000000
08-03-2023 03:18:47.730;StorageStats;7406096384;16000000000
08-03-2023 03:18:52.720;StorageStats;7406096384;16000000000
08-03-2023 03:18:57.728;StorageStats;7406092288;16000000000
08-03-2023 03:19:02.731;StorageStats;7406092288;16000000000
08-03-2023 03:19:07.733;StorageStats;7406092288;16000000000
08-03-2023 03:19:12.740;StorageStats;7406092288;16000000000
08-03-2023 03:19:17.737;StorageStats;7406092288;16000000000
08-03-2023 03:19:22.741;StorageStats;7406080000;16000000000
08-03-2023 03:19:27.741;StorageStats;7406092288;16000000000
08-03-2023 03:19:32.749;StorageStats;7406084096;16000000000
08-03-2023 03:19:37.765;StorageStats;7406084096;16000000000
08-03-2023 03:19:42.765;StorageStats;7406084096;16000000000
08-03-2023 03:19:42.772;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.770;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.781;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.786;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.807;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.883;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.891;StorageStats;7406084096;16000000000
08-03-2023 03:19:47.893;StorageStats;7406084096;16000000000
08-03-2023 03:19:52.765;StorageStats;7406084096;16000000000
08-03-2023 03:19:57.767;StorageStats;7406080000;16000000000
08-03-2023 03:20:02.768;StorageStats;7406080000;16000000000
08-03-2023 03:20:07.772;StorageStats;7406080000;16000000000
08-03-2023 03:20:12.771;StorageStats;7406080000;16000000000
08-03-2023 03:20:17.774;StorageStats;7406080000;16000000000
08-03-2023 03:20:22.776;StorageStats;7406080000;16000000000
08-03-2023 03:20:27.780;StorageStats;7406075904;16000000000
08-03-2023 03:20:32.781;StorageStats;7406075904;16000000000
08-03-2023 03:20:37.785;StorageStats;7406075904;16000000000
08-03-2023 03:20:42.781;StorageStats;7406075904;16000000000
08-03-2023 03:20:47.790;StorageStats;7406075904;16000000000
08-03-2023 03:20:52.792;StorageStats;7406075904;16000000000
08-03-2023 03:20:57.794;StorageStats;7406071808;16000000000
08-03-2023 03:21:02.796;StorageStats;7406071808;16000000000
08-03-2023 03:21:07.799;StorageStats;7406071808;16000000000
08-03-2023 03:21:12.800;StorageStats;7406071808;16000000000
08-03-2023 03:21:17.803;StorageStats;7406071808;16000000000
08-03-2023 03:21:22.672;StorageStats;7406071808;16000000000
08-03-2023 03:21:27.683;StorageStats;7406067712;16000000000
08-03-2023 03:43:18.899;StorageStats;7405867008;16000000000
08-03-2023 03:43:22.757;StorageStats;7405867008;16000000000
08-03-2023 03:43:27.772;StorageStats;7405867008;16000000000
08-03-2023 03:43:32.768;StorageStats;7405867008;16000000000
08-03-2023 03:43:37.780;StorageStats;7405862912;16000000000
08-03-2023 03:43:42.796;StorageStats;7405862912;16000000000
08-03-2023 03:43:47.802;StorageStats;7405862912;16000000000
08-03-2023 03:43:52.803;StorageStats;7405862912;16000000000
08-03-2023 03:43:57.822;StorageStats;7405862912;16000000000
08-03-2023 03:44:02.829;StorageStats;7405858816;16000000000
