06-03-2023 08:02:07.532;AwmDetectorLog;NOTIDENTIFIED;542016122;3
06-03-2023 08:02:07.657;AwmDetectorLog;NOTIDENTIFIED;542016125;3
06-03-2023 08:02:12.750;AwmDetectorLog;NOTIDENTIFIED;542016128;3
06-03-2023 08:02:12.875;AwmDetectorLog;NOTIDENTIFIED;542016131;3
06-03-2023 08:02:18.007;AwmDetectorLog;NOTIDENTIFIED;542016134;3
06-03-2023 08:03:09.623;AwmDetectorLog;NOTIDENTIFIED;542016183;3
06-03-2023 08:03:09.795;AwmDetectorLog;NOTIDENTIFIED;542016187;4
06-03-2023 08:03:14.797;AwmDetectorLog;NOTIDENTIFIED;542016190;3
06-03-2023 08:03:14.929;AwmDetectorLog;NOTIDENTIFIED;542016193;3
06-03-2023 08:03:20.028;AwmDetectorLog;NOTIDENTIFIED;542016196;3
06-03-2023 08:03:25.131;AwmDetectorLog;NOTIDENTIFIED;542016199;3
06-03-2023 08:03:25.264;AwmDetectorLog;NOTIDENTIFIED;542016202;3
06-03-2023 08:03:30.286;AwmDetectorLog;NOTIDENTIFIED;542016205;3
06-03-2023 08:03:30.411;AwmDetectorLog;NOTIDENTIFIED;542016208;3
06-03-2023 08:03:35.496;AwmDetectorLog;NOTIDENTIFIED;542016211;3
06-03-2023 08:03:35.630;AwmDetectorLog;NOTIDENTIFIED;542016214;3
06-03-2023 08:03:40.736;AwmDetectorLog;NOTIDENTIFIED;542016217;3
06-03-2023 08:03:45.863;AwmDetectorLog;NOTIDENTIFIED;542016220;3
06-03-2023 08:03:45.877;AwmDetectorLog;NOTIDENTIFIED;542016223;3
06-03-2023 08:03:50.986;AwmDetectorLog;NOTIDENTIFIED;542016227;4
06-03-2023 08:03:56.174;AwmDetectorLog;NOTIDENTIFIED;542016230;3
06-03-2023 08:03:56.189;AwmDetectorLog;NOTIDENTIFIED;542016233;3
06-03-2023 08:04:01.289;AwmDetectorLog;NOTIDENTIFIED;542016236;3
06-03-2023 08:04:01.413;AwmDetectorLog;NOTIDENTIFIED;542016239;3
06-03-2023 08:04:06.527;AwmDetectorLog;NOTIDENTIFIED;542016242;3
06-03-2023 08:04:06.658;AwmDetectorLog;NOTIDENTIFIED;542016245;3
06-03-2023 08:04:11.751;AwmDetectorLog;NOTIDENTIFIED;542016248;3
06-03-2023 08:04:16.839;AwmDetectorLog;NOTIDENTIFIED;542016251;3
06-03-2023 08:04:16.970;AwmDetectorLog;NOTIDENTIFIED;542016254;3
06-03-2023 08:04:21.995;AwmDetectorLog;NOTIDENTIFIED;542016257;3
06-03-2023 08:04:22.128;AwmDetectorLog;NOTIDENTIFIED;542016260;3
06-03-2023 08:04:27.225;AwmDetectorLog;NOTIDENTIFIED;542016263;3
06-03-2023 08:04:32.309;AwmDetectorLog;NOTIDENTIFIED;542016266;3
06-03-2023 08:04:32.434;AwmDetectorLog;NOTIDENTIFIED;542016270;4
06-03-2023 08:04:37.551;AwmDetectorLog;NOTIDENTIFIED;542016273;3
06-03-2023 08:04:37.683;AwmDetectorLog;NOTIDENTIFIED;542016276;3
06-03-2023 08:04:42.783;AwmDetectorLog;NOTIDENTIFIED;542016279;3
06-03-2023 08:04:47.890;AwmDetectorLog;NOTIDENTIFIED;542016282;3
06-03-2023 08:04:47.907;AwmDetectorLog;NOTIDENTIFIED;542016285;3
06-03-2023 08:04:53.098;AwmDetectorLog;NOTIDENTIFIED;542016288;3
06-03-2023 08:04:53.232;AwmDetectorLog;NOTIDENTIFIED;542016291;3
06-03-2023 08:04:58.255;AwmDetectorLog;NOTIDENTIFIED;542016294;3
06-03-2023 08:05:03.352;AwmDetectorLog;NOTIDENTIFIED;542016297;3
06-03-2023 08:05:03.485;AwmDetectorLog;NOTIDENTIFIED;542016300;3
06-03-2023 08:05:08.579;AwmDetectorLog;NOTIDENTIFIED;542016303;3
06-03-2023 08:05:08.711;AwmDetectorLog;NOTIDENTIFIED;542016306;3
06-03-2023 08:05:13.743;AwmDetectorLog;NOTIDENTIFIED;542016309;3
06-03-2023 08:05:18.835;AwmDetectorLog;NOTIDENTIFIED;542016313;4
06-03-2023 08:05:18.964;AwmDetectorLog;NOTIDENTIFIED;542016316;3
06-03-2023 08:05:24.073;AwmDetectorLog;NOTIDENTIFIED;542016319;3
06-03-2023 08:05:24.204;AwmDetectorLog;NOTIDENTIFIED;542016322;3
06-03-2023 08:05:29.288;AwmDetectorLog;NOTIDENTIFIED;542016325;3
06-03-2023 08:05:29.420;AwmDetectorLog;NOTIDENTIFIED;542016328;3
06-03-2023 08:05:34.444;AwmDetectorLog;NOTIDENTIFIED;542016331;3
06-03-2023 08:05:39.639;AwmDetectorLog;NOTIDENTIFIED;542016334;3
06-03-2023 08:05:39.654;AwmDetectorLog;NOTIDENTIFIED;542016337;3
06-03-2023 08:05:44.748;AwmDetectorLog;NOTIDENTIFIED;542016340;3
06-03-2023 08:05:44.879;AwmDetectorLog;NOTIDENTIFIED;542016343;3
06-03-2023 08:05:50.020;AwmDetectorLog;NOTIDENTIFIED;542016346;3
06-03-2023 08:05:55.118;AwmDetectorLog;NOTIDENTIFIED;542016349;3
06-03-2023 08:05:55.258;AwmDetectorLog;NOTIDENTIFIED;542016352;3
06-03-2023 08:06:00.244;AwmDetectorLog;NOTIDENTIFIED;542016356;4
06-03-2023 08:06:00.374;AwmDetectorLog;NOTIDENTIFIED;542016359;3
06-03-2023 08:06:05.564;AwmDetectorLog;NOTIDENTIFIED;542016362;3
06-03-2023 08:06:10.591;AwmDetectorLog;NOTIDENTIFIED;542016365;3
06-03-2023 08:06:10.724;AwmDetectorLog;NOTIDENTIFIED;542016368;3
06-03-2023 08:06:15.812;AwmDetectorLog;NOTIDENTIFIED;542016371;3
06-03-2023 08:06:15.943;AwmDetectorLog;NOTIDENTIFIED;542016374;3
06-03-2023 08:06:21.048;AwmDetectorLog;NOTIDENTIFIED;542016377;3
06-03-2023 08:06:26.055;AwmDetectorLog;NOTIDENTIFIED;542016380;3
06-03-2023 08:06:26.184;AwmDetectorLog;NOTIDENTIFIED;542016383;3
06-03-2023 08:06:31.273;AwmDetectorLog;NOTIDENTIFIED;542016386;3
06-03-2023 08:06:31.404;AwmDetectorLog;NOTIDENTIFIED;542016389;3
06-03-2023 08:06:36.495;AwmDetectorLog;NOTIDENTIFIED;542016392;3
06-03-2023 08:06:41.614;AwmDetectorLog;NOTIDENTIFIED;542016395;3
06-03-2023 08:06:41.753;AwmDetectorLog;NOTIDENTIFIED;542016399;4
06-03-2023 08:06:46.753;AwmDetectorLog;NOTIDENTIFIED;542016402;3
06-03-2023 08:06:46.877;AwmDetectorLog;NOTIDENTIFIED;542016405;3
06-03-2023 08:06:52.089;AwmDetectorLog;NOTIDENTIFIED;542016408;3
06-03-2023 08:06:57.094;AwmDetectorLog;NOTIDENTIFIED;542016411;3
06-03-2023 08:06:57.226;AwmDetectorLog;NOTIDENTIFIED;542016414;3
06-03-2023 08:07:02.352;AwmDetectorLog;NOTIDENTIFIED;542016417;3
06-03-2023 08:07:02.367;AwmDetectorLog;NOTIDENTIFIED;542016420;3
06-03-2023 08:07:07.453;AwmDetectorLog;NOTIDENTIFIED;542016423;3
06-03-2023 08:07:07.578;AwmDetectorLog;NOTIDENTIFIED;542016426;3
06-03-2023 08:07:12.764;AwmDetectorLog;NOTIDENTIFIED;542016429;3
06-03-2023 08:07:17.875;AwmDetectorLog;NOTIDENTIFIED;542016432;3
06-03-2023 08:07:17.897;AwmDetectorLog;NOTIDENTIFIED;542016435;3
06-03-2023 08:08:09.530;AwmDetectorLog;NOTIDENTIFIED;542016485;3
06-03-2023 08:08:09.706;AwmDetectorLog;NOTIDENTIFIED;542016488;3
06-03-2023 08:08:14.799;AwmDetectorLog;NOTIDENTIFIED;542016491;3
06-03-2023 08:08:19.794;AwmDetectorLog;NOTIDENTIFIED;542016494;3
06-03-2023 08:08:19.920;AwmDetectorLog;NOTIDENTIFIED;542016497;3
06-03-2023 08:08:25.032;AwmDetectorLog;NOTIDENTIFIED;542016500;3
06-03-2023 08:08:25.164;AwmDetectorLog;NOTIDENTIFIED;542016503;3
06-03-2023 08:08:30.193;AwmDetectorLog;NOTIDENTIFIED;542016506;3
06-03-2023 08:08:35.376;AwmDetectorLog;NOTIDENTIFIED;542016509;3
06-03-2023 08:08:35.394;AwmDetectorLog;NOTIDENTIFIED;542016512;3
06-03-2023 08:08:40.580;AwmDetectorLog;NOTIDENTIFIED;542016515;3
06-03-2023 08:08:40.713;AwmDetectorLog;NOTIDENTIFIED;542016518;3
06-03-2023 08:08:45.754;AwmDetectorLog;NOTIDENTIFIED;542016521;3
06-03-2023 08:08:50.835;AwmDetectorLog;NOTIDENTIFIED;542016525;4
06-03-2023 08:08:50.967;AwmDetectorLog;NOTIDENTIFIED;542016528;3
06-03-2023 08:08:56.059;AwmDetectorLog;NOTIDENTIFIED;542016531;3
06-03-2023 08:08:56.191;AwmDetectorLog;NOTIDENTIFIED;542016534;3
06-03-2023 08:09:01.286;AwmDetectorLog;NOTIDENTIFIED;542016537;3
06-03-2023 08:09:01.420;AwmDetectorLog;NOTIDENTIFIED;542016540;3
06-03-2023 08:09:06.441;AwmDetectorLog;NOTIDENTIFIED;542016543;3
06-03-2023 08:09:11.530;AwmDetectorLog;NOTIDENTIFIED;542016546;3
06-03-2023 08:09:11.659;AwmDetectorLog;NOTIDENTIFIED;542016549;3
06-03-2023 08:09:16.761;AwmDetectorLog;NOTIDENTIFIED;542016552;3
06-03-2023 08:09:16.893;AwmDetectorLog;NOTIDENTIFIED;542016555;3
06-03-2023 08:09:22.008;AwmDetectorLog;NOTIDENTIFIED;542016558;3
06-03-2023 08:09:27.104;AwmDetectorLog;NOTIDENTIFIED;542016561;3
06-03-2023 08:09:27.239;AwmDetectorLog;NOTIDENTIFIED;542016564;3
06-03-2023 08:09:32.330;AwmDetectorLog;NOTIDENTIFIED;542016568;4
06-03-2023 08:09:32.463;AwmDetectorLog;NOTIDENTIFIED;542016571;3
06-03-2023 08:09:37.511;AwmDetectorLog;NOTIDENTIFIED;542016574;3
06-03-2023 08:09:42.600;AwmDetectorLog;NOTIDENTIFIED;542016577;3
06-03-2023 08:09:42.734;AwmDetectorLog;NOTIDENTIFIED;542016580;3
06-03-2023 08:09:47.825;AwmDetectorLog;NOTIDENTIFIED;542016583;3
06-03-2023 08:09:47.955;AwmDetectorLog;NOTIDENTIFIED;542016586;3
06-03-2023 08:09:52.937;AwmDetectorLog;NOTIDENTIFIED;542016589;3
06-03-2023 08:09:58.062;AwmDetectorLog;NOTIDENTIFIED;542016592;3
06-03-2023 08:09:58.195;AwmDetectorLog;NOTIDENTIFIED;542016595;3
06-03-2023 08:10:03.291;AwmDetectorLog;NOTIDENTIFIED;542016598;3
06-03-2023 08:10:03.424;AwmDetectorLog;NOTIDENTIFIED;542016601;3
06-03-2023 08:10:08.523;AwmDetectorLog;NOTIDENTIFIED;542016604;3
06-03-2023 08:10:13.642;AwmDetectorLog;NOTIDENTIFIED;542016608;4
06-03-2023 08:10:13.773;AwmDetectorLog;NOTIDENTIFIED;542016611;3
06-03-2023 08:10:18.858;AwmDetectorLog;NOTIDENTIFIED;542016614;3
06-03-2023 08:10:18.879;AwmDetectorLog;NOTIDENTIFIED;542016617;3
06-03-2023 08:10:23.980;AwmDetectorLog;NOTIDENTIFIED;542016620;3
06-03-2023 08:10:24.112;AwmDetectorLog;NOTIDENTIFIED;542016623;3
06-03-2023 08:10:29.208;AwmDetectorLog;NOTIDENTIFIED;542016626;3
06-03-2023 08:10:34.421;AwmDetectorLog;NOTIDENTIFIED;542016629;3
06-03-2023 08:10:34.435;AwmDetectorLog;NOTIDENTIFIED;542016632;3
06-03-2023 08:10:39.524;AwmDetectorLog;NOTIDENTIFIED;542016635;3
06-03-2023 08:10:39.654;AwmDetectorLog;NOTIDENTIFIED;542016638;3
06-03-2023 08:10:44.747;AwmDetectorLog;NOTIDENTIFIED;542016641;3
06-03-2023 08:10:49.844;AwmDetectorLog;NOTIDENTIFIED;542016644;3
06-03-2023 08:10:50.021;AwmDetectorLog;NOTIDENTIFIED;542016647;3
06-03-2023 08:10:55.014;AwmDetectorLog;NOTIDENTIFIED;542016651;4
06-03-2023 08:10:55.145;AwmDetectorLog;NOTIDENTIFIED;542016654;3
06-03-2023 08:11:00.242;AwmDetectorLog;NOTIDENTIFIED;542016657;3
06-03-2023 08:11:05.350;AwmDetectorLog;NOTIDENTIFIED;542016660;3
06-03-2023 08:11:05.483;AwmDetectorLog;NOTIDENTIFIED;542016663;3
06-03-2023 08:11:10.520;AwmDetectorLog;NOTIDENTIFIED;542016666;3
06-03-2023 08:11:10.652;AwmDetectorLog;NOTIDENTIFIED;542016669;3
06-03-2023 08:11:15.749;AwmDetectorLog;NOTIDENTIFIED;542016672;3
06-03-2023 08:11:20.844;AwmDetectorLog;NOTIDENTIFIED;542016675;3
06-03-2023 08:11:20.993;AwmDetectorLog;NOTIDENTIFIED;542016678;3
06-03-2023 08:11:26.002;AwmDetectorLog;NOTIDENTIFIED;542016681;3
06-03-2023 08:11:26.164;AwmDetectorLog;NOTIDENTIFIED;542016684;3
06-03-2023 08:11:31.272;AwmDetectorLog;NOTIDENTIFIED;542016687;3
06-03-2023 08:11:36.373;AwmDetectorLog;NOTIDENTIFIED;542016690;3
06-03-2023 08:11:36.506;AwmDetectorLog;NOTIDENTIFIED;542016694;4
06-03-2023 08:11:41.590;AwmDetectorLog;NOTIDENTIFIED;542016697;3
06-03-2023 08:11:41.723;AwmDetectorLog;NOTIDENTIFIED;542016700;3
06-03-2023 08:11:46.728;AwmDetectorLog;NOTIDENTIFIED;542016703;3
06-03-2023 08:11:51.917;AwmDetectorLog;NOTIDENTIFIED;542016706;3
06-03-2023 08:11:51.931;AwmDetectorLog;NOTIDENTIFIED;542016709;3
06-03-2023 08:11:57.116;AwmDetectorLog;NOTIDENTIFIED;542016712;3
06-03-2023 08:11:57.131;AwmDetectorLog;NOTIDENTIFIED;542016715;3
06-03-2023 08:12:02.245;AwmDetectorLog;NOTIDENTIFIED;542016718;3
06-03-2023 08:12:07.441;AwmDetectorLog;NOTIDENTIFIED;542016721;3
06-03-2023 08:12:07.455;AwmDetectorLog;NOTIDENTIFIED;542016724;3
06-03-2023 08:12:12.537;AwmDetectorLog;NOTIDENTIFIED;542016727;3
06-03-2023 08:12:12.667;AwmDetectorLog;NOTIDENTIFIED;542016730;3
06-03-2023 08:12:17.745;AwmDetectorLog;NOTIDENTIFIED;542016733;3
06-03-2023 08:12:22.870;AwmDetectorLog;NOTIDENTIFIED;542016737;4
06-03-2023 08:12:23.003;AwmDetectorLog;NOTIDENTIFIED;542016740;3
06-03-2023 08:12:28.106;AwmDetectorLog;NOTIDENTIFIED;542016743;3
06-03-2023 08:12:28.239;AwmDetectorLog;NOTIDENTIFIED;542016745;2
06-03-2023 08:12:33.236;AwmDetectorLog;NOTIDENTIFIED;542016748;3
06-03-2023 08:12:33.362;AwmDetectorLog;NOTIDENTIFIED;542016751;3
06-03-2023 08:12:38.468;AwmDetectorLog;NOTIDENTIFIED;542016754;3
06-03-2023 08:12:43.567;AwmDetectorLog;NOTIDENTIFIED;542016757;3
06-03-2023 08:12:43.694;AwmDetectorLog;NOTIDENTIFIED;542016760;3
06-03-2023 08:12:48.770;AwmDetectorLog;NOTIDENTIFIED;542016763;3
06-03-2023 08:12:48.899;AwmDetectorLog;NOTIDENTIFIED;542016766;3
06-03-2023 08:12:54.012;AwmDetectorLog;NOTIDENTIFIED;542016770;4
06-03-2023 08:12:59.111;AwmDetectorLog;NOTIDENTIFIED;542016773;3
06-03-2023 08:12:59.244;AwmDetectorLog;NOTIDENTIFIED;542016776;3
06-03-2023 08:13:04.349;AwmDetectorLog;NOTIDENTIFIED;542016779;3
06-03-2023 08:13:04.364;AwmDetectorLog;NOTIDENTIFIED;542016782;3
06-03-2023 08:13:09.449;AwmDetectorLog;NOTIDENTIFIED;542016785;3
06-03-2023 08:13:14.575;AwmDetectorLog;NOTIDENTIFIED;542016788;3
06-03-2023 08:13:14.707;AwmDetectorLog;NOTIDENTIFIED;542016791;3
06-03-2023 08:13:19.795;AwmDetectorLog;NOTIDENTIFIED;542016794;3
06-03-2023 08:13:19.924;AwmDetectorLog;NOTIDENTIFIED;542016797;3
06-03-2023 08:13:25.023;AwmDetectorLog;NOTIDENTIFIED;542016800;3
06-03-2023 08:13:25.155;AwmDetectorLog;NOTIDENTIFIED;542016803;3
06-03-2023 08:13:30.156;AwmDetectorLog;NOTIDENTIFIED;542016806;3
06-03-2023 08:13:35.352;AwmDetectorLog;NOTIDENTIFIED;542016810;4
06-03-2023 08:13:35.370;AwmDetectorLog;NOTIDENTIFIED;542016813;3
06-03-2023 08:13:40.458;AwmDetectorLog;NOTIDENTIFIED;542016816;3
06-03-2023 08:13:40.582;AwmDetectorLog;NOTIDENTIFIED;542016819;3
06-03-2023 08:13:45.715;AwmDetectorLog;NOTIDENTIFIED;542016822;3
06-03-2023 08:13:50.809;AwmDetectorLog;NOTIDENTIFIED;542016825;3
06-03-2023 08:13:50.940;AwmDetectorLog;NOTIDENTIFIED;542016828;3
06-03-2023 08:13:56.034;AwmDetectorLog;NOTIDENTIFIED;542016831;3
06-03-2023 08:13:56.165;AwmDetectorLog;NOTIDENTIFIED;542016834;3
06-03-2023 08:14:01.269;AwmDetectorLog;NOTIDENTIFIED;542016837;3
06-03-2023 08:14:06.279;AwmDetectorLog;NOTIDENTIFIED;542016840;3
06-03-2023 08:14:06.411;AwmDetectorLog;NOTIDENTIFIED;542016843;3
06-03-2023 08:14:11.503;AwmDetectorLog;NOTIDENTIFIED;542016846;3
06-03-2023 08:14:11.635;AwmDetectorLog;NOTIDENTIFIED;542016849;3
06-03-2023 08:14:16.747;AwmDetectorLog;NOTIDENTIFIED;542016853;4
06-03-2023 08:14:21.789;AwmDetectorLog;NOTIDENTIFIED;542016856;3
06-03-2023 08:14:21.920;AwmDetectorLog;NOTIDENTIFIED;542016859;3
06-03-2023 08:14:22.049;AwmDetectorLog;NOTIDENTIFIED;542016860;1
06-03-2023 08:14:27.139;AwmDetectorLog;NOTIDENTIFIED;542016863;3
06-03-2023 08:14:32.216;AwmDetectorLog;NOTIDENTIFIED;542016866;3
06-03-2023 08:14:32.350;AwmDetectorLog;NOTIDENTIFIED;542016869;3
06-03-2023 08:14:37.492;AwmDetectorLog;NOTIDENTIFIED;542016872;3
06-03-2023 08:14:37.624;AwmDetectorLog;NOTIDENTIFIED;542016875;3
06-03-2023 08:14:42.706;AwmDetectorLog;NOTIDENTIFIED;542016878;3
06-03-2023 08:14:47.695;AwmDetectorLog;NOTIDENTIFIED;542016882;4
06-03-2023 08:14:47.820;AwmDetectorLog;NOTIDENTIFIED;542016885;3
06-03-2023 08:14:52.896;AwmDetectorLog;NOTIDENTIFIED;542016888;3
06-03-2023 08:14:53.021;AwmDetectorLog;NOTIDENTIFIED;542016891;3
06-03-2023 08:14:58.136;AwmDetectorLog;NOTIDENTIFIED;542016894;3
06-03-2023 08:14:58.264;AwmDetectorLog;NOTIDENTIFIED;542016897;3
06-03-2023 08:15:03.358;AwmDetectorLog;NOTIDENTIFIED;542016900;3
06-03-2023 08:15:08.442;AwmDetectorLog;NOTIDENTIFIED;542016903;3
06-03-2023 08:15:08.575;AwmDetectorLog;NOTIDENTIFIED;542016906;3
06-03-2023 08:15:13.706;AwmDetectorLog;NOTIDENTIFIED;542016909;3
06-03-2023 08:15:13.723;AwmDetectorLog;NOTIDENTIFIED;542016912;3
06-03-2023 08:15:18.816;AwmDetectorLog;NOTIDENTIFIED;542016915;3
06-03-2023 08:15:24.001;AwmDetectorLog;NOTIDENTIFIED;542016918;3
06-03-2023 08:15:24.013;AwmDetectorLog;NOTIDENTIFIED;542016921;3
06-03-2023 08:15:29.196;AwmDetectorLog;NOTIDENTIFIED;542016925;4
06-03-2023 08:15:29.211;AwmDetectorLog;NOTIDENTIFIED;542016928;3
06-03-2023 08:15:34.336;AwmDetectorLog;NOTIDENTIFIED;542016931;3
06-03-2023 08:15:39.436;AwmDetectorLog;NOTIDENTIFIED;542016934;3
06-03-2023 08:15:39.569;AwmDetectorLog;NOTIDENTIFIED;542016937;3
06-03-2023 08:15:44.678;AwmDetectorLog;NOTIDENTIFIED;542016940;3
06-03-2023 08:15:44.811;AwmDetectorLog;NOTIDENTIFIED;542016943;3
06-03-2023 08:15:49.837;AwmDetectorLog;NOTIDENTIFIED;542016946;3
06-03-2023 08:15:54.919;AwmDetectorLog;NOTIDENTIFIED;542016949;3
06-03-2023 08:15:55.052;AwmDetectorLog;NOTIDENTIFIED;542016952;3
06-03-2023 08:16:00.141;AwmDetectorLog;NOTIDENTIFIED;542016955;3
06-03-2023 08:16:00.273;AwmDetectorLog;NOTIDENTIFIED;542016958;3
06-03-2023 08:16:05.371;AwmDetectorLog;NOTIDENTIFIED;542016961;3
06-03-2023 08:16:10.495;AwmDetectorLog;NOTIDENTIFIED;542016964;3
06-03-2023 08:16:10.627;AwmDetectorLog;NOTIDENTIFIED;542016968;4
06-03-2023 08:16:15.735;AwmDetectorLog;NOTIDENTIFIED;542016971;3
06-03-2023 08:16:15.746;AwmDetectorLog;NOTIDENTIFIED;542016974;3
06-03-2023 08:20:08.415;AwmDetectorLog;NOTIDENTIFIED;542017204;3
06-03-2023 08:20:13.563;AwmDetectorLog;NOTIDENTIFIED;542017207;3
06-03-2023 08:20:13.585;AwmDetectorLog;NOTIDENTIFIED;542017210;3
06-03-2023 08:20:18.683;AwmDetectorLog;NOTIDENTIFIED;542017213;3
06-03-2023 08:20:18.814;AwmDetectorLog;NOTIDENTIFIED;542017216;3
06-03-2023 08:20:23.909;AwmDetectorLog;NOTIDENTIFIED;542017219;3
06-03-2023 08:20:29.000;AwmDetectorLog;NOTIDENTIFIED;542017223;4
06-03-2023 08:20:29.131;AwmDetectorLog;NOTIDENTIFIED;542017226;3
06-03-2023 08:20:34.241;AwmDetectorLog;NOTIDENTIFIED;542017229;3
06-03-2023 08:20:34.263;AwmDetectorLog;NOTIDENTIFIED;542017232;3
06-03-2023 08:20:39.360;AwmDetectorLog;NOTIDENTIFIED;542017235;3
06-03-2023 08:20:39.499;AwmDetectorLog;NOTIDENTIFIED;542017238;3
06-03-2023 08:20:44.588;AwmDetectorLog;NOTIDENTIFIED;542017241;3
06-03-2023 08:20:49.701;AwmDetectorLog;NOTIDENTIFIED;542017244;3
06-03-2023 08:20:49.835;AwmDetectorLog;NOTIDENTIFIED;542017247;3
06-03-2023 08:20:54.938;AwmDetectorLog;NOTIDENTIFIED;542017250;3
06-03-2023 08:20:55.070;AwmDetectorLog;NOTIDENTIFIED;542017253;3
06-03-2023 08:21:00.167;AwmDetectorLog;NOTIDENTIFIED;542017256;3
06-03-2023 08:21:05.152;AwmDetectorLog;NOTIDENTIFIED;542017259;3
06-03-2023 08:21:05.277;AwmDetectorLog;NOTIDENTIFIED;542017263;4
06-03-2023 08:21:10.404;AwmDetectorLog;NOTIDENTIFIED;542017266;3
06-03-2023 08:21:10.538;AwmDetectorLog;NOTIDENTIFIED;542017269;3
06-03-2023 08:21:15.641;AwmDetectorLog;NOTIDENTIFIED;542017272;3
06-03-2023 08:21:20.735;AwmDetectorLog;NOTIDENTIFIED;542017275;3
06-03-2023 08:21:20.867;AwmDetectorLog;NOTIDENTIFIED;542017278;3
06-03-2023 08:21:25.887;AwmDetectorLog;NOTIDENTIFIED;542017281;3
06-03-2023 08:21:26.019;AwmDetectorLog;NOTIDENTIFIED;542017284;3
06-03-2023 08:21:31.116;AwmDetectorLog;NOTIDENTIFIED;542017287;3
06-03-2023 08:21:36.215;AwmDetectorLog;NOTIDENTIFIED;542017290;3
06-03-2023 08:21:36.348;AwmDetectorLog;NOTIDENTIFIED;542017293;3
06-03-2023 08:21:41.445;AwmDetectorLog;NOTIDENTIFIED;542017296;3
06-03-2023 08:21:41.597;AwmDetectorLog;NOTIDENTIFIED;542017299;3
06-03-2023 08:21:46.685;AwmDetectorLog;NOTIDENTIFIED;542017302;3
06-03-2023 08:21:51.673;AwmDetectorLog;NOTIDENTIFIED;542017306;4
06-03-2023 08:21:51.798;AwmDetectorLog;NOTIDENTIFIED;542017309;3
06-03-2023 08:21:56.986;AwmDetectorLog;NOTIDENTIFIED;542017312;3
06-03-2023 08:21:57.001;AwmDetectorLog;NOTIDENTIFIED;542017315;3
06-03-2023 08:22:02.138;AwmDetectorLog;NOTIDENTIFIED;542017318;3
