05-03-2023 21:21:39.985;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541977697; 4; CONTENT
05-03-2023 21:21:39.992;AwmDetectionLog;1; AWM_Ink; -1; 3.817; 1.0; 541977697; 0; TIMESTAMP
05-03-2023 21:21:50.413;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541977707; 3; NOT IDENTIFIED
05-03-2023 21:21:55.626;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541977711; 2; CONTENT
05-03-2023 21:21:55.763;AwmDetectionLog;1; AWM_Ink; -1; 18.323; 0.9; 541977711; 0; TIMESTAMP
05-03-2023 21:22:06.324;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541977722; 3; NOT IDENTIFIED
05-03-2023 21:22:11.550;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541977726; 3; CONTENT
05-03-2023 21:22:11.697;AwmDetectionLog;1; AWM_Ink; -1; 33.3; 0.9; 541977726; 0; TIMESTAMP
05-03-2023 21:22:22.243;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541977737; 3; NOT IDENTIFIED
05-03-2023 21:22:27.483;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541977741; 2; CONTENT
05-03-2023 21:22:27.624;AwmDetectionLog;1; AWM_Ink; -1; 48.312; 1.0; 541977741; 0; TIMESTAMP
05-03-2023 21:22:38.163;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541977752; 3; NOT IDENTIFIED
05-03-2023 21:28:35.161;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978111; 2; CONTENT
05-03-2023 21:28:35.302;AwmDetectionLog;1; AWM_Ink; -1; 3.506; 0.9; 541978112; 1; TIMESTAMP
05-03-2023 21:28:45.802;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978121; 2; CONTENT
05-03-2023 21:28:45.809;AwmDetectionLog;1; AWM_Ink; -1; 18.533; 0.9; 541978122; 1; TIMESTAMP
05-03-2023 21:28:56.558;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978132; 3; CONTENT
05-03-2023 21:28:56.566;AwmDetectionLog;1; AWM_Ink; -1; 78.048; 1.0; 541978132; 0; TIMESTAMP
05-03-2023 21:29:07.220;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541978142; 3; CONTENT
05-03-2023 21:29:07.227;AwmDetectionLog;1; AWM_Ink; -1; 78.544; 1.0; 541978142; 0; TIMESTAMP
05-03-2023 21:29:17.944;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978151; 2; CONTENT
05-03-2023 21:29:17.951;AwmDetectionLog;1; AWM_Ink; -1; 83.068; 0.9; 541978152; 1; TIMESTAMP
05-03-2023 21:29:28.608;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978162; 3; CONTENT
05-03-2023 21:29:28.616;AwmDetectionLog;1; AWM_Ink; -1; 103.555; 1.0; 541978162; 0; TIMESTAMP
05-03-2023 21:30:27.615;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978221; 2; CONTENT
05-03-2023 21:30:27.622;AwmDetectionLog;1; AWM_Ink; -1; 3.501; 0.9; 541978222; 1; TIMESTAMP
05-03-2023 21:30:43.528;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541978238; 3; CONTENT
05-03-2023 21:30:43.670;AwmDetectionLog;1; AWM_Ink; -1; 19.032; 1.0; 541978238; 0; TIMESTAMP
05-03-2023 21:30:59.551;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978253; 3; CONTENT
05-03-2023 21:30:59.690;AwmDetectionLog;1; AWM_Ink; -1; 34.563; 1.0; 541978253; 0; TIMESTAMP
05-03-2023 21:31:10.629;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541978268; 3; CONTENT
05-03-2023 21:31:10.649;AwmDetectionLog;1; AWM_Ink; -1; 49.548; 1.0; 541978268; 0; TIMESTAMP
05-03-2023 21:31:26.556;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978284; 3; CONTENT
05-03-2023 21:31:26.695;AwmDetectionLog;1; AWM_Ink; -1; 65.027; 1.0; 541978284; 0; TIMESTAMP
05-03-2023 21:31:42.412;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541978297; 3; CONTENT
05-03-2023 21:31:42.581;AwmDetectionLog;1; AWM_Ink; -1; 78.562; 1.0; 541978297; 0; TIMESTAMP
05-03-2023 21:31:58.711;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978315; 3; CONTENT
05-03-2023 21:31:58.847;AwmDetectionLog;1; AWM_Ink; -1; 96.003; 1.0; 541978315; 0; TIMESTAMP
05-03-2023 21:32:09.489;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978326; 2; CONTENT
05-03-2023 21:32:09.496;AwmDetectionLog;1; AWM_Ink; -1; 3.461; 0.9; 541978327; 1; TIMESTAMP
05-03-2023 21:32:20.029;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978338; 3; NOT IDENTIFIED
05-03-2023 21:32:25.257;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978342; 3; CONTENT
05-03-2023 21:32:25.400;AwmDetectionLog;1; AWM_Ink; -1; 23.565; 1.0; 541978342; 0; TIMESTAMP
05-03-2023 21:32:35.921;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978352; 3; NOT IDENTIFIED
05-03-2023 21:32:41.158;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978356; 2; CONTENT
05-03-2023 21:32:41.299;AwmDetectionLog;1; AWM_Ink; -1; 43.039; 0.9; 541978357; 1; TIMESTAMP
05-03-2023 21:32:51.773;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978368; 4; NOT IDENTIFIED
05-03-2023 21:32:57.004;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978372; 3; CONTENT
05-03-2023 21:32:57.028;AwmDetectionLog;1; AWM_Ink; -1; 63.56; 1.0; 541978372; 0; TIMESTAMP
05-03-2023 21:33:07.798;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978382; 3; CONTENT
05-03-2023 21:33:07.805;AwmDetectionLog;1; AWM_Ink; -1; 3.544; 1.0; 541978382; 0; TIMESTAMP
05-03-2023 21:33:18.291;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978393; 3; NOT IDENTIFIED
05-03-2023 21:33:18.443;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541978396; 2; CONTENT
05-03-2023 21:33:23.551;AwmDetectionLog;1; AWM_Ink; -1; 18.562; 0.9; 541978397; 1; TIMESTAMP
05-03-2023 21:33:34.081;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978407; 3; NOT IDENTIFIED
05-03-2023 21:33:34.232;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978412; 3; CONTENT
05-03-2023 21:33:34.369;AwmDetectionLog;1; AWM_Ink; -1; 33.496; 0.9; 541978412; 0; TIMESTAMP
05-03-2023 21:33:49.946;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978423; 4; NOT IDENTIFIED
05-03-2023 21:33:50.346;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978427; 3; CONTENT
05-03-2023 21:33:50.366;AwmDetectionLog;1; AWM_Ink; -1; 48.045; 1.0; 541978427; 0; TIMESTAMP
05-03-2023 21:34:01.042;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541978437; 3; NOT IDENTIFIED
05-03-2023 21:40:02.956;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978797; 2; CONTENT
05-03-2023 21:40:03.096;AwmDetectionLog;1; AWM_Ink; -1; 3.516; 0.9; 541978798; 1; TIMESTAMP
05-03-2023 21:40:13.680;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978807; 3; CONTENT
05-03-2023 21:40:13.689;AwmDetectionLog;1; AWM_Ink; -1; 18.501; 0.9; 541978808; 1; TIMESTAMP
05-03-2023 21:40:19.390;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978817; 3; CONTENT
05-03-2023 21:40:19.397;AwmDetectionLog;1; AWM_Ink; -1; 78.015; 1.0; 541978817; 0; TIMESTAMP
05-03-2023 21:40:30.033;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541978828; 4; CONTENT
05-03-2023 21:40:30.042;AwmDetectionLog;1; AWM_Ink; -1; 78.512; 1.0; 541978828; 0; TIMESTAMP
05-03-2023 21:40:40.831;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978836; 2; CONTENT
05-03-2023 21:40:40.839;AwmDetectionLog;1; AWM_Ink; -1; 83.035; 0.9; 541978837; 1; TIMESTAMP
05-03-2023 21:40:51.371;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978848; 3; CONTENT
05-03-2023 21:40:51.379;AwmDetectionLog;1; AWM_Ink; -1; 103.522; 1.0; 541978848; 0; TIMESTAMP
05-03-2023 21:41:50.442;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978907; 2; CONTENT
05-03-2023 21:41:50.449;AwmDetectionLog;1; AWM_Ink; -1; 3.511; 0.9; 541978908; 1; TIMESTAMP
05-03-2023 21:42:06.319;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541978923; 3; CONTENT
05-03-2023 21:42:06.458;AwmDetectionLog;1; AWM_Ink; -1; 19.042; 1.0; 541978923; 0; TIMESTAMP
05-03-2023 21:42:22.402;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978939; 3; CONTENT
05-03-2023 21:42:22.539;AwmDetectionLog;1; AWM_Ink; -1; 34.53; 1.0; 541978939; 0; TIMESTAMP
05-03-2023 21:42:38.304;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541978954; 3; CONTENT
05-03-2023 21:42:38.437;AwmDetectionLog;1; AWM_Ink; -1; 49.56; 1.0; 541978954; 0; TIMESTAMP
05-03-2023 21:42:54.328;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541978969; 3; CONTENT
05-03-2023 21:42:54.461;AwmDetectionLog;1; AWM_Ink; -1; 65.037; 1.0; 541978969; 0; TIMESTAMP
05-03-2023 21:43:05.158;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541978983; 3; CONTENT
05-03-2023 21:43:05.298;AwmDetectionLog;1; AWM_Ink; -1; 78.529; 1.0; 541978983; 0; TIMESTAMP
05-03-2023 21:43:26.421;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979000; 3; CONTENT
05-03-2023 21:43:26.561;AwmDetectionLog;1; AWM_Ink; -1; 96.013; 1.0; 541979000; 0; TIMESTAMP
05-03-2023 21:43:37.294;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979012; 2; CONTENT
05-03-2023 21:43:37.302;AwmDetectionLog;1; AWM_Ink; -1; 3.514; 0.9; 541979013; 1; TIMESTAMP
05-03-2023 21:43:47.811;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979023; 3; NOT IDENTIFIED
05-03-2023 21:43:53.042;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979028; 3; CONTENT
05-03-2023 21:43:53.183;AwmDetectionLog;1; AWM_Ink; -1; 23.533; 1.0; 541979028; 0; TIMESTAMP
05-03-2023 21:44:03.712;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979038; 3; NOT IDENTIFIED
05-03-2023 21:44:03.865;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979041; 1; CONTENT
05-03-2023 21:44:09.067;AwmDetectionLog;1; AWM_Ink; -1; 43.049; 0.9; 541979042; 1; TIMESTAMP
05-03-2023 21:44:19.565;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979054; 4; NOT IDENTIFIED
05-03-2023 21:44:24.683;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979058; 3; CONTENT
05-03-2023 21:44:24.822;AwmDetectionLog;1; AWM_Ink; -1; 63.527; 1.0; 541979058; 0; TIMESTAMP
05-03-2023 21:44:30.527;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979068; 4; CONTENT
05-03-2023 21:44:30.535;AwmDetectionLog;1; AWM_Ink; -1; 3.512; 1.0; 541979068; 0; TIMESTAMP
05-03-2023 21:44:40.987;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979078; 3; NOT IDENTIFIED
05-03-2023 21:44:46.244;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979082; 2; CONTENT
05-03-2023 21:44:46.389;AwmDetectionLog;1; AWM_Ink; -1; 18.53; 0.9; 541979083; 1; TIMESTAMP
05-03-2023 21:44:56.982;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979093; 3; NOT IDENTIFIED
05-03-2023 21:45:02.212;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979097; 3; CONTENT
05-03-2023 21:45:02.345;AwmDetectionLog;1; AWM_Ink; -1; 33.506; 0.9; 541979098; 1; TIMESTAMP
05-03-2023 21:45:12.817;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979109; 4; NOT IDENTIFIED
05-03-2023 21:45:18.075;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979113; 3; CONTENT
05-03-2023 21:45:18.217;AwmDetectionLog;1; AWM_Ink; -1; 48.524; 1.0; 541979113; 0; TIMESTAMP
05-03-2023 21:45:28.786;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979123; 3; NOT IDENTIFIED
05-03-2023 21:51:25.787;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979482; 2; CONTENT
05-03-2023 21:51:25.927;AwmDetectionLog;1; AWM_Ink; -1; 3.499; 0.9; 541979483; 1; TIMESTAMP
05-03-2023 21:51:36.481;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979492; 2; CONTENT
05-03-2023 21:51:36.490;AwmDetectionLog;1; AWM_Ink; -1; 18.483; 0.9; 541979493; 1; TIMESTAMP
05-03-2023 21:51:47.281;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979503; 3; CONTENT
05-03-2023 21:51:47.289;AwmDetectionLog;1; AWM_Ink; -1; 78.04; 1.0; 541979503; 0; TIMESTAMP
05-03-2023 21:51:58.001;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541979513; 3; CONTENT
05-03-2023 21:51:58.008;AwmDetectionLog;1; AWM_Ink; -1; 78.537; 1.0; 541979513; 0; TIMESTAMP
05-03-2023 21:52:08.660;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979522; 2; CONTENT
05-03-2023 21:52:08.667;AwmDetectionLog;1; AWM_Ink; -1; 83.051; 0.9; 541979523; 1; TIMESTAMP
05-03-2023 21:52:19.308;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979533; 3; CONTENT
05-03-2023 21:52:19.316;AwmDetectionLog;1; AWM_Ink; -1; 103.547; 1.0; 541979533; 0; TIMESTAMP
05-03-2023 21:53:18.378;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979592; 2; CONTENT
05-03-2023 21:53:18.385;AwmDetectionLog;1; AWM_Ink; -1; 3.536; 0.9; 541979593; 1; TIMESTAMP
05-03-2023 21:53:34.273;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541979609; 3; CONTENT
05-03-2023 21:53:34.292;AwmDetectionLog;1; AWM_Ink; -1; 19.025; 1.0; 541979609; 0; TIMESTAMP
05-03-2023 21:53:50.161;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979624; 3; CONTENT
05-03-2023 21:53:50.296;AwmDetectionLog;1; AWM_Ink; -1; 34.513; 1.0; 541979624; 0; TIMESTAMP
05-03-2023 21:54:06.242;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541979639; 3; CONTENT
05-03-2023 21:54:06.261;AwmDetectionLog;1; AWM_Ink; -1; 49.542; 1.0; 541979639; 0; TIMESTAMP
05-03-2023 21:54:17.223;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979655; 3; CONTENT
05-03-2023 21:54:17.368;AwmDetectionLog;1; AWM_Ink; -1; 65.019; 1.0; 541979655; 0; TIMESTAMP
05-03-2023 21:54:33.007;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541979668; 3; CONTENT
05-03-2023 21:54:33.143;AwmDetectionLog;1; AWM_Ink; -1; 78.554; 1.0; 541979668; 0; TIMESTAMP
05-03-2023 21:54:49.253;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979686; 3; CONTENT
05-03-2023 21:54:49.397;AwmDetectionLog;1; AWM_Ink; -1; 96.038; 1.0; 541979686; 0; TIMESTAMP
05-03-2023 21:55:05.156;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979697; 2; CONTENT
05-03-2023 21:55:05.163;AwmDetectionLog;1; AWM_Ink; -1; 3.539; 0.9; 541979698; 1; TIMESTAMP
05-03-2023 21:55:15.634;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979709; 3; NOT IDENTIFIED
05-03-2023 21:55:15.905;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541979713; 3; CONTENT
05-03-2023 21:55:15.922;AwmDetectionLog;1; AWM_Ink; -1; 23.046; 1.0; 541979713; 0; TIMESTAMP
05-03-2023 21:55:26.594;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979723; 3; NOT IDENTIFIED
05-03-2023 21:55:31.827;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979727; 2; CONTENT
05-03-2023 21:55:31.846;AwmDetectionLog;1; AWM_Ink; -1; 43.032; 0.9; 541979728; 1; TIMESTAMP
05-03-2023 21:55:42.354;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979739; 4; NOT IDENTIFIED
05-03-2023 21:55:47.595;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979743; 3; CONTENT
05-03-2023 21:55:47.736;AwmDetectionLog;1; AWM_Ink; -1; 63.553; 1.0; 541979743; 0; TIMESTAMP
05-03-2023 21:55:58.394;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979753; 3; CONTENT
05-03-2023 21:55:58.401;AwmDetectionLog;1; AWM_Ink; -1; 3.537; 1.0; 541979753; 0; TIMESTAMP
05-03-2023 21:56:08.891;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979764; 3; NOT IDENTIFIED
05-03-2023 21:56:14.117;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979767; 2; CONTENT
05-03-2023 21:56:14.286;AwmDetectionLog;1; AWM_Ink; -1; 18.513; 0.9; 541979768; 1; TIMESTAMP
05-03-2023 21:56:24.759;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979778; 3; NOT IDENTIFIED
05-03-2023 21:56:25.036;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979783; 3; CONTENT
05-03-2023 21:56:30.140;AwmDetectionLog;1; AWM_Ink; -1; 33.532; 0.9; 541979783; 0; TIMESTAMP
05-03-2023 21:56:40.678;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979794; 4; NOT IDENTIFIED
05-03-2023 21:56:40.946;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541979798; 3; CONTENT
05-03-2023 21:56:41.086;AwmDetectionLog;1; AWM_Ink; -1; 48.55; 1.0; 541979798; 0; TIMESTAMP
05-03-2023 21:56:51.620;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541979808; 3; NOT IDENTIFIED
05-03-2023 22:02:53.737;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980168; 2; CONTENT
05-03-2023 22:02:53.880;AwmDetectionLog;1; AWM_Ink; -1; 3.434; 0.9; 541980169; 1; TIMESTAMP
05-03-2023 22:03:04.413;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980178; 3; CONTENT
05-03-2023 22:03:04.421;AwmDetectionLog;1; AWM_Ink; -1; 18.546; 0.9; 541980179; 1; TIMESTAMP
05-03-2023 22:03:15.186;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980188; 3; CONTENT
05-03-2023 22:03:15.193;AwmDetectionLog;1; AWM_Ink; -1; 78.018; 1.0; 541980188; 0; TIMESTAMP
05-03-2023 22:03:20.865;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541980199; 4; CONTENT
05-03-2023 22:03:20.873;AwmDetectionLog;1; AWM_Ink; -1; 78.514; 1.0; 541980199; 0; TIMESTAMP
05-03-2023 22:03:31.502;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980207; 2; CONTENT
05-03-2023 22:03:31.510;AwmDetectionLog;1; AWM_Ink; -1; 83.038; 0.9; 541980208; 1; TIMESTAMP
05-03-2023 22:03:42.212;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980219; 3; CONTENT
05-03-2023 22:03:42.220;AwmDetectionLog;1; AWM_Ink; -1; 103.482; 1.0; 541980219; 0; TIMESTAMP
05-03-2023 22:04:41.255;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980278; 2; CONTENT
05-03-2023 22:04:41.263;AwmDetectionLog;1; AWM_Ink; -1; 3.514; 0.9; 541980279; 1; TIMESTAMP
05-03-2023 22:04:57.085;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541980294; 3; CONTENT
05-03-2023 22:04:57.223;AwmDetectionLog;1; AWM_Ink; -1; 19.045; 1.0; 541980294; 0; TIMESTAMP
05-03-2023 22:05:13.105;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980310; 3; CONTENT
05-03-2023 22:05:13.239;AwmDetectionLog;1; AWM_Ink; -1; 34.533; 1.0; 541980310; 0; TIMESTAMP
05-03-2023 22:05:29.121;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541980325; 3; CONTENT
05-03-2023 22:05:29.267;AwmDetectionLog;1; AWM_Ink; -1; 49.519; 1.0; 541980325; 0; TIMESTAMP
05-03-2023 22:05:45.119;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980340; 3; CONTENT
05-03-2023 22:05:45.256;AwmDetectionLog;1; AWM_Ink; -1; 65.04; 1.0; 541980340; 0; TIMESTAMP
05-03-2023 22:05:55.889;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541980354; 3; CONTENT
05-03-2023 22:05:56.022;AwmDetectionLog;1; AWM_Ink; -1; 78.532; 1.0; 541980354; 0; TIMESTAMP
05-03-2023 22:06:17.125;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980371; 3; CONTENT
05-03-2023 22:06:17.265;AwmDetectionLog;1; AWM_Ink; -1; 96.016; 1.0; 541980371; 0; TIMESTAMP
05-03-2023 22:06:28.074;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980383; 2; CONTENT
05-03-2023 22:06:28.082;AwmDetectionLog;1; AWM_Ink; -1; 3.474; 0.9; 541980384; 1; TIMESTAMP
05-03-2023 22:06:38.581;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980394; 3; NOT IDENTIFIED
05-03-2023 22:06:43.828;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541980398; 3; CONTENT
05-03-2023 22:06:43.848;AwmDetectionLog;1; AWM_Ink; -1; 23.024; 1.0; 541980398; 0; TIMESTAMP
05-03-2023 22:06:54.496;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980409; 3; NOT IDENTIFIED
05-03-2023 22:06:54.649;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980412; 1; CONTENT
05-03-2023 22:06:59.850;AwmDetectionLog;1; AWM_Ink; -1; 43.052; 0.9; 541980413; 1; TIMESTAMP
05-03-2023 22:07:10.340;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980425; 4; NOT IDENTIFIED
05-03-2023 22:07:15.547;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980429; 3; CONTENT
05-03-2023 22:07:15.567;AwmDetectionLog;1; AWM_Ink; -1; 63.53; 1.0; 541980429; 0; TIMESTAMP
05-03-2023 22:07:21.355;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980439; 4; CONTENT
05-03-2023 22:07:21.363;AwmDetectionLog;1; AWM_Ink; -1; 3.514; 1.0; 541980439; 0; TIMESTAMP
05-03-2023 22:07:31.856;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980449; 3; NOT IDENTIFIED
05-03-2023 22:07:37.082;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980453; 2; CONTENT
05-03-2023 22:07:37.101;AwmDetectionLog;1; AWM_Ink; -1; 18.533; 0.9; 541980454; 1; TIMESTAMP
05-03-2023 22:07:47.762;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980464; 3; NOT IDENTIFIED
05-03-2023 22:07:53.004;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980468; 2; CONTENT
05-03-2023 22:07:53.026;AwmDetectionLog;1; AWM_Ink; -1; 33.509; 0.9; 541980469; 1; TIMESTAMP
05-03-2023 22:08:03.645;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980480; 4; NOT IDENTIFIED
05-03-2023 22:08:08.901;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980484; 3; CONTENT
05-03-2023 22:08:09.039;AwmDetectionLog;1; AWM_Ink; -1; 48.527; 1.0; 541980484; 0; TIMESTAMP
05-03-2023 22:08:19.538;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541980494; 3; NOT IDENTIFIED
05-03-2023 22:14:16.725;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980853; 2; CONTENT
05-03-2023 22:14:16.743;AwmDetectionLog;1; AWM_Ink; -1; 3.479; 0.9; 541980854; 1; TIMESTAMP
05-03-2023 22:14:27.401;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980863; 2; CONTENT
05-03-2023 22:14:27.409;AwmDetectionLog;1; AWM_Ink; -1; 18.463; 0.9; 541980864; 1; TIMESTAMP
05-03-2023 22:14:38.143;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980874; 3; CONTENT
05-03-2023 22:14:38.150;AwmDetectionLog;1; AWM_Ink; -1; 77.978; 1.0; 541980874; 0; TIMESTAMP
05-03-2023 22:14:48.795;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541980884; 3; CONTENT
05-03-2023 22:14:48.803;AwmDetectionLog;1; AWM_Ink; -1; 78.474; 1.0; 541980884; 0; TIMESTAMP
