03-03-2023 21:21:43.763;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804898; 3; NOT IDENTIFIED
03-03-2023 21:21:48.952;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541804903; 3; CONTENT
03-03-2023 21:21:49.096;AwmDetectionLog;1; AWM_Ink; -1; 23.512; 1.0; 541804903; 0; TIMESTAMP
03-03-2023 21:21:59.675;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804913; 3; NOT IDENTIFIED
03-03-2023 21:21:59.829;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541804916; 1; CONTENT
03-03-2023 21:21:59.960;AwmDetectionLog;1; AWM_Ink; -1; 43.03; 0.9; 541804917; 1; TIMESTAMP
03-03-2023 21:22:15.531;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804929; 4; NOT IDENTIFIED
03-03-2023 21:22:15.685;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541804933; 3; CONTENT
03-03-2023 21:22:15.833;AwmDetectionLog;1; AWM_Ink; -1; 63.506; 1.0; 541804933; 0; TIMESTAMP
03-03-2023 21:22:26.524;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541804943; 4; CONTENT
03-03-2023 21:22:26.532;AwmDetectionLog;1; AWM_Ink; -1; 3.501; 1.0; 541804943; 0; TIMESTAMP
03-03-2023 21:22:37.012;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804953; 3; NOT IDENTIFIED
03-03-2023 21:22:42.175;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541804957; 2; CONTENT
03-03-2023 21:22:42.318;AwmDetectionLog;1; AWM_Ink; -1; 18.509; 0.9; 541804958; 1; TIMESTAMP
03-03-2023 21:22:52.932;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804968; 3; NOT IDENTIFIED
03-03-2023 21:22:58.092;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541804972; 2; CONTENT
03-03-2023 21:22:58.361;AwmDetectionLog;1; AWM_Ink; -1; 33.997; 0.9; 541804973; 1; TIMESTAMP
03-03-2023 21:23:08.854;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804984; 4; NOT IDENTIFIED
03-03-2023 21:23:13.957;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541804988; 3; CONTENT
03-03-2023 21:23:14.091;AwmDetectionLog;1; AWM_Ink; -1; 48.503; 1.0; 541804988; 0; TIMESTAMP
03-03-2023 21:23:24.674;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541804998; 3; NOT IDENTIFIED
03-03-2023 21:29:21.843;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805357; 2; CONTENT
03-03-2023 21:29:21.861;AwmDetectionLog;1; AWM_Ink; -1; 3.531; 0.9; 541805358; 1; TIMESTAMP
03-03-2023 21:29:32.546;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805367; 2; CONTENT
03-03-2023 21:29:32.554;AwmDetectionLog;1; AWM_Ink; -1; 18.515; 0.9; 541805368; 1; TIMESTAMP
03-03-2023 21:29:43.193;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805378; 3; CONTENT
03-03-2023 21:29:43.200;AwmDetectionLog;1; AWM_Ink; -1; 78.029; 1.0; 541805378; 0; TIMESTAMP
03-03-2023 21:29:53.942;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541805388; 3; CONTENT
03-03-2023 21:29:53.950;AwmDetectionLog;1; AWM_Ink; -1; 78.441; 1.0; 541805388; 0; TIMESTAMP
03-03-2023 21:29:59.598;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805397; 2; CONTENT
03-03-2023 21:29:59.605;AwmDetectionLog;1; AWM_Ink; -1; 83.007; 0.9; 541805398; 1; TIMESTAMP
03-03-2023 21:30:10.215;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805408; 3; CONTENT
03-03-2023 21:30:10.222;AwmDetectionLog;1; AWM_Ink; -1; 103.494; 1.0; 541805408; 0; TIMESTAMP
03-03-2023 21:31:14.240;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805467; 2; CONTENT
03-03-2023 21:31:14.248;AwmDetectionLog;1; AWM_Ink; -1; 3.525; 0.9; 541805468; 1; TIMESTAMP
03-03-2023 21:31:30.247;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541805484; 3; CONTENT
03-03-2023 21:31:30.266;AwmDetectionLog;1; AWM_Ink; -1; 19.014; 1.0; 541805484; 0; TIMESTAMP
03-03-2023 21:31:41.259;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805499; 3; CONTENT
03-03-2023 21:31:41.283;AwmDetectionLog;1; AWM_Ink; -1; 34.502; 1.0; 541805499; 0; TIMESTAMP
03-03-2023 21:31:57.171;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541805514; 3; CONTENT
03-03-2023 21:31:57.305;AwmDetectionLog;1; AWM_Ink; -1; 49.533; 1.0; 541805514; 0; TIMESTAMP
03-03-2023 21:32:13.180;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805530; 3; CONTENT
03-03-2023 21:32:13.315;AwmDetectionLog;1; AWM_Ink; -1; 65.003; 1.0; 541805530; 0; TIMESTAMP
03-03-2023 21:32:29.038;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541805543; 3; CONTENT
03-03-2023 21:32:29.179;AwmDetectionLog;1; AWM_Ink; -1; 78.538; 1.0; 541805543; 0; TIMESTAMP
03-03-2023 21:32:45.220;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805561; 3; CONTENT
03-03-2023 21:32:45.356;AwmDetectionLog;1; AWM_Ink; -1; 96.022; 1.0; 541805561; 0; TIMESTAMP
03-03-2023 21:32:56.182;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805572; 2; CONTENT
03-03-2023 21:32:56.189;AwmDetectionLog;1; AWM_Ink; -1; 3.523; 0.9; 541805573; 1; TIMESTAMP
03-03-2023 21:33:06.626;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805584; 3; NOT IDENTIFIED
03-03-2023 21:33:11.845;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541805588; 3; CONTENT
03-03-2023 21:33:11.983;AwmDetectionLog;1; AWM_Ink; -1; 22.998; 1.0; 541805588; 0; TIMESTAMP
03-03-2023 21:33:22.616;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805598; 3; NOT IDENTIFIED
03-03-2023 21:33:27.746;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805602; 2; CONTENT
03-03-2023 21:33:27.885;AwmDetectionLog;1; AWM_Ink; -1; 43.517; 0.9; 541805603; 1; TIMESTAMP
03-03-2023 21:33:38.402;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805614; 4; NOT IDENTIFIED
03-03-2023 21:33:43.631;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805618; 3; CONTENT
03-03-2023 21:33:43.767;AwmDetectionLog;1; AWM_Ink; -1; 63.494; 1.0; 541805618; 0; TIMESTAMP
03-03-2023 21:33:54.440;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805629; 4; CONTENT
03-03-2023 21:33:54.448;AwmDetectionLog;1; AWM_Ink; -1; 3.53; 1.0; 541805629; 0; TIMESTAMP
03-03-2023 21:34:04.954;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805639; 3; NOT IDENTIFIED
03-03-2023 21:34:05.224;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805642; 2; CONTENT
03-03-2023 21:34:05.244;AwmDetectionLog;1; AWM_Ink; -1; 18.496; 0.9; 541805643; 1; TIMESTAMP
03-03-2023 21:34:15.863;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805653; 3; NOT IDENTIFIED
03-03-2023 21:34:21.039;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805658; 3; CONTENT
03-03-2023 21:34:21.176;AwmDetectionLog;1; AWM_Ink; -1; 33.515; 0.9; 541805658; 0; TIMESTAMP
03-03-2023 21:34:31.782;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805669; 4; NOT IDENTIFIED
03-03-2023 21:34:37.046;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541805673; 3; CONTENT
03-03-2023 21:34:37.187;AwmDetectionLog;1; AWM_Ink; -1; 48.491; 1.0; 541805673; 0; TIMESTAMP
03-03-2023 21:34:47.650;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541805683; 3; NOT IDENTIFIED
03-03-2023 21:40:44.650;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806043; 2; CONTENT
03-03-2023 21:40:49.809;AwmDetectionLog;1; AWM_Ink; -1; 3.428; 0.9; 541806044; 1; TIMESTAMP
03-03-2023 21:41:00.366;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806053; 3; CONTENT
03-03-2023 21:41:00.373;AwmDetectionLog;1; AWM_Ink; -1; 18.412; 0.9; 541806054; 1; TIMESTAMP
03-03-2023 21:41:06.166;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806063; 3; CONTENT
03-03-2023 21:41:06.173;AwmDetectionLog;1; AWM_Ink; -1; 77.937; 1.0; 541806063; 0; TIMESTAMP
03-03-2023 21:41:16.805;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541806074; 3; CONTENT
03-03-2023 21:41:16.812;AwmDetectionLog;1; AWM_Ink; -1; 78.423; 1.0; 541806074; 0; TIMESTAMP
03-03-2023 21:41:27.589;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806083; 2; CONTENT
03-03-2023 21:41:27.599;AwmDetectionLog;1; AWM_Ink; -1; 83.407; 0.9; 541806084; 1; TIMESTAMP
03-03-2023 21:41:38.108;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806094; 3; CONTENT
03-03-2023 21:41:38.115;AwmDetectionLog;1; AWM_Ink; -1; 103.434; 1.0; 541806094; 0; TIMESTAMP
03-03-2023 21:42:37.140;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806153; 2; CONTENT
03-03-2023 21:42:37.148;AwmDetectionLog;1; AWM_Ink; -1; 3.423; 0.9; 541806154; 1; TIMESTAMP
03-03-2023 21:42:53.124;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541806169; 3; CONTENT
03-03-2023 21:42:53.269;AwmDetectionLog;1; AWM_Ink; -1; 18.911; 1.0; 541806169; 0; TIMESTAMP
03-03-2023 21:43:09.134;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806185; 3; CONTENT
03-03-2023 21:43:09.276;AwmDetectionLog;1; AWM_Ink; -1; 34.442; 1.0; 541806185; 0; TIMESTAMP
03-03-2023 21:43:25.141;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541806200; 3; CONTENT
03-03-2023 21:43:25.282;AwmDetectionLog;1; AWM_Ink; -1; 49.93; 1.0; 541806200; 0; TIMESTAMP
03-03-2023 21:43:41.143;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806215; 3; CONTENT
03-03-2023 21:43:41.286;AwmDetectionLog;1; AWM_Ink; -1; 64.959; 1.0; 541806215; 0; TIMESTAMP
03-03-2023 21:43:51.901;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541806229; 3; CONTENT
03-03-2023 21:43:52.040;AwmDetectionLog;1; AWM_Ink; -1; 78.9; 1.0; 541806229; 0; TIMESTAMP
03-03-2023 21:44:08.178;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806246; 3; CONTENT
03-03-2023 21:44:08.319;AwmDetectionLog;1; AWM_Ink; -1; 95.925; 1.0; 541806246; 0; TIMESTAMP
03-03-2023 21:44:24.095;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806258; 2; CONTENT
03-03-2023 21:44:24.104;AwmDetectionLog;1; AWM_Ink; -1; 3.425; 0.9; 541806259; 1; TIMESTAMP
03-03-2023 21:44:34.595;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806269; 3; NOT IDENTIFIED
03-03-2023 21:44:39.729;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806274; 3; CONTENT
03-03-2023 21:44:39.861;AwmDetectionLog;1; AWM_Ink; -1; 23.444; 1.0; 541806274; 0; TIMESTAMP
03-03-2023 21:44:50.481;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806284; 3; NOT IDENTIFIED
03-03-2023 21:44:50.746;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806288; 2; CONTENT
03-03-2023 21:44:50.764;AwmDetectionLog;1; AWM_Ink; -1; 43.42; 0.9; 541806289; 1; TIMESTAMP
03-03-2023 21:45:06.325;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806300; 4; NOT IDENTIFIED
03-03-2023 21:45:06.475;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806304; 3; CONTENT
03-03-2023 21:45:06.615;AwmDetectionLog;1; AWM_Ink; -1; 63.439; 1.0; 541806304; 0; TIMESTAMP
03-03-2023 21:45:17.257;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806314; 3; CONTENT
03-03-2023 21:45:17.265;AwmDetectionLog;1; AWM_Ink; -1; 3.433; 1.0; 541806314; 0; TIMESTAMP
03-03-2023 21:45:27.844;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806324; 3; NOT IDENTIFIED
03-03-2023 21:45:33.020;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806328; 2; CONTENT
03-03-2023 21:45:33.161;AwmDetectionLog;1; AWM_Ink; -1; 18.442; 0.9; 541806329; 1; TIMESTAMP
03-03-2023 21:45:43.758;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806339; 3; NOT IDENTIFIED
03-03-2023 21:45:48.915;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806343; 2; CONTENT
03-03-2023 21:45:49.058;AwmDetectionLog;1; AWM_Ink; -1; 33.418; 0.9; 541806344; 1; TIMESTAMP
03-03-2023 21:45:59.639;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806355; 4; NOT IDENTIFIED
03-03-2023 21:46:04.796;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806359; 3; CONTENT
03-03-2023 21:46:04.936;AwmDetectionLog;1; AWM_Ink; -1; 48.436; 1.0; 541806359; 0; TIMESTAMP
03-03-2023 21:46:10.572;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806369; 3; NOT IDENTIFIED
03-03-2023 21:52:12.623;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806728; 2; CONTENT
03-03-2023 21:52:12.793;AwmDetectionLog;1; AWM_Ink; -1; 3.425; 0.9; 541806729; 1; TIMESTAMP
03-03-2023 21:52:23.318;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806738; 2; CONTENT
03-03-2023 21:52:23.326;AwmDetectionLog;1; AWM_Ink; -1; 18.452; 0.9; 541806739; 1; TIMESTAMP
03-03-2023 21:52:34.089;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806749; 3; CONTENT
03-03-2023 21:52:34.096;AwmDetectionLog;1; AWM_Ink; -1; 77.934; 1.0; 541806749; 0; TIMESTAMP
03-03-2023 21:52:44.755;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541806759; 3; CONTENT
03-03-2023 21:52:44.762;AwmDetectionLog;1; AWM_Ink; -1; 78.463; 1.0; 541806759; 0; TIMESTAMP
03-03-2023 21:52:55.386;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806768; 2; CONTENT
03-03-2023 21:52:55.393;AwmDetectionLog;1; AWM_Ink; -1; 83.447; 0.9; 541806769; 1; TIMESTAMP
03-03-2023 21:53:06.031;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806779; 3; CONTENT
03-03-2023 21:53:06.039;AwmDetectionLog;1; AWM_Ink; -1; 103.431; 1.0; 541806779; 0; TIMESTAMP
03-03-2023 21:54:05.093;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806838; 2; CONTENT
03-03-2023 21:54:05.100;AwmDetectionLog;1; AWM_Ink; -1; 3.463; 0.9; 541806839; 1; TIMESTAMP
03-03-2023 21:54:20.987;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541806855; 3; CONTENT
03-03-2023 21:54:21.125;AwmDetectionLog;1; AWM_Ink; -1; 18.951; 1.0; 541806855; 0; TIMESTAMP
03-03-2023 21:54:32.105;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806870; 3; CONTENT
03-03-2023 21:54:32.124;AwmDetectionLog;1; AWM_Ink; -1; 34.439; 1.0; 541806870; 0; TIMESTAMP
03-03-2023 21:54:48.073;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541806886; 3; CONTENT
03-03-2023 21:54:48.214;AwmDetectionLog;1; AWM_Ink; -1; 49.927; 1.0; 541806886; 0; TIMESTAMP
03-03-2023 21:55:04.059;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806901; 3; CONTENT
03-03-2023 21:55:04.198;AwmDetectionLog;1; AWM_Ink; -1; 64.946; 1.0; 541806901; 0; TIMESTAMP
03-03-2023 21:55:19.835;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541806915; 3; CONTENT
03-03-2023 21:55:19.975;AwmDetectionLog;1; AWM_Ink; -1; 78.94; 1.0; 541806915; 0; TIMESTAMP
03-03-2023 21:55:36.077;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806932; 3; CONTENT
03-03-2023 21:55:36.217;AwmDetectionLog;1; AWM_Ink; -1; 95.922; 1.0; 541806932; 0; TIMESTAMP
03-03-2023 21:55:46.968;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806943; 2; CONTENT
03-03-2023 21:55:46.975;AwmDetectionLog;1; AWM_Ink; -1; 3.423; 0.9; 541806944; 1; TIMESTAMP
03-03-2023 21:55:57.485;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806955; 3; NOT IDENTIFIED
03-03-2023 21:56:02.703;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806959; 3; CONTENT
03-03-2023 21:56:02.843;AwmDetectionLog;1; AWM_Ink; -1; 23.442; 1.0; 541806959; 0; TIMESTAMP
03-03-2023 21:56:13.460;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806970; 3; NOT IDENTIFIED
03-03-2023 21:56:18.566;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806973; 2; CONTENT
03-03-2023 21:56:18.705;AwmDetectionLog;1; AWM_Ink; -1; 43.46; 0.9; 541806974; 1; TIMESTAMP
03-03-2023 21:56:29.203;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541806985; 4; NOT IDENTIFIED
03-03-2023 21:56:34.434;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806989; 3; CONTENT
03-03-2023 21:56:34.573;AwmDetectionLog;1; AWM_Ink; -1; 63.436; 1.0; 541806989; 0; TIMESTAMP
03-03-2023 21:56:45.237;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541806999; 3; CONTENT
03-03-2023 21:56:45.244;AwmDetectionLog;1; AWM_Ink; -1; 3.473; 1.0; 541806999; 0; TIMESTAMP
03-03-2023 21:56:55.711;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807010; 3; NOT IDENTIFIED
03-03-2023 21:56:55.977;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541807013; 2; CONTENT
03-03-2023 21:57:01.022;AwmDetectionLog;1; AWM_Ink; -1; 18.449; 0.9; 541807014; 1; TIMESTAMP
03-03-2023 21:57:06.506;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807025; 3; NOT IDENTIFIED
03-03-2023 21:57:11.711;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807029; 3; CONTENT
03-03-2023 21:57:11.847;AwmDetectionLog;1; AWM_Ink; -1; 33.458; 0.9; 541807029; 0; TIMESTAMP
03-03-2023 21:57:22.411;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807040; 4; NOT IDENTIFIED
03-03-2023 21:57:27.639;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807044; 2; CONTENT
03-03-2023 21:57:27.783;AwmDetectionLog;1; AWM_Ink; -1; 47.922; 1.0; 541807044; 0; TIMESTAMP
03-03-2023 21:57:38.434;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807054; 3; NOT IDENTIFIED
03-03-2023 22:03:40.408;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807414; 2; CONTENT
03-03-2023 22:03:40.545;AwmDetectionLog;1; AWM_Ink; -1; 3.441; 0.9; 541807415; 1; TIMESTAMP
03-03-2023 22:03:51.152;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807424; 2; CONTENT
03-03-2023 22:03:51.159;AwmDetectionLog;1; AWM_Ink; -1; 18.425; 0.9; 541807425; 1; TIMESTAMP
03-03-2023 22:03:56.940;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807434; 3; CONTENT
03-03-2023 22:03:56.947;AwmDetectionLog;1; AWM_Ink; -1; 77.949; 1.0; 541807434; 0; TIMESTAMP
03-03-2023 22:04:07.588;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541807445; 3; CONTENT
03-03-2023 22:04:07.596;AwmDetectionLog;1; AWM_Ink; -1; 78.436; 1.0; 541807445; 0; TIMESTAMP
03-03-2023 22:04:18.236;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807454; 2; CONTENT
03-03-2023 22:04:18.244;AwmDetectionLog;1; AWM_Ink; -1; 82.959; 0.9; 541807455; 1; TIMESTAMP
03-03-2023 22:04:28.861;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807465; 3; CONTENT
03-03-2023 22:04:28.869;AwmDetectionLog;1; AWM_Ink; -1; 103.446; 1.0; 541807465; 0; TIMESTAMP
03-03-2023 22:05:27.896;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807524; 2; CONTENT
03-03-2023 22:05:27.902;AwmDetectionLog;1; AWM_Ink; -1; 3.435; 0.9; 541807525; 1; TIMESTAMP
03-03-2023 22:05:43.786;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541807541; 3; CONTENT
03-03-2023 22:05:43.930;AwmDetectionLog;1; AWM_Ink; -1; 18.924; 1.0; 541807541; 0; TIMESTAMP
03-03-2023 22:05:59.810;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807556; 3; CONTENT
03-03-2023 22:05:59.949;AwmDetectionLog;1; AWM_Ink; -1; 34.412; 1.0; 541807556; 0; TIMESTAMP
03-03-2023 22:06:15.844;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541807571; 3; CONTENT
03-03-2023 22:06:15.990;AwmDetectionLog;1; AWM_Ink; -1; 49.943; 1.0; 541807571; 0; TIMESTAMP
03-03-2023 22:06:31.810;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807587; 3; CONTENT
03-03-2023 22:06:31.943;AwmDetectionLog;1; AWM_Ink; -1; 64.929; 1.0; 541807587; 0; TIMESTAMP
03-03-2023 22:06:42.638;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541807600; 3; CONTENT
03-03-2023 22:06:42.782;AwmDetectionLog;1; AWM_Ink; -1; 78.908; 1.0; 541807600; 0; TIMESTAMP
03-03-2023 22:07:03.904;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807617; 3; CONTENT
03-03-2023 22:07:04.041;AwmDetectionLog;1; AWM_Ink; -1; 95.932; 1.0; 541807617; 0; TIMESTAMP
03-03-2023 22:07:14.838;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807629; 2; CONTENT
03-03-2023 22:07:14.845;AwmDetectionLog;1; AWM_Ink; -1; 3.433; 0.9; 541807630; 1; TIMESTAMP
03-03-2023 22:07:25.323;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807640; 3; NOT IDENTIFIED
03-03-2023 22:07:30.451;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807645; 3; CONTENT
03-03-2023 22:07:30.585;AwmDetectionLog;1; AWM_Ink; -1; 23.409; 1.0; 541807645; 0; TIMESTAMP
03-03-2023 22:07:41.224;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807655; 3; NOT IDENTIFIED
03-03-2023 22:07:41.376;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807659; 2; CONTENT
03-03-2023 22:07:46.478;AwmDetectionLog;1; AWM_Ink; -1; 43.427; 0.9; 541807660; 1; TIMESTAMP
03-03-2023 22:07:56.976;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807671; 4; NOT IDENTIFIED
03-03-2023 22:07:57.247;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807675; 3; CONTENT
03-03-2023 22:07:57.393;AwmDetectionLog;1; AWM_Ink; -1; 63.446; 1.0; 541807675; 0; TIMESTAMP
03-03-2023 22:08:08.012;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807685; 3; CONTENT
03-03-2023 22:08:08.021;AwmDetectionLog;1; AWM_Ink; -1; 3.441; 1.0; 541807685; 0; TIMESTAMP
03-03-2023 22:08:18.553;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807695; 3; NOT IDENTIFIED
03-03-2023 22:08:23.778;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807699; 2; CONTENT
03-03-2023 22:08:23.797;AwmDetectionLog;1; AWM_Ink; -1; 18.406; 0.9; 541807700; 1; TIMESTAMP
03-03-2023 22:08:34.416;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807710; 3; NOT IDENTIFIED
03-03-2023 22:08:39.660;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807714; 2; CONTENT
03-03-2023 22:08:39.801;AwmDetectionLog;1; AWM_Ink; -1; 33.425; 0.9; 541807715; 1; TIMESTAMP
03-03-2023 22:08:50.328;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541807726; 4; NOT IDENTIFIED
03-03-2023 22:08:55.567;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541807730; 3; CONTENT
03-03-2023 22:08:55.586;AwmDetectionLog;1; AWM_Ink; -1; 48.443; 1.0; 541807730; 0; TIMESTAMP
