05-03-2023 08:03:50.324;SensorsPointerLog;DAC;OPS_7D70;29721;29702;29718;OK;OK;16;3
05-03-2023 08:03:51.692;SensorsPointerLog;PRF;OPS_85A3;29726;29708;29724;OK;OK;16;2
05-03-2023 08:03:54.404;SensorsPointerLog;DAC;OPS_7D70;29737;29718;29734;OK;OK;16;3
05-03-2023 08:03:55.631;SensorsPointerLog;PRF;OPS_85A3;29742;29724;29740;OK;OK;16;2
05-03-2023 08:03:58.358;SensorsPointerLog;DAC;OPS_7D70;29753;29734;29750;OK;OK;16;3
05-03-2023 08:03:59.765;SensorsPointerLog;PRF;OPS_85A3;29759;29740;29756;OK;OK;16;3
05-03-2023 08:04:02.458;SensorsPointerLog;DAC;OPS_7D70;29769;29750;29766;OK;OK;16;3
05-03-2023 08:04:04.107;SensorsPointerLog;PRF;OPS_85A3;29776;29756;29772;OK;OK;16;4
05-03-2023 08:04:06.356;SensorsPointerLog;DAC;OPS_7D70;29785;29766;29782;OK;OK;16;3
05-03-2023 08:04:07.744;SensorsPointerLog;PRF;OPS_85A3;29790;29772;29788;OK;OK;16;2
05-03-2023 08:04:10.233;SensorsPointerLog;DAC;OPS_7D70;29800;29782;29798;OK;OK;16;2
05-03-2023 08:04:11.775;SensorsPointerLog;PRF;OPS_85A3;29807;29788;29804;OK;OK;16;3
05-03-2023 08:04:14.524;SensorsPointerLog;DAC;OPS_7D70;29818;29798;29814;OK;OK;16;4
05-03-2023 08:04:15.711;SensorsPointerLog;PRF;OPS_85A3;29822;29804;29820;OK;OK;16;2
05-03-2023 08:04:18.803;SensorsPointerLog;DAC;OPS_7D70;29835;29814;29830;OK;OK;16;5
05-03-2023 08:04:20.043;SensorsPointerLog;PRF;OPS_85A3;29840;29820;29836;OK;OK;16;4
05-03-2023 08:04:22.506;SensorsPointerLog;DAC;OPS_7D70;29850;29830;29846;OK;OK;16;4
05-03-2023 08:04:23.782;SensorsPointerLog;PRF;OPS_85A3;29855;29836;29852;OK;OK;16;3
05-03-2023 08:04:26.383;SensorsPointerLog;DAC;OPS_7D70;29865;29846;29862;OK;OK;16;3
05-03-2023 08:04:27.620;SensorsPointerLog;PRF;OPS_85A3;29870;29852;29868;OK;OK;16;2
05-03-2023 08:04:30.288;SensorsPointerLog;DAC;OPS_7D70;29881;29862;29878;OK;OK;16;3
05-03-2023 08:04:31.753;SensorsPointerLog;PRF;OPS_85A3;29887;29868;29884;OK;OK;16;3
05-03-2023 08:04:34.960;SensorsPointerLog;DAC;OPS_7D70;29899;29878;29894;OK;OK;16;5
05-03-2023 08:04:35.589;SensorsPointerLog;PRF;OPS_85A3;29902;29884;29900;OK;OK;16;2
05-03-2023 08:04:38.264;SensorsPointerLog;DAC;OPS_7D70;29913;29894;29910;OK;OK;16;3
05-03-2023 08:04:40.023;SensorsPointerLog;PRF;OPS_85A3;29920;29900;29916;OK;OK;16;4
05-03-2023 08:04:42.454;SensorsPointerLog;DAC;OPS_7D70;29929;29910;29926;OK;OK;16;3
05-03-2023 08:04:43.652;SensorsPointerLog;PRF;OPS_85A3;29934;29916;29932;OK;OK;16;2
05-03-2023 08:04:46.371;SensorsPointerLog;DAC;OPS_7D70;29945;29926;29942;OK;OK;16;3
05-03-2023 08:04:47.789;SensorsPointerLog;PRF;OPS_85A3;29951;29932;29948;OK;OK;16;3
05-03-2023 08:04:50.990;SensorsPointerLog;DAC;OPS_7D70;29963;29942;29958;OK;OK;16;5
05-03-2023 08:04:51.634;SensorsPointerLog;PRF;OPS_85A3;29966;29948;29964;OK;OK;16;2
05-03-2023 08:04:54.439;SensorsPointerLog;DAC;OPS_7D70;29977;29958;29974;OK;OK;16;3
05-03-2023 08:04:56.271;SensorsPointerLog;PRF;OPS_85A3;29985;29964;29980;OK;OK;16;5
05-03-2023 08:04:58.332;SensorsPointerLog;DAC;OPS_7D70;29993;29974;29990;OK;OK;16;3
05-03-2023 08:04:59.604;SensorsPointerLog;PRF;OPS_85A3;29998;29980;29996;OK;OK;16;2
05-03-2023 08:05:02.455;SensorsPointerLog;DAC;OPS_7D70;30009;29990;30006;OK;OK;16;3
05-03-2023 08:05:03.741;SensorsPointerLog;PRF;OPS_85A3;30014;29996;30012;OK;OK;16;2
05-03-2023 08:05:06.384;SensorsPointerLog;DAC;OPS_7D70;30025;30006;30022;OK;OK;16;3
05-03-2023 08:05:07.571;SensorsPointerLog;PRF;OPS_85A3;30030;30012;30028;OK;OK;16;2
05-03-2023 08:05:10.742;SensorsPointerLog;DAC;OPS_7D70;30042;30022;30038;OK;OK;16;4
05-03-2023 08:05:12.209;SensorsPointerLog;PRF;OPS_85A3;30048;30028;30044;OK;OK;16;4
05-03-2023 08:05:14.355;SensorsPointerLog;DAC;OPS_7D70;30057;30038;30054;OK;OK;16;3
05-03-2023 08:05:15.646;SensorsPointerLog;PRF;OPS_85A3;30062;30044;30060;OK;OK;16;2
05-03-2023 08:05:18.340;SensorsPointerLog;DAC;OPS_7D70;30073;30054;30070;OK;OK;16;3
05-03-2023 08:05:19.783;SensorsPointerLog;PRF;OPS_85A3;30079;30060;30076;OK;OK;16;3
05-03-2023 08:05:22.455;SensorsPointerLog;DAC;OPS_7D70;30089;30070;30086;OK;OK;16;3
05-03-2023 08:05:23.623;SensorsPointerLog;PRF;OPS_85A3;30094;30076;30092;OK;OK;16;2
05-03-2023 08:05:26.968;SensorsPointerLog;DAC;OPS_7D70;30107;30086;30102;OK;OK;16;5
05-03-2023 08:05:27.652;SensorsPointerLog;PRF;OPS_85A3;30110;30092;30108;OK;OK;16;2
05-03-2023 08:05:30.539;SensorsPointerLog;DAC;OPS_7D70;30122;30102;30118;OK;OK;16;4
05-03-2023 08:05:32.091;SensorsPointerLog;PRF;OPS_85A3;30128;30108;30124;OK;OK;16;4
05-03-2023 08:05:34.423;SensorsPointerLog;DAC;OPS_7D70;30137;30118;30134;OK;OK;16;3
05-03-2023 08:05:35.727;SensorsPointerLog;PRF;OPS_85A3;30142;30124;30140;OK;OK;16;2
05-03-2023 08:05:38.333;SensorsPointerLog;DAC;OPS_7D70;30153;30134;30150;OK;OK;16;3
05-03-2023 08:05:39.756;SensorsPointerLog;PRF;OPS_85A3;30159;30140;30156;OK;OK;16;3
05-03-2023 08:05:42.948;SensorsPointerLog;DAC;OPS_7D70;30171;30150;30166;OK;OK;16;5
05-03-2023 08:05:43.694;SensorsPointerLog;PRF;OPS_85A3;30174;30156;30172;OK;OK;16;2
05-03-2023 08:05:46.312;SensorsPointerLog;DAC;OPS_7D70;30185;30166;30182;OK;OK;16;3
05-03-2023 08:05:48.133;SensorsPointerLog;PRF;OPS_85A3;30192;30172;30188;OK;OK;16;4
05-03-2023 08:05:50.499;SensorsPointerLog;DAC;OPS_7D70;30201;30182;30198;OK;OK;16;3
05-03-2023 08:05:51.663;SensorsPointerLog;PRF;OPS_85A3;30206;30188;30204;OK;OK;16;2
05-03-2023 08:05:54.419;SensorsPointerLog;DAC;OPS_7D70;30217;30198;30214;OK;OK;16;3
05-03-2023 08:05:55.792;SensorsPointerLog;PRF;OPS_85A3;30223;30204;30220;OK;OK;16;3
05-03-2023 08:05:58.334;SensorsPointerLog;DAC;OPS_7D70;30233;30214;30230;OK;OK;16;3
05-03-2023 08:05:59.629;SensorsPointerLog;PRF;OPS_85A3;30238;30220;30236;OK;OK;16;2
05-03-2023 08:06:02.898;SensorsPointerLog;DAC;OPS_7D70;30251;30230;30246;OK;OK;16;5
05-03-2023 08:06:04.270;SensorsPointerLog;PRF;OPS_85A3;30257;30236;30252;OK;OK;16;5
05-03-2023 08:06:06.379;SensorsPointerLog;DAC;OPS_7D70;30265;30246;30262;OK;OK;16;3
05-03-2023 08:06:07.597;SensorsPointerLog;PRF;OPS_85A3;30270;30252;30268;OK;OK;16;2
05-03-2023 08:06:10.479;SensorsPointerLog;DAC;OPS_7D70;30281;30262;30278;OK;OK;16;3
05-03-2023 08:06:11.730;SensorsPointerLog;PRF;OPS_85A3;30286;30268;30284;OK;OK;16;2
05-03-2023 08:06:14.398;SensorsPointerLog;DAC;OPS_7D70;30297;30278;30294;OK;OK;16;3
05-03-2023 08:06:15.668;SensorsPointerLog;PRF;OPS_85A3;30302;30284;30300;OK;OK;16;2
05-03-2023 08:06:18.795;SensorsPointerLog;DAC;OPS_7D70;30315;30294;30310;OK;OK;16;5
05-03-2023 08:06:19.803;SensorsPointerLog;PRF;OPS_85A3;30319;30300;30316;OK;OK;16;3
05-03-2023 08:06:22.464;SensorsPointerLog;DAC;OPS_7D70;30329;30310;30326;OK;OK;16;3
05-03-2023 08:06:24.133;SensorsPointerLog;PRF;OPS_85A3;30336;30316;30332;OK;OK;16;4
05-03-2023 08:06:26.379;SensorsPointerLog;DAC;OPS_7D70;30345;30326;30342;OK;OK;16;3
05-03-2023 08:06:27.771;SensorsPointerLog;PRF;OPS_85A3;30351;30332;30348;OK;OK;16;3
05-03-2023 08:06:30.501;SensorsPointerLog;DAC;OPS_7D70;30362;30342;30358;OK;OK;16;4
05-03-2023 08:06:31.609;SensorsPointerLog;PRF;OPS_85A3;30366;30348;30364;OK;OK;16;2
05-03-2023 08:06:34.928;SensorsPointerLog;DAC;OPS_7D70;30379;30358;30374;OK;OK;16;5
05-03-2023 08:06:35.739;SensorsPointerLog;PRF;OPS_85A3;30382;30364;30380;OK;OK;16;2
05-03-2023 08:06:38.284;SensorsPointerLog;DAC;OPS_7D70;30393;30374;30390;OK;OK;16;3
05-03-2023 08:06:40.177;SensorsPointerLog;PRF;OPS_85A3;30400;30380;30396;OK;OK;16;4
05-03-2023 08:06:42.469;SensorsPointerLog;DAC;OPS_7D70;30409;30390;30406;OK;OK;16;3
05-03-2023 08:06:43.717;SensorsPointerLog;PRF;OPS_85A3;30414;30396;30412;OK;OK;16;2
05-03-2023 08:06:46.291;SensorsPointerLog;DAC;OPS_7D70;30425;30406;30422;OK;OK;16;3
05-03-2023 08:06:47.652;SensorsPointerLog;PRF;OPS_85A3;30430;30412;30428;OK;OK;16;2
05-03-2023 08:06:50.503;SensorsPointerLog;DAC;OPS_7D70;30442;30422;30438;OK;OK;16;4
05-03-2023 08:06:51.790;SensorsPointerLog;PRF;OPS_85A3;30447;30428;30444;OK;OK;16;3
05-03-2023 08:06:54.889;SensorsPointerLog;DAC;OPS_7D70;30459;30438;30454;OK;OK;16;5
05-03-2023 08:06:56.128;SensorsPointerLog;PRF;OPS_85A3;30464;30444;30460;OK;OK;16;4
05-03-2023 08:06:58.540;SensorsPointerLog;DAC;OPS_7D70;30474;30454;30470;OK;OK;16;4
05-03-2023 08:06:59.760;SensorsPointerLog;PRF;OPS_85A3;30479;30460;30476;OK;OK;16;3
05-03-2023 08:07:02.433;SensorsPointerLog;DAC;OPS_7D70;30489;30470;30486;OK;OK;16;3
05-03-2023 08:07:03.596;SensorsPointerLog;PRF;OPS_85A3;30494;30476;30492;OK;OK;16;2
05-03-2023 08:07:06.256;SensorsPointerLog;DAC;OPS_7D70;30505;30486;30502;OK;OK;16;3
05-03-2023 08:07:07.736;SensorsPointerLog;PRF;OPS_85A3;30510;30492;30508;OK;OK;16;2
05-03-2023 08:07:10.947;SensorsPointerLog;DAC;OPS_7D70;30523;30502;30518;OK;OK;16;5
05-03-2023 08:07:11.672;SensorsPointerLog;PRF;OPS_85A3;30526;30508;30524;OK;OK;16;2
05-03-2023 08:07:14.302;SensorsPointerLog;DAC;OPS_7D70;30537;30518;30534;OK;OK;16;3
05-03-2023 08:07:15.714;SensorsPointerLog;PRF;OPS_85A3;30542;30524;30540;OK;OK;16;2
05-03-2023 08:07:18.523;SensorsPointerLog;DAC;OPS_7D70;30554;30534;30550;OK;OK;16;4
05-03-2023 08:07:19.853;SensorsPointerLog;PRF;OPS_85A3;30559;30540;30556;OK;OK;16;3
05-03-2023 08:07:22.345;SensorsPointerLog;DAC;OPS_7D70;30569;30550;30566;OK;OK;16;3
05-03-2023 08:08:11.614;SensorsPointerLog;PRF;OPS_85A3;30766;30748;30764;OK;OK;16;2
05-03-2023 08:08:14.250;SensorsPointerLog;DAC;OPS_7D70;30776;30758;30774;OK;OK;16;2
05-03-2023 08:08:15.746;SensorsPointerLog;PRF;OPS_85A3;30782;30764;30780;OK;OK;16;2
05-03-2023 08:08:18.971;SensorsPointerLog;DAC;OPS_7D70;30795;30774;30790;OK;OK;16;5
05-03-2023 08:08:19.688;SensorsPointerLog;PRF;OPS_85A3;30798;30780;30796;OK;OK;16;2
05-03-2023 08:08:22.330;SensorsPointerLog;DAC;OPS_7D70;30809;30790;30806;OK;OK;16;3
05-03-2023 08:08:24.223;SensorsPointerLog;PRF;OPS_85A3;30816;30796;30812;OK;OK;16;4
05-03-2023 08:08:26.554;SensorsPointerLog;DAC;OPS_7D70;30826;30806;30822;OK;OK;16;4
05-03-2023 08:08:27.656;SensorsPointerLog;PRF;OPS_85A3;30830;30812;30828;OK;OK;16;2
05-03-2023 08:08:30.334;SensorsPointerLog;DAC;OPS_7D70;30841;30822;30838;OK;OK;16;3
05-03-2023 08:08:31.695;SensorsPointerLog;PRF;OPS_85A3;30846;30828;30844;OK;OK;16;2
05-03-2023 08:08:34.239;SensorsPointerLog;DAC;OPS_7D70;30856;30838;30854;OK;OK;16;2
05-03-2023 08:08:35.634;SensorsPointerLog;PRF;OPS_85A3;30862;30844;30860;OK;OK;16;2
05-03-2023 08:08:38.963;SensorsPointerLog;DAC;OPS_7D70;30875;30854;30870;OK;OK;16;5
05-03-2023 08:08:40.175;SensorsPointerLog;PRF;OPS_85A3;30880;30860;30876;OK;OK;16;4
05-03-2023 08:08:42.316;SensorsPointerLog;DAC;OPS_7D70;30889;30870;30886;OK;OK;16;3
05-03-2023 08:08:43.810;SensorsPointerLog;PRF;OPS_85A3;30895;30876;30892;OK;OK;16;3
05-03-2023 08:08:46.439;SensorsPointerLog;DAC;OPS_7D70;30905;30886;30902;OK;OK;16;3
05-03-2023 08:08:47.638;SensorsPointerLog;PRF;OPS_85A3;30910;30892;30908;OK;OK;16;2
05-03-2023 08:08:50.420;SensorsPointerLog;DAC;OPS_7D70;30921;30902;30918;OK;OK;16;3
05-03-2023 08:08:51.774;SensorsPointerLog;PRF;OPS_85A3;30927;30908;30924;OK;OK;16;3
05-03-2023 08:08:54.840;SensorsPointerLog;DAC;OPS_7D70;30939;30918;30934;OK;OK;16;5
05-03-2023 08:08:55.712;SensorsPointerLog;PRF;OPS_85A3;30942;30924;30940;OK;OK;16;2
05-03-2023 08:08:58.393;SensorsPointerLog;DAC;OPS_7D70;30953;30934;30950;OK;OK;16;3
05-03-2023 08:08:59.849;SensorsPointerLog;PRF;OPS_85A3;30959;30940;30956;OK;OK;16;3
05-03-2023 08:09:02.298;SensorsPointerLog;DAC;OPS_7D70;30969;30950;30966;OK;OK;16;3
05-03-2023 08:09:03.679;SensorsPointerLog;PRF;OPS_85A3;30974;30956;30972;OK;OK;16;2
05-03-2023 08:09:06.471;SensorsPointerLog;DAC;OPS_7D70;30985;30966;30982;OK;OK;16;3
05-03-2023 08:09:07.820;SensorsPointerLog;PRF;OPS_85A3;30991;30972;30988;OK;OK;16;3
05-03-2023 08:09:10.879;SensorsPointerLog;DAC;OPS_7D70;31003;30982;30998;OK;OK;16;5
05-03-2023 08:09:11.758;SensorsPointerLog;PRF;OPS_85A3;31007;30988;31004;OK;OK;16;3
05-03-2023 08:09:14.460;SensorsPointerLog;DAC;OPS_7D70;31017;30998;31014;OK;OK;16;3
05-03-2023 08:09:16.093;SensorsPointerLog;PRF;OPS_85A3;31024;31004;31020;OK;OK;16;4
05-03-2023 08:09:18.432;SensorsPointerLog;DAC;OPS_7D70;31033;31014;31030;OK;OK;16;3
05-03-2023 08:09:19.727;SensorsPointerLog;PRF;OPS_85A3;31038;31020;31036;OK;OK;16;2
05-03-2023 08:09:22.314;SensorsPointerLog;DAC;OPS_7D70;31049;31030;31046;OK;OK;16;3
05-03-2023 08:09:23.862;SensorsPointerLog;PRF;OPS_85A3;31055;31036;31052;OK;OK;16;3
05-03-2023 08:09:26.437;SensorsPointerLog;DAC;OPS_7D70;31065;31046;31062;OK;OK;16;3
05-03-2023 08:09:27.698;SensorsPointerLog;PRF;OPS_85A3;31070;31052;31068;OK;OK;16;2
05-03-2023 08:09:30.353;SensorsPointerLog;DAC;OPS_7D70;31081;31062;31078;OK;OK;16;3
05-03-2023 08:09:32.235;SensorsPointerLog;PRF;OPS_85A3;31088;31068;31084;OK;OK;16;4
05-03-2023 08:09:34.505;SensorsPointerLog;DAC;OPS_7D70;31098;31078;31094;OK;OK;16;4
05-03-2023 08:09:35.672;SensorsPointerLog;PRF;OPS_85A3;31102;31084;31100;OK;OK;16;2
05-03-2023 08:09:38.398;SensorsPointerLog;DAC;OPS_7D70;31113;31094;31110;OK;OK;16;3
05-03-2023 08:09:39.711;SensorsPointerLog;PRF;OPS_85A3;31118;31100;31116;OK;OK;16;2
05-03-2023 08:09:42.293;SensorsPointerLog;DAC;OPS_7D70;31129;31110;31126;OK;OK;16;3
05-03-2023 08:09:43.647;SensorsPointerLog;PRF;OPS_85A3;31134;31116;31132;OK;OK;16;2
05-03-2023 08:09:46.898;SensorsPointerLog;DAC;OPS_7D70;31147;31126;31142;OK;OK;16;5
05-03-2023 08:09:47.677;SensorsPointerLog;PRF;OPS_85A3;31150;31132;31148;OK;OK;16;2
05-03-2023 08:09:50.351;SensorsPointerLog;DAC;OPS_7D70;31161;31142;31158;OK;OK;16;3
05-03-2023 08:09:51.810;SensorsPointerLog;PRF;OPS_85A3;31167;31148;31164;OK;OK;16;3
05-03-2023 08:09:54.437;SensorsPointerLog;DAC;OPS_7D70;31177;31158;31174;OK;OK;16;3
05-03-2023 08:09:55.741;SensorsPointerLog;PRF;OPS_85A3;31182;31164;31180;OK;OK;16;2
05-03-2023 08:09:58.357;SensorsPointerLog;DAC;OPS_7D70;31193;31174;31190;OK;OK;16;3
05-03-2023 08:09:59.774;SensorsPointerLog;PRF;OPS_85A3;31199;31180;31196;OK;OK;16;3
05-03-2023 08:10:02.786;SensorsPointerLog;DAC;OPS_7D70;31211;31190;31206;OK;OK;16;5
05-03-2023 08:10:03.712;SensorsPointerLog;PRF;OPS_85A3;31214;31196;31212;OK;OK;16;2
