08-03-2023 08:04:17.317;SensorsPointerLog;PRF;OPS_85A3;29829;29809;29825;OK;OK;16;4
08-03-2023 08:04:18.879;SensorsPointerLog;DAC;OPS_7D70;29835;29816;29832;OK;OK;16;3
08-03-2023 08:04:21.653;SensorsPointerLog;PRF;OPS_85A3;29846;29825;29841;OK;OK;16;5
08-03-2023 08:04:22.755;SensorsPointerLog;DAC;OPS_7D70;29851;29832;29848;OK;OK;16;3
08-03-2023 08:04:25.188;SensorsPointerLog;PRF;OPS_85A3;29860;29841;29857;OK;OK;16;3
08-03-2023 08:04:27.148;SensorsPointerLog;DAC;OPS_7D70;29868;29848;29864;OK;OK;16;4
08-03-2023 08:04:29.123;SensorsPointerLog;PRF;OPS_85A3;29876;29857;29873;OK;OK;16;3
08-03-2023 08:04:30.804;SensorsPointerLog;DAC;OPS_7D70;29883;29864;29880;OK;OK;16;3
08-03-2023 08:04:33.152;SensorsPointerLog;PRF;OPS_85A3;29892;29873;29889;OK;OK;16;3
08-03-2023 08:04:34.719;SensorsPointerLog;DAC;OPS_7D70;29898;29880;29896;OK;OK;16;2
08-03-2023 08:04:37.086;SensorsPointerLog;PRF;OPS_85A3;29908;29889;29905;OK;OK;16;3
08-03-2023 08:04:38.809;SensorsPointerLog;DAC;OPS_7D70;29915;29896;29912;OK;OK;16;3
08-03-2023 08:04:41.121;SensorsPointerLog;PRF;OPS_85A3;29924;29905;29921;OK;OK;16;3
08-03-2023 08:04:43.230;SensorsPointerLog;DAC;OPS_7D70;29932;29912;29928;OK;OK;16;4
08-03-2023 08:04:45.253;SensorsPointerLog;PRF;OPS_85A3;29941;29921;29937;OK;OK;16;4
08-03-2023 08:04:46.675;SensorsPointerLog;DAC;OPS_7D70;29946;29928;29944;OK;OK;16;2
08-03-2023 08:04:49.090;SensorsPointerLog;PRF;OPS_85A3;29956;29937;29953;OK;OK;16;3
08-03-2023 08:04:50.872;SensorsPointerLog;DAC;OPS_7D70;29963;29944;29960;OK;OK;16;3
08-03-2023 08:04:53.228;SensorsPointerLog;PRF;OPS_85A3;29972;29953;29969;OK;OK;16;3
08-03-2023 08:04:54.790;SensorsPointerLog;DAC;OPS_7D70;29979;29960;29976;OK;OK;16;3
08-03-2023 08:04:57.570;SensorsPointerLog;PRF;OPS_85A3;29990;29969;29985;OK;OK;16;5
08-03-2023 08:04:58.879;SensorsPointerLog;DAC;OPS_7D70;29995;29976;29992;OK;OK;16;3
08-03-2023 08:05:01.209;SensorsPointerLog;PRF;OPS_85A3;30004;29985;30001;OK;OK;16;3
08-03-2023 08:05:02.840;SensorsPointerLog;DAC;OPS_7D70;30011;29992;30008;OK;OK;16;3
08-03-2023 08:05:05.038;SensorsPointerLog;PRF;OPS_85A3;30020;30001;30017;OK;OK;16;3
08-03-2023 08:05:06.650;SensorsPointerLog;DAC;OPS_7D70;30026;30008;30024;OK;OK;16;2
08-03-2023 08:05:09.172;SensorsPointerLog;PRF;OPS_85A3;30036;30017;30033;OK;OK;16;3
08-03-2023 08:05:10.837;SensorsPointerLog;DAC;OPS_7D70;30043;30024;30040;OK;OK;16;3
08-03-2023 08:05:13.511;SensorsPointerLog;PRF;OPS_85A3;30054;30033;30049;OK;OK;16;5
08-03-2023 08:05:14.769;SensorsPointerLog;DAC;OPS_7D70;30059;30040;30056;OK;OK;16;3
08-03-2023 08:05:17.148;SensorsPointerLog;PRF;OPS_85A3;30068;30049;30065;OK;OK;16;3
08-03-2023 08:05:19.361;SensorsPointerLog;DAC;OPS_7D70;30077;30056;30072;OK;OK;16;5
08-03-2023 08:05:21.285;SensorsPointerLog;PRF;OPS_85A3;30085;30065;30081;OK;OK;16;4
08-03-2023 08:05:22.812;SensorsPointerLog;DAC;OPS_7D70;30091;30072;30088;OK;OK;16;3
08-03-2023 08:05:25.221;SensorsPointerLog;PRF;OPS_85A3;30100;30081;30097;OK;OK;16;3
08-03-2023 08:05:26.705;SensorsPointerLog;DAC;OPS_7D70;30106;30088;30104;OK;OK;16;2
08-03-2023 08:05:29.264;SensorsPointerLog;PRF;OPS_85A3;30117;30097;30113;OK;OK;16;4
08-03-2023 08:05:30.811;SensorsPointerLog;DAC;OPS_7D70;30123;30104;30120;OK;OK;16;3
08-03-2023 08:05:33.200;SensorsPointerLog;PRF;OPS_85A3;30132;30113;30129;OK;OK;16;3
08-03-2023 08:05:35.233;SensorsPointerLog;DAC;OPS_7D70;30140;30120;30136;OK;OK;16;4
08-03-2023 08:05:37.229;SensorsPointerLog;PRF;OPS_85A3;30148;30129;30145;OK;OK;16;3
08-03-2023 08:05:38.883;SensorsPointerLog;DAC;OPS_7D70;30155;30136;30152;OK;OK;16;3
08-03-2023 08:05:41.069;SensorsPointerLog;PRF;OPS_85A3;30164;30145;30161;OK;OK;16;3
08-03-2023 08:05:42.802;SensorsPointerLog;DAC;OPS_7D70;30171;30152;30168;OK;OK;16;3
08-03-2023 08:05:45.206;SensorsPointerLog;PRF;OPS_85A3;30180;30161;30177;OK;OK;16;3
08-03-2023 08:05:46.692;SensorsPointerLog;DAC;OPS_7D70;30186;30168;30184;OK;OK;16;2
08-03-2023 08:05:49.543;SensorsPointerLog;PRF;OPS_85A3;30198;30177;30193;OK;OK;16;5
08-03-2023 08:05:51.305;SensorsPointerLog;DAC;OPS_7D70;30205;30184;30200;OK;OK;16;5
08-03-2023 08:05:53.173;SensorsPointerLog;PRF;OPS_85A3;30212;30193;30209;OK;OK;16;3
08-03-2023 08:05:54.762;SensorsPointerLog;DAC;OPS_7D70;30219;30200;30216;OK;OK;16;3
08-03-2023 08:05:57.312;SensorsPointerLog;PRF;OPS_85A3;30229;30209;30225;OK;OK;16;4
08-03-2023 08:05:58.861;SensorsPointerLog;DAC;OPS_7D70;30235;30216;30232;OK;OK;16;3
08-03-2023 08:06:01.151;SensorsPointerLog;PRF;OPS_85A3;30244;30225;30241;OK;OK;16;3
08-03-2023 08:06:02.833;SensorsPointerLog;DAC;OPS_7D70;30251;30232;30248;OK;OK;16;3
08-03-2023 08:06:05.790;SensorsPointerLog;PRF;OPS_85A3;30263;30241;30257;OK;OK;16;6
08-03-2023 08:06:06.651;SensorsPointerLog;DAC;OPS_7D70;30266;30248;30264;OK;OK;16;2
08-03-2023 08:06:09.327;SensorsPointerLog;PRF;OPS_85A3;30277;30257;30273;OK;OK;16;4
08-03-2023 08:06:11.372;SensorsPointerLog;DAC;OPS_7D70;30285;30264;30280;OK;OK;16;5
08-03-2023 08:06:13.158;SensorsPointerLog;PRF;OPS_85A3;30292;30273;30289;OK;OK;16;3
08-03-2023 08:06:14.715;SensorsPointerLog;DAC;OPS_7D70;30298;30280;30296;OK;OK;16;2
08-03-2023 08:06:17.290;SensorsPointerLog;PRF;OPS_85A3;30309;30289;30305;OK;OK;16;4
08-03-2023 08:06:18.902;SensorsPointerLog;DAC;OPS_7D70;30315;30296;30312;OK;OK;16;3
08-03-2023 08:06:21.127;SensorsPointerLog;PRF;OPS_85A3;30324;30305;30321;OK;OK;16;3
08-03-2023 08:06:22.829;SensorsPointerLog;DAC;OPS_7D70;30331;30312;30328;OK;OK;16;3
08-03-2023 08:06:25.268;SensorsPointerLog;PRF;OPS_85A3;30341;30321;30337;OK;OK;16;4
08-03-2023 08:06:27.234;SensorsPointerLog;DAC;OPS_7D70;30348;30328;30344;OK;OK;16;4
08-03-2023 08:06:29.203;SensorsPointerLog;PRF;OPS_85A3;30356;30337;30353;OK;OK;16;3
08-03-2023 08:06:30.795;SensorsPointerLog;DAC;OPS_7D70;30363;30344;30360;OK;OK;16;3
08-03-2023 08:06:33.136;SensorsPointerLog;PRF;OPS_85A3;30372;30353;30369;OK;OK;16;3
08-03-2023 08:06:34.785;SensorsPointerLog;DAC;OPS_7D70;30379;30360;30376;OK;OK;16;3
08-03-2023 08:06:37.167;SensorsPointerLog;PRF;OPS_85A3;30388;30369;30385;OK;OK;16;3
08-03-2023 08:06:38.902;SensorsPointerLog;DAC;OPS_7D70;30395;30376;30392;OK;OK;16;3
08-03-2023 08:06:41.603;SensorsPointerLog;PRF;OPS_85A3;30406;30385;30401;OK;OK;16;5
08-03-2023 08:06:43.300;SensorsPointerLog;DAC;OPS_7D70;30413;30392;30408;OK;OK;16;5
08-03-2023 08:06:45.238;SensorsPointerLog;PRF;OPS_85A3;30420;30401;30417;OK;OK;16;3
08-03-2023 08:06:46.684;SensorsPointerLog;DAC;OPS_7D70;30426;30408;30424;OK;OK;16;2
08-03-2023 08:06:49.073;SensorsPointerLog;PRF;OPS_85A3;30436;30417;30433;OK;OK;16;3
08-03-2023 08:06:50.837;SensorsPointerLog;DAC;OPS_7D70;30443;30424;30440;OK;OK;16;3
08-03-2023 08:06:53.206;SensorsPointerLog;PRF;OPS_85A3;30452;30433;30449;OK;OK;16;3
08-03-2023 08:06:54.729;SensorsPointerLog;DAC;OPS_7D70;30458;30440;30456;OK;OK;16;2
08-03-2023 08:06:57.543;SensorsPointerLog;PRF;OPS_85A3;30470;30449;30465;OK;OK;16;5
08-03-2023 08:06:58.941;SensorsPointerLog;DAC;OPS_7D70;30475;30456;30472;OK;OK;16;3
08-03-2023 08:07:01.176;SensorsPointerLog;PRF;OPS_85A3;30484;30465;30481;OK;OK;16;3
08-03-2023 08:07:03.351;SensorsPointerLog;DAC;OPS_7D70;30493;30472;30488;OK;OK;16;5
08-03-2023 08:07:05.113;SensorsPointerLog;PRF;OPS_85A3;30500;30481;30497;OK;OK;16;3
08-03-2023 08:07:06.702;SensorsPointerLog;DAC;OPS_7D70;30506;30488;30504;OK;OK;16;2
08-03-2023 08:07:09.249;SensorsPointerLog;PRF;OPS_85A3;30516;30497;30513;OK;OK;16;3
08-03-2023 08:07:10.894;SensorsPointerLog;DAC;OPS_7D70;30523;30504;30520;OK;OK;16;3
08-03-2023 08:07:13.281;SensorsPointerLog;PRF;OPS_85A3;30533;30513;30529;OK;OK;16;4
08-03-2023 08:07:14.711;SensorsPointerLog;DAC;OPS_7D70;30538;30520;30536;OK;OK;16;2
08-03-2023 08:07:17.217;SensorsPointerLog;PRF;OPS_85A3;30548;30529;30545;OK;OK;16;3
08-03-2023 08:07:19.133;SensorsPointerLog;DAC;OPS_7D70;30556;30536;30552;OK;OK;16;4
08-03-2023 08:07:21.248;SensorsPointerLog;PRF;OPS_85A3;30564;30545;30561;OK;OK;16;3
08-03-2023 08:07:22.810;SensorsPointerLog;DAC;OPS_7D70;30571;30552;30568;OK;OK;16;3
08-03-2023 08:08:11.294;SensorsPointerLog;DAC;OPS_7D70;30765;30744;30760;OK;OK;16;5
08-03-2023 08:08:13.169;SensorsPointerLog;PRF;OPS_85A3;30772;30753;30769;OK;OK;16;3
08-03-2023 08:08:14.734;SensorsPointerLog;DAC;OPS_7D70;30778;30760;30776;OK;OK;16;2
08-03-2023 08:08:17.310;SensorsPointerLog;PRF;OPS_85A3;30789;30769;30785;OK;OK;16;4
08-03-2023 08:08:18.783;SensorsPointerLog;DAC;OPS_7D70;30795;30776;30792;OK;OK;16;3
08-03-2023 08:08:21.146;SensorsPointerLog;PRF;OPS_85A3;30804;30785;30801;OK;OK;16;3
08-03-2023 08:08:22.679;SensorsPointerLog;DAC;OPS_7D70;30810;30792;30808;OK;OK;16;2
08-03-2023 08:08:25.784;SensorsPointerLog;PRF;OPS_85A3;30823;30801;30817;OK;OK;16;6
08-03-2023 08:08:27.391;SensorsPointerLog;DAC;OPS_7D70;30829;30808;30824;OK;OK;16;5
08-03-2023 08:08:29.113;SensorsPointerLog;PRF;OPS_85A3;30836;30817;30833;OK;OK;16;3
08-03-2023 08:08:30.776;SensorsPointerLog;DAC;OPS_7D70;30843;30824;30840;OK;OK;16;3
08-03-2023 08:08:33.249;SensorsPointerLog;PRF;OPS_85A3;30852;30833;30849;OK;OK;16;3
08-03-2023 08:08:34.737;SensorsPointerLog;DAC;OPS_7D70;30858;30840;30856;OK;OK;16;2
08-03-2023 08:08:37.082;SensorsPointerLog;PRF;OPS_85A3;30868;30849;30865;OK;OK;16;3
08-03-2023 08:08:38.853;SensorsPointerLog;DAC;OPS_7D70;30875;30856;30872;OK;OK;16;3
08-03-2023 08:08:41.721;SensorsPointerLog;PRF;OPS_85A3;30886;30865;30881;OK;OK;16;5
08-03-2023 08:08:42.741;SensorsPointerLog;DAC;OPS_7D70;30890;30872;30888;OK;OK;16;2
08-03-2023 08:08:45.255;SensorsPointerLog;PRF;OPS_85A3;30901;30881;30897;OK;OK;16;4
08-03-2023 08:08:47.341;SensorsPointerLog;DAC;OPS_7D70;30909;30888;30904;OK;OK;16;5
08-03-2023 08:08:49.192;SensorsPointerLog;PRF;OPS_85A3;30916;30897;30913;OK;OK;16;3
08-03-2023 08:08:50.856;SensorsPointerLog;DAC;OPS_7D70;30923;30904;30920;OK;OK;16;3
08-03-2023 08:08:53.230;SensorsPointerLog;PRF;OPS_85A3;30932;30913;30929;OK;OK;16;3
08-03-2023 08:08:54.621;SensorsPointerLog;DAC;OPS_7D70;30938;30920;30936;OK;OK;16;2
08-03-2023 08:08:57.569;SensorsPointerLog;PRF;OPS_85A3;30950;30929;30945;OK;OK;16;5
08-03-2023 08:08:58.807;SensorsPointerLog;DAC;OPS_7D70;30955;30936;30952;OK;OK;16;3
08-03-2023 08:09:01.203;SensorsPointerLog;PRF;OPS_85A3;30964;30945;30961;OK;OK;16;3
08-03-2023 08:09:03.228;SensorsPointerLog;DAC;OPS_7D70;30972;30952;30968;OK;OK;16;4
08-03-2023 08:09:05.338;SensorsPointerLog;PRF;OPS_85A3;30981;30961;30977;OK;OK;16;4
08-03-2023 08:09:06.831;SensorsPointerLog;DAC;OPS_7D70;30987;30968;30984;OK;OK;16;3
08-03-2023 08:09:09.175;SensorsPointerLog;PRF;OPS_85A3;30996;30977;30993;OK;OK;16;3
08-03-2023 08:09:10.777;SensorsPointerLog;DAC;OPS_7D70;31003;30984;31000;OK;OK;16;3
08-03-2023 08:09:13.312;SensorsPointerLog;PRF;OPS_85A3;31013;30993;31009;OK;OK;16;4
08-03-2023 08:09:14.689;SensorsPointerLog;DAC;OPS_7D70;31018;31000;31016;OK;OK;16;2
08-03-2023 08:09:17.641;SensorsPointerLog;PRF;OPS_85A3;31030;31009;31025;OK;OK;16;5
08-03-2023 08:09:19.279;SensorsPointerLog;DAC;OPS_7D70;31037;31016;31032;OK;OK;16;5
08-03-2023 08:09:21.279;SensorsPointerLog;PRF;OPS_85A3;31045;31025;31041;OK;OK;16;4
08-03-2023 08:09:22.691;SensorsPointerLog;DAC;OPS_7D70;31050;31032;31048;OK;OK;16;2
08-03-2023 08:09:25.118;SensorsPointerLog;PRF;OPS_85A3;31060;31041;31057;OK;OK;16;3
08-03-2023 08:09:26.861;SensorsPointerLog;DAC;OPS_7D70;31067;31048;31064;OK;OK;16;3
08-03-2023 08:09:29.253;SensorsPointerLog;PRF;OPS_85A3;31077;31057;31073;OK;OK;16;4
08-03-2023 08:09:30.752;SensorsPointerLog;DAC;OPS_7D70;31083;31064;31080;OK;OK;16;3
08-03-2023 08:09:33.590;SensorsPointerLog;PRF;OPS_85A3;31094;31073;31089;OK;OK;16;5
08-03-2023 08:09:34.643;SensorsPointerLog;DAC;OPS_7D70;31098;31080;31096;OK;OK;16;2
08-03-2023 08:09:37.119;SensorsPointerLog;PRF;OPS_85A3;31108;31089;31105;OK;OK;16;3
08-03-2023 08:09:38.861;SensorsPointerLog;DAC;OPS_7D70;31115;31096;31112;OK;OK;16;3
08-03-2023 08:09:41.253;SensorsPointerLog;PRF;OPS_85A3;31125;31105;31121;OK;OK;16;4
08-03-2023 08:09:42.775;SensorsPointerLog;DAC;OPS_7D70;31131;31112;31128;OK;OK;16;3
08-03-2023 08:09:45.089;SensorsPointerLog;PRF;OPS_85A3;31140;31121;31137;OK;OK;16;3
08-03-2023 08:09:46.831;SensorsPointerLog;DAC;OPS_7D70;31147;31128;31144;OK;OK;16;3
08-03-2023 08:09:49.729;SensorsPointerLog;PRF;OPS_85A3;31158;31137;31153;OK;OK;16;5
08-03-2023 08:09:50.712;SensorsPointerLog;DAC;OPS_7D70;31162;31144;31160;OK;OK;16;2
08-03-2023 08:09:53.374;SensorsPointerLog;PRF;OPS_85A3;31173;31153;31169;OK;OK;16;4
08-03-2023 08:09:55.131;SensorsPointerLog;DAC;OPS_7D70;31180;31160;31176;OK;OK;16;4
08-03-2023 08:09:57.108;SensorsPointerLog;PRF;OPS_85A3;31188;31169;31185;OK;OK;16;3
08-03-2023 08:09:58.823;SensorsPointerLog;DAC;OPS_7D70;31195;31176;31192;OK;OK;16;3
08-03-2023 08:10:01.243;SensorsPointerLog;PRF;OPS_85A3;31204;31185;31201;OK;OK;16;3
08-03-2023 08:10:02.680;SensorsPointerLog;DAC;OPS_7D70;31210;31192;31208;OK;OK;16;2
