07-03-2023 08:01:53.129;SensorsPointerLog;PRF;OPS_85A3;29252;29232;29248;OK;OK;16;4
07-03-2023 08:01:56.571;SensorsPointerLog;DAC;OPS_7D70;29266;29248;29264;OK;OK;16;2
07-03-2023 08:01:57.167;SensorsPointerLog;PRF;OPS_85A3;29268;29248;29264;OK;OK;16;4
07-03-2023 08:02:00.971;SensorsPointerLog;DAC;OPS_7D70;29283;29264;29280;OK;OK;16;3
07-03-2023 08:02:01.102;SensorsPointerLog;PRF;OPS_85A3;29284;29264;29280;OK;OK;16;4
07-03-2023 08:02:04.633;SensorsPointerLog;DAC;OPS_7D70;29298;29280;29296;OK;OK;16;2
07-03-2023 08:02:05.232;SensorsPointerLog;PRF;OPS_85A3;29300;29280;29296;OK;OK;16;4
07-03-2023 08:02:08.544;SensorsPointerLog;DAC;OPS_7D70;29314;29296;29312;OK;OK;16;2
07-03-2023 08:02:09.562;SensorsPointerLog;PRF;OPS_85A3;29318;29296;29312;OK;OK;16;6
07-03-2023 08:02:12.455;SensorsPointerLog;DAC;OPS_7D70;29329;29312;29328;OK;OK;16;1
07-03-2023 08:02:13.198;SensorsPointerLog;PRF;OPS_85A3;29332;29312;29328;OK;OK;16;4
07-03-2023 08:02:17.061;SensorsPointerLog;DAC;OPS_7D70;29348;29328;29344;OK;OK;16;4
07-03-2023 08:03:12.622;SensorsPointerLog;DAC;OPS_7D70;29570;29552;29568;OK;OK;16;2
07-03-2023 08:03:13.206;SensorsPointerLog;PRF;OPS_85A3;29572;29552;29568;OK;OK;16;4
07-03-2023 08:03:16.476;SensorsPointerLog;DAC;OPS_7D70;29585;29568;29584;OK;OK;16;1
07-03-2023 08:03:17.643;SensorsPointerLog;PRF;OPS_85A3;29590;29568;29584;OK;OK;16;6
07-03-2023 08:03:20.404;SensorsPointerLog;DAC;OPS_7D70;29601;29584;29600;OK;OK;16;1
07-03-2023 08:03:21.180;SensorsPointerLog;PRF;OPS_85A3;29604;29584;29600;OK;OK;16;4
07-03-2023 08:03:24.594;SensorsPointerLog;DAC;OPS_7D70;29618;29600;29616;OK;OK;16;2
07-03-2023 08:03:25.111;SensorsPointerLog;PRF;OPS_85A3;29620;29600;29616;OK;OK;16;4
07-03-2023 08:03:29.007;SensorsPointerLog;DAC;OPS_7D70;29636;29616;29632;OK;OK;16;4
07-03-2023 08:03:29.246;SensorsPointerLog;PRF;OPS_85A3;29636;29616;29632;OK;OK;16;4
07-03-2023 08:03:32.359;SensorsPointerLog;DAC;OPS_7D70;29649;29632;29648;OK;OK;16;1
07-03-2023 08:03:33.082;SensorsPointerLog;PRF;OPS_85A3;29652;29632;29648;OK;OK;16;4
07-03-2023 08:03:36.561;SensorsPointerLog;DAC;OPS_7D70;29666;29648;29664;OK;OK;16;2
07-03-2023 08:03:37.212;SensorsPointerLog;PRF;OPS_85A3;29668;29648;29664;OK;OK;16;4
07-03-2023 08:03:40.445;SensorsPointerLog;DAC;OPS_7D70;29681;29664;29680;OK;OK;16;1
07-03-2023 08:03:41.051;SensorsPointerLog;PRF;OPS_85A3;29684;29664;29680;OK;OK;16;4
07-03-2023 08:03:45.053;SensorsPointerLog;DAC;OPS_7D70;29700;29680;29696;OK;OK;16;4
07-03-2023 08:03:45.183;SensorsPointerLog;PRF;OPS_85A3;29700;29680;29696;OK;OK;16;4
07-03-2023 08:03:48.503;SensorsPointerLog;DAC;OPS_7D70;29714;29696;29712;OK;OK;16;2
07-03-2023 08:03:49.117;SensorsPointerLog;PRF;OPS_85A3;29716;29696;29712;OK;OK;16;4
07-03-2023 08:03:52.312;SensorsPointerLog;DAC;OPS_7D70;29729;29712;29728;OK;OK;16;1
07-03-2023 08:03:53.758;SensorsPointerLog;PRF;OPS_85A3;29735;29712;29728;OK;OK;16;7
07-03-2023 08:03:56.514;SensorsPointerLog;DAC;OPS_7D70;29746;29728;29744;OK;OK;16;2
07-03-2023 08:03:57.288;SensorsPointerLog;PRF;OPS_85A3;29749;29728;29744;OK;OK;16;5
07-03-2023 08:04:00.923;SensorsPointerLog;DAC;OPS_7D70;29763;29744;29760;OK;OK;16;3
07-03-2023 08:04:01.223;SensorsPointerLog;PRF;OPS_85A3;29764;29744;29760;OK;OK;16;4
07-03-2023 08:04:04.532;SensorsPointerLog;DAC;OPS_7D70;29778;29760;29776;OK;OK;16;2
07-03-2023 08:04:05.262;SensorsPointerLog;PRF;OPS_85A3;29781;29760;29776;OK;OK;16;5
07-03-2023 08:04:08.495;SensorsPointerLog;DAC;OPS_7D70;29793;29776;29792;OK;OK;16;1
07-03-2023 08:04:09.601;SensorsPointerLog;PRF;OPS_85A3;29798;29776;29792;OK;OK;16;6
07-03-2023 08:04:12.379;SensorsPointerLog;DAC;OPS_7D70;29809;29792;29808;OK;OK;16;1
07-03-2023 08:04:13.231;SensorsPointerLog;PRF;OPS_85A3;29812;29792;29808;OK;OK;16;4
07-03-2023 08:04:16.484;SensorsPointerLog;DAC;OPS_7D70;29825;29808;29824;OK;OK;16;1
07-03-2023 08:04:17.167;SensorsPointerLog;PRF;OPS_85A3;29828;29808;29824;OK;OK;16;4
07-03-2023 08:04:20.897;SensorsPointerLog;DAC;OPS_7D70;29843;29824;29840;OK;OK;16;3
07-03-2023 08:04:21.197;SensorsPointerLog;PRF;OPS_85A3;29844;29824;29840;OK;OK;16;4
07-03-2023 08:04:24.549;SensorsPointerLog;DAC;OPS_7D70;29858;29840;29856;OK;OK;16;2
07-03-2023 08:04:25.134;SensorsPointerLog;PRF;OPS_85A3;29860;29840;29856;OK;OK;16;4
07-03-2023 08:04:28.532;SensorsPointerLog;DAC;OPS_7D70;29874;29856;29872;OK;OK;16;2
07-03-2023 08:04:29.274;SensorsPointerLog;PRF;OPS_85A3;29877;29856;29872;OK;OK;16;5
07-03-2023 08:04:32.350;SensorsPointerLog;DAC;OPS_7D70;29889;29872;29888;OK;OK;16;1
07-03-2023 08:04:33.110;SensorsPointerLog;PRF;OPS_85A3;29892;29872;29888;OK;OK;16;4
07-03-2023 08:04:37.053;SensorsPointerLog;DAC;OPS_7D70;29908;29888;29904;OK;OK;16;4
07-03-2023 08:04:37.248;SensorsPointerLog;PRF;OPS_85A3;29908;29888;29904;OK;OK;16;4
07-03-2023 08:04:40.450;SensorsPointerLog;DAC;OPS_7D70;29921;29904;29920;OK;OK;16;1
07-03-2023 08:04:41.390;SensorsPointerLog;PRF;OPS_85A3;29925;29904;29920;OK;OK;16;5
07-03-2023 08:04:44.605;SensorsPointerLog;DAC;OPS_7D70;29938;29920;29936;OK;OK;16;2
07-03-2023 08:04:45.729;SensorsPointerLog;PRF;OPS_85A3;29942;29920;29936;OK;OK;16;6
07-03-2023 08:04:48.521;SensorsPointerLog;DAC;OPS_7D70;29954;29936;29952;OK;OK;16;2
07-03-2023 08:04:49.269;SensorsPointerLog;PRF;OPS_85A3;29957;29936;29952;OK;OK;16;5
07-03-2023 08:04:52.842;SensorsPointerLog;DAC;OPS_7D70;29971;29952;29968;OK;OK;16;3
07-03-2023 08:04:53.221;SensorsPointerLog;PRF;OPS_85A3;29972;29952;29968;OK;OK;16;4
07-03-2023 08:04:56.520;SensorsPointerLog;DAC;OPS_7D70;29986;29968;29984;OK;OK;16;2
07-03-2023 08:04:57.359;SensorsPointerLog;PRF;OPS_85A3;29989;29968;29984;OK;OK;16;5
07-03-2023 08:05:00.475;SensorsPointerLog;DAC;OPS_7D70;30001;29984;30000;OK;OK;16;1
07-03-2023 08:05:01.693;SensorsPointerLog;PRF;OPS_85A3;30006;29984;30000;OK;OK;16;6
07-03-2023 08:05:04.602;SensorsPointerLog;DAC;OPS_7D70;30018;30000;30016;OK;OK;16;2
07-03-2023 08:05:05.330;SensorsPointerLog;PRF;OPS_85A3;30021;30000;30016;OK;OK;16;5
07-03-2023 08:05:08.425;SensorsPointerLog;DAC;OPS_7D70;30033;30016;30032;OK;OK;16;1
07-03-2023 08:05:09.167;SensorsPointerLog;PRF;OPS_85A3;30036;30016;30032;OK;OK;16;4
07-03-2023 08:05:12.830;SensorsPointerLog;DAC;OPS_7D70;30051;30032;30048;OK;OK;16;3
07-03-2023 08:05:13.303;SensorsPointerLog;PRF;OPS_85A3;30053;30032;30048;OK;OK;16;5
07-03-2023 08:05:16.647;SensorsPointerLog;DAC;OPS_7D70;30066;30048;30064;OK;OK;16;2
07-03-2023 08:05:17.635;SensorsPointerLog;PRF;OPS_85A3;30070;30048;30064;OK;OK;16;6
07-03-2023 08:05:20.405;SensorsPointerLog;DAC;OPS_7D70;30081;30064;30080;OK;OK;16;1
07-03-2023 08:05:21.279;SensorsPointerLog;PRF;OPS_85A3;30085;30064;30080;OK;OK;16;5
07-03-2023 08:05:24.622;SensorsPointerLog;DAC;OPS_7D70;30098;30080;30096;OK;OK;16;2
07-03-2023 08:05:25.117;SensorsPointerLog;PRF;OPS_85A3;30100;30080;30096;OK;OK;16;4
07-03-2023 08:05:29.036;SensorsPointerLog;DAC;OPS_7D70;30116;30096;30112;OK;OK;16;4
07-03-2023 08:05:29.250;SensorsPointerLog;PRF;OPS_85A3;30116;30096;30112;OK;OK;16;4
07-03-2023 08:05:32.411;SensorsPointerLog;DAC;OPS_7D70;30129;30112;30128;OK;OK;16;1
07-03-2023 08:05:33.087;SensorsPointerLog;PRF;OPS_85A3;30132;30112;30128;OK;OK;16;4
07-03-2023 08:05:36.581;SensorsPointerLog;DAC;OPS_7D70;30146;30128;30144;OK;OK;16;2
07-03-2023 08:05:37.727;SensorsPointerLog;PRF;OPS_85A3;30150;30128;30144;OK;OK;16;6
07-03-2023 08:05:40.402;SensorsPointerLog;DAC;OPS_7D70;30161;30144;30160;OK;OK;16;1
07-03-2023 08:05:41.267;SensorsPointerLog;PRF;OPS_85A3;30165;30144;30160;OK;OK;16;5
07-03-2023 08:05:44.833;SensorsPointerLog;DAC;OPS_7D70;30179;30160;30176;OK;OK;16;3
07-03-2023 08:05:45.206;SensorsPointerLog;PRF;OPS_85A3;30180;30160;30176;OK;OK;16;4
07-03-2023 08:05:48.530;SensorsPointerLog;DAC;OPS_7D70;30194;30176;30192;OK;OK;16;2
07-03-2023 08:05:49.343;SensorsPointerLog;PRF;OPS_85A3;30197;30176;30192;OK;OK;16;5
07-03-2023 08:05:52.384;SensorsPointerLog;DAC;OPS_7D70;30209;30192;30208;OK;OK;16;1
07-03-2023 08:05:53.682;SensorsPointerLog;PRF;OPS_85A3;30214;30192;30208;OK;OK;16;6
07-03-2023 08:05:56.504;SensorsPointerLog;DAC;OPS_7D70;30226;30208;30224;OK;OK;16;2
07-03-2023 08:05:57.313;SensorsPointerLog;PRF;OPS_85A3;30229;30208;30224;OK;OK;16;5
07-03-2023 08:06:00.411;SensorsPointerLog;DAC;OPS_7D70;30241;30224;30240;OK;OK;16;1
07-03-2023 08:06:01.149;SensorsPointerLog;PRF;OPS_85A3;30244;30224;30240;OK;OK;16;4
07-03-2023 08:06:04.599;SensorsPointerLog;DAC;OPS_7D70;30258;30240;30256;OK;OK;16;2
07-03-2023 08:06:05.082;SensorsPointerLog;PRF;OPS_85A3;30260;30240;30256;OK;OK;16;4
07-03-2023 08:06:08.498;SensorsPointerLog;DAC;OPS_7D70;30273;30256;30272;OK;OK;16;1
07-03-2023 08:06:09.720;SensorsPointerLog;PRF;OPS_85A3;30278;30256;30272;OK;OK;16;6
07-03-2023 08:06:12.453;SensorsPointerLog;DAC;OPS_7D70;30289;30272;30288;OK;OK;16;1
07-03-2023 08:06:13.353;SensorsPointerLog;PRF;OPS_85A3;30293;30272;30288;OK;OK;16;5
07-03-2023 08:06:16.567;SensorsPointerLog;DAC;OPS_7D70;30306;30288;30304;OK;OK;16;2
07-03-2023 08:06:17.189;SensorsPointerLog;PRF;OPS_85A3;30308;30288;30304;OK;OK;16;4
07-03-2023 08:06:20.942;SensorsPointerLog;DAC;OPS_7D70;30323;30304;30320;OK;OK;16;3
07-03-2023 08:06:21.323;SensorsPointerLog;PRF;OPS_85A3;30325;30304;30320;OK;OK;16;5
07-03-2023 08:06:24.353;SensorsPointerLog;DAC;OPS_7D70;30337;30320;30336;OK;OK;16;1
07-03-2023 08:06:25.159;SensorsPointerLog;PRF;OPS_85A3;30340;30320;30336;OK;OK;16;4
07-03-2023 08:06:28.513;SensorsPointerLog;DAC;OPS_7D70;30354;30336;30352;OK;OK;16;2
07-03-2023 08:06:29.796;SensorsPointerLog;PRF;OPS_85A3;30359;30336;30352;OK;OK;16;7
07-03-2023 08:06:32.433;SensorsPointerLog;DAC;OPS_7D70;30369;30352;30368;OK;OK;16;1
07-03-2023 08:06:33.130;SensorsPointerLog;PRF;OPS_85A3;30372;30352;30368;OK;OK;16;4
07-03-2023 08:06:37.123;SensorsPointerLog;DAC;OPS_7D70;30388;30368;30384;OK;OK;16;4
07-03-2023 08:06:37.161;SensorsPointerLog;PRF;OPS_85A3;30388;30368;30384;OK;OK;16;4
07-03-2023 08:06:40.421;SensorsPointerLog;DAC;OPS_7D70;30401;30384;30400;OK;OK;16;1
07-03-2023 08:06:41.290;SensorsPointerLog;PRF;OPS_85A3;30405;30384;30400;OK;OK;16;5
07-03-2023 08:06:44.617;SensorsPointerLog;DAC;OPS_7D70;30418;30400;30416;OK;OK;16;2
07-03-2023 08:06:45.727;SensorsPointerLog;PRF;OPS_85A3;30422;30400;30416;OK;OK;16;6
07-03-2023 08:06:48.463;SensorsPointerLog;DAC;OPS_7D70;30433;30416;30432;OK;OK;16;1
07-03-2023 08:06:49.366;SensorsPointerLog;PRF;OPS_85A3;30437;30416;30432;OK;OK;16;5
07-03-2023 08:06:52.367;SensorsPointerLog;DAC;OPS_7D70;30449;30432;30448;OK;OK;16;1
07-03-2023 08:06:53.195;SensorsPointerLog;PRF;OPS_85A3;30452;30432;30448;OK;OK;16;4
07-03-2023 08:06:56.553;SensorsPointerLog;DAC;OPS_7D70;30466;30448;30464;OK;OK;16;2
07-03-2023 08:06:57.133;SensorsPointerLog;PRF;OPS_85A3;30468;30448;30464;OK;OK;16;4
07-03-2023 08:07:00.472;SensorsPointerLog;DAC;OPS_7D70;30481;30464;30480;OK;OK;16;1
07-03-2023 08:07:01.774;SensorsPointerLog;PRF;OPS_85A3;30487;30464;30480;OK;OK;16;7
07-03-2023 08:07:04.540;SensorsPointerLog;DAC;OPS_7D70;30498;30480;30496;OK;OK;16;2
07-03-2023 08:07:05.102;SensorsPointerLog;PRF;OPS_85A3;30500;30480;30496;OK;OK;16;4
07-03-2023 08:07:08.538;SensorsPointerLog;DAC;OPS_7D70;30514;30496;30512;OK;OK;16;2
07-03-2023 08:07:09.240;SensorsPointerLog;PRF;OPS_85A3;30516;30496;30512;OK;OK;16;4
07-03-2023 08:07:12.928;SensorsPointerLog;DAC;OPS_7D70;30531;30512;30528;OK;OK;16;3
07-03-2023 08:07:13.082;SensorsPointerLog;PRF;OPS_85A3;30532;30512;30528;OK;OK;16;4
07-03-2023 08:07:16.547;SensorsPointerLog;DAC;OPS_7D70;30546;30528;30544;OK;OK;16;2
07-03-2023 08:07:17.221;SensorsPointerLog;PRF;OPS_85A3;30548;30528;30544;OK;OK;16;4
07-03-2023 08:07:20.408;SensorsPointerLog;DAC;OPS_7D70;30561;30544;30560;OK;OK;16;1
07-03-2023 08:08:12.310;SensorsPointerLog;DAC;OPS_7D70;30769;30752;30768;OK;OK;16;1
07-03-2023 08:08:13.583;SensorsPointerLog;PRF;OPS_85A3;30774;30752;30768;OK;OK;16;6
07-03-2023 08:08:16.489;SensorsPointerLog;DAC;OPS_7D70;30785;30768;30784;OK;OK;16;1
07-03-2023 08:08:17.218;SensorsPointerLog;PRF;OPS_85A3;30788;30768;30784;OK;OK;16;4
07-03-2023 08:08:20.910;SensorsPointerLog;DAC;OPS_7D70;30803;30784;30800;OK;OK;16;3
07-03-2023 08:08:21.354;SensorsPointerLog;PRF;OPS_85A3;30805;30784;30800;OK;OK;16;5
07-03-2023 08:08:24.521;SensorsPointerLog;DAC;OPS_7D70;30818;30800;30816;OK;OK;16;2
07-03-2023 08:08:25.190;SensorsPointerLog;PRF;OPS_85A3;30820;30800;30816;OK;OK;16;4
07-03-2023 08:08:28.402;SensorsPointerLog;DAC;OPS_7D70;30833;30816;30832;OK;OK;16;1
07-03-2023 08:08:29.829;SensorsPointerLog;PRF;OPS_85A3;30839;30816;30832;OK;OK;16;7
07-03-2023 08:08:32.554;SensorsPointerLog;DAC;OPS_7D70;30850;30832;30848;OK;OK;16;2
07-03-2023 08:08:33.155;SensorsPointerLog;PRF;OPS_85A3;30852;30832;30848;OK;OK;16;4
07-03-2023 08:08:36.468;SensorsPointerLog;DAC;OPS_7D70;30865;30848;30864;OK;OK;16;1
07-03-2023 08:08:37.290;SensorsPointerLog;PRF;OPS_85A3;30869;30848;30864;OK;OK;16;5
07-03-2023 08:08:40.377;SensorsPointerLog;DAC;OPS_7D70;30881;30864;30880;OK;OK;16;1
07-03-2023 08:08:41.120;SensorsPointerLog;PRF;OPS_85A3;30884;30864;30880;OK;OK;16;4
07-03-2023 08:08:44.573;SensorsPointerLog;DAC;OPS_7D70;30898;30880;30896;OK;OK;16;2
07-03-2023 08:08:45.751;SensorsPointerLog;PRF;OPS_85A3;30903;30880;30896;OK;OK;16;7
07-03-2023 08:08:48.453;SensorsPointerLog;DAC;OPS_7D70;30913;30896;30912;OK;OK;16;1
07-03-2023 08:08:49.192;SensorsPointerLog;PRF;OPS_85A3;30916;30896;30912;OK;OK;16;4
07-03-2023 08:08:52.634;SensorsPointerLog;DAC;OPS_7D70;30930;30912;30928;OK;OK;16;2
07-03-2023 08:08:53.223;SensorsPointerLog;PRF;OPS_85A3;30932;30912;30928;OK;OK;16;4
07-03-2023 08:08:57.051;SensorsPointerLog;DAC;OPS_7D70;30948;30928;30944;OK;OK;16;4
07-03-2023 08:08:57.159;SensorsPointerLog;PRF;OPS_85A3;30948;30928;30944;OK;OK;16;4
07-03-2023 08:09:00.358;SensorsPointerLog;DAC;OPS_7D70;30961;30944;30960;OK;OK;16;1
07-03-2023 08:09:01.193;SensorsPointerLog;PRF;OPS_85A3;30964;30944;30960;OK;OK;16;4
07-03-2023 08:09:04.550;SensorsPointerLog;DAC;OPS_7D70;30978;30960;30976;OK;OK;16;2
07-03-2023 08:09:05.629;SensorsPointerLog;PRF;OPS_85A3;30982;30960;30976;OK;OK;16;6
07-03-2023 08:09:08.501;SensorsPointerLog;DAC;OPS_7D70;30994;30976;30992;OK;OK;16;2
07-03-2023 08:09:09.160;SensorsPointerLog;PRF;OPS_85A3;30996;30976;30992;OK;OK;16;4
07-03-2023 08:09:13.112;SensorsPointerLog;DAC;OPS_7D70;31012;30992;31008;OK;OK;16;4
07-03-2023 08:09:13.297;SensorsPointerLog;PRF;OPS_85A3;31013;30992;31008;OK;OK;16;5
07-03-2023 08:09:16.522;SensorsPointerLog;DAC;OPS_7D70;31026;31008;31024;OK;OK;16;2
07-03-2023 08:09:17.233;SensorsPointerLog;PRF;OPS_85A3;31028;31008;31024;OK;OK;16;4
07-03-2023 08:09:20.403;SensorsPointerLog;DAC;OPS_7D70;31041;31024;31040;OK;OK;16;1
07-03-2023 08:09:21.576;SensorsPointerLog;PRF;OPS_85A3;31046;31024;31040;OK;OK;16;6
07-03-2023 08:09:24.559;SensorsPointerLog;DAC;OPS_7D70;31058;31040;31056;OK;OK;16;2
07-03-2023 08:09:25.109;SensorsPointerLog;PRF;OPS_85A3;31060;31040;31056;OK;OK;16;4
07-03-2023 08:09:28.471;SensorsPointerLog;DAC;OPS_7D70;31073;31056;31072;OK;OK;16;1
07-03-2023 08:09:29.242;SensorsPointerLog;PRF;OPS_85A3;31076;31056;31072;OK;OK;16;4
07-03-2023 08:09:32.589;SensorsPointerLog;DAC;OPS_7D70;31090;31072;31088;OK;OK;16;2
07-03-2023 08:09:33.074;SensorsPointerLog;PRF;OPS_85A3;31092;31072;31088;OK;OK;16;4
07-03-2023 08:09:36.483;SensorsPointerLog;DAC;OPS_7D70;31105;31088;31104;OK;OK;16;1
07-03-2023 08:09:37.708;SensorsPointerLog;PRF;OPS_85A3;31110;31088;31104;OK;OK;16;6
07-03-2023 08:09:40.392;SensorsPointerLog;DAC;OPS_7D70;31121;31104;31120;OK;OK;16;1
07-03-2023 08:09:41.142;SensorsPointerLog;PRF;OPS_85A3;31124;31104;31120;OK;OK;16;4
07-03-2023 08:09:44.546;SensorsPointerLog;DAC;OPS_7D70;31138;31120;31136;OK;OK;16;2
07-03-2023 08:09:45.279;SensorsPointerLog;PRF;OPS_85A3;31141;31120;31136;OK;OK;16;5
07-03-2023 08:09:48.885;SensorsPointerLog;DAC;OPS_7D70;31155;31136;31152;OK;OK;16;3
07-03-2023 08:09:49.120;SensorsPointerLog;PRF;OPS_85A3;31156;31136;31152;OK;OK;16;4
07-03-2023 08:09:52.571;SensorsPointerLog;DAC;OPS_7D70;31170;31152;31168;OK;OK;16;2
07-03-2023 08:09:53.260;SensorsPointerLog;PRF;OPS_85A3;31173;31152;31168;OK;OK;16;5
07-03-2023 08:09:56.491;SensorsPointerLog;DAC;OPS_7D70;31185;31168;31184;OK;OK;16;1
07-03-2023 08:09:57.297;SensorsPointerLog;PRF;OPS_85A3;31189;31168;31184;OK;OK;16;5
07-03-2023 08:10:00.334;SensorsPointerLog;DAC;OPS_7D70;31201;31184;31200;OK;OK;16;1
07-03-2023 08:10:01.233;SensorsPointerLog;PRF;OPS_85A3;31204;31184;31200;OK;OK;16;4
07-03-2023 08:10:05.051;SensorsPointerLog;DAC;OPS_7D70;31220;31200;31216;OK;OK;16;4
07-03-2023 08:10:05.266;SensorsPointerLog;PRF;OPS_85A3;31221;31200;31216;OK;OK;16;5
07-03-2023 08:10:08.427;SensorsPointerLog;DAC;OPS_7D70;31233;31216;31232;OK;OK;16;1
07-03-2023 08:10:09.105;SensorsPointerLog;PRF;OPS_85A3;31236;31216;31232;OK;OK;16;4
07-03-2023 08:10:12.619;SensorsPointerLog;DAC;OPS_7D70;31250;31232;31248;OK;OK;16;2
07-03-2023 08:10:13.737;SensorsPointerLog;PRF;OPS_85A3;31254;31232;31248;OK;OK;16;6
