07-03-2023 00:00:10.133;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 04:55:11.389;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:00:11.411;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:05:11.432;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:10:11.455;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:15:11.483;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:20:11.505;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:25:11.527;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:30:11.548;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:35:11.571;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:40:11.593;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:45:11.614;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:50:11.636;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 05:55:11.658;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:00:11.681;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:05:11.702;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:10:11.723;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:15:11.745;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:20:11.768;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:25:11.790;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:30:11.811;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:35:11.836;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:40:11.852;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:45:11.873;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:50:11.892;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 06:55:11.907;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:00:11.927;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:05:11.952;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:10:11.973;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:15:11.990;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:20:12.012;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:25:12.034;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:30:12.056;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:35:12.073;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:40:12.095;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:45:12.115;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:50:12.138;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 07:55:12.161;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 08:00:06.111;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
07-03-2023 08:00:08.556;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
07-03-2023 08:00:11.292;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 08:02:17.188;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 08:03:07.345;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1; M: 0 | F: 0; 
07-03-2023 08:03:09.006;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 08:07:20.653;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 08:08:07.798;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1; M: 0 | F: 0; 
07-03-2023 08:08:08.455;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 08:16:20.767;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 08:20:06.955;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1; M: 0 | F: 0; 
07-03-2023 08:20:08.527;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 09:00:20.515;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 09:01:06.658;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1; M: 0 | F: 0; 
07-03-2023 09:01:08.462;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 09:01:16.002;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2; M: 0 | F: 0; 
07-03-2023 09:01:20.913;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3; M: 0 | F: 0; 
07-03-2023 09:01:26.348;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4; M: 0 | F: 0; 
07-03-2023 09:01:31.781;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 09:01:35.752;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 09:01:42.109;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 09:01:46.159;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
07-03-2023 09:01:57.405;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 1 | F: 0; 
07-03-2023 09:02:02.893;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 11:44:17.163;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 11:44:33.230;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 14:00:24.674;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:05:22.477;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:10:22.492;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:15:22.514;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:20:22.535;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:25:22.558;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:30:22.580;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:35:22.601;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:40:22.625;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:45:22.646;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:50:22.666;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 14:55:22.686;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:00:08.746;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
07-03-2023 15:00:11.379;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
07-03-2023 15:00:16.610;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 15:01:01.611;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2; M: 0 | F: 0; 
07-03-2023 15:02:02.016;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3; M: 0 | F: 0; 
07-03-2023 15:03:01.205;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4; M: 0 | F: 0; 
07-03-2023 15:04:01.413;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 15:05:01.905;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 15:06:01.030;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 15:07:01.245;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
07-03-2023 15:08:02.804;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 1 | F: 0; 
07-03-2023 15:09:03.444;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:15:14.811;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:15:15.222;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:20:04.434;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:20:04.470;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:20:06.787;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:20:17.078;StatusLog;USB; NORMAL_OP; TV_ON; 0; 2,3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:21:01.033;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3,4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:22:01.128;StatusLog;USB; NORMAL_OP; TV_ON; 0; 4,5,6,7,8; M: 2 | F: 0; 
07-03-2023 15:23:06.937;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:28:05.635;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:30:05.182;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
07-03-2023 15:30:06.733;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
07-03-2023 15:30:19.165;StatusLog;USB; NORMAL_OP; TV_ON; 0; 99; M: 0 | F: 0; 
07-03-2023 15:35:01.348;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 15:40:07.091;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:45:05.477;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:50:05.493;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 15:55:05.515;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 16:00:05.538;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 16:00:06.550;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
07-03-2023 16:00:06.815;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
07-03-2023 16:00:11.194;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:01:08.805;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 16:02:05.950;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:02:06.815;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:03:08.206;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 16:04:09.361;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:04:11.418;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:05:06.914;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 16:06:09.076;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:06:11.378;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:07:06.930;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 16:08:08.089;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:08:10.985;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:09:14.845;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:10:06.798;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:11:14.836;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:12:06.758;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:13:14.876;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:14:06.825;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:15:14.790;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:16:06.774;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:17:14.836;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:18:06.771;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:19:14.800;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:20:06.751;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:21:14.854;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:22:06.790;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:23:14.786;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:24:06.782;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:25:15.293;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:26:07.221;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:27:15.370;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:28:07.382;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:29:15.382;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:30:07.331;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:31:10.780;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:32:06.857;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:33:10.730;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:34:06.838;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:35:10.798;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:36:06.884;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:37:10.798;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:38:06.816;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:39:10.725;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:40:06.841;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:41:10.958;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:42:06.732;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:43:10.872;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:44:06.710;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:45:10.936;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:46:06.781;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:47:10.866;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:48:06.704;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:49:10.966;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:50:06.822;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:51:11.305;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:52:06.812;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:53:11.359;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:54:06.697;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:55:11.370;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:56:06.967;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:57:10.870;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 16:58:07.207;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 16:59:18.956;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 17:00:11.156;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:00:20.291;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 17:00:23.360;StatusLog;USB; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
07-03-2023 17:00:26.788;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
07-03-2023 17:00:40.533;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:05:40.436;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:10:40.458;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:15:40.481;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:20:40.504;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:25:40.519;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:30:40.542;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:35:40.575;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:40:40.590;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:45:40.612;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:50:40.634;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 17:55:40.657;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:00:40.677;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:05:40.696;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:10:40.717;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:15:40.732;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:20:40.752;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:25:40.773;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:30:40.797;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
