06-03-2023 00:00:10.395;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
06-03-2023 18:49:06.634;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
06-03-2023 18:54:06.655;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
06-03-2023 18:59:06.677;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
06-03-2023 19:00:06.329;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
06-03-2023 19:00:09.435;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
06-03-2023 19:00:10.944;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
06-03-2023 19:30:10.805;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2; M: 0 | F: 0; 
06-03-2023 20:00:11.091;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3; M: 0 | F: 0; 
06-03-2023 20:00:18.981;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
06-03-2023 20:07:44.868;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
06-03-2023 20:08:13.428;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
06-03-2023 20:19:09.573;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
06-03-2023 20:19:37.073;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
06-03-2023 20:30:11.815;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4; M: 0 | F: 0; 
06-03-2023 20:30:29.150;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4; M: 0 | F: 0; 
06-03-2023 21:00:11.082;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:00:15.335;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:04:52.961;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:05:20.966;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:16:16.949;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:16:44.984;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:27:45.495;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:28:12.997;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
06-03-2023 21:30:11.130;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
06-03-2023 21:39:09.152;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
06-03-2023 21:39:36.968;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
06-03-2023 21:50:37.116;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
06-03-2023 21:51:01.026;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
06-03-2023 22:00:11.433;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:02:01.044;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:02:29.052;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:13:25.084;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:13:53.651;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:24:53.099;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:25:20.873;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
06-03-2023 22:30:10.927;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
06-03-2023 22:30:30.161;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
06-03-2023 23:55:10.232;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
