02-03-2023 09:11:19.800;SensorsPointerLog;PRF;OPS_85A3;45919;45901;45917;OK;OK;16;2
02-03-2023 09:11:20.736;SensorsPointerLog;DAC;OPS_7D70;45922;45904;45920;OK;OK;16;2
02-03-2023 09:11:23.440;SensorsPointerLog;PRF;OPS_85A3;45933;45917;45933;OK;OK;16;0
02-03-2023 09:11:24.913;SensorsPointerLog;DAC;OPS_7D70;45939;45920;45936;OK;OK;16;3
02-03-2023 09:11:27.273;SensorsPointerLog;PRF;OPS_85A3;45949;45933;45949;OK;OK;16;0
02-03-2023 09:11:29.319;SensorsPointerLog;DAC;OPS_7D70;45957;45936;45952;OK;OK;16;5
02-03-2023 09:11:31.410;SensorsPointerLog;PRF;OPS_85A3;45965;45949;45965;OK;OK;16;0
02-03-2023 09:11:32.735;SensorsPointerLog;DAC;OPS_7D70;45970;45952;45968;OK;OK;16;2
02-03-2023 09:11:35.246;SensorsPointerLog;PRF;OPS_85A3;45980;45965;45981;OK;OK;16;1
02-03-2023 09:11:36.894;SensorsPointerLog;DAC;OPS_7D70;45987;45968;45984;OK;OK;16;3
02-03-2023 09:11:39.383;SensorsPointerLog;PRF;OPS_85A3;45997;45981;45997;OK;OK;16;0
02-03-2023 09:11:40.778;SensorsPointerLog;DAC;OPS_7D70;46003;45984;46000;OK;OK;16;3
02-03-2023 09:11:43.214;SensorsPointerLog;PRF;OPS_85A3;46012;45997;46013;OK;OK;16;1
02-03-2023 09:11:45.391;SensorsPointerLog;DAC;OPS_7D70;46021;46000;46016;OK;OK;16;5
02-03-2023 09:11:47.346;SensorsPointerLog;PRF;OPS_85A3;46029;46013;46029;OK;OK;16;0
02-03-2023 09:11:48.892;SensorsPointerLog;DAC;OPS_7D70;46035;46016;46032;OK;OK;16;3
02-03-2023 09:11:51.174;SensorsPointerLog;PRF;OPS_85A3;46044;46029;46045;OK;OK;16;1
02-03-2023 09:11:52.786;SensorsPointerLog;DAC;OPS_7D70;46051;46032;46048;OK;OK;16;3
02-03-2023 09:11:55.908;SensorsPointerLog;PRF;OPS_85A3;46063;46045;46061;OK;OK;16;2
02-03-2023 09:11:56.851;SensorsPointerLog;DAC;OPS_7D70;46067;46048;46064;OK;OK;16;3
02-03-2023 09:11:59.242;SensorsPointerLog;PRF;OPS_85A3;46076;46061;46077;OK;OK;16;1
02-03-2023 09:12:00.760;SensorsPointerLog;DAC;OPS_7D70;46083;46064;46080;OK;OK;16;3
02-03-2023 09:12:03.274;SensorsPointerLog;PRF;OPS_85A3;46093;46077;46093;OK;OK;16;0
02-03-2023 09:12:05.192;SensorsPointerLog;DAC;OPS_7D70;46100;46080;46096;OK;OK;16;4
02-03-2023 09:12:07.209;SensorsPointerLog;PRF;OPS_85A3;46108;46093;46109;OK;OK;16;1
02-03-2023 09:12:08.876;SensorsPointerLog;DAC;OPS_7D70;46115;46096;46112;OK;OK;16;3
02-03-2023 09:12:11.847;SensorsPointerLog;PRF;OPS_85A3;46127;46109;46125;OK;OK;16;2
02-03-2023 09:12:12.729;SensorsPointerLog;DAC;OPS_7D70;46130;46112;46128;OK;OK;16;2
02-03-2023 09:12:15.382;SensorsPointerLog;PRF;OPS_85A3;46141;46125;46141;OK;OK;16;0
02-03-2023 09:12:16.939;SensorsPointerLog;DAC;OPS_7D70;46147;46128;46144;OK;OK;16;3
02-03-2023 09:12:19.314;SensorsPointerLog;PRF;OPS_85A3;46157;46141;46157;OK;OK;16;0
02-03-2023 09:12:21.348;SensorsPointerLog;DAC;OPS_7D70;46165;46144;46160;OK;OK;16;5
02-03-2023 09:12:23.354;SensorsPointerLog;PRF;OPS_85A3;46173;46157;46173;OK;OK;16;0
02-03-2023 09:12:24.732;SensorsPointerLog;DAC;OPS_7D70;46178;46160;46176;OK;OK;16;2
02-03-2023 09:12:27.290;SensorsPointerLog;PRF;OPS_85A3;46189;46173;46189;OK;OK;16;0
02-03-2023 09:12:28.954;SensorsPointerLog;DAC;OPS_7D70;46195;46176;46192;OK;OK;16;3
02-03-2023 09:12:31.426;SensorsPointerLog;PRF;OPS_85A3;46205;46189;46205;OK;OK;16;0
02-03-2023 09:12:32.805;SensorsPointerLog;DAC;OPS_7D70;46211;46192;46208;OK;OK;16;3
02-03-2023 09:12:35.255;SensorsPointerLog;PRF;OPS_85A3;46221;46205;46221;OK;OK;16;0
02-03-2023 09:12:37.233;SensorsPointerLog;DAC;OPS_7D70;46228;46208;46224;OK;OK;16;4
02-03-2023 09:12:39.393;SensorsPointerLog;PRF;OPS_85A3;46237;46221;46237;OK;OK;16;0
02-03-2023 09:12:40.831;SensorsPointerLog;DAC;OPS_7D70;46243;46224;46240;OK;OK;16;3
02-03-2023 09:12:43.226;SensorsPointerLog;PRF;OPS_85A3;46252;46237;46253;OK;OK;16;1
02-03-2023 09:12:44.813;SensorsPointerLog;DAC;OPS_7D70;46259;46240;46256;OK;OK;16;3
02-03-2023 09:12:47.662;SensorsPointerLog;PRF;OPS_85A3;46270;46253;46269;OK;OK;16;1
02-03-2023 09:12:48.965;SensorsPointerLog;DAC;OPS_7D70;46275;46256;46272;OK;OK;16;3
02-03-2023 09:12:51.298;SensorsPointerLog;PRF;OPS_85A3;46285;46269;46285;OK;OK;16;0
02-03-2023 09:12:52.880;SensorsPointerLog;DAC;OPS_7D70;46291;46272;46288;OK;OK;16;3
02-03-2023 09:12:55.433;SensorsPointerLog;PRF;OPS_85A3;46301;46285;46301;OK;OK;16;0
02-03-2023 09:12:56.700;SensorsPointerLog;DAC;OPS_7D70;46306;46288;46304;OK;OK;16;2
02-03-2023 09:12:59.262;SensorsPointerLog;PRF;OPS_85A3;46317;46301;46317;OK;OK;16;0
02-03-2023 09:13:00.892;SensorsPointerLog;DAC;OPS_7D70;46323;46304;46320;OK;OK;16;3
02-03-2023 09:13:03.907;SensorsPointerLog;PRF;OPS_85A3;46335;46317;46333;OK;OK;16;2
02-03-2023 09:13:04.846;SensorsPointerLog;DAC;OPS_7D70;46339;46320;46336;OK;OK;16;3
02-03-2023 09:13:07.243;SensorsPointerLog;PRF;OPS_85A3;46348;46333;46349;OK;OK;16;1
02-03-2023 09:13:08.765;SensorsPointerLog;DAC;OPS_7D70;46355;46336;46352;OK;OK;16;3
02-03-2023 09:13:11.379;SensorsPointerLog;PRF;OPS_85A3;46365;46349;46365;OK;OK;16;0
02-03-2023 09:13:13.373;SensorsPointerLog;DAC;OPS_7D70;46373;46352;46368;OK;OK;16;5
02-03-2023 09:13:15.216;SensorsPointerLog;PRF;OPS_85A3;46380;46365;46381;OK;OK;16;1
02-03-2023 09:13:16.762;SensorsPointerLog;DAC;OPS_7D70;46387;46368;46384;OK;OK;16;3
02-03-2023 09:13:19.353;SensorsPointerLog;PRF;OPS_85A3;46397;46381;46397;OK;OK;16;0
02-03-2023 09:13:20.968;SensorsPointerLog;DAC;OPS_7D70;46403;46384;46400;OK;OK;16;3
02-03-2023 09:13:23.399;SensorsPointerLog;PRF;OPS_85A3;46413;46397;46413;OK;OK;16;0
02-03-2023 09:13:24.816;SensorsPointerLog;DAC;OPS_7D70;46419;46400;46416;OK;OK;16;3
02-03-2023 09:13:27.339;SensorsPointerLog;PRF;OPS_85A3;46429;46413;46429;OK;OK;16;0
02-03-2023 09:13:29.233;SensorsPointerLog;DAC;OPS_7D70;46436;46416;46432;OK;OK;16;4
02-03-2023 09:13:31.176;SensorsPointerLog;PRF;OPS_85A3;46444;46429;46445;OK;OK;16;1
02-03-2023 09:13:32.926;SensorsPointerLog;DAC;OPS_7D70;46451;46432;46448;OK;OK;16;3
02-03-2023 09:13:35.313;SensorsPointerLog;PRF;OPS_85A3;46461;46445;46461;OK;OK;16;0
02-03-2023 09:13:36.757;SensorsPointerLog;DAC;OPS_7D70;46467;46448;46464;OK;OK;16;3
02-03-2023 09:13:39.651;SensorsPointerLog;PRF;OPS_85A3;46478;46461;46477;OK;OK;16;1
02-03-2023 09:13:40.711;SensorsPointerLog;DAC;OPS_7D70;46482;46464;46480;OK;OK;16;2
02-03-2023 09:13:43.286;SensorsPointerLog;PRF;OPS_85A3;46493;46477;46493;OK;OK;16;0
02-03-2023 09:13:44.919;SensorsPointerLog;DAC;OPS_7D70;46499;46480;46496;OK;OK;16;3
02-03-2023 09:13:47.424;SensorsPointerLog;PRF;OPS_85A3;46509;46493;46509;OK;OK;16;0
02-03-2023 09:13:48.803;SensorsPointerLog;DAC;OPS_7D70;46515;46496;46512;OK;OK;16;3
02-03-2023 09:13:51.254;SensorsPointerLog;PRF;OPS_85A3;46525;46509;46525;OK;OK;16;0
02-03-2023 09:13:52.926;SensorsPointerLog;DAC;OPS_7D70;46531;46512;46528;OK;OK;16;3
02-03-2023 09:13:55.898;SensorsPointerLog;PRF;OPS_85A3;46543;46525;46541;OK;OK;16;2
02-03-2023 09:13:56.816;SensorsPointerLog;DAC;OPS_7D70;46547;46528;46544;OK;OK;16;3
02-03-2023 09:13:59.229;SensorsPointerLog;PRF;OPS_85A3;46556;46541;46557;OK;OK;16;1
02-03-2023 09:14:00.808;SensorsPointerLog;DAC;OPS_7D70;46563;46544;46560;OK;OK;16;3
02-03-2023 09:14:03.465;SensorsPointerLog;PRF;OPS_85A3;46573;46557;46573;OK;OK;16;0
02-03-2023 09:14:05.414;SensorsPointerLog;DAC;OPS_7D70;46581;46560;46576;OK;OK;16;5
02-03-2023 09:14:07.303;SensorsPointerLog;PRF;OPS_85A3;46589;46573;46589;OK;OK;16;0
02-03-2023 09:14:08.788;SensorsPointerLog;DAC;OPS_7D70;46595;46576;46592;OK;OK;16;3
02-03-2023 09:14:11.440;SensorsPointerLog;PRF;OPS_85A3;46605;46589;46605;OK;OK;16;0
02-03-2023 09:14:12.698;SensorsPointerLog;DAC;OPS_7D70;46610;46592;46608;OK;OK;16;2
02-03-2023 09:14:15.269;SensorsPointerLog;PRF;OPS_85A3;46621;46605;46621;OK;OK;16;0
02-03-2023 09:14:16.856;SensorsPointerLog;DAC;OPS_7D70;46627;46608;46624;OK;OK;16;3
02-03-2023 09:14:19.403;SensorsPointerLog;PRF;OPS_85A3;46637;46621;46637;OK;OK;16;0
02-03-2023 09:14:21.257;SensorsPointerLog;DAC;OPS_7D70;46645;46624;46640;OK;OK;16;5
02-03-2023 09:14:23.241;SensorsPointerLog;PRF;OPS_85A3;46652;46637;46653;OK;OK;16;1
02-03-2023 09:14:24.929;SensorsPointerLog;DAC;OPS_7D70;46659;46640;46656;OK;OK;16;3
02-03-2023 09:14:27.380;SensorsPointerLog;PRF;OPS_85A3;46669;46653;46669;OK;OK;16;0
02-03-2023 09:14:28.838;SensorsPointerLog;DAC;OPS_7D70;46675;46656;46672;OK;OK;16;3
02-03-2023 09:14:31.712;SensorsPointerLog;PRF;OPS_85A3;46686;46669;46685;OK;OK;16;1
02-03-2023 09:14:32.794;SensorsPointerLog;DAC;OPS_7D70;46691;46672;46688;OK;OK;16;3
02-03-2023 09:14:35.341;SensorsPointerLog;PRF;OPS_85A3;46701;46685;46701;OK;OK;16;0
02-03-2023 09:14:36.879;SensorsPointerLog;DAC;OPS_7D70;46707;46688;46704;OK;OK;16;3
02-03-2023 09:14:39.175;SensorsPointerLog;PRF;OPS_85A3;46716;46701;46717;OK;OK;16;1
02-03-2023 09:14:40.773;SensorsPointerLog;DAC;OPS_7D70;46723;46704;46720;OK;OK;16;3
02-03-2023 09:14:43.412;SensorsPointerLog;PRF;OPS_85A3;46733;46717;46733;OK;OK;16;0
02-03-2023 09:14:44.769;SensorsPointerLog;DAC;OPS_7D70;46739;46720;46736;OK;OK;16;3
02-03-2023 09:14:47.656;SensorsPointerLog;PRF;OPS_85A3;46750;46733;46749;OK;OK;16;1
02-03-2023 09:14:48.860;SensorsPointerLog;DAC;OPS_7D70;46755;46736;46752;OK;OK;16;3
02-03-2023 09:14:51.287;SensorsPointerLog;PRF;OPS_85A3;46765;46749;46765;OK;OK;16;0
02-03-2023 09:14:52.813;SensorsPointerLog;DAC;OPS_7D70;46771;46752;46768;OK;OK;16;3
02-03-2023 09:14:55.422;SensorsPointerLog;PRF;OPS_85A3;46781;46765;46781;OK;OK;16;0
02-03-2023 09:14:57.449;SensorsPointerLog;DAC;OPS_7D70;46789;46768;46784;OK;OK;16;5
02-03-2023 09:14:59.254;SensorsPointerLog;PRF;OPS_85A3;46797;46781;46797;OK;OK;16;0
02-03-2023 09:15:00.826;SensorsPointerLog;DAC;OPS_7D70;46803;46784;46800;OK;OK;16;3
02-03-2023 09:15:03.690;SensorsPointerLog;PRF;OPS_85A3;46814;46797;46813;OK;OK;16;1
02-03-2023 09:15:04.732;SensorsPointerLog;DAC;OPS_7D70;46818;46800;46816;OK;OK;16;2
02-03-2023 09:15:07.327;SensorsPointerLog;PRF;OPS_85A3;46829;46813;46829;OK;OK;16;0
02-03-2023 09:15:08.881;SensorsPointerLog;DAC;OPS_7D70;46835;46816;46832;OK;OK;16;3
02-03-2023 09:15:11.356;SensorsPointerLog;PRF;OPS_85A3;46845;46829;46845;OK;OK;16;0
02-03-2023 09:15:13.312;SensorsPointerLog;DAC;OPS_7D70;46853;46832;46848;OK;OK;16;5
02-03-2023 09:15:15.194;SensorsPointerLog;PRF;OPS_85A3;46860;46845;46861;OK;OK;16;1
02-03-2023 09:15:17.011;SensorsPointerLog;DAC;OPS_7D70;46868;46848;46864;OK;OK;16;4
02-03-2023 09:15:19.331;SensorsPointerLog;PRF;OPS_85A3;46877;46861;46877;OK;OK;16;0
02-03-2023 09:15:20.913;SensorsPointerLog;DAC;OPS_7D70;46883;46864;46880;OK;OK;16;3
02-03-2023 09:15:23.668;SensorsPointerLog;PRF;OPS_85A3;46894;46877;46893;OK;OK;16;1
02-03-2023 09:15:24.822;SensorsPointerLog;DAC;OPS_7D70;46899;46880;46896;OK;OK;16;3
02-03-2023 09:15:27.296;SensorsPointerLog;PRF;OPS_85A3;46909;46893;46909;OK;OK;16;0
02-03-2023 09:15:28.976;SensorsPointerLog;DAC;OPS_7D70;46915;46896;46912;OK;OK;16;3
02-03-2023 09:15:31.234;SensorsPointerLog;PRF;OPS_85A3;46924;46909;46925;OK;OK;16;1
02-03-2023 09:15:32.860;SensorsPointerLog;DAC;OPS_7D70;46931;46912;46928;OK;OK;16;3
02-03-2023 09:15:35.263;SensorsPointerLog;PRF;OPS_85A3;46941;46925;46941;OK;OK;16;0
02-03-2023 09:15:36.669;SensorsPointerLog;DAC;OPS_7D70;46946;46928;46944;OK;OK;16;2
02-03-2023 09:15:39.701;SensorsPointerLog;PRF;OPS_85A3;46958;46941;46957;OK;OK;16;1
02-03-2023 09:15:40.892;SensorsPointerLog;DAC;OPS_7D70;46963;46944;46960;OK;OK;16;3
02-03-2023 09:15:43.336;SensorsPointerLog;PRF;OPS_85A3;46973;46957;46973;OK;OK;16;0
02-03-2023 09:15:44.740;SensorsPointerLog;DAC;OPS_7D70;46978;46960;46976;OK;OK;16;2
02-03-2023 09:15:47.377;SensorsPointerLog;PRF;OPS_85A3;46989;46973;46989;OK;OK;16;0
02-03-2023 09:15:49.442;SensorsPointerLog;DAC;OPS_7D70;46997;46976;46992;OK;OK;16;5
02-03-2023 09:15:51.209;SensorsPointerLog;PRF;OPS_85A3;47004;46989;47005;OK;OK;16;1
02-03-2023 09:15:52.756;SensorsPointerLog;DAC;OPS_7D70;47011;46992;47008;OK;OK;16;3
02-03-2023 09:15:55.841;SensorsPointerLog;PRF;OPS_85A3;47023;47005;47021;OK;OK;16;2
02-03-2023 09:15:56.676;SensorsPointerLog;DAC;OPS_7D70;47026;47008;47024;OK;OK;16;2
02-03-2023 09:15:59.276;SensorsPointerLog;PRF;OPS_85A3;47037;47021;47037;OK;OK;16;0
02-03-2023 09:16:00.980;SensorsPointerLog;DAC;OPS_7D70;47043;47024;47040;OK;OK;16;3
02-03-2023 09:16:03.412;SensorsPointerLog;PRF;OPS_85A3;47053;47037;47053;OK;OK;16;0
02-03-2023 09:16:05.260;SensorsPointerLog;DAC;OPS_7D70;47061;47040;47056;OK;OK;16;5
02-03-2023 09:16:07.248;SensorsPointerLog;PRF;OPS_85A3;47068;47053;47069;OK;OK;16;1
02-03-2023 09:16:08.934;SensorsPointerLog;DAC;OPS_7D70;47075;47056;47072;OK;OK;16;3
02-03-2023 09:16:11.382;SensorsPointerLog;PRF;OPS_85A3;47085;47069;47085;OK;OK;16;0
02-03-2023 09:16:12.833;SensorsPointerLog;DAC;OPS_7D70;47091;47072;47088;OK;OK;16;3
02-03-2023 09:16:15.714;SensorsPointerLog;PRF;OPS_85A3;47102;47085;47101;OK;OK;16;1
02-03-2023 09:16:16.713;SensorsPointerLog;DAC;OPS_7D70;47106;47088;47104;OK;OK;16;2
02-03-2023 09:16:19.349;SensorsPointerLog;PRF;OPS_85A3;47117;47101;47117;OK;OK;16;0
02-03-2023 09:16:20.878;SensorsPointerLog;DAC;OPS_7D70;47123;47104;47120;OK;OK;16;3
02-03-2023 09:16:23.383;SensorsPointerLog;PRF;OPS_85A3;47133;47117;47133;OK;OK;16;0
02-03-2023 09:16:24.790;SensorsPointerLog;DAC;OPS_7D70;47139;47120;47136;OK;OK;16;3
02-03-2023 09:16:27.321;SensorsPointerLog;PRF;OPS_85A3;47149;47133;47149;OK;OK;16;0
02-03-2023 09:16:28.899;SensorsPointerLog;DAC;OPS_7D70;47155;47136;47152;OK;OK;16;3
02-03-2023 09:16:31.652;SensorsPointerLog;PRF;OPS_85A3;47166;47149;47165;OK;OK;16;1
02-03-2023 09:16:32.779;SensorsPointerLog;DAC;OPS_7D70;47171;47152;47168;OK;OK;16;3
02-03-2023 09:16:35.281;SensorsPointerLog;PRF;OPS_85A3;47181;47165;47181;OK;OK;16;0
02-03-2023 09:16:36.732;SensorsPointerLog;DAC;OPS_7D70;47186;47168;47184;OK;OK;16;2
02-03-2023 09:16:39.416;SensorsPointerLog;PRF;OPS_85A3;47197;47181;47197;OK;OK;16;0
02-03-2023 09:16:41.337;SensorsPointerLog;DAC;OPS_7D70;47205;47184;47200;OK;OK;16;5
02-03-2023 09:16:43.360;SensorsPointerLog;PRF;OPS_85A3;47213;47197;47213;OK;OK;16;0
02-03-2023 09:16:44.831;SensorsPointerLog;DAC;OPS_7D70;47219;47200;47216;OK;OK;16;3
02-03-2023 09:16:47.699;SensorsPointerLog;PRF;OPS_85A3;47230;47213;47229;OK;OK;16;1
02-03-2023 09:16:48.943;SensorsPointerLog;DAC;OPS_7D70;47235;47216;47232;OK;OK;16;3
02-03-2023 09:16:51.336;SensorsPointerLog;PRF;OPS_85A3;47245;47229;47245;OK;OK;16;0
02-03-2023 09:16:52.822;SensorsPointerLog;DAC;OPS_7D70;47251;47232;47248;OK;OK;16;3
02-03-2023 09:16:55.164;SensorsPointerLog;PRF;OPS_85A3;47260;47245;47261;OK;OK;16;1
02-03-2023 09:16:57.282;SensorsPointerLog;DAC;OPS_7D70;47269;47248;47264;OK;OK;16;5
02-03-2023 09:16:59.303;SensorsPointerLog;PRF;OPS_85A3;47277;47261;47277;OK;OK;16;0
02-03-2023 09:17:00.889;SensorsPointerLog;DAC;OPS_7D70;47283;47264;47280;OK;OK;16;3
02-03-2023 09:17:03.441;SensorsPointerLog;PRF;OPS_85A3;47293;47277;47293;OK;OK;16;0
02-03-2023 09:17:04.804;SensorsPointerLog;DAC;OPS_7D70;47299;47280;47296;OK;OK;16;3
02-03-2023 09:17:07.773;SensorsPointerLog;PRF;OPS_85A3;47311;47293;47309;OK;OK;16;2
02-03-2023 09:17:08.988;SensorsPointerLog;DAC;OPS_7D70;47315;47296;47312;OK;OK;16;3
02-03-2023 09:17:11.407;SensorsPointerLog;PRF;OPS_85A3;47325;47309;47325;OK;OK;16;0
02-03-2023 09:17:12.846;SensorsPointerLog;DAC;OPS_7D70;47331;47312;47328;OK;OK;16;3
02-03-2023 09:17:15.236;SensorsPointerLog;PRF;OPS_85A3;47340;47325;47341;OK;OK;16;1
02-03-2023 09:17:16.770;SensorsPointerLog;DAC;OPS_7D70;47347;47328;47344;OK;OK;16;3
02-03-2023 09:17:19.379;SensorsPointerLog;PRF;OPS_85A3;47357;47341;47357;OK;OK;16;0
02-03-2023 09:17:20.893;SensorsPointerLog;DAC;OPS_7D70;47363;47344;47360;OK;OK;16;3
02-03-2023 09:17:23.817;SensorsPointerLog;PRF;OPS_85A3;47375;47357;47373;OK;OK;16;2
02-03-2023 09:17:24.794;SensorsPointerLog;DAC;OPS_7D70;47379;47360;47376;OK;OK;16;3
02-03-2023 09:17:27.452;SensorsPointerLog;PRF;OPS_85A3;47389;47373;47389;OK;OK;16;0
02-03-2023 09:17:28.772;SensorsPointerLog;DAC;OPS_7D70;47395;47376;47392;OK;OK;16;3
02-03-2023 09:17:31.280;SensorsPointerLog;PRF;OPS_85A3;47405;47389;47405;OK;OK;16;0
02-03-2023 09:17:33.348;SensorsPointerLog;DAC;OPS_7D70;47413;47392;47408;OK;OK;16;5
02-03-2023 09:17:35.412;SensorsPointerLog;PRF;OPS_85A3;47421;47405;47421;OK;OK;16;0
02-03-2023 09:17:36.759;SensorsPointerLog;DAC;OPS_7D70;47427;47408;47424;OK;OK;16;3
02-03-2023 09:17:39.747;SensorsPointerLog;PRF;OPS_85A3;47438;47421;47437;OK;OK;16;1
02-03-2023 09:17:40.947;SensorsPointerLog;DAC;OPS_7D70;47443;47424;47440;OK;OK;16;3
02-03-2023 09:17:43.383;SensorsPointerLog;PRF;OPS_85A3;47453;47437;47453;OK;OK;16;0
02-03-2023 09:17:44.868;SensorsPointerLog;DAC;OPS_7D70;47459;47440;47456;OK;OK;16;3
02-03-2023 09:17:47.319;SensorsPointerLog;PRF;OPS_85A3;47469;47453;47469;OK;OK;16;0
02-03-2023 09:17:49.231;SensorsPointerLog;DAC;OPS_7D70;47476;47456;47472;OK;OK;16;4
02-03-2023 09:17:51.355;SensorsPointerLog;PRF;OPS_85A3;47485;47469;47485;OK;OK;16;0
02-03-2023 09:17:52.933;SensorsPointerLog;DAC;OPS_7D70;47491;47472;47488;OK;OK;16;3
02-03-2023 09:17:55.292;SensorsPointerLog;PRF;OPS_85A3;47501;47485;47501;OK;OK;16;0
02-03-2023 09:17:56.821;SensorsPointerLog;DAC;OPS_7D70;47507;47488;47504;OK;OK;16;3
02-03-2023 09:17:59.930;SensorsPointerLog;PRF;OPS_85A3;47519;47501;47517;OK;OK;16;2
02-03-2023 09:18:00.749;SensorsPointerLog;DAC;OPS_7D70;47522;47504;47520;OK;OK;16;2
02-03-2023 09:18:03.257;SensorsPointerLog;PRF;OPS_85A3;47533;47517;47533;OK;OK;16;0
02-03-2023 09:18:05.035;SensorsPointerLog;DAC;OPS_7D70;47540;47520;47536;OK;OK;16;4
02-03-2023 09:18:07.393;SensorsPointerLog;PRF;OPS_85A3;47549;47533;47549;OK;OK;16;0
02-03-2023 09:18:08.816;SensorsPointerLog;DAC;OPS_7D70;47555;47536;47552;OK;OK;16;3
02-03-2023 09:18:11.226;SensorsPointerLog;PRF;OPS_85A3;47564;47549;47565;OK;OK;16;1
02-03-2023 09:18:12.919;SensorsPointerLog;DAC;OPS_7D70;47571;47552;47568;OK;OK;16;3
02-03-2023 09:18:15.864;SensorsPointerLog;PRF;OPS_85A3;47583;47565;47581;OK;OK;16;2
02-03-2023 09:18:16.891;SensorsPointerLog;DAC;OPS_7D70;47587;47568;47584;OK;OK;16;3
02-03-2023 09:18:19.394;SensorsPointerLog;PRF;OPS_85A3;47597;47581;47597;OK;OK;16;0
02-03-2023 09:18:20.805;SensorsPointerLog;DAC;OPS_7D70;47603;47584;47600;OK;OK;16;3
02-03-2023 09:18:23.333;SensorsPointerLog;PRF;OPS_85A3;47613;47597;47613;OK;OK;16;0
02-03-2023 09:18:25.460;SensorsPointerLog;DAC;OPS_7D70;47621;47600;47616;OK;OK;16;5
02-03-2023 09:18:27.467;SensorsPointerLog;PRF;OPS_85A3;47629;47613;47629;OK;OK;16;0
02-03-2023 09:18:28.771;SensorsPointerLog;DAC;OPS_7D70;47635;47616;47632;OK;OK;16;3
02-03-2023 09:18:31.797;SensorsPointerLog;PRF;OPS_85A3;47647;47629;47645;OK;OK;16;2
02-03-2023 09:18:32.753;SensorsPointerLog;DAC;OPS_7D70;47651;47632;47648;OK;OK;16;3
02-03-2023 09:18:35.433;SensorsPointerLog;PRF;OPS_85A3;47661;47645;47661;OK;OK;16;0
02-03-2023 09:18:36.890;SensorsPointerLog;DAC;OPS_7D70;47667;47648;47664;OK;OK;16;3
02-03-2023 09:18:39.268;SensorsPointerLog;PRF;OPS_85A3;47677;47661;47677;OK;OK;16;0
02-03-2023 09:18:41.279;SensorsPointerLog;DAC;OPS_7D70;47685;47664;47680;OK;OK;16;5
02-03-2023 09:18:43.201;SensorsPointerLog;PRF;OPS_85A3;47692;47677;47693;OK;OK;16;1
02-03-2023 09:18:44.930;SensorsPointerLog;DAC;OPS_7D70;47699;47680;47696;OK;OK;16;3
02-03-2023 09:18:47.338;SensorsPointerLog;PRF;OPS_85A3;47709;47693;47709;OK;OK;16;0
02-03-2023 09:18:48.803;SensorsPointerLog;DAC;OPS_7D70;47715;47696;47712;OK;OK;16;3
02-03-2023 09:18:51.675;SensorsPointerLog;PRF;OPS_85A3;47726;47709;47725;OK;OK;16;1
02-03-2023 09:18:52.718;SensorsPointerLog;DAC;OPS_7D70;47730;47712;47728;OK;OK;16;2
02-03-2023 09:18:55.311;SensorsPointerLog;PRF;OPS_85A3;47741;47725;47741;OK;OK;16;0
02-03-2023 09:18:57.441;SensorsPointerLog;DAC;OPS_7D70;47749;47728;47744;OK;OK;16;5
02-03-2023 09:18:59.246;SensorsPointerLog;PRF;OPS_85A3;47756;47741;47757;OK;OK;16;1
02-03-2023 09:19:00.788;SensorsPointerLog;DAC;OPS_7D70;47763;47744;47760;OK;OK;16;3
02-03-2023 09:19:03.384;SensorsPointerLog;PRF;OPS_85A3;47773;47757;47773;OK;OK;16;0
02-03-2023 09:19:04.876;SensorsPointerLog;DAC;OPS_7D70;47779;47760;47776;OK;OK;16;3
02-03-2023 09:19:07.716;SensorsPointerLog;PRF;OPS_85A3;47790;47773;47789;OK;OK;16;1
02-03-2023 09:19:08.803;SensorsPointerLog;DAC;OPS_7D70;47795;47776;47792;OK;OK;16;3
02-03-2023 09:19:11.345;SensorsPointerLog;PRF;OPS_85A3;47805;47789;47805;OK;OK;16;0
02-03-2023 09:19:12.712;SensorsPointerLog;DAC;OPS_7D70;47810;47792;47808;OK;OK;16;2
02-03-2023 09:19:15.282;SensorsPointerLog;PRF;OPS_85A3;47821;47805;47821;OK;OK;16;0
02-03-2023 09:19:17.391;SensorsPointerLog;DAC;OPS_7D70;47829;47808;47824;OK;OK;16;5
02-03-2023 09:19:19.418;SensorsPointerLog;PRF;OPS_85A3;47837;47821;47837;OK;OK;16;0
02-03-2023 09:19:20.758;SensorsPointerLog;DAC;OPS_7D70;47843;47824;47840;OK;OK;16;3
02-03-2023 09:19:23.761;SensorsPointerLog;PRF;OPS_85A3;47855;47837;47853;OK;OK;16;2
02-03-2023 09:19:24.673;SensorsPointerLog;DAC;OPS_7D70;47858;47840;47856;OK;OK;16;2
02-03-2023 09:19:27.398;SensorsPointerLog;PRF;OPS_85A3;47869;47853;47869;OK;OK;16;0
02-03-2023 09:19:28.901;SensorsPointerLog;DAC;OPS_7D70;47875;47856;47872;OK;OK;16;3
02-03-2023 09:19:31.237;SensorsPointerLog;PRF;OPS_85A3;47884;47869;47885;OK;OK;16;1
02-03-2023 09:19:33.306;SensorsPointerLog;DAC;OPS_7D70;47893;47872;47888;OK;OK;16;5
02-03-2023 09:19:35.368;SensorsPointerLog;PRF;OPS_85A3;47901;47885;47901;OK;OK;16;0
02-03-2023 09:19:36.956;SensorsPointerLog;DAC;OPS_7D70;47907;47888;47904;OK;OK;16;3
