07-03-2023 00:11:28.875;OnOffLog;1;0.0;10
07-03-2023 00:11:34.050;OnOffLog;1;0.0;10
07-03-2023 00:11:39.223;OnOffLog;1;0.0;10
07-03-2023 00:11:44.396;OnOffLog;1;0.0;10
07-03-2023 00:11:49.569;OnOffLog;1;0.0;10
07-03-2023 00:11:54.743;OnOffLog;1;0.0;10
07-03-2023 00:11:59.915;OnOffLog;1;0.0;10
07-03-2023 00:12:05.089;OnOffLog;1;0.0;10
07-03-2023 00:12:10.263;OnOffLog;1;0.0;10
07-03-2023 00:12:15.435;OnOffLog;1;0.0;10
07-03-2023 00:12:20.606;OnOffLog;1;0.0;10
07-03-2023 00:12:25.786;OnOffLog;1;0.0;10
07-03-2023 00:12:30.959;OnOffLog;1;0.0;10
07-03-2023 00:12:36.133;OnOffLog;1;0.0;10
07-03-2023 00:12:41.306;OnOffLog;1;0.0;10
07-03-2023 00:12:46.479;OnOffLog;1;0.0;10
07-03-2023 00:12:51.652;OnOffLog;1;0.0;10
07-03-2023 00:12:56.825;OnOffLog;1;0.0;10
07-03-2023 00:13:02.000;OnOffLog;1;0.0;10
07-03-2023 00:13:07.173;OnOffLog;1;0.0;10
07-03-2023 00:13:12.346;OnOffLog;1;0.0;10
07-03-2023 00:13:17.518;OnOffLog;1;0.0;10
07-03-2023 00:13:22.692;OnOffLog;1;0.0;10
07-03-2023 00:13:27.865;OnOffLog;1;0.0;10
07-03-2023 00:13:33.039;OnOffLog;1;0.0;10
07-03-2023 00:13:38.213;OnOffLog;1;0.0;10
07-03-2023 00:13:43.386;OnOffLog;1;0.0;10
07-03-2023 00:13:48.559;OnOffLog;1;0.0;10
07-03-2023 00:13:53.734;OnOffLog;1;0.0;10
07-03-2023 00:13:58.902;OnOffLog;1;0.0;10
07-03-2023 00:14:04.075;OnOffLog;1;0.0;10
07-03-2023 00:14:09.248;OnOffLog;1;0.0;10
07-03-2023 00:14:14.423;OnOffLog;1;0.0;10
07-03-2023 00:14:19.595;OnOffLog;1;0.0;10
07-03-2023 00:14:24.769;OnOffLog;1;0.0;10
07-03-2023 00:14:29.943;OnOffLog;1;0.0;10
07-03-2023 00:14:35.115;OnOffLog;1;0.0;10
07-03-2023 00:14:40.291;OnOffLog;1;0.0;10
07-03-2023 00:14:45.465;OnOffLog;1;0.0;10
07-03-2023 00:14:50.640;OnOffLog;1;0.0;10
07-03-2023 00:14:55.813;OnOffLog;1;0.0;10
07-03-2023 00:15:00.986;OnOffLog;1;0.0;10
07-03-2023 00:15:06.160;OnOffLog;1;0.0;10
07-03-2023 00:15:11.335;OnOffLog;1;0.0;10
07-03-2023 00:15:16.508;OnOffLog;1;0.0;10
07-03-2023 00:15:21.682;OnOffLog;1;0.0;10
07-03-2023 00:15:26.855;OnOffLog;1;0.0;10
07-03-2023 00:15:32.029;OnOffLog;1;0.0;10
07-03-2023 00:15:37.204;OnOffLog;1;0.0;10
07-03-2023 00:15:42.377;OnOffLog;1;0.0;10
07-03-2023 00:15:47.548;OnOffLog;1;0.0;10
07-03-2023 00:15:52.722;OnOffLog;1;0.0;10
07-03-2023 00:15:57.896;OnOffLog;1;0.0;10
07-03-2023 00:16:03.070;OnOffLog;1;0.0;10
07-03-2023 00:16:08.244;OnOffLog;1;0.0;10
07-03-2023 00:16:13.416;OnOffLog;1;0.0;10
07-03-2023 00:16:18.590;OnOffLog;1;0.0;10
07-03-2023 00:16:23.765;OnOffLog;1;0.0;10
07-03-2023 00:16:28.935;OnOffLog;1;0.0;10
07-03-2023 00:16:34.109;OnOffLog;1;0.0;10
07-03-2023 00:16:39.283;OnOffLog;1;0.0;10
07-03-2023 00:16:44.457;OnOffLog;1;0.0;10
07-03-2023 00:16:49.630;OnOffLog;1;0.0;10
07-03-2023 00:16:54.804;OnOffLog;1;0.0;10
07-03-2023 00:16:59.977;OnOffLog;1;0.0;10
07-03-2023 00:17:05.150;OnOffLog;1;0.0;10
07-03-2023 00:17:10.324;OnOffLog;1;0.0;10
07-03-2023 00:17:15.498;OnOffLog;1;0.0;10
07-03-2023 00:17:20.672;OnOffLog;1;0.0;10
07-03-2023 00:17:25.846;OnOffLog;1;0.0;10
07-03-2023 00:17:31.019;OnOffLog;1;0.0;10
07-03-2023 00:17:36.194;OnOffLog;1;0.0;10
07-03-2023 00:17:41.368;OnOffLog;1;0.0;10
07-03-2023 00:17:46.544;OnOffLog;1;0.0;10
07-03-2023 00:17:51.718;OnOffLog;1;0.0;10
07-03-2023 00:17:56.893;OnOffLog;1;0.0;10
07-03-2023 00:18:02.066;OnOffLog;1;0.0;10
07-03-2023 00:18:07.240;OnOffLog;1;0.0;10
07-03-2023 00:18:12.414;OnOffLog;1;0.0;10
07-03-2023 00:18:17.587;OnOffLog;1;0.0;10
07-03-2023 00:18:22.760;OnOffLog;1;0.0;10
07-03-2023 00:18:27.933;OnOffLog;1;0.0;10
07-03-2023 00:18:33.106;OnOffLog;1;0.0;10
07-03-2023 00:18:38.279;OnOffLog;1;0.0;10
07-03-2023 00:18:43.454;OnOffLog;1;0.0;10
07-03-2023 00:18:48.626;OnOffLog;1;0.0;10
07-03-2023 00:18:53.800;OnOffLog;1;0.0;10
07-03-2023 00:18:58.973;OnOffLog;1;0.0;10
07-03-2023 00:19:04.147;OnOffLog;1;0.0;10
07-03-2023 00:19:09.320;OnOffLog;1;0.0;10
07-03-2023 00:19:14.493;OnOffLog;1;0.0;10
07-03-2023 00:19:19.665;OnOffLog;1;0.0;10
07-03-2023 00:19:24.835;OnOffLog;1;0.0;10
07-03-2023 00:19:30.008;OnOffLog;1;0.0;10
07-03-2023 00:19:35.181;OnOffLog;1;0.0;10
07-03-2023 00:19:40.355;OnOffLog;1;0.0;10
07-03-2023 00:19:45.528;OnOffLog;1;0.0;10
07-03-2023 00:19:50.702;OnOffLog;1;0.0;10
07-03-2023 00:19:55.873;OnOffLog;1;0.0;10
07-03-2023 00:20:01.046;OnOffLog;1;0.0;10
07-03-2023 00:20:06.219;OnOffLog;1;0.0;10
07-03-2023 00:20:11.393;OnOffLog;1;0.0;10
07-03-2023 00:20:16.567;OnOffLog;1;0.0;10
07-03-2023 00:20:21.741;OnOffLog;1;0.0;10
07-03-2023 00:20:26.916;OnOffLog;1;0.0;10
07-03-2023 00:20:32.088;OnOffLog;1;0.0;10
07-03-2023 00:20:37.263;OnOffLog;1;0.0;10
07-03-2023 00:20:42.435;OnOffLog;1;0.0;10
07-03-2023 00:20:47.608;OnOffLog;1;0.0;10
07-03-2023 00:20:52.782;OnOffLog;1;0.0;10
07-03-2023 00:20:57.955;OnOffLog;1;0.0;10
07-03-2023 00:21:03.125;OnOffLog;1;0.0;10
07-03-2023 00:21:08.296;OnOffLog;1;0.0;10
07-03-2023 00:21:13.470;OnOffLog;1;0.0;10
07-03-2023 00:21:18.644;OnOffLog;1;0.0;10
07-03-2023 00:21:23.815;OnOffLog;1;0.0;10
07-03-2023 00:21:28.986;OnOffLog;1;0.0;10
07-03-2023 00:21:34.158;OnOffLog;1;0.0;10
07-03-2023 00:21:39.331;OnOffLog;1;0.0;10
07-03-2023 00:21:44.504;OnOffLog;1;0.0;10
07-03-2023 00:21:49.675;OnOffLog;1;0.0;10
07-03-2023 00:21:54.848;OnOffLog;1;0.0;10
07-03-2023 00:22:00.022;OnOffLog;1;0.0;10
07-03-2023 00:22:05.196;OnOffLog;1;0.0;10
07-03-2023 00:22:10.369;OnOffLog;1;0.0;10
07-03-2023 00:22:15.542;OnOffLog;1;0.0;10
07-03-2023 00:22:20.716;OnOffLog;1;0.0;10
07-03-2023 00:22:25.889;OnOffLog;1;0.0;10
07-03-2023 00:22:31.063;OnOffLog;1;0.0;10
07-03-2023 00:22:36.236;OnOffLog;1;0.0;10
07-03-2023 00:22:41.411;OnOffLog;1;0.0;10
07-03-2023 00:22:46.585;OnOffLog;1;0.0;10
07-03-2023 00:22:51.756;OnOffLog;1;0.0;10
07-03-2023 00:22:56.930;OnOffLog;1;0.0;10
07-03-2023 00:23:02.104;OnOffLog;1;0.0;10
07-03-2023 00:23:07.284;OnOffLog;1;0.0;10
07-03-2023 00:23:12.456;OnOffLog;1;0.0;10
07-03-2023 00:23:17.629;OnOffLog;1;0.0;10
07-03-2023 00:23:22.803;OnOffLog;1;0.0;10
07-03-2023 00:23:27.976;OnOffLog;1;0.0;10
07-03-2023 00:23:33.150;OnOffLog;1;0.0;10
07-03-2023 00:23:38.323;OnOffLog;1;0.0;10
07-03-2023 00:23:43.497;OnOffLog;1;0.0;10
07-03-2023 00:23:48.671;OnOffLog;1;0.0;10
07-03-2023 00:23:53.846;OnOffLog;1;0.0;10
07-03-2023 00:23:59.020;OnOffLog;1;0.0;10
07-03-2023 00:24:04.194;OnOffLog;1;0.0;10
07-03-2023 00:24:09.368;OnOffLog;1;0.0;10
07-03-2023 00:24:14.542;OnOffLog;1;0.0;10
07-03-2023 00:24:19.715;OnOffLog;1;0.0;10
07-03-2023 00:24:24.888;OnOffLog;1;0.0;10
07-03-2023 00:24:30.062;OnOffLog;1;0.0;10
07-03-2023 00:24:35.235;OnOffLog;1;0.0;10
07-03-2023 00:24:40.406;OnOffLog;1;0.0;10
07-03-2023 00:24:45.579;OnOffLog;1;0.0;10
07-03-2023 00:24:50.753;OnOffLog;1;0.0;10
07-03-2023 00:24:55.927;OnOffLog;1;0.0;10
07-03-2023 00:25:01.101;OnOffLog;1;0.0;10
07-03-2023 00:25:06.274;OnOffLog;1;0.0;10
07-03-2023 00:25:11.448;OnOffLog;1;0.0;10
07-03-2023 00:25:16.622;OnOffLog;1;0.0;10
07-03-2023 00:25:21.796;OnOffLog;1;0.0;10
07-03-2023 00:25:26.970;OnOffLog;1;0.0;10
07-03-2023 00:25:32.144;OnOffLog;1;0.0;10
07-03-2023 00:25:37.315;OnOffLog;1;0.0;10
07-03-2023 00:25:42.489;OnOffLog;1;0.0;10
07-03-2023 00:25:47.663;OnOffLog;1;0.0;10
07-03-2023 00:25:52.835;OnOffLog;1;0.0;10
07-03-2023 00:25:58.006;OnOffLog;1;0.0;10
07-03-2023 00:26:03.179;OnOffLog;1;0.0;10
07-03-2023 00:26:08.351;OnOffLog;1;0.0;10
07-03-2023 00:26:13.525;OnOffLog;1;0.0;10
07-03-2023 00:26:18.699;OnOffLog;1;0.0;10
07-03-2023 00:26:23.873;OnOffLog;1;0.0;10
07-03-2023 00:26:29.046;OnOffLog;1;0.0;10
07-03-2023 00:26:34.220;OnOffLog;1;0.0;10
07-03-2023 00:26:39.393;OnOffLog;1;0.0;10
07-03-2023 00:26:44.565;OnOffLog;1;0.0;10
07-03-2023 00:26:49.735;OnOffLog;1;0.0;10
07-03-2023 00:26:54.909;OnOffLog;1;0.0;10
07-03-2023 00:27:00.082;OnOffLog;1;0.0;10
07-03-2023 00:27:05.257;OnOffLog;1;0.0;10
07-03-2023 00:27:10.430;OnOffLog;1;0.0;10
07-03-2023 00:27:15.604;OnOffLog;1;0.0;10
07-03-2023 00:27:20.777;OnOffLog;1;0.0;10
07-03-2023 00:27:25.949;OnOffLog;1;0.0;10
07-03-2023 00:27:31.123;OnOffLog;1;0.0;10
07-03-2023 00:27:36.296;OnOffLog;1;0.0;10
07-03-2023 00:27:41.470;OnOffLog;1;0.0;10
07-03-2023 00:27:46.643;OnOffLog;1;0.0;10
07-03-2023 00:27:51.817;OnOffLog;1;0.0;10
07-03-2023 00:27:56.992;OnOffLog;1;0.0;10
07-03-2023 00:28:02.166;OnOffLog;1;0.0;10
07-03-2023 00:28:07.340;OnOffLog;1;0.0;10
07-03-2023 00:28:12.514;OnOffLog;1;0.0;10
07-03-2023 00:28:17.687;OnOffLog;1;0.0;10
07-03-2023 00:28:22.859;OnOffLog;1;0.0;10
07-03-2023 00:28:28.034;OnOffLog;1;0.0;10
07-03-2023 00:28:33.211;OnOffLog;1;0.0;10
07-03-2023 00:28:38.384;OnOffLog;1;0.0;10
07-03-2023 00:28:43.557;OnOffLog;1;0.0;10
07-03-2023 00:28:48.731;OnOffLog;1;0.0;10
07-03-2023 00:28:53.905;OnOffLog;1;0.0;10
07-03-2023 00:28:59.078;OnOffLog;1;0.0;10
07-03-2023 00:29:04.251;OnOffLog;1;0.0;10
07-03-2023 00:29:09.424;OnOffLog;1;0.0;10
07-03-2023 00:29:14.596;OnOffLog;1;0.0;10
07-03-2023 00:29:19.769;OnOffLog;1;0.0;10
07-03-2023 00:29:24.942;OnOffLog;1;0.0;10
07-03-2023 00:29:30.116;OnOffLog;1;0.0;10
07-03-2023 00:29:35.290;OnOffLog;1;0.0;10
07-03-2023 00:29:40.464;OnOffLog;1;0.0;10
07-03-2023 00:29:45.635;OnOffLog;1;0.0;10
07-03-2023 00:29:50.810;OnOffLog;1;0.0;10
07-03-2023 00:29:55.983;OnOffLog;1;0.0;10
07-03-2023 00:30:01.156;OnOffLog;1;0.0;10
07-03-2023 00:30:06.330;OnOffLog;1;0.0;10
07-03-2023 00:30:11.503;OnOffLog;1;0.0;10
07-03-2023 00:30:16.677;OnOffLog;1;0.0;10
07-03-2023 00:30:21.850;OnOffLog;1;0.0;10
07-03-2023 00:30:27.024;OnOffLog;1;0.0;10
07-03-2023 00:30:32.198;OnOffLog;1;0.0;10
07-03-2023 00:30:37.372;OnOffLog;1;0.0;10
07-03-2023 00:30:42.546;OnOffLog;1;0.0;10
07-03-2023 00:30:47.720;OnOffLog;1;0.0;10
07-03-2023 00:30:52.894;OnOffLog;1;0.0;10
07-03-2023 00:30:58.067;OnOffLog;1;0.0;10
07-03-2023 00:31:03.240;OnOffLog;1;0.0;10
07-03-2023 00:31:08.413;OnOffLog;1;0.0;10
07-03-2023 00:31:13.587;OnOffLog;1;0.0;10
07-03-2023 00:31:18.761;OnOffLog;1;0.0;10
07-03-2023 00:31:23.935;OnOffLog;1;0.0;10
07-03-2023 00:31:29.108;OnOffLog;1;0.0;10
07-03-2023 00:31:34.282;OnOffLog;1;0.0;10
07-03-2023 00:31:39.456;OnOffLog;1;0.0;10
07-03-2023 00:31:44.630;OnOffLog;1;0.0;10
07-03-2023 00:31:49.804;OnOffLog;1;0.0;10
07-03-2023 00:31:54.979;OnOffLog;1;0.0;10
07-03-2023 00:32:00.152;OnOffLog;1;0.0;10
07-03-2023 00:32:05.325;OnOffLog;1;0.0;10
07-03-2023 00:32:10.499;OnOffLog;1;0.0;10
07-03-2023 00:32:15.674;OnOffLog;1;0.0;10
07-03-2023 00:32:20.847;OnOffLog;1;0.0;10
07-03-2023 00:32:26.021;OnOffLog;1;0.0;10
07-03-2023 00:32:31.196;OnOffLog;1;0.0;10
07-03-2023 00:32:36.370;OnOffLog;1;0.0;10
07-03-2023 00:32:41.544;OnOffLog;1;0.0;10
07-03-2023 00:32:46.719;OnOffLog;1;0.0;10
07-03-2023 00:32:51.893;OnOffLog;1;0.0;10
07-03-2023 00:32:57.066;OnOffLog;1;0.0;10
07-03-2023 00:33:02.240;OnOffLog;1;0.0;10
07-03-2023 00:33:07.414;OnOffLog;1;0.0;10
07-03-2023 00:33:12.585;OnOffLog;1;0.0;10
07-03-2023 00:33:17.758;OnOffLog;1;0.0;10
07-03-2023 00:33:22.931;OnOffLog;1;0.0;10
07-03-2023 00:33:28.104;OnOffLog;1;0.0;10
07-03-2023 00:33:33.278;OnOffLog;1;0.0;10
07-03-2023 00:33:38.451;OnOffLog;1;0.0;10
07-03-2023 00:33:43.625;OnOffLog;1;0.0;10
07-03-2023 00:33:48.800;OnOffLog;1;0.0;10
07-03-2023 00:33:53.974;OnOffLog;1;0.0;10
07-03-2023 00:33:59.153;OnOffLog;1;0.0;10
07-03-2023 00:34:04.325;OnOffLog;1;0.0;10
07-03-2023 00:34:09.498;OnOffLog;1;0.0;10
07-03-2023 00:34:14.671;OnOffLog;1;0.0;10
07-03-2023 00:34:19.844;OnOffLog;1;0.0;10
07-03-2023 00:34:25.016;OnOffLog;1;0.0;10
07-03-2023 00:34:30.189;OnOffLog;1;0.0;10
07-03-2023 00:34:35.361;OnOffLog;1;0.0;10
07-03-2023 00:34:40.535;OnOffLog;1;0.0;10
07-03-2023 00:34:45.708;OnOffLog;1;0.0;10
07-03-2023 00:34:50.882;OnOffLog;1;0.0;10
07-03-2023 00:34:56.056;OnOffLog;1;0.0;10
07-03-2023 00:35:01.230;OnOffLog;1;0.0;10
07-03-2023 00:35:06.405;OnOffLog;1;0.0;10
07-03-2023 00:35:11.576;OnOffLog;1;0.0;10
07-03-2023 00:35:16.750;OnOffLog;1;0.0;10
07-03-2023 00:35:21.923;OnOffLog;1;0.0;10
07-03-2023 00:35:27.095;OnOffLog;1;0.0;10
07-03-2023 00:35:32.265;OnOffLog;1;0.0;10
07-03-2023 00:35:37.438;OnOffLog;1;0.0;10
07-03-2023 00:35:42.610;OnOffLog;1;0.0;10
07-03-2023 00:35:47.784;OnOffLog;1;0.0;10
07-03-2023 00:35:52.958;OnOffLog;1;0.0;10
07-03-2023 00:35:58.133;OnOffLog;1;0.0;10
07-03-2023 00:36:03.307;OnOffLog;1;0.0;10
07-03-2023 00:36:08.481;OnOffLog;1;0.0;10
07-03-2023 00:36:13.654;OnOffLog;1;0.0;10
07-03-2023 00:36:18.826;OnOffLog;1;0.0;10
07-03-2023 00:36:23.999;OnOffLog;1;0.0;10
07-03-2023 00:36:29.173;OnOffLog;1;0.0;10
07-03-2023 00:36:34.346;OnOffLog;1;0.0;10
07-03-2023 00:36:39.519;OnOffLog;1;0.0;10
07-03-2023 00:36:44.694;OnOffLog;1;0.0;10
07-03-2023 00:36:49.866;OnOffLog;1;0.0;10
07-03-2023 00:36:55.039;OnOffLog;1;0.0;10
07-03-2023 00:37:00.215;OnOffLog;1;0.0;10
07-03-2023 00:37:05.386;OnOffLog;1;0.0;10
07-03-2023 00:37:10.559;OnOffLog;1;0.0;10
07-03-2023 00:37:15.733;OnOffLog;1;0.0;10
07-03-2023 00:37:20.906;OnOffLog;1;0.0;10
07-03-2023 00:37:26.079;OnOffLog;1;0.0;10
07-03-2023 00:37:31.254;OnOffLog;1;0.0;10
07-03-2023 00:37:36.427;OnOffLog;1;0.0;10
07-03-2023 00:37:41.595;OnOffLog;1;0.0;10
07-03-2023 00:37:46.769;OnOffLog;1;0.0;10
07-03-2023 00:37:51.942;OnOffLog;1;0.0;10
07-03-2023 00:37:57.116;OnOffLog;1;0.0;10
07-03-2023 00:38:02.290;OnOffLog;1;0.0;10
07-03-2023 00:38:07.465;OnOffLog;1;0.0;10
07-03-2023 00:38:12.639;OnOffLog;1;0.0;10
07-03-2023 00:38:17.814;OnOffLog;1;0.0;10
07-03-2023 00:38:22.988;OnOffLog;1;0.0;10
07-03-2023 00:38:28.160;OnOffLog;1;0.0;10
07-03-2023 00:38:33.333;OnOffLog;1;0.0;10
07-03-2023 00:38:38.506;OnOffLog;1;0.0;10
07-03-2023 00:38:43.679;OnOffLog;1;0.0;10
07-03-2023 00:38:48.852;OnOffLog;1;0.0;10
07-03-2023 00:38:54.026;OnOffLog;1;0.0;10
07-03-2023 00:38:59.199;OnOffLog;1;0.0;10
07-03-2023 00:39:04.373;OnOffLog;1;0.0;10
07-03-2023 00:39:09.547;OnOffLog;1;0.0;10
07-03-2023 00:39:14.721;OnOffLog;1;0.0;10
07-03-2023 00:39:19.894;OnOffLog;1;0.0;10
07-03-2023 00:39:25.065;OnOffLog;1;0.0;10
07-03-2023 00:39:30.235;OnOffLog;1;0.0;10
07-03-2023 00:39:35.408;OnOffLog;1;0.0;10
07-03-2023 00:39:40.581;OnOffLog;1;0.0;10
07-03-2023 00:39:45.755;OnOffLog;1;0.0;10
07-03-2023 00:39:50.929;OnOffLog;1;0.0;10
07-03-2023 00:39:56.101;OnOffLog;1;0.0;10
07-03-2023 00:40:01.275;OnOffLog;1;0.0;10
07-03-2023 00:40:06.449;OnOffLog;1;0.0;10
