28-02-2023 05:26:27.400;OnOffLog;1;0.0;10
28-02-2023 05:26:32.573;OnOffLog;1;0.0;10
28-02-2023 05:26:37.746;OnOffLog;1;0.0;10
28-02-2023 05:26:42.919;OnOffLog;1;0.0;10
28-02-2023 05:26:48.092;OnOffLog;1;0.0;10
28-02-2023 05:26:53.265;OnOffLog;1;0.0;10
28-02-2023 05:26:58.439;OnOffLog;1;0.0;10
28-02-2023 05:27:03.612;OnOffLog;1;0.0;10
28-02-2023 05:27:08.787;OnOffLog;1;0.0;10
28-02-2023 05:27:13.959;OnOffLog;1;0.0;10
28-02-2023 05:27:19.133;OnOffLog;1;0.0;10
28-02-2023 05:27:24.307;OnOffLog;1;0.0;10
28-02-2023 05:27:29.480;OnOffLog;1;0.0;10
28-02-2023 05:27:34.653;OnOffLog;1;0.0;10
28-02-2023 05:27:39.825;OnOffLog;1;0.0;10
28-02-2023 05:27:44.999;OnOffLog;1;0.0;10
28-02-2023 05:27:50.173;OnOffLog;1;0.0;10
28-02-2023 05:27:55.347;OnOffLog;1;0.0;10
28-02-2023 05:28:00.528;OnOffLog;1;0.0;10
28-02-2023 05:28:05.702;OnOffLog;1;0.0;10
28-02-2023 05:28:10.876;OnOffLog;1;0.0;10
28-02-2023 05:28:16.049;OnOffLog;1;0.0;10
28-02-2023 05:28:21.223;OnOffLog;1;0.0;10
28-02-2023 05:28:26.398;OnOffLog;1;0.0;10
28-02-2023 05:28:31.572;OnOffLog;1;0.0;10
28-02-2023 05:28:36.745;OnOffLog;1;0.0;10
28-02-2023 05:28:41.920;OnOffLog;1;0.0;10
28-02-2023 05:28:47.094;OnOffLog;1;0.0;10
28-02-2023 05:28:52.266;OnOffLog;1;0.0;10
28-02-2023 05:28:57.440;OnOffLog;1;0.0;10
28-02-2023 05:29:02.614;OnOffLog;1;0.0;10
28-02-2023 05:29:07.785;OnOffLog;1;0.0;10
28-02-2023 05:29:12.960;OnOffLog;1;0.0;10
28-02-2023 05:29:18.133;OnOffLog;1;0.0;10
28-02-2023 05:29:23.307;OnOffLog;1;0.0;10
28-02-2023 05:29:28.481;OnOffLog;1;0.0;10
28-02-2023 05:29:33.656;OnOffLog;1;0.0;10
28-02-2023 05:29:38.829;OnOffLog;1;0.0;10
28-02-2023 05:29:44.002;OnOffLog;1;0.0;10
28-02-2023 05:29:49.176;OnOffLog;1;0.0;10
28-02-2023 05:29:54.350;OnOffLog;1;0.0;10
28-02-2023 05:29:59.524;OnOffLog;1;0.0;10
28-02-2023 05:30:04.695;OnOffLog;1;0.0;10
28-02-2023 05:30:09.874;OnOffLog;1;0.0;10
28-02-2023 05:30:15.046;OnOffLog;1;0.0;10
28-02-2023 05:30:20.219;OnOffLog;1;0.0;10
28-02-2023 05:30:25.392;OnOffLog;1;0.0;10
28-02-2023 05:30:30.566;OnOffLog;1;0.0;10
28-02-2023 05:30:35.739;OnOffLog;1;0.0;10
28-02-2023 05:30:40.912;OnOffLog;1;0.0;10
28-02-2023 05:30:46.086;OnOffLog;1;0.0;10
28-02-2023 05:30:51.259;OnOffLog;1;0.0;10
28-02-2023 05:30:56.433;OnOffLog;1;0.0;10
28-02-2023 05:31:01.608;OnOffLog;1;0.0;10
28-02-2023 05:31:06.781;OnOffLog;1;0.0;10
28-02-2023 05:31:11.954;OnOffLog;1;0.0;10
28-02-2023 05:31:17.125;OnOffLog;1;0.0;10
28-02-2023 05:31:22.298;OnOffLog;1;0.0;10
28-02-2023 05:31:27.472;OnOffLog;1;0.0;10
28-02-2023 05:31:32.646;OnOffLog;1;0.0;10
28-02-2023 05:31:37.819;OnOffLog;1;0.0;10
28-02-2023 05:31:42.993;OnOffLog;1;0.0;10
28-02-2023 05:31:48.167;OnOffLog;1;0.0;10
28-02-2023 05:31:53.340;OnOffLog;1;0.0;10
28-02-2023 05:31:58.514;OnOffLog;1;0.0;10
28-02-2023 05:32:03.689;OnOffLog;1;0.0;10
28-02-2023 05:32:08.862;OnOffLog;1;0.0;10
28-02-2023 05:32:14.036;OnOffLog;1;0.0;10
28-02-2023 05:32:19.209;OnOffLog;1;0.0;10
28-02-2023 05:32:24.382;OnOffLog;1;0.0;10
28-02-2023 05:32:29.556;OnOffLog;1;0.0;10
28-02-2023 05:32:34.729;OnOffLog;1;0.0;10
28-02-2023 05:32:39.902;OnOffLog;1;0.0;10
28-02-2023 05:32:45.075;OnOffLog;1;0.0;10
28-02-2023 05:32:50.249;OnOffLog;1;0.0;10
28-02-2023 05:32:55.423;OnOffLog;1;0.0;10
28-02-2023 05:33:00.596;OnOffLog;1;0.0;10
28-02-2023 05:33:05.771;OnOffLog;1;0.0;10
28-02-2023 05:33:10.944;OnOffLog;1;0.0;10
28-02-2023 05:33:16.117;OnOffLog;1;0.0;10
28-02-2023 05:33:21.290;OnOffLog;1;0.0;10
28-02-2023 05:33:26.462;OnOffLog;1;0.0;10
28-02-2023 05:33:31.636;OnOffLog;1;0.0;10
28-02-2023 05:33:36.809;OnOffLog;1;0.0;10
28-02-2023 05:33:41.982;OnOffLog;1;0.0;10
28-02-2023 05:33:47.155;OnOffLog;1;0.0;10
28-02-2023 05:33:52.329;OnOffLog;1;0.0;10
28-02-2023 05:33:57.503;OnOffLog;1;0.0;10
28-02-2023 05:34:02.676;OnOffLog;1;0.0;10
28-02-2023 05:34:07.850;OnOffLog;1;0.0;10
28-02-2023 05:34:13.023;OnOffLog;1;0.0;10
28-02-2023 05:34:18.197;OnOffLog;1;0.0;10
28-02-2023 05:34:23.372;OnOffLog;1;0.0;10
28-02-2023 05:34:28.545;OnOffLog;1;0.0;10
28-02-2023 05:34:33.716;OnOffLog;1;0.0;10
28-02-2023 05:34:38.889;OnOffLog;1;0.0;10
28-02-2023 05:34:44.061;OnOffLog;1;0.0;10
28-02-2023 05:34:49.235;OnOffLog;1;0.0;10
28-02-2023 05:34:54.406;OnOffLog;1;0.0;10
28-02-2023 05:34:59.580;OnOffLog;1;0.0;10
28-02-2023 05:35:04.755;OnOffLog;1;0.0;10
28-02-2023 05:35:09.935;OnOffLog;1;0.0;10
28-02-2023 05:35:15.109;OnOffLog;1;0.0;10
28-02-2023 05:35:20.283;OnOffLog;1;0.0;10
28-02-2023 05:35:25.455;OnOffLog;1;0.0;10
28-02-2023 05:35:30.629;OnOffLog;1;0.0;10
28-02-2023 05:35:35.802;OnOffLog;1;0.0;10
28-02-2023 05:35:40.975;OnOffLog;1;0.0;10
28-02-2023 05:35:46.149;OnOffLog;1;0.0;10
28-02-2023 05:35:51.323;OnOffLog;1;0.0;10
28-02-2023 05:35:56.495;OnOffLog;1;0.0;10
28-02-2023 05:36:01.668;OnOffLog;1;0.0;10
28-02-2023 05:36:06.842;OnOffLog;1;0.0;10
28-02-2023 05:36:12.016;OnOffLog;1;0.0;10
28-02-2023 05:36:17.189;OnOffLog;1;0.0;10
28-02-2023 05:36:22.362;OnOffLog;1;0.0;10
28-02-2023 05:36:27.536;OnOffLog;1;0.0;10
28-02-2023 05:36:32.710;OnOffLog;1;0.0;10
28-02-2023 05:36:37.884;OnOffLog;1;0.0;10
28-02-2023 05:36:43.055;OnOffLog;1;0.0;10
28-02-2023 05:36:48.228;OnOffLog;1;0.0;10
28-02-2023 05:36:53.402;OnOffLog;1;0.0;10
28-02-2023 05:36:58.576;OnOffLog;1;0.0;10
28-02-2023 05:37:03.746;OnOffLog;1;0.0;10
28-02-2023 05:37:08.919;OnOffLog;1;0.0;10
28-02-2023 05:37:14.093;OnOffLog;1;0.0;10
28-02-2023 05:37:19.267;OnOffLog;1;0.0;10
28-02-2023 05:37:24.441;OnOffLog;1;0.0;10
28-02-2023 05:37:29.615;OnOffLog;1;0.0;10
28-02-2023 05:37:34.789;OnOffLog;1;0.0;10
28-02-2023 05:37:39.963;OnOffLog;1;0.0;10
28-02-2023 05:37:45.136;OnOffLog;1;0.0;10
28-02-2023 05:37:50.309;OnOffLog;1;0.0;10
28-02-2023 05:37:55.483;OnOffLog;1;0.0;10
28-02-2023 05:38:00.658;OnOffLog;1;0.0;10
28-02-2023 05:38:05.831;OnOffLog;1;0.0;10
28-02-2023 05:38:11.005;OnOffLog;1;0.0;10
28-02-2023 05:38:16.180;OnOffLog;1;0.0;10
28-02-2023 05:38:21.353;OnOffLog;1;0.0;10
28-02-2023 05:38:26.526;OnOffLog;1;0.0;10
28-02-2023 05:38:31.699;OnOffLog;1;0.0;10
28-02-2023 05:38:36.873;OnOffLog;1;0.0;10
28-02-2023 05:38:42.047;OnOffLog;1;0.0;10
28-02-2023 05:38:47.227;OnOffLog;1;0.0;10
28-02-2023 05:38:52.401;OnOffLog;1;0.0;10
28-02-2023 05:38:57.575;OnOffLog;1;0.0;10
28-02-2023 05:39:02.749;OnOffLog;1;0.0;10
28-02-2023 05:39:07.923;OnOffLog;1;0.0;10
28-02-2023 05:39:13.095;OnOffLog;1;0.0;10
28-02-2023 05:39:18.267;OnOffLog;1;0.0;10
28-02-2023 05:39:23.440;OnOffLog;1;0.0;10
28-02-2023 05:39:28.613;OnOffLog;1;0.0;10
28-02-2023 05:39:33.785;OnOffLog;1;0.0;10
28-02-2023 05:39:38.958;OnOffLog;1;0.0;10
28-02-2023 05:39:44.131;OnOffLog;1;0.0;10
28-02-2023 05:39:49.304;OnOffLog;1;0.0;10
28-02-2023 05:39:54.475;OnOffLog;1;0.0;10
28-02-2023 05:39:59.649;OnOffLog;1;0.0;10
28-02-2023 05:40:04.822;OnOffLog;1;0.0;10
28-02-2023 05:40:09.996;OnOffLog;1;0.0;10
28-02-2023 05:40:15.170;OnOffLog;1;0.0;10
28-02-2023 05:40:20.344;OnOffLog;1;0.0;10
28-02-2023 05:40:25.516;OnOffLog;1;0.0;10
28-02-2023 05:40:30.690;OnOffLog;1;0.0;10
28-02-2023 05:40:35.864;OnOffLog;1;0.0;10
28-02-2023 05:40:41.036;OnOffLog;1;0.0;10
28-02-2023 05:40:46.209;OnOffLog;1;0.0;10
28-02-2023 05:40:51.383;OnOffLog;1;0.0;10
28-02-2023 05:40:56.557;OnOffLog;1;0.0;10
28-02-2023 05:41:01.730;OnOffLog;1;0.0;10
28-02-2023 05:41:06.903;OnOffLog;1;0.0;10
28-02-2023 05:41:12.076;OnOffLog;1;0.0;10
28-02-2023 05:41:17.250;OnOffLog;1;0.0;10
28-02-2023 05:41:22.423;OnOffLog;1;0.0;10
28-02-2023 05:41:27.597;OnOffLog;1;0.0;10
28-02-2023 05:41:32.771;OnOffLog;1;0.0;10
28-02-2023 05:41:37.944;OnOffLog;1;0.0;10
28-02-2023 05:41:43.115;OnOffLog;1;0.0;10
28-02-2023 05:41:48.285;OnOffLog;1;0.0;10
28-02-2023 05:41:53.459;OnOffLog;1;0.0;10
28-02-2023 05:41:58.633;OnOffLog;1;0.0;10
28-02-2023 05:42:03.806;OnOffLog;1;0.0;10
28-02-2023 05:42:08.980;OnOffLog;1;0.0;10
28-02-2023 05:42:14.154;OnOffLog;1;0.0;10
28-02-2023 05:42:19.326;OnOffLog;1;0.0;10
28-02-2023 05:42:24.500;OnOffLog;1;0.0;10
28-02-2023 05:42:29.674;OnOffLog;1;0.0;10
28-02-2023 05:42:34.848;OnOffLog;1;0.0;10
28-02-2023 05:42:40.022;OnOffLog;1;0.0;10
28-02-2023 05:42:45.196;OnOffLog;1;0.0;10
28-02-2023 05:42:50.370;OnOffLog;1;0.0;10
28-02-2023 05:42:55.543;OnOffLog;1;0.0;10
28-02-2023 05:43:00.718;OnOffLog;1;0.0;10
28-02-2023 05:43:05.892;OnOffLog;1;0.0;10
28-02-2023 05:43:11.064;OnOffLog;1;0.0;10
28-02-2023 05:43:16.236;OnOffLog;1;0.0;10
28-02-2023 05:43:21.410;OnOffLog;1;0.0;10
28-02-2023 05:43:26.583;OnOffLog;1;0.0;10
28-02-2023 05:43:31.756;OnOffLog;1;0.0;10
28-02-2023 05:43:36.930;OnOffLog;1;0.0;10
28-02-2023 05:43:42.103;OnOffLog;1;0.0;10
28-02-2023 05:43:47.278;OnOffLog;1;0.0;10
28-02-2023 05:43:52.451;OnOffLog;1;0.0;10
28-02-2023 05:43:57.625;OnOffLog;1;0.0;10
28-02-2023 05:44:02.798;OnOffLog;1;0.0;10
28-02-2023 05:44:07.972;OnOffLog;1;0.0;10
28-02-2023 05:44:13.145;OnOffLog;1;0.0;10
28-02-2023 05:44:18.318;OnOffLog;1;0.0;10
28-02-2023 05:44:23.490;OnOffLog;1;0.0;10
28-02-2023 05:44:28.664;OnOffLog;1;0.0;10
28-02-2023 05:44:33.838;OnOffLog;1;0.0;10
28-02-2023 05:44:39.012;OnOffLog;1;0.0;10
28-02-2023 05:44:44.184;OnOffLog;1;0.0;10
28-02-2023 05:44:49.356;OnOffLog;1;0.0;10
28-02-2023 05:44:54.530;OnOffLog;1;0.0;10
28-02-2023 05:44:59.704;OnOffLog;1;0.0;10
28-02-2023 05:45:04.876;OnOffLog;1;0.0;10
28-02-2023 05:45:10.050;OnOffLog;1;0.0;10
28-02-2023 05:45:15.223;OnOffLog;1;0.0;10
28-02-2023 05:45:20.395;OnOffLog;1;0.0;10
28-02-2023 05:45:25.565;OnOffLog;1;0.0;10
28-02-2023 05:45:30.738;OnOffLog;1;0.0;10
28-02-2023 05:45:35.912;OnOffLog;1;0.0;10
28-02-2023 05:45:41.086;OnOffLog;1;0.0;10
28-02-2023 05:45:46.260;OnOffLog;1;0.0;10
28-02-2023 05:45:51.435;OnOffLog;1;0.0;10
28-02-2023 05:45:56.609;OnOffLog;1;0.0;10
28-02-2023 05:46:01.783;OnOffLog;1;0.0;10
28-02-2023 05:46:06.955;OnOffLog;1;0.0;10
28-02-2023 05:46:12.129;OnOffLog;1;0.0;10
28-02-2023 05:46:17.303;OnOffLog;1;0.0;10
28-02-2023 05:46:22.476;OnOffLog;1;0.0;10
28-02-2023 05:46:27.650;OnOffLog;1;0.0;10
28-02-2023 05:46:32.823;OnOffLog;1;0.0;10
28-02-2023 05:46:37.995;OnOffLog;1;0.0;10
28-02-2023 05:46:43.169;OnOffLog;1;0.0;10
28-02-2023 05:46:48.341;OnOffLog;1;0.0;10
28-02-2023 05:46:53.509;OnOffLog;1;0.0;10
28-02-2023 05:46:58.683;OnOffLog;1;0.0;10
28-02-2023 05:47:03.856;OnOffLog;1;0.0;10
28-02-2023 05:47:09.031;OnOffLog;1;0.0;10
28-02-2023 05:47:14.203;OnOffLog;1;0.0;10
28-02-2023 05:47:19.378;OnOffLog;1;0.0;10
28-02-2023 05:47:24.551;OnOffLog;1;0.0;10
28-02-2023 05:47:29.724;OnOffLog;1;0.0;10
28-02-2023 05:47:34.898;OnOffLog;1;0.0;10
28-02-2023 05:47:40.071;OnOffLog;1;0.0;10
28-02-2023 05:47:45.245;OnOffLog;1;0.0;10
28-02-2023 05:47:50.419;OnOffLog;1;0.0;10
28-02-2023 05:47:55.591;OnOffLog;1;0.0;10
28-02-2023 05:48:00.765;OnOffLog;1;0.0;10
28-02-2023 05:48:05.940;OnOffLog;1;0.0;10
28-02-2023 05:48:11.114;OnOffLog;1;0.0;10
28-02-2023 05:48:16.285;OnOffLog;1;0.0;10
28-02-2023 05:48:21.459;OnOffLog;1;0.0;10
28-02-2023 05:48:26.632;OnOffLog;1;0.0;10
28-02-2023 05:48:31.806;OnOffLog;1;0.0;10
28-02-2023 05:48:36.980;OnOffLog;1;0.0;10
28-02-2023 05:48:42.155;OnOffLog;1;0.0;10
28-02-2023 05:48:47.328;OnOffLog;1;0.0;10
28-02-2023 05:48:52.502;OnOffLog;1;0.0;10
28-02-2023 05:48:57.675;OnOffLog;1;0.0;10
28-02-2023 05:49:02.849;OnOffLog;1;0.0;10
28-02-2023 05:49:08.024;OnOffLog;1;0.0;10
28-02-2023 05:49:13.199;OnOffLog;1;0.0;10
28-02-2023 05:49:18.372;OnOffLog;1;0.0;10
28-02-2023 05:49:23.545;OnOffLog;1;0.0;10
28-02-2023 05:49:28.720;OnOffLog;1;0.0;10
28-02-2023 05:49:33.894;OnOffLog;1;0.0;10
28-02-2023 05:49:39.066;OnOffLog;1;0.0;10
28-02-2023 05:49:44.239;OnOffLog;1;0.0;10
28-02-2023 05:49:49.413;OnOffLog;1;0.0;10
28-02-2023 05:49:54.588;OnOffLog;1;0.0;10
28-02-2023 05:49:59.764;OnOffLog;1;0.0;10
28-02-2023 05:50:04.936;OnOffLog;1;0.0;10
28-02-2023 05:50:10.109;OnOffLog;1;0.0;10
28-02-2023 05:50:15.282;OnOffLog;1;0.0;10
28-02-2023 05:50:20.455;OnOffLog;1;0.0;10
28-02-2023 05:50:25.629;OnOffLog;1;0.0;10
28-02-2023 05:50:30.803;OnOffLog;1;0.0;10
28-02-2023 05:50:35.977;OnOffLog;1;0.0;10
28-02-2023 05:50:41.150;OnOffLog;1;0.0;10
28-02-2023 05:50:46.323;OnOffLog;1;0.0;10
28-02-2023 05:50:51.496;OnOffLog;1;0.0;10
28-02-2023 05:50:56.670;OnOffLog;1;0.0;10
28-02-2023 05:51:01.843;OnOffLog;1;0.0;10
28-02-2023 05:51:07.018;OnOffLog;1;0.0;10
28-02-2023 05:51:12.192;OnOffLog;1;0.0;10
28-02-2023 05:51:17.365;OnOffLog;1;0.0;10
28-02-2023 05:51:22.540;OnOffLog;1;0.0;10
28-02-2023 05:51:27.714;OnOffLog;1;0.0;10
28-02-2023 05:51:32.886;OnOffLog;1;0.0;10
28-02-2023 05:51:38.059;OnOffLog;1;0.0;10
28-02-2023 05:51:43.233;OnOffLog;1;0.0;10
28-02-2023 05:51:48.408;OnOffLog;1;0.0;10
28-02-2023 05:51:53.581;OnOffLog;1;0.0;10
28-02-2023 05:51:58.756;OnOffLog;1;0.0;10
28-02-2023 05:52:03.930;OnOffLog;1;0.0;10
28-02-2023 05:52:09.102;OnOffLog;1;0.0;10
28-02-2023 05:52:14.275;OnOffLog;1;0.0;10
28-02-2023 05:52:19.449;OnOffLog;1;0.0;10
28-02-2023 05:52:24.622;OnOffLog;1;0.0;10
28-02-2023 05:52:29.795;OnOffLog;1;0.0;10
28-02-2023 05:52:34.968;OnOffLog;1;0.0;10
28-02-2023 05:52:40.143;OnOffLog;1;0.0;10
28-02-2023 05:52:45.317;OnOffLog;1;0.0;10
28-02-2023 05:52:50.491;OnOffLog;1;0.0;10
28-02-2023 05:52:55.664;OnOffLog;1;0.0;10
28-02-2023 05:53:00.835;OnOffLog;1;0.0;10
28-02-2023 05:53:06.009;OnOffLog;1;0.0;10
28-02-2023 05:53:11.184;OnOffLog;1;0.0;10
28-02-2023 05:53:16.356;OnOffLog;1;0.0;10
28-02-2023 05:53:21.529;OnOffLog;1;0.0;10
28-02-2023 05:53:26.702;OnOffLog;1;0.0;10
28-02-2023 05:53:31.875;OnOffLog;1;0.0;10
28-02-2023 05:53:37.049;OnOffLog;1;0.0;10
28-02-2023 05:53:42.223;OnOffLog;1;0.0;10
28-02-2023 05:53:47.397;OnOffLog;1;0.0;10
28-02-2023 05:53:52.574;OnOffLog;1;0.0;10
28-02-2023 05:53:57.749;OnOffLog;1;0.0;10
28-02-2023 05:54:02.923;OnOffLog;1;0.0;10
28-02-2023 05:54:08.097;OnOffLog;1;0.0;10
28-02-2023 05:54:13.271;OnOffLog;1;0.0;10
28-02-2023 05:54:18.446;OnOffLog;1;0.0;10
28-02-2023 05:54:23.621;OnOffLog;1;0.0;10
28-02-2023 05:54:28.795;OnOffLog;1;0.0;10
28-02-2023 05:54:33.969;OnOffLog;1;0.0;10
28-02-2023 05:54:39.143;OnOffLog;1;0.0;10
28-02-2023 05:54:44.315;OnOffLog;1;0.0;10
28-02-2023 05:54:49.489;OnOffLog;1;0.0;10
28-02-2023 05:54:54.663;OnOffLog;1;0.0;10
28-02-2023 05:54:59.835;OnOffLog;1;0.0;10
28-02-2023 05:55:05.010;OnOffLog;1;0.0;10
28-02-2023 05:55:10.183;OnOffLog;1;0.0;10
28-02-2023 05:55:15.356;OnOffLog;1;0.0;10
28-02-2023 05:55:20.531;OnOffLog;1;0.0;10
28-02-2023 05:55:25.704;OnOffLog;1;0.0;10
28-02-2023 05:55:30.878;OnOffLog;1;0.0;10
28-02-2023 05:55:36.051;OnOffLog;1;0.0;10
28-02-2023 05:55:41.224;OnOffLog;1;0.0;10
28-02-2023 05:55:46.397;OnOffLog;1;0.0;10
28-02-2023 05:55:51.571;OnOffLog;1;0.0;10
28-02-2023 05:55:56.744;OnOffLog;1;0.0;10
28-02-2023 05:56:01.919;OnOffLog;1;0.0;10
28-02-2023 05:56:07.093;OnOffLog;1;0.0;10
28-02-2023 05:56:12.265;OnOffLog;1;0.0;10
28-02-2023 05:56:17.438;OnOffLog;1;0.0;10
28-02-2023 05:56:22.612;OnOffLog;1;0.0;10
28-02-2023 05:56:27.786;OnOffLog;1;0.0;10
28-02-2023 05:56:32.960;OnOffLog;1;0.0;10
28-02-2023 05:56:38.133;OnOffLog;1;0.0;10
28-02-2023 05:56:43.305;OnOffLog;1;0.0;10
28-02-2023 05:56:48.479;OnOffLog;1;0.0;10
28-02-2023 05:56:53.652;OnOffLog;1;0.0;10
28-02-2023 05:56:58.826;OnOffLog;1;0.0;10
28-02-2023 05:57:04.000;OnOffLog;1;0.0;10
28-02-2023 05:57:09.173;OnOffLog;1;0.0;10
28-02-2023 05:57:14.345;OnOffLog;1;0.0;10
28-02-2023 05:57:19.519;OnOffLog;1;0.0;10
28-02-2023 05:57:24.693;OnOffLog;1;0.0;10
28-02-2023 05:57:29.865;OnOffLog;1;0.0;10
28-02-2023 05:57:35.040;OnOffLog;1;0.0;10
28-02-2023 05:57:40.213;OnOffLog;1;0.0;10
28-02-2023 05:57:45.385;OnOffLog;1;0.0;10
28-02-2023 05:57:50.559;OnOffLog;1;0.0;10
28-02-2023 05:57:55.733;OnOffLog;1;0.0;10
28-02-2023 05:58:00.909;OnOffLog;1;0.0;10
28-02-2023 05:58:06.083;OnOffLog;1;0.0;10
28-02-2023 05:58:11.256;OnOffLog;1;0.0;10
28-02-2023 05:58:16.430;OnOffLog;1;0.0;10
28-02-2023 05:58:21.603;OnOffLog;1;0.0;10
28-02-2023 05:58:26.775;OnOffLog;1;0.0;10
28-02-2023 05:58:31.949;OnOffLog;1;0.0;10
28-02-2023 05:58:37.122;OnOffLog;1;0.0;10
28-02-2023 05:58:42.295;OnOffLog;1;0.0;10
28-02-2023 05:58:47.469;OnOffLog;1;0.0;10
28-02-2023 05:58:52.642;OnOffLog;1;0.0;10
28-02-2023 05:58:57.815;OnOffLog;1;0.0;10
28-02-2023 05:59:02.988;OnOffLog;1;0.0;10
28-02-2023 05:59:08.162;OnOffLog;1;0.0;10
28-02-2023 05:59:13.337;OnOffLog;1;0.0;10
28-02-2023 05:59:18.511;OnOffLog;1;0.0;10
28-02-2023 05:59:23.684;OnOffLog;1;0.0;10
28-02-2023 05:59:28.857;OnOffLog;1;0.0;10
28-02-2023 05:59:34.032;OnOffLog;1;0.0;10
28-02-2023 05:59:39.205;OnOffLog;1;0.0;10
28-02-2023 05:59:44.378;OnOffLog;1;0.0;10
28-02-2023 05:59:49.552;OnOffLog;1;0.0;10
28-02-2023 05:59:54.726;OnOffLog;1;0.0;10
28-02-2023 05:59:59.899;OnOffLog;1;0.0;10
28-02-2023 06:00:05.073;OnOffLog;1;0.0;10
28-02-2023 06:00:10.240;OnOffLog;1;0.0;10
28-02-2023 06:00:15.414;OnOffLog;1;0.0;10
28-02-2023 06:00:20.585;OnOffLog;1;0.0;10
28-02-2023 06:00:25.756;OnOffLog;1;0.0;10
28-02-2023 06:00:30.930;OnOffLog;1;0.0;10
28-02-2023 06:00:36.103;OnOffLog;1;0.0;10
28-02-2023 06:00:41.275;OnOffLog;1;0.0;10
28-02-2023 06:00:46.449;OnOffLog;1;0.0;10
28-02-2023 06:00:51.623;OnOffLog;1;0.0;10
28-02-2023 06:00:56.797;OnOffLog;1;0.0;10
28-02-2023 06:01:01.970;OnOffLog;1;0.0;10
28-02-2023 06:01:07.143;OnOffLog;1;0.0;10
28-02-2023 06:01:12.317;OnOffLog;1;0.0;10
28-02-2023 06:01:17.491;OnOffLog;1;0.0;10
28-02-2023 06:01:22.664;OnOffLog;1;0.0;10
28-02-2023 06:01:27.838;OnOffLog;1;0.0;10
28-02-2023 06:01:33.013;OnOffLog;1;0.0;10
28-02-2023 06:01:38.185;OnOffLog;1;0.0;10
28-02-2023 06:01:43.359;OnOffLog;1;0.0;10
28-02-2023 06:01:48.533;OnOffLog;1;0.0;10
28-02-2023 06:01:53.706;OnOffLog;1;0.0;10
28-02-2023 06:01:58.880;OnOffLog;1;0.0;10
28-02-2023 06:02:04.054;OnOffLog;1;0.0;10
28-02-2023 06:02:09.228;OnOffLog;1;0.0;10
28-02-2023 06:02:14.401;OnOffLog;1;0.0;10
28-02-2023 06:02:19.574;OnOffLog;1;0.0;10
28-02-2023 06:02:24.745;OnOffLog;1;0.0;10
28-02-2023 06:02:29.919;OnOffLog;1;0.0;10
28-02-2023 06:02:35.092;OnOffLog;1;0.0;10
28-02-2023 06:02:40.266;OnOffLog;1;0.0;10
28-02-2023 06:02:45.439;OnOffLog;1;0.0;10
28-02-2023 06:02:50.612;OnOffLog;1;0.0;10
28-02-2023 06:02:55.786;OnOffLog;1;0.0;10
28-02-2023 06:03:00.959;OnOffLog;1;0.0;10
28-02-2023 06:03:06.132;OnOffLog;1;0.0;10
28-02-2023 06:03:11.305;OnOffLog;1;0.0;10
28-02-2023 06:03:16.478;OnOffLog;1;0.0;10
28-02-2023 06:03:21.652;OnOffLog;1;0.0;10
28-02-2023 06:03:26.826;OnOffLog;1;0.0;10
28-02-2023 06:03:31.998;OnOffLog;1;0.0;10
28-02-2023 06:03:37.172;OnOffLog;1;0.0;10
28-02-2023 06:03:42.346;OnOffLog;1;0.0;10
28-02-2023 06:03:47.521;OnOffLog;1;0.0;10
28-02-2023 06:03:52.695;OnOffLog;1;0.0;10
28-02-2023 06:03:57.869;OnOffLog;1;0.0;10
28-02-2023 06:04:03.042;OnOffLog;1;0.0;10
28-02-2023 06:04:08.215;OnOffLog;1;0.0;10
28-02-2023 06:04:13.389;OnOffLog;1;0.0;10
28-02-2023 06:04:18.563;OnOffLog;1;0.0;10
28-02-2023 06:04:23.735;OnOffLog;1;0.0;10
28-02-2023 06:04:28.908;OnOffLog;1;0.0;10
28-02-2023 06:04:34.081;OnOffLog;1;0.0;10
28-02-2023 06:04:39.255;OnOffLog;1;0.0;10
28-02-2023 06:04:44.428;OnOffLog;1;0.0;10
28-02-2023 06:04:49.602;OnOffLog;1;0.0;10
28-02-2023 06:04:54.777;OnOffLog;1;0.0;10
28-02-2023 06:04:59.951;OnOffLog;1;0.0;10
28-02-2023 06:05:05.125;OnOffLog;1;0.0;10
28-02-2023 06:05:10.295;OnOffLog;1;0.0;10
28-02-2023 06:05:15.469;OnOffLog;1;0.0;10
28-02-2023 06:05:20.643;OnOffLog;1;0.0;10
28-02-2023 06:05:25.815;OnOffLog;1;0.0;10
28-02-2023 06:05:30.989;OnOffLog;1;0.0;10
28-02-2023 06:05:36.162;OnOffLog;1;0.0;10
28-02-2023 06:05:41.336;OnOffLog;1;0.0;10
28-02-2023 06:05:46.510;OnOffLog;1;0.0;10
28-02-2023 06:05:51.684;OnOffLog;1;0.0;10
28-02-2023 06:05:56.858;OnOffLog;1;0.0;10
28-02-2023 06:06:02.032;OnOffLog;1;0.0;10
28-02-2023 06:06:07.206;OnOffLog;1;0.0;10
28-02-2023 06:06:12.380;OnOffLog;1;0.0;10
28-02-2023 06:06:17.553;OnOffLog;1;0.0;10
28-02-2023 06:06:22.726;OnOffLog;1;0.0;10
28-02-2023 06:06:27.900;OnOffLog;1;0.0;10
28-02-2023 06:06:33.073;OnOffLog;1;0.0;10
