05-03-2023 06:22:25.352;OnOffLog;1;0.0;10
05-03-2023 06:22:30.526;OnOffLog;1;0.0;10
05-03-2023 06:22:35.699;OnOffLog;1;0.0;10
05-03-2023 06:22:40.872;OnOffLog;1;0.0;10
05-03-2023 06:22:46.045;OnOffLog;1;0.0;10
05-03-2023 06:22:51.218;OnOffLog;1;0.0;10
05-03-2023 06:22:56.392;OnOffLog;1;0.0;10
05-03-2023 06:23:01.566;OnOffLog;1;0.0;10
05-03-2023 06:23:06.738;OnOffLog;1;0.0;10
05-03-2023 06:23:11.912;OnOffLog;1;0.0;10
05-03-2023 06:23:17.084;OnOffLog;1;0.0;10
05-03-2023 06:23:22.260;OnOffLog;1;0.0;10
05-03-2023 06:23:27.433;OnOffLog;1;0.0;10
05-03-2023 06:23:32.606;OnOffLog;1;0.0;10
05-03-2023 06:23:37.779;OnOffLog;1;0.0;10
05-03-2023 06:23:42.952;OnOffLog;1;0.0;10
05-03-2023 06:23:48.125;OnOffLog;1;0.0;10
05-03-2023 06:23:53.299;OnOffLog;1;0.0;10
05-03-2023 06:23:58.473;OnOffLog;1;0.0;10
05-03-2023 06:24:03.654;OnOffLog;1;0.0;10
05-03-2023 06:24:08.828;OnOffLog;1;0.0;10
05-03-2023 06:24:14.002;OnOffLog;1;0.0;10
05-03-2023 06:24:19.176;OnOffLog;1;0.0;10
05-03-2023 06:24:24.350;OnOffLog;1;0.0;10
05-03-2023 06:24:29.523;OnOffLog;1;0.0;10
05-03-2023 06:24:34.695;OnOffLog;1;0.0;10
05-03-2023 06:24:39.870;OnOffLog;1;0.0;10
05-03-2023 06:24:45.045;OnOffLog;1;0.0;10
05-03-2023 06:24:50.218;OnOffLog;1;0.0;10
05-03-2023 06:24:55.391;OnOffLog;1;0.0;10
05-03-2023 06:25:00.564;OnOffLog;1;0.0;10
05-03-2023 06:25:05.738;OnOffLog;1;0.0;10
05-03-2023 06:25:10.910;OnOffLog;1;0.0;10
05-03-2023 06:25:16.084;OnOffLog;1;0.0;10
05-03-2023 06:25:21.257;OnOffLog;1;0.0;10
05-03-2023 06:25:26.430;OnOffLog;1;0.0;10
05-03-2023 06:25:31.604;OnOffLog;1;0.0;10
05-03-2023 06:25:36.776;OnOffLog;1;0.0;10
05-03-2023 06:25:41.950;OnOffLog;1;0.0;10
05-03-2023 06:25:47.124;OnOffLog;1;0.0;10
05-03-2023 06:25:52.298;OnOffLog;1;0.0;10
05-03-2023 06:25:57.474;OnOffLog;1;0.0;10
05-03-2023 06:26:02.649;OnOffLog;1;0.0;10
05-03-2023 06:26:07.822;OnOffLog;1;0.0;10
05-03-2023 06:26:12.996;OnOffLog;1;0.0;10
05-03-2023 06:26:18.169;OnOffLog;1;0.0;10
05-03-2023 06:26:23.342;OnOffLog;1;0.0;10
05-03-2023 06:26:28.516;OnOffLog;1;0.0;10
05-03-2023 06:26:33.690;OnOffLog;1;0.0;10
05-03-2023 06:26:38.864;OnOffLog;1;0.0;10
05-03-2023 06:26:44.037;OnOffLog;1;0.0;10
05-03-2023 06:26:49.211;OnOffLog;1;0.0;10
05-03-2023 06:26:54.386;OnOffLog;1;0.0;10
05-03-2023 06:26:59.558;OnOffLog;1;0.0;10
05-03-2023 06:27:04.731;OnOffLog;1;0.0;10
05-03-2023 06:27:09.904;OnOffLog;1;0.0;10
05-03-2023 06:27:15.078;OnOffLog;1;0.0;10
05-03-2023 06:27:20.250;OnOffLog;1;0.0;10
05-03-2023 06:27:25.423;OnOffLog;1;0.0;10
05-03-2023 06:27:30.596;OnOffLog;1;0.0;10
05-03-2023 06:27:35.769;OnOffLog;1;0.0;10
05-03-2023 06:27:40.943;OnOffLog;1;0.0;10
05-03-2023 06:27:46.115;OnOffLog;1;0.0;10
05-03-2023 06:27:51.289;OnOffLog;1;0.0;10
05-03-2023 06:27:56.462;OnOffLog;1;0.0;10
05-03-2023 06:28:01.636;OnOffLog;1;0.0;10
05-03-2023 06:28:06.809;OnOffLog;1;0.0;10
05-03-2023 06:28:11.983;OnOffLog;1;0.0;10
05-03-2023 06:28:17.155;OnOffLog;1;0.0;10
05-03-2023 06:28:22.326;OnOffLog;1;0.0;10
05-03-2023 06:28:27.502;OnOffLog;1;0.0;10
05-03-2023 06:28:32.676;OnOffLog;1;0.0;10
05-03-2023 06:28:37.848;OnOffLog;1;0.0;10
05-03-2023 06:28:43.022;OnOffLog;1;0.0;10
05-03-2023 06:28:48.196;OnOffLog;1;0.0;10
05-03-2023 06:28:53.370;OnOffLog;1;0.0;10
05-03-2023 06:28:58.544;OnOffLog;1;0.0;10
05-03-2023 06:29:03.718;OnOffLog;1;0.0;10
05-03-2023 06:29:08.890;OnOffLog;1;0.0;10
05-03-2023 06:29:14.064;OnOffLog;1;0.0;10
05-03-2023 06:29:19.236;OnOffLog;1;0.0;10
05-03-2023 06:29:24.409;OnOffLog;1;0.0;10
05-03-2023 06:29:29.582;OnOffLog;1;0.0;10
05-03-2023 06:29:34.756;OnOffLog;1;0.0;10
05-03-2023 06:29:39.931;OnOffLog;1;0.0;10
05-03-2023 06:29:45.105;OnOffLog;1;0.0;10
05-03-2023 06:29:50.278;OnOffLog;1;0.0;10
05-03-2023 06:29:55.451;OnOffLog;1;0.0;10
05-03-2023 06:30:00.625;OnOffLog;1;0.0;10
05-03-2023 06:30:05.800;OnOffLog;1;0.0;10
05-03-2023 06:30:10.972;OnOffLog;1;0.0;10
05-03-2023 06:30:16.146;OnOffLog;1;0.0;10
05-03-2023 06:30:21.320;OnOffLog;1;0.0;10
05-03-2023 06:30:26.492;OnOffLog;1;0.0;10
05-03-2023 06:30:31.666;OnOffLog;1;0.0;10
05-03-2023 06:30:36.839;OnOffLog;1;0.0;10
05-03-2023 06:30:42.012;OnOffLog;1;0.0;10
05-03-2023 06:30:47.186;OnOffLog;1;0.0;10
05-03-2023 06:30:52.360;OnOffLog;1;0.0;10
05-03-2023 06:30:57.535;OnOffLog;1;0.0;10
05-03-2023 06:31:02.705;OnOffLog;1;0.0;10
05-03-2023 06:31:07.876;OnOffLog;1;0.0;10
05-03-2023 06:31:13.049;OnOffLog;1;0.0;10
05-03-2023 06:31:18.223;OnOffLog;1;0.0;10
05-03-2023 06:31:23.396;OnOffLog;1;0.0;10
05-03-2023 06:31:28.568;OnOffLog;1;0.0;10
05-03-2023 06:31:33.741;OnOffLog;1;0.0;10
05-03-2023 06:31:38.914;OnOffLog;1;0.0;10
05-03-2023 06:31:44.085;OnOffLog;1;0.0;10
05-03-2023 06:31:49.258;OnOffLog;1;0.0;10
05-03-2023 06:31:54.431;OnOffLog;1;0.0;10
05-03-2023 06:31:59.603;OnOffLog;1;0.0;10
05-03-2023 06:32:04.777;OnOffLog;1;0.0;10
05-03-2023 06:32:09.950;OnOffLog;1;0.0;10
05-03-2023 06:32:15.125;OnOffLog;1;0.0;10
05-03-2023 06:32:20.300;OnOffLog;1;0.0;10
05-03-2023 06:32:25.473;OnOffLog;1;0.0;10
05-03-2023 06:32:30.648;OnOffLog;1;0.0;10
05-03-2023 06:32:35.821;OnOffLog;1;0.0;10
05-03-2023 06:32:40.994;OnOffLog;1;0.0;10
05-03-2023 06:32:46.165;OnOffLog;1;0.0;10
05-03-2023 06:32:51.339;OnOffLog;1;0.0;10
05-03-2023 06:32:56.512;OnOffLog;1;0.0;10
05-03-2023 06:33:01.685;OnOffLog;1;0.0;10
05-03-2023 06:33:06.855;OnOffLog;1;0.0;10
05-03-2023 06:33:12.028;OnOffLog;1;0.0;10
05-03-2023 06:33:17.201;OnOffLog;1;0.0;10
05-03-2023 06:33:22.375;OnOffLog;1;0.0;10
05-03-2023 06:33:27.548;OnOffLog;1;0.0;10
05-03-2023 06:33:32.722;OnOffLog;1;0.0;10
05-03-2023 06:33:37.896;OnOffLog;1;0.0;10
05-03-2023 06:33:43.070;OnOffLog;1;0.0;10
05-03-2023 06:33:48.244;OnOffLog;1;0.0;10
05-03-2023 06:33:53.418;OnOffLog;1;0.0;10
05-03-2023 06:33:58.591;OnOffLog;1;0.0;10
05-03-2023 06:34:03.765;OnOffLog;1;0.0;10
05-03-2023 06:34:08.936;OnOffLog;1;0.0;10
05-03-2023 06:34:14.109;OnOffLog;1;0.0;10
05-03-2023 06:34:19.283;OnOffLog;1;0.0;10
05-03-2023 06:34:24.456;OnOffLog;1;0.0;10
05-03-2023 06:34:29.629;OnOffLog;1;0.0;10
05-03-2023 06:34:34.803;OnOffLog;1;0.0;10
05-03-2023 06:34:39.982;OnOffLog;1;0.0;10
05-03-2023 06:34:45.157;OnOffLog;1;0.0;10
05-03-2023 06:34:50.330;OnOffLog;1;0.0;10
05-03-2023 06:34:55.503;OnOffLog;1;0.0;10
05-03-2023 06:35:00.675;OnOffLog;1;0.0;10
05-03-2023 06:35:05.848;OnOffLog;1;0.0;10
05-03-2023 06:35:11.021;OnOffLog;1;0.0;10
05-03-2023 06:35:16.194;OnOffLog;1;0.0;10
05-03-2023 06:35:21.366;OnOffLog;1;0.0;10
05-03-2023 06:35:26.540;OnOffLog;1;0.0;10
05-03-2023 06:35:31.713;OnOffLog;1;0.0;10
05-03-2023 06:35:36.886;OnOffLog;1;0.0;10
05-03-2023 06:35:42.060;OnOffLog;1;0.0;10
05-03-2023 06:35:47.234;OnOffLog;1;0.0;10
05-03-2023 06:35:52.406;OnOffLog;1;0.0;10
05-03-2023 06:35:57.579;OnOffLog;1;0.0;10
05-03-2023 06:36:02.753;OnOffLog;1;0.0;10
05-03-2023 06:36:07.925;OnOffLog;1;0.0;10
05-03-2023 06:36:13.099;OnOffLog;1;0.0;10
05-03-2023 06:36:18.272;OnOffLog;1;0.0;10
05-03-2023 06:36:23.445;OnOffLog;1;0.0;10
05-03-2023 06:36:28.619;OnOffLog;1;0.0;10
05-03-2023 06:36:33.793;OnOffLog;1;0.0;10
05-03-2023 06:36:38.966;OnOffLog;1;0.0;10
05-03-2023 06:36:44.140;OnOffLog;1;0.0;10
05-03-2023 06:36:49.313;OnOffLog;1;0.0;10
05-03-2023 06:36:54.485;OnOffLog;1;0.0;10
05-03-2023 06:36:59.658;OnOffLog;1;0.0;10
05-03-2023 06:37:04.831;OnOffLog;1;0.0;10
05-03-2023 06:37:10.005;OnOffLog;1;0.0;10
05-03-2023 06:37:15.179;OnOffLog;1;0.0;10
05-03-2023 06:37:20.352;OnOffLog;1;0.0;10
05-03-2023 06:37:25.525;OnOffLog;1;0.0;10
05-03-2023 06:37:30.696;OnOffLog;1;0.0;10
05-03-2023 06:37:35.871;OnOffLog;1;0.0;10
05-03-2023 06:37:41.044;OnOffLog;1;0.0;10
05-03-2023 06:37:46.218;OnOffLog;1;0.0;10
05-03-2023 06:37:51.392;OnOffLog;1;0.0;10
05-03-2023 06:37:56.565;OnOffLog;1;0.0;10
05-03-2023 06:38:01.739;OnOffLog;1;0.0;10
05-03-2023 06:38:06.911;OnOffLog;1;0.0;10
05-03-2023 06:38:12.085;OnOffLog;1;0.0;10
05-03-2023 06:38:17.256;OnOffLog;1;0.0;10
05-03-2023 06:38:22.429;OnOffLog;1;0.0;10
05-03-2023 06:38:27.603;OnOffLog;1;0.0;10
05-03-2023 06:38:32.776;OnOffLog;1;0.0;10
05-03-2023 06:38:37.951;OnOffLog;1;0.0;10
05-03-2023 06:38:43.125;OnOffLog;1;0.0;10
05-03-2023 06:38:48.298;OnOffLog;1;0.0;10
05-03-2023 06:38:53.471;OnOffLog;1;0.0;10
05-03-2023 06:38:58.645;OnOffLog;1;0.0;10
05-03-2023 06:39:03.820;OnOffLog;1;0.0;10
05-03-2023 06:39:08.993;OnOffLog;1;0.0;10
05-03-2023 06:39:14.167;OnOffLog;1;0.0;10
05-03-2023 06:39:19.340;OnOffLog;1;0.0;10
05-03-2023 06:39:24.512;OnOffLog;1;0.0;10
05-03-2023 06:39:29.685;OnOffLog;1;0.0;10
05-03-2023 06:39:34.859;OnOffLog;1;0.0;10
05-03-2023 06:39:40.033;OnOffLog;1;0.0;10
05-03-2023 06:39:45.206;OnOffLog;1;0.0;10
05-03-2023 06:39:50.380;OnOffLog;1;0.0;10
05-03-2023 06:39:55.554;OnOffLog;1;0.0;10
05-03-2023 06:40:00.730;OnOffLog;1;0.0;10
05-03-2023 06:40:05.903;OnOffLog;1;0.0;10
05-03-2023 06:40:11.076;OnOffLog;1;0.0;10
05-03-2023 06:40:16.249;OnOffLog;1;0.0;10
05-03-2023 06:40:21.423;OnOffLog;1;0.0;10
05-03-2023 06:40:26.595;OnOffLog;1;0.0;10
05-03-2023 06:40:31.768;OnOffLog;1;0.0;10
05-03-2023 06:40:36.942;OnOffLog;1;0.0;10
05-03-2023 06:40:42.116;OnOffLog;1;0.0;10
05-03-2023 06:40:47.290;OnOffLog;1;0.0;10
05-03-2023 06:40:52.458;OnOffLog;1;0.0;10
05-03-2023 06:40:57.631;OnOffLog;1;0.0;10
05-03-2023 06:41:02.805;OnOffLog;1;0.0;10
05-03-2023 06:41:07.976;OnOffLog;1;0.0;10
05-03-2023 06:41:13.151;OnOffLog;1;0.0;10
05-03-2023 06:41:18.325;OnOffLog;1;0.0;10
05-03-2023 06:41:23.499;OnOffLog;1;0.0;10
05-03-2023 06:41:28.673;OnOffLog;1;0.0;10
05-03-2023 06:41:33.846;OnOffLog;1;0.0;10
05-03-2023 06:41:39.020;OnOffLog;1;0.0;10
05-03-2023 06:41:44.193;OnOffLog;1;0.0;10
05-03-2023 06:41:49.368;OnOffLog;1;0.0;10
05-03-2023 06:41:54.542;OnOffLog;1;0.0;10
05-03-2023 06:41:59.715;OnOffLog;1;0.0;10
05-03-2023 06:42:04.889;OnOffLog;1;0.0;10
05-03-2023 06:42:10.062;OnOffLog;1;0.0;10
05-03-2023 06:42:15.237;OnOffLog;1;0.0;10
05-03-2023 06:42:20.411;OnOffLog;1;0.0;10
05-03-2023 06:42:25.584;OnOffLog;1;0.0;10
05-03-2023 06:42:30.757;OnOffLog;1;0.0;10
05-03-2023 06:42:35.932;OnOffLog;1;0.0;10
05-03-2023 06:42:41.105;OnOffLog;1;0.0;10
05-03-2023 06:42:46.277;OnOffLog;1;0.0;10
05-03-2023 06:42:51.450;OnOffLog;1;0.0;10
05-03-2023 06:42:56.624;OnOffLog;1;0.0;10
05-03-2023 06:43:01.797;OnOffLog;1;0.0;10
05-03-2023 06:43:06.969;OnOffLog;1;0.0;10
05-03-2023 06:43:12.144;OnOffLog;1;0.0;10
05-03-2023 06:43:17.316;OnOffLog;1;0.0;10
05-03-2023 06:43:22.490;OnOffLog;1;0.0;10
05-03-2023 06:43:27.663;OnOffLog;1;0.0;10
05-03-2023 06:43:32.836;OnOffLog;1;0.0;10
05-03-2023 06:43:38.009;OnOffLog;1;0.0;10
05-03-2023 06:43:43.182;OnOffLog;1;0.0;10
05-03-2023 06:43:48.356;OnOffLog;1;0.0;10
05-03-2023 06:43:53.531;OnOffLog;1;0.0;10
05-03-2023 06:43:58.705;OnOffLog;1;0.0;10
05-03-2023 06:44:03.878;OnOffLog;1;0.0;10
05-03-2023 06:44:09.052;OnOffLog;1;0.0;10
05-03-2023 06:44:14.225;OnOffLog;1;0.0;10
05-03-2023 06:44:19.398;OnOffLog;1;0.0;10
05-03-2023 06:44:24.571;OnOffLog;1;0.0;10
05-03-2023 06:44:29.744;OnOffLog;1;0.0;10
05-03-2023 06:44:34.916;OnOffLog;1;0.0;10
05-03-2023 06:44:40.089;OnOffLog;1;0.0;10
05-03-2023 06:44:45.263;OnOffLog;1;0.0;10
05-03-2023 06:44:50.436;OnOffLog;1;0.0;10
05-03-2023 06:44:55.609;OnOffLog;1;0.0;10
05-03-2023 06:45:00.782;OnOffLog;1;0.0;10
05-03-2023 06:45:05.954;OnOffLog;1;0.0;10
05-03-2023 06:45:11.127;OnOffLog;1;0.0;10
05-03-2023 06:45:16.301;OnOffLog;1;0.0;10
05-03-2023 06:45:21.474;OnOffLog;1;0.0;10
05-03-2023 06:45:26.652;OnOffLog;1;0.0;10
05-03-2023 06:45:31.826;OnOffLog;1;0.0;10
05-03-2023 06:45:36.999;OnOffLog;1;0.0;10
05-03-2023 06:45:42.172;OnOffLog;1;0.0;10
05-03-2023 06:45:47.345;OnOffLog;1;0.0;10
05-03-2023 06:45:52.518;OnOffLog;1;0.0;10
05-03-2023 06:45:57.691;OnOffLog;1;0.0;10
05-03-2023 06:46:02.865;OnOffLog;1;0.0;10
05-03-2023 06:46:08.037;OnOffLog;1;0.0;10
05-03-2023 06:46:13.210;OnOffLog;1;0.0;10
05-03-2023 06:46:18.384;OnOffLog;1;0.0;10
05-03-2023 06:46:23.557;OnOffLog;1;0.0;10
05-03-2023 06:46:28.730;OnOffLog;1;0.0;10
05-03-2023 06:46:33.904;OnOffLog;1;0.0;10
05-03-2023 06:46:39.075;OnOffLog;1;0.0;10
05-03-2023 06:46:44.245;OnOffLog;1;0.0;10
05-03-2023 06:46:49.418;OnOffLog;1;0.0;10
05-03-2023 06:46:54.591;OnOffLog;1;0.0;10
05-03-2023 06:46:59.764;OnOffLog;1;0.0;10
05-03-2023 06:47:04.936;OnOffLog;1;0.0;10
05-03-2023 06:47:10.110;OnOffLog;1;0.0;10
05-03-2023 06:47:15.284;OnOffLog;1;0.0;10
05-03-2023 06:47:20.455;OnOffLog;1;0.0;10
05-03-2023 06:47:25.629;OnOffLog;1;0.0;10
05-03-2023 06:47:30.802;OnOffLog;1;0.0;10
05-03-2023 06:47:35.976;OnOffLog;1;0.0;10
05-03-2023 06:47:41.151;OnOffLog;1;0.0;10
05-03-2023 06:47:46.325;OnOffLog;1;0.0;10
05-03-2023 06:47:51.498;OnOffLog;1;0.0;10
05-03-2023 06:47:56.671;OnOffLog;1;0.0;10
05-03-2023 06:48:01.844;OnOffLog;1;0.0;10
05-03-2023 06:48:07.017;OnOffLog;1;0.0;10
05-03-2023 06:48:12.190;OnOffLog;1;0.0;10
05-03-2023 06:48:17.365;OnOffLog;1;0.0;10
05-03-2023 06:48:22.537;OnOffLog;1;0.0;10
05-03-2023 06:48:27.710;OnOffLog;1;0.0;10
05-03-2023 06:48:32.884;OnOffLog;1;0.0;10
05-03-2023 06:48:38.056;OnOffLog;1;0.0;10
05-03-2023 06:48:43.229;OnOffLog;1;0.0;10
05-03-2023 06:48:48.403;OnOffLog;1;0.0;10
05-03-2023 06:48:53.576;OnOffLog;1;0.0;10
05-03-2023 06:48:58.750;OnOffLog;1;0.0;10
05-03-2023 06:49:03.924;OnOffLog;1;0.0;10
05-03-2023 06:49:09.097;OnOffLog;1;0.0;10
05-03-2023 06:49:14.272;OnOffLog;1;0.0;10
05-03-2023 06:49:19.445;OnOffLog;1;0.0;10
05-03-2023 06:49:24.619;OnOffLog;1;0.0;10
05-03-2023 06:49:29.793;OnOffLog;1;0.0;10
05-03-2023 06:49:34.966;OnOffLog;1;0.0;10
05-03-2023 06:49:40.140;OnOffLog;1;0.0;10
05-03-2023 06:49:45.314;OnOffLog;1;0.0;10
05-03-2023 06:49:50.487;OnOffLog;1;0.0;10
05-03-2023 06:49:55.659;OnOffLog;1;0.0;10
05-03-2023 06:50:00.833;OnOffLog;1;0.0;10
05-03-2023 06:50:06.007;OnOffLog;1;0.0;10
05-03-2023 06:50:11.180;OnOffLog;1;0.0;10
05-03-2023 06:50:16.354;OnOffLog;1;0.0;10
05-03-2023 06:50:21.527;OnOffLog;1;0.0;10
05-03-2023 06:50:26.701;OnOffLog;1;0.0;10
05-03-2023 06:50:31.875;OnOffLog;1;0.0;10
05-03-2023 06:50:37.046;OnOffLog;1;0.0;10
05-03-2023 06:50:42.220;OnOffLog;1;0.0;10
05-03-2023 06:50:47.394;OnOffLog;1;0.0;10
05-03-2023 06:50:52.565;OnOffLog;1;0.0;10
05-03-2023 06:50:57.735;OnOffLog;1;0.0;10
05-03-2023 06:51:02.906;OnOffLog;1;0.0;10
05-03-2023 06:51:08.080;OnOffLog;1;0.0;10
05-03-2023 06:51:13.253;OnOffLog;1;0.0;10
05-03-2023 06:51:18.426;OnOffLog;1;0.0;10
05-03-2023 06:51:23.603;OnOffLog;1;0.0;10
05-03-2023 06:51:28.778;OnOffLog;1;0.0;10
05-03-2023 06:51:33.951;OnOffLog;1;0.0;10
05-03-2023 06:51:39.126;OnOffLog;1;0.0;10
05-03-2023 06:51:44.298;OnOffLog;1;0.0;10
05-03-2023 06:51:49.472;OnOffLog;1;0.0;10
05-03-2023 06:51:54.647;OnOffLog;1;0.0;10
05-03-2023 06:51:59.820;OnOffLog;1;0.0;10
05-03-2023 06:52:04.993;OnOffLog;1;0.0;10
05-03-2023 06:52:10.165;OnOffLog;1;0.0;10
05-03-2023 06:52:15.335;OnOffLog;1;0.0;10
05-03-2023 06:52:20.505;OnOffLog;1;0.0;10
05-03-2023 06:52:25.678;OnOffLog;1;0.0;10
05-03-2023 06:52:30.852;OnOffLog;1;0.0;10
05-03-2023 06:52:36.024;OnOffLog;1;0.0;10
05-03-2023 06:52:41.196;OnOffLog;1;0.0;10
05-03-2023 06:52:46.370;OnOffLog;1;0.0;10
05-03-2023 06:52:51.544;OnOffLog;1;0.0;10
05-03-2023 06:52:56.716;OnOffLog;1;0.0;10
05-03-2023 06:53:01.889;OnOffLog;1;0.0;10
05-03-2023 06:53:07.062;OnOffLog;1;0.0;10
05-03-2023 06:53:12.236;OnOffLog;1;0.0;10
05-03-2023 06:53:17.410;OnOffLog;1;0.0;10
05-03-2023 06:53:22.583;OnOffLog;1;0.0;10
05-03-2023 06:53:27.755;OnOffLog;1;0.0;10
05-03-2023 06:53:32.928;OnOffLog;1;0.0;10
05-03-2023 06:53:38.102;OnOffLog;1;0.0;10
05-03-2023 06:53:43.274;OnOffLog;1;0.0;10
05-03-2023 06:53:48.446;OnOffLog;1;0.0;10
05-03-2023 06:53:53.620;OnOffLog;1;0.0;10
05-03-2023 06:53:58.793;OnOffLog;1;0.0;10
05-03-2023 06:54:03.966;OnOffLog;1;0.0;10
05-03-2023 06:54:09.140;OnOffLog;1;0.0;10
05-03-2023 06:54:14.313;OnOffLog;1;0.0;10
05-03-2023 06:54:19.486;OnOffLog;1;0.0;10
05-03-2023 06:54:24.659;OnOffLog;1;0.0;10
05-03-2023 06:54:29.832;OnOffLog;1;0.0;10
05-03-2023 06:54:35.005;OnOffLog;1;0.0;10
05-03-2023 06:54:40.178;OnOffLog;1;0.0;10
05-03-2023 06:54:45.351;OnOffLog;1;0.0;10
05-03-2023 06:54:50.525;OnOffLog;1;0.0;10
05-03-2023 06:54:55.699;OnOffLog;1;0.0;10
05-03-2023 06:55:00.873;OnOffLog;1;0.0;10
05-03-2023 06:55:06.045;OnOffLog;1;0.0;10
05-03-2023 06:55:11.215;OnOffLog;1;0.0;10
05-03-2023 06:55:16.385;OnOffLog;1;0.0;10
05-03-2023 06:55:21.558;OnOffLog;1;0.0;10
05-03-2023 06:55:26.731;OnOffLog;1;0.0;10
05-03-2023 06:55:31.904;OnOffLog;1;0.0;10
05-03-2023 06:55:37.077;OnOffLog;1;0.0;10
05-03-2023 06:55:42.249;OnOffLog;1;0.0;10
05-03-2023 06:55:47.423;OnOffLog;1;0.0;10
05-03-2023 06:55:52.595;OnOffLog;1;0.0;10
05-03-2023 06:55:57.768;OnOffLog;1;0.0;10
05-03-2023 06:56:02.942;OnOffLog;1;0.0;10
05-03-2023 06:56:08.115;OnOffLog;1;0.0;10
05-03-2023 06:56:13.284;OnOffLog;1;0.0;10
05-03-2023 06:56:18.464;OnOffLog;1;0.0;10
05-03-2023 06:56:23.636;OnOffLog;1;0.0;10
05-03-2023 06:56:28.809;OnOffLog;1;0.0;10
05-03-2023 06:56:33.983;OnOffLog;1;0.0;10
05-03-2023 06:56:39.156;OnOffLog;1;0.0;10
05-03-2023 06:56:44.330;OnOffLog;1;0.0;10
05-03-2023 06:56:49.504;OnOffLog;1;0.0;10
05-03-2023 06:56:54.678;OnOffLog;1;0.0;10
05-03-2023 06:56:59.851;OnOffLog;1;0.0;10
05-03-2023 06:57:05.025;OnOffLog;1;0.0;10
05-03-2023 06:57:10.196;OnOffLog;1;0.0;10
05-03-2023 06:57:15.370;OnOffLog;1;0.0;10
05-03-2023 06:57:20.544;OnOffLog;1;0.0;10
05-03-2023 06:57:25.718;OnOffLog;1;0.0;10
05-03-2023 06:57:30.892;OnOffLog;1;0.0;10
05-03-2023 06:57:36.065;OnOffLog;1;0.0;10
05-03-2023 06:57:41.239;OnOffLog;1;0.0;10
05-03-2023 06:57:46.413;OnOffLog;1;0.0;10
05-03-2023 06:57:51.587;OnOffLog;1;0.0;10
05-03-2023 06:57:56.760;OnOffLog;1;0.0;10
05-03-2023 06:58:01.933;OnOffLog;1;0.0;10
05-03-2023 06:58:07.107;OnOffLog;1;0.0;10
05-03-2023 06:58:12.281;OnOffLog;1;0.0;10
05-03-2023 06:58:17.455;OnOffLog;1;0.0;10
05-03-2023 06:58:22.630;OnOffLog;1;0.0;10
05-03-2023 06:58:27.803;OnOffLog;1;0.0;10
05-03-2023 06:58:32.976;OnOffLog;1;0.0;10
05-03-2023 06:58:38.149;OnOffLog;1;0.0;10
05-03-2023 06:58:43.323;OnOffLog;1;0.0;10
05-03-2023 06:58:48.495;OnOffLog;1;0.0;10
05-03-2023 06:58:53.669;OnOffLog;1;0.0;10
05-03-2023 06:58:58.842;OnOffLog;1;0.0;10
05-03-2023 06:59:04.018;OnOffLog;1;0.0;10
05-03-2023 06:59:09.190;OnOffLog;1;0.0;10
05-03-2023 06:59:14.365;OnOffLog;1;0.0;10
05-03-2023 06:59:19.539;OnOffLog;1;0.0;10
05-03-2023 06:59:24.713;OnOffLog;1;0.0;10
05-03-2023 06:59:29.885;OnOffLog;1;0.0;10
05-03-2023 06:59:35.059;OnOffLog;1;0.0;10
05-03-2023 06:59:40.231;OnOffLog;1;0.0;10
05-03-2023 06:59:45.404;OnOffLog;1;0.0;10
05-03-2023 06:59:50.578;OnOffLog;1;0.0;10
05-03-2023 06:59:55.750;OnOffLog;1;0.0;10
05-03-2023 07:00:00.923;OnOffLog;1;0.0;10
05-03-2023 07:00:06.097;OnOffLog;1;0.0;10
05-03-2023 07:00:11.271;OnOffLog;1;0.0;10
05-03-2023 07:00:16.444;OnOffLog;1;0.0;10
05-03-2023 07:00:21.615;OnOffLog;1;0.0;10
05-03-2023 07:00:26.789;OnOffLog;1;0.0;10
05-03-2023 07:00:31.960;OnOffLog;1;0.0;10
05-03-2023 07:00:37.134;OnOffLog;1;0.0;10
05-03-2023 07:00:42.308;OnOffLog;1;0.0;10
05-03-2023 07:00:47.483;OnOffLog;1;0.0;10
05-03-2023 07:00:52.657;OnOffLog;1;0.0;10
05-03-2023 07:00:57.829;OnOffLog;1;0.0;10
05-03-2023 07:01:03.003;OnOffLog;1;0.0;10
05-03-2023 07:01:08.175;OnOffLog;1;0.0;10
05-03-2023 07:01:13.348;OnOffLog;1;0.0;10
05-03-2023 07:01:18.522;OnOffLog;1;0.0;10
05-03-2023 07:01:23.695;OnOffLog;1;0.0;10
05-03-2023 07:01:28.870;OnOffLog;1;0.0;10
05-03-2023 07:01:34.044;OnOffLog;1;0.0;10
05-03-2023 07:01:39.216;OnOffLog;1;0.0;10
05-03-2023 07:01:44.390;OnOffLog;1;0.0;10
05-03-2023 07:01:49.563;OnOffLog;1;0.0;10
05-03-2023 07:01:54.735;OnOffLog;1;0.0;10
05-03-2023 07:01:59.905;OnOffLog;1;0.0;10
05-03-2023 07:02:05.076;OnOffLog;1;0.0;10
05-03-2023 07:02:10.248;OnOffLog;1;0.0;10
05-03-2023 07:02:15.421;OnOffLog;1;0.0;10
05-03-2023 07:02:20.594;OnOffLog;1;0.0;10
05-03-2023 07:02:25.768;OnOffLog;1;0.0;10
05-03-2023 07:02:30.942;OnOffLog;1;0.0;10
