02-03-2023 07:23:45.505;OnOffLog;1;0.0;10
02-03-2023 07:23:50.677;OnOffLog;1;0.0;10
02-03-2023 07:23:55.850;OnOffLog;1;0.0;10
02-03-2023 07:24:01.023;OnOffLog;1;0.0;10
02-03-2023 07:24:06.196;OnOffLog;1;0.0;10
02-03-2023 07:24:11.369;OnOffLog;1;0.0;10
02-03-2023 07:24:16.543;OnOffLog;1;0.0;10
02-03-2023 07:24:21.717;OnOffLog;1;0.0;10
02-03-2023 07:24:26.891;OnOffLog;1;0.0;10
02-03-2023 07:24:32.064;OnOffLog;1;0.0;10
02-03-2023 07:24:37.238;OnOffLog;1;0.0;10
02-03-2023 07:24:42.412;OnOffLog;1;0.0;10
02-03-2023 07:24:47.586;OnOffLog;1;0.0;10
02-03-2023 07:24:52.759;OnOffLog;1;0.0;10
02-03-2023 07:24:57.933;OnOffLog;1;0.0;10
02-03-2023 07:25:03.105;OnOffLog;1;0.0;10
02-03-2023 07:25:08.279;OnOffLog;1;0.0;10
02-03-2023 07:25:13.452;OnOffLog;1;0.0;10
02-03-2023 07:25:18.626;OnOffLog;1;0.0;10
02-03-2023 07:25:23.799;OnOffLog;1;0.0;10
02-03-2023 07:25:28.973;OnOffLog;1;0.0;10
02-03-2023 07:25:34.147;OnOffLog;1;0.0;10
02-03-2023 07:25:39.320;OnOffLog;1;0.0;10
02-03-2023 07:25:44.493;OnOffLog;1;0.0;10
02-03-2023 07:25:49.665;OnOffLog;1;0.0;10
02-03-2023 07:25:54.836;OnOffLog;1;0.0;10
02-03-2023 07:26:00.010;OnOffLog;1;0.0;10
02-03-2023 07:26:05.184;OnOffLog;1;0.0;10
02-03-2023 07:26:10.357;OnOffLog;1;0.0;10
02-03-2023 07:26:15.531;OnOffLog;1;0.0;10
02-03-2023 07:26:20.706;OnOffLog;1;0.0;10
02-03-2023 07:26:25.880;OnOffLog;1;0.0;10
02-03-2023 07:26:31.054;OnOffLog;1;0.0;10
02-03-2023 07:26:36.228;OnOffLog;1;0.0;10
02-03-2023 07:26:41.402;OnOffLog;1;0.0;10
02-03-2023 07:26:46.576;OnOffLog;1;0.0;10
02-03-2023 07:26:51.749;OnOffLog;1;0.0;10
02-03-2023 07:26:56.922;OnOffLog;1;0.0;10
02-03-2023 07:27:02.096;OnOffLog;1;0.0;10
02-03-2023 07:27:07.270;OnOffLog;1;0.0;10
02-03-2023 07:27:12.443;OnOffLog;1;0.0;10
02-03-2023 07:27:17.617;OnOffLog;1;0.0;10
02-03-2023 07:27:22.791;OnOffLog;1;0.0;10
02-03-2023 07:27:27.964;OnOffLog;1;0.0;10
02-03-2023 07:27:33.136;OnOffLog;1;0.0;10
02-03-2023 07:27:38.310;OnOffLog;1;0.0;10
02-03-2023 07:27:43.484;OnOffLog;1;0.0;10
02-03-2023 07:27:48.658;OnOffLog;1;0.0;10
02-03-2023 07:27:53.832;OnOffLog;1;0.0;10
02-03-2023 07:27:59.006;OnOffLog;1;0.0;10
02-03-2023 07:28:04.180;OnOffLog;1;0.0;10
02-03-2023 07:28:09.355;OnOffLog;1;0.0;10
02-03-2023 07:28:14.526;OnOffLog;1;0.0;10
02-03-2023 07:28:19.696;OnOffLog;1;0.0;10
02-03-2023 07:28:24.870;OnOffLog;1;0.0;10
02-03-2023 07:28:30.044;OnOffLog;1;0.0;10
02-03-2023 07:28:35.216;OnOffLog;1;0.0;10
02-03-2023 07:28:40.390;OnOffLog;1;0.0;10
02-03-2023 07:28:45.564;OnOffLog;1;0.0;10
02-03-2023 07:28:50.738;OnOffLog;1;0.0;10
02-03-2023 07:28:55.913;OnOffLog;1;0.0;10
02-03-2023 07:29:01.085;OnOffLog;1;0.0;10
02-03-2023 07:29:06.255;OnOffLog;1;0.0;10
02-03-2023 07:29:11.428;OnOffLog;1;0.0;10
02-03-2023 07:29:16.603;OnOffLog;1;0.0;10
02-03-2023 07:29:21.777;OnOffLog;1;0.0;10
02-03-2023 07:29:26.951;OnOffLog;1;0.0;10
02-03-2023 07:29:32.125;OnOffLog;1;0.0;10
02-03-2023 07:29:37.299;OnOffLog;1;0.0;10
02-03-2023 07:29:42.473;OnOffLog;1;0.0;10
02-03-2023 07:29:47.645;OnOffLog;1;0.0;10
02-03-2023 07:29:52.817;OnOffLog;1;0.0;10
02-03-2023 07:29:57.991;OnOffLog;1;0.0;10
02-03-2023 07:30:03.163;OnOffLog;1;0.0;10
02-03-2023 07:30:08.337;OnOffLog;1;0.0;10
02-03-2023 07:30:13.510;OnOffLog;1;0.0;10
02-03-2023 07:30:18.683;OnOffLog;1;0.0;10
02-03-2023 07:30:23.856;OnOffLog;1;0.0;10
02-03-2023 07:30:29.030;OnOffLog;1;0.0;10
02-03-2023 07:30:34.204;OnOffLog;1;0.0;10
02-03-2023 07:30:39.376;OnOffLog;1;0.0;10
02-03-2023 07:30:44.550;OnOffLog;1;0.0;10
02-03-2023 07:30:49.724;OnOffLog;1;0.0;10
02-03-2023 07:30:54.896;OnOffLog;1;0.0;10
02-03-2023 07:31:00.070;OnOffLog;1;0.0;10
02-03-2023 07:31:05.244;OnOffLog;1;0.0;10
02-03-2023 07:31:10.417;OnOffLog;1;0.0;10
02-03-2023 07:31:15.590;OnOffLog;1;0.0;10
02-03-2023 07:31:20.764;OnOffLog;1;0.0;10
02-03-2023 07:31:25.937;OnOffLog;1;0.0;10
02-03-2023 07:31:31.112;OnOffLog;1;0.0;10
02-03-2023 07:31:36.287;OnOffLog;1;0.0;10
02-03-2023 07:31:41.460;OnOffLog;1;0.0;10
02-03-2023 07:31:46.634;OnOffLog;1;0.0;10
02-03-2023 07:31:51.805;OnOffLog;1;0.0;10
02-03-2023 07:31:56.975;OnOffLog;1;0.0;10
02-03-2023 07:32:02.149;OnOffLog;1;0.0;10
02-03-2023 07:32:07.323;OnOffLog;1;0.0;10
02-03-2023 07:32:12.496;OnOffLog;1;0.0;10
02-03-2023 07:32:17.670;OnOffLog;1;0.0;10
02-03-2023 07:32:22.843;OnOffLog;1;0.0;10
02-03-2023 07:32:28.017;OnOffLog;1;0.0;10
02-03-2023 07:32:33.191;OnOffLog;1;0.0;10
02-03-2023 07:32:38.365;OnOffLog;1;0.0;10
02-03-2023 07:32:43.539;OnOffLog;1;0.0;10
02-03-2023 07:32:48.712;OnOffLog;1;0.0;10
02-03-2023 07:32:53.886;OnOffLog;1;0.0;10
02-03-2023 07:32:59.059;OnOffLog;1;0.0;10
02-03-2023 07:33:04.233;OnOffLog;1;0.0;10
02-03-2023 07:33:09.408;OnOffLog;1;0.0;10
02-03-2023 07:33:14.581;OnOffLog;1;0.0;10
02-03-2023 07:33:19.762;OnOffLog;1;0.0;10
02-03-2023 07:33:24.936;OnOffLog;1;0.0;10
02-03-2023 07:33:30.109;OnOffLog;1;0.0;10
02-03-2023 07:33:35.283;OnOffLog;1;0.0;10
02-03-2023 07:33:40.456;OnOffLog;1;0.0;10
02-03-2023 07:33:45.630;OnOffLog;1;0.0;10
02-03-2023 07:33:50.805;OnOffLog;1;0.0;10
02-03-2023 07:33:55.976;OnOffLog;1;0.0;10
02-03-2023 07:34:01.150;OnOffLog;1;0.0;10
02-03-2023 07:34:06.324;OnOffLog;1;0.0;10
02-03-2023 07:34:11.497;OnOffLog;1;0.0;10
02-03-2023 07:34:16.672;OnOffLog;1;0.0;10
02-03-2023 07:34:21.845;OnOffLog;1;0.0;10
02-03-2023 07:34:27.020;OnOffLog;1;0.0;10
02-03-2023 07:34:32.193;OnOffLog;1;0.0;10
02-03-2023 07:34:37.366;OnOffLog;1;0.0;10
02-03-2023 07:34:42.540;OnOffLog;1;0.0;10
02-03-2023 07:34:47.712;OnOffLog;1;0.0;10
02-03-2023 07:34:52.885;OnOffLog;1;0.0;10
02-03-2023 07:34:58.056;OnOffLog;1;0.0;10
02-03-2023 07:35:03.228;OnOffLog;1;0.0;10
02-03-2023 07:35:08.402;OnOffLog;1;0.0;10
02-03-2023 07:35:13.575;OnOffLog;1;0.0;10
02-03-2023 07:35:18.745;OnOffLog;1;0.0;10
02-03-2023 07:35:23.919;OnOffLog;1;0.0;10
02-03-2023 07:35:29.093;OnOffLog;1;0.0;10
02-03-2023 07:35:34.266;OnOffLog;1;0.0;10
02-03-2023 07:35:39.440;OnOffLog;1;0.0;10
02-03-2023 07:35:44.613;OnOffLog;1;0.0;10
02-03-2023 07:35:49.785;OnOffLog;1;0.0;10
02-03-2023 07:35:54.959;OnOffLog;1;0.0;10
02-03-2023 07:36:00.133;OnOffLog;1;0.0;10
02-03-2023 07:36:05.306;OnOffLog;1;0.0;10
02-03-2023 07:36:10.479;OnOffLog;1;0.0;10
02-03-2023 07:36:15.652;OnOffLog;1;0.0;10
02-03-2023 07:36:20.826;OnOffLog;1;0.0;10
02-03-2023 07:36:26.001;OnOffLog;1;0.0;10
02-03-2023 07:36:31.175;OnOffLog;1;0.0;10
02-03-2023 07:36:36.348;OnOffLog;1;0.0;10
02-03-2023 07:36:41.523;OnOffLog;1;0.0;10
02-03-2023 07:36:46.696;OnOffLog;1;0.0;10
02-03-2023 07:36:51.870;OnOffLog;1;0.0;10
02-03-2023 07:36:57.044;OnOffLog;1;0.0;10
02-03-2023 07:37:02.217;OnOffLog;1;0.0;10
02-03-2023 07:37:07.390;OnOffLog;1;0.0;10
02-03-2023 07:37:12.563;OnOffLog;1;0.0;10
02-03-2023 07:37:17.736;OnOffLog;1;0.0;10
02-03-2023 07:37:22.908;OnOffLog;1;0.0;10
02-03-2023 07:37:28.082;OnOffLog;1;0.0;10
02-03-2023 07:37:33.255;OnOffLog;1;0.0;10
02-03-2023 07:37:38.429;OnOffLog;1;0.0;10
02-03-2023 07:37:43.603;OnOffLog;1;0.0;10
02-03-2023 07:37:48.777;OnOffLog;1;0.0;10
02-03-2023 07:37:53.951;OnOffLog;1;0.0;10
02-03-2023 07:37:59.127;OnOffLog;1;0.0;10
02-03-2023 07:38:04.301;OnOffLog;1;0.0;10
02-03-2023 07:38:09.475;OnOffLog;1;0.0;10
02-03-2023 07:38:14.649;OnOffLog;1;0.0;10
02-03-2023 07:38:19.824;OnOffLog;1;0.0;10
02-03-2023 07:38:24.998;OnOffLog;1;0.0;10
02-03-2023 07:38:30.172;OnOffLog;1;0.0;10
02-03-2023 07:38:35.346;OnOffLog;1;0.0;10
02-03-2023 07:38:40.519;OnOffLog;1;0.0;10
02-03-2023 07:38:45.693;OnOffLog;1;0.0;10
02-03-2023 07:38:50.866;OnOffLog;1;0.0;10
02-03-2023 07:38:56.040;OnOffLog;1;0.0;10
02-03-2023 07:39:01.214;OnOffLog;1;0.0;10
02-03-2023 07:39:06.387;OnOffLog;1;0.0;10
02-03-2023 07:39:11.561;OnOffLog;1;0.0;10
02-03-2023 07:39:16.734;OnOffLog;1;0.0;10
02-03-2023 07:39:21.908;OnOffLog;1;0.0;10
02-03-2023 07:39:27.081;OnOffLog;1;0.0;10
02-03-2023 07:39:32.255;OnOffLog;1;0.0;10
02-03-2023 07:39:37.430;OnOffLog;1;0.0;10
02-03-2023 07:39:42.604;OnOffLog;1;0.0;10
02-03-2023 07:39:47.776;OnOffLog;1;0.0;10
02-03-2023 07:39:52.948;OnOffLog;1;0.0;10
02-03-2023 07:39:58.122;OnOffLog;1;0.0;10
02-03-2023 07:40:03.296;OnOffLog;1;0.0;10
02-03-2023 07:40:08.469;OnOffLog;1;0.0;10
02-03-2023 07:40:13.643;OnOffLog;1;0.0;10
02-03-2023 07:40:18.817;OnOffLog;1;0.0;10
02-03-2023 07:40:23.990;OnOffLog;1;0.0;10
02-03-2023 07:40:29.162;OnOffLog;1;0.0;10
02-03-2023 07:40:34.329;OnOffLog;1;0.0;10
02-03-2023 07:40:39.502;OnOffLog;1;0.0;10
02-03-2023 07:40:44.676;OnOffLog;1;0.0;10
02-03-2023 07:40:49.849;OnOffLog;1;0.0;10
02-03-2023 07:40:55.024;OnOffLog;1;0.0;10
02-03-2023 07:41:00.198;OnOffLog;1;0.0;10
02-03-2023 07:41:05.372;OnOffLog;1;0.0;10
02-03-2023 07:41:10.545;OnOffLog;1;0.0;10
02-03-2023 07:41:15.718;OnOffLog;1;0.0;10
02-03-2023 07:41:20.891;OnOffLog;1;0.0;10
02-03-2023 07:41:26.065;OnOffLog;1;0.0;10
02-03-2023 07:41:31.236;OnOffLog;1;0.0;10
02-03-2023 07:41:36.409;OnOffLog;1;0.0;10
02-03-2023 07:41:41.582;OnOffLog;1;0.0;10
02-03-2023 07:41:46.756;OnOffLog;1;0.0;10
02-03-2023 07:41:51.929;OnOffLog;1;0.0;10
02-03-2023 07:41:57.103;OnOffLog;1;0.0;10
02-03-2023 07:42:02.276;OnOffLog;1;0.0;10
02-03-2023 07:42:07.449;OnOffLog;1;0.0;10
02-03-2023 07:42:12.624;OnOffLog;1;0.0;10
02-03-2023 07:42:17.796;OnOffLog;1;0.0;10
02-03-2023 07:42:22.969;OnOffLog;1;0.0;10
02-03-2023 07:42:28.144;OnOffLog;1;0.0;10
02-03-2023 07:42:33.317;OnOffLog;1;0.0;10
02-03-2023 07:42:38.491;OnOffLog;1;0.0;10
02-03-2023 07:42:43.665;OnOffLog;1;0.0;10
02-03-2023 07:42:48.836;OnOffLog;1;0.0;10
02-03-2023 07:42:54.009;OnOffLog;1;0.0;10
02-03-2023 07:42:59.182;OnOffLog;1;0.0;10
02-03-2023 07:43:04.355;OnOffLog;1;0.0;10
02-03-2023 07:43:09.528;OnOffLog;1;0.0;10
02-03-2023 07:43:14.703;OnOffLog;1;0.0;10
02-03-2023 07:43:19.876;OnOffLog;1;0.0;10
02-03-2023 07:43:25.051;OnOffLog;1;0.0;10
02-03-2023 07:43:30.224;OnOffLog;1;0.0;10
02-03-2023 07:43:35.397;OnOffLog;1;0.0;10
02-03-2023 07:43:40.571;OnOffLog;1;0.0;10
02-03-2023 07:43:45.746;OnOffLog;1;0.0;10
02-03-2023 07:43:50.920;OnOffLog;1;0.0;10
02-03-2023 07:43:56.092;OnOffLog;1;0.0;10
02-03-2023 07:44:01.265;OnOffLog;1;0.0;10
02-03-2023 07:44:06.438;OnOffLog;1;0.0;10
02-03-2023 07:44:11.613;OnOffLog;1;0.0;10
02-03-2023 07:44:16.785;OnOffLog;1;0.0;10
02-03-2023 07:44:21.956;OnOffLog;1;0.0;10
02-03-2023 07:44:27.129;OnOffLog;1;0.0;10
02-03-2023 07:44:32.304;OnOffLog;1;0.0;10
02-03-2023 07:44:37.478;OnOffLog;1;0.0;10
02-03-2023 07:44:42.651;OnOffLog;1;0.0;10
02-03-2023 07:44:47.825;OnOffLog;1;0.0;10
02-03-2023 07:44:52.999;OnOffLog;1;0.0;10
02-03-2023 07:44:58.171;OnOffLog;1;0.0;10
02-03-2023 07:45:03.345;OnOffLog;1;0.0;10
02-03-2023 07:45:08.520;OnOffLog;1;0.0;10
02-03-2023 07:45:13.694;OnOffLog;1;0.0;10
02-03-2023 07:45:18.866;OnOffLog;1;0.0;10
02-03-2023 07:45:24.042;OnOffLog;1;0.0;10
02-03-2023 07:45:29.216;OnOffLog;1;0.0;10
02-03-2023 07:45:34.389;OnOffLog;1;0.0;10
02-03-2023 07:45:39.563;OnOffLog;1;0.0;10
02-03-2023 07:45:44.736;OnOffLog;1;0.0;10
02-03-2023 07:45:49.908;OnOffLog;1;0.0;10
02-03-2023 07:45:55.081;OnOffLog;1;0.0;10
02-03-2023 07:46:00.254;OnOffLog;1;0.0;10
02-03-2023 07:46:05.425;OnOffLog;1;0.0;10
02-03-2023 07:46:10.599;OnOffLog;1;0.0;10
02-03-2023 07:46:15.774;OnOffLog;1;0.0;10
02-03-2023 07:46:20.946;OnOffLog;1;0.0;10
02-03-2023 07:46:26.120;OnOffLog;1;0.0;10
02-03-2023 07:46:31.296;OnOffLog;1;0.0;10
02-03-2023 07:46:36.470;OnOffLog;1;0.0;10
02-03-2023 07:46:41.644;OnOffLog;1;0.0;10
02-03-2023 07:46:46.817;OnOffLog;1;0.0;10
02-03-2023 07:46:51.991;OnOffLog;1;0.0;10
02-03-2023 07:46:57.164;OnOffLog;1;0.0;10
02-03-2023 07:47:02.337;OnOffLog;1;0.0;10
02-03-2023 07:47:07.509;OnOffLog;1;0.0;10
02-03-2023 07:47:12.682;OnOffLog;1;0.0;10
02-03-2023 07:47:17.856;OnOffLog;1;0.0;10
02-03-2023 07:47:23.029;OnOffLog;1;0.0;10
02-03-2023 07:47:28.202;OnOffLog;1;0.0;10
02-03-2023 07:47:33.376;OnOffLog;1;0.0;10
02-03-2023 07:47:38.550;OnOffLog;1;0.0;10
02-03-2023 07:47:43.724;OnOffLog;1;0.0;10
02-03-2023 07:47:48.895;OnOffLog;1;0.0;10
02-03-2023 07:47:54.070;OnOffLog;1;0.0;10
02-03-2023 07:47:59.244;OnOffLog;1;0.0;10
02-03-2023 07:48:04.415;OnOffLog;1;0.0;10
02-03-2023 07:48:09.589;OnOffLog;1;0.0;10
02-03-2023 07:48:14.762;OnOffLog;1;0.0;10
02-03-2023 07:48:19.936;OnOffLog;1;0.0;10
02-03-2023 07:48:25.109;OnOffLog;1;0.0;10
02-03-2023 07:48:30.282;OnOffLog;1;0.0;10
02-03-2023 07:48:35.455;OnOffLog;1;0.0;10
02-03-2023 07:48:40.630;OnOffLog;1;0.0;10
02-03-2023 07:48:45.805;OnOffLog;1;0.0;10
02-03-2023 07:48:50.976;OnOffLog;1;0.0;10
02-03-2023 07:48:56.149;OnOffLog;1;0.0;10
02-03-2023 07:49:01.323;OnOffLog;1;0.0;10
02-03-2023 07:49:06.503;OnOffLog;1;0.0;10
02-03-2023 07:49:11.675;OnOffLog;1;0.0;10
02-03-2023 07:49:16.848;OnOffLog;1;0.0;10
02-03-2023 07:49:22.023;OnOffLog;1;0.0;10
02-03-2023 07:49:27.196;OnOffLog;1;0.0;10
02-03-2023 07:49:32.371;OnOffLog;1;0.0;10
02-03-2023 07:49:37.546;OnOffLog;1;0.0;10
02-03-2023 07:49:42.719;OnOffLog;1;0.0;10
02-03-2023 07:49:47.893;OnOffLog;1;0.0;10
02-03-2023 07:49:53.065;OnOffLog;1;0.0;10
02-03-2023 07:49:58.239;OnOffLog;1;0.0;10
02-03-2023 07:50:03.413;OnOffLog;1;0.0;10
02-03-2023 07:50:08.585;OnOffLog;1;0.0;10
02-03-2023 07:50:13.759;OnOffLog;1;0.0;10
02-03-2023 07:50:18.931;OnOffLog;1;0.0;10
02-03-2023 07:50:24.104;OnOffLog;1;0.0;10
02-03-2023 07:50:29.276;OnOffLog;1;0.0;10
02-03-2023 07:50:34.450;OnOffLog;1;0.0;10
02-03-2023 07:50:39.626;OnOffLog;1;0.0;10
02-03-2023 07:50:44.800;OnOffLog;1;0.0;10
02-03-2023 07:50:49.974;OnOffLog;1;0.0;10
02-03-2023 07:50:55.146;OnOffLog;1;0.0;10
02-03-2023 07:51:00.319;OnOffLog;1;0.0;10
02-03-2023 07:51:05.492;OnOffLog;1;0.0;10
02-03-2023 07:51:10.665;OnOffLog;1;0.0;10
02-03-2023 07:51:15.838;OnOffLog;1;0.0;10
02-03-2023 07:51:21.011;OnOffLog;1;0.0;10
02-03-2023 07:51:26.184;OnOffLog;1;0.0;10
02-03-2023 07:51:31.358;OnOffLog;1;0.0;10
02-03-2023 07:51:36.533;OnOffLog;1;0.0;10
02-03-2023 07:51:41.705;OnOffLog;1;0.0;10
02-03-2023 07:51:46.880;OnOffLog;1;0.0;10
02-03-2023 07:51:52.053;OnOffLog;1;0.0;10
02-03-2023 07:51:57.227;OnOffLog;1;0.0;10
02-03-2023 07:52:02.401;OnOffLog;1;0.0;10
02-03-2023 07:52:07.574;OnOffLog;1;0.0;10
02-03-2023 07:52:12.745;OnOffLog;1;0.0;10
02-03-2023 07:52:17.919;OnOffLog;1;0.0;10
02-03-2023 07:52:23.092;OnOffLog;1;0.0;10
02-03-2023 07:52:28.266;OnOffLog;1;0.0;10
02-03-2023 07:52:33.440;OnOffLog;1;0.0;10
02-03-2023 07:52:38.613;OnOffLog;1;0.0;10
02-03-2023 07:52:43.785;OnOffLog;1;0.0;10
02-03-2023 07:52:48.958;OnOffLog;1;0.0;10
02-03-2023 07:52:54.131;OnOffLog;1;0.0;10
02-03-2023 07:52:59.305;OnOffLog;1;0.0;10
02-03-2023 07:53:04.479;OnOffLog;1;0.0;10
02-03-2023 07:53:09.652;OnOffLog;1;0.0;10
02-03-2023 07:53:14.826;OnOffLog;1;0.0;10
02-03-2023 07:53:20.000;OnOffLog;1;0.0;10
02-03-2023 07:53:25.174;OnOffLog;1;0.0;10
02-03-2023 07:53:30.347;OnOffLog;1;0.0;10
02-03-2023 07:53:35.521;OnOffLog;1;0.0;10
02-03-2023 07:53:40.693;OnOffLog;1;0.0;10
02-03-2023 07:53:45.867;OnOffLog;1;0.0;10
02-03-2023 07:53:51.042;OnOffLog;1;0.0;10
02-03-2023 07:53:56.216;OnOffLog;1;0.0;10
02-03-2023 07:54:01.390;OnOffLog;1;0.0;10
02-03-2023 07:54:06.564;OnOffLog;1;0.0;10
02-03-2023 07:54:11.738;OnOffLog;1;0.0;10
02-03-2023 07:54:16.912;OnOffLog;1;0.0;10
02-03-2023 07:54:22.092;OnOffLog;1;0.0;10
02-03-2023 07:54:27.267;OnOffLog;1;0.0;10
02-03-2023 07:54:32.441;OnOffLog;1;0.0;10
02-03-2023 07:54:37.616;OnOffLog;1;0.0;10
02-03-2023 07:54:42.791;OnOffLog;1;0.0;10
02-03-2023 07:54:47.965;OnOffLog;1;0.0;10
02-03-2023 07:54:53.136;OnOffLog;1;0.0;10
02-03-2023 07:54:58.311;OnOffLog;1;0.0;10
02-03-2023 07:55:03.485;OnOffLog;1;0.0;10
02-03-2023 07:55:08.655;OnOffLog;1;0.0;10
02-03-2023 07:55:13.829;OnOffLog;1;0.0;10
02-03-2023 07:55:19.005;OnOffLog;1;0.0;10
02-03-2023 07:55:24.178;OnOffLog;1;0.0;10
02-03-2023 07:55:29.351;OnOffLog;1;0.0;10
02-03-2023 07:55:34.525;OnOffLog;1;0.0;10
02-03-2023 07:55:39.696;OnOffLog;1;0.0;10
02-03-2023 07:55:44.870;OnOffLog;1;0.0;10
02-03-2023 07:55:50.043;OnOffLog;1;0.0;10
02-03-2023 07:55:55.215;OnOffLog;1;0.0;10
02-03-2023 07:56:00.388;OnOffLog;1;0.0;10
02-03-2023 07:56:05.565;OnOffLog;1;0.0;10
02-03-2023 07:56:10.736;OnOffLog;1;0.0;10
02-03-2023 07:56:15.909;OnOffLog;1;0.0;10
02-03-2023 07:56:21.082;OnOffLog;1;0.0;10
02-03-2023 07:56:26.256;OnOffLog;1;0.0;10
02-03-2023 07:56:31.430;OnOffLog;1;0.0;10
02-03-2023 07:56:36.604;OnOffLog;1;0.0;10
02-03-2023 07:56:41.777;OnOffLog;1;0.0;10
02-03-2023 07:56:46.950;OnOffLog;1;0.0;10
02-03-2023 07:56:52.124;OnOffLog;1;0.0;10
02-03-2023 07:56:57.295;OnOffLog;1;0.0;10
02-03-2023 07:57:02.469;OnOffLog;1;0.0;10
02-03-2023 07:57:07.643;OnOffLog;1;0.0;10
02-03-2023 07:57:12.817;OnOffLog;1;0.0;10
02-03-2023 07:57:17.991;OnOffLog;1;0.0;10
02-03-2023 07:57:23.164;OnOffLog;1;0.0;10
02-03-2023 07:57:28.339;OnOffLog;1;0.0;10
02-03-2023 07:57:33.512;OnOffLog;1;0.0;10
02-03-2023 07:57:38.685;OnOffLog;1;0.0;10
02-03-2023 07:57:43.860;OnOffLog;1;0.0;10
02-03-2023 07:57:49.032;OnOffLog;1;0.0;10
02-03-2023 07:57:54.206;OnOffLog;1;0.0;10
02-03-2023 07:57:59.380;OnOffLog;1;0.0;10
02-03-2023 07:58:04.554;OnOffLog;1;0.0;10
02-03-2023 07:58:09.726;OnOffLog;1;0.0;10
02-03-2023 07:58:14.899;OnOffLog;1;0.0;10
02-03-2023 07:58:20.074;OnOffLog;1;0.0;10
02-03-2023 07:58:25.247;OnOffLog;1;0.0;10
02-03-2023 07:58:30.422;OnOffLog;1;0.0;10
02-03-2023 07:58:35.596;OnOffLog;1;0.0;10
02-03-2023 07:58:40.770;OnOffLog;1;0.0;10
02-03-2023 07:58:45.944;OnOffLog;1;0.0;10
02-03-2023 07:58:51.116;OnOffLog;1;0.0;10
02-03-2023 07:58:56.289;OnOffLog;1;0.0;10
02-03-2023 07:59:01.463;OnOffLog;1;0.0;10
02-03-2023 07:59:06.636;OnOffLog;1;0.0;10
02-03-2023 07:59:11.810;OnOffLog;1;0.0;10
02-03-2023 07:59:16.981;OnOffLog;1;0.0;10
02-03-2023 07:59:22.154;OnOffLog;1;0.0;10
02-03-2023 07:59:27.327;OnOffLog;1;0.0;10
02-03-2023 07:59:32.501;OnOffLog;1;0.0;10
02-03-2023 07:59:37.675;OnOffLog;1;0.0;10
02-03-2023 07:59:42.849;OnOffLog;1;0.0;10
02-03-2023 07:59:48.024;OnOffLog;1;0.0;10
02-03-2023 07:59:53.195;OnOffLog;1;0.0;10
02-03-2023 07:59:58.367;OnOffLog;1;0.0;10
02-03-2023 08:00:03.541;OnOffLog;1;0.0;10
02-03-2023 08:00:08.714;OnOffLog;1;0.0;10
02-03-2023 08:00:13.889;OnOffLog;1;0.0;10
02-03-2023 08:00:19.063;OnOffLog;1;0.0;10
02-03-2023 08:00:24.238;OnOffLog;1;0.0;10
02-03-2023 08:00:29.412;OnOffLog;1;0.0;10
02-03-2023 08:00:34.585;OnOffLog;1;0.0;10
02-03-2023 08:00:39.757;OnOffLog;1;0.0;10
02-03-2023 08:00:44.930;OnOffLog;1;0.0;10
02-03-2023 08:00:50.104;OnOffLog;1;0.0;10
02-03-2023 08:00:55.276;OnOffLog;1;0.0;10
02-03-2023 08:01:00.449;OnOffLog;1;0.0;10
02-03-2023 08:01:05.623;OnOffLog;1;0.0;10
02-03-2023 08:01:10.796;OnOffLog;1;0.0;10
02-03-2023 08:01:15.970;OnOffLog;1;0.0;10
02-03-2023 08:01:21.144;OnOffLog;1;0.0;10
02-03-2023 08:01:26.315;OnOffLog;1;0.0;10
02-03-2023 08:01:31.488;OnOffLog;1;0.0;10
02-03-2023 08:01:36.661;OnOffLog;1;0.0;10
02-03-2023 08:01:41.835;OnOffLog;1;0.0;10
02-03-2023 08:01:47.010;OnOffLog;1;0.0;10
02-03-2023 08:01:52.183;OnOffLog;1;0.0;10
02-03-2023 08:01:57.356;OnOffLog;1;0.0;10
02-03-2023 08:02:02.530;OnOffLog;1;0.0;10
02-03-2023 08:02:07.703;OnOffLog;1;0.0;10
02-03-2023 08:02:12.876;OnOffLog;1;0.0;10
02-03-2023 08:02:18.050;OnOffLog;1;0.0;10
02-03-2023 08:02:23.224;OnOffLog;1;0.0;10
02-03-2023 08:02:28.398;OnOffLog;1;0.0;10
02-03-2023 08:02:33.572;OnOffLog;1;0.0;10
02-03-2023 08:02:38.747;OnOffLog;1;0.0;10
02-03-2023 08:02:43.920;OnOffLog;1;0.0;10
02-03-2023 08:02:49.093;OnOffLog;1;0.0;10
02-03-2023 08:02:54.267;OnOffLog;1;0.0;10
02-03-2023 08:02:59.440;OnOffLog;1;0.0;10
02-03-2023 08:03:04.613;OnOffLog;1;0.0;10
02-03-2023 08:03:09.785;OnOffLog;1;0.0;10
02-03-2023 08:03:14.959;OnOffLog;1;0.0;10
02-03-2023 08:03:20.132;OnOffLog;1;0.0;10
02-03-2023 08:03:25.305;OnOffLog;1;0.0;10
02-03-2023 08:03:30.479;OnOffLog;1;0.0;10
02-03-2023 08:03:35.652;OnOffLog;1;0.0;10
02-03-2023 08:03:40.827;OnOffLog;1;0.0;10
02-03-2023 08:03:46.002;OnOffLog;1;0.0;10
02-03-2023 08:03:51.174;OnOffLog;1;0.0;10
