06-03-2023 04:59:32.533;StorageStats;7962042368;16000000000
06-03-2023 05:15:58.619;StorageStats;7962025984;16000000000
06-03-2023 05:28:09.315;StorageStats;7962005504;16000000000
06-03-2023 05:28:14.319;StorageStats;7962005504;16000000000
06-03-2023 05:28:19.323;StorageStats;7962005504;16000000000
06-03-2023 05:28:48.763;StorageStats;7962005504;16000000000
06-03-2023 05:28:53.842;StorageStats;7962005504;16000000000
06-03-2023 05:29:32.614;StorageStats;7962001408;16000000000
06-03-2023 05:45:58.701;StorageStats;7961956352;16000000000
06-03-2023 05:58:09.396;StorageStats;7961935872;16000000000
06-03-2023 05:58:14.399;StorageStats;7961935872;16000000000
06-03-2023 05:58:19.405;StorageStats;7961935872;16000000000
06-03-2023 05:58:48.844;StorageStats;7961935872;16000000000
06-03-2023 05:58:53.922;StorageStats;7961935872;16000000000
06-03-2023 05:59:32.695;StorageStats;7961935872;16000000000
06-03-2023 06:15:58.805;StorageStats;7961907200;16000000000
06-03-2023 06:28:09.478;StorageStats;7961886720;16000000000
06-03-2023 06:28:14.482;StorageStats;7961886720;16000000000
06-03-2023 06:28:19.485;StorageStats;7961886720;16000000000
06-03-2023 06:28:48.925;StorageStats;7961886720;16000000000
06-03-2023 06:28:54.002;StorageStats;7961886720;16000000000
06-03-2023 06:29:32.777;StorageStats;7961886720;16000000000
06-03-2023 06:45:58.886;StorageStats;7961858048;16000000000
06-03-2023 06:58:09.561;StorageStats;7961837568;16000000000
06-03-2023 06:58:14.562;StorageStats;7961837568;16000000000
06-03-2023 06:58:19.565;StorageStats;7961837568;16000000000
06-03-2023 06:58:49.010;StorageStats;7961837568;16000000000
06-03-2023 06:58:54.083;StorageStats;7961837568;16000000000
06-03-2023 06:59:32.857;StorageStats;7961837568;16000000000
06-03-2023 07:15:58.970;StorageStats;7961804800;16000000000
06-03-2023 07:28:09.643;StorageStats;7961784320;16000000000
06-03-2023 07:28:14.644;StorageStats;7961784320;16000000000
06-03-2023 07:28:19.646;StorageStats;7961784320;16000000000
06-03-2023 07:28:49.091;StorageStats;7961784320;16000000000
06-03-2023 07:28:54.164;StorageStats;7961784320;16000000000
06-03-2023 07:29:32.939;StorageStats;7961784320;16000000000
06-03-2023 07:45:59.050;StorageStats;7961755648;16000000000
06-03-2023 07:58:09.725;StorageStats;7961735168;16000000000
06-03-2023 07:58:14.725;StorageStats;7961735168;16000000000
06-03-2023 07:58:19.727;StorageStats;7961735168;16000000000
06-03-2023 07:58:49.172;StorageStats;7961735168;16000000000
06-03-2023 07:58:54.245;StorageStats;7961735168;16000000000
06-03-2023 07:59:33.020;StorageStats;7961731072;16000000000
06-03-2023 08:15:59.131;StorageStats;7961726976;16000000000
06-03-2023 08:28:09.807;StorageStats;7961706496;16000000000
06-03-2023 08:28:14.808;StorageStats;7961706496;16000000000
06-03-2023 08:28:19.810;StorageStats;7961706496;16000000000
06-03-2023 08:28:49.253;StorageStats;7961706496;16000000000
06-03-2023 08:28:54.325;StorageStats;7961706496;16000000000
06-03-2023 08:29:33.100;StorageStats;7961706496;16000000000
06-03-2023 08:45:59.214;StorageStats;7961657344;16000000000
06-03-2023 08:58:09.888;StorageStats;7961628672;16000000000
06-03-2023 08:58:14.889;StorageStats;7961628672;16000000000
06-03-2023 08:58:19.891;StorageStats;7961628672;16000000000
06-03-2023 08:58:49.333;StorageStats;7961628672;16000000000
06-03-2023 08:58:54.405;StorageStats;7961624576;16000000000
06-03-2023 08:59:33.182;StorageStats;7961628672;16000000000
06-03-2023 09:15:59.299;StorageStats;7961604096;16000000000
06-03-2023 09:28:09.972;StorageStats;7961583616;16000000000
06-03-2023 09:28:14.972;StorageStats;7961583616;16000000000
06-03-2023 09:28:19.974;StorageStats;7961583616;16000000000
06-03-2023 09:28:49.415;StorageStats;7961583616;16000000000
06-03-2023 09:28:54.486;StorageStats;7961583616;16000000000
06-03-2023 09:29:33.264;StorageStats;7961583616;16000000000
06-03-2023 09:45:59.381;StorageStats;7961554944;16000000000
06-03-2023 09:58:10.055;StorageStats;7961530368;16000000000
06-03-2023 09:58:15.055;StorageStats;7961530368;16000000000
06-03-2023 09:58:20.058;StorageStats;7961530368;16000000000
06-03-2023 09:58:49.496;StorageStats;7961526272;16000000000
06-03-2023 09:58:54.567;StorageStats;7961526272;16000000000
06-03-2023 09:59:33.345;StorageStats;7961522176;16000000000
06-03-2023 10:15:59.462;StorageStats;7961489408;16000000000
06-03-2023 10:28:10.137;StorageStats;7961468928;16000000000
06-03-2023 10:28:15.138;StorageStats;7961468928;16000000000
06-03-2023 10:28:20.141;StorageStats;7961468928;16000000000
06-03-2023 10:28:49.576;StorageStats;7961468928;16000000000
06-03-2023 10:28:54.647;StorageStats;7961468928;16000000000
06-03-2023 10:29:33.427;StorageStats;7961468928;16000000000
06-03-2023 10:45:59.546;StorageStats;7961436160;16000000000
06-03-2023 10:58:10.220;StorageStats;7961415680;16000000000
06-03-2023 10:58:15.219;StorageStats;7961415680;16000000000
06-03-2023 10:58:20.223;StorageStats;7961415680;16000000000
06-03-2023 10:58:49.657;StorageStats;7961415680;16000000000
06-03-2023 10:58:54.727;StorageStats;7961415680;16000000000
06-03-2023 10:59:33.509;StorageStats;7961407488;16000000000
06-03-2023 11:15:59.629;StorageStats;7961407488;16000000000
06-03-2023 11:28:10.302;StorageStats;7961387008;16000000000
06-03-2023 11:28:15.312;StorageStats;7961387008;16000000000
06-03-2023 11:28:20.307;StorageStats;7961387008;16000000000
06-03-2023 11:28:49.738;StorageStats;7961387008;16000000000
06-03-2023 11:28:54.812;StorageStats;7961387008;16000000000
06-03-2023 11:29:33.589;StorageStats;7961378816;16000000000
06-03-2023 11:45:59.711;StorageStats;7961337856;16000000000
06-03-2023 11:58:10.384;StorageStats;7961317376;16000000000
06-03-2023 11:58:15.393;StorageStats;7961317376;16000000000
06-03-2023 11:58:20.395;StorageStats;7961317376;16000000000
06-03-2023 11:58:49.821;StorageStats;7961317376;16000000000
06-03-2023 11:58:54.893;StorageStats;7961317376;16000000000
06-03-2023 11:59:33.670;StorageStats;7961313280;16000000000
06-03-2023 12:15:59.794;StorageStats;7961284608;16000000000
06-03-2023 12:28:10.467;StorageStats;7961260032;16000000000
06-03-2023 12:28:15.476;StorageStats;7961260032;16000000000
06-03-2023 12:28:20.476;StorageStats;7961255936;16000000000
06-03-2023 12:28:49.900;StorageStats;7961255936;16000000000
06-03-2023 12:28:54.975;StorageStats;7961251840;16000000000
06-03-2023 12:29:33.749;StorageStats;7961251840;16000000000
06-03-2023 12:45:59.877;StorageStats;7961223168;16000000000
06-03-2023 12:58:10.551;StorageStats;7961210880;16000000000
06-03-2023 12:58:15.556;StorageStats;7961210880;16000000000
06-03-2023 12:58:20.558;StorageStats;7961210880;16000000000
06-03-2023 12:58:49.983;StorageStats;7961206784;16000000000
06-03-2023 12:58:55.057;StorageStats;7961206784;16000000000
06-03-2023 12:59:33.831;StorageStats;7961206784;16000000000
06-03-2023 13:15:59.960;StorageStats;7961178112;16000000000
06-03-2023 13:28:10.634;StorageStats;7961157632;16000000000
06-03-2023 13:28:15.638;StorageStats;7961157632;16000000000
06-03-2023 13:28:20.641;StorageStats;7961157632;16000000000
06-03-2023 13:28:50.066;StorageStats;7961153536;16000000000
06-03-2023 13:28:55.138;StorageStats;7961153536;16000000000
06-03-2023 13:29:33.912;StorageStats;7961153536;16000000000
06-03-2023 13:46:00.045;StorageStats;7961124864;16000000000
06-03-2023 13:58:10.715;StorageStats;7961112576;16000000000
06-03-2023 13:58:15.719;StorageStats;7961108480;16000000000
06-03-2023 13:58:20.722;StorageStats;7961108480;16000000000
06-03-2023 13:58:50.147;StorageStats;7961108480;16000000000
06-03-2023 13:58:55.219;StorageStats;7961108480;16000000000
06-03-2023 13:59:33.994;StorageStats;7961108480;16000000000
06-03-2023 14:16:00.126;StorageStats;7961096192;16000000000
06-03-2023 14:28:10.798;StorageStats;7961071616;16000000000
06-03-2023 14:28:15.801;StorageStats;7961071616;16000000000
06-03-2023 14:28:20.804;StorageStats;7961071616;16000000000
06-03-2023 14:28:50.229;StorageStats;7961071616;16000000000
06-03-2023 14:28:55.300;StorageStats;7961071616;16000000000
06-03-2023 14:29:34.075;StorageStats;7961071616;16000000000
06-03-2023 14:46:00.201;StorageStats;7961026560;16000000000
06-03-2023 14:58:10.880;StorageStats;7961006080;16000000000
06-03-2023 14:58:15.881;StorageStats;7961001984;16000000000
06-03-2023 14:58:20.884;StorageStats;7961001984;16000000000
06-03-2023 14:58:50.313;StorageStats;7961001984;16000000000
06-03-2023 14:58:55.382;StorageStats;7961001984;16000000000
06-03-2023 14:59:34.155;StorageStats;7960997888;16000000000
06-03-2023 15:16:00.277;StorageStats;7960969216;16000000000
06-03-2023 15:28:10.962;StorageStats;7960940544;16000000000
06-03-2023 15:28:15.963;StorageStats;7960940544;16000000000
06-03-2023 15:28:20.965;StorageStats;7960940544;16000000000
06-03-2023 15:28:50.393;StorageStats;7960940544;16000000000
06-03-2023 15:28:55.463;StorageStats;7960940544;16000000000
06-03-2023 15:29:34.235;StorageStats;7960940544;16000000000
06-03-2023 15:46:00.354;StorageStats;7960911872;16000000000
06-03-2023 15:58:11.044;StorageStats;7960891392;16000000000
06-03-2023 15:58:16.045;StorageStats;7960891392;16000000000
06-03-2023 15:58:21.046;StorageStats;7960891392;16000000000
06-03-2023 15:58:50.474;StorageStats;7960887296;16000000000
06-03-2023 15:58:55.544;StorageStats;7960887296;16000000000
06-03-2023 15:59:34.317;StorageStats;7960887296;16000000000
06-03-2023 16:16:00.434;StorageStats;7960858624;16000000000
06-03-2023 16:28:11.125;StorageStats;7960838144;16000000000
06-03-2023 16:28:16.124;StorageStats;7960838144;16000000000
06-03-2023 16:28:21.127;StorageStats;7960838144;16000000000
06-03-2023 16:28:50.556;StorageStats;7960838144;16000000000
06-03-2023 16:28:55.624;StorageStats;7960838144;16000000000
06-03-2023 16:29:34.397;StorageStats;7960838144;16000000000
06-03-2023 16:46:00.513;StorageStats;7960813568;16000000000
06-03-2023 16:58:11.206;StorageStats;7960788992;16000000000
06-03-2023 16:58:16.208;StorageStats;7960788992;16000000000
06-03-2023 16:58:21.209;StorageStats;7960788992;16000000000
06-03-2023 16:58:50.636;StorageStats;7960788992;16000000000
06-03-2023 16:58:55.705;StorageStats;7960788992;16000000000
06-03-2023 16:59:34.479;StorageStats;7960788992;16000000000
06-03-2023 17:16:00.586;StorageStats;7960780800;16000000000
06-03-2023 17:28:11.288;StorageStats;7960760320;16000000000
06-03-2023 17:28:16.289;StorageStats;7960760320;16000000000
06-03-2023 17:28:21.293;StorageStats;7960760320;16000000000
06-03-2023 17:28:50.718;StorageStats;7960760320;16000000000
06-03-2023 17:28:55.785;StorageStats;7960760320;16000000000
06-03-2023 17:29:34.562;StorageStats;7960760320;16000000000
06-03-2023 17:46:00.667;StorageStats;7960711168;16000000000
06-03-2023 17:58:11.370;StorageStats;7960686592;16000000000
06-03-2023 17:58:16.371;StorageStats;7960686592;16000000000
06-03-2023 17:58:21.373;StorageStats;7960686592;16000000000
06-03-2023 17:58:50.799;StorageStats;7960686592;16000000000
06-03-2023 17:58:55.866;StorageStats;7960686592;16000000000
06-03-2023 17:59:34.643;StorageStats;7960686592;16000000000
06-03-2023 18:16:00.745;StorageStats;7960657920;16000000000
06-03-2023 18:28:11.452;StorageStats;7960641536;16000000000
06-03-2023 18:28:16.454;StorageStats;7960641536;16000000000
06-03-2023 18:28:21.455;StorageStats;7960641536;16000000000
06-03-2023 18:28:50.879;StorageStats;7960641536;16000000000
06-03-2023 18:28:55.946;StorageStats;7960641536;16000000000
06-03-2023 18:29:34.725;StorageStats;7960641536;16000000000
06-03-2023 18:46:00.823;StorageStats;7960612864;16000000000
06-03-2023 18:58:11.535;StorageStats;7960588288;16000000000
06-03-2023 18:58:16.535;StorageStats;7960588288;16000000000
06-03-2023 18:58:21.537;StorageStats;7960588288;16000000000
06-03-2023 18:58:50.958;StorageStats;7960588288;16000000000
06-03-2023 18:58:56.027;StorageStats;7960588288;16000000000
06-03-2023 18:59:34.808;StorageStats;7960588288;16000000000
06-03-2023 19:16:00.899;StorageStats;7960555520;16000000000
06-03-2023 19:28:11.616;StorageStats;7960539136;16000000000
06-03-2023 19:28:16.618;StorageStats;7960539136;16000000000
06-03-2023 19:28:21.620;StorageStats;7960539136;16000000000
06-03-2023 19:28:51.040;StorageStats;7960535040;16000000000
06-03-2023 19:28:56.108;StorageStats;7960535040;16000000000
06-03-2023 19:29:34.888;StorageStats;7960535040;16000000000
06-03-2023 19:46:00.979;StorageStats;7960502272;16000000000
06-03-2023 19:58:11.698;StorageStats;7960477696;16000000000
06-03-2023 19:58:16.699;StorageStats;7960477696;16000000000
06-03-2023 19:58:21.702;StorageStats;7960477696;16000000000
06-03-2023 19:58:51.119;StorageStats;7960477696;16000000000
06-03-2023 19:58:56.188;StorageStats;7960477696;16000000000
06-03-2023 19:59:34.968;StorageStats;7960477696;16000000000
06-03-2023 20:16:01.057;StorageStats;7960461312;16000000000
06-03-2023 20:28:11.781;StorageStats;7960436736;16000000000
06-03-2023 20:28:16.782;StorageStats;7960436736;16000000000
06-03-2023 20:28:21.784;StorageStats;7960436736;16000000000
06-03-2023 20:28:51.200;StorageStats;7960436736;16000000000
06-03-2023 20:28:56.270;StorageStats;7960436736;16000000000
06-03-2023 20:29:35.050;StorageStats;7960436736;16000000000
06-03-2023 20:46:01.137;StorageStats;7960383488;16000000000
06-03-2023 20:58:11.863;StorageStats;7960358912;16000000000
06-03-2023 20:58:16.865;StorageStats;7960358912;16000000000
06-03-2023 20:58:21.867;StorageStats;7960358912;16000000000
06-03-2023 20:58:51.282;StorageStats;7960358912;16000000000
06-03-2023 20:58:56.353;StorageStats;7960358912;16000000000
06-03-2023 20:59:35.130;StorageStats;7960354816;16000000000
06-03-2023 21:16:01.218;StorageStats;7960334336;16000000000
06-03-2023 21:28:11.945;StorageStats;7960309760;16000000000
06-03-2023 21:28:16.945;StorageStats;7960309760;16000000000
06-03-2023 21:28:21.947;StorageStats;7960309760;16000000000
06-03-2023 21:28:51.363;StorageStats;7960309760;16000000000
06-03-2023 21:28:56.434;StorageStats;7960309760;16000000000
06-03-2023 21:29:35.210;StorageStats;7960305664;16000000000
06-03-2023 21:46:01.300;StorageStats;7960281088;16000000000
06-03-2023 21:58:12.027;StorageStats;7960260608;16000000000
06-03-2023 21:58:17.028;StorageStats;7960260608;16000000000
06-03-2023 21:58:22.029;StorageStats;7960260608;16000000000
06-03-2023 21:58:51.444;StorageStats;7960260608;16000000000
06-03-2023 21:58:56.515;StorageStats;7960260608;16000000000
06-03-2023 21:59:35.291;StorageStats;7960256512;16000000000
06-03-2023 22:16:01.375;StorageStats;7960223744;16000000000
06-03-2023 22:28:12.111;StorageStats;7960195072;16000000000
06-03-2023 22:28:17.112;StorageStats;7960195072;16000000000
06-03-2023 22:28:22.114;StorageStats;7960195072;16000000000
06-03-2023 22:28:51.525;StorageStats;7960190976;16000000000
06-03-2023 22:28:56.598;StorageStats;7960190976;16000000000
06-03-2023 22:29:35.376;StorageStats;7960190976;16000000000
06-03-2023 22:46:01.450;StorageStats;7960162304;16000000000
06-03-2023 22:58:12.195;StorageStats;7960150016;16000000000
06-03-2023 22:58:17.194;StorageStats;7960150016;16000000000
06-03-2023 22:58:22.196;StorageStats;7960150016;16000000000
06-03-2023 22:58:51.608;StorageStats;7960145920;16000000000
06-03-2023 22:58:56.679;StorageStats;7960145920;16000000000
06-03-2023 22:59:35.457;StorageStats;7960141824;16000000000
06-03-2023 23:16:01.526;StorageStats;7960129536;16000000000
06-03-2023 23:28:12.276;StorageStats;7960113152;16000000000
06-03-2023 23:28:17.278;StorageStats;7960113152;16000000000
06-03-2023 23:28:22.277;StorageStats;7960109056;16000000000
06-03-2023 23:28:51.690;StorageStats;7960109056;16000000000
06-03-2023 23:28:56.760;StorageStats;7960109056;16000000000
06-03-2023 23:29:35.538;StorageStats;7960109056;16000000000
06-03-2023 23:46:01.604;StorageStats;7960059904;16000000000
06-03-2023 23:58:12.361;StorageStats;7960039424;16000000000
06-03-2023 23:58:17.361;StorageStats;7960027136;16000000000
06-03-2023 23:58:22.363;StorageStats;7960039424;16000000000
06-03-2023 23:58:51.771;StorageStats;7960039424;16000000000
06-03-2023 23:58:56.839;StorageStats;7960039424;16000000000
06-03-2023 23:59:35.619;StorageStats;7960039424;16000000000
