05-03-2023 03:45:54.365;StorageStats;7962161152;16000000000
05-03-2023 03:58:05.109;StorageStats;7962140672;16000000000
05-03-2023 03:58:10.109;StorageStats;7962140672;16000000000
05-03-2023 03:58:15.121;StorageStats;7962140672;16000000000
05-03-2023 03:58:44.642;StorageStats;7962136576;16000000000
05-03-2023 03:58:49.662;StorageStats;7962136576;16000000000
05-03-2023 03:59:28.477;StorageStats;7962136576;16000000000
05-03-2023 04:15:54.449;StorageStats;7962103808;16000000000
05-03-2023 04:28:05.193;StorageStats;7962083328;16000000000
05-03-2023 04:28:10.195;StorageStats;7962079232;16000000000
05-03-2023 04:28:15.203;StorageStats;7962075136;16000000000
05-03-2023 04:28:44.722;StorageStats;7962075136;16000000000
05-03-2023 04:28:49.742;StorageStats;7962075136;16000000000
05-03-2023 04:29:28.559;StorageStats;7962071040;16000000000
05-03-2023 04:45:54.530;StorageStats;7962046464;16000000000
05-03-2023 04:58:05.274;StorageStats;7962025984;16000000000
05-03-2023 04:58:10.283;StorageStats;7962025984;16000000000
05-03-2023 04:58:15.283;StorageStats;7962025984;16000000000
05-03-2023 04:58:44.802;StorageStats;7962025984;16000000000
05-03-2023 04:58:49.823;StorageStats;7962025984;16000000000
05-03-2023 04:59:28.638;StorageStats;7962017792;16000000000
05-03-2023 05:15:54.625;StorageStats;7962005504;16000000000
05-03-2023 05:28:05.357;StorageStats;7961985024;16000000000
05-03-2023 05:28:10.364;StorageStats;7961985024;16000000000
05-03-2023 05:28:15.365;StorageStats;7961985024;16000000000
05-03-2023 05:28:44.884;StorageStats;7961985024;16000000000
05-03-2023 05:28:49.904;StorageStats;7961985024;16000000000
05-03-2023 05:29:28.718;StorageStats;7961980928;16000000000
05-03-2023 05:45:54.710;StorageStats;7961935872;16000000000
05-03-2023 05:58:05.441;StorageStats;7961915392;16000000000
05-03-2023 05:58:10.445;StorageStats;7961915392;16000000000
05-03-2023 05:58:15.448;StorageStats;7961915392;16000000000
05-03-2023 05:58:44.964;StorageStats;7961915392;16000000000
05-03-2023 05:58:49.984;StorageStats;7961915392;16000000000
05-03-2023 05:59:28.800;StorageStats;7961915392;16000000000
05-03-2023 06:15:54.794;StorageStats;7961886720;16000000000
05-03-2023 06:28:05.527;StorageStats;7961866240;16000000000
05-03-2023 06:28:10.526;StorageStats;7961866240;16000000000
05-03-2023 06:28:15.528;StorageStats;7961866240;16000000000
05-03-2023 06:28:45.045;StorageStats;7961866240;16000000000
05-03-2023 06:28:50.064;StorageStats;7961866240;16000000000
05-03-2023 06:29:28.879;StorageStats;7961866240;16000000000
05-03-2023 06:45:54.875;StorageStats;7961837568;16000000000
05-03-2023 06:58:05.608;StorageStats;7961812992;16000000000
05-03-2023 06:58:10.610;StorageStats;7961812992;16000000000
05-03-2023 06:58:15.611;StorageStats;7961812992;16000000000
05-03-2023 06:58:45.126;StorageStats;7961812992;16000000000
05-03-2023 06:58:50.144;StorageStats;7961812992;16000000000
05-03-2023 06:59:28.960;StorageStats;7961812992;16000000000
05-03-2023 07:15:54.959;StorageStats;7961784320;16000000000
05-03-2023 07:28:05.692;StorageStats;7961763840;16000000000
05-03-2023 07:28:10.691;StorageStats;7961763840;16000000000
05-03-2023 07:28:15.692;StorageStats;7961763840;16000000000
05-03-2023 07:28:45.208;StorageStats;7961763840;16000000000
05-03-2023 07:28:50.224;StorageStats;7961763840;16000000000
05-03-2023 07:29:29.041;StorageStats;7961763840;16000000000
05-03-2023 07:45:55.041;StorageStats;7961735168;16000000000
05-03-2023 07:58:05.773;StorageStats;7961714688;16000000000
05-03-2023 07:58:10.774;StorageStats;7961714688;16000000000
05-03-2023 07:58:15.776;StorageStats;7961714688;16000000000
05-03-2023 07:58:45.288;StorageStats;7961714688;16000000000
05-03-2023 07:58:50.304;StorageStats;7961714688;16000000000
05-03-2023 07:59:29.122;StorageStats;7961710592;16000000000
05-03-2023 08:15:55.124;StorageStats;7961706496;16000000000
05-03-2023 08:28:05.854;StorageStats;7961686016;16000000000
05-03-2023 08:28:10.856;StorageStats;7961686016;16000000000
05-03-2023 08:28:15.856;StorageStats;7961686016;16000000000
05-03-2023 08:28:45.368;StorageStats;7961686016;16000000000
05-03-2023 08:28:50.384;StorageStats;7961686016;16000000000
05-03-2023 08:29:29.206;StorageStats;7961686016;16000000000
05-03-2023 08:45:55.207;StorageStats;7961632768;16000000000
05-03-2023 08:58:05.938;StorageStats;7961612288;16000000000
05-03-2023 08:58:10.939;StorageStats;7961608192;16000000000
05-03-2023 08:58:15.944;StorageStats;7961608192;16000000000
05-03-2023 08:58:45.452;StorageStats;7961608192;16000000000
05-03-2023 08:58:50.464;StorageStats;7961608192;16000000000
05-03-2023 08:59:29.297;StorageStats;7961608192;16000000000
05-03-2023 09:15:55.290;StorageStats;7961583616;16000000000
05-03-2023 09:28:06.021;StorageStats;7961563136;16000000000
05-03-2023 09:28:11.022;StorageStats;7961563136;16000000000
05-03-2023 09:28:16.025;StorageStats;7961563136;16000000000
05-03-2023 09:28:45.532;StorageStats;7961563136;16000000000
05-03-2023 09:28:50.544;StorageStats;7961563136;16000000000
05-03-2023 09:29:29.378;StorageStats;7961563136;16000000000
05-03-2023 09:45:55.370;StorageStats;7961534464;16000000000
05-03-2023 09:58:06.102;StorageStats;7961509888;16000000000
05-03-2023 09:58:11.105;StorageStats;7961509888;16000000000
05-03-2023 09:58:16.106;StorageStats;7961509888;16000000000
05-03-2023 09:58:45.614;StorageStats;7961505792;16000000000
05-03-2023 09:58:50.626;StorageStats;7961505792;16000000000
05-03-2023 09:59:29.460;StorageStats;7961501696;16000000000
05-03-2023 10:15:55.452;StorageStats;7961464832;16000000000
05-03-2023 10:28:06.185;StorageStats;7961444352;16000000000
05-03-2023 10:28:11.190;StorageStats;7961444352;16000000000
05-03-2023 10:28:16.188;StorageStats;7961444352;16000000000
05-03-2023 10:28:45.695;StorageStats;7961444352;16000000000
05-03-2023 10:28:50.709;StorageStats;7961444352;16000000000
05-03-2023 10:29:29.541;StorageStats;7961444352;16000000000
05-03-2023 10:45:55.532;StorageStats;7961415680;16000000000
05-03-2023 10:58:06.268;StorageStats;7961395200;16000000000
05-03-2023 10:58:11.271;StorageStats;7961395200;16000000000
05-03-2023 10:58:16.272;StorageStats;7961395200;16000000000
05-03-2023 10:58:45.774;StorageStats;7961395200;16000000000
05-03-2023 10:58:50.789;StorageStats;7961395200;16000000000
05-03-2023 10:59:29.621;StorageStats;7961391104;16000000000
05-03-2023 11:15:55.614;StorageStats;7961387008;16000000000
05-03-2023 11:28:06.351;StorageStats;7961366528;16000000000
05-03-2023 11:28:11.351;StorageStats;7961366528;16000000000
05-03-2023 11:28:16.353;StorageStats;7961366528;16000000000
05-03-2023 11:28:45.855;StorageStats;7961366528;16000000000
05-03-2023 11:28:50.870;StorageStats;7961366528;16000000000
05-03-2023 11:29:29.704;StorageStats;7961358336;16000000000
05-03-2023 11:45:55.696;StorageStats;7961317376;16000000000
05-03-2023 11:58:06.435;StorageStats;7961292800;16000000000
05-03-2023 11:58:11.434;StorageStats;7961292800;16000000000
05-03-2023 11:58:16.437;StorageStats;7961292800;16000000000
05-03-2023 11:58:45.936;StorageStats;7961292800;16000000000
05-03-2023 11:58:50.954;StorageStats;7961292800;16000000000
05-03-2023 11:59:29.785;StorageStats;7961288704;16000000000
05-03-2023 12:15:55.777;StorageStats;7961260032;16000000000
05-03-2023 12:28:06.517;StorageStats;7961239552;16000000000
05-03-2023 12:28:11.538;StorageStats;7961239552;16000000000
05-03-2023 12:28:16.519;StorageStats;7961239552;16000000000
05-03-2023 12:28:46.016;StorageStats;7961235456;16000000000
05-03-2023 12:28:51.035;StorageStats;7961235456;16000000000
05-03-2023 12:29:29.865;StorageStats;7961231360;16000000000
05-03-2023 12:45:55.881;StorageStats;7961202688;16000000000
05-03-2023 12:58:06.598;StorageStats;7961190400;16000000000
05-03-2023 12:58:11.618;StorageStats;7961190400;16000000000
05-03-2023 12:58:16.620;StorageStats;7961190400;16000000000
05-03-2023 12:58:46.097;StorageStats;7961186304;16000000000
05-03-2023 12:58:51.116;StorageStats;7961186304;16000000000
05-03-2023 12:59:29.947;StorageStats;7961186304;16000000000
05-03-2023 13:15:55.971;StorageStats;7961157632;16000000000
05-03-2023 13:28:06.682;StorageStats;7961137152;16000000000
05-03-2023 13:28:11.699;StorageStats;7961137152;16000000000
05-03-2023 13:28:16.700;StorageStats;7961137152;16000000000
05-03-2023 13:28:46.178;StorageStats;7961133056;16000000000
05-03-2023 13:28:51.255;StorageStats;7961133056;16000000000
05-03-2023 13:29:30.026;StorageStats;7961133056;16000000000
05-03-2023 13:45:56.052;StorageStats;7961100288;16000000000
05-03-2023 13:58:06.764;StorageStats;7961088000;16000000000
05-03-2023 13:58:11.781;StorageStats;7961083904;16000000000
05-03-2023 13:58:16.783;StorageStats;7961083904;16000000000
05-03-2023 13:58:46.258;StorageStats;7961083904;16000000000
05-03-2023 13:58:51.335;StorageStats;7961083904;16000000000
05-03-2023 13:59:30.107;StorageStats;7961083904;16000000000
05-03-2023 14:15:56.135;StorageStats;7961075712;16000000000
05-03-2023 14:28:06.846;StorageStats;7961051136;16000000000
05-03-2023 14:28:11.861;StorageStats;7961051136;16000000000
05-03-2023 14:28:16.862;StorageStats;7961051136;16000000000
05-03-2023 14:28:46.338;StorageStats;7961051136;16000000000
05-03-2023 14:28:51.415;StorageStats;7961051136;16000000000
05-03-2023 14:29:30.187;StorageStats;7961051136;16000000000
05-03-2023 14:45:56.218;StorageStats;7961006080;16000000000
05-03-2023 14:58:06.928;StorageStats;7960985600;16000000000
05-03-2023 14:58:11.942;StorageStats;7960981504;16000000000
05-03-2023 14:58:16.945;StorageStats;7960981504;16000000000
05-03-2023 14:58:46.420;StorageStats;7960981504;16000000000
05-03-2023 14:58:51.495;StorageStats;7960981504;16000000000
05-03-2023 14:59:30.268;StorageStats;7960977408;16000000000
05-03-2023 15:15:56.300;StorageStats;7960944640;16000000000
05-03-2023 15:28:07.011;StorageStats;7960915968;16000000000
05-03-2023 15:28:12.024;StorageStats;7960915968;16000000000
05-03-2023 15:28:17.025;StorageStats;7960915968;16000000000
05-03-2023 15:28:46.499;StorageStats;7960915968;16000000000
05-03-2023 15:28:51.575;StorageStats;7960915968;16000000000
05-03-2023 15:29:30.348;StorageStats;7960915968;16000000000
05-03-2023 15:45:56.383;StorageStats;7960891392;16000000000
05-03-2023 15:58:07.093;StorageStats;7960870912;16000000000
05-03-2023 15:58:12.104;StorageStats;7960870912;16000000000
05-03-2023 15:58:17.106;StorageStats;7960870912;16000000000
05-03-2023 15:58:46.580;StorageStats;7960866816;16000000000
05-03-2023 15:58:51.655;StorageStats;7960866816;16000000000
05-03-2023 15:59:30.430;StorageStats;7960866816;16000000000
05-03-2023 16:15:56.470;StorageStats;7960838144;16000000000
05-03-2023 16:28:07.175;StorageStats;7960817664;16000000000
05-03-2023 16:28:12.184;StorageStats;7960817664;16000000000
05-03-2023 16:28:17.186;StorageStats;7960817664;16000000000
05-03-2023 16:28:46.662;StorageStats;7960817664;16000000000
05-03-2023 16:28:51.737;StorageStats;7960817664;16000000000
05-03-2023 16:29:30.510;StorageStats;7960817664;16000000000
05-03-2023 16:45:56.552;StorageStats;7960793088;16000000000
05-03-2023 16:58:07.256;StorageStats;7960768512;16000000000
05-03-2023 16:58:12.264;StorageStats;7960768512;16000000000
05-03-2023 16:58:17.266;StorageStats;7960768512;16000000000
05-03-2023 16:58:46.743;StorageStats;7960768512;16000000000
05-03-2023 16:58:51.816;StorageStats;7960768512;16000000000
05-03-2023 16:59:30.594;StorageStats;7960768512;16000000000
05-03-2023 17:15:56.635;StorageStats;7960756224;16000000000
05-03-2023 17:28:07.337;StorageStats;7960739840;16000000000
05-03-2023 17:28:12.346;StorageStats;7960739840;16000000000
05-03-2023 17:28:17.347;StorageStats;7960739840;16000000000
05-03-2023 17:28:46.824;StorageStats;7960739840;16000000000
05-03-2023 17:28:51.898;StorageStats;7960739840;16000000000
05-03-2023 17:29:30.676;StorageStats;7960739840;16000000000
05-03-2023 17:45:56.721;StorageStats;7960690688;16000000000
05-03-2023 17:58:07.419;StorageStats;7960666112;16000000000
05-03-2023 17:58:12.425;StorageStats;7960666112;16000000000
05-03-2023 17:58:17.428;StorageStats;7960666112;16000000000
05-03-2023 17:58:46.904;StorageStats;7960666112;16000000000
05-03-2023 17:58:51.979;StorageStats;7960666112;16000000000
05-03-2023 17:59:30.756;StorageStats;7960666112;16000000000
05-03-2023 18:15:56.804;StorageStats;7960641536;16000000000
05-03-2023 18:28:07.500;StorageStats;7960625152;16000000000
05-03-2023 18:28:12.504;StorageStats;7960625152;16000000000
05-03-2023 18:28:17.508;StorageStats;7960625152;16000000000
05-03-2023 18:28:46.984;StorageStats;7960625152;16000000000
05-03-2023 18:28:52.058;StorageStats;7960625152;16000000000
05-03-2023 18:29:30.837;StorageStats;7960625152;16000000000
05-03-2023 18:45:56.886;StorageStats;7960596480;16000000000
05-03-2023 18:58:07.582;StorageStats;7960567808;16000000000
05-03-2023 18:58:12.583;StorageStats;7960567808;16000000000
05-03-2023 18:58:17.592;StorageStats;7960567808;16000000000
05-03-2023 18:58:47.064;StorageStats;7960567808;16000000000
05-03-2023 18:58:52.139;StorageStats;7960567808;16000000000
05-03-2023 18:59:30.919;StorageStats;7960567808;16000000000
05-03-2023 19:15:56.971;StorageStats;7960539136;16000000000
05-03-2023 19:28:07.667;StorageStats;7960522752;16000000000
05-03-2023 19:28:12.665;StorageStats;7960522752;16000000000
05-03-2023 19:28:17.673;StorageStats;7960522752;16000000000
05-03-2023 19:28:47.144;StorageStats;7960518656;16000000000
05-03-2023 19:28:52.222;StorageStats;7960518656;16000000000
05-03-2023 19:29:31.000;StorageStats;7960518656;16000000000
05-03-2023 19:45:57.053;StorageStats;7960485888;16000000000
05-03-2023 19:58:07.751;StorageStats;7960461312;16000000000
05-03-2023 19:58:12.750;StorageStats;7960461312;16000000000
05-03-2023 19:58:17.756;StorageStats;7960461312;16000000000
05-03-2023 19:58:47.226;StorageStats;7960461312;16000000000
05-03-2023 19:58:52.306;StorageStats;7960461312;16000000000
05-03-2023 19:59:31.081;StorageStats;7960461312;16000000000
05-03-2023 20:15:57.135;StorageStats;7960444928;16000000000
05-03-2023 20:28:07.832;StorageStats;7960416256;16000000000
05-03-2023 20:28:12.834;StorageStats;7960416256;16000000000
05-03-2023 20:28:17.836;StorageStats;7960416256;16000000000
05-03-2023 20:28:47.306;StorageStats;7960416256;16000000000
05-03-2023 20:28:52.387;StorageStats;7960416256;16000000000
05-03-2023 20:29:31.161;StorageStats;7960416256;16000000000
05-03-2023 20:45:57.217;StorageStats;7960363008;16000000000
05-03-2023 20:58:07.914;StorageStats;7960342528;16000000000
05-03-2023 20:58:12.914;StorageStats;7960342528;16000000000
05-03-2023 20:58:17.916;StorageStats;7960342528;16000000000
05-03-2023 20:58:47.386;StorageStats;7960342528;16000000000
05-03-2023 20:58:52.468;StorageStats;7960342528;16000000000
05-03-2023 20:59:31.244;StorageStats;7960338432;16000000000
05-03-2023 21:15:57.299;StorageStats;7960317952;16000000000
05-03-2023 21:28:07.999;StorageStats;7960293376;16000000000
05-03-2023 21:28:12.997;StorageStats;7960293376;16000000000
05-03-2023 21:28:18.000;StorageStats;7960293376;16000000000
05-03-2023 21:28:47.467;StorageStats;7960293376;16000000000
05-03-2023 21:28:52.549;StorageStats;7960293376;16000000000
05-03-2023 21:29:31.323;StorageStats;7960289280;16000000000
05-03-2023 21:45:57.382;StorageStats;7960264704;16000000000
05-03-2023 21:58:08.081;StorageStats;7960244224;16000000000
05-03-2023 21:58:13.084;StorageStats;7960244224;16000000000
05-03-2023 21:58:18.083;StorageStats;7960244224;16000000000
05-03-2023 21:58:47.548;StorageStats;7960244224;16000000000
05-03-2023 21:58:52.628;StorageStats;7960244224;16000000000
05-03-2023 21:59:31.404;StorageStats;7960240128;16000000000
05-03-2023 22:15:57.465;StorageStats;7960203264;16000000000
05-03-2023 22:28:08.163;StorageStats;7960178688;16000000000
05-03-2023 22:28:13.163;StorageStats;7960178688;16000000000
05-03-2023 22:28:18.164;StorageStats;7960178688;16000000000
05-03-2023 22:28:47.628;StorageStats;7960174592;16000000000
05-03-2023 22:28:52.708;StorageStats;7960174592;16000000000
05-03-2023 22:29:31.486;StorageStats;7960174592;16000000000
05-03-2023 22:45:57.547;StorageStats;7960145920;16000000000
05-03-2023 22:58:08.245;StorageStats;7960133632;16000000000
05-03-2023 22:58:13.247;StorageStats;7960133632;16000000000
05-03-2023 22:58:18.250;StorageStats;7960133632;16000000000
05-03-2023 22:58:47.710;StorageStats;7960129536;16000000000
05-03-2023 22:58:52.787;StorageStats;7960129536;16000000000
05-03-2023 22:59:31.566;StorageStats;7960125440;16000000000
05-03-2023 23:15:57.626;StorageStats;7960109056;16000000000
05-03-2023 23:28:08.327;StorageStats;7960092672;16000000000
05-03-2023 23:28:13.327;StorageStats;7960092672;16000000000
05-03-2023 23:28:18.331;StorageStats;7960092672;16000000000
05-03-2023 23:28:47.790;StorageStats;7960088576;16000000000
05-03-2023 23:28:52.868;StorageStats;7960088576;16000000000
05-03-2023 23:29:31.648;StorageStats;7960088576;16000000000
05-03-2023 23:45:57.709;StorageStats;7960039424;16000000000
05-03-2023 23:58:08.408;StorageStats;7960023040;16000000000
05-03-2023 23:58:13.409;StorageStats;7960018944;16000000000
05-03-2023 23:58:18.411;StorageStats;7960018944;16000000000
05-03-2023 23:58:47.870;StorageStats;7960018944;16000000000
05-03-2023 23:58:52.948;StorageStats;7960018944;16000000000
05-03-2023 23:59:31.722;StorageStats;7960018944;16000000000
