06-03-2023 00:08:22.956;OnOffLog;1;0.0;10
06-03-2023 00:08:28.130;OnOffLog;1;0.0;10
06-03-2023 00:08:33.304;OnOffLog;1;0.0;10
06-03-2023 00:08:38.475;OnOffLog;1;0.0;10
06-03-2023 00:08:43.646;OnOffLog;1;0.0;10
06-03-2023 00:08:48.819;OnOffLog;1;0.0;10
06-03-2023 00:08:53.992;OnOffLog;1;0.0;10
06-03-2023 00:08:59.166;OnOffLog;1;0.0;10
06-03-2023 00:09:04.340;OnOffLog;1;0.0;10
06-03-2023 00:09:09.514;OnOffLog;1;0.0;10
06-03-2023 00:09:14.688;OnOffLog;1;0.0;10
06-03-2023 00:09:19.862;OnOffLog;1;0.0;10
06-03-2023 00:09:25.035;OnOffLog;1;0.0;10
06-03-2023 00:09:30.210;OnOffLog;1;0.0;10
06-03-2023 00:09:35.384;OnOffLog;1;0.0;10
06-03-2023 00:09:40.556;OnOffLog;1;0.0;10
06-03-2023 00:09:45.729;OnOffLog;1;0.0;10
06-03-2023 00:09:50.902;OnOffLog;1;0.0;10
06-03-2023 00:09:56.076;OnOffLog;1;0.0;10
06-03-2023 00:10:01.245;OnOffLog;1;0.0;10
06-03-2023 00:10:06.415;OnOffLog;1;0.0;10
06-03-2023 00:10:11.588;OnOffLog;1;0.0;10
06-03-2023 00:10:16.761;OnOffLog;1;0.0;10
06-03-2023 00:10:21.936;OnOffLog;1;0.0;10
06-03-2023 00:10:27.110;OnOffLog;1;0.0;10
06-03-2023 00:10:32.283;OnOffLog;1;0.0;10
06-03-2023 00:10:37.457;OnOffLog;1;0.0;10
06-03-2023 00:10:42.632;OnOffLog;1;0.0;10
06-03-2023 00:10:47.805;OnOffLog;1;0.0;10
06-03-2023 00:10:52.975;OnOffLog;1;0.0;10
06-03-2023 00:10:58.148;OnOffLog;1;0.0;10
06-03-2023 00:11:03.322;OnOffLog;1;0.0;10
06-03-2023 00:11:08.495;OnOffLog;1;0.0;10
06-03-2023 00:11:13.669;OnOffLog;1;0.0;10
06-03-2023 00:11:18.841;OnOffLog;1;0.0;10
06-03-2023 00:11:24.014;OnOffLog;1;0.0;10
06-03-2023 00:11:29.186;OnOffLog;1;0.0;10
06-03-2023 00:11:34.360;OnOffLog;1;0.0;10
06-03-2023 00:11:39.540;OnOffLog;1;0.0;10
06-03-2023 00:11:44.714;OnOffLog;1;0.0;10
06-03-2023 00:11:49.888;OnOffLog;1;0.0;10
06-03-2023 00:11:55.061;OnOffLog;1;0.0;10
06-03-2023 00:12:00.235;OnOffLog;1;0.0;10
06-03-2023 00:12:05.408;OnOffLog;1;0.0;10
06-03-2023 00:12:10.581;OnOffLog;1;0.0;10
06-03-2023 00:12:15.755;OnOffLog;1;0.0;10
06-03-2023 00:12:20.929;OnOffLog;1;0.0;10
06-03-2023 00:12:26.103;OnOffLog;1;0.0;10
06-03-2023 00:12:31.277;OnOffLog;1;0.0;10
06-03-2023 00:12:36.452;OnOffLog;1;0.0;10
06-03-2023 00:12:41.625;OnOffLog;1;0.0;10
06-03-2023 00:12:46.799;OnOffLog;1;0.0;10
06-03-2023 00:12:51.973;OnOffLog;1;0.0;10
06-03-2023 00:12:57.145;OnOffLog;1;0.0;10
06-03-2023 00:13:02.319;OnOffLog;1;0.0;10
06-03-2023 00:13:07.492;OnOffLog;1;0.0;10
06-03-2023 00:13:12.665;OnOffLog;1;0.0;10
06-03-2023 00:13:17.838;OnOffLog;1;0.0;10
06-03-2023 00:13:23.012;OnOffLog;1;0.0;10
06-03-2023 00:13:28.186;OnOffLog;1;0.0;10
06-03-2023 00:13:33.360;OnOffLog;1;0.0;10
06-03-2023 00:13:38.533;OnOffLog;1;0.0;10
06-03-2023 00:13:43.707;OnOffLog;1;0.0;10
06-03-2023 00:13:48.880;OnOffLog;1;0.0;10
06-03-2023 00:13:54.052;OnOffLog;1;0.0;10
06-03-2023 00:13:59.225;OnOffLog;1;0.0;10
06-03-2023 00:14:04.398;OnOffLog;1;0.0;10
06-03-2023 00:14:09.572;OnOffLog;1;0.0;10
06-03-2023 00:14:14.745;OnOffLog;1;0.0;10
06-03-2023 00:14:19.914;OnOffLog;1;0.0;10
06-03-2023 00:14:25.086;OnOffLog;1;0.0;10
06-03-2023 00:14:30.259;OnOffLog;1;0.0;10
06-03-2023 00:14:35.432;OnOffLog;1;0.0;10
06-03-2023 00:14:40.605;OnOffLog;1;0.0;10
06-03-2023 00:14:45.778;OnOffLog;1;0.0;10
06-03-2023 00:14:50.953;OnOffLog;1;0.0;10
06-03-2023 00:14:56.126;OnOffLog;1;0.0;10
06-03-2023 00:15:01.300;OnOffLog;1;0.0;10
06-03-2023 00:15:06.475;OnOffLog;1;0.0;10
06-03-2023 00:15:11.649;OnOffLog;1;0.0;10
06-03-2023 00:15:16.820;OnOffLog;1;0.0;10
06-03-2023 00:15:21.994;OnOffLog;1;0.0;10
06-03-2023 00:15:27.165;OnOffLog;1;0.0;10
06-03-2023 00:15:32.335;OnOffLog;1;0.0;10
06-03-2023 00:15:37.505;OnOffLog;1;0.0;10
06-03-2023 00:15:42.678;OnOffLog;1;0.0;10
06-03-2023 00:15:47.852;OnOffLog;1;0.0;10
06-03-2023 00:15:53.025;OnOffLog;1;0.0;10
06-03-2023 00:15:58.206;OnOffLog;1;0.0;10
06-03-2023 00:16:03.380;OnOffLog;1;0.0;10
06-03-2023 00:16:08.554;OnOffLog;1;0.0;10
06-03-2023 00:16:13.728;OnOffLog;1;0.0;10
06-03-2023 00:16:18.902;OnOffLog;1;0.0;10
06-03-2023 00:16:24.076;OnOffLog;1;0.0;10
06-03-2023 00:16:29.249;OnOffLog;1;0.0;10
06-03-2023 00:16:34.422;OnOffLog;1;0.0;10
06-03-2023 00:16:39.597;OnOffLog;1;0.0;10
06-03-2023 00:16:44.772;OnOffLog;1;0.0;10
06-03-2023 00:16:49.946;OnOffLog;1;0.0;10
06-03-2023 00:16:55.118;OnOffLog;1;0.0;10
06-03-2023 00:17:00.292;OnOffLog;1;0.0;10
06-03-2023 00:17:05.467;OnOffLog;1;0.0;10
06-03-2023 00:17:10.640;OnOffLog;1;0.0;10
06-03-2023 00:17:15.814;OnOffLog;1;0.0;10
06-03-2023 00:17:20.986;OnOffLog;1;0.0;10
06-03-2023 00:17:26.159;OnOffLog;1;0.0;10
06-03-2023 00:17:31.333;OnOffLog;1;0.0;10
06-03-2023 00:17:36.505;OnOffLog;1;0.0;10
06-03-2023 00:17:41.675;OnOffLog;1;0.0;10
06-03-2023 00:17:46.848;OnOffLog;1;0.0;10
06-03-2023 00:17:52.022;OnOffLog;1;0.0;10
06-03-2023 00:17:57.196;OnOffLog;1;0.0;10
06-03-2023 00:18:02.370;OnOffLog;1;0.0;10
06-03-2023 00:18:07.543;OnOffLog;1;0.0;10
06-03-2023 00:18:12.715;OnOffLog;1;0.0;10
06-03-2023 00:18:17.888;OnOffLog;1;0.0;10
06-03-2023 00:18:23.062;OnOffLog;1;0.0;10
06-03-2023 00:18:28.235;OnOffLog;1;0.0;10
06-03-2023 00:18:33.407;OnOffLog;1;0.0;10
06-03-2023 00:18:38.581;OnOffLog;1;0.0;10
06-03-2023 00:18:43.754;OnOffLog;1;0.0;10
06-03-2023 00:18:48.926;OnOffLog;1;0.0;10
06-03-2023 00:18:54.100;OnOffLog;1;0.0;10
06-03-2023 00:18:59.274;OnOffLog;1;0.0;10
06-03-2023 00:19:04.448;OnOffLog;1;0.0;10
06-03-2023 00:19:09.622;OnOffLog;1;0.0;10
06-03-2023 00:19:14.796;OnOffLog;1;0.0;10
06-03-2023 00:19:19.968;OnOffLog;1;0.0;10
06-03-2023 00:19:25.142;OnOffLog;1;0.0;10
06-03-2023 00:19:30.315;OnOffLog;1;0.0;10
06-03-2023 00:19:35.489;OnOffLog;1;0.0;10
06-03-2023 00:19:40.662;OnOffLog;1;0.0;10
06-03-2023 00:19:45.836;OnOffLog;1;0.0;10
06-03-2023 00:19:51.009;OnOffLog;1;0.0;10
06-03-2023 00:19:56.182;OnOffLog;1;0.0;10
06-03-2023 00:20:01.357;OnOffLog;1;0.0;10
06-03-2023 00:20:06.530;OnOffLog;1;0.0;10
06-03-2023 00:20:11.704;OnOffLog;1;0.0;10
06-03-2023 00:20:16.876;OnOffLog;1;0.0;10
06-03-2023 00:20:22.049;OnOffLog;1;0.0;10
06-03-2023 00:20:27.223;OnOffLog;1;0.0;10
06-03-2023 00:20:32.397;OnOffLog;1;0.0;10
06-03-2023 00:20:37.571;OnOffLog;1;0.0;10
06-03-2023 00:20:42.745;OnOffLog;1;0.0;10
06-03-2023 00:20:47.915;OnOffLog;1;0.0;10
06-03-2023 00:20:53.088;OnOffLog;1;0.0;10
06-03-2023 00:20:58.260;OnOffLog;1;0.0;10
06-03-2023 00:21:03.433;OnOffLog;1;0.0;10
06-03-2023 00:21:08.605;OnOffLog;1;0.0;10
06-03-2023 00:21:13.778;OnOffLog;1;0.0;10
06-03-2023 00:21:18.953;OnOffLog;1;0.0;10
06-03-2023 00:21:24.125;OnOffLog;1;0.0;10
06-03-2023 00:21:29.298;OnOffLog;1;0.0;10
06-03-2023 00:21:34.471;OnOffLog;1;0.0;10
06-03-2023 00:21:39.644;OnOffLog;1;0.0;10
06-03-2023 00:21:44.819;OnOffLog;1;0.0;10
06-03-2023 00:21:49.992;OnOffLog;1;0.0;10
06-03-2023 00:21:55.165;OnOffLog;1;0.0;10
06-03-2023 00:22:00.335;OnOffLog;1;0.0;10
06-03-2023 00:22:05.506;OnOffLog;1;0.0;10
06-03-2023 00:22:10.679;OnOffLog;1;0.0;10
06-03-2023 00:22:15.858;OnOffLog;1;0.0;10
06-03-2023 00:22:21.032;OnOffLog;1;0.0;10
06-03-2023 00:22:26.206;OnOffLog;1;0.0;10
06-03-2023 00:22:31.380;OnOffLog;1;0.0;10
06-03-2023 00:22:36.553;OnOffLog;1;0.0;10
06-03-2023 00:22:41.725;OnOffLog;1;0.0;10
06-03-2023 00:22:46.898;OnOffLog;1;0.0;10
06-03-2023 00:22:52.072;OnOffLog;1;0.0;10
06-03-2023 00:22:57.245;OnOffLog;1;0.0;10
06-03-2023 00:23:02.419;OnOffLog;1;0.0;10
06-03-2023 00:23:07.592;OnOffLog;1;0.0;10
06-03-2023 00:23:12.766;OnOffLog;1;0.0;10
06-03-2023 00:23:17.940;OnOffLog;1;0.0;10
06-03-2023 00:23:23.113;OnOffLog;1;0.0;10
06-03-2023 00:23:28.285;OnOffLog;1;0.0;10
06-03-2023 00:23:33.460;OnOffLog;1;0.0;10
06-03-2023 00:23:38.633;OnOffLog;1;0.0;10
06-03-2023 00:23:43.807;OnOffLog;1;0.0;10
06-03-2023 00:23:48.980;OnOffLog;1;0.0;10
06-03-2023 00:23:54.153;OnOffLog;1;0.0;10
06-03-2023 00:23:59.326;OnOffLog;1;0.0;10
06-03-2023 00:24:04.499;OnOffLog;1;0.0;10
06-03-2023 00:24:09.672;OnOffLog;1;0.0;10
06-03-2023 00:24:14.847;OnOffLog;1;0.0;10
06-03-2023 00:24:20.020;OnOffLog;1;0.0;10
06-03-2023 00:24:25.195;OnOffLog;1;0.0;10
06-03-2023 00:24:30.368;OnOffLog;1;0.0;10
06-03-2023 00:24:35.540;OnOffLog;1;0.0;10
06-03-2023 00:24:40.714;OnOffLog;1;0.0;10
06-03-2023 00:24:45.886;OnOffLog;1;0.0;10
06-03-2023 00:24:51.059;OnOffLog;1;0.0;10
06-03-2023 00:24:56.232;OnOffLog;1;0.0;10
06-03-2023 00:25:01.406;OnOffLog;1;0.0;10
06-03-2023 00:25:06.578;OnOffLog;1;0.0;10
06-03-2023 00:25:11.751;OnOffLog;1;0.0;10
06-03-2023 00:25:16.924;OnOffLog;1;0.0;10
06-03-2023 00:25:22.095;OnOffLog;1;0.0;10
06-03-2023 00:25:27.268;OnOffLog;1;0.0;10
06-03-2023 00:25:32.443;OnOffLog;1;0.0;10
06-03-2023 00:25:37.616;OnOffLog;1;0.0;10
06-03-2023 00:25:42.789;OnOffLog;1;0.0;10
06-03-2023 00:25:47.962;OnOffLog;1;0.0;10
06-03-2023 00:25:53.136;OnOffLog;1;0.0;10
06-03-2023 00:25:58.308;OnOffLog;1;0.0;10
06-03-2023 00:26:03.482;OnOffLog;1;0.0;10
06-03-2023 00:26:08.657;OnOffLog;1;0.0;10
06-03-2023 00:26:13.831;OnOffLog;1;0.0;10
06-03-2023 00:26:19.004;OnOffLog;1;0.0;10
06-03-2023 00:26:24.176;OnOffLog;1;0.0;10
06-03-2023 00:26:29.349;OnOffLog;1;0.0;10
06-03-2023 00:26:34.522;OnOffLog;1;0.0;10
06-03-2023 00:26:39.697;OnOffLog;1;0.0;10
06-03-2023 00:26:44.871;OnOffLog;1;0.0;10
06-03-2023 00:26:50.046;OnOffLog;1;0.0;10
06-03-2023 00:26:55.220;OnOffLog;1;0.0;10
06-03-2023 00:27:00.394;OnOffLog;1;0.0;10
06-03-2023 00:27:05.566;OnOffLog;1;0.0;10
06-03-2023 00:27:10.739;OnOffLog;1;0.0;10
06-03-2023 00:27:15.913;OnOffLog;1;0.0;10
06-03-2023 00:27:21.087;OnOffLog;1;0.0;10
06-03-2023 00:27:26.260;OnOffLog;1;0.0;10
06-03-2023 00:27:31.434;OnOffLog;1;0.0;10
06-03-2023 00:27:36.605;OnOffLog;1;0.0;10
06-03-2023 00:27:41.778;OnOffLog;1;0.0;10
06-03-2023 00:27:46.949;OnOffLog;1;0.0;10
06-03-2023 00:27:52.122;OnOffLog;1;0.0;10
06-03-2023 00:27:57.295;OnOffLog;1;0.0;10
06-03-2023 00:28:02.468;OnOffLog;1;0.0;10
06-03-2023 00:28:07.642;OnOffLog;1;0.0;10
06-03-2023 00:28:12.817;OnOffLog;1;0.0;10
06-03-2023 00:28:17.990;OnOffLog;1;0.0;10
06-03-2023 00:28:23.163;OnOffLog;1;0.0;10
06-03-2023 00:28:28.338;OnOffLog;1;0.0;10
06-03-2023 00:28:33.512;OnOffLog;1;0.0;10
06-03-2023 00:28:38.686;OnOffLog;1;0.0;10
06-03-2023 00:28:43.860;OnOffLog;1;0.0;10
06-03-2023 00:28:49.035;OnOffLog;1;0.0;10
06-03-2023 00:28:54.206;OnOffLog;1;0.0;10
06-03-2023 00:28:59.380;OnOffLog;1;0.0;10
06-03-2023 00:29:04.553;OnOffLog;1;0.0;10
06-03-2023 00:29:09.726;OnOffLog;1;0.0;10
06-03-2023 00:29:14.899;OnOffLog;1;0.0;10
06-03-2023 00:29:20.074;OnOffLog;1;0.0;10
06-03-2023 00:29:25.248;OnOffLog;1;0.0;10
06-03-2023 00:29:30.421;OnOffLog;1;0.0;10
06-03-2023 00:29:35.595;OnOffLog;1;0.0;10
06-03-2023 00:29:40.766;OnOffLog;1;0.0;10
06-03-2023 00:29:45.940;OnOffLog;1;0.0;10
06-03-2023 00:29:51.114;OnOffLog;1;0.0;10
06-03-2023 00:29:56.286;OnOffLog;1;0.0;10
06-03-2023 00:30:01.459;OnOffLog;1;0.0;10
06-03-2023 00:30:06.633;OnOffLog;1;0.0;10
06-03-2023 00:30:11.806;OnOffLog;1;0.0;10
06-03-2023 00:30:16.980;OnOffLog;1;0.0;10
06-03-2023 00:30:22.155;OnOffLog;1;0.0;10
06-03-2023 00:30:27.326;OnOffLog;1;0.0;10
06-03-2023 00:30:32.498;OnOffLog;1;0.0;10
06-03-2023 00:30:37.672;OnOffLog;1;0.0;10
06-03-2023 00:30:42.844;OnOffLog;1;0.0;10
06-03-2023 00:30:48.016;OnOffLog;1;0.0;10
06-03-2023 00:30:53.190;OnOffLog;1;0.0;10
06-03-2023 00:30:58.364;OnOffLog;1;0.0;10
06-03-2023 00:31:03.536;OnOffLog;1;0.0;10
06-03-2023 00:31:08.710;OnOffLog;1;0.0;10
06-03-2023 00:31:13.884;OnOffLog;1;0.0;10
06-03-2023 00:31:19.058;OnOffLog;1;0.0;10
06-03-2023 00:31:24.231;OnOffLog;1;0.0;10
06-03-2023 00:31:29.406;OnOffLog;1;0.0;10
06-03-2023 00:31:34.580;OnOffLog;1;0.0;10
06-03-2023 00:31:39.754;OnOffLog;1;0.0;10
06-03-2023 00:31:44.928;OnOffLog;1;0.0;10
06-03-2023 00:31:50.103;OnOffLog;1;0.0;10
06-03-2023 00:31:55.277;OnOffLog;1;0.0;10
06-03-2023 00:32:00.451;OnOffLog;1;0.0;10
06-03-2023 00:32:05.625;OnOffLog;1;0.0;10
06-03-2023 00:32:10.797;OnOffLog;1;0.0;10
06-03-2023 00:32:15.971;OnOffLog;1;0.0;10
06-03-2023 00:32:21.145;OnOffLog;1;0.0;10
06-03-2023 00:32:26.318;OnOffLog;1;0.0;10
06-03-2023 00:32:31.492;OnOffLog;1;0.0;10
06-03-2023 00:32:36.665;OnOffLog;1;0.0;10
06-03-2023 00:32:41.838;OnOffLog;1;0.0;10
06-03-2023 00:32:47.011;OnOffLog;1;0.0;10
06-03-2023 00:32:52.185;OnOffLog;1;0.0;10
06-03-2023 00:32:57.365;OnOffLog;1;0.0;10
06-03-2023 00:33:02.540;OnOffLog;1;0.0;10
06-03-2023 00:33:07.715;OnOffLog;1;0.0;10
06-03-2023 00:33:12.889;OnOffLog;1;0.0;10
06-03-2023 00:33:18.062;OnOffLog;1;0.0;10
06-03-2023 00:33:23.237;OnOffLog;1;0.0;10
06-03-2023 00:33:28.411;OnOffLog;1;0.0;10
06-03-2023 00:33:33.585;OnOffLog;1;0.0;10
06-03-2023 00:33:38.759;OnOffLog;1;0.0;10
06-03-2023 00:33:43.934;OnOffLog;1;0.0;10
06-03-2023 00:33:49.109;OnOffLog;1;0.0;10
06-03-2023 00:33:54.282;OnOffLog;1;0.0;10
06-03-2023 00:33:59.456;OnOffLog;1;0.0;10
06-03-2023 00:34:04.630;OnOffLog;1;0.0;10
06-03-2023 00:34:09.803;OnOffLog;1;0.0;10
06-03-2023 00:34:14.975;OnOffLog;1;0.0;10
06-03-2023 00:34:20.148;OnOffLog;1;0.0;10
06-03-2023 00:34:25.322;OnOffLog;1;0.0;10
06-03-2023 00:34:30.496;OnOffLog;1;0.0;10
06-03-2023 00:34:35.669;OnOffLog;1;0.0;10
06-03-2023 00:34:40.843;OnOffLog;1;0.0;10
06-03-2023 00:34:46.016;OnOffLog;1;0.0;10
06-03-2023 00:34:51.190;OnOffLog;1;0.0;10
06-03-2023 00:34:56.364;OnOffLog;1;0.0;10
06-03-2023 00:35:01.537;OnOffLog;1;0.0;10
06-03-2023 00:35:06.711;OnOffLog;1;0.0;10
06-03-2023 00:35:11.883;OnOffLog;1;0.0;10
06-03-2023 00:35:17.057;OnOffLog;1;0.0;10
06-03-2023 00:35:22.231;OnOffLog;1;0.0;10
06-03-2023 00:35:27.404;OnOffLog;1;0.0;10
06-03-2023 00:35:32.578;OnOffLog;1;0.0;10
06-03-2023 00:35:37.752;OnOffLog;1;0.0;10
06-03-2023 00:35:42.926;OnOffLog;1;0.0;10
06-03-2023 00:35:48.099;OnOffLog;1;0.0;10
06-03-2023 00:35:53.273;OnOffLog;1;0.0;10
06-03-2023 00:35:58.446;OnOffLog;1;0.0;10
06-03-2023 00:36:03.619;OnOffLog;1;0.0;10
06-03-2023 00:36:08.793;OnOffLog;1;0.0;10
06-03-2023 00:36:13.966;OnOffLog;1;0.0;10
06-03-2023 00:36:19.139;OnOffLog;1;0.0;10
06-03-2023 00:36:24.313;OnOffLog;1;0.0;10
06-03-2023 00:36:29.487;OnOffLog;1;0.0;10
06-03-2023 00:36:34.661;OnOffLog;1;0.0;10
06-03-2023 00:36:39.828;OnOffLog;1;0.0;10
06-03-2023 00:36:45.002;OnOffLog;1;0.0;10
06-03-2023 00:36:50.176;OnOffLog;1;0.0;10
06-03-2023 00:36:55.352;OnOffLog;1;0.0;10
06-03-2023 00:37:00.526;OnOffLog;1;0.0;10
06-03-2023 00:37:05.700;OnOffLog;1;0.0;10
06-03-2023 00:37:10.874;OnOffLog;1;0.0;10
06-03-2023 00:37:16.046;OnOffLog;1;0.0;10
06-03-2023 00:37:21.219;OnOffLog;1;0.0;10
06-03-2023 00:37:26.392;OnOffLog;1;0.0;10
06-03-2023 00:37:31.566;OnOffLog;1;0.0;10
06-03-2023 00:37:36.739;OnOffLog;1;0.0;10
06-03-2023 00:37:41.913;OnOffLog;1;0.0;10
06-03-2023 00:37:47.087;OnOffLog;1;0.0;10
06-03-2023 00:37:52.260;OnOffLog;1;0.0;10
06-03-2023 00:37:57.434;OnOffLog;1;0.0;10
06-03-2023 00:38:02.608;OnOffLog;1;0.0;10
06-03-2023 00:38:07.781;OnOffLog;1;0.0;10
06-03-2023 00:38:12.955;OnOffLog;1;0.0;10
06-03-2023 00:38:18.129;OnOffLog;1;0.0;10
06-03-2023 00:38:23.303;OnOffLog;1;0.0;10
06-03-2023 00:38:28.475;OnOffLog;1;0.0;10
06-03-2023 00:38:33.649;OnOffLog;1;0.0;10
06-03-2023 00:38:38.822;OnOffLog;1;0.0;10
06-03-2023 00:38:43.995;OnOffLog;1;0.0;10
06-03-2023 00:38:49.168;OnOffLog;1;0.0;10
06-03-2023 00:38:54.341;OnOffLog;1;0.0;10
06-03-2023 00:38:59.514;OnOffLog;1;0.0;10
06-03-2023 00:39:04.688;OnOffLog;1;0.0;10
06-03-2023 00:39:09.862;OnOffLog;1;0.0;10
06-03-2023 00:39:15.036;OnOffLog;1;0.0;10
06-03-2023 00:39:20.211;OnOffLog;1;0.0;10
06-03-2023 00:39:25.386;OnOffLog;1;0.0;10
06-03-2023 00:39:30.559;OnOffLog;1;0.0;10
06-03-2023 00:39:35.733;OnOffLog;1;0.0;10
06-03-2023 00:39:40.907;OnOffLog;1;0.0;10
06-03-2023 00:39:46.080;OnOffLog;1;0.0;10
06-03-2023 00:39:51.254;OnOffLog;1;0.0;10
06-03-2023 00:39:56.428;OnOffLog;1;0.0;10
06-03-2023 00:40:01.602;OnOffLog;1;0.0;10
06-03-2023 00:40:06.775;OnOffLog;1;0.0;10
