28-02-2023 05:27:51.834;StorageStats;7961964544;16000000000
28-02-2023 05:28:24.179;StorageStats;7961960448;16000000000
28-02-2023 05:28:29.180;StorageStats;7961960448;16000000000
28-02-2023 05:29:05.964;StorageStats;7961956352;16000000000
28-02-2023 05:57:41.930;StorageStats;7961911296;16000000000
28-02-2023 05:57:46.925;StorageStats;7961911296;16000000000
28-02-2023 05:57:51.927;StorageStats;7961911296;16000000000
28-02-2023 05:58:24.261;StorageStats;7961907200;16000000000
28-02-2023 05:58:29.263;StorageStats;7961907200;16000000000
28-02-2023 05:59:06.047;StorageStats;7961907200;16000000000
28-02-2023 06:27:42.013;StorageStats;7961858048;16000000000
28-02-2023 06:27:47.012;StorageStats;7961858048;16000000000
28-02-2023 06:27:52.014;StorageStats;7961858048;16000000000
28-02-2023 06:28:24.351;StorageStats;7961858048;16000000000
28-02-2023 06:28:29.345;StorageStats;7961858048;16000000000
28-02-2023 06:29:06.130;StorageStats;7961858048;16000000000
28-02-2023 06:57:42.094;StorageStats;7961808896;16000000000
28-02-2023 06:57:47.108;StorageStats;7961808896;16000000000
28-02-2023 06:57:52.111;StorageStats;7961808896;16000000000
28-02-2023 06:58:24.434;StorageStats;7961808896;16000000000
28-02-2023 06:58:29.435;StorageStats;7961808896;16000000000
28-02-2023 06:59:06.953;StorageStats;7961804800;16000000000
28-02-2023 07:27:42.176;StorageStats;7961776128;16000000000
28-02-2023 07:27:47.187;StorageStats;7961776128;16000000000
28-02-2023 07:27:52.194;StorageStats;7961776128;16000000000
28-02-2023 07:28:24.524;StorageStats;7961776128;16000000000
28-02-2023 07:28:29.518;StorageStats;7961776128;16000000000
28-02-2023 07:29:07.784;StorageStats;7961755648;16000000000
28-02-2023 07:57:42.263;StorageStats;7961702400;16000000000
28-02-2023 07:57:47.272;StorageStats;7961702400;16000000000
28-02-2023 07:57:52.276;StorageStats;7961702400;16000000000
28-02-2023 07:58:24.606;StorageStats;7961702400;16000000000
28-02-2023 07:58:29.607;StorageStats;7961702400;16000000000
28-02-2023 07:59:07.871;StorageStats;7961702400;16000000000
28-02-2023 08:27:42.344;StorageStats;7961653248;16000000000
28-02-2023 08:27:47.353;StorageStats;7961653248;16000000000
28-02-2023 08:27:52.355;StorageStats;7961653248;16000000000
28-02-2023 08:28:24.695;StorageStats;7961653248;16000000000
28-02-2023 08:28:29.688;StorageStats;7961653248;16000000000
28-02-2023 08:29:07.953;StorageStats;7961653248;16000000000
28-02-2023 08:57:42.427;StorageStats;7961600000;16000000000
28-02-2023 08:57:47.434;StorageStats;7961600000;16000000000
28-02-2023 08:57:52.438;StorageStats;7961600000;16000000000
28-02-2023 08:58:24.776;StorageStats;7961595904;16000000000
28-02-2023 08:58:29.779;StorageStats;7961595904;16000000000
28-02-2023 08:59:08.038;StorageStats;7961595904;16000000000
28-02-2023 09:27:42.508;StorageStats;7961550848;16000000000
28-02-2023 09:27:47.516;StorageStats;7961550848;16000000000
28-02-2023 09:27:52.521;StorageStats;7961550848;16000000000
28-02-2023 09:28:24.864;StorageStats;7961550848;16000000000
28-02-2023 09:28:29.858;StorageStats;7961550848;16000000000
28-02-2023 09:29:08.120;StorageStats;7961550848;16000000000
28-02-2023 09:57:42.596;StorageStats;7961497600;16000000000
28-02-2023 09:57:47.599;StorageStats;7961497600;16000000000
28-02-2023 09:57:52.601;StorageStats;7961497600;16000000000
28-02-2023 09:58:24.945;StorageStats;7961493504;16000000000
28-02-2023 09:58:29.947;StorageStats;7961493504;16000000000
28-02-2023 09:59:08.214;StorageStats;7961493504;16000000000
28-02-2023 10:27:42.678;StorageStats;7961460736;16000000000
28-02-2023 10:27:47.681;StorageStats;7961460736;16000000000
28-02-2023 10:27:52.682;StorageStats;7961460736;16000000000
28-02-2023 10:28:25.036;StorageStats;7961460736;16000000000
28-02-2023 10:28:30.029;StorageStats;7961460736;16000000000
28-02-2023 10:29:08.297;StorageStats;7961440256;16000000000
28-02-2023 10:57:42.769;StorageStats;7961387008;16000000000
28-02-2023 10:57:47.763;StorageStats;7961387008;16000000000
28-02-2023 10:57:52.764;StorageStats;7961387008;16000000000
28-02-2023 10:58:25.119;StorageStats;7961387008;16000000000
28-02-2023 10:58:30.118;StorageStats;7961387008;16000000000
28-02-2023 10:59:08.383;StorageStats;7961382912;16000000000
28-02-2023 11:27:42.852;StorageStats;7961337856;16000000000
28-02-2023 11:27:47.853;StorageStats;7961337856;16000000000
28-02-2023 11:27:52.854;StorageStats;7961337856;16000000000
28-02-2023 11:28:25.210;StorageStats;7961337856;16000000000
28-02-2023 11:28:30.202;StorageStats;7961337856;16000000000
28-02-2023 11:29:08.464;StorageStats;7961333760;16000000000
28-02-2023 11:57:42.942;StorageStats;7961284608;16000000000
28-02-2023 11:57:47.937;StorageStats;7961284608;16000000000
28-02-2023 11:57:52.939;StorageStats;7961284608;16000000000
28-02-2023 11:58:25.296;StorageStats;7961284608;16000000000
28-02-2023 11:58:30.294;StorageStats;7961284608;16000000000
28-02-2023 11:59:08.551;StorageStats;7961280512;16000000000
28-02-2023 12:27:43.024;StorageStats;7961231360;16000000000
28-02-2023 12:27:48.024;StorageStats;7961231360;16000000000
28-02-2023 12:27:53.026;StorageStats;7961231360;16000000000
28-02-2023 12:28:25.379;StorageStats;7961227264;16000000000
28-02-2023 12:28:30.380;StorageStats;7961227264;16000000000
28-02-2023 12:29:08.633;StorageStats;7961223168;16000000000
28-02-2023 12:57:43.118;StorageStats;7961178112;16000000000
28-02-2023 12:57:48.116;StorageStats;7961178112;16000000000
28-02-2023 12:57:53.118;StorageStats;7961178112;16000000000
28-02-2023 12:58:25.460;StorageStats;7961178112;16000000000
28-02-2023 12:58:30.462;StorageStats;7961178112;16000000000
28-02-2023 12:59:08.728;StorageStats;7961174016;16000000000
28-02-2023 13:27:43.199;StorageStats;7961145344;16000000000
28-02-2023 13:27:48.200;StorageStats;7961145344;16000000000
28-02-2023 13:27:53.203;StorageStats;7961145344;16000000000
28-02-2023 13:28:25.541;StorageStats;7961145344;16000000000
28-02-2023 13:28:30.544;StorageStats;7961141248;16000000000
28-02-2023 13:29:08.811;StorageStats;7961120768;16000000000
28-02-2023 13:57:43.296;StorageStats;7961075712;16000000000
28-02-2023 13:57:48.296;StorageStats;7961075712;16000000000
28-02-2023 13:57:53.298;StorageStats;7961075712;16000000000
28-02-2023 13:58:25.623;StorageStats;7961071616;16000000000
28-02-2023 13:58:30.625;StorageStats;7961071616;16000000000
28-02-2023 13:59:08.896;StorageStats;7961071616;16000000000
28-02-2023 14:27:43.377;StorageStats;7961022464;16000000000
28-02-2023 14:27:48.377;StorageStats;7961022464;16000000000
28-02-2023 14:27:53.380;StorageStats;7961022464;16000000000
28-02-2023 14:28:25.705;StorageStats;7961018368;16000000000
28-02-2023 14:28:30.705;StorageStats;7961018368;16000000000
28-02-2023 14:29:08.978;StorageStats;7961018368;16000000000
28-02-2023 14:57:43.457;StorageStats;7960977408;16000000000
28-02-2023 14:57:48.462;StorageStats;7960973312;16000000000
28-02-2023 14:57:53.463;StorageStats;7960973312;16000000000
28-02-2023 14:58:25.785;StorageStats;7960969216;16000000000
28-02-2023 14:58:30.788;StorageStats;7960969216;16000000000
28-02-2023 14:59:09.067;StorageStats;7960969216;16000000000
28-02-2023 15:27:43.538;StorageStats;7960911872;16000000000
28-02-2023 15:27:48.543;StorageStats;7960911872;16000000000
28-02-2023 15:27:53.544;StorageStats;7960911872;16000000000
28-02-2023 15:28:25.868;StorageStats;7960911872;16000000000
28-02-2023 15:28:30.871;StorageStats;7960911872;16000000000
28-02-2023 15:29:09.148;StorageStats;7960911872;16000000000
28-02-2023 15:57:43.620;StorageStats;7960862720;16000000000
28-02-2023 15:57:48.624;StorageStats;7960862720;16000000000
28-02-2023 15:57:53.626;StorageStats;7960862720;16000000000
28-02-2023 15:58:25.949;StorageStats;7960862720;16000000000
28-02-2023 15:58:30.951;StorageStats;7960862720;16000000000
28-02-2023 15:59:09.242;StorageStats;7960858624;16000000000
28-02-2023 16:27:43.703;StorageStats;7960834048;16000000000
28-02-2023 16:27:48.704;StorageStats;7960834048;16000000000
28-02-2023 16:27:53.705;StorageStats;7960834048;16000000000
28-02-2023 16:28:26.032;StorageStats;7960829952;16000000000
28-02-2023 16:28:31.032;StorageStats;7960829952;16000000000
28-02-2023 16:29:09.323;StorageStats;7960809472;16000000000
28-02-2023 16:57:43.796;StorageStats;7960760320;16000000000
28-02-2023 16:57:48.797;StorageStats;7960768512;16000000000
28-02-2023 16:57:53.792;StorageStats;7960768512;16000000000
28-02-2023 16:58:26.114;StorageStats;7960768512;16000000000
28-02-2023 16:58:31.116;StorageStats;7960768512;16000000000
28-02-2023 16:59:09.410;StorageStats;7960768512;16000000000
28-02-2023 17:27:43.876;StorageStats;7960719360;16000000000
28-02-2023 17:27:48.879;StorageStats;7960715264;16000000000
28-02-2023 17:27:53.880;StorageStats;7960715264;16000000000
28-02-2023 17:28:26.195;StorageStats;7960715264;16000000000
28-02-2023 17:28:31.195;StorageStats;7960715264;16000000000
28-02-2023 17:29:09.491;StorageStats;7960715264;16000000000
28-02-2023 17:57:43.964;StorageStats;7960662016;16000000000
28-02-2023 17:57:48.965;StorageStats;7960662016;16000000000
28-02-2023 17:57:53.966;StorageStats;7960662016;16000000000
28-02-2023 17:58:26.275;StorageStats;7960662016;16000000000
28-02-2023 17:58:31.278;StorageStats;7960662016;16000000000
28-02-2023 17:59:09.580;StorageStats;7960662016;16000000000
28-02-2023 18:27:44.046;StorageStats;7960616960;16000000000
28-02-2023 18:27:49.047;StorageStats;7960616960;16000000000
28-02-2023 18:27:54.048;StorageStats;7960616960;16000000000
28-02-2023 18:28:26.360;StorageStats;7960616960;16000000000
28-02-2023 18:28:31.363;StorageStats;7960616960;16000000000
28-02-2023 18:29:09.663;StorageStats;7960616960;16000000000
28-02-2023 18:57:44.128;StorageStats;7960563712;16000000000
28-02-2023 18:57:49.132;StorageStats;7960563712;16000000000
28-02-2023 18:57:54.132;StorageStats;7960551424;16000000000
28-02-2023 18:58:26.443;StorageStats;7960563712;16000000000
28-02-2023 18:58:31.443;StorageStats;7960563712;16000000000
28-02-2023 18:59:09.756;StorageStats;7960563712;16000000000
28-02-2023 19:27:44.209;StorageStats;7960535040;16000000000
28-02-2023 19:27:49.212;StorageStats;7960535040;16000000000
28-02-2023 19:27:54.224;StorageStats;7960535040;16000000000
28-02-2023 19:28:26.524;StorageStats;7960535040;16000000000
28-02-2023 19:28:31.525;StorageStats;7960535040;16000000000
28-02-2023 19:29:09.849;StorageStats;7960510464;16000000000
28-02-2023 19:57:44.293;StorageStats;7960461312;16000000000
28-02-2023 19:57:49.292;StorageStats;7960461312;16000000000
28-02-2023 19:57:54.305;StorageStats;7960461312;16000000000
28-02-2023 19:58:26.607;StorageStats;7960461312;16000000000
28-02-2023 19:58:31.607;StorageStats;7960461312;16000000000
28-02-2023 19:59:09.936;StorageStats;7960461312;16000000000
28-02-2023 20:27:44.376;StorageStats;7960403968;16000000000
28-02-2023 20:27:49.384;StorageStats;7960403968;16000000000
28-02-2023 20:27:54.385;StorageStats;7960403968;16000000000
28-02-2023 20:28:26.687;StorageStats;7960403968;16000000000
28-02-2023 20:28:31.687;StorageStats;7960403968;16000000000
28-02-2023 20:29:10.019;StorageStats;7960403968;16000000000
28-02-2023 20:57:44.464;StorageStats;7960342528;16000000000
28-02-2023 20:57:49.463;StorageStats;7960342528;16000000000
28-02-2023 20:57:54.465;StorageStats;7960342528;16000000000
28-02-2023 20:58:26.768;StorageStats;7960342528;16000000000
28-02-2023 20:58:31.770;StorageStats;7960330240;16000000000
28-02-2023 20:59:10.106;StorageStats;7960342528;16000000000
28-02-2023 21:27:44.545;StorageStats;7960289280;16000000000
28-02-2023 21:27:49.555;StorageStats;7960289280;16000000000
28-02-2023 21:27:54.548;StorageStats;7960289280;16000000000
28-02-2023 21:28:26.854;StorageStats;7960289280;16000000000
28-02-2023 21:28:31.853;StorageStats;7960289280;16000000000
28-02-2023 21:29:10.189;StorageStats;7960289280;16000000000
28-02-2023 21:57:44.630;StorageStats;7960244224;16000000000
28-02-2023 21:57:49.636;StorageStats;7960244224;16000000000
28-02-2023 21:57:54.638;StorageStats;7960244224;16000000000
28-02-2023 21:58:26.935;StorageStats;7960240128;16000000000
28-02-2023 21:58:31.937;StorageStats;7960240128;16000000000
28-02-2023 21:59:10.286;StorageStats;7960236032;16000000000
28-02-2023 22:27:44.713;StorageStats;7960199168;16000000000
28-02-2023 22:27:49.725;StorageStats;7960199168;16000000000
28-02-2023 22:27:54.719;StorageStats;7960199168;16000000000
28-02-2023 22:28:27.015;StorageStats;7960199168;16000000000
28-02-2023 22:28:32.018;StorageStats;7960199168;16000000000
28-02-2023 22:29:10.370;StorageStats;7960174592;16000000000
28-02-2023 22:57:44.801;StorageStats;7960129536;16000000000
28-02-2023 22:57:49.807;StorageStats;7960129536;16000000000
28-02-2023 22:57:54.810;StorageStats;7960129536;16000000000
28-02-2023 22:58:27.098;StorageStats;7960129536;16000000000
28-02-2023 22:58:32.099;StorageStats;7960125440;16000000000
28-02-2023 22:59:10.457;StorageStats;7960117248;16000000000
28-02-2023 23:27:44.884;StorageStats;7960068096;16000000000
28-02-2023 23:27:49.897;StorageStats;7960068096;16000000000
28-02-2023 23:27:54.889;StorageStats;7960068096;16000000000
28-02-2023 23:28:27.189;StorageStats;7960064000;16000000000
28-02-2023 23:28:32.183;StorageStats;7960064000;16000000000
28-02-2023 23:29:10.539;StorageStats;7960064000;16000000000
28-02-2023 23:57:44.983;StorageStats;7960018944;16000000000
28-02-2023 23:57:49.978;StorageStats;7960018944;16000000000
28-02-2023 23:57:54.981;StorageStats;7960014848;16000000000
28-02-2023 23:58:27.271;StorageStats;7960010752;16000000000
28-02-2023 23:58:32.272;StorageStats;7960010752;16000000000
28-02-2023 23:59:10.624;StorageStats;7960010752;16000000000
