04-03-2023 13:58:42.367;StorageStats;7961128960;16000000000
04-03-2023 13:58:47.390;StorageStats;7961128960;16000000000
04-03-2023 13:59:26.232;StorageStats;7961128960;16000000000
04-03-2023 14:15:52.131;StorageStats;7961120768;16000000000
04-03-2023 14:28:02.886;StorageStats;7961100288;16000000000
04-03-2023 14:28:07.915;StorageStats;7961096192;16000000000
04-03-2023 14:28:12.929;StorageStats;7961096192;16000000000
04-03-2023 14:28:42.448;StorageStats;7961096192;16000000000
04-03-2023 14:28:47.473;StorageStats;7961096192;16000000000
04-03-2023 14:29:26.312;StorageStats;7961092096;16000000000
04-03-2023 14:45:52.213;StorageStats;7961047040;16000000000
04-03-2023 14:58:02.968;StorageStats;7961026560;16000000000
04-03-2023 14:58:07.996;StorageStats;7961026560;16000000000
04-03-2023 14:58:13.012;StorageStats;7961026560;16000000000
04-03-2023 14:58:42.529;StorageStats;7961026560;16000000000
04-03-2023 14:58:47.553;StorageStats;7961026560;16000000000
04-03-2023 14:59:26.396;StorageStats;7961018368;16000000000
04-03-2023 15:15:52.297;StorageStats;7960985600;16000000000
04-03-2023 15:28:03.050;StorageStats;7960961024;16000000000
04-03-2023 15:28:08.078;StorageStats;7960961024;16000000000
04-03-2023 15:28:13.093;StorageStats;7960961024;16000000000
04-03-2023 15:28:42.611;StorageStats;7960961024;16000000000
04-03-2023 15:28:47.634;StorageStats;7960961024;16000000000
04-03-2023 15:29:26.476;StorageStats;7960956928;16000000000
04-03-2023 15:45:52.380;StorageStats;7960932352;16000000000
04-03-2023 15:58:03.133;StorageStats;7960915968;16000000000
04-03-2023 15:58:08.159;StorageStats;7960903680;16000000000
04-03-2023 15:58:13.175;StorageStats;7960915968;16000000000
04-03-2023 15:58:42.691;StorageStats;7960911872;16000000000
04-03-2023 15:58:47.714;StorageStats;7960911872;16000000000
04-03-2023 15:59:26.556;StorageStats;7960911872;16000000000
04-03-2023 16:15:52.463;StorageStats;7960883200;16000000000
04-03-2023 16:28:03.216;StorageStats;7960866816;16000000000
04-03-2023 16:28:08.240;StorageStats;7960866816;16000000000
04-03-2023 16:28:13.256;StorageStats;7960866816;16000000000
04-03-2023 16:28:42.772;StorageStats;7960862720;16000000000
04-03-2023 16:28:47.795;StorageStats;7960862720;16000000000
04-03-2023 16:29:26.639;StorageStats;7960862720;16000000000
04-03-2023 16:45:52.546;StorageStats;7960834048;16000000000
04-03-2023 16:58:03.299;StorageStats;7960813568;16000000000
04-03-2023 16:58:08.322;StorageStats;7960813568;16000000000
04-03-2023 16:58:13.337;StorageStats;7960809472;16000000000
04-03-2023 16:58:42.855;StorageStats;7960809472;16000000000
04-03-2023 16:58:47.877;StorageStats;7960809472;16000000000
04-03-2023 16:59:26.722;StorageStats;7960809472;16000000000
04-03-2023 17:15:52.629;StorageStats;7960801280;16000000000
04-03-2023 17:28:03.382;StorageStats;7960780800;16000000000
04-03-2023 17:28:08.404;StorageStats;7960780800;16000000000
04-03-2023 17:28:13.419;StorageStats;7960780800;16000000000
04-03-2023 17:28:42.935;StorageStats;7960780800;16000000000
04-03-2023 17:28:47.957;StorageStats;7960780800;16000000000
04-03-2023 17:29:26.803;StorageStats;7960780800;16000000000
04-03-2023 17:45:52.712;StorageStats;7960731648;16000000000
04-03-2023 17:58:03.465;StorageStats;7960711168;16000000000
04-03-2023 17:58:08.484;StorageStats;7960711168;16000000000
04-03-2023 17:58:13.500;StorageStats;7960711168;16000000000
04-03-2023 17:58:43.015;StorageStats;7960707072;16000000000
04-03-2023 17:58:48.039;StorageStats;7960707072;16000000000
04-03-2023 17:59:26.884;StorageStats;7960707072;16000000000
04-03-2023 18:15:52.794;StorageStats;7960678400;16000000000
04-03-2023 18:28:03.547;StorageStats;7960662016;16000000000
04-03-2023 18:28:08.565;StorageStats;7960662016;16000000000
04-03-2023 18:28:13.582;StorageStats;7960662016;16000000000
04-03-2023 18:28:43.097;StorageStats;7960662016;16000000000
04-03-2023 18:28:48.119;StorageStats;7960662016;16000000000
04-03-2023 18:29:26.964;StorageStats;7960662016;16000000000
04-03-2023 18:45:52.877;StorageStats;7960629248;16000000000
04-03-2023 18:58:03.630;StorageStats;7960604672;16000000000
04-03-2023 18:58:08.647;StorageStats;7960604672;16000000000
04-03-2023 18:58:13.663;StorageStats;7960604672;16000000000
04-03-2023 18:58:43.181;StorageStats;7960604672;16000000000
04-03-2023 18:58:48.200;StorageStats;7960604672;16000000000
04-03-2023 18:59:27.045;StorageStats;7960604672;16000000000
04-03-2023 19:15:52.960;StorageStats;7960576000;16000000000
04-03-2023 19:28:03.712;StorageStats;7960559616;16000000000
04-03-2023 19:28:08.727;StorageStats;7960559616;16000000000
04-03-2023 19:28:13.743;StorageStats;7960559616;16000000000
04-03-2023 19:28:43.265;StorageStats;7960559616;16000000000
04-03-2023 19:28:48.281;StorageStats;7960559616;16000000000
04-03-2023 19:29:27.125;StorageStats;7960559616;16000000000
04-03-2023 19:45:53.043;StorageStats;7960530944;16000000000
04-03-2023 19:58:03.795;StorageStats;7960506368;16000000000
04-03-2023 19:58:08.807;StorageStats;7960506368;16000000000
04-03-2023 19:58:13.824;StorageStats;7960506368;16000000000
04-03-2023 19:58:43.346;StorageStats;7960506368;16000000000
04-03-2023 19:58:48.364;StorageStats;7960502272;16000000000
04-03-2023 19:59:27.206;StorageStats;7960502272;16000000000
04-03-2023 20:15:53.125;StorageStats;7960489984;16000000000
04-03-2023 20:28:03.878;StorageStats;7960465408;16000000000
04-03-2023 20:28:08.888;StorageStats;7960465408;16000000000
04-03-2023 20:28:13.906;StorageStats;7960465408;16000000000
04-03-2023 20:28:43.429;StorageStats;7960465408;16000000000
04-03-2023 20:28:48.444;StorageStats;7960465408;16000000000
04-03-2023 20:29:27.286;StorageStats;7960465408;16000000000
04-03-2023 20:45:53.209;StorageStats;7960408064;16000000000
04-03-2023 20:58:03.960;StorageStats;7960383488;16000000000
04-03-2023 20:58:08.969;StorageStats;7960383488;16000000000
04-03-2023 20:58:13.985;StorageStats;7960383488;16000000000
04-03-2023 20:58:43.510;StorageStats;7960383488;16000000000
04-03-2023 20:58:48.526;StorageStats;7960383488;16000000000
04-03-2023 20:59:27.368;StorageStats;7960383488;16000000000
04-03-2023 21:15:53.291;StorageStats;7960354816;16000000000
04-03-2023 21:28:04.042;StorageStats;7960334336;16000000000
04-03-2023 21:28:09.049;StorageStats;7960334336;16000000000
04-03-2023 21:28:14.066;StorageStats;7960334336;16000000000
04-03-2023 21:28:43.590;StorageStats;7960330240;16000000000
04-03-2023 21:28:48.607;StorageStats;7960330240;16000000000
04-03-2023 21:29:27.448;StorageStats;7960330240;16000000000
04-03-2023 21:45:53.373;StorageStats;7960301568;16000000000
04-03-2023 21:58:04.124;StorageStats;7960285184;16000000000
04-03-2023 21:58:09.128;StorageStats;7960285184;16000000000
04-03-2023 21:58:14.146;StorageStats;7960285184;16000000000
04-03-2023 21:58:43.671;StorageStats;7960285184;16000000000
04-03-2023 21:58:48.690;StorageStats;7960285184;16000000000
04-03-2023 21:59:27.528;StorageStats;7960285184;16000000000
04-03-2023 22:15:53.455;StorageStats;7960240128;16000000000
04-03-2023 22:28:04.206;StorageStats;7960215552;16000000000
04-03-2023 22:28:09.209;StorageStats;7960215552;16000000000
04-03-2023 22:28:14.228;StorageStats;7960215552;16000000000
04-03-2023 22:28:43.751;StorageStats;7960215552;16000000000
04-03-2023 22:28:48.771;StorageStats;7960215552;16000000000
04-03-2023 22:29:27.609;StorageStats;7960215552;16000000000
04-03-2023 22:45:53.536;StorageStats;7960182784;16000000000
04-03-2023 22:58:04.289;StorageStats;7960166400;16000000000
04-03-2023 22:58:09.291;StorageStats;7960166400;16000000000
04-03-2023 22:58:14.310;StorageStats;7960166400;16000000000
04-03-2023 22:58:43.831;StorageStats;7960166400;16000000000
04-03-2023 22:58:48.852;StorageStats;7960166400;16000000000
04-03-2023 22:59:27.692;StorageStats;7960166400;16000000000
04-03-2023 23:15:53.619;StorageStats;7960158208;16000000000
04-03-2023 23:28:04.372;StorageStats;7960133632;16000000000
04-03-2023 23:28:09.373;StorageStats;7960133632;16000000000
04-03-2023 23:28:14.391;StorageStats;7960133632;16000000000
04-03-2023 23:28:43.914;StorageStats;7960133632;16000000000
04-03-2023 23:28:48.933;StorageStats;7960133632;16000000000
04-03-2023 23:29:27.773;StorageStats;7960133632;16000000000
04-03-2023 23:45:53.704;StorageStats;7960084480;16000000000
04-03-2023 23:58:04.455;StorageStats;7960064000;16000000000
04-03-2023 23:58:09.455;StorageStats;7960064000;16000000000
04-03-2023 23:58:14.472;StorageStats;7960064000;16000000000
04-03-2023 23:58:43.994;StorageStats;7960064000;16000000000
04-03-2023 23:58:49.015;StorageStats;7960064000;16000000000
04-03-2023 23:59:27.827;StorageStats;7960059904;16000000000
