14-07-2023 07:08:05.634;StorageStats;7867269120;16000000000
14-07-2023 07:08:09.247;StorageStats;7867269120;16000000000
14-07-2023 07:27:30.612;StorageStats;7867064320;16000000000
14-07-2023 07:38:05.735;StorageStats;7866957824;16000000000
14-07-2023 07:38:09.377;StorageStats;7866957824;16000000000
14-07-2023 07:57:30.700;StorageStats;7866765312;16000000000
14-07-2023 08:10:40.085;StorageStats;7866630144;16000000000
14-07-2023 08:10:40.093;StorageStats;7866630144;16000000000
14-07-2023 08:27:30.783;StorageStats;7866462208;16000000000
14-07-2023 08:40:40.170;StorageStats;7866327040;16000000000
14-07-2023 08:40:43.844;StorageStats;7866327040;16000000000
14-07-2023 08:57:30.870;StorageStats;7866159104;16000000000
14-07-2023 09:10:40.252;StorageStats;7866023936;16000000000
14-07-2023 09:10:43.929;StorageStats;7866023936;16000000000
14-07-2023 09:27:30.953;StorageStats;7865851904;16000000000
14-07-2023 09:40:40.337;StorageStats;7865737216;16000000000
14-07-2023 09:40:44.008;StorageStats;7865737216;16000000000
14-07-2023 09:57:31.035;StorageStats;7865561088;16000000000
14-07-2023 10:10:40.420;StorageStats;7865409536;16000000000
14-07-2023 10:10:44.099;StorageStats;7865409536;16000000000
14-07-2023 10:27:31.125;StorageStats;7865233408;16000000000
14-07-2023 10:40:40.504;StorageStats;7865102336;16000000000
14-07-2023 10:40:44.178;StorageStats;7865102336;16000000000
14-07-2023 10:57:31.206;StorageStats;7864938496;16000000000
14-07-2023 11:10:40.587;StorageStats;7864803328;16000000000
14-07-2023 11:10:44.232;StorageStats;7864803328;16000000000
14-07-2023 11:27:31.288;StorageStats;7864631296;16000000000
14-07-2023 11:40:40.669;StorageStats;7864492032;16000000000
14-07-2023 11:40:44.322;StorageStats;7864492032;16000000000
14-07-2023 11:57:31.382;StorageStats;7864324096;16000000000
14-07-2023 12:10:40.732;StorageStats;7864188928;16000000000
14-07-2023 12:10:44.404;StorageStats;7864188928;16000000000
14-07-2023 12:27:31.466;StorageStats;7864016896;16000000000
14-07-2023 12:41:47.873;StorageStats;7863894016;16000000000
14-07-2023 12:41:47.879;StorageStats;7863881728;16000000000
14-07-2023 12:58:25.892;StorageStats;7863726080;16000000000
14-07-2023 13:11:47.956;StorageStats;7863566336;16000000000
14-07-2023 13:11:51.635;StorageStats;7863566336;16000000000
14-07-2023 13:28:25.976;StorageStats;7863394304;16000000000
14-07-2023 13:41:48.041;StorageStats;7863255040;16000000000
14-07-2023 13:41:51.713;StorageStats;7863255040;16000000000
14-07-2023 14:00:13.388;StorageStats;7863070720;16000000000
14-07-2023 14:11:48.127;StorageStats;7862947840;16000000000
14-07-2023 14:11:51.793;StorageStats;7862947840;16000000000
14-07-2023 14:30:13.470;StorageStats;7862759424;16000000000
14-07-2023 14:41:48.211;StorageStats;7862648832;16000000000
14-07-2023 14:41:51.889;StorageStats;7862636544;16000000000
14-07-2023 15:00:13.558;StorageStats;7862456320;16000000000
14-07-2023 15:11:48.296;StorageStats;7862341632;16000000000
14-07-2023 15:11:51.974;StorageStats;7862341632;16000000000
14-07-2023 15:30:13.640;StorageStats;7862145024;16000000000
14-07-2023 15:41:48.385;StorageStats;7862046720;16000000000
14-07-2023 15:41:52.074;StorageStats;7862046720;16000000000
14-07-2023 16:00:13.723;StorageStats;7861862400;16000000000
14-07-2023 16:11:48.468;StorageStats;7861706752;16000000000
14-07-2023 16:11:52.153;StorageStats;7861719040;16000000000
14-07-2023 16:30:13.805;StorageStats;7861530624;16000000000
14-07-2023 16:41:48.552;StorageStats;7861420032;16000000000
14-07-2023 16:41:52.229;StorageStats;7861415936;16000000000
14-07-2023 17:00:13.892;StorageStats;7861227520;16000000000
14-07-2023 17:11:48.633;StorageStats;7861108736;16000000000
14-07-2023 17:11:52.310;StorageStats;7861108736;16000000000
14-07-2023 17:30:13.976;StorageStats;7860924416;16000000000
14-07-2023 17:41:48.713;StorageStats;7860805632;16000000000
14-07-2023 17:41:53.714;StorageStats;7860805632;16000000000
14-07-2023 18:00:14.062;StorageStats;7862386688;16000000000
14-07-2023 18:11:48.796;StorageStats;7862288384;16000000000
14-07-2023 18:11:53.791;StorageStats;7862288384;16000000000
14-07-2023 18:30:14.145;StorageStats;7862214656;16000000000
14-07-2023 18:41:48.881;StorageStats;7862120448;16000000000
14-07-2023 18:41:53.872;StorageStats;7862120448;16000000000
14-07-2023 19:00:14.227;StorageStats;7861927936;16000000000
14-07-2023 19:11:48.964;StorageStats;7861788672;16000000000
14-07-2023 19:11:53.951;StorageStats;7861784576;16000000000
14-07-2023 19:30:14.311;StorageStats;7861600256;16000000000
14-07-2023 19:41:49.034;StorageStats;7861477376;16000000000
14-07-2023 19:41:54.029;StorageStats;7861477376;16000000000
14-07-2023 20:00:14.393;StorageStats;7861293056;16000000000
14-07-2023 20:11:49.115;StorageStats;7861161984;16000000000
14-07-2023 20:11:54.111;StorageStats;7861161984;16000000000
14-07-2023 20:30:14.476;StorageStats;7860977664;16000000000
14-07-2023 20:41:49.196;StorageStats;7860846592;16000000000
14-07-2023 20:41:54.188;StorageStats;7860846592;16000000000
14-07-2023 21:00:14.559;StorageStats;7860662272;16000000000
14-07-2023 21:11:49.279;StorageStats;7860531200;16000000000
14-07-2023 21:11:54.266;StorageStats;7860531200;16000000000
14-07-2023 21:30:14.645;StorageStats;7860346880;16000000000
14-07-2023 21:41:49.372;StorageStats;7860244480;16000000000
14-07-2023 21:41:54.347;StorageStats;7860244480;16000000000
14-07-2023 22:00:14.730;StorageStats;7860056064;16000000000
14-07-2023 22:11:49.452;StorageStats;7859912704;16000000000
14-07-2023 22:11:54.425;StorageStats;7859912704;16000000000
14-07-2023 22:30:14.816;StorageStats;7859720192;16000000000
14-07-2023 22:41:49.536;StorageStats;7859597312;16000000000
14-07-2023 22:41:54.504;StorageStats;7859597312;16000000000
14-07-2023 23:00:14.896;StorageStats;7859404800;16000000000
14-07-2023 23:11:49.619;StorageStats;7859290112;16000000000
14-07-2023 23:11:54.585;StorageStats;7859290112;16000000000
14-07-2023 23:30:14.978;StorageStats;7859101696;16000000000
14-07-2023 23:41:49.700;StorageStats;7858974720;16000000000
14-07-2023 23:41:54.701;StorageStats;7858974720;16000000000
