13-07-2023 09:36:04.255;StorageStats;7856046080;16000000000
13-07-2023 09:57:27.039;StorageStats;7855554560;16000000000
13-07-2023 10:07:47.866;StorageStats;7855431680;16000000000
13-07-2023 10:07:47.874;StorageStats;7855431680;16000000000
13-07-2023 10:27:27.122;StorageStats;7855235072;16000000000
13-07-2023 10:37:47.966;StorageStats;7855128576;16000000000
13-07-2023 10:37:51.635;StorageStats;7855128576;16000000000
13-07-2023 10:57:27.199;StorageStats;7854931968;16000000000
13-07-2023 11:07:48.053;StorageStats;7854825472;16000000000
13-07-2023 11:07:51.727;StorageStats;7854825472;16000000000
13-07-2023 11:27:27.284;StorageStats;7854374912;16000000000
13-07-2023 11:37:48.144;StorageStats;7854010368;16000000000
13-07-2023 11:37:51.828;StorageStats;7854006272;16000000000
13-07-2023 11:57:27.341;StorageStats;7853297664;16000000000
13-07-2023 12:07:48.231;StorageStats;7852945408;16000000000
13-07-2023 12:07:51.918;StorageStats;7852941312;16000000000
13-07-2023 12:27:27.421;StorageStats;7852249088;16000000000
13-07-2023 12:37:48.345;StorageStats;7851909120;16000000000
13-07-2023 12:37:51.998;StorageStats;7851909120;16000000000
13-07-2023 12:57:27.504;StorageStats;7851208704;16000000000
13-07-2023 13:07:48.433;StorageStats;7850811392;16000000000
13-07-2023 13:07:52.232;StorageStats;7850807296;16000000000
13-07-2023 13:27:27.598;StorageStats;7850119168;16000000000
13-07-2023 13:37:48.522;StorageStats;7849750528;16000000000
13-07-2023 13:37:52.313;StorageStats;7849746432;16000000000
13-07-2023 13:57:27.683;StorageStats;7849058304;16000000000
13-07-2023 14:07:48.623;StorageStats;7848685568;16000000000
13-07-2023 14:07:52.394;StorageStats;7848681472;16000000000
13-07-2023 14:27:27.765;StorageStats;7847968768;16000000000
13-07-2023 14:37:48.709;StorageStats;7847616512;16000000000
13-07-2023 14:37:52.464;StorageStats;7847612416;16000000000
13-07-2023 14:57:27.851;StorageStats;7846916096;16000000000
13-07-2023 15:07:48.800;StorageStats;7846547456;16000000000
13-07-2023 15:07:52.542;StorageStats;7846547456;16000000000
13-07-2023 15:27:27.933;StorageStats;7845838848;16000000000
13-07-2023 15:37:48.892;StorageStats;7845494784;16000000000
13-07-2023 15:37:52.621;StorageStats;7845490688;16000000000
13-07-2023 15:57:28.025;StorageStats;7844790272;16000000000
13-07-2023 16:07:48.986;StorageStats;7844401152;16000000000
13-07-2023 16:07:52.700;StorageStats;7844397056;16000000000
13-07-2023 16:27:28.109;StorageStats;7844040704;16000000000
13-07-2023 16:37:49.069;StorageStats;7843930112;16000000000
13-07-2023 16:37:52.781;StorageStats;7843917824;16000000000
13-07-2023 16:57:28.192;StorageStats;7843733504;16000000000
13-07-2023 17:07:49.166;StorageStats;7843631104;16000000000
13-07-2023 17:07:52.862;StorageStats;7843631104;16000000000
13-07-2023 17:27:28.276;StorageStats;7843426304;16000000000
13-07-2023 17:37:49.255;StorageStats;7843323904;16000000000
13-07-2023 17:37:52.942;StorageStats;7843319808;16000000000
13-07-2023 17:57:28.360;StorageStats;7841357824;16000000000
13-07-2023 18:08:03.132;StorageStats;7841243136;16000000000
13-07-2023 18:08:03.135;StorageStats;7841243136;16000000000
13-07-2023 18:27:28.442;StorageStats;7841079296;16000000000
13-07-2023 18:38:03.221;StorageStats;7840989184;16000000000
13-07-2023 18:38:06.860;StorageStats;7840989184;16000000000
13-07-2023 18:57:28.526;StorageStats;7840792576;16000000000
13-07-2023 19:08:03.313;StorageStats;7840657408;16000000000
13-07-2023 19:08:06.956;StorageStats;7840657408;16000000000
13-07-2023 19:27:28.616;StorageStats;7840456704;16000000000
13-07-2023 19:38:03.401;StorageStats;7840350208;16000000000
13-07-2023 19:38:07.048;StorageStats;7840350208;16000000000
13-07-2023 19:57:28.699;StorageStats;7840157696;16000000000
13-07-2023 20:08:03.492;StorageStats;7840038912;16000000000
13-07-2023 20:08:07.156;StorageStats;7840038912;16000000000
13-07-2023 20:27:28.783;StorageStats;7839842304;16000000000
13-07-2023 20:38:03.586;StorageStats;7839727616;16000000000
13-07-2023 20:38:07.239;StorageStats;7839727616;16000000000
13-07-2023 20:57:28.872;StorageStats;7839526912;16000000000
13-07-2023 21:08:03.678;StorageStats;7839412224;16000000000
13-07-2023 21:08:07.329;StorageStats;7839412224;16000000000
13-07-2023 21:27:28.958;StorageStats;7839211520;16000000000
13-07-2023 21:38:03.771;StorageStats;7839096832;16000000000
13-07-2023 21:38:07.417;StorageStats;7839125504;16000000000
13-07-2023 21:57:29.043;StorageStats;7838928896;16000000000
13-07-2023 22:08:03.864;StorageStats;7838789632;16000000000
13-07-2023 22:08:07.529;StorageStats;7838785536;16000000000
13-07-2023 22:27:29.131;StorageStats;7838588928;16000000000
13-07-2023 22:38:03.953;StorageStats;7838478336;16000000000
13-07-2023 22:38:07.613;StorageStats;7838478336;16000000000
13-07-2023 22:57:29.215;StorageStats;7838273536;16000000000
13-07-2023 23:08:04.057;StorageStats;7838167040;16000000000
13-07-2023 23:08:07.724;StorageStats;7838167040;16000000000
13-07-2023 23:27:29.300;StorageStats;7837962240;16000000000
13-07-2023 23:38:04.144;StorageStats;7837851648;16000000000
13-07-2023 23:38:07.828;StorageStats;7837851648;16000000000
13-07-2023 23:57:29.385;StorageStats;7837659136;16000000000
